0.000000	0.000000	0.000000	0.000000	1.385889	0.000000	0.000000
16.679066	30.142323	0.000000	1.838867	13.246898	6.022358	0.000000
0.562999	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48.065140	188.860062	102.062897	17.864868	51.040226	31.916166	43.806282
46.834877	90.597328	47.241516	40.476696	75.200287	51.253380	17.654959
52.181255	219.554306	20.116089	14.769655	15.012152	14.221563	1.799297
0.305829	0.296845	0.295917	0.227845	0.424604	0.000000	0.000000
30.570948	211.479355	1.223628	0.814317	6.940457	0.000000	0.000000
13.607032	15.194230	5.604648	11.447944	8.678578	15.245157	2.431676
82.088806	56.403877	6.644392	28.457008	13.758266	33.711021	419.405151
0.000000	99.552361	0.000000	0.485717	0.000000	0.000000	0.000000
48.192188	36.032692	33.522911	30.946375	21.986874	31.408541	0.436575
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.120741
17.854202	45.279419	25.756969	30.343306	23.829641	23.016985	4.333918
439.557861	274.531464	169.252487	146.526978	330.792694	124.754425	38.167542
10.269818	1.174302	4.074196	1.685189	10.590999	19.522966	3.367423
6.427356	17.011387	34.377647	26.790550	18.861294	19.086426	7.090436
1.132234	0.000000	0.000000	0.000000	0.000000	18.467308	2.128113
3.088324	0.000000	0.608245	0.225630	0.418490	71.464058	2.314437
12.781161	5.315371	2.907992	5.747534	3.744972	3.982200	1.329954
0.000000	0.486898	59.877522	0.034194	2.786076	0.000000	0.000000
35.704247	35.619823	10.360455	337.896149	12.307469	7.730657	0.603844
0.150189	0.606704	0.256925	0.084804	0.216937	0.268312	0.000000
1.436226	0.000000	0.914428	0.000000	1.161059	2.124425	57.553585
1.053490	0.000000	0.000000	0.000000	0.000000	0.000000	45.190372
4.623587	0.000000	4.852266	0.000000	13.675634	4.644201	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
15.780569	7.245820	18.995901	3.665727	19.267895	13.497363	7.253470
78.135582	124.092415	41.728905	70.499962	56.084873	43.642757	29.179913
21.582920	10.452356	11.571374	9.450934	17.676340	20.983810	10.948677
1.281439	0.000000	0.000000	869.116028	0.000000	1.240404	0.000000
36.927708	26.903635	52.595013	5.441494	11.337198	6.626090	20.243254
4.291952	0.064961	2.379024	1.077222	1.361542	2.859918	1.592868
24.305922	46.832485	23.396994	6.212491	19.679934	19.655777	1.489691
6.769916	2.765930	4.865660	4.314379	3.495381	9.086382	2.581728
1849.810059	26.422123	534.924194	0.679901	3805.868896	3.683881	2.391154
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35.437889	38.682682	69.458206	25.706238	51.902012	33.890697	22.813723
0.207953	0.000000	6.793085	1.620379	0.000000	4.690707	0.000000
0.000000	0.000000	0.000000	49.038612	0.000000	0.000000	0.000000
0.282427	0.000000	5.683621	0.000000	0.000000	0.000000	0.000000
76.244263	23.552694	55.334713	4.446794	19.427719	15.131646	25.467699
32.498001	14.789708	9.203744	23.864441	12.859957	29.263508	0.511238
54.683216	0.123223	9.357827	8.460361	10.020599	9.881722	1.381107
11.390208	10.851869	21.507013	6.795506	14.855890	12.157956	2.496615
291.735229	350.022400	107.107384	76.139420	183.350281	238.315933	29.728563
3.478044	9.572980	1.417745	1.735224	7.289777	1.963812	29.144472
20.053190	17.684908	34.181862	0.095444	72.069443	1.977911	0.069590
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.815677	63.676830	2.189677	1.676673	4.302802	9.991511	0.503378
0.419319	0.050925	0.253276	0.000000	0.146644	0.000000	0.000000
11.854944	43.127014	28.642551	63.898125	11.246627	10.887784	2.487044
29.574162	29.595768	13.608879	15.644256	20.760874	41.419861	4.900245
1.371536	0.635978	1.753802	76.056686	0.991172	2.436857	0.328174
2.364435	65.401192	0.000000	0.000000	0.000000	0.000000	0.000000
35.692196	18.251188	14.039660	28.972286	12.200509	19.241974	12.543887
25.010191	7.236868	16.623215	4.985994	123.114265	2.584094	0.708143
26.476706	154.141937	17.756275	0.000000	50.644749	28.579367	46.738953
102.370422	57.789879	17.840450	0.480278	4.930488	1.763991	3.140667
2.225327	0.866032	0.653625	0.540812	3.521913	5.706132	2.515579
36.262749	24.388918	24.140976	30.992374	15.071253	4.488258	8.307453
51.054047	126.970863	16.109900	16.675058	14.292624	54.898426	23.024818
11.180780	20.766661	15.284468	8.559241	18.361870	17.448145	1.979425
1131.564453	1778.687012	1146.928833	677.187500	1121.730713	770.652649	430.548462
4.834785	0.000000	0.456269	0.333535	0.600113	1.288633	43.280102
0.000000	0.000000	0.021605	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	1.786949	0.033194	2.214857	38.390987	0.000000
11.839515	42.387856	16.978674	11.812053	8.531087	17.002701	5.187820
1.191213	2.678798	220.257690	0.000000	5.842193	1.563233	2.345822
1.035926	0.000000	0.757498	0.000000	0.410531	0.000000	0.000000
189.046417	553.904480	115.252609	35.218334	96.682495	72.543533	113.826195
40.154282	54.643394	37.079300	4.116209	28.120619	14.994511	2.046395
0.415841	0.000000	0.000000	0.000000	1.001271	0.000000	0.000000
2.456765	50.748695	0.000000	0.000000	0.000000	15.844368	1.249342
3.788502	9.720261	0.486068	14.353836	0.000000	0.000000	4.062572
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
74.945107	5.792567	24.325766	0.000000	46.527649	2.858752	0.000000
7.226437	0.371585	243.199097	0.000000	161.144257	3.960630	0.000000
10.010190	0.000000	178.799255	0.000000	44.296932	22.831625	0.000000
287.139374	1140.909912	516.180725	336.644409	637.980225	468.019409	86.479973
55.694729	101.010483	32.440575	49.987503	26.885300	110.038872	16.091431
8.707566	0.000000	8.575768	1.766395	12.903171	3.030721	12.171418
1.743196	14.304587	12.462302	25.631620	2.939671	6.888867	5.437761
4.580138	4.737932	7.038837	0.823310	5.519804	8.152465	34.954124
48.623753	52.101437	40.186142	19.545692	23.463953	50.946095	15.017926
5.292883	6.361708	12.383856	5.420103	23.753313	6.630243	0.524643
10.271457	27.053440	3.004987	1.008579	3.470947	13.089225	0.265148
31.776991	36.264538	25.955839	3.266447	46.144573	28.921879	9.708919
0.000000	0.000000	0.555943	0.000000	0.000000	0.000000	0.000000
38.979107	35.190334	45.447266	67.495171	25.579483	38.468857	13.512045
15.385504	50.703697	7.094939	0.538710	12.550373	11.115952	0.000000
48.728222	156.444092	73.836533	106.040459	113.598801	125.236298	54.574905
21.106068	0.715549	2.952053	0.655665	5.124512	11.706602	0.000000
1.455199	0.000000	459.030670	0.445328	33.973232	0.000000	0.000000
0.789406	0.000000	0.000000	0.000000	0.000000	2.632506	0.000000
8.492365	0.000000	22.272972	5.230837	3.744390	5.933173	21.491245
0.000000	0.000000	180.899902	0.000000	0.000000	0.000000	0.000000
1.946946	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48.661953	2.508201	1.579190	0.000000	73.964951	0.000000	1.717885
88.541939	0.187433	20.198118	6.805480	2.224078	1.838167	0.000000
0.842409	0.000000	0.301041	0.000000	0.000000	0.817013	0.000000
32.129147	47.276287	34.526913	15.342043	18.456921	18.778166	7.391176
11.137603	12.521218	10.964381	1.020451	4.119434	16.393373	0.876345
0.000000	0.000000	0.000000	23.954273	3.405683	15.901456	0.000000
29.742079	19.733698	5.308050	6.244975	28.347097	8.629373	5.206868
0.703663	5.573883	1.950885	2.655631	0.000000	0.000000	0.000000
0.159895	0.000000	0.000000	0.000000	0.000000	0.000000	2.427946
0.045168	0.000000	0.048217	0.452022	0.641899	0.407102	0.000000
13.419636	6.740191	11.609429	33.242081	9.386952	16.706963	22.937700
63.935169	27.339430	9.252786	5.718036	65.292923	7.420861	0.000000
18.562887	29.550508	30.996572	25.179560	27.334757	14.232262	37.647064
1.845717	0.104719	0.010347	0.000000	0.224663	0.086448	0.021621
64.733810	105.485603	76.943390	44.336452	43.492596	45.918636	18.818752
362.822723	319.575714	48.635880	18.179501	39.453239	73.707932	80.279404
5.199758	8.120700	1.228042	15.896708	0.000000	0.000000	0.000000
0.119195	0.074046	0.146332	0.000000	0.000000	0.000000	0.000000
165.938095	236.826157	196.202316	25.282461	85.418907	184.520676	33.553421
9.092071	14.134587	16.837551	4.196628	6.501850	11.248854	4.501406
1.858552	0.000000	0.192347	0.126977	0.371224	1.606979	42.140179
39.345753	21.273844	11.080824	17.132038	13.989468	17.048616	19.062418
13.582731	24.543570	16.529169	10.650628	19.339863	14.348969	8.300448
0.303365	0.000000	0.000000	0.000000	0.876378	0.000000	1.686799
0.597457	3.087118	1.303437	1.713381	0.665944	2.256957	1.318012
474.996552	3244.588623	139.045242	305.439301	214.087936	110.768578	202.470703
36.701870	0.651840	5.345263	4.258215	19.009071	43.801552	7.232721
9.513161	42.764233	2.579659	1.471348	2.339967	8.279872	0.000000
35.646965	22.081593	27.202301	7.998947	21.407799	47.551971	2.411467
176.177139	16.541004	15.855233	5.715405	5.471354	0.000000	3.883702
38.147198	54.274792	27.602644	31.357796	66.998566	34.061016	13.860751
27.340551	58.071926	20.832876	14.919989	29.997694	27.699905	32.545555
23.006065	10.176531	17.226995	15.761702	19.340137	15.602391	35.416668
17.355513	20.300985	26.482771	1.979664	6.994352	35.109703	1.586303
0.000000	0.000000	0.000000	0.000000	0.000000	2.371344	0.000000
13.239333	323.956909	21.018208	162.822861	140.694489	4.088006	89.672073
31.578911	50.163559	22.821524	4.911601	23.712893	42.318531	11.778032
2.199485	0.008815	0.339680	9.286917	0.416036	0.800428	0.000000
10.530555	20.444193	53.549683	6.329462	20.633465	9.562425	2.353082
33.985867	3.393328	12.479785	43.697918	23.783152	35.755878	6.805218
0.332509	0.000000	0.199815	0.294405	0.600357	0.000000	0.000000
0.000000	0.000000	1.415824	32.088398	130.180069	112.563301	148.727295
489.024780	146.073822	128.748459	113.042671	119.554100	162.676529	79.121918
10.692697	8.893346	7.138914	7.477730	6.798599	7.873506	3.208403
76.144859	92.093719	40.356510	88.456398	65.498520	86.258568	20.036310
1.201929	0.102371	0.924839	0.709739	5.082802	1.026193	70.897026
43.275528	44.304604	48.467468	172.843231	32.894081	63.630787	19.859417
18.417009	58.795620	51.636799	4.903612	10.904408	12.387083	5.220497
9.061712	20.908642	7.853111	11.781182	13.173987	12.943946	9.440448
45.130863	54.082600	44.459270	23.726284	47.714794	54.341301	11.089159
298.728119	260.450378	256.167267	216.775879	293.919739	317.826721	146.415955
6.751869	10.606683	1.254464	1.419611	0.878549	12.816681	0.000000
9.927858	33.310692	5.391166	9.805814	9.696988	9.420635	3.308401
15.006258	0.000000	2.079566	0.690836	16.483351	0.000000	20.947472
1.641107	0.000000	0.392312	1.294916	1.024121	1.092534	332.996124
0.422153	0.200752	0.000000	0.695450	0.406768	0.000000	0.000000
4.788877	9.656088	0.604721	1.503278	6.622150	2.436472	0.134866
23.871723	107.360687	41.564419	22.876528	19.867846	25.573681	7.362038
7.089845	62.085468	41.883289	79.963722	35.205502	6.731676	7.729655
58.444298	56.183033	56.567669	52.281422	46.715919	42.888504	35.508297
0.000000	0.022207	0.136369	0.000000	0.000000	0.000000	0.000000
1.755512	1.782284	0.386528	2.162575	1.297618	8.944538	0.166817
12.713202	33.371319	14.092138	25.867163	13.278205	11.661257	6.324642
47.024105	145.295792	18.854839	32.976685	33.489006	36.490265	12.229548
49.315960	73.157860	55.828793	34.934925	39.770050	104.969353	36.704266
29.811071	3.593842	36.584641	1.912865	36.782433	16.593630	0.000000
4.406876	59.559528	77.509651	1.952567	4.892071	4.183314	3.176026
75.222862	31.498259	14.698792	13.101934	47.839584	2.597256	0.962799
83.351662	32.867393	99.363472	38.933128	101.078453	160.033951	20.594242
20.636744	37.115608	36.485744	6.215279	20.887501	14.468868	9.582053
52.210964	79.500397	51.261856	9.657189	52.320583	48.341164	9.185616
11.355407	23.069536	4.254829	2.252866	5.009973	5.617572	0.598842
0.000000	2.726705	8.221398	0.000000	1.140996	0.000000	5.134440
133.749191	140.578827	37.254208	29.384995	52.942230	121.066795	106.893311
1.221923	0.776329	0.000000	471.574524	0.683333	4.580283	2.021550
3.181953	0.723251	135.600006	0.129987	49.515308	0.000000	0.447982
9.143344	44.036919	14.616766	13.555933	7.283671	22.257305	3.800988
9.056843	411.706940	156.080322	2.185532	16.455732	9.537701	3.180551
5.264328	4.802783	4.694934	56.401272	4.518287	46.008869	0.715872
0.522462	0.175878	0.000000	0.229450	0.083851	0.000000	0.000000
52.088436	50.502911	75.287163	61.499859	61.308937	57.544445	30.632669
0.151863	0.046010	0.060617	18.115368	0.153549	0.126608	0.094995
43.645618	119.462334	102.507187	63.938385	40.811405	88.567368	10.565853
12.036951	24.185595	8.618452	50.037315	27.647772	28.825974	36.302731
33.335876	140.532288	40.755814	20.381042	32.491276	20.467909	2.967908
4.005198	18.725664	0.000000	18.714960	2.071383	6.261377	4.521447
0.000000	0.120421	0.178484	0.000000	0.516703	0.000000	0.497260
20.061087	22.547031	27.625626	12.797320	25.645716	21.170198	2.511887
36.482262	55.654079	16.444214	4.296744	14.876864	24.213253	1.001592
0.042382	0.000000	0.000000	0.000000	0.040812	0.235558	3.564293
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.042849	0.021637	0.042759	0.000000	0.000000	0.000000	0.000000
1.871906	0.515574	0.396236	0.000000	4.670261	1.418733	0.709660
37.825298	11.839562	11.722584	27.227037	9.164167	28.824306	7.925315
23.573677	28.279314	25.978989	65.856628	40.704445	59.666519	6.265471
120.646965	503.450256	28.062754	7.932075	6.037147	46.993580	157.945023
5.436323	8.460814	11.194498	6.340472	49.779068	4.610211	0.537040
0.000000	3.047467	1.181679	37.789482	1.192305	0.000000	0.000000
7.637826	0.020763	0.030774	0.211281	0.222725	0.214255	2.250606
108.224892	330.140625	6.901537	5.856288	88.617775	6.371485	0.856447
0.000000	0.000000	1.412572	0.332153	0.741272	0.000000	38.775551
0.000000	0.000000	0.000000	0.000000	9.071309	0.000000	0.000000
0.000000	0.000000	0.366131	0.077344	0.918607	1.631397	0.000000
19.960499	42.126556	34.875828	16.645994	16.747910	16.451288	5.924401
9.972582	0.000000	14.378884	2.296739	63.516716	16.693727	0.000000
0.427031	0.010268	0.121752	0.000000	0.719618	0.084766	0.000000
44.572197	60.529984	34.226086	49.747498	41.502758	51.256577	13.000546
0.616628	5.293231	5.216325	1.418034	2.348144	55.322239	0.000000
12.130597	44.697464	11.738112	6.437750	11.327959	30.909298	23.960865
41.379990	96.009758	63.215012	111.559357	99.856506	51.802628	20.515047
6.255195	15.430198	4.119643	20.462399	13.542755	19.112087	2.598470
0.913332	0.000000	1.500611	0.192821	3.058999	1.694965	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.606995	0.000000	5.305693	0.000000	0.000000	0.000000	0.000000
18.569565	58.748104	20.262360	1.696087	10.832347	31.370430	8.224936
6.025496	25.575895	6.895425	18.686247	5.803317	0.000000	0.000000
1.297793	0.000000	11.120000	16.624443	15.621039	17.758759	0.393020
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.755505	10.902257	27.461258	2.283866	11.450279	18.039257	14.525325
15.986309	27.928751	27.224840	10.402901	6.775008	5.058786	6.848468
0.000000	0.000000	0.352616	0.062181	10.213058	0.807365	27.406887
23.265432	0.684564	10.484610	7.412560	9.497366	5.557063	0.000000
0.478627	11.127420	0.912355	0.000000	5.977799	3.465387	0.000000
19.143223	51.177971	12.247104	7.030457	21.674570	29.630768	3.826021
6.983021	0.000000	5.661497	0.000000	24.355623	0.000000	0.000000
0.071977	0.000000	0.000000	0.000000	0.155948	0.600068	0.000000
28.592607	0.158755	123.350105	0.027615	89.613655	0.655280	0.000000
0.000000	0.303451	0.000000	0.389017	1.423588	155.908752	1.104011
21.874756	35.239834	10.663197	9.215597	19.070288	13.448804	1.627897
39.289272	28.887960	6.580463	4.415953	13.303776	136.559311	19.518394
5.915441	12.468270	25.229441	15.984972	12.914429	16.199903	4.464556
64.970360	2.266636	2.191215	1.267307	1.700147	1.114112	0.000000
3.000545	7.288065	1.131178	1.109329	0.000000	0.000000	0.000000
5.328940	6.415381	5.396657	1.926479	3.825170	6.907906	0.711403
55.995861	160.834091	54.045677	56.784458	45.492336	88.858803	7.415459
32.130573	32.119728	29.658678	29.608280	25.945107	37.995689	3.097271
0.133965	5.195172	0.080210	0.063540	3.986147	1.228547	0.502796
28.627079	3.813509	4.002793	4.560597	13.639086	3.932522	5.069003
31.671158	54.754284	47.539104	43.992661	61.977089	58.634281	2.114832
24.774422	40.802868	15.759634	12.775357	21.748304	13.663342	3.508621
10.142283	17.437883	7.134223	10.936423	1.276136	16.132853	0.929637
32.982170	29.083157	26.391327	21.252623	24.485142	48.893257	21.640177
18.023745	10.350803	43.431831	0.000000	23.704309	36.808231	31.182331
0.000000	0.000000	10.473742	0.093234	5.877374	0.000000	9.271256
21.407154	41.196720	25.834661	27.326328	13.418758	4.864131	8.279731
73.470711	35.202698	95.141075	199.234268	38.074806	70.215370	33.744961
0.115877	0.175536	0.173449	0.000000	0.000000	0.241516	0.000000
15.378426	5.248836	2.586857	2.341193	1.920015	0.000000	2.934845
0.017972	0.036301	0.000000	7919.885742	2.310431	8.091145	4.609366
1.405462	0.182090	0.924324	1.264909	2.181098	1.920753	0.167091
62.619797	31.949219	51.944126	23.746212	33.679451	36.694305	26.930532
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.839179
7.279934	2.281982	5.724302	92.816986	7.852902	16.437351	8.507981
38.105709	40.545582	61.933144	70.233994	31.046108	56.901543	11.270871
1.191472	0.165067	36.748749	0.000000	9.691480	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	2.674995	0.000000	0.000000
0.000000	21.526218	0.000000	11.200286	0.000000	0.000000	1.783572
0.000000	0.000000	0.046799	0.074147	0.067741	0.195495	6.551786
1.456374	0.355019	0.000000	0.158796	0.000000	0.000000	0.209428
0.924094	0.789566	0.000000	0.000000	0.000000	0.000000	0.000000
40.592537	17.443933	20.288412	11.347567	22.318621	17.042633	11.121580
24.220043	54.212414	10.890612	5.925200	14.878686	15.631472	108.926109
0.000000	0.000000	0.000000	0.117219	0.000000	0.000000	5.930992
7.480591	0.000000	0.377967	0.000000	0.000000	0.000000	7.243786
520.926453	931.073853	674.940063	0.000000	174.275650	220.256668	172.675018
7.249357	0.000000	1.176267	3.647843	4.797706	5.180232	1193.216309
0.000000	0.225101	130.604004	0.000000	1.635869	0.000000	0.000000
0.014988	0.045408	0.044868	0.000000	0.000000	0.000000	0.031251
114.894234	86.491051	124.928902	113.860100	70.205421	119.172302	29.165102
23.364878	69.315857	34.797993	30.473738	45.149147	71.687935	0.496195
5.124722	2.018670	643.365234	0.000000	119.943237	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.060297	10.811357	35.974689	3.011748	42.587845	13.301378	6.454737
7.925173	4.160151	9.053656	0.691355	5.231871	19.255688	0.827242
9.646541	0.175284	4.573105	5.699811	2.945791	5.177310	0.000000
108.226906	114.049858	116.575356	49.467228	85.645302	124.518051	47.798454
19.658201	43.431023	18.340876	7.346086	15.947139	32.861660	19.132318
78.031288	651.757324	23.182787	114.789558	0.000000	289.410980	155.947952
0.340286	0.066373	0.032792	0.000000	0.071198	0.273962	0.000000
43.740826	6.689240	17.814533	18.831203	16.188383	46.804031	24.763319
12.349160	18.801352	18.207371	8.591119	0.000000	13.647379	0.000000
4.898628	0.597161	1.106880	0.942853	1.437327	3.737173	1.219148
57.739269	50.261368	96.575073	17.135820	46.634052	60.622314	25.086168
0.612969	0.000000	1.519607	0.727990	10.377080	0.000000	0.000000
0.000000	0.147548	1.166352	0.000000	10.410962	0.000000	0.000000
58.525383	111.009094	89.257088	29.294754	68.977798	90.061951	18.536503
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.324549	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
90.655724	107.205101	71.125687	63.348640	43.320263	101.711990	36.442577
32.136497	54.787720	37.515640	22.787863	26.532793	33.104218	5.858110
15.034616	0.000000	29.618629	9.350256	22.717169	1.828632	225.979553
18.431534	0.690431	16.728127	1.967202	13.114019	4.217767	0.912327
26.414408	218.700623	4.547571	7.775895	9.824254	27.196283	0.000000
1.351669	0.920174	1.131273	0.930633	0.000000	0.000000	0.000000
2.650967	28.809269	0.501964	0.584181	0.000000	0.000000	0.000000
89.167290	128.080826	73.627007	105.731689	28.123201	10.852588	70.938049
8.253274	8.922928	3.350079	2.138787	6.301493	19.790606	0.000000
17.591259	0.838572	5.903647	0.263636	7.580634	1.985999	0.085150
33.804695	51.595810	46.984333	169.033340	54.439869	71.793449	18.768002
19.526302	14.516905	12.964585	42.099194	23.848061	36.295216	8.191700
43.744747	30.186838	16.652521	13.414096	22.107016	63.019794	0.413843
11.393064	1.604164	2.490727	3.757843	4.728724	0.675363	0.000000
3.567481	0.421493	2.699674	2.273328	1.476929	36.762234	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	2.816133	0.000000
0.000000	0.206702	0.000000	0.080899	0.000000	0.000000	0.426772
20.774662	29.360691	15.598637	8.302201	7.962248	31.502150	1.142446
0.080479	1.423417	10.363483	0.000000	2.431925	0.000000	0.000000
9.805171	40.000805	14.627890	30.616537	5.180323	10.146021	2.416246
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.334177
101.533974	466.820465	7.127296	12.556779	15.169066	21.330019	0.000000
24.503008	533.218750	2.823876	4.942320	2.591122	8.359264	0.997173
11.334829	71.735741	2.930571	3.456351	4.245154	9.463147	1.665604
110.936241	98.329781	110.360115	198.127884	112.254929	114.360359	44.408249
4.636546	0.000000	0.291434	1.040643	0.518234	0.976488	0.000000
162.143417	14.124978	52.668053	5.100495	15.598738	22.546228	0.000000
5.919072	0.996279	1.763781	2.038693	2.553029	2.570168	8.639835
0.000000	20.767527	1.539119	12.613595	0.265000	0.000000	0.000000
97.196213	17.462387	11.115119	4.230026	17.873867	13.944518	0.000000
31.445694	46.051056	39.360104	19.024422	12.771187	26.792093	0.513254
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.095737	67.695236	45.431015	25.667360	36.741955	27.134748	10.468623
0.682550	2.559409	0.000000	0.296857	0.000000	0.000000	0.000000
0.379055	23.298588	0.000000	0.046644	0.537740	0.000000	1.477910
42.681187	78.862091	50.088726	22.741312	48.150391	71.701256	3.447402
106.784096	220.724762	173.112701	24.580816	66.406624	131.670883	32.938862
2.265724	4.449190	2.046935	0.000000	2.390550	0.000000	0.000000
2.811669	3.714984	0.000000	23.001265	3.518320	0.000000	0.000000
235.715393	298.491608	522.294861	203.137924	196.744583	389.614624	122.655937
0.000000	0.000000	0.609220	4.625713	0.000000	0.000000	0.000000
1525.404297	7215.548828	226.369843	174.967545	553.726868	1854.331909	537.749451
3.705143	0.000000	18.009743	0.000000	7.668600	0.000000	0.000000
1345.110718	34.460098	394.924561	39.507809	209.833267	53.948208	0.949625
19.644865	23.228523	5.978813	2.331810	19.274395	4.784603	3.923085
5.029774	24.427229	10.053007	18.806301	7.492473	15.854990	1.388224
16.121796	83.248222	40.488758	40.810059	82.736015	37.071686	12.937852
0.000000	0.000000	0.000000	0.556504	0.000000	0.000000	8.382380
35.796329	0.000000	17.715324	70.557480	45.056652	39.392284	0.000000
21.840553	32.255562	17.034132	15.963856	28.477823	16.526434	6.600315
1896.354248	2529.399902	1633.027588	1163.810791	1593.416504	169.175720	906.024719
0.000000	0.000000	0.000000	0.000000	0.800246	1.509383	2.841922
0.000000	1.439262	0.000000	0.111497	0.000000	0.000000	0.000000
29.169830	58.093277	31.920353	21.760256	34.748775	44.189869	26.019129
85.710236	139.107193	289.875366	20.185244	80.817390	60.138622	9.451102
0.456333	0.000000	10.083998	0.305468	6.637010	0.000000	11.444280
44.332073	36.513084	30.840916	24.905851	26.847837	52.846302	6.176144
286.591522	892.360901	528.536194	119.155212	293.045166	240.177689	940.258911
17.861483	25.875450	36.794079	79.777672	31.117603	35.399673	9.597494
47.348335	1.594655	3.301963	33.519104	16.752911	43.402073	1.422572
29.134382	96.186958	71.515030	21.418175	13.934311	22.297567	7.931369
7.830872	25.407387	6.850344	5.950985	6.016685	11.972542	4.540383
28.096050	35.347847	27.984819	18.307474	38.751434	28.734287	5.307248
248.807190	202.046188	17.556353	4.258395	61.493694	22.626444	0.000000
