0.455281	1.576018	56.018284	0.000000	0.000000	1.944597	0.000000	0.873797	0.000000	0.000000	90.039246
0.000000	0.000000	0.177126	0.045352	0.000000	0.052278	0.000000	36.795849	3.977103	0.000000	0.207285
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
13.673618	6.186875	55.797348	5.337542	3.780375	7.432575	10.579208	36.575558	18.422852	6.342864	21.092344
91.157509	69.257927	4.438288	79.638008	91.349518	65.205681	77.460121	64.866188	64.627861	60.354462	39.413353
15.712374	24.901123	10.364976	8.619615	39.926193	27.534853	20.953991	20.146830	38.949638	29.243713	21.089521
3.449463	1.697794	0.000000	0.000000	19.285332	8.083984	1.830001	3.094702	5.158715	15.380640	0.317523
25.124866	24.133793	25.342447	13.983899	24.133726	15.714718	21.550381	22.858671	39.483414	12.922108	77.361038
1.726301	2.558036	0.000000	0.115126	16.497536	2.456551	11.761266	0.953660	6.218575	14.702898	16.594648
55.234344	46.062702	14.661403	66.516273	277.497253	160.652802	96.962875	19.347729	102.337608	130.124084	2.950506
13.095266	19.215254	0.343616	4.404690	7.361465	7.983973	18.571535	3.575105	11.986194	16.233877	4.088206
0.915428	0.345125	2.270091	8.441041	2.320605	25.765701	1.942000	4554.525391	3.081515	2.596793	2.612005
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.211694	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53.256191	38.225437	94.347725	36.515583	71.066978	45.828659	44.621887	89.081230	50.265537	43.687496	19.135912
10.440282	15.716071	0.000000	1.107571	17.219683	8.616641	30.061285	2.766078	13.355104	6.393429	0.000000
0.000000	0.000000	0.000000	0.000000	0.667748	0.000000	0.000000	0.000000	0.000000	3.326927	0.000000
0.143411	0.000000	0.000000	0.055755	0.000000	0.000000	0.015836	0.016145	0.027498	0.000000	0.000000
47.280994	28.739630	25.148876	11.901592	58.777992	32.475109	25.951334	22.105406	41.262188	42.941345	99.971992
105.550713	46.781601	0.341712	15.020849	168.179688	172.653473	54.034447	26.436934	46.750729	270.981262	1.332204
15.724628	19.890591	0.618866	0.051616	9.557354	8.357667	166.190125	20.123549	15.470137	18.122812	0.762198
11.364792	28.072926	21.470360	5.618467	5.939569	11.926143	12.735335	17.659027	12.213927	4.847178	5.082281
388.574493	274.847717	35.232082	299.178162	274.285767	335.759583	293.228241	194.567139	274.236908	230.682663	59.458107
7.186090	7.641823	26.276814	6.222700	2.895207	1.740674	6.103791	8.045611	2.569692	1.925831	44.014305
11.901704	4.328763	0.089931	15.815452	0.145994	7.428434	0.826834	55.192055	1.004696	0.450378	0.145042
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
15.761076	6.838258	8.580589	69.177986	3.755167	5.998067	8.880368	3.029668	8.915195	9.296351	1.534995
0.203558	0.192808	0.000000	0.117078	0.259471	0.185531	0.585959	0.225622	0.256027	0.269068	0.000000
44.410862	28.426739	108.130363	46.839947	50.146671	28.997288	13.887946	24.091789	22.453623	23.619108	1.768317
35.256485	24.539011	22.841049	42.238686	16.494068	54.449215	20.737953	17.988070	45.288326	33.143810	5.662948
3.075992	2.667290	17.387289	0.262360	1.486382	5.296939	2.565052	2.724043	2.863364	5.429859	1.133794
3.876997	0.864389	0.000000	117.125107	0.876022	14.412779	1.575923	0.856492	4.613764	6.068544	0.000000
14.969292	17.114660	77.021133	16.256939	37.518581	20.477913	23.267282	20.777153	30.810841	18.078100	55.448704
995.388062	24.209124	0.000000	10.770793	5.810737	190.492004	344.185822	135.994812	44.668213	538.493591	0.328371
56.483093	48.245945	13.089909	110.756508	34.444691	90.337273	35.639774	59.064499	50.074665	41.069935	56.105873
20.059628	8.966391	0.595356	82.529076	99.294388	37.989719	15.996419	5.802422	36.392757	136.219193	25.164017
3.487836	1.536698	2.184662	0.444341	1.602268	1.722449	3.798161	2.716858	3.002910	1.252005	17.108469
32.656731	27.906765	30.831573	26.737776	12.817100	29.320368	12.832520	20.762489	32.240520	18.274567	29.999310
44.177658	44.948002	40.087681	235.963165	68.091324	91.765366	34.486286	39.270844	39.228905	32.281376	33.146881
17.310308	14.469608	37.903736	22.182259	40.869892	18.133400	14.875136	15.028273	14.366527	17.359365	5.317942
910.309204	758.724976	1569.462402	1855.521240	988.761292	891.892456	591.906189	2168.776855	763.638611	576.704346	754.090637
8.531916	4.613700	4.553082	0.276776	5.644516	4.365695	8.608025	4.036335	4.193707	6.070900	131.237411
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.084155	1.424433	0.050542	0.000000
30.994503	26.397860	0.000000	0.000000	15.101634	76.156273	41.965073	3.631375	40.569176	0.000000	0.000000
16.391514	8.107587	29.030495	24.154383	31.261215	19.032446	15.993829	25.206093	8.341938	9.451591	4.015004
0.403250	0.143492	0.000000	0.405004	0.000000	0.060240	0.098372	10.112222	0.579907	0.028315	13.963784
0.000000	1.321205	0.000000	0.000000	0.000000	0.000000	0.000000	2.287342	0.000000	0.000000	0.000000
205.457413	99.352989	120.547348	50.203743	98.851059	236.994400	106.012894	149.189087	162.442352	104.969330	338.605988
48.109653	25.563711	19.079826	52.222191	39.536049	55.454071	42.165295	46.830769	40.151775	42.055435	2.453826
0.432596	0.000000	0.000000	0.000000	3.285316	0.000000	0.000000	1.151796	0.000000	0.000000	0.000000
8.030447	12.647630	5.597381	46.038509	1.286846	10.089206	3.075210	5.144936	13.196720	11.914063	31.837227
1.360351	1.207023	0.000000	3.974594	0.657693	0.812872	2.157632	2.951498	1.565039	1.493599	6.733505
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.838014	0.000000	0.000000	0.703004	0.000000
0.626824	2.916051	0.111795	2.793899	1.171805	0.067669	0.188772	63.065784	2.185276	0.160052	0.000000
0.000000	0.000000	0.000000	0.000000	0.374960	0.000000	0.000000	190.113281	2.301888	0.000000	0.000000
0.000000	7.497881	0.000000	0.000000	0.000000	0.000000	0.000000	69.066002	18.071136	0.000000	0.000000
535.539368	481.054047	887.589905	1143.255859	486.633667	419.251923	270.311035	573.745789	366.960236	368.132294	154.213654
94.211815	101.548798	73.080376	110.291168	106.165894	91.486755	76.766861	26.071936	107.446716	67.309967	43.283073
1.374283	1.136249	10.342524	0.000000	0.535807	0.367880	2.509100	0.678238	0.637100	0.000000	1.144801
5.358931	10.974494	15.101418	17.921272	29.831682	17.426159	5.370248	30.340158	11.784999	9.434743	8.359768
5.216150	4.880801	31.984539	2.543667	1.882104	3.723717	2.470942	7.424118	7.449631	2.160866	95.753082
68.415985	58.985703	15.858377	53.538284	44.134914	61.191059	59.698975	36.454720	64.178535	46.376984	23.776243
10.825330	20.433641	0.386728	8.222561	3.913804	4.545955	34.010971	34.100842	6.827124	4.452361	1.141407
4.175270	3.063951	7.524320	16.986227	12.998100	5.062639	7.429188	6.260062	16.892776	1.587705	1.460960
14.515123	19.127176	64.430946	28.233967	20.070557	18.104778	18.766914	37.202732	26.958099	13.081644	44.422218
0.000000	1.176595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47.804020	40.716446	77.324898	60.700356	72.909912	41.360023	37.944157	42.698643	40.953648	38.267281	14.621548
25.295033	73.777756	0.000000	124.115479	21.185898	41.516792	27.638798	9.762228	80.933517	24.682009	0.000000
70.077255	11.181315	208.584549	80.204071	54.261787	6.124721	0.000000	83.830376	0.000000	67.150955	23.244238
4.565565	9.163668	0.000000	3.672350	0.000000	24.107752	20.151470	10.836133	11.533195	15.509059	0.000000
0.725327	22.856508	1.504438	0.226573	0.000000	0.000000	3.635744	59.132530	1.212923	0.098631	0.870179
0.000000	0.000000	0.000000	0.000000	0.613952	0.000000	0.000000	0.000000	4.740736	0.000000	0.000000
3.406109	5.112033	21.972406	0.000000	2.047002	2.550237	8.397182	2.836077	3.191525	2.433548	46.418755
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.459214	4.024567	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.699128	0.000000	0.000000	0.000000	130.221405	0.000000	0.000000	4.989318
21.164040	59.315441	0.000000	6.284757	0.599706	65.452919	12.607076	2.455863	6.781419	15.598771	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.288006	1.308488	0.000000	0.000000
28.844284	25.862921	82.438934	90.921051	35.676090	51.207859	20.769476	21.026155	23.541790	20.592915	16.777594
12.978595	14.311001	13.759277	9.689825	11.790800	27.442797	14.482933	3.923004	14.152781	15.914536	1.156441
0.000000	10.052061	0.000000	0.000000	2.183288	0.000000	16.568478	10.759374	0.000000	5.869217	0.000000
81.247879	24.679295	1.068679	8.869088	10.649303	16.665201	36.434498	20.808920	22.093781	19.406538	8.420832
0.960032	0.964025	4.476274	6.102927	8.820147	8.983014	1.467472	1.479335	3.250335	6.583440	2.772832
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.315319	0.455370	0.347208	0.000000	0.144404	0.011886	0.117023	1.267050	0.590977	0.184956	0.157669
31.839882	9.434953	5.730704	6.374933	81.364838	36.910892	17.060017	17.105591	22.251261	17.800076	33.773357
40.072521	70.720215	5.441888	49.169350	74.792244	35.192387	23.554276	27.681587	20.993011	29.213808	23.472797
25.358130	23.025940	23.897017	22.540239	48.815498	25.867981	24.296061	47.336624	23.235748	25.583555	32.603512
0.037910	1.772955	0.011156	0.079834	0.010081	0.000000	0.031396	0.352092	0.417970	0.000000	0.010796
91.725174	84.346405	109.252090	75.492500	111.842369	71.564995	68.947670	86.792068	67.097656	68.707733	57.415657
147.325226	83.435295	118.035080	129.034317	56.414688	476.137299	118.751930	119.047119	314.809967	591.648621	291.002106
0.576415	2.858852	6.202155	3.613878	0.689681	2.067652	2.442574	0.000000	0.487603	0.817387	0.000000
0.162201	0.613201	0.709963	0.000000	0.000000	0.083426	0.715340	0.000000	0.342662	0.000000	0.178534
94.464012	87.535629	561.642761	302.681702	150.153091	213.150131	89.569893	224.610306	195.702515	108.799149	116.526482
13.258993	16.419699	24.652061	16.619986	9.602449	6.714423	10.849964	9.993390	10.481532	7.753168	9.473994
0.146814	0.447791	0.207381	0.000000	1.499115	0.921147	0.745742	0.066111	0.900827	0.701011	249.862061
38.716450	22.457432	39.976940	19.884813	17.117334	24.870245	23.359747	43.502617	31.260780	29.250410	35.889748
14.810203	13.806330	15.931636	15.529380	19.275707	17.576044	16.633945	20.610941	18.305277	18.017609	19.743910
0.000000	12.873588	0.000000	0.000000	0.000000	0.000000	0.000000	1.040498	0.620275	0.000000	2.421452
1.816492	1.795951	20.272348	2.215434	2.231647	2.346784	3.296671	3.270421	2.784860	1.462474	2.330904
1695.583374	1466.554932	899.233948	3867.660889	2405.604248	1878.127319	1224.963623	401.181519	523.083069	771.121826	227.341034
27.624968	12.410928	2.764864	5.530676	4.391527	15.682997	18.021345	20.828341	22.787405	11.261408	40.660763
14.460295	12.555576	0.099487	114.024887	7.371485	22.439428	13.981764	3.369276	13.229139	6.794923	0.000000
33.341816	26.473328	11.157269	19.400427	52.931576	37.628311	33.115852	19.752817	38.552372	24.513052	1.915585
9.552509	26.274990	144.620575	40.304535	6.570398	7.754104	3.662950	24.655373	26.451302	9.668324	0.427501
52.661839	30.867348	79.582825	53.962841	43.534622	38.706589	32.842743	89.879120	32.499039	37.231674	16.421534
33.374397	34.193081	37.217175	27.741940	32.012981	29.894646	28.161612	25.721394	36.616390	35.279331	93.754608
22.010574	17.819822	36.081776	10.661419	14.903496	33.985500	17.582333	29.592054	24.159655	25.545853	182.688614
17.252958	7.532212	6.084133	16.478531	9.533844	6.131836	17.137545	14.052598	23.810467	5.073577	3.132531
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.245836	0.000000	0.000000
21.824875	14.003831	30.503916	53.224476	7.404762	10.832623	10.975244	98.995781	7.505059	5.454822	151.424301
18.352205	15.039474	54.563381	50.906948	13.212499	18.517841	18.972752	31.873352	28.459549	12.550608	14.463943
0.518540	0.324426	0.000000	0.015508	8.324028	3.211731	0.158564	0.934009	0.275337	0.392116	0.009087
8.440310	6.677766	35.880325	16.701674	4.670525	6.775451	9.803699	32.227077	6.963015	6.246397	4.158448
50.043243	32.664017	8.993893	4.411114	73.565697	61.148926	49.993458	28.408031	35.329292	84.627312	19.541121
0.865039	0.527666	0.000000	0.146612	0.000000	0.000000	0.314673	0.970896	0.345855	0.373454	0.000000
663.397217	171.231476	0.000000	1470.164795	319.627808	332.259705	245.690460	486.903564	247.838135	250.514557	55.549011
392.136322	250.505829	218.584045	251.583038	197.193756	1063.122559	270.857788	206.480453	204.090149	569.288940	160.095978
10.681563	8.276722	9.009540	5.003765	6.748868	9.958140	8.456333	5.617874	15.730622	10.716670	9.578289
93.679520	94.082253	78.199944	93.405457	87.088547	104.703407	66.072662	58.898720	67.841911	104.793694	32.106129
0.939740	1.749359	118.018913	0.085763	0.084469	3.984151	0.350770	5.542950	0.875361	0.446106	149.501541
46.062130	66.641182	103.980064	41.004002	86.453712	35.392796	42.658943	50.923359	54.173119	51.628708	36.234222
29.026236	28.703499	26.661215	48.320042	26.980677	23.090475	24.615055	25.996088	16.052233	11.550542	7.736959
15.525926	16.746044	20.248734	20.999130	10.349314	14.293253	11.671555	16.311720	22.742113	15.084439	48.842781
39.847145	53.879452	66.243263	46.543278	47.321449	30.690079	45.405830	29.351372	40.911526	36.759922	28.465233
205.674545	303.276062	568.506836	326.413727	576.684204	451.324493	276.568726	114.287613	303.922668	484.282654	415.298798
12.511780	16.827999	0.000000	33.063530	1.278143	4.267205	17.203407	2.736469	17.300034	4.472187	0.000000
18.287176	7.625350	56.864685	27.292990	7.924896	7.524596	9.695085	11.446998	8.885521	15.878006	4.541965
10.777965	11.056825	0.000000	0.000000	0.392122	5.874430	6.038465	15.271250	2.474097	1.121748	81.231133
0.838441	2.496401	1.339422	0.000000	0.595695	2.505034	0.661312	0.000000	2.239247	0.672840	173.458679
5.087347	2.477128	2.362843	0.000000	7.054945	0.407950	4.476719	7.069606	2.334121	5.208300	0.598895
16.228376	13.752237	0.000000	15.258258	3.438500	5.384519	7.861249	10.282797	6.977009	6.644259	31.000856
30.707308	41.846203	34.606960	71.375923	46.342480	51.563255	31.747435	17.563101	37.396870	35.327785	14.300139
40.862061	34.137035	169.003647	59.513229	57.779984	35.131203	9.978351	21.755207	24.465672	18.303495	3.271242
39.303738	56.717915	120.606300	67.032608	138.412369	67.974480	48.073402	48.423908	55.489918	85.286705	37.736465
0.000000	0.000000	0.000000	0.000000	0.507565	0.000000	0.180817	0.635366	0.522276	0.000000	0.117755
1.057793	0.685837	0.525321	1.664655	0.784620	1.342801	1.129477	0.436759	1.081376	4.164844	0.000000
22.917379	23.589380	106.409477	27.367788	8.890692	16.296146	16.986347	10.870315	9.622282	18.783930	7.139682
56.570858	36.118172	134.645584	80.988846	32.473129	34.269894	30.547403	51.218384	43.978592	31.042942	21.448769
65.923958	85.244759	124.151733	62.188309	67.431854	51.179535	98.596039	51.113060	52.665512	78.199844	21.603424
32.975189	22.324446	0.000000	7.770598	11.173558	19.942118	43.181831	59.623360	25.398664	18.382530	0.000000
15.215477	8.741199	36.551731	38.484447	1.485084	5.303548	6.315056	8.691711	6.838028	5.680303	4.180398
64.609467	40.176655	46.529053	15.003109	14.149068	74.395424	96.949020	42.238781	94.838036	27.477184	24.673782
73.983917	81.651947	129.899734	49.486481	57.158493	57.885555	92.942223	50.556988	99.464828	69.308105	26.232635
14.818428	14.795299	31.423330	26.264238	15.227504	11.266479	15.764968	27.211067	13.814411	9.886716	9.955956
42.847504	22.974442	25.197186	68.120903	210.039520	81.842720	33.898521	123.800453	63.512772	119.140739	15.406729
52.984905	56.968845	0.784371	18.173704	9.364189	32.442177	36.433632	6.114896	40.189137	22.657524	0.851031
0.000000	0.566264	82.016754	2.927290	0.000000	0.000000	0.000000	1.509936	0.217548	0.000000	11.251665
206.998566	211.388519	319.256195	180.613129	153.685898	452.082031	128.500031	62.603424	199.381058	138.410843	143.495209
0.000000	0.000000	0.000000	0.000000	3.563128	0.742840	0.424022	2.815857	0.000000	1.533278	0.000000
0.589117	0.221832	0.590724	0.226209	0.162454	0.114082	0.867366	57.336193	0.251022	0.000000	0.397661
33.909729	41.152691	25.086353	28.782309	37.428608	14.088794	13.000843	29.209789	9.169128	7.580353	14.622037
3.937960	4.761749	47.363907	51.323917	1.482919	4.474617	4.474216	16.995098	5.242141	0.978970	4.300152
22.663445	16.329973	0.793485	3.863328	18.233864	34.585327	21.855867	10.833534	32.658794	28.106180	1.456261
0.159178	0.053944	0.000000	0.137522	0.169308	0.000000	0.000000	0.119465	0.152607	0.000000	0.000000
65.137993	41.039520	71.789146	40.332104	84.797073	74.827095	42.857174	61.955547	53.158772	79.911713	48.523190
0.527454	0.536254	0.000000	0.053964	0.014764	0.041471	0.383180	0.093756	0.319378	0.058479	0.031622
25.489201	33.671223	119.123650	125.639511	45.247578	36.881119	34.208324	40.547379	55.882996	28.488310	21.770405
32.066746	26.711472	52.614586	34.862812	26.104343	68.097923	24.801849	34.034496	45.174564	29.292793	43.967533
30.009695	28.750832	48.430752	49.726192	26.620386	18.919350	19.640881	18.938641	18.957991	14.566375	9.214137
22.903967	6.074272	31.940483	25.603973	20.360926	24.653662	10.135838	18.667212	14.195927	25.711617	9.764909
0.036329	0.055402	0.021382	0.070620	0.115923	0.013568	0.000000	0.306733	0.104488	0.051019	1.648511
25.640070	25.379601	43.311810	20.727167	27.253397	22.985729	21.774090	23.744993	20.777525	24.088003	4.746330
34.520477	33.646137	16.850937	76.809212	30.771839	35.370670	26.395248	28.072479	47.258957	48.657402	7.347289
0.748920	0.656393	0.000000	0.000000	0.151076	0.106092	0.342201	0.130827	0.000000	0.217604	8.927942
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.039818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.933236	2.108458	0.000000	0.268758	8.933657	0.425984	1.717522	9.980758	3.827389	0.509676	1.240204
31.816755	24.441233	17.112312	20.327101	32.350975	50.678181	42.334797	23.082977	47.826439	44.834774	14.951594
36.321789	31.837818	29.585260	29.465622	33.873543	30.255369	31.003544	22.016321	35.022259	30.653679	7.455701
127.242661	127.536209	26.870947	801.027710	96.395340	407.947571	140.754807	31.468102	102.172501	241.144257	134.004562
6.049723	8.327402	6.729313	9.901103	2.782907	3.504765	7.155318	30.872040	6.205781	3.121497	0.641400
7.528701	9.267775	0.000000	0.456136	0.700934	5.821675	6.907954	3.571971	2.401294	0.385523	0.000000
0.263080	0.028657	0.022120	0.012176	0.009994	0.182467	1.110134	0.052887	0.045039	0.052780	15.625635
439.956940	98.293236	0.159260	407.973022	38.421608	161.619690	62.638626	135.008911	159.180054	74.517746	0.768312
2.843186	2.383052	150.940384	0.000000	3.523214	1.097424	2.361754	3.344496	0.000000	0.131777	9.692208
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.836700	0.000000	0.000000	0.000000
2.561802	0.373461	0.000000	0.043459	0.086836	0.116893	1.170800	1.057078	1.101066	0.345366	0.000000
33.756744	31.054298	16.309198	38.591801	33.826656	23.272039	33.284119	21.209118	26.965353	20.509058	11.048954
4.306296	18.059841	0.168967	0.069758	1.068750	0.830932	91.338867	88.069923	10.768618	4.233302	0.245261
0.065051	0.056689	396.572205	0.000000	0.009884	0.006941	0.030785	0.878793	0.053457	0.052203	0.063513
55.014168	39.994312	41.954926	45.121284	49.358418	47.519623	48.146877	44.301643	42.862217	43.978733	23.313271
5.930623	17.554775	0.045233	3.029459	7.289008	1.023727	32.915695	6.633238	65.972595	1.798857	0.204269
11.338067	13.283023	26.214077	22.506725	28.516211	15.037692	8.949444	10.944189	19.295902	14.801094	30.896191
