28.332640	36.165852	35.920891	17.473564	1.890666	20.560230
0.607431	0.000000	0.000000	1.015634	2280.179932	0.524384
0.084134	0.000000	0.703108	9.354438	0.000000	0.000000
0.000000	0.000000	0.000000	0.671048	454.310242	0.000000
29.978926	44.209408	26.888260	39.700043	21.372944	22.915705
33.479935	26.483713	19.352545	29.616259	20.803635	28.674242
17.947552	12.173807	13.828281	20.499722	13.412947	14.509864
28.625877	35.223839	25.622208	0.786070	0.058414	4.248579
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
29.371037	27.741957	1.493561	1.802513	1.219286	15.475628
0.571047	1.622690	0.451735	0.219397	0.449384	0.000000
0.036299	0.012913	0.174150	0.054623	0.014883	0.008683
0.206159	0.320866	0.047552	0.000000	0.290570	0.061645
0.091517	0.217048	0.000000	0.000000	0.125080	0.036487
28.331001	3.651724	16.743980	11.739490	0.294617	4.002460
39.009823	24.064819	31.504389	30.417671	9.395034	31.163651
7.614704	6.451169	7.987601	3.338629	177.481781	9.339282
36.690681	38.548298	29.705111	33.782600	32.357620	42.690781
17.085163	29.438169	18.479513	86.978058	12.376611	18.122108
0.000000	0.000000	0.000000	0.180044	0.066896	0.221161
1.300762	1.331487	6.453427	37.033726	0.308180	0.264193
640.536072	339.377319	85.610291	23.731558	29.526384	196.609711
8.544018	6.824656	7.692687	6.697144	3.274864	4.681495
103.238449	69.070869	39.254436	32.535805	16.039896	41.470860
74.217560	49.990646	45.818363	16.136276	42.535137	113.063530
0.040585	0.024063	0.000000	0.040715	0.305077	0.080903
108.441383	108.335144	77.936905	72.194885	159.073410	72.423897
4.808759	1.951434	4.495773	1.681209	1.024533	3.952474
20.734407	16.270880	22.817501	21.529236	16.444916	21.051714
0.000000	0.000000	0.000000	0.000000	7.640006	0.000000
111.366020	115.355759	103.026894	47.168037	38.569210	72.192314
24.765400	21.544168	25.164898	36.590801	12.764845	19.980265
4.666594	2.841886	5.910872	3.428903	9.946626	6.782431
70.868820	78.853516	49.221851	29.109304	27.003576	42.528572
18.950113	6.820672	41.507317	27.659409	32.969025	33.360004
0.031869	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	7.308104	1.262338
39.226929	34.919102	40.915554	43.577587	16.942909	26.776003
21.352196	15.972995	15.956385	7.903014	4.977452	26.055855
82.971695	73.169876	32.217655	11.543416	11.088933	53.068249
10.042922	4.593481	1.701318	44.857574	35.605701	2.460285
0.085106	0.021626	0.000000	0.264895	0.000000	0.043625
26.230032	42.058613	7.890483	0.976418	3.013352	4.748911
4.775575	10.589788	14.486573	7.022939	2.606956	7.206749
17.449923	22.032175	24.385212	22.150759	20.373011	17.538115
31.670067	27.685236	24.683161	21.519159	18.367609	28.325783
9.345193	9.482907	8.500908	1.211193	28.656610	4.416145
40.532463	39.581902	70.008286	28.222189	9.872658	30.994383
0.229267	0.247437	3.383603	5.823203	2.916668	0.060503
73.144005	39.841682	52.939976	50.394020	47.107803	64.895279
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.951867	0.000000	0.827573	1.534695	35.906563	0.630733
76.451988	36.636097	25.263618	6.644852	1.139438	32.951790
0.000000	0.000000	0.222947	0.000000	0.000000	0.000000
19.357885	32.373291	37.919273	20.967060	7.363616	23.390495
0.000000	0.000000	0.000000	0.000000	0.000000	1.282011
78.355576	84.979332	70.219177	80.594170	134.162872	67.451515
20.421335	22.841536	15.588441	2.745230	12.336924	3.516213
28.893459	41.317047	8.146227	659.831360	1.638183	12.370639
146.595230	91.758926	131.365906	31.063251	4.064206	88.184433
2.429489	2.944708	2.301008	5.694190	1.035812	2.314384
0.975576	1.488903	1.423895	0.270549	9.948720	1.741408
65.001968	76.163345	67.138100	53.591625	25.010742	46.655357
3.496454	2.268200	0.885076	0.323210	1.637729	0.731126
1.232653	1.509960	4.674946	1.856753	0.109317	32.482422
0.029863	0.106237	0.000000	0.000000	0.153055	0.035718
0.117860	0.000000	0.000000	0.295595	0.080542	0.093979
15.996962	4.388180	6.686069	70.767197	17.662153	1.106515
27.811832	17.109318	14.382510	3.178025	15.043632	28.144493
6.662204	6.539219	8.411439	45.481831	9.495012	5.770918
0.000000	0.000000	0.000000	5.961162	3.069716	5.132664
12.274288	22.966972	7.267937	12.489274	11.074036	21.560404
8.266687	3.934596	12.062110	2.459869	0.361022	3.458322
9.835923	7.948055	14.405165	8.481723	1.680027	7.402762
0.090459	0.000000	0.000000	0.240893	0.000000	0.180093
2.672520	9.282102	2.901478	8.008622	18.526899	3.974984
14.814323	6.803813	17.091257	33.394966	1.282050	0.000000
26.135340	8.103420	9.065059	6.293359	65.356010	7.427857
28.844393	38.134415	36.380146	11.250307	25.590363	30.557358
66.163597	130.288025	100.497437	39.767654	320.881134	191.671188
34.291317	8.791463	28.999311	7.311518	2.419595	19.962996
12.529454	7.510227	11.555715	0.636723	0.499615	3.518969
16.619526	78.334259	1.882325	0.529812	0.000000	8.963486
4.056153	3.763362	22.707634	1366.648315	93.698570	8.070966
0.330884	0.000000	0.833742	17.545521	0.345758	0.301415
18.429867	20.081833	51.542118	22.565531	19.662739	23.504726
21.965336	28.500704	18.140297	9.422826	19.206936	25.049911
0.074235	0.476716	0.200905	0.089356	0.079192	0.040069
117.309692	60.776943	17.809652	5.072008	8.303243	11.166236
22.521757	14.278695	31.371937	7.575727	7.270118	21.287201
42.237572	24.707140	23.067108	25.734276	169.239014	39.772430
11.785719	22.528864	1.000537	0.076976	5.474202	10.866083
115.171196	86.856079	106.965858	121.908806	111.144951	104.252533
708.668579	340.856079	747.095337	36.153587	77.986816	666.188049
24.035681	25.300125	21.928844	103.778526	20.175611	12.626999
0.070988	0.257522	4.113034	7.814979	0.083571	0.170567
55.310936	68.520386	38.500248	28.531069	99.636986	26.558918
13.436017	13.184228	16.673466	17.932770	11.866488	13.094411
10.336539	7.392299	11.027440	22.795120	8.002920	14.774210
0.000000	0.592196	1.394850	3.867482	0.000000	2.780127
94.166939	96.494774	155.154037	53.588043	60.747639	276.335419
0.098400	0.000000	0.907860	11.549757	0.133123	0.000000
27.872843	10.275287	31.617252	5.209816	0.380949	14.793432
1.046601	5.521374	2.969856	6.006736	15.064546	29.301062
0.000000	0.000000	0.000000	0.000000	132.665085	0.161623
23.546328	22.385769	24.733385	10.645190	12.874084	25.480381
15.286026	6.919041	3.794522	1.296118	0.443972	4.566128
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
122.956917	112.118919	85.817421	120.175438	118.249977	113.588699
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
26.739983	18.368021	15.712826	6.469420	0.952233	25.781179
51.305016	50.951283	31.595379	25.907696	139.945175	22.364136
13.061962	21.070116	26.001535	41.376949	21.879623	35.704597
0.986854	2.329914	3.106983	0.432744	0.040008	0.737623
0.000000	0.000000	1.175276	6.648209	0.543651	0.000000
27.265602	46.820621	19.998341	4.744125	1.547020	21.124237
14.596749	14.125351	17.876554	6.309841	1.256002	15.008193
0.604660	7.084634	0.564394	3.532275	2.665078	2.959961
78.252365	64.589272	45.441704	26.966459	44.075119	47.096821
1.113241	1.299597	2.241943	0.302541	0.238242	1.191512
3.769765	2.983070	8.775723	8.221611	2.502894	41.669117
0.462321	0.687036	0.000000	214.006027	0.000000	0.000000
1.349183	2.177534	2.828600	1.239624	0.333653	1.712294
0.000000	0.000000	8.776200	0.000000	0.000000	3.347019
251.284683	74.959755	227.641205	90.996056	7.096030	156.313782
4.451326	9.068192	20.729845	5.750552	22.203024	4.927919
18.711699	15.755005	19.864613	5.045055	0.514676	19.132729
2.315970	2.902908	0.864873	0.385273	1.052383	1.377479
1.656003	1.252734	0.386357	0.000000	0.273160	0.227666
0.000000	0.000000	0.000000	781.972778	0.000000	0.301490
22.193708	8.007861	44.758339	96.486786	8.150720	14.569841
6.480163	4.975694	9.814874	8.240908	36.682854	6.808403
22.445152	4.374227	16.745100	24.268145	0.409280	25.664400
190.181900	235.129517	236.971054	114.776077	388.075348	116.345047
5.831757	12.434526	7.301208	0.388209	0.826817	1.216180
400.174652	0.000000	81.680267	0.000000	0.000000	28.915588
34.059776	45.559277	20.251427	4.653632	15.787974	36.830292
258.589630	214.320084	243.564224	227.025223	488.667114	226.096741
555.393982	1233.530396	60.537376	0.000000	12.958202	161.010468
105.324135	20.168600	98.101799	4.973290	194.209427	20.042675
5.504374	11.342724	1.396347	3.327955	1.466299	4.037730
57.612843	53.969040	52.137585	31.792231	27.117277	61.896038
0.684812	0.552549	0.000000	7.978921	0.481291	0.762986
0.015471	0.000000	0.042820	0.128042	0.031716	11.851713
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
68.269203	54.741890	65.392311	53.664909	36.931339	50.263359
35.209026	27.791592	24.245026	18.137487	33.644135	28.142681
0.000000	0.000000	1.714206	0.000000	0.000000	0.000000
0.610055	22.651478	6.656307	3.968053	0.508289	0.047281
1.037641	0.829492	0.498546	2.430594	0.126647	3.744264
24.748873	19.628258	28.269787	49.222832	6.792480	49.335434
0.000000	0.000000	0.000000	0.614785	0.000000	0.000000
6.764488	1.523126	5.170503	1.892062	0.128884	5.293608
0.000000	0.000000	0.000000	0.000000	1.132429	0.000000
0.000000	0.000000	1.484633	74.101028	0.000000	0.000000
25.453890	20.591299	34.919220	21.336908	7.107221	26.934740
88.257637	93.666649	79.889153	54.214436	65.193993	95.262253
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.811414	0.637303	0.661126	7.532308	1.382638	0.315100
41.013561	33.335224	39.728420	36.541077	45.785591	42.483105
19.654413	17.526955	21.628159	42.706982	30.156591	22.935369
9.108400	10.034085	7.471040	59.849380	20.521437	8.403621
647.830444	319.827606	439.628113	119.980827	29.261181	257.308746
12.566978	16.453070	10.556471	3.552100	1.517665	21.493589
25.605692	22.675085	19.216513	6.102077	12.555131	13.959417
6.566560	13.828664	8.782917	6.365950	9.203689	9.658917
25.539694	14.177352	29.570885	6.304726	7.550807	29.670759
11.092076	17.707458	21.527592	10.589835	13.796913	13.830402
48.131947	42.894100	40.474571	67.220421	33.762783	30.527702
10.415168	15.720076	15.072635	20.895800	8.376130	6.438916
8.457655	8.509537	6.752985	2.203489	18.186043	11.133090
33.761761	90.935066	10.954190	0.582228	0.000000	9.449539
237.500793	190.760696	287.834869	398.561493	15.064246	166.990662
17.005953	15.477427	15.239255	19.790134	27.622095	14.957500
0.574710	0.000000	0.282399	0.750218	0.181942	0.584457
0.000000	5.983249	17.254217	0.000000	0.000000	0.000000
14.113260	8.158622	9.347562	109.449158	14.688863	23.825384
36.523743	40.935074	29.649021	15.241633	10.329241	16.301479
0.000000	0.000000	0.467024	0.000000	0.000000	0.000000
30.195778	49.739159	23.906115	12.006723	8.598946	60.617207
29.914598	27.153904	36.544189	14.136141	0.612508	108.063530
39.119778	38.926456	25.597462	353.844543	51.385616	13.012633
19.770473	14.157269	10.796433	12.954690	5.938352	17.228531
7.093706	15.113393	13.755302	0.000000	1.165517	51.653252
0.208905	0.000000	0.000000	0.147266	258.359039	0.000000
0.000000	0.000000	0.000000	0.000000	21.899181	0.000000
634.355530	909.776733	42.460426	0.251898	59.383476	119.248993
54.486641	29.252565	28.379463	7.773109	3.301346	31.719578
8.665546	11.802534	9.784882	14.183649	0.839632	25.312918
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.559592	35.266479	10.130212	7.198970	1.226562	19.145269
3.183149	1.198663	32.745541	82.127090	2.201809	11.094681
0.426359	0.158974	1.997655	347.825409	1.037441	0.294131
1.054190	0.489167	2.324249	1623.349731	0.469827	18.847986
28.384445	20.910307	22.083557	27.820827	11.111382	24.263266
82.333450	60.199989	42.020420	39.228245	30.473766	47.076775
403.868500	620.239563	31.125431	1.897720	22.723431	68.043137
0.000000	0.000000	0.000000	0.000000	0.084165	0.507270
2.979653	2.811433	3.172920	14.917093	0.699596	4.359003
25.605867	20.720974	15.872900	20.418978	16.182386	21.449961
5.038870	5.639619	4.069059	4.645529	1.549599	7.423985
0.054254	0.000000	10.231420	57.319481	0.000000	0.000000
0.000000	0.000000	0.000000	0.340910	0.348952	0.000000
0.038253	0.022681	0.023529	10.841283	0.078424	0.106759
19.278185	17.741140	13.537233	82.264709	14.931118	27.375650
19.640335	35.145374	23.616350	6.061265	6.355155	29.826403
42.454113	30.389757	25.229406	29.376179	12.884465	38.084286
110.647064	17.370607	44.532413	8.538295	2.187029	178.932602
226.820175	202.805756	138.740234	254.031891	201.025650	153.901733
20.954523	14.686774	6.519964	19.328550	24.299713	4.332130
159.145599	137.057663	77.074448	180.887222	136.001602	100.324562
0.617812	0.136885	3.955738	127.060776	0.000000	0.271359
0.524268	0.000000	0.758232	12.058582	2.793382	0.886748
7.000156	0.000000	13.612551	362.993408	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.549642	0.999583	0.345650	5.688867	0.000000	0.244415
41.712284	57.068436	26.332623	27.300190	16.621386	67.778854
0.000000	0.014250	0.000000	0.012055	0.000000	0.000000
50.395096	26.716404	46.656242	41.305595	17.428783	37.226303
6.188505	5.996651	4.827155	1.694906	0.787320	5.718949
177.006775	145.928940	284.154633	137.474106	107.063339	213.934555
36.669479	33.512123	41.598930	28.413748	20.391809	24.735952
4.210117	6.051749	4.042715	1.133536	1.971050	3.625489
48.870491	39.909267	54.069160	40.840622	19.331751	46.706364
35.183685	25.490353	17.445904	29.042284	26.543432	35.244984
3.835505	4.948386	4.821147	5.005451	6.519010	8.484903
69.466263	63.910519	100.551338	78.762497	21.727459	49.960247
8.500731	5.123060	5.707626	2.439186	3.016205	14.626296
1.081388	1.434533	3.147999	0.132361	0.000000	0.712041
10.194346	2.446395	13.967834	17.518818	0.645711	18.062681
23.630268	6.466221	10.354019	0.000000	10.135131	29.570021
0.241486	0.128863	0.044560	1.562586	0.074261	0.231068
5.962635	6.489461	6.010810	3.714286	2.759161	4.167391
0.100510	0.038196	0.000000	0.317580	1321.037964	0.048077
0.298112	0.000000	0.000000	2.429497	6494.211426	0.250170
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	12.662036	9.054669	4.769539	2.495103	0.620751
138.409821	87.497658	111.044586	77.802147	562.480103	83.557121
44.525711	41.352142	33.717396	9.622388	37.635948	44.978844
2.888589	2.932939	0.959123	0.000000	11.828985	1.496379
0.048488	0.000000	0.000000	4.304954	0.000000	0.000000
0.680040	2.517322	0.440890	0.000000	2.091234	0.000000
39.869877	43.063622	52.001926	38.857563	19.870537	31.889420
2.704131	1.414039	0.776012	18.451283	7.268469	0.320606
284.527710	406.932495	191.075195	73.384460	91.746651	88.627541
40.027802	28.502722	9.551044	18.159485	8.075699	35.719219
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.958962	1.993444	2.726439	2.244049	0.165286	2.537110
0.330760	1.346787	2.265601	2.774190	0.692633	0.555396
48.693592	40.253040	37.090225	14.018476	33.091145	51.128185
49.705044	62.938549	51.973858	35.091389	14.872950	46.078602
140.196045	102.809059	65.885048	28.158045	30.650822	104.053482
48.088146	41.966835	38.678986	44.074596	23.774206	36.668633
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.263309	9.275998	10.436138	10.631143	11.464539	9.511527
23.469177	33.248127	16.689005	30.238724	71.978951	17.770529
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.133537	0.540131	2.002367	0.266604	0.095591	5.314551
7.429115	6.853480	6.973878	6.669036	15.477296	19.012077
18.106388	16.912848	20.917410	49.420570	6.348150	0.000000
0.385072	0.017137	0.124442	0.130479	0.138958	12.504900
14.743706	9.671436	14.080290	21.036327	0.764619	6.673974
0.100692	0.071780	0.119786	0.566509	0.095261	0.147059
0.000000	0.000000	0.000000	0.000000	0.000000	0.011590
81.519264	55.577564	4.734863	8.500183	0.000000	4.419642
1.126394	0.477604	2.254264	742.007385	0.240297	1.265387
29.697004	36.924744	14.417561	25.230488	26.937010	31.671938
51.733288	238.105164	64.814232	172.440964	38.752262	171.812042
59.891533	45.558781	36.807743	133.886185	24.768869	17.822517
1.729913	1.042939	1.860528	0.000000	32.368492	0.977887
66.786018	25.086731	49.190376	79.675392	53.241291	21.268778
1.357536	1.143534	1.109035	0.494961	0.211491	0.779666
15.014174	8.991064	28.912302	6.459976	3.865294	36.153435
3.057989	1.347434	5.165242	1.211975	0.742108	3.293768
52.487862	72.256721	43.845680	15.727462	58.799683	75.771652
0.000000	0.000000	0.000000	1.351392	0.000000	0.953106
6.763155	27.205578	14.420898	4.796597	1.591070	3.675842
37.439682	39.588089	47.424732	91.578400	118.637451	39.914421
4.891923	1.045359	10.367721	4.485574	0.229088	13.719591
25.631338	15.787892	19.963282	28.199768	28.810949	20.621702
0.195376	0.000000	0.000000	0.000000	0.000000	0.000000
9.142465	16.642174	12.463929	40.714565	26.408012	24.058720
24.963188	23.350004	10.864551	2.448199	1.129429	3.057842
12.269387	5.358758	2.892082	17.456076	4.232638	14.865376
59.461876	59.088257	53.947243	73.513573	30.931986	55.367500
73.206955	74.615417	75.701431	75.465889	76.690582	54.776833
1.888057	1.239403	1.451635	1.031617	0.288000	6.129530
14.076735	5.862013	27.209879	11.562428	0.375360	4.423934
22.909883	20.725348	28.217653	30.155914	12.074781	27.743856
97.182907	114.612000	70.026207	85.329727	77.604332	41.876495
10.310937	0.000000	1.438136	0.000000	0.000000	1.240821
1.479767	6.629695	1.379177	0.773237	0.801082	0.945793
8.103082	8.906163	1.288928	1.197659	6.603283	2.314950
31.386791	25.254917	23.671919	20.082756	13.723011	18.118528
76.397385	857.644897	83.332962	33.022568	43.736107	273.719940
81.176422	92.922646	109.947029	45.215160	57.368801	100.954430
153.980820	143.809082	115.185516	128.704468	100.983025	112.875824
0.053536	0.000000	0.000000	0.013427	0.173779	0.629659
60.167931	102.752686	4.056421	0.000000	1.219267	8.446512
2.230625	4.863885	3.697877	0.792958	0.000000	2.547729
26.166845	28.760359	7.097244	3.703188	1.911310	12.665517
65.184097	14.067898	45.152012	14.426044	1.151353	27.377310
26.188339	40.927944	30.001787	44.655155	26.354824	33.763935
0.220530	0.000000	0.466194	41.312897	0.000000	0.000000
0.000000	0.000000	0.689015	0.000000	0.000000	0.000000
32.257710	27.193672	27.329527	52.865616	20.431755	36.990566
42.461166	34.836533	22.315975	14.133667	1.426044	105.550758
37.188904	45.639038	17.680714	21.358566	21.830034	57.931114
16.180376	11.097795	12.499584	8.849943	8.301452	15.394606
84.555992	2.965736	31.921019	1.438785	111.239723	24.516964
0.176177	0.000000	0.000000	0.409852	3.236364	0.208704
5.782411	4.490304	11.715099	5.704697	0.154723	49.753948
34.779469	49.511505	25.775927	7.152815	4.334252	18.632381
1.607644	2.950539	4.821863	1.538717	0.279506	1.093920
27.231390	22.579178	17.549448	9.066498	50.910973	29.419716
17.379906	15.977735	23.537533	27.726555	16.702839	20.312347
0.006971	0.012400	0.000000	8.623324	0.007146	0.075045
54.489346	55.977364	6.570156	126.248329	117.670395	50.440304
9.575327	22.905825	12.193898	54.182224	12.796001	7.318053
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.647337	0.101968	3.221707	0.000000	0.000000	0.000000
180.742004	235.695999	149.840714	88.848625	107.113213	146.634689
195.654739	291.646576	196.491501	29.512503	41.993534	65.771202
0.000000	0.000000	0.000000	0.000000	0.605962	0.000000
6.508372	18.778063	6.239160	30.842365	2.216285	5.713643
20.642351	19.715117	15.656878	11.726937	11.585465	15.477683
0.157723	0.180353	0.166307	9.168628	1.016240	0.161698
0.064200	0.256941	0.029616	0.000000	0.032904	0.057591
0.000000	0.000000	0.000000	799.638916	0.000000	0.000000
0.000000	0.000000	1.235257	0.000000	0.000000	1.054364
2.708902	1.519335	0.855613	0.220346	0.450287	0.875685
126.755356	114.102112	65.122437	32.732922	12.307212	35.419361
0.179136	0.227599	0.094443	0.038509	0.026232	0.183651
19.866800	12.788433	8.876368	2.691671	2.527767	6.522109
51.605610	11.586610	19.265503	12.786352	5.102060	18.480259
15.989895	14.593194	6.135202	2.199342	4.728193	6.603649
67.610069	83.858131	83.717552	73.738556	65.504158	77.230850
29.852173	31.155802	17.695219	21.725754	51.429775	10.153424
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.220257	12.450280	11.421825	13.791006	16.130600	17.058918
17.731251	21.138783	19.494352	39.685947	17.812895	16.472008
39.138954	39.757484	23.555120	35.229370	47.439816	21.274670
0.706214	0.351723	0.327790	0.000000	0.091441	0.000000
0.000000	0.000000	0.250507	0.113495	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.273199	3.037908	4.258260	1.011592	0.130594	7.750649
150.109009	145.059860	130.070786	118.452080	45.972015	147.350693
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
15.786180	13.163090	20.625586	19.649824	8.341897	10.648842
36.127346	59.601807	16.040623	4.972661	12.312754	11.053554
56.028419	50.028488	78.163620	47.360172	30.145828	52.193180
0.912863	0.000000	0.000000	1.662886	0.837235	1.091848
27.293730	15.852620	4.033972	17.474106	39.818924	15.805480
0.000000	0.000000	0.000000	0.000000	368.462891	0.125752
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.261508	0.000000	0.000000	0.131174	0.000000	5.080087
0.000000	0.000000	0.000000	0.000000	0.102396	0.205038
0.000000	0.757642	0.000000	0.000000	3.203761	0.000000
0.056360	0.000000	0.000000	0.000000	110.572716	0.000000
23.281963	22.208654	27.307180	35.724739	11.686226	26.843338
0.000000	0.000000	0.000000	0.000000	115.125404	0.000000
5.016764	2.297258	12.010994	1.710252	0.253004	9.055354
90.881821	105.183952	51.519161	7.937859	7.349651	39.954914
0.000000	0.000000	0.000000	0.000000	99.511734	0.000000
0.207027	0.000000	0.573023	385.974060	0.088422	0.082540
106.598381	102.356438	131.591080	211.815567	18.100149	74.874672
0.443469	0.101783	0.448749	0.067480	0.014664	0.787074
2.690901	7.176253	3.173072	0.000000	0.000000	2.593069
12.654428	18.596899	20.536425	6.302145	7.732195	58.059986
26.840191	23.800856	15.926737	15.304605	3.152470	13.687069
100.046768	56.701706	74.560295	26.466427	24.110306	48.246346
19.324512	14.109142	19.518896	13.611022	6.273277	22.029385
8.159861	15.436554	9.411692	19.240107	14.695368	10.247827
17.577061	16.210966	26.346849	13.068160	3.043267	22.906086
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.157713	5.761112	5.303691	11.356301	10.592601	4.836099
0.741465	0.000000	0.929380	0.781037	0.000000	0.614702
2.044969	1.156793	4.607141	5.412878	0.580557	18.308157
67.621063	62.927299	45.573547	41.593426	43.924465	68.070374
0.102080	0.363149	0.000000	0.614445	0.153043	0.398367
25.998526	30.389719	33.919533	11.068171	11.550440	34.734150
6.670357	10.094832	15.838784	1.376374	4.216015	13.586433
0.000000	0.593715	1.255654	3.264002	2.488243	0.365847
127.923805	86.758339	93.486671	49.818157	9.650697	82.975937
0.184792	0.000000	0.000000	0.000000	0.000000	0.000000
497.280426	485.566772	400.731537	342.959961	166.928284	270.979736
5.554607	2.511753	23.320797	2.454252	11.001657	1.174073
18.778654	8.437696	14.903800	13.649939	8.273306	14.948978
7.701304	2.064796	2.840898	1.773141	0.173711	8.169317
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35.052414	30.446352	10.991640	3.817724	9.449278	54.319824
14.156463	9.521602	6.395898	57.132999	5.430928	37.887280
94.711159	72.113060	68.711014	105.174675	89.546318	74.611778
66.170242	79.753899	59.779160	25.452219	23.839628	77.847755
0.864945	3.697255	3.772860	42.617554	624.685669	0.816380
73.443947	136.504608	21.633865	17.500072	11.299746	92.073814
77.611710	27.600376	7.855959	8.785125	71.527504	4.943790
142.018372	245.182449	190.856232	112.090439	51.593536	198.174881
15.358056	17.860046	12.481564	18.865044	7.637092	7.781419
0.068041	0.217849	0.351544	0.000000	0.000000	0.016276
2.637192	2.414853	13.296308	13.663271	1.933838	2.520118
35.658829	30.617928	36.011539	26.067629	28.925167	24.296797
0.125664	0.251465	0.144925	0.307288	0.193218	0.056363
570.248535	541.031555	179.844009	88.997475	45.104248	70.674232
28.117182	9.314516	8.872635	8.518916	1.165867	10.391531
0.050362	0.115177	0.079655	0.064959	0.014750	0.025816
37.428658	14.769639	11.372793	2.614598	0.054881	34.637791
36.220951	35.605114	41.963421	33.076504	34.427677	50.172371
17.277996	14.517220	26.645893	18.868731	7.425773	13.959979
0.000000	0.083554	0.000000	0.000000	0.000000	0.702297
0.000000	0.000000	1.720616	0.636108	0.000000	0.029741
0.000000	0.000000	0.000000	0.000000	414.272797	0.000000
0.461366	0.528616	0.000000	3477.888428	0.000000	0.426544
7.330834	8.030035	12.043736	2.869609	6.351848	7.360950
0.241226	0.151440	0.432029	0.138794	0.058181	0.441271
47.777996	28.775936	41.110897	27.098831	23.099449	30.945637
33.984272	29.530373	28.609529	29.140047	108.383339	18.876944
151.084457	191.359879	72.161942	27.239614	47.003807	127.728973
54.541348	37.742851	53.600410	32.745346	33.110439	54.833683
100.397720	18.070210	14.931649	7.493152	1.525950	16.715919
205.991226	85.443161	250.993134	234.071838	88.988213	555.450378
0.887303	2.152911	0.226769	0.907978	0.844367	1.944143
26.044525	33.475807	19.514257	36.646584	38.028736	18.428219
42.204079	36.945663	22.351261	5.533191	0.301349	10.734542
0.000000	0.000000	0.000000	0.000000	1067.110229	0.000000
64.875175	88.170967	23.223070	37.099892	17.227810	25.492382
46.328274	27.154884	11.463390	3.452573	4.649397	12.686673
103.680313	71.865570	31.063732	12.333024	15.858803	77.754608
30.461834	37.823471	22.965250	15.499806	30.274385	17.787571
13.224659	13.206281	11.870429	7.723648	11.978151	10.543163
21.198324	32.385887	3.106745	18.270096	58.010513	3.196616
2.086560	2.679448	4.595229	2.100935	0.000000	2.580870
0.800654	0.854051	1.328966	0.000000	20.346560	2.142922
42.597210	43.595715	23.536482	17.196198	23.940697	27.648485
0.000000	0.841647	0.186814	0.000000	0.308103	0.000000
202.187103	144.670563	84.606911	98.292679	88.514122	101.643333
24.703926	28.453333	19.767311	8.071972	37.829277	26.061846
61.305321	71.844490	13.170490	18.210890	19.187138	13.778752
1.531798	4.941344	0.859561	1.560127	1.081562	1.627428
24.248108	20.605268	26.983326	9.493231	15.959826	26.030912
21.045187	22.255791	18.926464	2.334272	1.605378	27.459536
15.168848	13.225174	11.943570	9.521804	5.523896	17.439224
1.440216	0.925453	1.504388	1.107303	0.667092	2.267262
1.968400	0.000000	0.000000	21.097401	6.908966	0.000000
339.486938	306.524597	237.463074	360.583984	199.566299	372.898956
32.938393	10.068197	32.849087	22.424656	4.175638	14.162464
0.000000	0.000000	0.000000	0.000000	737.388611	0.000000
9.690523	10.361806	11.090625	10.150043	2.669585	13.612466
10.326503	10.022366	10.718080	7.719124	0.000000	7.931180
0.000000	0.000000	2.002228	0.000000	88.423264	0.149749
4.671938	3.019910	0.679166	0.291614	0.220169	0.969192
1.304454	1.972254	0.000000	1.374073	0.297717	1.794251
21.139723	121.269470	16.542927	4.402572	61.870972	21.312967
17.937338	15.903838	25.036087	7.142161	5.880325	29.541859
168.461914	283.612335	25.952536	16.169621	3.545242	26.834709
9.018650	8.152812	3.625610	0.671440	0.340537	6.300192
16.491747	18.557562	3.018521	3.087075	0.116193	17.970739
19.545887	15.115334	13.857380	71.393333	11.076216	10.776929
60.004681	55.499763	58.560963	62.685318	30.838791	48.750813
47.043575	34.450920	40.669014	38.052399	27.636669	63.465527
6.226033	17.605469	16.579380	10.166943	1.010298	13.320254
38.425079	33.306595	33.057781	29.213541	40.469868	32.029560
23.141121	36.302971	21.491791	35.082005	19.230089	18.188255
3.659917	3.325622	11.765642	2.644642	1.800070	3.703763
6.532290	5.933572	2.805314	0.922083	0.865613	1.999938
