4.288581	73.331207	3.478843	3.088882	4.713802	37.234566	24.643988	11.509462	0.630845	16.729401	2.977089	95.278183	1.491349	2.019560	30.107008	20.327162	3.345395	0.263229
4.364060	2.792957	3.531366	52.368908	3.406737	1.316220	20.362041	0.481357	0.000000	9.521171	11.448517	7.015752	4.314562	7.462037	68.568085	48.060028	20.426167	0.091501
66.715729	118.553741	72.345810	27.866983	35.428879	62.281940	62.745857	31.461395	19.900723	52.164536	64.434090	64.184357	58.968670	31.127251	99.649712	38.742569	48.356983	6.245305
0.000000	0.000000	0.000000	75.361130	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.543021	12.530591	11.996984	3.167823	3.426303	6.470391	8.652696	4.304621	2.316251	7.108819	14.587166	9.583034	6.966378	99.831215	6.030923	3.695362	6.553465	1.231727
0.008377	0.000000	0.000000	5.117197	0.000000	0.325252	0.000000	1.739948	0.055583	0.000000	0.064052	0.000000	0.743216	4.720723	1.932869	0.000000	0.014256	0.016369
6.893193	13.068782	326.789673	6.714607	12.696791	8.490724	5.255297	4.675046	0.838724	32.813152	25.815702	8.234401	31.797434	5.079762	11.357383	13.616119	120.191475	0.060491
47.757759	78.428833	58.581821	82.640999	68.194733	75.218704	62.576355	150.684692	153.059067	58.230957	48.328861	66.744469	47.810337	37.559940	74.277397	55.848946	54.643635	24.703884
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	163.895355	0.000000	0.415291	0.391822	0.000000	0.000000	0.000000	0.827287	0.548840	0.000000	0.000000	0.000000	0.818768	0.000000	0.000000
5.766011	6.342416	13.712062	21.140890	8.801050	2.901203	3.477602	1.045501	0.650630	6.467641	18.011900	6.995924	11.575182	40.793159	8.829010	1.538997	20.495848	69.783188
14.871684	21.541935	49.952255	20.017542	12.335438	14.384013	31.761311	15.550046	2.010274	10.366936	14.600195	24.341541	11.881503	16.907688	21.540304	17.304787	15.533763	8.955023
81.330376	172.601822	78.992813	56.304008	60.324413	89.261040	187.375168	131.074631	93.049408	109.512192	95.111671	129.725998	138.308304	55.818882	84.452187	75.972107	71.390129	133.307846
2.961986	0.391959	0.014965	3.321318	8.135634	114.384758	55.068184	0.587268	0.614147	32.529095	0.125816	22.352091	0.796307	4.180131	23.537939	15.228273	0.017502	0.030145
1.045249	18.565739	7.821189	11.717363	0.000000	26.350128	27.065054	1.182929	7.926920	28.277172	10.439228	19.374712	9.844765	4.417132	21.217215	17.554060	14.375169	2.225976
0.000000	0.000000	0.098590	30.268995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51.471542	0.000000	0.000000	0.000000	0.657161	0.000000
1.989901	25.941113	14.480505	2.499902	1.840344	11.022687	5.022058	0.230484	0.236074	3.796863	86.806129	28.024282	1.791607	1.979541	1.149199	4.218923	10.174245	0.000000
0.000000	0.000000	0.000000	6.236666	0.316951	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.509003	0.000000	0.000000	0.739592	0.000000
69.406776	64.863777	276.873627	96.263290	391.393646	68.740730	121.617729	63.180252	15.852895	111.668922	68.658676	102.992310	79.439201	33.270840	121.897552	63.736935	169.077850	287.943268
119.663445	75.938606	82.586670	39.622261	65.793999	71.444908	105.547272	40.109703	33.404011	97.537750	63.828972	100.345612	83.241776	35.200165	48.017818	76.010803	65.164261	49.599144
46.644844	59.263466	225.550888	23.073153	13.420239	21.844433	32.281651	14.327327	6.591834	48.903236	71.094673	59.104485	28.260431	14.150319	17.172066	21.350304	30.397446	0.392673
26.439587	0.000000	0.000000	3.657024	0.313456	0.379708	0.000000	0.143814	0.000000	10.241925	0.348996	0.364918	6.056012	0.000000	0.000000	0.000000	0.398990	0.000000
5.571915	10.612006	76.206955	4.163971	1.112393	1.230743	2.377882	0.586823	0.000000	24.457794	125.800461	13.584991	2.670255	0.965144	2.404379	5.757105	3.092530	0.194108
9.160759	12.215652	13.793657	8.601254	7.452348	18.549788	23.716654	10.640390	12.241515	19.707359	19.317919	23.249432	8.803195	6.828788	17.435192	23.278767	6.583568	4.959728
19.384285	5.299806	64.879784	9.260406	1.544976	9.685019	8.451432	2.239568	6.466958	237.325363	35.144775	4.425484	13.094638	8.719286	17.648520	115.768967	10.580051	199.698074
0.586743	0.000000	37.713833	0.000000	1.324380	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.891399	0.000000	0.000000	0.000000	1.203558	1.027887	0.000000
42.713585	44.742596	44.915676	87.721947	28.492584	62.733543	50.392590	35.975807	26.786541	50.148651	40.116089	44.262524	47.461449	28.707836	41.602470	35.502068	28.256649	0.402632
0.000000	0.162801	0.000000	0.401180	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.225171	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
18.305862	44.491478	40.053036	24.456730	28.296165	20.840748	18.959957	28.315876	29.017811	21.015110	14.922994	16.380404	17.851334	20.535255	16.749592	16.180464	19.870085	1.940080
144.038971	93.485138	10.796224	250.858170	454.542786	150.821121	145.898209	52.024315	75.937607	55.709740	205.480515	83.250717	434.539856	176.790680	104.891312	44.314697	301.379364	51.763824
2.081759	13.957040	0.074521	5.773553	4.805699	19.512386	10.557778	2.078550	2.336347	5.132178	39.781441	6.250847	12.205444	6.089476	9.382854	4.921649	6.594435	0.525133
26.364542	26.261766	19.954515	33.323505	28.954391	16.020678	10.693050	40.856674	35.224251	18.419598	30.100584	6.787587	19.324066	36.541328	22.660822	15.221206	12.984546	18.987019
0.000000	4.289758	0.000000	0.000000	0.000000	0.995422	0.000000	0.000000	0.000000	1.387479	84.047989	0.000000	0.000000	0.710898	3.718611	0.000000	0.000000	4.090894
1.867477	228.883469	0.000000	15.781121	0.582525	0.988218	1.545661	16.677652	0.154194	2.884916	4.041099	1.650167	1.120684	115.032089	46.955536	1.569616	1.898320	12.611129
15.257111	32.573837	31.067808	7.216838	4.995497	12.134218	11.201604	13.093085	1.909780	33.246918	81.969841	12.035131	7.460802	14.255786	9.046536	5.562735	6.097025	0.259352
0.000000	0.000000	0.000000	0.000000	325.360199	0.214202	0.128733	0.000000	0.000000	0.000000	0.318333	0.000000	11.360132	0.368872	0.000000	0.000000	77.181694	0.000000
155.715851	4.198086	92.940338	10.851300	12.143976	18.482229	268.073639	62.703369	143.460693	49.487026	33.347328	42.840626	37.366867	20.917067	13.368794	161.298981	5.892638	0.000000
0.077617	0.159280	0.767978	0.141880	0.204283	0.100450	0.086875	0.038963	0.077248	0.131631	0.474757	0.075532	0.200320	0.000000	0.133478	0.066720	0.158503	0.000000
0.771985	0.765870	0.000000	5.140647	0.971053	0.308545	0.941307	0.000000	0.000000	1.503917	0.000000	0.342338	1.026392	2.074510	0.766110	0.000000	2.895835	115.281044
0.845159	0.000000	0.000000	2.700391	0.172654	0.000000	0.000000	0.000000	0.000000	0.668908	0.000000	0.000000	0.000000	1.230439	0.418261	0.000000	0.438438	279.022583
0.000000	2.306848	0.000000	13.260149	17.875435	0.000000	0.000000	0.128188	0.000000	0.156599	2.898883	0.000000	46.117073	7.048850	3.985787	0.000000	7.148388	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.860988	8.358518	7.231989	16.153784	11.719517	8.732698	6.474665	7.456297	4.478272	10.243814	12.891342	5.523266	21.144440	4.271730	14.741968	6.707828	12.492037	1.275572
81.347992	79.770493	119.659943	74.916794	52.345165	40.244938	67.611694	21.560375	27.808922	135.946777	50.672260	65.559418	53.243195	18.885130	44.446323	53.602970	59.741409	244.693710
8.700676	12.844047	15.618815	20.157404	7.230634	24.374081	24.779486	14.128744	10.585270	13.688906	9.721904	19.461864	17.403950	9.574581	17.157656	16.251104	13.037139	8.773161
16.471910	0.748212	0.000000	2.137592	0.251874	6.926632	6.810556	7.718735	463.655701	4.268550	1.061591	10.073637	1.067232	0.000000	0.787805	5.361767	0.569745	2.368426
6.755798	18.623114	20.820827	39.587692	23.922119	10.784293	3.876669	4.389232	2.752641	29.493803	19.519579	5.208155	5.462569	26.209312	26.627632	6.466789	24.928247	60.532539
1.153831	1.353778	0.067989	2.577751	0.000000	17.072998	2.404948	0.409258	0.663496	4.650089	1.852674	11.740170	3.249336	1.199080	2.817424	12.154166	1.988779	1.192688
110.656143	153.794785	31.736458	39.033726	14.612432	93.255066	204.805817	175.501312	2.732215	137.431839	86.340263	124.497719	73.508499	14.073876	55.962803	123.772209	61.554356	1.565567
5.936672	21.249044	3.389065	5.793017	3.344490	5.870592	19.906975	9.677587	0.796859	10.891810	18.478937	20.068686	6.750286	2.729714	5.933355	31.867619	3.332023	2.120291
2.004640	0.674025	26.973419	0.582440	122.470604	0.412936	39.732616	0.045182	0.963091	2.078899	0.737571	2.361965	2416.422119	0.713753	0.750597	1.950215	1611.307739	0.628819
0.000000	0.000000	0.000000	378.854767	0.000000	0.000000	0.000000	0.000000	0.000000	0.105183	0.000000	0.523083	0.000000	18.077690	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
60.716106	97.292183	63.025822	36.387203	79.069366	60.607536	56.478508	68.584801	33.466171	51.294979	55.997532	57.578594	64.593552	33.572632	58.720093	51.622910	55.689770	12.733471
4.501064	2.404112	0.748432	3.545424	0.928847	6.271949	2.785653	1.413713	0.425310	5.347767	0.309645	7.805321	0.221989	5.717318	1.318322	0.707517	1.605656	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	1.716576	0.000000	460.606934	85.505959	0.000000	0.882553	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.045409	0.033280	0.000000	0.000000	0.000000	0.018365	0.000000	0.028493	0.000000	0.000000	0.017359	0.018412	0.000000	0.000000	0.000000	0.000000	0.038637	0.000000
14.855399	32.016766	30.036762	81.862137	51.879612	88.948433	22.552124	2.871020	1.746378	24.586126	8.358318	23.965410	16.606121	15.548753	15.449248	34.437153	28.754511	160.513123
133.570404	37.414867	21.751131	46.092300	32.953888	335.335510	458.916809	91.555542	57.470963	103.563034	52.194408	696.789185	23.600044	13.553285	65.316818	621.436890	22.633156	1.072506
7.907279	30.741789	1.669881	7.626657	4.425623	16.437700	9.232546	12.464474	0.292865	105.372849	3.316993	6.565797	27.666048	1.143598	29.812649	13.930401	4.614220	0.110892
12.184185	26.894297	9.179221	8.323808	18.220879	36.832535	9.851761	39.305794	5.213609	14.220746	19.633026	7.997949	20.781622	12.876906	10.886842	4.296217	19.127298	1.106804
231.056961	252.451736	353.470062	120.567764	147.045410	195.782715	371.363007	132.273605	51.948357	317.688385	328.786499	226.190140	245.014282	135.679672	194.189102	169.671463	258.537354	74.890678
9.870971	3.121617	14.197808	6.024193	1.983267	3.908521	2.478571	2.058871	0.567405	7.642684	1.729576	1.650455	7.471375	2.955701	2.595242	1.268014	5.060464	31.671480
0.258602	0.118196	18.893166	58.113628	30.890144	0.220717	6.270456	0.012929	0.055730	1.465301	0.082203	0.203218	38.915039	0.748824	1.934931	0.240403	28.070644	0.431616
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.171383	2.990042	60.846905	5.763246	1.691998	4.556327	9.360549	2.726327	0.657060	9.605077	5.251292	8.782027	2.706781	2.737456	7.996603	10.738056	2.441633	0.350443
0.041259	0.000000	0.178134	0.000000	0.113150	0.158437	0.130992	0.000000	0.000000	0.138412	0.542896	0.000000	0.000000	4.661286	0.228075	0.000000	0.000000	0.000000
27.418270	110.304230	25.890814	40.097141	30.342892	38.473316	24.057688	139.240967	108.179367	25.866543	15.452331	36.517792	30.366961	24.855484	43.995762	34.952080	32.792610	4.816048
29.611095	43.252533	28.459280	25.415430	17.814116	24.193390	63.344002	25.561295	13.293163	37.547585	34.494846	31.471302	22.970324	27.078491	36.026447	13.458491	20.983070	2.647596
1.789432	4.627234	0.378081	2.186869	1.989657	5.045173	5.184389	10.556035	221.346832	1.791813	1.679039	2.324514	2.361640	8.317316	2.713027	1.925569	0.815716	2.972091
0.769812	0.000000	45.573872	0.000000	0.000000	1.750913	3.741200	2.114931	0.000000	1.954427	0.000000	3.488723	0.931770	0.000000	0.000000	3.543688	0.000000	0.000000
4.605617	10.816131	29.752872	19.726887	4.500192	18.538979	12.463957	2.729563	4.142243	12.899323	16.524717	10.571971	8.384535	3.369778	6.127992	12.260941	7.974029	33.448792
65.828995	25.283522	2.778467	8.955941	18.983078	90.842560	238.056198	12.235759	1.508170	56.586617	20.859360	431.776031	122.983467	5.506845	6.326068	1134.735840	47.273449	0.210060
39.595600	312.415283	170.444214	42.973797	38.418724	30.629707	44.097309	37.171139	11.801073	31.999277	40.144279	60.897331	37.392475	20.679615	36.227955	36.776176	34.652863	72.206032
21.938108	16.101265	91.315506	25.046726	20.530163	154.245102	39.363068	10.574666	0.421057	21.391203	11.085926	74.108429	13.533430	8.447703	7.725850	48.092415	12.775922	39.970322
2.191912	1.279518	0.000000	3.297734	0.684296	1.426129	2.847855	0.778810	0.322761	3.678424	2.147311	1.319575	2.900895	1.379716	6.336273	1.437770	2.084293	109.355476
20.144882	48.370449	29.930595	22.980778	22.093552	23.518095	28.505919	38.494579	30.290819	24.935432	17.545248	26.333414	17.557949	16.805052	18.624939	23.955032	18.158976	5.703031
41.607876	45.903042	133.886292	21.796131	15.594771	44.654465	54.849758	43.418766	16.728704	61.210953	53.991787	27.602703	19.195452	15.776558	37.038189	29.714315	27.316799	44.215313
38.083275	9.814813	18.372732	6.938775	22.580225	31.574305	31.216175	116.000511	23.007318	31.645586	10.976545	21.274467	15.719117	13.570079	14.394681	19.417116	15.193967	0.554118
601.013611	946.619141	747.365173	702.086914	1008.490417	766.287720	528.580933	519.191284	624.433655	825.257324	2201.284424	643.093018	1814.347290	721.434753	598.382507	502.656158	945.627136	237.456177
1.419854	1.732230	0.247496	2.692506	0.425751	1.502669	1.844262	0.536198	0.416655	7.949366	1.356877	3.084699	1.426335	0.740020	2.275055	6.877958	0.524223	73.365379
0.000000	0.639077	0.000000	0.000000	0.026842	0.000000	0.000000	0.000000	0.000000	0.000000	0.304904	1.724966	0.000000	0.033163	0.000000	0.000000	0.000000	0.000000
0.000000	41.162045	0.000000	8.051254	0.000000	0.000000	0.000000	0.000000	19.142986	0.000000	0.000000	0.000000	0.000000	0.000000	40.097496	0.000000	7.120338	0.134398
10.072305	31.827789	29.253088	20.500002	12.267982	11.892241	17.521118	36.280354	17.687223	22.080881	7.813725	20.463118	21.024368	5.674311	23.508421	10.172544	13.852270	10.231498
0.000000	0.187158	1.320101	157.476303	252.534775	0.154916	0.133981	0.000000	0.000000	0.203004	0.219654	0.148684	12.813604	0.361822	1.097880	0.000000	133.223343	0.764073
0.000000	0.000000	0.000000	31.505154	1.299044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.447086	1.726673	0.000000	0.000000	0.000000	0.000000
31.336166	29.609856	277.427887	43.114288	45.948029	43.008190	62.270638	45.690582	53.351185	148.509048	57.474617	79.853340	67.355141	44.081730	33.635971	82.253716	48.219093	50.767349
19.265713	36.129776	58.541458	15.787735	35.822208	27.850540	39.776909	7.581651	1.365913	27.954866	39.553455	33.525906	27.196819	6.172338	35.226120	29.893175	35.760887	4.675171
0.052069	0.000000	0.492502	1.134500	0.000000	0.123758	0.000000	0.879214	0.000000	0.000000	1.970104	0.545744	0.710243	0.000000	0.000000	0.000000	0.010436	0.082896
12.670791	39.013893	47.443848	8.622920	33.730625	4.125285	22.923664	8.211206	0.000000	21.082594	8.171005	12.340995	12.371084	22.868885	20.731903	10.352371	26.291279	62.979279
0.959358	1.406235	5.726183	0.954374	0.000000	0.000000	0.657427	0.515987	2.500659	2.683970	4.341193	0.508074	1.768566	0.285333	1.094264	1.430554	0.599732	58.396709
0.000000	11.656759	0.000000	0.861978	0.000000	4.294890	0.000000	0.578327	0.000000	17.713251	0.246339	0.000000	1.644682	0.000000	0.000000	0.000000	0.000000	0.000000
0.360861	0.000000	3.399017	1.744871	28.733318	0.369714	0.294516	0.047174	0.000000	0.339993	0.620796	0.000000	33.227493	0.000000	4.762046	0.000000	29.443340	0.000000
0.000000	0.000000	0.000000	0.752245	371.434753	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	121.528435	10.590284	0.763006	0.000000	307.514893	0.000000
0.000000	0.000000	0.000000	5.284284	166.350525	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	52.589405	4.778149	14.034249	0.000000	142.567825	0.000000
458.249817	595.451233	377.022400	346.549683	622.196594	499.900360	374.036041	275.681793	296.226227	525.165527	1013.794312	452.385559	787.493713	509.164642	334.435608	298.918396	536.761658	87.045135
129.120102	138.893997	134.029617	34.763985	31.894798	80.986816	83.464783	45.337730	42.846954	95.580620	79.704330	64.537193	39.817215	59.529850	67.369553	52.591480	38.554947	9.524039
1.648255	4.172334	1.355263	18.176422	11.898040	4.937674	0.955374	1.110934	0.000000	5.507128	7.091704	2.098809	1.974728	5.691473	1.477977	0.576675	7.275959	5.566554
12.722541	24.821875	6.623234	29.404718	9.367225	12.457599	15.352934	109.914276	79.249405	9.715911	2.402080	14.158447	26.683958	25.567087	15.576786	19.811014	5.553563	4.792872
4.019394	2.213837	3.643168	15.278121	6.441695	1.930980	4.727921	1.007998	0.393968	4.441072	2.638422	2.666879	6.994318	7.151254	9.300005	2.146355	6.512391	134.164764
39.083630	165.296173	47.672958	32.796349	26.021336	28.288254	47.042934	22.685940	16.773485	55.596371	45.492584	42.462212	38.994915	43.084644	41.299370	31.936357	29.764706	15.798248
48.781700	18.564716	8.552147	22.115404	11.303360	7.888388	4.957587	10.692857	1.919647	18.266687	11.244529	4.260163	22.191484	3.990129	15.513481	1.984044	19.716509	0.209621
2.303262	11.542622	18.719419	3.670098	2.283736	6.738286	5.284131	3.302469	0.909453	6.293897	13.278448	4.201566	6.020916	2.572280	18.647989	1.155048	6.233778	0.000000
27.505108	24.870607	49.490509	18.705385	19.622265	15.230958	21.553871	6.040812	1.443290	30.160070	18.580063	21.494093	49.490456	18.388798	21.693651	16.517336	23.729584	56.630035
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.797545	0.000000	0.000000	0.685946	0.000000
40.348801	52.862667	28.414946	23.570272	30.544615	43.536850	39.779469	77.797562	76.222137	36.074883	30.437401	35.945148	44.177200	27.829161	40.163296	29.000595	30.793867	9.095013
3.835507	1.508803	43.235828	0.884499	0.745584	1.608406	8.310019	17.242121	0.000000	9.930998	6.737301	4.278512	2.845263	0.369609	11.115595	5.563409	3.896628	0.000000
76.581886	216.872665	118.382568	16.005043	12.517749	94.572334	74.266853	61.134853	41.070827	111.575089	74.010361	83.706001	19.824459	66.834419	65.428757	62.529610	16.296463	85.765205
0.000000	2.225048	0.000000	1.024987	1.141290	2.239115	14.797283	0.896890	0.000000	3.459652	4.892006	4.872740	4.110317	1.109486	0.000000	0.000000	1.150770	0.000000
0.357393	1.350820	0.326923	0.432252	489.445038	0.853518	0.000000	0.262904	0.000000	1.599627	1.444047	1.019759	30.682819	0.380660	2.341987	0.877599	116.337555	0.734099
0.000000	0.544172	0.000000	0.957022	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.786040	0.000000	0.000000	0.000000	1.284679	0.000000	0.000000	0.000000
1.984006	2.187329	0.000000	10.481016	16.886545	5.479284	5.124838	0.678873	2.533650	5.191814	11.364173	2.929971	5.167606	4.167336	3.201685	1.851377	22.053751	84.298042
0.000000	0.000000	0.000000	0.000000	179.238327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.121470	7.564471	0.000000	0.000000	0.783695	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.521233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	1.767174	0.000000	0.245100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	99.265175	0.000000	0.000000	0.000000	7.427700	158.722137
13.629601	6.805997	5.361337	0.837046	54.651382	23.901474	82.928787	10.003731	3.668798	24.649727	1.635931	107.574417	3.396265	1.056517	13.711954	29.406931	8.682028	0.000000
0.000000	0.000000	0.000000	4.064456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.005255	8.776715	0.000000	0.000000	0.000000	0.000000
29.184200	20.374191	37.635582	123.379868	34.966579	13.499529	29.357779	25.201294	14.968007	32.494045	22.730047	22.951159	28.790525	53.550522	30.428570	18.129219	55.863686	47.210480
3.779306	21.745075	8.090727	5.922431	9.019550	6.500392	17.352049	3.107437	0.288225	10.620876	10.694866	14.549088	3.818898	7.280462	6.567776	6.628147	9.314590	0.063662
0.000000	24.078205	3.640617	0.410234	0.000000	17.445105	21.771696	22.422846	28.444702	19.052259	31.167299	1.329653	4.619269	0.714973	0.000000	0.000000	0.000000	0.000000
91.810310	32.670406	17.933331	17.049206	13.521269	57.712261	14.640618	4.762372	6.422716	103.900543	70.274292	18.894514	47.818207	8.243945	30.190498	21.102238	20.059383	0.183737
10.226706	0.819133	4.345516	1.150883	4.767850	0.000000	1.169248	5.328335	10.418055	3.914774	7.434041	4.141079	2.163863	0.000000	0.739801	1.185156	2.561343	0.000000
0.000000	0.000000	0.000000	5.666545	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.180419	21.339003	0.000000	0.000000	0.000000	1.058212
0.146798	0.000000	0.000000	0.305929	0.000000	0.000000	0.000000	0.112018	0.235994	0.000000	0.000000	0.000000	0.105147	9.423478	0.655310	0.069152	0.098279	0.106222
