0.000000	0.000000	0.012522	0.000000	0.000000	0.000000	0.044733	0.000000
16.407404	55.550667	14.754561	30.718008	55.963226	66.047432	60.697075	81.629814
11.355423	23.779808	7.408050	22.104649	7.976747	27.144831	26.478231	205.679092
1.085108	61.019348	5.772935	203.593185	13.842813	32.327423	22.698202	5.279311
6.792663	10.806992	5.929351	15.531181	45.954510	36.930328	16.236786	6.628749
72.317650	177.752670	57.615391	214.635300	223.133835	291.154907	232.713699	206.398895
1.582969	2.516038	0.568858	12.346707	2.027678	3.928073	3.331811	1.383348
2.114960	12.168218	0.074119	0.168804	117.034393	59.178642	1.903308	0.664574
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.356361	2.377392	0.725928	7.573894	1.719121	3.265851	7.945919	8.047442
0.113655	0.283625	0.000000	0.278116	0.000000	0.158817	0.172412	0.726388
36.426456	36.136318	53.731899	8.097343	22.804392	32.263096	40.317066	33.266701
34.754196	19.517111	6.683522	20.942101	17.585756	26.345829	48.819664	25.381960
36.440361	27.663132	43.038521	1.354573	0.482598	1.680304	1.325462	2.518277
0.000000	1.414318	0.000000	0.682034	0.281912	2.247584	1.091537	1.954329
3.820281	33.068325	33.949921	32.736042	21.865862	35.934132	34.295288	48.693203
0.000000	16.037283	13.542129	19.010149	15.557478	128.019165	4.258395	303.847961
25.139355	31.533615	10.131613	44.846382	32.509941	45.536697	33.636238	26.053070
17.510073	17.841084	3.960340	17.944595	17.583755	36.970009	21.006737	61.677982
1.331547	0.969591	0.366304	3.398645	1.466768	1.482935	8.133415	1.759397
10.482470	30.859354	23.633337	30.879593	22.563126	30.713718	28.041147	21.469868
24.371971	30.184437	13.466201	57.350609	17.151741	37.898849	77.593307	33.868298
47.105373	11.229825	6.595832	9.173441	15.895737	14.410041	8.554699	11.163101
260.894897	901.437378	1046.365723	661.279114	1359.786499	1342.702759	1148.051392	585.366821
2.260978	2.421233	0.644708	4.290852	0.939156	0.834565	3.794895	1.517440
0.000000	0.165420	0.000000	0.065150	0.000000	0.107673	0.020341	0.000000
54.975136	0.000000	9.528510	19.973080	0.000000	0.000000	37.973152	28.863157
17.843542	9.473951	28.011564	15.432244	8.444793	11.887848	21.760260	10.478650
0.074230	20.902996	0.140838	0.020143	1.253135	11.940982	0.555824	0.000000
0.000000	2.503196	0.000000	0.000000	0.909279	4.692277	0.000000	0.000000
43.872227	50.481056	70.498589	160.355560	168.132889	226.522644	60.098492	212.089706
7.522591	13.571383	2.945097	26.644487	28.669184	28.709225	36.147110	30.733374
20.734472	0.000000	0.000000	0.025393	0.000000	0.000000	0.048081	0.224676
5.283581	6.312630	0.000000	11.326149	1.230684	6.393609	22.206757	6.189917
2.003313	6.100838	10.529426	3.582980	0.764247	2.770301	1.002954	0.689763
253.533203	5.339748	0.000000	88.689743	0.733512	0.842414	0.857077	0.000000
0.349655	14.560302	0.000000	0.259435	32.625237	38.188736	2.695834	0.000000
0.000000	6.831223	0.000000	0.000000	75.250015	61.817772	1.966887	0.000000
0.000000	5.295497	0.000000	0.000000	23.980244	21.830608	19.356646	0.000000
180.323212	418.217316	454.442535	327.507202	571.118286	665.268433	794.004761	410.160858
42.325603	50.684315	32.818005	66.831367	22.224728	46.801025	112.348373	44.081898
0.133365	0.446464	0.000000	0.283891	0.000000	0.528216	0.232793	0.402381
19.610533	31.486593	42.965992	10.046364	12.913549	20.320335	6.688909	7.817693
2.221667	3.738912	0.685182	4.414374	3.503831	3.663907	7.327688	1.108853
66.007721	36.640244	30.623228	81.699127	37.850208	51.147381	65.693359	33.383862
2.608091	11.153978	2.639118	9.469341	44.179455	25.501032	14.596869	1.616849
26.375292	4.237925	0.706922	11.780847	1.416628	3.634315	14.414278	0.948586
4.345164	17.948774	2.534755	28.172075	30.742132	47.005322	26.894909	14.795380
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42.504997	54.281979	73.888748	29.512362	35.043293	38.688210	54.961021	36.874084
0.241243	6.873449	0.705978	2.926177	2.222743	14.215559	7.106394	4.676431
39.835236	6.826882	81.717850	27.102901	126.809570	78.665421	0.000000	25.001410
86.312416	1.979696	0.309475	38.544201	5.257214	7.546112	6.228975	7.535611
1.410269	3.696054	0.342332	1.380402	31.533419	51.046459	1.413362	1.033320
1.228566	0.529283	0.000000	0.865005	0.000000	0.404071	2.698157	0.000000
2.046736	6.869296	15.606785	21.081285	3.370851	4.927040	7.853684	5.640072
0.000000	0.370732	0.000000	0.000000	0.117579	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	12.843828	0.000000	0.000000	44.655193	62.898170	0.000000	0.000000
0.808505	7.159635	3.690085	8.871707	2.852769	10.423368	2.543952	17.029369
22.853912	0.736013	0.000000	0.000000	0.221665	0.607522	0.000000	0.000000
21.691362	42.426891	21.396544	45.502686	34.363716	54.473862	41.387806	36.848381
30.078499	4.931416	0.239581	15.954301	2.780905	6.484669	10.334830	10.532829
16.669436	0.000000	26.938673	29.769939	0.000000	5.272932	34.188004	9.340940
3.683713	17.436794	7.297112	12.887194	14.776127	27.675241	8.727268	8.370415
4.327859	0.626540	3.306784	4.553118	0.700434	1.827429	3.141658	2.158286
1.427052	0.000000	0.000000	0.000000	0.000000	0.000000	0.075783	0.000000
0.149775	0.000000	0.000000	0.000000	0.244113	0.066624	0.000000	0.057480
41.107910	14.662631	29.401876	35.029690	10.125204	13.549323	25.191942	24.126646
47.150547	1.108764	6.143476	81.427116	2.009886	75.752342	16.725622	20.899843
32.645267	20.868261	41.358551	22.165850	12.352540	21.346813	28.013725	21.960192
0.113401	1.659878	0.000000	0.009469	0.128852	0.360920	0.236501	0.000000
70.849533	48.066135	60.871876	73.059296	47.967388	57.154404	73.195503	51.274879
350.952576	193.184158	105.849205	140.779938	106.903091	439.571930	374.570526	1227.538940
2.851830	8.550360	28.801468	0.490640	0.769925	0.661934	0.000000	0.000000
0.280458	0.000000	0.078019	0.223173	0.000000	0.000000	0.226457	0.000000
165.729584	179.256210	75.414085	255.349289	213.319077	236.711670	312.037537	175.236343
8.126856	8.900640	8.739075	9.262100	9.713572	11.905897	18.249815	8.303315
2.864720	0.425087	0.179466	6.237752	0.108874	0.830810	1.854698	0.842945
18.894587	25.882214	16.352495	35.148178	30.202789	33.206543	32.375347	28.786524
38.738956	10.369908	6.667362	18.125895	14.582806	14.836187	14.468521	14.428039
0.000000	0.000000	0.000000	0.000000	0.000000	2.070436	0.360373	0.000000
52.465237	2.364224	4.846636	3.135189	1.362580	1.726650	1.849455	0.665001
166.260696	526.987305	563.213806	1616.178711	171.072983	400.136810	227.205780	826.174927
22.128925	23.490042	7.508361	26.823301	13.187970	30.089075	45.099083	4.531950
0.462375	2.628784	0.412611	5.885649	1.083366	3.069888	6.243668	1.404665
19.435730	21.584665	13.947945	32.307167	14.417087	25.337303	45.658485	31.497801
6.557409	5.538254	20.982826	7.021786	4.064957	26.305748	22.448036	30.942707
41.882339	37.424713	26.416138	31.868929	67.738556	68.712173	30.336866	38.598995
42.269089	22.480097	18.165504	37.868259	34.593853	30.737883	39.048611	34.111347
20.611067	21.650192	37.635487	26.789022	32.536591	25.713127	25.304203	21.790007
17.846325	10.925956	2.694038	16.362656	13.660143	17.873423	37.353165	5.508067
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.046581	0.000000
16.429689	9.972643	22.971220	28.932016	29.763531	67.309494	23.688780	5.112884
54.819439	19.031918	2.136902	10.527587	19.255547	19.784376	24.248558	7.151021
23.885323	2.128684	1.010003	0.741208	0.423978	2.224884	0.758960	0.202845
24.511860	12.199292	7.459557	19.579660	22.808203	22.911308	10.078760	8.860764
105.913048	29.741610	45.628895	75.974380	13.656496	23.046366	51.499481	79.886292
0.237729	0.377570	0.000000	0.000000	0.000000	0.000000	0.250551	0.000000
195.334000	117.061821	79.824966	42.328228	256.105255	415.981384	530.561523	209.900665
47.888348	143.091232	58.174751	144.732407	192.574783	200.323334	248.296173	439.498016
5.866350	9.246294	9.458101	9.457874	6.174649	8.431668	13.372638	11.811418
76.113091	63.567352	74.558426	90.589813	63.372673	89.900803	114.803856	101.091118
0.060911	0.995205	0.196464	2.128941	2.192099	2.564687	1.568855	0.097707
194.798294	107.342308	178.513290	63.614460	44.241051	55.239471	61.926838	40.728436
51.160316	10.598941	8.103062	29.663984	13.104974	17.653473	11.626962	17.681156
25.043991	12.787753	7.446537	9.056380	11.644678	10.104227	33.170795	9.592653
28.066391	38.490734	31.425270	54.500496	40.410603	47.942245	64.153122	53.598301
681.510864	276.781067	295.366119	917.500793	457.231964	432.672638	416.036469	323.216492
0.418455	0.586445	0.633208	14.287731	0.501027	1.259221	8.644583	0.825842
11.179230	12.219028	4.214417	15.166826	10.297132	12.331207	8.847416	14.995356
0.000000	48.629967	3.862712	11.747076	17.846296	40.697948	1.341597	0.000000
0.000000	1.242324	0.575205	2.153947	0.444121	0.814652	1.409635	0.000000
1.449199	1.082095	0.806538	1.147861	0.426064	3.103658	0.292853	0.000000
2.131580	7.703779	2.208303	13.021640	14.338929	17.892960	2.536654	7.141288
34.225758	32.124882	14.227182	29.854300	27.816929	46.532036	45.450298	50.045647
25.394880	32.747997	86.985481	53.477638	24.714947	50.008659	29.258371	33.235153
125.238464	70.990898	90.250977	122.181725	74.698074	83.499718	74.444321	83.183121
138.770523	0.000000	0.064407	0.000000	0.000000	0.000000	25.757282	0.000000
31.327063	0.376496	0.922392	0.371004	2.090351	1.195917	1.109093	1.963304
19.326326	17.369951	24.787823	18.832947	15.851173	17.741156	10.882588	18.172592
45.984604	52.276939	41.315361	45.923416	47.875484	59.215134	34.937737	33.287838
98.653152	66.069077	90.969925	40.465622	54.056889	40.168121	85.265793	57.171303
5.596546	21.132919	1.645818	40.147545	29.683315	24.650600	19.237221	16.083687
1.319973	2.894860	0.000000	1.060166	6.271433	3.786511	6.779553	2.116615
10.809974	69.289246	49.111385	84.112129	105.353127	149.647400	56.167572	54.196823
36.203266	75.096748	100.792953	79.355026	103.842674	68.557510	102.019730	76.093185
18.663483	15.727704	10.691801	14.165216	18.495077	22.648825	19.281509	10.169917
81.934662	71.461517	8.250408	41.352432	42.973038	97.002411	42.538368	128.170731
0.371703	19.959797	4.848488	17.066597	11.405394	24.810400	10.723218	7.105232
0.000000	0.889029	0.000000	0.000000	0.920407	1.594251	0.595196	0.000000
41.019257	48.069286	25.029106	152.843170	25.068480	75.159958	164.736816	75.518082
675.704834	69.699783	338.395660	0.000000	4.723072	2.293417	0.824307	0.000000
0.291464	6.175857	0.152410	0.501365	49.872746	30.875504	0.153133	0.178966
25.229670	16.661097	7.873221	27.631681	19.904343	17.389935	14.653130	5.642155
4.531357	2.017494	0.684746	5.103674	15.454665	6.173071	10.128419	0.740256
24.699781	17.275211	26.130871	24.615885	1.824319	4.530117	43.956467	17.092447
0.000000	0.194612	0.046328	0.053009	0.262317	0.118858	0.413762	0.130561
70.455261	49.523758	37.569984	55.427994	49.870529	61.455902	72.498482	76.703224
0.051102	0.483652	27.850691	0.443751	0.051467	0.233201	6.072299	0.944955
30.394512	46.920063	119.058899	62.954170	56.348423	57.526424	108.212311	36.114399
1.296957	26.619081	17.758612	26.183224	14.304248	28.353987	25.994293	10.337423
45.343346	26.043198	53.577656	20.664417	44.069782	39.952858	28.208698	18.531162
35.650551	14.908733	32.992332	10.598269	0.000000	12.819613	5.860382	8.708145
0.401246	0.307776	0.000000	0.000000	0.157154	0.101726	0.070824	0.000000
34.377007	14.845582	10.570542	25.095325	21.404322	29.641958	24.086109	19.303043
39.446510	31.265381	2.296735	42.028561	14.909858	24.592234	21.996912	21.216415
0.178269	0.000000	0.000000	0.270904	0.000000	0.159089	0.070485	0.042364
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.015270	0.000000
336.635681	6.608193	0.226347	1.191338	1.473847	3.592266	45.767273	0.212629
195.190994	30.964132	33.638988	83.866898	9.554388	23.989824	40.574791	45.139793
43.830444	33.437664	67.077950	34.855171	29.896067	31.764118	36.811832	29.930601
19.683615	84.433815	21.084036	193.718079	35.842999	78.680794	155.507263	240.376587
32.219238	7.588676	4.172940	6.837394	39.332695	21.973759	5.075840	3.056701
1.556025	22.183546	20.571920	0.000000	0.242679	1.652014	0.000000	0.000000
0.925319	0.292926	0.295337	0.722784	0.000000	0.242045	0.249114	0.138719
0.691970	40.890114	13.753612	19.807991	23.248375	169.789352	20.171335	24.665426
7.349782	1.831170	0.000000	2.014971	1.208370	0.000000	0.799318	1.078066
0.000000	14.856550	0.000000	0.000000	2.860729	18.043425	0.000000	0.000000
2.193447	0.225502	0.234248	0.114867	0.138161	0.125204	0.871704	0.000000
27.078098	14.179996	6.497017	28.787975	16.644705	20.569637	22.830711	14.496715
20.775482	12.208030	0.000000	222.783051	89.150635	44.615364	10.214220	0.294344
0.000000	0.153384	0.008114	0.009284	0.953329	3.278749	0.137690	0.000000
54.130531	42.678413	45.707966	43.126728	36.145714	44.935963	47.571884	49.482494
3.866971	2.830645	0.447368	32.712734	2.089772	2.037260	33.617027	0.241646
19.884787	12.134536	5.180799	19.388052	11.138275	13.734424	24.189390	19.779339
74.266670	57.168011	85.756737	73.372414	84.119492	87.762505	46.869743	61.046486
14.973764	10.926790	14.846940	9.677572	6.803690	9.368817	18.766539	2.641827
2.586769	4.228970	0.000000	58.351097	0.954527	4.666140	1.646240	0.000000
2.472433	0.254856	0.000000	0.755761	0.000000	0.000000	0.000000	0.000000
140.230072	1.520168	0.293484	1.492583	0.000000	0.000000	0.000000	0.000000
2.783538	3.613783	0.480002	1.623177	0.886203	1.911159	0.821018	24.601894
0.000000	4.904936	1.577776	3.623954	10.597669	18.012354	15.041501	42.268738
12.501616	14.066585	20.091681	10.710565	11.511742	13.895554	8.883767	7.199049
0.000000	0.000000	16.543312	26.527100	1.674650	1.406872	3.642090	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
30.490490	9.669989	7.956047	16.549166	9.315671	19.182646	17.323130	5.863935
21.143719	15.798449	25.738432	19.366423	8.386565	12.045897	27.812029	14.577981
0.419656	0.000000	0.000000	0.404755	3.687119	5.449570	0.148887	0.000000
8.743765	10.813044	3.173663	13.968177	4.211652	37.958603	9.807759	390.818695
2.360245	3.807618	0.000000	0.000000	2.159101	6.242570	1.600960	1.328561
2.753512	21.157333	4.717821	28.240784	26.728418	35.832714	35.623348	7.393685
0.000000	8.828559	0.000000	0.000000	27.632629	17.051901	0.000000	0.000000
108.549355	0.196053	0.000000	0.195047	0.000000	0.184212	8.400618	0.000000
2.248139	20.157507	0.041818	0.127595	87.193398	52.874222	0.373478	0.091661
0.000000	1.409364	0.000000	0.000000	0.434486	1.464895	3.397465	0.406215
10.490795	9.933741	6.411038	14.521354	7.728781	15.343137	13.927771	15.215643
9.941833	19.838345	4.471934	36.326637	11.644297	30.898098	101.422188	65.927467
6.010811	18.408241	15.486946	4.136568	6.745503	12.054172	8.260743	3.821791
0.555901	76.452095	0.261069	2.672217	6.531173	23.627165	1.144773	0.840550
0.000000	9.579590	0.000000	10.480188	0.551685	1.427315	0.933286	2.411005
40.030941	4.697685	2.097349	6.779852	1.082863	2.810873	3.449218	1.644304
33.644825	88.583397	70.299316	39.126709	56.542442	91.873657	81.360451	68.907463
41.912888	35.128654	33.096691	49.645679	34.839771	51.616653	45.993599	51.134720
308.612488	2.133248	0.064147	0.807367	0.817219	11.766976	0.248257	0.140605
107.149948	54.881134	3.982244	2.799705	5.336425	26.812422	2.559203	21.648727
60.847214	37.202217	15.652513	87.799759	33.515884	44.152203	87.294235	51.537239
4.836559	17.413811	6.980246	18.869335	21.471394	21.675398	10.219458	25.967407
11.211217	7.759700	24.894514	38.472641	11.553821	14.170366	36.764626	3.412662
36.666801	24.342613	33.570744	52.738010	21.999756	29.720158	34.635403	27.348482
3.704929	10.832116	0.000000	6.198253	29.498184	28.782824	45.663715	2.964041
0.466323	1.086852	0.075300	0.000000	2.091810	2.016379	0.000000	0.000000
23.183910	22.446463	44.272503	28.208086	19.329561	23.469564	25.387295	23.833460
45.434673	109.995079	205.690399	44.619617	64.566589	86.894119	86.759651	36.478600
0.048741	0.437025	0.138714	0.000000	0.196355	0.177941	0.289070	0.130307
1.678663	7.145885	2.127767	20.875834	3.594311	7.199305	3.394474	4.733326
2.494695	1317.992065	3196.890137	0.968269	3.959096	3.201428	0.435536	0.282949
459.502106	1.473703	0.383716	0.878098	0.853609	1.319640	1.794155	0.264857
25.511465	40.241154	45.419025	50.251354	63.285168	42.752632	59.412407	37.370487
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.772215	1.262518	0.828842	2.327856	0.000000	0.000000	1.734419	0.000000
10.878653	23.905533	15.760991	32.507561	6.160378	6.706525	22.924721	4.061147
67.993683	48.681473	82.509605	64.128120	32.723637	42.967606	67.296951	33.517910
0.000000	1.632058	0.000000	0.000000	4.545157	8.555816	0.000000	0.215431
5.819655	0.911170	0.000000	0.000000	2.310403	1.480616	0.000000	0.000000
12.373513	0.000000	45.445358	3.762072	0.000000	5.710864	14.124553	0.000000
0.000000	0.078611	0.000000	0.042825	0.000000	0.000000	0.033427	0.035159
1.985634	0.336715	0.000000	6.649359	0.737518	1.182470	0.322148	0.414142
99.742439	0.803329	0.000000	4.587394	0.000000	0.000000	4.733459	1.807171
14.663854	31.014051	21.683668	49.849670	43.040871	36.747238	31.683737	44.854958
7.995744	17.799818	3.836297	37.105732	17.508642	30.645201	34.093880	26.782768
0.000000	0.000000	0.000000	0.520359	0.000000	0.253006	0.394835	0.000000
0.000000	0.373821	0.000000	0.000000	0.000000	0.000000	0.607421	0.000000
82.730995	810.208008	355.073059	57.815269	773.510437	519.922180	424.651123	357.748108
0.821882	3.031479	0.958258	10.648392	1.117415	2.578430	3.155084	0.900455
0.000000	3.688863	0.000000	0.000000	0.484942	3.866422	8.237056	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021365	0.000000
126.722641	122.960854	152.825348	136.961487	127.667366	121.386230	175.350616	97.043098
6.721463	50.697311	26.259314	114.168190	29.054827	52.772289	79.467216	63.309353
1.532867	14.603165	0.000000	0.000000	108.453415	105.194206	2.110423	0.000000
0.052121	0.000000	0.016482	0.000000	0.000000	0.084569	0.000000	0.015483
11.536387	10.081072	2.256457	9.474805	35.289940	21.667049	14.721823	14.543364
4.796615	4.686790	3.416722	99.802727	2.370008	3.129280	27.056534	1.953892
4.628468	14.151975	11.422728	14.830578	6.436150	9.623055	19.581053	2.551940
59.903316	77.556412	72.313431	113.829735	90.295334	104.190849	148.410431	83.721695
9.441354	12.395169	4.017727	18.348597	12.970027	19.252684	33.185799	11.843170
77.806419	104.631599	25.252888	46.762554	41.717358	307.573059	484.225067	33.688820
28.708418	0.234098	0.039338	0.015003	0.037122	0.117744	0.058554	0.036953
17.951887	35.231468	213.059692	48.655773	14.451616	23.834225	66.826027	32.623005
40.827129	4.878937	13.418709	15.397030	0.000000	11.881432	11.786942	1.929933
388.604797	2.324341	0.501400	2.740715	2.560219	4.338015	2.453643	1.947690
45.514038	28.978226	29.346451	76.591522	42.119457	61.295368	86.596275	32.659931
0.000000	26.637974	2.203953	9.394804	0.837555	41.442265	3.572829	47.364658
0.000000	0.000000	0.000000	0.000000	3.631043	1.196553	0.000000	0.000000
28.050615	47.255020	41.327938	71.373619	96.380913	81.187187	109.514496	48.099667
0.000000	0.000000	0.000000	0.000000	0.000000	0.900897	0.000000	0.000000
18.737856	0.000000	0.000000	1.694976	1.282837	1.314245	0.000000	0.000000
101.199234	58.493229	129.845032	120.881126	53.846703	55.926987	148.478012	51.254501
28.312098	22.390615	22.169857	63.634617	22.763241	32.822319	62.193508	56.104271
0.000000	0.000000	4.935419	34.243664	8.076870	4.782528	18.051147	8.105281
79.023262	18.587467	3.018882	385.254944	14.488684	13.129918	5.632976	0.533036
4.015120	29.407505	8.627133	113.218864	17.993355	35.506821	33.000694	11.901012
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.433052	0.168092	2.516727	0.000000	0.197234	0.000000	1.131904
72.512138	217.758575	214.326920	127.455330	171.838776	332.192841	65.358833	373.739716
23.013924	8.442370	3.925255	35.822941	12.701725	12.303025	11.171166	2.853873
6.380345	8.972245	0.146656	290.251312	4.886609	7.796277	3.956558	0.957199
57.006653	80.218079	109.093063	43.795471	40.084103	46.245277	64.828880	42.601738
48.114563	28.639959	27.766560	36.702866	15.005569	20.115303	28.269138	30.477703
3.924672	16.077387	3.218478	29.723545	32.650158	33.658127	49.228149	33.863876
0.000000	0.148531	1.534363	4.576014	3.937644	6.441955	2.668635	5.866490
