188.793655	32.236015	60.539497	264.617188	190.475693	13.813407	331.130096	480.213959	1010.087158	572.724243	96.626228	51.613949	18.428320	25.833309	546.740540	81.140312	510.555908	451.969269	556.711060	11.113020
92.689171	0.000000	1.202901	2.187106	76.537941	0.000000	0.000000	0.656812	36.981365	33.922394	0.487322	0.000000	0.000000	3.828378	0.968196	1.395917	0.972194	1.056195	7.240800	89.541100
684.485657	38.258076	36.875282	575.355835	1171.102417	821.862183	495.031677	365.167450	259.967560	477.829346	210.553818	69.875511	163.993515	393.777924	1049.143433	251.758514	721.415344	779.044922	431.775574	184.290222
0.436742	0.000000	0.542650	1.469592	0.000000	0.000000	0.000000	0.000000	0.000000	1.574811	0.000000	1.428118	0.959526	0.540345	0.000000	0.000000	0.386477	0.000000	0.591713	0.000000
1.388776	1.211389	0.753579	3.751254	2.176099	1.400866	12.472627	8.003333	3.045217	10.374566	0.000000	0.031164	0.000000	2.629037	8.067020	0.909153	0.584337	0.000000	2.114421	0.000000
18.691393	16.005299	37.709995	20.485493	17.225531	35.450600	17.515167	15.645467	60.677563	15.442207	8.803256	2.971222	7.889945	31.970568	31.280378	21.067949	25.352589	26.224155	15.469772	11.380250
29.860191	2.128156	6.798119	8.022484	12.693525	0.217824	4.434330	5.501099	2.748645	4.684063	3.114738	1.881202	134.440704	1.241401	27.600170	5.283473	5.090304	6.876997	10.149972	44.005272
19.604610	6.075074	4.828158	8.701264	29.744650	10.329249	10.154666	18.151365	4.913078	12.551557	17.473715	1.506554	14.064574	4.782527	24.266418	3.220094	17.107018	23.633881	20.189619	0.000000
9.138275	32.531288	38.491791	16.328863	14.411647	30.969675	14.187028	11.520112	15.138416	23.880808	12.941318	6.525712	8.933396	19.412443	9.426033	38.172550	12.131173	11.927405	13.287716	6.672991
94.101128	0.480731	0.323579	69.274780	7.581400	5.940332	15.619138	62.240643	1.942106	80.938614	33.464821	27.011837	5.561852	2.575888	125.561409	14.592760	4.948252	4.713378	33.325466	0.085512
8.292049	0.031298	0.105098	1.541862	6.293638	1.056899	0.783519	4.015344	9.980981	2.250865	4.924660	0.607638	0.000000	0.187533	3.490067	0.269885	4.668542	5.727636	24.779438	0.083610
64.632889	17.662424	26.111525	83.546127	64.691315	63.621349	32.923454	47.299046	29.885706	57.538044	28.060507	10.440011	53.733261	24.524412	67.728958	31.935848	38.910187	37.523151	83.977280	10.101345
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.960990	8.257688	4.118832	10.228941	4.762498	9.701764	4.671488	5.730935	2.945030	7.620099	2.619947	0.737371	2.330910	1.599171	6.411879	6.592189	9.807738	10.019624	8.192918	3.478407
0.010716	25.908623	51.187511	0.011400	0.010962	0.008791	1.328894	0.011979	0.000000	0.170378	0.735248	0.093176	0.060842	0.120777	0.020615	19.895645	0.315744	0.097049	2.517475	0.010465
45.865620	5.488242	0.911332	13.172256	15.474155	88.599472	8.567779	7.820574	2.957428	5.126856	3.126053	3.494230	10.767056	1.818339	8.760764	1.986325	65.821388	37.508961	9.226827	0.051561
48.988434	60.770092	113.928070	61.592545	45.997581	63.557941	83.255630	64.277046	43.704369	108.827835	80.665192	31.610752	26.304739	367.297394	65.829224	63.077950	40.082779	38.481060	82.582886	12.858883
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.506957	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.915657	0.299733	7.469028	1.651898	7.415534	3.177154	1.808525	9.042777	4.803634	7.274876	3.223038	0.473871	2.043125	0.725145	10.970483	13.153092	8.767707	1.788722	17.606110	36.997246
8.336319	6.869768	7.326430	21.167225	7.520278	53.854149	8.131669	10.206994	3.767297	8.220306	6.010232	2.863501	3.716763	1.518976	12.402267	31.403717	6.671659	10.215113	13.286312	5.333449
126.907036	177.302261	235.335373	133.665161	156.861267	87.946548	98.233696	119.589874	65.453125	127.346703	131.415497	37.326378	31.151546	94.866241	171.066742	212.339432	114.726639	102.283592	138.848557	46.794884
24.404520	0.032995	0.113536	4.590687	47.424713	0.086339	13.479825	173.492554	7.495189	84.429993	21.488960	4.359548	0.012449	13.559026	0.683334	0.084844	1.938173	6.831004	41.191990	0.012847
25.811506	18.434591	24.157291	16.063107	22.282198	8.608302	14.527139	16.368380	4.734953	22.093033	8.789208	5.083597	2.327648	11.255337	13.004229	13.939267	5.713092	8.765440	24.779467	3.418218
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.095915	0.000000	0.000000	0.000000	0.000000	0.000000	2.381755	1.254300	0.000000	0.000000
119.956505	0.257783	0.000000	60.692638	62.158039	29.733433	40.853035	82.026138	1.943079	69.740654	19.784506	1.307719	1.733881	0.000000	14.893252	2.594332	6.479168	7.076877	17.830044	0.000000
0.196699	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.357641	0.000000	0.000000	0.000000	0.000000
63.431385	4.214124	14.623922	21.243587	48.803688	145.658096	17.146744	40.730637	180.843307	47.072914	28.308983	6.356314	4.556157	11.298590	45.428757	37.921829	65.801918	65.370140	67.389359	49.945827
104.528252	24.720802	29.663225	68.954132	120.538193	82.687981	71.945908	76.581635	69.796249	86.180809	36.203960	13.635593	17.577682	48.225777	105.076782	55.765270	93.629150	69.491676	74.796188	30.964800
41.792923	12.716789	16.210243	18.340704	66.538078	282.698486	22.255051	25.049616	14.208581	29.173843	11.814262	5.804357	7.259485	5.993660	36.325714	37.096535	13.194127	11.551861	25.816483	1.534821
1.221616	1.947321	7.588690	0.299148	4.933032	0.000000	2.750851	0.345118	0.000000	0.660413	0.000000	0.273167	0.000000	0.687079	0.000000	458.604584	0.259401	0.569726	0.284678	0.000000
38.547409	11.831914	28.048178	4.338950	7.914067	79.997360	4.136190	1.890599	3.288328	1.170420	3.927754	0.780963	0.507762	0.000000	0.593260	25.363770	6.354639	5.697384	3.785723	0.000000
11.484158	41.595558	50.955555	9.950701	10.471873	12.731730	16.824850	13.462648	3.482204	15.521585	6.881104	2.759106	5.311953	7.351549	12.165252	16.804808	5.977831	6.704868	13.355474	4.252838
25.022326	19.459383	26.381689	10.461165	54.240311	33.499645	8.990370	28.143833	3.746154	33.299557	9.582843	2.490099	1.080624	12.019500	29.840765	10.346453	10.593598	12.006291	62.652309	563.852478
0.000000	0.000000	0.000000	0.000000	0.000000	61.579002	0.000000	0.000000	0.893194	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
31.497517	79.885139	38.360046	43.486256	33.144585	36.180302	47.987782	43.890121	16.685608	58.882126	25.747293	17.316835	12.963326	26.119762	32.806976	38.836395	32.048325	32.010559	36.202888	0.398728
0.000000	0.000000	0.266644	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.874361	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17.875225	16.082027	19.090328	22.999958	14.313931	27.765688	9.595205	16.870504	20.459497	21.319252	11.309755	2.691654	18.771658	27.895769	14.287849	15.483523	19.702515	18.422171	18.315250	2.529108
64.818810	45.787521	24.719452	292.713074	145.483124	175.257980	283.101593	61.856182	307.360107	341.236847	57.748394	36.661892	54.466587	75.364998	88.601265	273.719635	51.184364	372.790680	167.935349	149.966324
39.237141	321.067108	364.584137	23.719439	6.109151	0.343320	14.591846	17.644083	4.208749	25.727945	4.890859	1.613789	0.504333	1.830089	9.685820	56.259869	9.534725	9.498932	10.825284	2.621275
19.371008	69.585426	106.733864	23.423082	21.423363	8.825698	22.018190	10.972271	13.580992	19.232523	13.426742	8.801588	29.483879	29.766144	6.946798	24.041100	15.872718	18.724934	28.862383	10.656575
3.920980	1.024088	5.119403	10.011137	0.783844	0.000000	1.401744	0.374380	0.000000	1.226076	0.000000	0.000000	0.056272	0.000000	0.000000	0.080395	0.000000	0.000000	5.113200	4.380254
2.612809	0.441944	0.989547	112.347420	2.599580	0.000000	1.434263	0.768402	0.000000	0.842638	10.468014	2.200359	0.000000	0.000000	5.057732	3.645676	0.922261	0.682842	69.878761	4.937746
19.187262	13.482940	8.350848	19.051754	26.615561	14.883107	9.444480	7.252949	2.212464	6.448104	3.645432	3.830539	2.352787	2.816531	9.386974	6.762229	4.002570	4.850526	15.323507	3.210179
0.000000	0.000000	0.580881	0.326617	0.000000	0.000000	0.000000	0.000000	191.264709	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.678399	1.785512	0.506908	0.000000
32.465870	11.661384	2.806956	10.631261	34.940807	239.469528	10.132402	15.434957	10.567419	13.092502	18.278606	6.254765	1.637136	265.541046	71.979843	3.165124	13.023820	17.939344	23.755293	0.319897
0.099287	0.913041	0.364155	0.063375	0.060937	0.423532	0.209572	0.244172	0.105927	0.202959	0.087899	0.019184	0.093951	0.049734	0.133700	0.099602	0.172083	0.139871	0.210305	0.058174
10.041131	0.000000	0.000000	1.122883	0.833713	0.000000	0.440450	0.000000	1.031197	0.931812	0.080676	0.000000	1.790142	0.123214	5.091099	0.467075	1.259792	2.460264	3.210320	79.820305
1.387724	0.000000	0.000000	0.000000	0.769008	0.000000	0.000000	0.000000	0.391497	0.000000	0.479797	0.000000	0.446919	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	77.912376
0.450375	2.311496	0.000000	4.367720	0.000000	0.000000	0.011237	0.085647	17.636429	0.000000	0.109800	0.000000	2.791674	0.000000	0.000000	3.612387	25.978537	18.913706	1.003618	0.000000
0.000000	40.894398	51.629719	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.343714	0.000000	0.000000	0.000000	0.000000
11.075350	9.333844	9.093907	6.774146	8.096191	12.526052	6.379367	6.057080	15.908345	7.446342	6.695426	2.241800	2.082767	5.249656	6.030401	13.890112	26.596958	22.130211	28.787992	12.089425
83.091064	3.306318	5.567918	50.436272	49.726845	78.680046	61.882534	56.977360	35.233784	61.342503	17.335180	4.617712	30.153126	13.217234	71.723373	14.082434	61.815716	45.184986	52.496376	23.606110
16.246004	126.381203	71.617287	15.873194	21.671698	6.721249	37.420731	23.093651	6.214264	31.101940	13.000396	9.506379	4.050624	9.911487	42.689632	28.147604	19.850033	16.730766	22.603174	14.944712
9.924835	5.600119	6.004309	2.159252	2.182999	0.000000	3.579306	6.381603	0.643697	20.786987	6.473364	0.582612	0.000000	740.729065	2.510774	0.305298	0.596001	0.392851	4.524787	0.254683
19.166229	0.780504	2.075315	23.061264	15.549186	6.551288	20.792316	11.284173	42.449284	9.690331	7.334652	6.444728	36.694305	5.305404	28.538511	4.999586	9.703300	12.942039	15.754986	35.019638
4.504307	109.952461	93.806068	0.550874	1.558952	0.000000	19.338104	7.091070	0.470278	15.639071	1.895413	1.002885	0.733439	1.029193	4.735076	28.077795	4.710894	2.886542	4.495484	9.665353
35.980980	6.309174	11.407332	87.648598	44.519455	85.018211	128.244934	112.511574	10.323446	73.331078	45.821373	18.860579	5.634104	4.719816	59.896439	15.349080	16.259039	23.708981	38.657242	0.925504
13.174324	26.633474	16.741224	18.519354	8.225685	2.264108	14.319169	10.582455	2.026932	8.085023	14.502540	9.024781	1.045363	2.246834	19.214834	18.639278	2.830882	2.827373	10.542948	1.937009
2.155871	0.215615	5.391447	2.177660	3.006085	3.537077	0.290223	2.181973	569.546509	2.987337	1.391995	2.018696	1.139419	2.132787	5.253777	0.200514	8705.295898	4378.144531	1.514563	0.000000
0.000000	0.000000	0.000000	0.135045	0.000000	0.000000	0.307019	0.141900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	119.006378	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40.278210	23.446655	20.352972	73.892548	43.179054	32.080315	38.207939	33.943695	57.800880	49.647652	33.899063	8.823112	108.530502	43.822285	60.967358	68.123390	53.617599	57.695744	60.761902	16.421280
12.620575	72.691833	19.290854	2.608332	2.101813	0.463643	23.475925	9.779890	3.007024	12.302838	5.919278	4.401181	0.606556	0.000000	1.315947	31.868765	2.272362	1.171184	4.368869	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.267828	0.000000	1.968935	224.389526	100.829384	0.000000	65.334976	0.000000	1.145496	0.000000	0.000000	0.000000	0.000000
0.029043	0.169961	0.015665	0.000000	0.326798	0.000000	0.025543	0.032466	0.015493	0.000000	0.000000	0.000000	0.013741	0.000000	0.013968	0.416222	0.000000	0.000000	0.000000	0.014181
31.733318	3.655619	2.608300	26.229401	16.965401	16.122343	76.018471	43.056221	24.028307	63.664684	12.134372	3.963561	38.244499	2.960123	45.120621	5.653415	13.986637	19.925329	26.804792	42.454956
30.882639	3.224707	6.438465	21.362440	61.120975	14.894311	74.305962	50.071510	11.270565	114.023117	25.122492	9.382745	5.209888	19.575935	82.503822	5.144548	10.608563	13.657882	51.533367	0.821327
51.026363	4.837234	0.904932	23.564566	6.386292	0.185274	26.347492	21.495846	6.272408	22.204609	11.746920	1.542949	11.265788	1.353544	4.794760	8.577297	13.952217	10.596274	17.683010	0.724664
16.821331	2.256674	8.306631	21.522669	49.934910	6.946190	13.944560	16.707338	23.463596	47.693390	48.266933	9.882394	50.413837	6.191419	9.128473	26.041162	29.179260	17.955883	10.888238	3.940128
320.864899	36.692890	64.214867	218.815720	381.078674	431.240936	178.887329	259.823853	160.746246	277.574463	110.624252	42.412544	76.160652	66.575844	281.285187	212.580994	222.677841	213.372086	273.586823	33.103172
6.846220	28.619144	1.381578	2.985921	12.589641	6.923889	3.324235	4.456988	0.708762	4.217209	1.218274	2.176598	0.346326	0.701223	3.874376	3.095124	6.202120	4.243300	3.675248	33.429863
5.880256	0.846033	0.375159	0.380324	2.867161	5.281638	0.292060	0.896261	31.379690	5.082196	0.169897	0.067228	0.048802	0.051553	3.734250	7.055490	65.085899	51.276424	3.020732	0.061850
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	197.435638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.838626	0.867237	1.127655	2.635889	7.252503	70.291565	6.260152	7.470605	0.791746	5.700117	2.534385	1.576530	2.842908	0.704498	5.936923	2.147085	2.437611	3.625386	4.371557	0.635081
0.452382	0.371471	0.000000	0.000000	0.005905	0.089926	0.224816	0.402632	0.000000	0.658028	1.005030	0.000000	0.000000	0.000000	0.219296	0.807944	0.239746	0.618000	0.173352	0.000000
21.148491	36.759346	62.083862	29.012867	37.334034	39.331577	25.410023	16.946939	28.988945	41.705559	43.408794	14.362288	14.281961	115.802147	20.983932	72.670830	31.123312	15.242775	23.893602	3.181599
28.253565	13.842578	37.344578	22.508148	37.550205	38.300411	18.980354	24.399805	10.616643	27.287470	16.637552	4.298414	5.237423	14.186347	42.787380	70.787064	17.938496	24.120840	48.991943	3.008116
2.237685	20.237030	35.576180	3.499691	2.277638	0.173443	2.248754	4.750133	1.079876	5.224919	5.943885	5.979823	4.589648	220.221268	3.149285	13.930115	1.580057	1.469413	4.090636	0.934759
1.885929	0.000000	0.000000	0.000000	3.389715	131.158829	1.668853	0.329659	0.000000	1.509753	0.000000	0.000000	0.000000	0.000000	8.983541	0.000000	0.000000	0.000000	2.560275	0.000000
21.418955	1.712006	2.764870	14.840150	9.012036	16.209360	48.866524	26.658617	9.435114	22.818319	10.457408	6.885271	2.972545	8.138798	25.555218	6.600165	13.054979	13.549453	7.483593	8.578873
34.953743	0.227818	1.335323	4.497935	127.289536	139.587616	11.033349	55.360317	10.294303	53.299561	43.157486	3.522902	2.379428	14.644690	671.618103	0.160489	37.549385	96.846092	19.266300	0.000000
32.532238	5.515824	23.204361	45.826302	33.849308	106.483269	19.063904	44.302067	36.124462	29.782400	22.092936	7.612850	7.384602	14.109713	26.354166	26.264975	36.723206	34.854156	47.418003	42.709000
9.524812	1.706075	1.983718	6.859075	12.079438	96.672417	20.463789	18.789188	5.601501	92.283295	20.925112	4.611424	4.049874	2.656546	74.933815	4.029783	7.546936	9.669426	7.411642	18.998171
4.784814	1.839263	1.041733	2.456785	2.331012	0.846150	2.181877	1.905198	0.095866	2.079177	0.128554	0.502840	0.945424	0.339220	4.722872	2.583754	2.481714	2.923804	5.149286	6.616684
22.508287	0.718606	9.094345	17.549175	33.770893	28.183500	1.012307	12.933977	18.333870	18.651741	20.011126	1.225753	12.152772	26.749968	29.464878	8.797393	18.663374	17.897224	37.292904	12.455498
41.494640	10.639941	16.460228	23.633272	30.174314	168.874039	44.046009	41.739143	11.983953	56.589691	24.628624	23.791645	30.688543	11.712781	53.504318	37.067226	27.321157	20.907696	34.873211	25.681767
16.685438	25.921532	45.506817	6.755986	8.205002	21.405052	7.774730	7.701820	16.057274	24.292347	27.518795	4.676254	0.000000	4.217641	10.286823	15.481351	16.918425	15.693737	17.452961	2.350150
1133.567261	317.339630	255.471710	1087.674072	907.625977	1572.752075	962.175354	796.676453	715.276367	832.164307	323.916382	175.953186	471.129059	652.563538	1653.396118	646.034119	1593.542236	1275.955322	672.351257	522.643860
2.761231	9.955918	6.897961	4.204223	3.691562	0.000000	4.480262	4.277948	0.457494	3.328262	0.428009	0.874091	2.556783	3.144948	8.694241	6.373083	1.700784	4.096553	4.259477	68.489799
0.075192	0.000000	0.046946	0.088396	0.674586	0.000000	0.000000	0.000000	0.000000	0.000000	0.152688	0.000000	0.000000	0.066153	0.000000	0.000000	0.097118	0.249307	0.340594	0.000000
14.456663	33.334854	49.200806	29.930746	0.000000	0.000000	0.000000	13.975580	0.000000	12.735799	0.000000	0.000000	0.000000	28.932447	45.741936	11.711793	0.000000	4.222362	26.468214	0.000000
7.028016	12.152200	51.994061	8.151249	15.747875	21.881355	10.267398	26.831293	5.614903	20.600630	18.712944	7.519383	22.399611	15.074022	11.464375	12.186620	13.398072	9.364664	23.964994	3.544487
0.224579	0.000000	0.930453	0.238917	0.083537	0.150734	0.382429	0.365157	372.790802	0.255044	0.203340	0.053993	0.135234	0.178969	0.225269	0.292589	8.090909	7.743412	0.392880	3.249732
0.568288	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	37.527905	0.000000	0.000000	0.575763	0.000000	0.458216	0.000000	0.000000
68.814537	18.619461	21.814245	41.668705	98.287560	82.661278	29.432425	46.600937	341.644043	78.584061	71.925987	15.385886	8.892180	48.270123	76.844414	22.331198	342.426941	71.815384	123.600639	269.288513
40.301155	7.128307	6.150954	25.083452	22.770231	45.825096	23.344141	28.913479	30.412565	42.516567	16.505480	6.007345	11.419969	2.572077	39.993618	12.927923	30.812557	33.200966	38.254997	1.158881
0.547804	53.994148	35.253258	0.526247	0.360986	0.000000	2.927320	0.761376	0.308784	0.000000	4.532614	3.238881	0.353753	0.211427	0.000000	1.751696	1.243636	0.570655	0.557322	0.000000
7.501634	0.393180	0.000000	0.000000	5.485511	39.970718	0.249773	0.000000	23.245836	2.850960	3.135821	0.000000	4.419980	0.949471	0.000000	0.000000	0.000000	0.000000	17.302023	17.536350
2.454406	2.303136	1.945225	1.545346	0.538000	4.216969	1.652013	1.007873	0.000000	0.881713	0.803750	0.000000	0.213291	1.003628	0.867233	3.553339	1.671200	1.814518	0.868078	4.915862
0.871908	142.994003	310.913513	7.048467	0.000000	0.000000	6.942842	4.109437	0.000000	2.788785	2.202543	0.000000	0.000000	0.196774	0.000000	7.206219	0.000000	0.000000	0.955533	0.000000
1.788740	0.000000	0.440248	0.000000	0.171381	4.285693	3.112533	0.236505	14.160468	0.830028	0.000000	0.092908	0.000000	0.000000	0.148002	0.358335	58.134525	50.332191	1.092577	0.000000
0.000000	0.000000	1.171138	0.000000	0.000000	0.000000	1.139152	0.771471	235.262314	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.427022	193.836273	118.142815	1.759787	0.000000
11.851202	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	162.951355	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.499710	29.247282	25.562462	16.401649	0.000000
541.376099	235.310715	149.749268	585.437927	570.928833	907.513611	499.400146	380.144440	352.954010	483.470032	178.990143	84.679878	199.319916	291.986786	677.455017	522.775574	533.081787	521.066528	328.697968	98.876160
83.187866	29.443624	53.463234	90.599037	82.607559	85.750160	73.714371	72.240936	19.190884	75.381493	42.754219	13.929868	45.324532	44.440807	88.348083	84.207489	28.368679	23.054918	100.589844	25.260006
8.648933	1.123726	1.471564	2.658759	3.057083	0.000000	5.450899	6.289927	14.061906	4.158635	1.571004	0.918975	3.597751	0.000000	4.852766	3.666755	1.598645	2.216359	2.697647	3.997736
7.896145	11.248840	35.303753	4.838968	7.876320	18.558626	9.095280	13.183571	5.689441	13.998604	35.046352	1.822368	10.735714	75.644516	10.418798	7.492322	10.879344	9.997403	18.563223	1.197942
6.812360	0.819031	3.546353	2.350269	2.566978	3.272325	2.589860	2.351252	4.887028	2.282535	0.862095	0.692407	1.194201	0.429247	6.585062	3.728895	5.926750	5.924005	7.057328	65.136391
45.549530	56.982742	83.316650	114.226837	37.199627	53.956440	54.249767	52.296581	21.762093	45.333729	25.604244	12.386651	42.377384	17.434605	48.640724	86.199905	31.553991	29.280096	62.404625	17.634624
11.735049	0.938638	2.162180	13.616766	39.185398	8.937600	8.353259	6.414900	17.533144	5.393107	4.933162	7.014442	1.833680	1.676818	7.487671	5.905854	31.207792	19.666824	10.737978	0.584755
6.294263	27.666636	39.646362	12.597054	4.749770	10.574487	25.575922	12.873167	1.480394	19.234396	6.563791	2.117819	1.768448	1.870705	3.278124	44.396049	3.144051	1.946656	6.466479	0.443842
17.580305	4.998461	4.279346	16.638098	19.267797	41.404018	13.566672	16.493738	19.441132	16.221643	8.085155	3.460273	37.294876	2.340935	24.500048	9.918330	41.142033	39.803143	27.670118	27.604727
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.742057	0.000000	0.000000	0.000000	0.000000	0.769844	2754.323486	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39.304218	29.736898	54.783237	41.789799	34.245491	54.262173	49.655315	43.326614	27.809307	69.230057	64.503784	26.177414	32.062908	120.532791	47.710186	30.955698	43.432499	33.316532	51.519173	11.853721
55.709118	1.593017	0.318485	6.954956	21.098984	94.738846	22.719940	54.442623	2.675061	26.194504	16.459518	1.854654	0.000000	0.176963	17.282522	0.979732	3.127132	4.005542	25.084196	0.000000
45.767269	20.544264	47.707516	0.000000	242.084412	113.072266	62.206100	72.625343	75.321106	135.668167	69.247726	18.316603	54.927444	31.427576	135.843094	129.840759	31.109713	110.052902	123.529861	0.000000
