95.510345	0.947238	0.666044	0.618381	0.771732	3.122618	4.564765	2.242246	0.918232	17.427490	5.082397	11.129948	0.429816	0.000000	2.129560	42.344002	4.204313	11.365788	221.260468	2.658610	16.012478	2.078012	9.190481	0.824100	13.170266	11.201221	1049.338379	3.700392	1.842232
1.750954	3.214577	3.580267	0.217043	0.334192	1.280455	1.595176	0.215934	0.087535	4.474868	3.124785	0.169861	2.882335	0.076843	0.290660	0.094420	0.046494	44.958427	4.980987	0.486752	0.087082	0.862045	0.293346	5.922692	191.823410	0.195980	0.043721	0.680317	0.510994
31.684361	56.950596	25.110228	5.020735	9.312155	7.709623	8.334350	7.518834	7.008510	9.219444	9.236896	18.926537	19.002750	63.352386	31.750685	35.007900	14.319697	8.233016	20.741642	37.958942	14.821288	4.831912	39.149368	9.017355	9.718166	44.550175	5.323974	11.104668	7.070245
168.215973	427.221558	562.100342	661.515442	816.550720	738.127625	674.958313	724.710327	740.437622	522.252502	648.439697	200.650879	136.836731	107.662178	220.639084	213.689621	338.044800	828.094666	168.094772	206.884323	271.236420	428.861847	179.270737	138.719254	582.006470	197.866821	13.175642	538.308594	824.436768
3.748296	4.257891	4.237648	0.309410	1.832237	0.000000	0.942169	1.526907	1.454531	1.688376	1.655055	0.989999	47.661133	1.138515	1.026236	1.205343	0.000000	1.022757	4.805431	0.000000	0.332141	0.690351	3.367557	2.836501	1.488730	0.000000	3.384259	0.000000	0.292274
0.267270	0.047237	0.000000	0.271710	0.000000	0.000000	0.000000	0.000000	0.614357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.321873	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	101.848846	0.000000	0.000000	0.000000	0.000000	0.288577
13.634663	12.267016	16.101151	0.819885	1.778873	3.383393	3.128337	6.506244	11.776588	0.000000	1.220417	7.229167	9.872427	10.226382	37.402744	29.231291	33.168411	1.161655	10.574486	37.813881	6.361804	0.799449	37.456566	2.860579	7.796056	24.113657	0.878654	1.138971	13.626245
79.171631	26.150869	19.379353	20.128550	26.851694	35.871838	26.449574	17.412794	13.495246	18.972078	25.456100	30.687975	85.235344	129.503021	91.967033	72.659798	19.001907	17.491631	77.040398	12.140367	46.498116	20.845551	45.716400	17.884211	18.941364	130.898575	8.593182	25.390900	16.059671
143.588791	2.421517	4.529755	7.673655	5.817648	6.900373	9.790690	4.833627	5.610728	4.416894	6.810110	26.866503	0.000000	0.000000	23.211174	10.079333	47.963493	0.916553	128.167847	26.998672	49.175591	0.784043	7.391615	6.505374	22.523911	12.840760	0.324205	8.197275	3.605160
15.808427	8.218093	10.039249	2.501428	2.099729	1.988853	2.433837	3.885937	2.351783	2.304243	4.456638	22.118967	10.382487	17.754635	7.621056	11.785280	7.287499	10.291439	26.060268	12.127153	8.847417	15.898820	21.408178	10.679385	20.237604	5.562566	5.064563	5.074643	2.438914
47.174503	17.335953	11.029625	5.265044	4.803546	3.383895	10.941722	19.523264	24.200235	6.797649	12.483352	57.786602	26.746861	99.356949	24.120913	63.297714	27.342569	8.387538	50.563225	7.456019	38.717022	22.300327	20.681124	3.698174	51.876740	42.449223	6.258347	4.057216	11.711112
27.414040	10.691232	6.368213	5.648699	8.455614	9.759514	8.899936	13.363798	12.846328	9.724833	11.401920	15.917152	22.861582	15.103700	17.114349	14.586878	6.682230	12.568035	18.323906	4.717016	19.727283	9.549063	40.023109	2.645725	16.196659	13.178848	3.752359	12.637597	8.806055
104.119049	55.998665	0.000000	0.000000	29.479774	57.595089	74.825760	47.649853	42.959641	75.140678	84.820221	73.733459	109.860016	46.645947	0.000000	57.095375	0.000000	0.000000	21.088766	0.000000	72.672958	0.000000	31.933323	54.861217	43.395130	79.758980	19.495113	70.654663	0.000000
15.608611	3.101357	3.429850	0.305574	0.442029	1.004489	1.793741	1.084407	1.297897	0.809334	0.972493	4.331853	0.122965	0.000000	62.069660	8.143887	452.617188	0.757339	2.573766	135.718582	12.006044	0.000000	2.081520	1.821822	4.644656	244.987488	0.102052	0.901803	0.385884
56.853943	13.345681	10.831824	15.946344	17.606733	23.447529	22.043987	42.671761	41.136696	23.770317	36.557148	29.777296	28.378647	25.467960	39.221748	31.720699	27.001015	21.851549	57.607361	21.523237	28.135262	19.476736	21.590311	17.086308	25.871601	37.587135	8.490420	40.386768	40.930145
15.764776	0.000000	11.975977	15.317885	38.023865	13.880870	13.017397	9.728731	23.374834	7.127661	6.011766	17.945572	145.991196	36.564102	22.061888	19.986139	41.225185	13.965227	36.709564	48.971558	20.241716	16.757856	31.496954	25.476202	14.265593	30.545429	1.960967	3.862660	14.895744
123.645706	149.173813	166.645157	420.242340	622.587097	320.088165	204.638550	405.835602	421.280823	130.001740	277.277313	174.083954	3.804934	33.326824	136.438263	162.671982	128.037582	113.716568	171.613907	36.300381	181.296555	196.334167	43.751564	128.067261	162.201004	488.392517	4.500681	315.948944	331.125580
6.375152	9.847129	6.435875	14.869839	25.806662	18.184418	22.087626	16.469933	11.904471	31.003895	11.598188	6.662670	36.076523	15.971535	3.056489	2.224766	1.464372	21.964046	4.980078	1.582595	8.312183	4.726797	9.542898	6.193895	3.922082	3.183780	0.000000	20.313854	14.701689
18.003956	31.665413	24.238491	32.270863	48.866287	32.573414	25.087519	30.864834	28.291592	25.034481	18.074112	14.205455	31.847633	22.518507	29.546951	11.604769	14.229650	13.884833	19.895432	24.247049	19.455446	24.180159	5.102374	44.198952	15.344222	17.339987	0.616802	29.202232	24.045223
12.796849	0.019662	0.191408	0.095879	0.149049	0.377575	0.141251	0.280164	0.232012	0.105042	0.230178	13.124665	25.839071	1.082997	0.671687	0.105879	4.163854	1.985668	2.573237	0.586146	3.001454	1.803009	3.098103	1.700401	10.375173	0.699256	0.007800	0.107883	0.123336
6.719453	1.138528	1.009035	0.000000	0.411207	1.621270	0.907580	0.394778	0.018826	0.000000	1.557966	1.615737	0.793410	0.000000	8.727778	6.362929	139.949478	0.293044	1.328283	353.450348	4.015016	1.057526	0.542393	0.000000	1.885991	32.767544	0.000000	1.996968	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.406517	0.000000	0.000000	10.632689	0.000000	0.000000	0.000000	0.000000	0.000000
1.686140	8.414852	12.668755	18.011553	14.047719	4.676868	13.888145	4.373864	5.886423	4.798969	17.760412	0.996439	21.087082	36.163380	1.971424	3.851196	0.478802	0.123398	3.008239	0.227112	1.951470	2.342451	7.575759	12.955516	0.794555	1.277460	2.463742	10.134120	4.021562
13.670052	1.438522	1.453495	0.500315	2.443174	1.187052	7.088363	4.587433	5.917889	3.836219	8.622603	3.504502	49.051872	22.690504	8.817126	49.496517	7.513742	9.936846	39.021149	0.000000	9.746580	3.572990	4.815596	1.402920	26.811401	4.553206	31.353617	0.000000	10.986328
29.843876	31.745163	17.023788	22.862873	46.252262	44.698574	35.144669	44.520504	42.544865	17.109362	27.241390	37.722366	23.966448	30.174274	28.963335	33.927563	20.952337	15.235580	19.903625	18.713793	27.537813	73.127930	13.115111	16.299822	29.898739	35.998219	0.968284	26.494169	33.632004
9.360510	0.588161	4.946485	1.461472	1.379149	2.103672	2.164905	0.000000	13.187524	0.040613	0.520656	1.355683	3.552547	13.104212	6.932120	4.588661	2.151856	14.217750	9.901242	2.050301	17.077368	12.654170	12.029270	17.717781	5.193338	3.891179	2.040271	16.608130	1.386409
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	135.961655	0.000000	0.000000	0.000000	0.000000	0.277856	2.011006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.785902	0.000000	0.000000
18.469028	20.151413	9.846334	10.881271	22.670666	20.597918	15.239251	23.819298	22.012243	14.670709	14.684630	12.227880	35.936661	29.745186	17.821733	11.639482	14.260760	8.746753	11.013374	60.092865	13.699566	8.662851	9.404438	25.603415	9.686881	12.952701	1.475343	22.563839	16.599485
21.258478	10.278269	10.824183	14.254928	13.387556	17.844488	38.675121	21.402985	24.348810	43.808945	61.250072	14.679625	16.937128	18.753403	15.452262	24.218121	11.263259	2.863374	18.127857	5.267219	20.868443	15.627645	12.889945	9.338167	11.395892	14.409518	1.251426	39.577114	21.515352
28.673504	3.511724	6.397566	12.742474	6.392264	5.658368	9.575027	14.402572	15.036116	4.384341	9.090693	6.862242	47.693676	6.553204	1.642727	3.890455	1.019665	2.054123	6.473890	2.425912	14.393114	5.421354	11.132150	1.055559	5.794327	1.179894	0.172851	1.778266	16.447050
86.434753	32.516094	31.119961	27.304993	33.850674	34.217400	20.119795	31.453362	33.274052	19.463804	23.163513	63.315815	225.682922	142.467407	67.381500	53.335419	58.048409	22.666307	42.197212	77.625183	48.661739	81.153610	64.119522	125.911667	37.162868	86.776291	8.865338	18.161871	43.421478
32.497120	25.522438	21.870977	20.795094	28.976475	23.592363	17.985615	19.159279	17.846888	14.013986	15.352915	25.765440	31.736280	25.373703	22.161383	16.598972	20.484777	10.838949	26.779287	28.674789	26.187977	22.141214	36.235519	25.120380	12.927132	20.473181	4.198673	16.659594	16.306738
19.844040	15.653340	18.428770	10.907345	14.398388	12.363835	14.296641	11.392905	11.413485	13.016375	10.583535	13.671892	45.717773	15.316216	13.482239	17.858070	11.037777	6.661517	19.503775	14.240047	15.521704	11.414924	147.580536	17.550024	12.746087	16.046476	4.634294	7.987335	11.824823
29.125162	41.046104	24.656157	35.616009	60.629646	51.124584	34.694679	52.955688	47.472179	34.033833	35.696796	24.055695	54.749786	53.050713	19.571646	19.018621	38.550446	9.413638	22.547981	143.906311	21.442503	25.789335	9.973087	33.558975	22.747538	17.849548	2.124220	47.381931	39.977982
352.742981	49.846310	80.391884	172.488708	147.049362	151.234100	178.703491	342.308075	346.128143	136.376968	328.017059	134.951767	25.211964	15.465905	204.370056	127.786606	190.359741	963.414063	240.740631	156.268005	103.838646	113.890236	413.196075	40.420921	121.528252	153.799011	14.756435	341.003754	440.654449
9.333211	3.658957	2.355216	2.033866	1.736953	5.987682	1.879486	4.259663	5.661498	4.806721	2.766667	6.999271	31.405794	22.546808	8.530722	16.355818	2.359435	2.462732	6.680525	3.159996	6.295542	2.353705	20.511665	32.520374	9.699286	16.028124	7.082456	1.908537	2.830924
32.176514	2.596675	5.725558	4.471379	4.826090	2.716281	9.079589	9.560687	3.073729	2.489977	17.781591	8.441216	14.562765	18.919243	17.253809	14.605640	30.580631	86.743355	9.239845	12.606669	2.382502	12.433986	6.940660	9.186145	13.845935	14.958838	1.699612	7.933758	6.671934
0.464612	0.398661	1.010217	0.929510	0.298650	1.394303	1.365760	2.640124	2.128581	0.459363	0.960847	62.687450	12.781740	0.000000	0.000000	0.000000	0.000000	27.991144	10.155060	0.258920	18.443960	26.524687	116.705292	0.388853	79.622665	0.000000	0.086118	1.580337	1.087260
40.636307	76.632660	94.595192	114.948563	144.849472	88.268021	74.602867	80.703491	77.363602	46.066719	64.773369	39.049927	78.715996	83.000763	42.886375	40.830135	28.716154	22.799660	44.659176	25.581018	54.131451	64.808243	29.163473	26.103456	57.895859	41.150856	6.209743	38.793404	83.288506
8.034271	23.997866	24.369804	18.884592	25.116291	20.519955	17.697550	20.929720	17.429205	12.958790	13.105806	6.624380	7.163947	14.853655	10.329583	7.547460	6.362001	5.123627	9.914295	7.613719	5.988955	43.810596	5.443507	17.572058	13.943702	6.513149	1.556816	16.354710	25.840313
31.137318	10.946952	14.062276	23.830994	18.152756	24.813032	26.571594	24.784281	23.359848	24.982983	28.649515	33.274742	13.389859	65.138794	20.901154	14.825035	18.484859	17.653637	35.419411	9.643719	45.229710	5.979633	45.589249	11.305455	28.919916	24.138256	2.150245	20.485796	25.552010
283.231995	3.735120	8.165734	11.269323	9.838816	5.836232	7.376738	13.386246	16.702713	3.570137	13.132814	117.393860	1.902439	244.133926	57.547951	130.889236	63.979012	8.605321	169.939896	21.528000	105.161354	28.550896	30.292849	14.403324	95.080460	223.486908	3.420945	13.414390	16.737543
0.136180	86.537796	35.417694	0.186415	0.210490	0.292673	0.093700	0.997993	0.902785	0.346129	0.127416	0.652552	0.108090	0.018246	0.085695	0.127435	0.061454	0.037390	0.029491	0.209031	0.358513	0.225353	13.857708	11.121792	0.212180	0.173800	0.000000	0.147969	1.312020
63.943195	16.150589	26.447662	31.464998	33.238441	40.544731	34.259098	55.950874	57.744350	23.290695	45.541809	36.922821	33.944820	28.338095	57.173294	31.004482	38.940331	5.432228	115.190758	100.095757	36.182724	66.525429	7.741028	33.325996	51.266670	34.027405	19.064127	56.775738	65.720741
15.582366	9.495268	15.340737	33.425308	43.417030	15.002000	10.455660	17.729214	24.551254	5.841063	11.517488	21.954998	39.341930	20.664423	23.806166	15.625720	26.303534	6.004401	25.815033	46.325565	14.825038	12.368682	18.685148	7.418911	15.202421	24.593746	3.186838	26.879879	34.193363
1.072552	6.664473	12.213852	95.954575	84.252777	74.523460	30.899532	188.236862	189.820160	7.414000	31.023808	0.214333	0.000000	0.000000	0.822244	0.099481	3.434470	0.844983	0.721247	0.392402	0.641304	22.779118	0.434780	4.258147	0.499929	1.143411	0.000000	37.715378	198.791306
12.867653	54.078739	15.116331	9.995392	32.254166	17.829252	18.599979	32.206310	30.731249	12.592957	13.954502	14.009102	59.521183	15.711842	7.681168	8.343361	5.283903	14.792545	11.323676	16.487818	9.071562	11.522339	17.695688	34.489853	11.951594	7.087443	0.751224	17.515306	23.410652
10.350493	29.389339	15.757876	18.790667	26.466860	53.403374	40.172840	34.714470	23.720371	70.768288	41.532120	12.844857	11.786633	5.970910	14.597466	12.791730	6.067420	6.672603	8.535471	4.853197	70.758148	8.922251	3.521595	7.134121	15.563431	14.189949	0.468430	28.477194	19.983805
2.091346	0.626846	1.958021	1.478354	1.687845	1.444489	1.970811	2.362476	2.799379	0.888551	1.774939	24.142857	0.039950	1.416655	3.159432	28.766102	22.268749	2.474419	10.115621	2.867049	15.310205	3.904498	6.518823	2.178988	8.675316	11.681459	0.004973	0.940103	1.832675
17.620201	64.535904	43.216373	47.097126	73.619690	65.373428	87.373657	88.728691	82.317284	52.051212	61.632980	45.196281	32.323879	37.303520	12.084607	13.866230	6.262123	25.267982	15.844925	3.655681	23.438667	69.236816	15.066780	22.616070	31.778282	10.577969	1.100012	66.840370	72.812286
50.101879	0.364663	0.512062	0.096555	0.128786	0.074146	0.081582	0.128373	0.122665	0.087094	0.188337	12.483389	0.024608	1.022981	17.738285	0.226821	22.635311	0.563402	2.039364	5.485196	14.733158	0.613154	2.811735	2.007349	2.115058	3.020948	0.071479	0.082388	0.049142
28.231857	28.807411	15.808586	21.487499	48.611778	49.428413	31.386171	41.442104	40.426952	21.641268	30.512461	31.765078	21.890312	8.271607	22.583918	14.026377	10.418447	7.440183	20.832098	6.057856	21.808046	26.574005	36.229256	16.624319	18.644360	18.650576	1.495556	34.591572	34.237328
9.334273	1.455925	2.243635	3.780465	1.943060	6.080297	6.173908	1.990166	2.670286	4.536142	5.508433	1.084258	6.461164	1.946297	4.086900	1.054543	15.266856	0.791640	26.862080	1.988659	9.712954	2.554777	1.733807	0.730411	22.206244	1.781154	2.964633	1.983825	2.701412
19.655819	0.000000	0.000000	0.128295	0.059148	0.196362	2.423254	0.000000	0.626256	0.000000	1.494348	9.203590	0.000000	10.216647	21.290253	110.315765	12.954301	0.938690	11.828659	1.973178	10.671044	16.222582	4.902529	1.981227	8.903389	29.899305	0.000000	0.000000	0.779621
0.000000	0.000000	0.000000	0.000000	0.625038	0.000000	0.000000	0.000000	0.869778	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.387883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
20.432184	0.000000	0.000000	0.371429	0.390663	4.133143	11.662029	0.284463	0.000000	31.250160	21.218643	15.312820	3.443568	6.396487	24.540859	26.833994	11.747060	35.247135	21.551167	6.087842	23.540447	9.913763	3.354911	5.656950	10.688507	20.575953	6.389200	9.722527	0.000000
8.647607	26.583675	56.113644	23.537407	18.063667	16.701384	21.717600	14.662369	10.538869	1.481491	18.731052	3.205278	0.000000	0.000000	1.158796	0.000000	2.540970	3.980069	9.053940	0.985663	1.137899	32.965462	6.574976	0.587702	2.320285	4.170058	0.306319	23.767746	13.371354
41.459515	39.769863	30.588049	19.735638	24.415312	15.906755	21.223181	16.485466	13.239536	23.181952	16.330189	49.586853	43.211582	19.162855	22.415024	27.572662	11.082873	14.042813	22.280016	18.355820	40.148483	19.371500	24.586573	20.251438	38.819901	37.608482	2.295235	13.156958	16.419315
24.534433	1.369503	1.626448	0.000000	0.000000	1.135901	0.000000	1.850586	1.595970	0.000000	1.268023	18.337978	0.000000	33.676346	15.186680	430.975891	60.860134	1.279939	150.173920	6.568496	55.041374	1.875699	5.298356	3.987829	100.830269	198.459061	0.557434	1.174865	1.576737
32.085857	43.479168	25.547760	16.094572	27.485924	38.349129	42.143898	32.782536	27.437504	48.556152	34.241741	22.444160	11.580576	15.762718	17.659151	23.169252	9.948914	7.448987	26.507410	17.938025	42.249134	15.075340	12.600291	30.326265	22.582561	21.075296	1.663590	37.073467	19.053436
7.350064	2.516190	5.066061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.251389	0.000000	0.507412	51.816063	178.442139	91.536720	1.558411	41.605877	184.835831	11.852475	0.000000	6.216927	0.892686	3.518497	74.398621	0.000000	0.000000	0.000000
11.529297	25.329338	20.384481	26.369177	29.749090	11.274981	13.309447	12.827781	9.478043	0.000000	14.330959	20.995060	49.369640	87.132179	16.352423	14.750319	14.700378	7.445922	10.399781	16.910887	9.180195	38.525776	27.905445	27.072926	14.839177	24.614044	0.000000	0.156122	21.155455
124.731735	183.563919	223.788864	218.096558	261.442566	205.740997	79.443970	166.697113	131.340775	56.732147	81.853104	75.423271	320.364929	161.153076	132.143875	58.774090	923.218689	64.145424	118.396317	756.617737	93.565849	154.516495	182.674774	99.477585	110.068039	119.040375	33.845482	138.199661	199.821625
61.527412	77.680801	102.368874	108.268486	158.456940	191.908295	174.101379	169.849503	139.863297	157.153046	169.500336	86.131065	101.118858	40.537659	90.354126	83.243103	58.833237	14.944983	107.319458	66.280907	93.258270	126.703011	50.128021	96.705078	62.533333	59.096638	8.061629	124.699821	154.414368
29.485540	0.099363	0.174694	0.137618	0.229444	0.184938	0.242246	0.343064	0.197726	0.326665	0.226490	10.350584	0.007307	1.774582	6.048269	3.491016	8.541329	0.501879	6.597039	3.114011	56.323601	0.228262	1.669796	0.412649	9.927399	23.621531	0.018193	0.608098	0.231385
116.592636	87.187592	62.606487	40.634541	52.377659	51.150040	55.496330	64.758133	55.389061	67.933220	48.063274	107.017967	238.871002	77.510277	61.644573	71.914253	47.883415	30.067589	91.224838	120.464104	82.673317	86.108627	107.182655	43.756050	85.479042	109.596008	35.438507	41.741875	69.070160
107.408707	81.726692	95.081963	78.639435	90.985153	94.010139	70.674675	103.517830	101.430901	63.051109	68.204025	116.636169	144.802872	101.733986	68.650047	72.610451	61.529430	48.112778	94.256325	53.461994	98.788719	176.679764	106.990097	46.134403	131.548340	68.938698	38.778576	79.872833	115.207283
31.082394	7.283973	3.773788	18.630093	34.577072	64.507927	19.944969	142.565994	140.195053	12.147561	47.232075	5.984956	37.433750	14.398017	10.118149	3.401670	2.979516	1.933233	8.532084	1.107816	6.537820	5.083297	2.653348	9.964037	2.880155	2.037440	0.747808	84.671585	126.920616
30.465120	31.899006	19.359406	48.943733	130.154282	69.089287	35.879658	62.363861	63.866802	4.487161	33.325695	47.708591	0.052366	0.420113	4.938975	1.421242	8.087860	18.278664	114.554550	5.382770	13.313270	114.979897	6.041820	5.065834	20.567078	1.558477	0.499794	43.981571	50.988407
0.328904	2.698215	1.770640	1.842737	1.971677	0.354092	0.000000	0.864535	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.660656	0.000000	140.691513	0.000000	0.000000	330.108276	0.000000	0.000000	1.462605	0.000000	0.000000	3.801557	0.000000	0.000000	0.246772
17.726892	6.481432	2.971509	2.746797	5.564853	10.492386	8.642414	12.406678	9.198623	11.121494	8.742888	16.862743	50.932892	32.520714	26.594133	90.519333	4.867445	3.000601	18.099068	2.019673	24.230728	10.591782	3.702411	8.303126	20.627251	42.368507	0.139714	14.961828	7.334233
0.000000	5.709895	10.110199	12.039618	9.092196	6.161994	22.288084	66.287949	73.462219	10.835390	26.530607	24.820021	0.054045	0.000000	0.835827	0.000000	0.114474	0.000000	8.309769	0.449417	0.396655	0.410022	0.187786	0.423908	0.148239	0.134902	0.049601	27.979200	66.093430
2.107806	0.620773	0.229582	0.854550	0.619518	4.569251	2.299824	3.104450	1.887341	2.157248	1.620558	1.449031	0.017285	0.000000	7.634732	0.238983	9.450360	0.978938	2.649836	0.000000	55.841019	0.064282	0.199445	0.433842	0.632898	0.857355	0.000000	3.191134	1.060193
30.340296	0.795357	0.468585	2.189683	1.155123	1.271619	2.270091	0.115059	1.104088	0.000000	0.158190	24.785892	27.040638	18.474819	18.613058	33.024918	28.482937	2.852932	17.270258	138.145264	25.735596	7.274161	28.596533	9.814048	7.808531	72.924232	3.825555	3.400214	0.472938
22.260273	27.546877	15.384104	18.198816	36.991596	61.780502	29.272743	48.384808	50.081280	26.414976	45.170288	15.279955	4.974274	13.757061	32.304996	23.839523	14.061388	19.462214	30.198759	8.435274	18.915995	21.782551	7.445465	8.110379	16.692991	15.330546	0.947138	78.195419	43.447475
176.629669	54.258404	66.135612	73.680710	94.171829	92.859756	98.936432	116.975266	114.292854	80.472595	90.217133	139.615356	259.284760	160.260071	123.488037	122.810020	146.870804	101.097214	121.063766	123.563057	148.268646	190.381821	150.116760	133.585052	99.372574	144.677887	22.797174	76.839958	125.567169
76.478561	21.387785	11.133980	9.187901	15.456852	30.761240	26.077278	30.605022	23.746557	31.933443	24.116827	74.290741	66.795502	309.332275	34.945557	68.945480	22.859625	47.486332	70.357361	11.226821	70.690094	44.142330	25.490387	37.672016	58.040024	45.323143	5.789372	37.796707	18.236301
65.690704	24.019594	20.194433	20.216625	36.810383	42.567238	33.486099	38.972363	33.842113	35.098568	32.033756	67.683731	65.343658	65.118004	42.249557	65.916992	33.362782	72.275345	58.172756	23.767923	52.901737	84.315498	49.818024	32.876091	57.189610	52.060974	6.709761	29.184315	33.887638
16.454769	3.298787	4.023509	4.878703	8.596952	7.019637	10.889597	2.191704	2.973564	2.832417	2.005287	36.462387	16.153452	18.541109	16.507147	38.468784	19.718258	0.487108	26.513803	4.483395	10.475239	16.621172	16.131973	2.265996	64.724678	16.990324	8.497552	1.093886	4.884645
7.938063	17.282764	10.456487	11.738036	15.578553	16.277960	12.275321	18.809942	18.024607	13.669235	8.413739	0.421747	7.747011	7.783206	11.339196	18.048378	2.109128	9.558989	4.454610	2.452504	4.016963	6.860713	8.323830	10.681607	3.616195	2.978559	5.330646	13.861287	12.403235
7.386131	63.792274	27.121668	29.758209	94.489372	51.453823	18.836588	34.786182	28.017063	8.226892	21.904821	7.699074	12.406578	6.256820	6.986668	6.500573	4.228453	2.923910	6.064016	4.494556	8.377619	13.273753	3.463832	39.161781	6.754495	6.278205	0.462165	19.691986	30.409319
4.412567	139.569077	175.760086	0.000000	47.858429	0.000000	0.000000	0.000000	20.851257	0.000000	0.000000	14.275197	1.890096	4.328929	23.233900	0.000000	0.000000	0.000000	0.000000	1.678474	18.923700	53.582245	17.103424	0.845429	10.275970	38.861084	0.000000	0.000000	17.855556
65.299042	4.657038	14.868231	100.892700	73.042641	5.894805	16.959578	8.185205	4.617805	9.282290	9.631966	59.018990	76.436371	105.216362	33.739159	44.913025	141.614853	29.836412	63.787067	87.654312	50.412018	90.291740	89.442917	170.274826	65.732079	109.745178	58.828007	45.556206	156.506363
12.461102	1.931879	4.317669	7.473118	6.439061	10.947662	17.915997	39.155315	29.815168	8.797510	17.349154	16.917774	0.000000	34.770340	36.686977	16.281845	11.954857	3.263710	19.841820	4.276866	18.053772	5.238852	19.325323	4.728335	17.293083	5.933436	1.605821	32.804989	30.768358
3.372736	7.567363	3.766376	11.150017	21.949505	15.154778	12.470244	18.741613	16.146780	4.004327	9.285537	3.352129	9.315178	2.337222	1.621555	1.553182	0.792662	9.415222	6.979834	0.816244	2.375424	6.677013	0.589393	0.585134	15.867131	1.168509	0.000000	9.859097	13.122272
26.151676	20.608017	38.872234	42.837620	33.848778	18.340834	16.822315	22.678333	27.731394	8.561035	15.549303	20.826553	28.337414	30.652258	29.604692	22.879318	13.698063	22.110247	24.667824	17.519289	25.032848	33.239712	19.361254	17.937986	26.399107	30.970890	15.873151	15.015169	25.785727
47.462864	7.311045	33.605133	29.678690	6.850800	39.848076	40.069847	16.897242	19.791410	21.240236	33.429195	19.783651	30.639645	28.674561	68.389885	47.120640	15.656659	19.676521	68.891975	16.844250	62.787987	60.470203	9.060987	37.597668	24.688723	104.307991	11.096384	24.623625	36.337582
0.000000	0.821402	0.109678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.415537	2.384508	0.000000	6.057215	2.832087	0.000000	3.941331	0.000000	0.000000
0.000000	0.541586	0.518989	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.989229	1.346043	0.000000	0.000000	0.000000	0.000000	0.166587	0.146102	0.000000	43.513123	0.000000	0.000000
90.429062	0.741991	0.793947	1.360489	1.918709	1.277568	1.754484	1.514606	1.475635	3.206793	5.078139	39.825447	0.191279	101.050919	46.929115	3.851560	35.634087	4.836482	181.819824	7.014135	60.084011	8.996639	14.789899	9.155622	46.384418	55.477566	1.567636	2.241439	1.207350
0.524780	1.317048	1.521163	2.645980	2.213380	3.180722	2.980903	2.457134	3.626923	2.512321	3.478891	0.290521	0.021340	3.890971	46.079796	1.573617	0.536766	1.662917	29.323103	0.000000	0.289259	0.285708	0.066544	0.513312	8.241577	0.264626	0.000000	4.103141	1.674218
21.154329	5.586178	7.639570	4.558356	3.723242	2.918479	5.685680	3.757122	3.114687	5.915554	12.738983	12.721916	29.432432	37.135170	1.970504	5.284423	1.645839	0.489294	11.862000	1.443565	11.309251	9.829201	1.412088	1.358028	9.454969	4.576015	80.884338	7.583297	6.034320
5.505355	4.160418	5.578043	5.604366	5.900712	5.582128	6.976940	5.781624	5.748840	2.656848	7.974985	8.385047	8.310616	8.141160	11.199257	4.872383	84.132034	27.063927	4.464925	38.431965	7.132051	9.929350	6.157989	12.184972	5.649637	5.451367	1.206701	5.010755	6.542444
0.000000	18.914503	26.093821	66.314041	59.794437	20.010073	19.000929	1.021089	2.979882	1.354615	12.027831	0.151049	0.000000	0.000000	5.705279	0.240920	0.000000	0.000000	0.000000	0.000000	0.000000	60.317585	0.000000	7.751237	0.000000	2.988549	0.000000	9.494490	2.481713
5.449673	17.736599	10.719842	8.473601	11.011704	27.876173	26.139210	11.561212	8.914439	23.624708	19.906170	16.027723	8.191481	6.025870	18.657415	1.821530	3.965469	1.434193	6.958490	5.077979	15.575796	5.117712	8.455650	6.333861	5.352900	3.020270	0.217993	16.330420	6.467113
0.302974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	152.065735	4.273408	0.746062	3.135730	0.000000	0.000000	0.000000	1.341341	0.000000	0.000000	2.563070	1.442880	0.000000	0.000000	0.000000	0.000000
