94.391937	173.598267	83.960754	58.446278	98.415672	58.890133	146.221832	132.572052	138.864227	118.584915	97.332993	106.456070	117.686844	125.936935	45.023026	114.766876	116.886314	57.407211	110.363525	136.952530	183.120224
10.510306	0.081724	3.448221	0.549011	83.135689	1.365041	79.009705	1.036970	0.185019	2.632823	0.994372	6.434791	118.670425	5.504937	0.109357	2.032408	1.253412	0.629854	0.799033	7.138783	0.033969
12.760072	14.384565	16.735773	3.473867	21.422667	0.976966	11.971686	1.311579	2.187219	13.280059	1.104357	2.286488	18.090269	20.001514	3.141298	9.855626	9.159285	4.559175	10.337044	11.200713	2.913171
0.000000	0.000000	0.953555	86.137085	0.000000	0.135378	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.148886	34.493942	30.339451	0.376749	0.000000	0.000000
4.365649	9.487359	9.126292	0.000000	16.790230	0.392240	1.713368	1.357512	0.318711	1.355906	0.238995	6.122423	2.514106	2.746536	0.000000	2.808106	1.649933	0.000000	5.430342	1.134597	0.000000
0.000000	0.519024	0.000000	6.459729	0.000000	1.826522	0.000000	0.000000	0.000000	1.257837	7.855050	0.000000	0.000000	0.474646	0.460971	0.000000	0.000000	2.461620	1.643566	0.684688	0.856851
131.084854	109.515053	44.036583	121.658157	53.359455	354.549347	48.829781	79.556412	60.358063	362.416473	153.413712	23.148714	30.210283	95.316025	26.130369	48.238556	46.156010	62.151905	45.222866	59.221992	247.695450
96.243881	71.771751	57.951454	40.683945	79.127747	59.610714	86.301071	40.036179	46.901596	104.358795	47.471809	38.447826	80.960464	86.384605	16.780378	56.916107	67.978111	34.040936	46.706272	58.019909	61.634552
33.029999	51.845936	34.165531	20.051371	29.440256	16.418253	8.133046	24.714418	36.546139	27.432455	41.321846	18.791683	13.475480	45.657749	6.651308	16.349812	13.381201	6.750678	9.183132	22.499184	1.270919
12.984752	1.865710	14.557772	0.000000	0.206754	0.178391	0.413108	0.000000	0.000000	0.170067	3.414223	0.000000	0.518323	1.101956	0.000000	0.668434	0.000000	0.000000	0.641591	0.179146	0.000000
7.387042	3.002469	2.699231	0.640192	3.831699	1.226079	2.026567	0.694901	0.388434	1.683643	4.276661	0.541313	7.517041	12.012653	0.328366	5.644567	2.840699	1.325879	207.725922	0.476866	0.000000
13.271062	16.493698	13.920562	7.202627	15.841547	8.056736	13.071803	10.618346	15.418710	10.487199	14.779443	9.073937	16.351002	15.339787	4.425147	9.637479	8.532481	9.869708	11.350327	12.116777	7.358576
26.792612	6.954549	39.981594	4.544796	5.986022	2.454724	6.839090	3.699132	3.000666	37.590832	7.787539	4.161318	25.736666	12.784678	1.899144	6.106817	9.011621	2.554452	3.574202	7.153705	319.033142
0.000000	12.094825	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
33.814011	33.781979	49.005466	75.921448	49.036980	25.929169	60.220192	39.207657	43.078014	37.789234	33.172623	27.380919	49.171169	33.971050	15.731695	51.915298	27.820818	182.272095	61.959843	47.678356	0.426429
0.000000	0.384822	0.000000	0.331942	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	276.363739	0.627345	0.000000	0.000000
19.382397	40.946918	22.109732	47.899937	21.735868	26.919004	21.441816	28.413549	28.161167	27.036354	21.421648	38.034344	12.511362	16.851671	10.124046	23.731394	20.909952	18.088612	20.123487	27.624063	3.781760
224.623596	110.303772	227.302429	187.090363	151.806305	411.002716	170.488861	74.703407	75.953651	170.057510	176.452225	64.009048	154.714218	188.818634	206.443604	472.450562	226.853317	177.843018	121.355087	408.347778	70.312874
3.321321	16.220684	6.818563	1.337994	17.500267	4.968498	19.718641	3.882609	1.296254	3.642725	8.702976	2.428371	7.249053	4.398357	1.976817	7.251778	11.528106	3.083615	7.750525	5.150041	0.499899
20.479322	28.871067	21.836376	26.580387	15.217857	21.153355	13.864530	35.240532	50.235325	25.134880	13.393870	25.727566	32.939793	20.353020	20.695135	25.408680	13.641898	20.350948	50.044525	26.939804	21.902817
0.000000	3.101835	0.726036	0.677530	1.083105	2.403833	0.520437	0.000000	0.000000	1.286821	0.000000	0.000000	3.144039	1.216331	0.000000	0.365562	0.000000	1.532479	0.786012	2.097571	1.843866
4.917103	250.783615	0.846714	24.638020	1.114150	1.485825	1.574616	16.786114	11.777299	13.453295	24.120733	0.201762	1.131632	2.473201	24.726118	6.387539	0.947372	25.931576	1.449666	55.091232	14.601502
15.749307	24.996965	9.533430	2.809635	5.242565	8.139199	5.682068	8.565526	13.449310	6.870659	8.668296	1.876485	29.456636	19.644556	1.816301	8.633835	5.078605	3.387105	9.019495	8.663470	0.712466
0.000000	0.000000	0.306655	0.404278	0.097585	135.672302	0.408382	0.000000	0.000000	0.000000	0.470336	0.000000	0.000000	0.000000	0.402721	0.000000	4.261561	0.000000	0.000000	0.000000	0.000000
129.910797	3.235537	7.520118	4.509974	13.825889	7.128833	10.344729	93.471138	407.355621	50.580788	28.835381	24.786356	34.973621	70.034149	4.975752	13.402492	21.641861	5.984881	12.759805	8.274271	0.199924
0.105059	0.052865	0.077106	0.165732	0.116551	0.332314	0.093575	0.030993	0.081451	0.157502	0.138011	0.101879	0.209005	0.264376	0.101575	0.467337	0.230714	0.058205	43.610626	0.183874	0.020509
3.261404	0.299113	0.000000	3.575429	0.531220	9.597294	1.106199	0.409043	0.553868	6.022143	2.624890	0.566926	0.827471	3.908540	0.458907	1.483685	2.158298	5.731055	0.259458	1.520088	104.994949
2.719489	0.282980	0.000000	3.228394	0.139032	3.819834	0.000000	0.000000	0.000000	6.057779	1.347432	0.000000	0.000000	3.192018	0.000000	0.000000	0.420540	1.625765	0.000000	0.000000	376.065399
0.000000	2.413202	0.000000	7.953123	0.000000	13.587404	0.000000	0.000000	0.000000	1.808550	6.782523	0.000000	0.000000	0.000000	2.195843	2.705992	40.727207	6.892997	6.028906	6.133883	0.000000
0.000000	1.599638	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.387044	0.000000	0.000000
6.084346	6.443046	5.535700	27.876446	9.558823	15.981746	5.638244	8.312552	7.553861	8.182267	8.711819	4.282894	8.559743	7.740402	2.988918	12.785904	21.778475	7.048552	36.278145	21.550844	1.738652
102.012939	67.869835	74.737221	34.637058	74.482643	29.667774	63.760880	26.650480	40.632126	78.708275	49.839455	41.213078	72.924957	101.396294	12.687502	49.381222	56.844898	53.889633	19.387774	54.177582	173.495132
14.874626	17.423208	23.431900	12.904273	21.715414	7.716790	24.637217	15.268531	25.629183	19.144398	13.647902	12.569592	16.595022	24.655041	10.016154	15.729589	17.706036	15.730630	10.216145	23.017811	6.813214
3.341163	1.426009	12.471144	0.574929	6.712196	0.531072	6.197282	6.827583	1.137795	0.655580	7.689910	331.917908	2.354516	6.694662	0.000000	3.307649	0.000000	0.634011	1.432057	1.121868	1.210492
19.458506	12.675246	33.784565	37.538429	9.755821	33.613411	10.706423	11.065782	9.040338	37.731918	36.137939	2.931761	9.010233	20.887671	6.033563	58.810982	9.790643	57.946381	5.836637	18.639576	96.857269
1.622136	3.094588	18.194201	1.140156	7.462454	1.176857	4.855585	1.123847	1.103268	0.322584	1.996677	0.000000	11.378705	8.100575	0.757052	2.909909	2.007203	0.403156	3.757561	0.574111	0.549621
93.938560	87.813774	92.831398	17.930359	45.725750	13.590186	57.169952	108.916878	298.433044	114.486168	21.159506	4.862487	171.265228	96.832726	12.111642	49.891174	31.593615	20.530046	95.848930	31.198933	3.505630
11.206259	20.741983	11.053907	4.020199	5.011737	5.200605	3.727376	38.328461	10.958155	16.692137	3.700087	1.743726	12.449445	24.674023	2.145236	4.000228	3.511676	5.707767	13.729956	3.282827	0.889478
1.511305	0.559230	0.386363	0.445890	0.194673	197.765045	0.558200	0.000000	0.000000	0.465435	251.192230	0.221084	3.005590	1.005030	0.446633	19.215210	1721.456421	1.499323	0.305941	0.629047	0.753617
0.000000	0.000000	2.772605	272.465759	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.172357	0.000000	371.636536	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
61.470837	63.699013	55.082714	64.684982	78.826019	70.699242	87.219788	52.736832	64.778694	57.640919	43.875507	49.608269	67.142021	58.527855	31.884981	56.109417	47.814865	33.126793	25.567003	106.602631	23.595449
3.194777	5.034469	3.005913	2.026788	2.049352	0.884989	0.957647	3.069289	0.875956	3.935381	0.000000	0.000000	17.042303	4.963557	4.600976	3.754079	0.618752	3.191062	0.324632	0.811550	0.000000
0.000000	0.000000	0.000000	0.000000	20.600412	0.000000	2.536246	482.343628	69.271690	0.000000	2.955498	19.927771	0.000000	0.744895	1.110252	1.400031	3.128371	0.000000	0.000000	0.000000	0.000000
0.128049	0.012887	0.042290	0.026933	0.000000	23.952049	0.000000	0.000000	0.008509	0.000000	408.136230	0.049669	0.069475	0.082859	0.000000	0.727339	0.151848	0.085130	0.349459	0.000000	0.000000
21.039509	20.622562	61.448971	45.607750	107.842606	58.635075	71.666130	7.121462	5.279091	67.321724	16.790758	2.135818	11.299026	30.988935	7.865502	49.705502	11.758282	29.077353	18.043390	12.060422	187.180405
138.112762	44.961685	295.466461	9.697483	276.872803	29.427671	131.583893	76.363571	106.860680	24.013233	30.084541	107.207146	68.244545	131.578812	4.165664	25.727251	20.253828	11.362982	11.611654	12.792968	0.245263
5.419774	23.832968	24.085560	5.083497	14.449048	2.958924	9.168427	23.551790	18.684898	2.765815	25.603025	0.827673	154.856079	35.604244	5.936677	36.613678	18.973818	4.838950	10.930301	51.358006	0.416537
10.072227	31.978666	9.516182	17.865313	15.260066	20.675499	48.777481	61.827187	30.070127	23.646912	16.267744	4.835081	8.238040	13.348698	8.284763	20.387554	20.600452	14.325364	9.019469	11.243608	2.230339
300.894501	373.337036	247.703873	140.279999	214.905579	159.146088	315.496094	132.336868	123.699257	306.598145	235.559708	73.701973	235.116302	207.135345	130.603958	196.898956	161.201813	108.013489	372.829193	269.449036	123.386040
9.159887	4.761724	3.065662	4.785800	2.823611	4.288475	3.181200	2.369643	2.688830	10.556138	3.716883	0.973157	8.164926	7.016836	1.078999	2.302619	5.539874	4.617518	13.916188	2.707151	24.075947
2.514311	0.597983	0.616042	70.598183	2.058157	25.649672	4.709110	0.056525	0.094112	4.167379	14.005086	0.087544	0.293009	1.363369	16.288601	6.526758	58.298248	6.962555	0.374876	1.224678	1.487006
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.128281	0.000000	0.000000	0.000000	0.000000	0.340769	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.992662	3.204306	4.845297	5.427883	6.961080	2.379707	3.865088	2.525210	4.133512	7.135021	5.060742	1.207740	7.570479	8.578906	1.625078	2.193416	3.342311	5.434232	8.732810	6.788069	0.712890
0.317604	0.111177	0.140743	0.000000	0.170358	0.199177	0.159495	3.532694	0.078862	181.032806	0.000000	0.000000	0.243750	0.222804	0.026844	0.151204	0.000000	0.000000	0.883085	0.096673	0.000000
26.340115	124.183609	32.785885	25.795769	53.460896	42.662132	61.637447	93.166145	139.343491	29.621584	29.543619	112.429749	16.480110	21.916872	23.649147	23.362362	18.285784	33.720238	63.106754	37.147453	15.588420
24.972666	38.816589	25.375662	33.176842	26.992943	19.126560	24.066507	27.469995	31.196230	70.189949	38.439800	10.537888	23.150860	39.565994	42.808865	30.561392	18.155727	14.087186	35.978554	34.096241	7.066817
2.347339	7.037735	2.717673	3.126422	4.953180	1.173540	6.107916	6.730902	14.087559	5.047968	7.264264	95.552864	4.002184	3.470237	1.073771	8.157950	1.341694	1.134919	6.845704	3.831751	2.357505
2.667460	0.000000	0.000000	0.000000	0.000000	0.423330	1.204306	0.869434	2.763153	0.097209	2.916350	0.000000	0.000000	0.749326	0.000000	0.000000	0.000000	0.000000	0.390714	0.000000	0.000000
10.122550	9.887854	35.403107	12.688810	10.263384	9.649659	11.240160	4.080652	9.012954	14.097624	14.613410	6.222008	17.599611	12.863662	5.370073	36.128143	13.193546	1.717434	13.033392	9.170447	34.321579
305.364960	15.485923	5.491454	7.480691	19.194176	13.781224	46.463753	8.545787	7.644350	77.401703	35.086761	13.373620	135.974228	311.258575	0.385479	3.107170	97.214088	2.547032	45.154900	2.154584	0.162316
46.508072	441.294342	30.606117	102.930145	34.643131	38.657066	29.149000	44.201981	40.846512	97.155426	48.431118	14.211364	24.088516	47.474312	10.600307	25.562393	34.493382	81.209343	11.928751	25.765408	94.642921
25.066839	16.589432	92.525475	16.228846	72.038620	15.895005	29.863808	21.425537	27.506996	17.328682	45.575619	1.549769	7.775290	33.007931	5.921412	23.060785	4.177640	2.810275	6.583166	7.311620	67.781181
3.013558	2.446245	2.367707	1.900532	1.650752	1.537658	2.531551	0.837970	0.844203	5.763319	1.823241	0.500627	2.908552	5.014543	1.929799	5.528998	4.438136	2.253845	13.233071	6.281419	28.282713
35.627945	45.793591	19.679533	28.112953	20.350344	17.984192	10.297855	34.611568	36.616608	17.096643	18.451880	39.205963	14.017241	23.080479	6.668634	3.123574	20.141129	21.877441	2.903560	12.623343	5.802969
44.486942	42.005177	42.094631	19.565828	43.884922	17.801161	45.968674	40.745972	68.756958	46.403683	33.204731	16.126158	34.117680	48.513580	20.347614	29.643164	14.085170	23.252001	15.644762	39.581547	24.146528
25.180296	10.338019	22.884373	11.587786	26.590704	17.785423	23.692657	97.031845	98.248756	13.522451	12.002328	14.816944	15.427525	17.176470	2.024611	10.637943	25.662802	3.753715	8.781157	10.317751	0.721073
1139.329834	715.111938	735.352966	852.511475	965.017029	979.047546	998.529663	431.700348	568.761658	821.350891	823.752747	554.611145	813.275879	795.296021	1331.430542	1437.515381	1199.536621	389.351593	418.438232	841.767395	264.650604
9.088482	5.193855	0.768543	2.248973	2.886517	0.449868	1.039273	0.917866	2.235603	21.393841	2.461887	1.972330	3.460689	6.908216	0.230226	4.624252	3.389533	2.554489	4.065196	3.447992	191.424606
0.000000	0.271544	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020010	0.061363	0.000000	0.000000	0.848970	0.000000	0.000000	0.057173	0.000000	0.210655	0.000000	0.000000
0.000000	0.000000	0.000000	6.293377	11.717522	0.000000	0.000000	0.000000	0.000000	0.000000	11.325881	0.000000	22.598944	24.997959	11.664870	23.621908	0.000000	6.988659	17.368971	26.368675	0.000000
18.938026	18.126165	17.890648	16.126822	26.117987	15.558244	28.958185	29.417089	34.727264	23.342907	12.084899	16.293798	21.126959	10.939679	7.836427	21.107723	6.968120	16.687487	61.676071	32.852985	24.738485
0.108016	0.086050	0.855609	56.494858	0.134811	250.831772	0.343223	0.000000	0.035890	309.737976	225.821732	0.069831	0.175817	0.058247	1.932035	1.909236	3.373507	16.461250	0.203336	0.136755	0.358463
0.000000	0.000000	0.000000	17.489395	0.000000	2.142772	0.000000	0.000000	0.000000	0.844459	29.794617	0.000000	0.000000	0.000000	8.557428	1.833099	0.393406	73.656372	0.000000	0.000000	0.000000
78.447113	31.330481	83.047295	26.421675	48.898785	50.486408	54.572670	65.859116	47.596741	102.924706	48.639732	39.550167	100.798698	70.944130	9.455761	43.704060	126.471626	41.459579	31.630802	24.429882	65.585686
30.552788	27.590374	33.529652	11.726458	41.375977	46.785625	38.467655	18.281269	9.553672	28.087805	28.890503	2.603506	33.328903	30.109407	9.128344	36.330811	28.884556	5.475635	25.494576	32.326454	2.029518
0.000000	0.000000	0.646818	0.000000	0.000000	0.245319	0.000000	3.615087	0.803241	0.154515	0.000000	0.000000	0.546591	0.087490	0.000000	0.583178	0.684617	0.090050	2.126325	0.431784	0.000000
22.935709	67.699806	6.365077	15.412432	9.842019	30.376459	6.765564	8.535930	5.100832	43.350964	79.192314	3.334332	9.231274	15.083547	14.186561	2.191570	0.795493	28.076555	0.000000	13.350569	66.474625
0.640441	2.200305	0.777992	0.812888	0.231804	0.268243	0.269762	0.484601	0.484299	2.507260	3.329010	2.398559	1.653530	1.309955	0.192167	1.919414	1.251245	7.243182	1.104953	0.000000	68.994919
0.000000	2.304798	6.149323	0.853059	4.996657	0.000000	1.006488	2.215787	0.000000	0.000000	0.000000	0.000000	69.457726	2.946259	0.000000	0.338106	0.344908	0.841838	4.093204	0.506591	0.150085
0.356159	0.426709	4.331688	0.659946	0.183449	25.814913	5.438186	0.046005	0.000000	2.875092	24.847256	0.000000	0.092019	0.420693	0.295156	17.096672	42.794353	0.085680	0.804488	2.504071	0.000000
0.000000	0.000000	0.000000	0.473690	0.368980	201.372040	0.515803	0.000000	0.000000	10.354489	2.893928	0.000000	0.000000	0.000000	0.000000	27.563921	87.789803	5.036179	0.222124	1.898214	0.000000
0.000000	0.000000	0.000000	6.526165	0.000000	150.092636	0.000000	0.000000	0.000000	2.160618	6.741498	0.000000	0.000000	0.000000	1.182049	11.179004	40.037254	2.823457	0.000000	14.840666	0.000000
650.984131	399.870758	419.794830	399.653625	607.883789	507.379425	578.361694	207.942383	309.285553	447.346619	442.166229	267.386383	355.557831	480.575409	469.595459	490.060883	528.713806	153.491867	136.583450	439.118713	105.111832
87.193314	123.658325	74.314575	50.517464	72.749268	30.309483	75.097183	45.402241	42.584770	100.384239	45.737816	58.055634	51.032906	75.350708	47.764473	88.284332	26.780300	31.406597	48.716202	114.382278	25.218527
2.160534	5.720775	1.224944	15.968553	3.124196	16.151241	0.539252	1.247435	1.062929	10.265083	5.772726	0.440077	0.986871	6.553608	0.455234	2.670666	3.693200	8.967156	0.283406	1.882728	13.050483
16.060677	11.204203	22.490053	47.038689	16.580732	23.005323	19.702253	71.068130	85.231216	8.463984	8.246921	69.580978	5.876051	12.451224	8.172985	18.351416	9.712841	25.459612	25.775471	15.959501	4.930254
7.857017	4.548894	2.329208	10.664496	1.340111	12.520539	2.043076	1.714432	2.118114	12.063886	6.876718	0.732752	3.294712	8.123321	2.231553	5.800755	4.886014	14.355672	2.648247	8.964115	92.563728
71.685745	242.799973	29.217859	34.877686	44.960732	29.785051	44.515381	21.038483	18.948891	79.880447	57.462376	23.444189	53.003883	56.875366	34.278996	51.961014	30.910625	38.831120	44.752560	54.216625	32.855095
35.964096	10.709092	9.494458	23.623659	11.801061	8.985644	10.044327	11.449200	12.953637	26.843241	5.823663	2.745094	28.266592	29.303492	2.323892	18.599785	16.716967	16.056917	6.514168	14.365295	0.309228
