2.056979	1.267200	0.137172	5.425488	5.155773	0.579552	4.658525	5.116591	0.322318	6.030747	589.474487	0.000000	0.893873	0.422399	1.610778	1.345529	0.300285	6.437171	0.729670
72.198006	83.944511	12.555412	156.789597	160.266617	106.831085	94.891335	72.452995	116.146133	65.062866	41.215725	38.548027	165.838654	81.575119	100.617538	15.387227	118.710640	57.641102	180.571304
1.286604	0.894010	0.407037	9.844140	10.724058	1.195947	2.334136	2.078965	2.482884	2.079868	0.185065	39.508022	2.649343	2.276031	3.653034	2.993242	3.089760	8.289787	1.930805
225.731720	349.628632	81.442345	196.331177	199.454376	30.583221	117.028610	120.235596	155.007675	16.440672	8.335347	22.791552	57.816109	35.090561	96.337891	54.218544	92.640022	129.600769	6.303485
7.531172	5.240281	3.412539	5.912292	6.241253	2.622115	57.966202	9.166571	14.290591	2.491005	1.521073	7.050295	5.584324	3.466440	4.540873	13.527789	4.410602	9.066800	7.469465
1.464946	0.850290	2.541039	2.375630	2.314443	817.723816	3.233537	2.349629	1.281080	289.637543	1.529869	1.319604	21.091433	4087.742188	6520.408691	2.097234	1.361251	0.910841	1.019189
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.113046	0.000000	0.000000	0.085319	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44.456215	42.637840	24.679228	44.121555	42.395889	84.374596	50.537308	47.509480	33.732086	28.631598	17.504171	76.571320	52.315826	51.737503	72.403702	10.874289	40.447296	31.071714	39.742172
3.004105	5.031369	4.577693	9.340446	10.736284	1.989587	5.471907	2.110810	2.403032	0.248377	0.000000	37.804832	16.308256	0.122580	1.853922	0.609198	2.423798	1.586363	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	250.871506	450.306122	0.000000	1.973226	41.929302	0.000000	0.000000	0.000000	0.000000	0.560599	0.000000	0.000000	0.000000
0.309493	0.136343	0.000000	0.086492	0.089202	200.718658	0.097028	0.000000	0.016997	2449.046387	0.208218	0.099014	1.803070	0.000000	0.093479	0.375512	0.000000	0.120789	0.077194
44.989437	48.519306	11.836739	295.361694	356.571930	108.780327	44.320347	41.119450	167.625305	20.499664	7.071087	30.866724	132.143311	31.921421	71.858925	17.802156	45.865459	85.017563	451.537628
134.834915	57.721233	11.962030	132.483780	123.361534	16.752970	35.803490	29.739405	54.919128	23.232046	23.155348	9.733030	40.222256	7.585148	67.794441	13.569683	36.540569	160.241791	1.024552
55.767975	26.354937	0.177603	19.721754	17.615757	14.847850	37.218384	31.304537	7.949329	31.493164	12.285178	21.622044	46.848072	13.300472	37.660400	12.067279	110.861664	71.958504	0.394480
14.902673	21.461103	6.334811	4.936164	5.818054	12.843299	20.721321	16.979145	8.680248	9.679621	2.673699	15.720627	11.958297	36.052238	25.529119	4.973786	8.942110	4.794488	3.171974
327.389160	287.871979	450.546143	208.881012	179.612213	166.041641	112.089867	113.561134	269.695251	155.943909	54.465698	211.385025	131.715271	164.593948	231.531311	235.962677	182.548737	286.153046	123.251534
10.500997	12.674488	4.327282	1.721936	2.701759	2.806309	6.040002	8.919776	14.908933	2.339453	1.088546	2.406616	2.512222	4.906703	4.570065	8.301940	2.839314	3.956842	85.214188
10.057972	2.988569	7.626383	0.533760	0.138100	79.136673	2.596051	0.078549	0.747616	17.780775	0.018886	2.142941	0.606622	68.145821	66.338959	0.512201	0.201638	12.426420	0.054832
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.696015	11.171600	46.545151	3.794342	4.460564	2.486110	8.881208	5.535797	11.824281	1.984592	0.718685	2.324032	2.492647	2.233990	5.907267	6.301506	8.612579	11.677173	0.916249
0.174136	0.000000	0.000000	0.222271	0.320654	0.000000	1.165944	0.000000	34.485138	0.000000	0.000000	1.616912	0.225147	0.180999	0.201618	0.971921	0.177918	0.223303	0.000000
46.899063	31.762043	62.179317	32.296253	14.290572	13.775405	40.658787	55.211151	4.615952	25.640720	53.105610	34.894703	14.775209	15.981256	38.902367	47.425873	22.814068	19.489594	21.090862
33.129860	36.580563	33.042519	15.955602	14.971381	17.829012	13.408745	26.652946	37.338245	41.840805	7.171433	66.165024	27.852512	21.632076	21.877123	32.362255	17.926910	39.210289	8.335262
2.225975	1.443886	0.681577	2.279542	2.935730	1.299421	3.441160	8.666649	6.030264	5.268347	132.962219	8.048598	10.286347	1.309457	2.035534	2.556946	2.398378	4.253066	1.900668
4.300586	0.195856	66.638443	0.778556	0.000000	0.766860	2.277654	2.179201	4.857103	1.209176	0.298669	0.000000	0.000000	0.596653	1.491591	0.000000	0.511053	5.294316	0.000000
12.657079	15.943699	12.749416	52.270481	55.378864	22.119045	40.714611	24.186821	40.064838	19.012445	19.801199	10.324569	21.824682	5.180987	18.642351	9.953688	36.444302	14.717881	44.923611
277.283142	87.672485	399.402527	3.652854	1.276707	9.013235	40.935234	7.043766	99.085114	8.729595	11.141082	0.703283	9.736059	29.962515	236.385529	31.348831	6.483041	313.026611	0.167088
1.528873	0.000000	146.053558	9.767581	18.947098	26.245844	11.901135	35.038120	46.288578	10.869744	7.745786	24.420692	5.115205	24.300459	43.262615	0.370700	19.489759	0.000000	210.162704
35.003994	19.277115	42.382130	93.138626	61.819279	16.522760	15.868920	8.589379	30.028822	18.005495	1.549239	5.500768	18.804216	16.888248	32.226673	6.876442	9.020443	29.920464	46.758171
5.421291	2.860658	1.132213	2.026981	1.325744	2.146360	1.960810	1.459077	7.700615	2.202589	0.243567	4.083030	2.815180	2.542268	1.813444	5.289393	5.196185	5.084734	80.488434
25.104029	23.800491	27.987724	10.955639	16.601179	26.873861	16.256329	27.524895	32.678631	18.818525	25.177710	12.502659	24.986439	19.799297	23.130333	2.534748	15.374677	29.384697	26.052126
47.317997	32.337906	111.647209	32.869175	26.299486	14.388404	46.707760	44.173580	23.609158	28.359009	16.230146	26.375793	33.510483	13.962081	32.484985	8.859760	19.904985	23.928440	28.903992
24.008699	23.994019	12.826684	4.145512	8.820512	9.416703	13.549385	33.208908	5.463410	8.692855	3.218465	11.152449	7.999670	19.668884	16.480272	6.488990	5.718111	18.625437	2.646611
527.350098	581.143005	1995.217896	976.899902	700.167542	1344.096069	612.151917	531.414185	685.358093	664.754639	476.376831	659.362793	1173.338257	1405.402710	1265.716553	275.492126	616.620300	663.751038	742.651917
3.665387	0.742909	0.542516	2.019025	3.155327	0.387578	1.525502	1.404090	13.651028	0.953387	0.400415	3.209998	5.575951	3.078346	1.406005	6.496553	2.807565	2.788643	99.961342
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.077288	0.465134	0.000000	0.000000	0.000000	0.048500	0.123469	2.849691	0.048404	0.023727	0.000000
0.000000	0.000000	0.000000	8.042857	6.909537	1.532518	4.786107	9.348218	15.626381	6.744967	0.000000	6.996204	0.000000	0.000000	8.912564	10.440491	20.803827	0.000000	0.000000
12.783472	13.813396	14.134255	21.015083	9.589110	11.709583	23.995459	34.800728	9.011406	5.172537	14.105252	28.056034	14.981385	9.318718	20.422619	37.839996	6.135921	8.975358	11.577740
0.075674	0.149090	0.000000	0.182403	0.188117	119.891495	0.077951	0.054545	72.075768	180.358719	0.091481	0.119319	0.160104	6.160149	7.841622	0.255960	1.159760	0.194080	10.440552
0.218399	0.000000	0.000000	0.000000	0.000000	1.654489	0.000000	0.000000	2.039803	13.642044	0.000000	0.333534	0.000000	2.256650	0.753380	0.000000	0.000000	0.000000	0.000000
89.749619	49.911182	47.169426	57.178619	37.291828	99.487061	44.554996	107.212952	118.188141	27.623381	53.730549	25.038782	35.822548	129.482727	125.479187	24.090233	40.742367	97.600693	316.066376
33.844109	18.552347	53.132946	24.847351	20.410482	24.271828	18.770567	12.531506	21.171965	14.461997	1.007075	3.864898	20.880117	42.957966	37.873886	7.133606	37.520821	28.140862	2.374151
0.000000	0.000000	0.000000	2.730623	2.126789	0.000000	4.322094	1.839544	0.522256	0.258996	0.000000	0.585214	0.000000	0.000000	0.000000	3.171403	0.406674	0.127129	0.000000
18.926996	10.932577	33.463711	0.000000	0.000000	0.000000	1.633185	0.000000	6.777097	34.046391	0.766660	0.000000	21.525160	0.382309	1.897485	0.000000	10.045708	8.639000	10.903174
2.065473	2.455970	2.129832	3.107730	2.794833	1.139462	3.872762	4.103863	3.986688	1.924025	41.159874	3.293343	5.270126	1.897619	2.349217	0.547998	2.048681	3.804868	21.468927
0.000000	0.328825	1.335988	4.070831	2.473718	0.479093	2.456598	0.852427	0.000000	0.831284	0.000000	7.563323	0.000000	0.000000	0.000000	1.073735	0.000000	0.336837	0.000000
0.499035	0.160520	3.845978	1.374705	1.969125	29.638308	0.275385	0.102771	0.247634	13.876381	0.000000	0.281021	13.700471	80.342743	48.074665	0.497363	3.168501	0.159984	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	259.973053	0.000000	0.000000	6.403646	1.408306	0.000000	0.000000	28.277121	85.943123	75.803635	0.504524	8.986970	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	155.943130	0.000000	0.000000	1.641493	3.237097	0.000000	1.367535	7.163707	39.035183	21.992477	0.205105	16.772747	0.000000	0.000000
313.701172	376.842133	1230.320313	468.022186	370.785583	449.691986	263.385315	233.518372	277.188904	271.810913	209.377518	427.240143	321.712708	517.341736	449.765747	71.512054	272.864716	374.632690	112.545074
93.337448	96.666763	103.957176	61.675560	48.726181	23.893053	35.467499	34.243332	48.926620	28.103468	31.682894	64.401299	87.002617	17.447601	24.309444	28.653006	49.947845	58.446804	39.979256
8.435559	1.818284	0.383783	1.561876	1.350445	4.337679	1.331071	2.569172	6.832875	1.873370	0.000000	1.287446	2.425011	1.430251	3.491615	1.583351	1.760831	2.047296	11.441904
15.157826	5.654879	12.667543	12.212991	17.103716	8.102343	14.457323	45.174332	3.318394	5.057221	51.178574	16.381081	8.522435	19.306877	19.736732	10.366778	8.282209	2.718805	11.213715
7.538478	3.455056	2.840937	1.407462	1.193980	8.244382	2.647207	3.779561	16.477720	6.637584	0.600393	3.111138	6.580444	5.279232	8.038001	3.058042	6.063032	5.054294	122.562309
57.868378	40.166100	51.316532	37.946865	34.055000	35.613232	27.328289	23.032883	31.083656	42.513866	15.051140	65.353333	44.481640	20.808842	34.684406	28.911272	41.477795	32.954369	23.883595
16.808254	17.361202	7.180982	4.020682	3.363288	18.129725	10.375736	11.694851	20.734352	2.362077	1.863299	3.993813	6.445957	29.691990	30.111052	2.349157	6.718141	3.824583	2.148651
4.113979	2.978781	15.178739	8.330983	8.749060	3.423080	6.133480	4.455905	7.676516	1.574070	1.156991	49.246387	3.973875	6.338486	4.895078	12.171760	11.964796	3.021638	0.721401
21.011093	20.662361	36.634659	16.877178	18.933451	28.551786	16.949245	15.259885	41.659805	20.961456	2.813345	14.663952	29.542391	38.230381	35.575237	15.001215	33.656166	26.795191	57.498516
0.000000	0.000000	0.000000	0.186443	0.000000	0.000000	0.000000	0.000000	0.384047	0.254616	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.498350
46.076431	54.646328	73.780602	60.200794	65.874451	34.937851	68.813095	81.500000	36.168247	33.706383	164.281158	44.871761	39.666840	48.377190	52.898983	38.063282	52.346924	37.769539	29.592165
63.336613	45.603764	97.732384	14.900767	12.837149	3.921825	55.996220	14.393458	38.012550	8.786368	1.281891	0.893510	4.491744	7.808324	20.127602	0.829778	19.907461	51.573627	0.000000
91.187004	74.164642	148.324387	97.609276	115.554436	112.132988	37.835644	58.233685	38.802052	83.315453	46.025066	125.357040	75.008865	91.776543	158.259293	18.408846	1.322748	93.593819	159.643906
0.000000	2.707350	0.000000	15.712819	11.564736	3.226340	5.237405	2.362765	4.024601	6.019345	0.145575	53.927094	24.745407	5.501568	4.661055	5.332476	5.869287	4.318182	0.000000
0.478241	0.000000	0.699559	0.000000	0.000000	464.473511	1.979720	0.000000	0.864078	0.587955	0.000000	0.887816	1.579319	47.306530	35.503712	1.285701	1.077613	0.000000	0.349744
0.000000	0.381089	0.000000	0.326367	0.000000	0.000000	0.000000	0.000000	0.839670	0.425204	0.000000	3.358259	0.572937	0.000000	0.000000	110.608681	1.286573	0.000000	0.000000
2.715448	1.280406	0.695210	4.329620	4.433019	10.524758	5.979856	1.997065	25.155270	1.432620	1.500825	3.159554	4.595271	2.447824	2.950193	1.386915	4.421302	3.119383	54.811295
0.000000	0.000000	0.000000	0.000000	0.000000	71.186188	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.073363	0.000000	0.000000	1.423693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285010	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	9.585276	0.000000	0.000000	0.216858	34.889202	0.000000	0.000000	3.224288	59.123642	55.030121	6.034227	0.000000	0.000000	5.115375
64.692055	12.088810	26.744225	5.020246	2.814178	17.856167	5.724259	5.220453	21.245785	7.766086	4.863036	2.186196	1.105802	0.631816	1.711687	0.866273	2.640263	15.601364	0.055696
