36.472462	34.929050	5.154310	41.454224	61.499519	28.897051	35.454685	21.707726	32.570061	45.173374	1.039582
0.000000	0.554379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
19.522141	42.997536	36.935009	23.112093	19.451519	25.405647	15.988535	14.091103	12.346679	25.692657	4.300963
173.492157	155.550507	186.079987	249.919510	198.144562	638.480103	119.206841	266.792175	382.590668	89.389137	45.482559
5.956980	11.202860	3.121257	0.405983	9.777643	5.398810	5.654276	2.496686	6.956894	10.787145	0.903736
26.007719	34.531887	8.498075	9.385910	22.837980	10.006491	11.925541	21.790247	43.661411	23.585928	28.870306
0.967056	2.824407	163.659927	0.000000	1.681512	1.564398	3.356702	0.000000	84.402115	1.464957	11.583776
3.250015	164.035690	0.000000	0.000000	2.265419	1.483040	13.428773	40.465664	8.322906	62.883827	17.975605
10.914164	21.030066	2.010479	17.391432	9.263603	7.163698	14.038451	3.336740	26.117756	12.269911	1.534715
0.000000	0.000000	0.000000	0.000000	0.000000	433.123444	0.000000	0.400209	0.000000	0.000000	0.000000
87.945663	8.566723	0.749350	49.635696	49.980785	23.326782	53.987053	9.472610	49.817913	16.251005	0.260233
0.189016	0.041458	0.310608	0.413191	0.067354	0.185930	0.203227	0.098151	0.179483	0.141382	0.118728
2.507161	0.736162	113.198898	0.000000	1.916741	5.393787	8.357950	0.481688	81.570541	1.348691	135.719437
0.843900	0.000000	79.826057	0.000000	0.000000	2.138787	5.767056	0.000000	25.771772	2.116966	614.806641
0.000000	0.629874	0.068991	0.000000	0.000000	9.420822	5.099585	11.069304	0.305680	0.795192	0.000000
0.000000	0.679142	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.337068	9.579045	41.490543	6.135109	7.826715	21.788363	13.073893	6.573875	19.247200	34.799271	4.723434
60.922192	66.887680	6.451316	127.628342	43.482670	55.507614	54.435844	24.565786	52.191574	54.391422	282.553619
13.712742	14.192122	21.551369	10.021147	24.308203	9.766345	19.266319	12.508044	27.594215	18.638763	9.090775
1.046082	1.259521	0.747991	0.000000	6.156896	1.070195	0.752485	0.669025	0.762003	3.006255	3.938782
15.760802	24.018276	17.880079	22.382252	7.018113	19.768835	19.940474	17.243732	45.189213	17.041157	98.918365
2.501275	0.887654	0.000000	0.000000	13.848658	3.007549	2.099440	0.393583	6.699688	0.815256	1.293614
86.703804	227.805756	11.427805	85.366241	103.350151	28.084114	134.850388	61.080471	29.218004	81.143303	2.487395
7.864575	18.897018	0.863843	3.028439	8.730619	7.304183	28.168198	5.015763	16.769764	6.588247	2.045049
1.305228	0.555161	1.000544	0.705421	0.975000	1112.799683	1.527503	1.007736	2.181271	2.422955	1.757144
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
63.539520	89.432770	38.015450	45.440266	58.460449	73.152191	42.485130	53.647888	34.662243	64.835938	19.813145
5.277743	2.847257	0.000000	3.498589	8.860173	4.988515	3.513448	3.204917	2.775515	2.377947	0.000000
0.000000	0.000000	0.000000	0.000000	1.051665	0.000000	0.000000	0.000000	0.000000	0.000000	0.512237
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
22.360159	35.390186	31.453682	20.245422	39.714592	38.733608	57.019421	13.275488	89.618103	12.447076	398.905151
89.852020	28.997950	0.606890	28.275166	176.906372	22.657982	64.004211	17.565042	22.604223	48.232319	0.627902
9.685961	30.042877	0.612826	1.632624	17.409912	5.421046	2.015591	13.938310	14.617797	58.865646	0.421992
5.409354	19.995945	21.016474	6.079356	24.094707	17.618546	10.053472	11.909891	6.773814	6.929021	3.334107
261.624786	383.867737	47.131210	506.075287	203.335358	169.866074	215.824570	192.468872	138.801315	191.375336	94.471542
5.020203	4.511806	35.113728	3.870703	4.798404	4.093194	10.899693	2.135486	24.583782	3.210750	60.168949
5.354537	0.191657	0.038415	16.621893	2.220483	37.353569	2.203465	31.107151	0.689524	0.325169	1.799175
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.020249	0.000000	0.000000	0.000000	0.000000
15.129947	3.648509	4.020942	42.631271	5.562152	3.872798	8.341730	3.064660	9.642308	5.539433	1.407477
0.160531	0.000000	0.000000	0.293051	0.000000	0.000000	119.280998	0.000000	0.000000	0.000000	0.036848
17.224419	92.090553	65.579315	35.660820	24.313551	41.031418	19.590755	21.954981	8.238371	10.517280	16.652657
40.428589	49.074306	17.542583	34.566067	25.462814	19.341200	56.938396	53.561314	29.282892	37.348507	3.756968
2.773085	6.018691	22.381859	0.617019	3.570856	4.007094	5.383975	1.732844	2.813037	3.511341	2.737236
5.418103	0.000000	0.000000	63.405617	2.701189	2.485823	1.405472	0.703586	0.000000	1.015387	0.000000
18.064159	24.300957	100.621628	16.770817	17.304565	6.063368	12.373397	6.367208	37.119465	8.770009	36.256565
629.012329	31.465467	0.000000	778.372925	324.468079	43.914364	112.357597	1.378484	2.887772	5.610102	0.679571
52.801937	340.875916	14.626181	138.028625	14.418509	28.753136	64.003235	30.280884	69.187927	7.193861	163.241272
14.227318	8.568811	0.937265	20.226528	125.052628	13.893391	15.365191	9.216925	8.471312	5.770044	80.567841
2.333789	1.077003	0.288349	0.180677	2.210827	1.478300	5.952878	1.007980	26.513494	4.062672	122.130295
33.494820	42.479252	32.218529	26.557135	26.195152	20.410910	32.829967	18.747652	26.813221	13.501835	14.951869
29.608789	43.551140	41.097973	82.695938	53.134155	25.561485	44.036331	29.740002	36.289722	25.508434	69.976730
21.272738	8.339341	35.520500	18.129993	29.943232	18.406021	9.686615	2.827493	5.498531	12.678354	1.702418
1172.259644	814.106812	1738.276367	1411.670044	1113.453003	991.542725	642.334167	1460.085205	1091.143311	569.160767	325.644989
10.760357	6.921409	14.663326	2.286362	4.632652	1.160688	14.222676	2.275452	14.068309	4.772837	207.745468
0.000000	0.825188	0.000000	0.000000	0.000000	0.000000	0.220433	0.052222	0.000000	0.000000	0.000000
0.000000	73.937836	0.000000	0.000000	0.000000	2.206349	38.090328	0.000000	0.000000	14.856285	0.000000
22.842083	35.187450	35.156475	14.322023	17.238323	25.781584	10.116092	5.567655	6.053726	15.995155	19.547419
0.119591	0.000000	0.000000	0.019310	0.046167	82.178772	242.663864	2.220100	0.092268	0.000000	1.394532
0.000000	0.000000	0.000000	0.000000	0.000000	0.978138	0.157431	7.133048	0.000000	0.000000	0.000000
127.504028	43.911873	128.765686	71.655380	80.713921	31.359385	82.614899	17.125957	48.239826	29.282808	134.959961
36.197678	28.549299	17.647512	43.086773	32.621788	39.790421	24.126421	15.933248	10.237909	30.643204	9.033641
0.055083	0.125887	0.000000	0.324209	0.438027	0.584731	0.526159	0.000000	0.000000	0.423202	0.000000
11.752356	48.475155	9.445429	49.045429	6.732685	13.037875	29.846254	16.938280	10.538406	13.243746	81.113815
0.733523	1.882375	0.000000	1.397589	0.396433	0.573229	1.299902	0.198068	5.631001	0.624110	95.395203
0.774692	6.137285	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.975058	0.000000
0.563323	0.341324	0.000000	7.055183	0.652390	21.260660	1.813786	0.399288	0.000000	2.858665	0.172499
0.000000	0.311543	0.000000	0.000000	0.000000	254.377426	7.077889	0.000000	0.000000	2.356070	0.573586
0.000000	0.000000	0.000000	0.000000	0.000000	90.986244	1.026159	3.665707	0.000000	4.655283	0.560740
663.770203	416.835999	1208.059082	869.911377	535.862793	579.087280	374.030609	519.421936	503.254730	321.977386	107.848640
86.506699	121.687386	68.303062	103.622231	83.175041	34.149979	71.795189	53.800167	55.910690	75.150093	24.785973
0.370448	1.186124	5.843277	0.246554	0.561359	2.421712	0.691695	0.000000	6.582368	0.547416	2.995560
10.742085	26.721287	21.847839	7.532642	19.374510	33.307304	4.094918	11.108167	4.144901	11.663831	5.555694
5.396064	3.269128	17.697554	3.787240	3.875493	7.946786	16.805344	4.234067	57.117691	5.482005	232.365891
68.729248	203.395447	12.894848	62.261063	34.857063	33.345680	59.526154	40.455379	59.814808	44.412197	27.815874
13.056179	14.542061	0.278768	7.087446	9.469109	14.648730	20.495035	3.362672	18.558254	17.564600	0.571856
4.689527	13.270578	8.628339	11.254895	10.383423	4.350483	2.936518	3.909784	5.141426	5.879680	2.762900
20.457935	21.122494	23.133762	43.608696	16.214497	21.140284	29.316061	16.391741	26.698580	19.912716	133.477814
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.208452	5.849125	0.000000	0.000000	0.000000
45.855347	57.564743	70.796944	44.639870	56.940434	58.825916	54.119274	26.456051	43.646408	48.149799	19.018059
14.738457	3.397068	0.000000	192.014877	11.384405	5.856372	14.398913	7.433921	1.726325	5.842886	0.000000
98.395470	152.798981	18.553242	129.054779	44.655949	28.284140	39.059162	79.745674	0.027098	71.174484	32.846897
0.777141	8.481291	0.000000	0.000000	2.389654	3.381971	5.416155	4.551122	2.122675	2.835858	0.572997
0.000000	0.000000	1.648430	0.763241	0.000000	515.580505	1.543587	0.649249	1.002653	0.875449	1.588840
0.000000	0.305066	0.000000	0.000000	0.000000	0.000000	0.000000	0.661331	0.000000	0.791186	0.000000
5.228328	5.478962	23.278561	1.411168	4.092291	10.464545	27.715384	2.772835	33.252480	2.922965	115.243607
0.000000	0.000000	0.000000	0.000000	0.000000	192.453262	0.000000	0.000000	0.000000	0.000000	0.575951
4.926471	0.000000	0.000000	0.000000	1.036354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	1.096759	0.000000	1.371247	2.791154	0.000000	110.830864
26.797552	16.045488	0.082838	26.148621	14.577979	56.747173	79.926186	3.683078	0.000000	19.435999	0.109586
0.000000	1.446186	0.000000	0.000000	0.000000	0.000000	0.429862	11.336558	0.249724	1.640663	0.000000
26.232704	21.206083	33.939644	30.100746	16.744738	40.766033	25.891537	38.764496	33.369755	20.643301	31.877686
5.553858	19.838467	12.510278	13.218245	7.507898	18.268417	6.316713	15.133995	4.928452	6.008799	0.353011
0.000000	14.394120	6.147370	0.000000	5.345502	0.000000	0.000000	0.000000	11.437885	0.000000	1.267695
115.117165	21.249525	0.681550	84.822105	55.285976	13.389766	32.186134	5.401774	28.567572	18.496714	0.539382
4.397539	0.881266	6.176315	1.290402	2.790695	1.624800	0.439528	1.886722	1.660483	1.140109	0.960485
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.588512	0.000000	0.000000	0.453434
0.297320	0.142105	0.185096	0.070071	0.000000	0.097765	1.751226	1.811121	0.598231	0.765060	0.079982
27.696924	10.616129	1.208664	7.909568	11.209872	7.442526	5.780710	2.909457	17.979971	16.319464	39.204624
4.594567	27.156235	1.011953	0.888628	1.482913	2.322446	44.530815	1.310875	0.651546	19.096579	18.041918
14.997032	20.205330	16.888010	19.470085	34.838280	21.164410	14.897284	23.569117	18.491564	12.577572	45.804916
0.007027	0.020036	0.000000	0.000000	0.010850	0.149762	5.156385	0.265636	0.010843	0.042705	0.000000
90.819527	85.695107	74.936958	99.237740	80.762131	85.282867	55.344128	36.245461	79.368813	52.607838	52.289570
205.341415	53.794281	177.450653	94.768555	118.245453	24.257704	70.944496	49.603985	65.375275	171.149094	90.192398
1.628419	2.828045	2.871114	2.167077	4.431590	4.054690	1.799669	0.000000	1.740858	0.937389	0.000000
0.529991	0.283347	0.000000	0.000000	0.179021	0.100536	1.074806	0.000000	0.000000	0.078021	0.000000
87.565628	334.117188	675.455322	105.562927	157.956741	319.365662	78.294945	92.964355	110.376030	100.424377	31.924938
19.795843	19.637875	20.647526	10.954987	15.733978	15.987774	14.451827	28.104988	13.329163	17.182030	8.740602
0.168380	0.716244	0.265756	0.000000	0.201699	0.525853	1.306601	0.646631	4.064697	1.005534	25.679550
22.527222	21.504021	35.948326	29.190454	21.882940	21.431431	26.682632	18.372250	12.483829	15.636239	38.109978
14.289249	20.830376	14.893456	19.231316	17.600405	13.586607	20.215170	11.300303	18.353046	14.879749	44.194954
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.120893	10.824658	5.604193	0.000000	3.147594
1.830494	9.102993	16.257803	3.212549	3.415203	1.539595	2.185328	3.272055	4.501852	2.220771	1.263088
873.375488	564.623779	665.761597	1509.406372	525.228699	313.199982	406.647644	93.278793	222.256088	113.039688	168.092041
51.327061	76.402016	4.528713	18.054996	17.925707	13.877695	45.048973	5.445005	44.826267	16.874397	51.814667
7.879826	5.657411	0.853352	36.240524	2.642612	3.783438	6.919512	6.352719	1.441680	4.712891	0.238417
23.962793	33.912846	10.898390	27.572062	32.897594	18.988909	16.598976	17.209551	22.065714	25.113943	3.848653
15.504004	8.883642	147.888962	21.277771	12.323956	25.434908	9.743476	463.628754	54.989021	14.522310	6.305211
47.316051	57.211163	58.578804	48.160267	37.304848	54.919891	40.435371	30.341860	52.554146	45.909554	15.579866
28.572731	17.770401	31.993933	31.774141	28.528240	18.057825	25.456400	15.274917	23.044912	19.163864	17.979177
26.703588	15.024977	33.505604	15.026866	25.794512	15.851894	19.733183	10.959679	25.317553	20.912292	31.641300
15.975517	16.481977	8.500381	19.399513	8.163661	13.090865	13.296105	10.057438	7.615823	25.172739	5.930499
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.187714	0.000000
19.433592	39.999378	18.176035	50.416805	10.227864	57.368412	43.000992	7.357502	554.239258	5.519866	70.903961
9.371405	60.330635	76.788628	19.552803	15.247461	32.768532	22.159506	18.211626	25.855963	26.900455	17.079332
0.538240	2.217739	0.000000	0.030561	18.650002	0.697533	1.021597	0.718699	0.127774	0.366652	0.000000
10.973313	30.891346	24.018002	19.499174	9.399747	68.081871	7.788510	8.185308	6.005884	7.025163	10.944536
58.664383	30.897942	11.123998	23.060722	87.498589	18.744692	51.194229	18.678724	68.640472	40.648792	62.834442
1.675905	0.000000	0.000000	0.000000	0.749617	0.665761	1.591427	0.000000	6.136226	0.575086	0.000000
0.000000	254.319382	0.000000	530.947144	0.000000	0.000000	0.000000	223.461685	11.682255	0.000000	85.964592
160.496521	115.576630	192.104141	140.424911	221.301056	168.483688	234.201248	119.777657	268.322937	152.118256	229.135605
7.394540	3.881191	9.906910	6.658105	9.045020	8.151301	5.922242	3.522864	9.571295	6.328856	3.346835
100.627930	101.304764	78.971619	78.027473	60.365944	47.681789	49.043652	45.595562	39.724434	56.493500	10.448569
0.598611	0.419717	72.475334	0.443667	0.575820	2.119388	5.182859	0.225234	22.486418	0.846882	11.559223
60.931465	132.629288	83.474510	43.168171	90.969116	59.908356	46.272419	46.101498	50.584072	93.868828	20.894522
39.762207	64.856728	18.689035	29.618937	38.389935	44.539715	54.772518	14.555969	13.106101	10.899408	10.641747
18.996485	27.362394	22.508410	31.547657	18.601597	16.593212	23.048470	23.906389	25.104702	27.046827	30.862219
33.080936	39.494553	56.643944	54.004745	35.648628	32.784920	35.659336	37.855461	46.402348	36.665359	33.607864
185.652237	251.108719	431.014954	228.182556	188.836609	164.185440	141.449188	123.264778	134.082703	151.338898	57.348637
1.881999	8.858011	0.000000	26.794132	8.007298	3.113679	3.956621	2.048217	0.930582	12.587869	0.000000
15.607873	10.594411	54.123199	34.518719	13.723475	12.453457	11.443569	7.193662	7.837265	11.797545	5.734143
14.643161	0.000000	0.000000	0.000000	26.881098	6.345697	2.910842	0.000000	1.476176	0.332231	0.883490
0.843652	0.421466	0.609793	0.000000	0.468891	0.567811	3.515500	0.239795	7.129672	0.593679	5.974053
1.458138	2.222749	5.992383	0.000000	1.108113	0.837386	0.758175	16.224901	2.223501	0.272915	0.977818
10.304614	7.534386	0.000000	19.879887	4.162032	22.969593	5.961708	0.480685	2.562683	0.675615	219.175095
34.424973	42.859520	36.555321	85.608330	22.893959	37.215054	27.019886	22.661409	10.162395	21.561352	7.102599
23.208172	88.330063	102.370255	36.935047	26.477533	75.980209	31.429260	18.445574	22.354189	22.395218	1.762685
47.608223	63.978748	68.330482	55.719872	66.146957	51.701595	37.402699	22.867598	34.643631	29.972721	21.512871
0.000000	515.543640	0.000000	0.000000	0.550519	0.000000	0.201462	46.641644	0.150947	0.000000	0.000000
1.418142	2.292643	1.629171	2.790163	1.395413	1.991536	0.816176	0.662453	0.756280	0.935486	0.124353
35.881775	27.633448	80.579811	33.105415	18.778769	23.173332	18.896652	19.747631	9.086413	13.824870	2.290403
52.752605	56.005497	88.514862	66.114120	55.463085	76.509193	37.180885	50.183998	38.146961	29.990955	14.484037
41.332893	73.802155	83.211388	69.006668	90.714371	76.795013	56.885628	33.618164	106.373032	65.790070	21.729408
16.972067	6.869270	0.000000	11.513710	13.202345	28.010017	8.159149	0.939139	5.040498	9.703528	0.150455
19.322702	7.799600	18.845533	8.892149	5.383018	10.023127	12.140287	14.439391	14.982373	11.845531	1.905381
97.290611	38.561501	35.725552	15.602966	32.959423	18.134693	85.254799	34.075439	45.515789	48.241875	95.900261
62.168476	50.430717	117.543503	61.191196	63.963276	71.140930	75.985039	51.201820	123.221191	106.181618	21.958717
10.611440	47.184166	22.452660	15.130791	18.486000	35.556908	17.362694	7.854509	18.588011	19.188183	5.645510
51.126850	57.505363	14.075437	41.766060	308.618378	83.167320	54.237934	21.596201	26.375116	71.361526	13.390103
38.161354	11.312266	0.731027	20.112263	8.645972	4.424549	7.951777	5.073381	7.161341	6.187028	0.213939
0.397656	1.504539	57.838978	0.714698	0.000000	11.387213	1.142890	2.335608	22.042458	0.000000	1.639198
168.535828	153.916168	139.123245	116.945786	127.290703	60.048679	235.773071	68.598907	217.620499	110.783012	270.779663
0.270803	19.245022	3.575708	0.000000	1.847066	1.581246	0.000000	0.979004	0.574482	0.372671	0.484999
0.744151	0.000000	0.469015	0.000000	0.374699	80.715317	2.731133	0.655231	0.848713	0.176968	0.842134
31.338161	11.622445	15.947594	19.919928	47.025463	18.468039	19.789648	15.490805	30.118046	15.306529	32.470383
3.520984	12.963903	13.239709	6.897055	1.172179	17.739393	10.755534	5.473323	11.638665	4.593806	1.674362
23.369349	16.375965	0.289274	6.322356	11.336653	11.055959	8.508477	5.467951	4.015527	45.739285	0.791603
0.747446	1.121699	0.060028	0.152448	0.060746	0.000000	0.039276	0.053112	0.121405	0.047816	0.000000
63.448936	70.495605	54.966179	46.958298	66.243958	69.212456	43.393917	26.501787	45.632053	41.041870	48.682327
1.852417	0.601547	0.000000	0.039881	0.047673	0.043867	0.154119	0.111154	0.000000	0.262685	0.000000
51.525303	76.696762	110.589195	94.242836	54.326351	104.762505	45.228367	120.609245	39.462154	67.397743	17.983143
17.617985	24.145430	26.945129	41.897350	24.502228	27.795906	24.328125	18.999191	60.173943	12.534746	54.734505
34.471241	37.411583	32.478230	29.358290	26.730682	29.085865	21.301723	19.649332	36.740040	31.076433	3.022452
15.675986	24.048239	16.236269	21.560862	7.952404	13.026934	0.262950	10.936979	0.000000	0.959689	9.262504
0.000000	0.000000	0.000000	0.052189	0.020796	0.344438	0.295807	0.000000	0.207810	0.065478	1.022924
16.936630	26.418129	32.364563	19.837318	18.211653	27.854799	18.638971	11.377714	23.094389	20.820026	4.967626
24.380299	150.963409	19.059196	75.128471	39.693684	19.718052	15.221195	18.088547	14.658574	17.461214	10.345291
0.938208	0.505004	0.000000	0.000000	0.724365	0.421684	6.251001	0.517015	7.888477	0.279276	133.763977
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.022419	0.000000	0.000000	0.019602	0.022403	0.000000	0.000000
0.615042	38.636116	0.000000	0.347581	4.570498	0.273090	0.882696	41.097485	0.415204	0.467233	0.470840
20.181562	28.878542	19.098965	15.072124	23.836203	13.820067	25.533747	10.738048	31.312906	44.539391	7.146814
34.084457	40.504665	26.273132	31.324982	27.895561	27.125334	26.717714	16.564793	24.115065	35.470581	4.528125
82.270111	539.752197	34.498451	307.590515	93.963478	46.709286	284.297089	79.151222	26.932198	56.723259	139.923004
5.658323	7.043427	7.475974	7.081230	3.042800	11.355221	6.670905	6.343261	4.764440	5.695315	0.091797
2.616048	0.000000	0.000000	0.513621	1.338691	0.000000	3.366600	0.000000	0.000000	0.000000	0.000000
0.243817	0.000000	0.000000	0.035994	0.032270	0.000000	0.076504	26.033421	0.268729	0.177813	0.575954
579.209045	97.321754	0.356631	1339.361572	88.377831	141.949081	99.214272	24.371168	56.952698	30.577879	0.259590
1.537010	2.267699	49.526749	0.000000	0.000000	2.223964	3.309646	0.000000	29.580360	0.505578	99.167351
0.000000	0.000000	0.000000	0.000000	0.000000	0.195064	0.000000	0.092676	0.105919	0.000000	0.000000
1.674157	0.366522	0.126466	0.000000	0.530532	1.318908	0.397178	0.986390	0.076732	2.760226	0.000000
29.605309	27.027243	15.635603	45.315022	27.258465	40.760345	29.544725	13.337773	32.605747	20.521414	7.718887
5.800223	1.744881	1.014981	0.000000	6.450245	26.614151	60.671249	48.386662	18.105293	14.100158	0.570316
0.296274	0.098230	329.298553	0.008900	0.042557	0.362225	0.357706	0.037210	1.190752	0.293117	0.140657
50.553589	50.928520	40.532558	43.583801	41.866077	37.588688	63.780556	27.921749	41.713131	51.989834	44.927879
2.545187	6.350056	0.231865	2.097754	4.751363	4.574423	11.276258	13.346277	14.779746	46.674435	0.087244
12.456531	26.087780	19.646055	18.163881	25.412022	13.879415	14.242496	11.883335	19.488400	16.555302	117.472694
