16.341137	45.606506	10.110888	14.595738
41.812798	71.524780	26.164309	32.712429
29.014853	51.213474	19.045099	13.129133
42.850712	67.700424	3.691954	7.592165
0.000000	0.000000	0.000000	0.000000
10.462847	69.294914	6.313501	18.024792
0.472269	0.000000	1.694787	0.000000
23.955280	39.281593	30.799923	24.444899
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
64.924919	96.580452	38.705696	69.986839
22.798437	67.706863	36.278812	50.403065
2.989798	0.000000	5.090982	10.734065
4.310349	7.937542	39.301456	4.021595
10.579198	29.685925	13.317533	10.236344
19.416449	12.257516	19.336926	24.558367
1.510487	0.000000	89.620316	62.322865
43.604725	40.617092	29.190004	55.225166
34.945568	37.274094	36.021732	35.019157
42.634277	19.503855	2.637526	7.285394
0.601161	0.000000	0.585508	0.388509
36.921162	69.025116	65.818832	50.699718
8.627557	12.609992	2.130450	5.526215
172.112198	0.824134	24.157829	21.568115
81.032310	0.000000	255.531357	45.053253
5.516757	0.299107	50.005405	35.987534
42.736454	12.190872	5.325719	14.826224
891.371399	106.062592	134.925354	294.408203
27.806784	44.513515	4.818592	1.394543
64.995834	30.761255	31.879040	44.091763
4.793930	9.024178	8.680614	8.656827
17.755415	28.672066	27.748585	25.278603
9.726971	18.348486	30.939873	21.294006
23.014526	55.415287	4.090359	5.951168
29.091423	0.000000	0.000000	0.000000
6.683807	3.590343	4.552720	12.869981
34.515339	62.312103	51.854736	32.560604
0.000000	0.050432	0.000000	0.045414
8.113477	1.180317	0.000000	45.068169
0.000000	0.000000	0.000000	0.000000
27.743731	52.011887	7.286312	29.894314
47.129898	44.842400	16.006941	26.524830
17.374895	13.184458	43.446686	60.368279
30.387388	0.028957	1.648902	6.771015
0.885145	0.000000	0.431280	0.589157
0.000000	0.000000	0.000000	0.000000
18.145458	35.913422	4.447133	7.132235
15.449342	14.042675	16.278421	17.638428
0.000000	0.000000	35.455318	45.504417
73.280815	135.807556	10.836965	24.827602
9.553219	23.266005	2.632696	7.142523
13.400925	11.502670	4.092290	7.147645
0.000000	0.000000	0.000000	0.000000
11.626416	32.861229	4.331472	8.710947
1.992241	1.307019	0.849251	0.707390
0.680043	0.031810	0.022737	8.765332
10.552544	26.759123	19.906197	22.598967
0.000000	0.000000	0.000000	2.355884
38.107597	35.931149	10.286701	25.603479
0.076711	0.000000	134.796951	62.943199
35.293125	55.513577	5.489549	31.210985
0.178598	0.000000	0.176579	1.852635
30.432987	43.965328	15.693892	22.431883
28.111713	3.123406	120.424538	103.347595
1.333005	11.402086	1.856411	2.629861
0.000000	0.000000	0.000000	0.000000
3.498588	0.000000	0.947667	0.470522
34.382908	2.491321	6.091630	20.739346
29.611904	3.095317	21.947731	21.536917
0.084648	0.299001	0.366373	0.035175
244.503922	226.073532	109.634056	310.126038
111.585815	1.592116	4.016745	8.299279
6.451718	1.908596	2.491523	5.151166
12.200462	14.634659	0.000000	13.217166
23.548653	40.247505	8.411785	14.512982
147.222137	1.864129	31.788702	29.871023
0.000000	0.000000	0.000000	0.000000
10.532506	11.091658	1.103099	4.250727
6.580903	7.624705	4.875181	4.410515
43.569744	56.920761	34.541676	247.506531
20.460190	8.431137	20.948143	16.381128
14.769429	24.353350	0.950997	1.769441
4.961761	75.154289	0.000000	1.909315
3.316351	4.743752	0.000000	0.071844
0.000000	0.000000	1.392110	0.000000
119.209251	144.284058	63.461533	101.111298
34.344116	31.544127	17.947060	20.364975
7.942868	14.354872	3.183408	3.895719
0.000000	0.000000	0.000000	2.086996
0.000000	0.000000	0.000000	0.000000
9.860989	8.924837	48.929203	21.251781
11.923296	18.262678	15.678552	11.638735
0.000000	0.000000	205.583755	12.899750
0.000000	0.000000	0.000000	0.000000
40.448956	61.290340	23.510603	31.008310
2.866625	0.965851	0.846235	1.258103
0.000000	0.000000	33.873817	0.000000
4.181014	10.508525	0.093549	3.508624
10.044693	23.028627	30.096395	17.403975
4.291689	7.138070	6.196804	8.589334
15.419242	304.490265	3.899848	21.678616
0.110901	0.000000	0.160760	0.000000
7.356820	6.296043	5.070527	14.227588
1.942021	0.409852	0.672869	1.184245
0.000000	0.000000	0.043831	0.055220
18.946697	33.390228	23.476036	15.326328
4.543192	16.477947	0.000000	3.036006
0.000000	0.000000	25.805122	17.456148
2.662789	2.040064	2.334238	5.762209
0.000000	31.780346	0.286880	6.078536
0.000000	0.167080	0.260775	0.000000
0.000000	0.000000	0.012177	0.000000
0.293369	0.422534	0.978003	0.431705
0.696758	0.000000	0.000000	0.000000
41.828876	0.000000	12.000216	10.869745
24.637714	32.631973	28.384874	22.840952
17.155741	4.060444	1.583104	1.924150
75.111923	36.339008	77.333504	69.647346
146.346924	116.646645	9.815796	29.605228
19.674791	100.840973	11.223368	19.199757
32.885578	23.185766	12.800132	23.748823
9.051847	12.612165	1.333669	10.705862
1.884462	0.695197	0.492078	1.208992
29.419838	34.468235	14.075873	14.559367
27.728594	0.000000	13.742876	18.271538
0.633643	0.340852	2.101323	2.660069
22.196762	35.638477	17.488493	19.295750
0.000000	0.000000	0.000000	0.000000
30.263285	29.746653	25.285917	61.954380
9.965328	9.040883	12.367755	4.658021
2.657761	27.358419	0.201826	2.722997
22.459225	34.684216	12.312228	27.668852
17.581846	26.052198	7.372506	7.675535
66.275566	44.893024	18.888329	59.862148
53.157566	139.732666	12.129998	27.538101
0.000000	0.000000	17.771624	0.734902
57.254230	82.497787	42.823284	45.257172
8.351263	2.170985	4.592549	9.030143
5.541856	6.128589	13.769304	12.943869
4.462601	0.000000	0.946517	2.498412
35.343349	30.302662	32.601440	58.846115
25.203806	36.169392	23.194689	17.807474
22.033730	7.477263	4.755336	5.528295
23.293362	14.057265	16.434561	10.635410
0.000000	0.000000	0.906461	0.601056
1.799954	1.690317	1.425104	0.903419
3.637661	0.000000	0.400465	4.968701
464.630463	200.472900	81.586250	180.502167
0.057709	0.000000	0.133132	0.559087
2.058001	1.687506	15.775113	9.258457
29.917728	87.029808	49.263012	48.404057
365.322144	119.763618	52.533295	192.443787
4.492612	47.528542	11.788143	11.503656
59.257256	60.270641	32.054897	36.984665
20.460840	52.040367	17.433479	17.509447
3.007646	3.749784	85.983940	18.551935
4.636050	16.325214	6.278589	5.323299
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.120856	0.043192	3.319376
16.183125	73.252243	11.167635	18.983706
0.585983	0.000000	19.372997	0.522887
0.013791	0.000000	0.053025	0.040082
34.206882	16.680607	0.922118	7.744881
25.791445	52.628094	16.786562	22.240847
5.836540	7.384751	37.644848	36.225601
0.457157	0.000000	0.000000	0.000000
1.468825	0.781928	16.277594	29.649166
4.899542	0.000000	5.044164	11.883600
0.000000	1.632028	7.037973	5.101694
0.000000	0.000000	0.000000	0.000000
22.315100	2.214465	3.860750	8.733763
2.155228	2.717592	2.054135	115.935394
0.000000	0.000000	0.000000	0.000000
14.244544	23.636396	2.142511	13.359637
6.611070	8.137600	43.917023	73.279594
21.739786	32.764519	5.507725	14.316029
31.007967	26.145828	34.263931	40.537941
3.146440	32.753033	23.068195	16.745092
8.982183	6.483257	7.629068	12.606796
51.702213	61.233749	35.426163	34.870468
0.000000	0.000000	0.000000	0.000000
10.994225	18.177979	7.665472	12.986631
0.000000	0.000000	0.000000	0.000000
115.150703	0.718995	3.522920	28.451004
27.706743	8.361406	11.369621	14.554789
0.576519	0.000000	0.090839	0.000000
4.743619	4.875149	21.791687	23.194880
0.000000	0.000000	6.139064	0.000000
29.236326	77.741951	32.538269	27.330479
13.367954	43.510864	18.428883	14.568598
215.108673	2.347054	1.373305	26.397491
37.124832	65.313759	23.348377	31.973711
24.895704	26.344133	39.690239	52.054588
0.165137	0.461922	0.025398	0.095992
31.155380	138.581177	95.364250	79.667000
2.086273	0.220378	0.072199	1.577740
9.870743	8.909889	3.254679	8.707670
148.609833	141.441986	80.408363	145.512619
107.429527	66.170670	30.269829	134.527893
0.000000	0.000000	0.000000	0.000000
155.414108	8.864637	27.434362	65.050201
2.731380	1.086679	4.118427	3.598209
1.580707	0.000000	0.694194	0.643825
2.726321	0.482143	0.587473	0.672504
0.000000	0.000000	0.000000	0.000000
17.202023	43.201118	5.915315	14.333638
10.314463	10.957253	8.702399	15.645634
32.627632	43.610561	42.974174	66.468628
4.971979	0.444718	4.044934	3.004380
0.296682	0.510696	0.136887	25.696072
0.862715	17.085163	0.000000	0.000000
14.583050	36.169197	3.101463	14.608254
87.044128	265.479828	72.884811	75.635292
70.308739	96.524681	109.261971	87.344414
8.103700	34.424179	57.364635	23.678646
0.081127	0.000000	0.088540	0.352708
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
4.465238	0.000000	1.406067	2.869566
0.000000	0.000000	0.000000	0.000000
12.063101	19.231722	28.309671	20.128727
69.609673	95.044571	5756.211914	119.301376
6.643024	10.101802	19.831249	10.105898
33.284660	27.989611	48.799595	41.444248
0.000000	0.000000	0.000000	0.000000
4.637761	1.021974	6.290785	11.659215
8.656873	13.056482	5.180493	4.810485
0.576981	0.639898	0.363994	1.063619
46.156311	0.891351	30.818600	11.379938
14.521699	27.392504	15.377274	16.478497
13.399936	14.966936	17.059887	23.151087
0.235291	0.000000	0.000000	0.000000
16.297047	12.400396	48.153084	34.163639
1.350852	0.104744	0.000000	23.390892
0.005414	0.000000	0.000000	0.000000
1.458352	0.777568	1.574915	0.685764
5.581361	1.760434	1.309661	91.660606
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.176814	0.000000
6.187188	0.000000	0.000000	0.537405
58.314754	217.548859	66.489586	247.201263
91.831573	195.233322	82.166405	75.462265
32.866215	0.000000	9.687500	25.366489
9.587019	15.468722	13.412336	9.953539
10.039414	13.878193	4.867484	7.999669
0.666253	0.000000	0.000000	5.938342
46.132881	52.023689	19.519131	58.968010
168.584961	441.537781	144.149689	160.548828
18.230135	8.128367	12.640986	21.080065
0.000000	0.000000	0.000000	0.000000
23.654871	12.846498	4.952438	12.583076
0.583302	0.140229	0.300694	0.103253
100.247856	15.230309	12.214217	25.419218
20.720089	37.128960	9.525397	20.012327
0.371249	0.000000	0.000000	0.228881
0.980665	0.832356	5.476074	15.959916
52.381958	14.743666	17.291594	27.347569
0.000000	0.000000	0.000000	0.000000
19.316635	3.788635	15.252131	18.391273
0.000000	0.000000	2.565704	1429.326904
86.135590	192.601822	15.046082	40.892799
0.000000	0.000000	0.000000	2584.471436
0.143635	0.206039	12.514417	188.214432
31.600376	1.111233	1.250053	6.264265
0.000000	0.000000	0.000000	497.459381
0.425585	0.437182	0.736356	0.231925
0.000000	0.000000	0.000000	0.854232
11.854560	1.217818	10.487148	14.625913
0.202426	0.000000	1.041970	0.000000
10.556208	10.755300	8.541817	8.265481
410.451538	493.396454	291.383667	402.451904
281.931671	16.458527	163.261307	279.428833
1.612665	0.000000	0.554884	26.117119
0.236135	0.338727	0.211848	0.343154
119.491508	80.219994	151.945267	138.973724
40.119011	25.952744	7.114701	32.321732
15.080205	5.429053	8.047539	11.934327
0.574427	0.000000	39.831036	89.177223
30.726864	44.713558	16.652355	17.455170
578.547119	0.000000	26.692892	27.601231
76.436310	0.974354	6.943141	12.613960
3.576116	0.189414	0.286151	5.893711
10.203521	1.910107	0.315131	1.500989
0.029770	0.016014	0.045785	0.043262
3.902103	13.173819	0.137188	0.302719
8.929665	2.275912	1.822281	5.232067
1.638544	0.000000	1.017172	1.869110
51.018578	117.393532	23.454889	19.092417
13.298392	5.850193	5.599205	6.454755
2.870400	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
1.427113	2.657351	0.422089	4.466862
0.898181	1.743418	1.336334	1.901124
0.000000	0.355287	21.747303	6.290076
70.875305	1.352053	1.249667	14.904277
0.000000	0.351657	35.762104	26.191521
0.000000	0.000000	0.000000	0.000000
29.862871	29.106518	42.826931	31.555510
54.843384	164.425095	2.637374	10.713482
15.761753	39.124107	15.497170	11.562354
1.956385	0.864864	23751.521484	2.374719
0.021914	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
11.919823	36.905952	16.358261	19.225355
0.000000	17.162432	0.000000	0.559274
0.438759	0.579319	35.489887	191.349594
53.349281	89.571106	48.124866	157.813965
0.000000	0.146163	0.000000	0.000000
148.987183	378.980255	30.013014	83.651772
20.455288	32.864567	32.665836	31.497347
682.284851	91.380844	89.926270	274.830017
82.300209	78.260315	59.485809	63.733608
0.334840	0.105069	0.010729	0.094616
146.029663	109.940033	93.298576	132.844727
28.239244	100.907112	2.449569	4.481701
0.000000	0.000000	0.000000	0.000000
36.833214	74.884346	11.356326	39.990822
34.245899	47.968754	35.498432	28.708714
0.000000	0.652669	0.000000	0.000000
5.585791	16.670967	10.394188	11.497460
71.328186	25.720808	26.149267	18.472858
0.000000	0.000000	0.000000	0.000000
0.000000	0.056841	2.247303	0.000000
0.000000	0.000000	0.000000	0.000000
34.702415	41.585407	28.652132	23.948969
20.160789	9.951027	14.522421	19.612551
21.082396	20.862730	7.571373	21.841608
221.314453	281.759552	1.554792	88.770386
0.392536	0.000000	0.000000	0.000000
7.771842	0.000000	1.388030	1.439867
4.159831	6.873492	0.595934	0.542497
0.095738	82.046387	0.000000	0.000000
4.854795	0.000000	0.111998	0.141101
2.586143	8.099584	0.000000	0.111355
5.530679	0.457706	7.613794	11.395786
36.419128	16.693619	9.443493	17.306093
14.222934	6.493137	4.202947	6.241249
90.165909	75.826988	21.068060	62.097610
50.337574	38.019825	100.505470	60.964001
0.000000	0.529086	0.000000	0.000000
2.069067	4.949440	34.426098	15.991454
127.761154	372.711823	20.899254	59.901585
7.276467	11.492798	2.021683	5.641315
36.065102	47.712669	28.086748	29.757196
23.303015	6.253726	7.946945	14.482087
0.050972	0.383866	0.019598	0.098764
116.353287	99.311295	61.624519	69.076775
3.912999	4.922235	2.578145	5.578837
11.337634	27.873352	13.211205	13.539481
6.639754	0.000000	0.000000	0.000000
37.785217	107.274132	23.036095	23.730844
26.877439	21.644007	27.526564	44.514175
19.435156	8.192729	8.445255	13.184690
57.267452	65.774109	24.519140	42.957718
7.942127	13.798435	12.166603	15.524883
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
30.196796	58.661228	34.944160	31.193916
40.162910	12.740320	7.179135	14.447153
65.037956	79.404747	22.723228	31.759186
4.655114	0.000000	60.961872	6.570898
0.000000	0.542120	0.299425	0.000000
4.630866	0.000000	0.317248	6.881183
8.451638	0.591969	9.390346	27.279341
22.321224	86.391510	17.764294	18.030231
52.323299	34.749138	24.441597	23.173454
4.400294	30.217993	1.646157	2.304348
77.719223	42.064941	49.232967	66.202415
0.071472	0.102525	6.412157	23.242615
45.883156	44.458462	36.777462	37.724197
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	1.304159	0.000000
25.400694	49.722073	3.580051	6.136735
0.000000	0.081628	0.116690	0.073506
27.498468	26.778273	41.205521	24.771679
0.203240	0.195124	0.092980	0.000000
70.933983	132.452057	43.041466	70.103218
29.413172	77.424904	19.612162	13.685548
47.825775	2.909402	375.789001	121.823936
38.979202	807.526672	28.896593	47.171997
0.810077	1.089400	3.176984	1.412657
1.476979	0.053763	0.237737	0.318207
65.503204	68.352264	37.562565	37.289032
1.705242	3.665932	0.288932	0.308010
3.591994	0.451948	3.007876	2.850588
0.056259	0.000000	0.000000	0.000000
0.074012	0.159252	0.056914	0.000000
0.217856	0.000000	81.363068	71.127632
25.088209	0.383435	6.262029	7.623933
9.502421	0.000000	98.429909	38.547909
5.655410	9.850665	6.274402	9.067392
26.135061	16.449236	44.474239	47.895794
87.052628	12.927288	6.335422	23.471960
5.915304	22.797571	8.237462	4.478867
0.000000	0.000000	0.000000	0.000000
2.094209	0.326868	3.871679	2.880391
6.418874	5.699848	0.000000	0.000000
12.804955	17.861954	9.918050	15.397092
134.901474	57.082676	21.175081	96.951767
50.115444	4.076539	29.036598	12.672755
17.154911	0.000000	4.152572	3.456523
1.372150	3.469916	0.655201	0.987427
7.367905	0.000000	0.000000	0.000000
5.036882	0.650540	856.332947	383.620605
0.317728	0.000000	12.813955	6.012765
19.811125	20.199488	38.554718	32.907391
13.331033	7.803291	3.055574	4.752760
0.000000	0.000000	0.133464	0.060825
32.660362	0.000000	0.000000	4.509112
16.231474	24.999258	1.945471	15.432863
28.984922	6.538456	17.543612	19.294264
0.346925	0.331768	0.014821	0.280087
102.553307	123.497635	82.046654	74.966721
1397.561157	90.570305	111.336670	462.124908
30.940191	48.597576	68.662956	59.376686
0.028107	0.027302	4.362182	3.865638
33.250366	82.335289	24.936512	24.276791
22.795797	19.110266	19.123266	18.021557
13.712038	21.279884	25.427771	25.085180
4.097321	0.000000	18.485205	0.000000
25.709106	0.000000	29.384729	56.056557
0.000000	0.000000	15.217443	0.853074
6.645108	29.614065	1.133456	4.676656
5.156703	1.649625	22.193291	6.682833
0.000000	0.000000	0.000000	0.120847
7.620457	12.532395	7.807422	13.776767
11.428102	102.339287	1.416584	5.039114
0.000000	0.000000	0.000000	0.000000
95.591904	56.464230	98.963562	123.753036
0.000000	0.000000	0.000000	0.000000
22.252468	48.951042	4.877642	16.864887
39.080528	28.133570	41.017494	25.319986
21.832150	48.482391	29.653051	34.211399
4.368856	0.026369	1.361147	1.532635
0.575403	0.000000	0.976572	28.036306
34.137024	0.024086	8.470109	5.313851
16.299789	11.911540	7.398268	9.220883
13.685194	27.084232	0.000000	11.495068
67.180847	83.310745	38.811584	46.029396
1.492880	2.807404	1.472112	1.500182
2.755641	3.242589	6.794631	17.398661
0.362904	26.230276	110.300522	22.947737
3.899233	1.934890	1.601739	18.824747
0.000000	0.000000	2.218337	14.322195
59.053566	74.935249	116.615547	86.844139
10.261322	5.875671	12.937644	29.675524
29.304312	11.397708	9.169482	8.247596
0.503347	0.000000	0.123635	0.373830
0.179296	0.000000	0.000000	0.034741
0.000000	0.000000	201.290176	21.200985
18.612810	48.311981	65.704117	57.913101
0.512869	11.308928	12.554856	7.059249
28.173082	1.207159	64.836159	3.904100
307.747498	211.323654	158.514221	170.033371
1.496403	0.000000	0.361283	0.785450
12.362629	5.307614	0.000000	1.957949
41.184761	36.603767	6.447754	23.555708
347.743256	473.330780	242.784286	250.691772
75.454185	0.000000	0.576340	13.857757
38.871918	386.712738	1.527697	25.624165
6.671813	0.000000	0.617830	2.469248
63.266556	58.284218	38.313622	55.132339
0.437832	0.807341	5.754374	3.362509
0.014573	0.000000	0.011206	13.906235
0.000000	0.000000	0.000000	0.000000
43.413204	43.426472	37.969353	37.327724
24.312056	45.395248	26.523327	22.039637
0.000000	0.000000	0.000000	0.287621
10.660048	71.925247	7.595435	27.932796
0.732613	0.627963	1.411507	2.188117
20.567610	61.823814	40.523613	50.472534
0.000000	0.000000	0.000000	0.000000
4.916720	26.860531	1.160561	1.940770
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	13.826435	14.126562
21.987226	34.550613	19.676243	14.972017
137.560608	84.756775	10.419497	93.935654
0.000000	0.000000	0.000000	21.604141
0.615422	4.292979	7.755213	6.808520
38.680439	38.323971	36.852680	58.731766
11.117010	17.000532	33.415737	37.768681
4.783767	14.420560	10.098303	25.634703
611.716675	893.995300	110.438339	287.838440
13.976880	1.648742	3.991178	8.222189
9.712233	42.444462	0.980805	5.180278
10.931635	9.233089	16.496283	11.529489
31.863384	11.924530	21.921053	35.955009
15.537076	17.951700	14.769657	9.464432
23.766695	30.229486	66.737633	33.023289
6.370077	10.127099	5.128998	8.422242
4.976810	2.373219	3.295618	6.848896
58.787971	0.000000	0.044114	3.137446
657.241028	655.474121	212.163513	249.097839
16.914396	28.247395	19.100422	19.436165
0.152229	0.000000	1.267517	0.972314
0.000000	0.000000	22.189346	0.000000
16.216198	10.320174	43.436081	47.145123
20.911640	35.196106	7.870066	15.456532
0.000000	0.000000	0.000000	0.000000
21.383808	18.457790	17.463091	17.639620
3.738897	32.178337	4.180626	5.612714
24.301386	38.176517	101.265076	46.635334
22.710894	24.681168	24.905609	30.625706
23.730503	1.893785	26.373444	16.669943
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
43.164516	0.266574	0.360175	7.354317
40.361515	50.285778	5.116560	16.938780
42.527771	43.395859	14.485567	21.770710
0.000000	0.000000	0.000000	0.000000
10.820056	0.806254	3.225370	9.288393
2.066230	0.000000	50.357258	51.851475
0.612561	0.416076	350.324127	5.832143
0.000000	0.092897	1542.298218	250.200851
34.096458	43.519516	14.324868	38.889919
37.973835	47.810219	35.237862	36.506599
28.306990	0.353364	0.938734	4.571562
0.000000	0.000000	0.000000	0.000000
4.794261	6.270065	11.621089	29.780523
15.080216	17.999205	15.792388	11.609201
5.891781	3.434574	46.427383	39.218220
0.000000	0.000000	37.907356	28.079531
0.000000	0.000000	0.682980	4.898803
0.096088	0.025844	1.939622	14.242908
8.913979	4.405033	56.914722	29.523056
27.253075	34.847759	7.689237	14.265519
36.640942	45.089825	27.338289	29.875177
11.347031	11.096932	4.101368	2.797566
124.439026	103.912476	236.644196	332.534576
6.854998	48.512981	15.654089	19.890675
129.623383	151.744583	165.990601	138.148697
0.000000	0.000000	207.513214	57.583656
2.393916	0.643873	7.056904	6.842452
7.347749	2.498729	174.024460	1213.200684
0.000000	0.000000	0.000000	837.264099
1.382529	0.000000	0.518069	50.878757
24.075542	26.476545	32.984520	27.419474
0.000000	0.000000	0.023211	0.014621
36.885979	19.652836	52.126968	44.319855
2.541317	0.000000	1.068093	2.404938
206.909653	183.597687	135.776321	144.917709
20.639225	74.583633	9.653768	21.574093
28.886799	0.000000	2.299040	3.174108
28.547291	53.778290	46.256107	46.262794
32.040508	48.635281	30.505817	69.019020
6.960673	6.285611	8.280458	7.107188
54.361946	154.633392	53.888126	32.678886
2.880993	11.722382	0.564400	2.668905
1.188207	0.352946	0.271837	0.703677
14.415798	15.641865	13.110698	10.098307
48.256783	21.138025	0.000000	6.582994
0.363951	3.132447	0.104952	0.264449
8.732065	1.568412	7.824380	7.483314
0.030243	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.513643	0.000000	0.000000	0.000000
87.955109	284.669952	7.696953	71.800865
35.054123	41.821995	6.152290	19.453737
1.256571	0.568759	0.215994	0.211967
0.091347	0.000000	0.210733	0.000000
0.000000	0.000000	0.000000	0.000000
54.196270	31.113623	25.176161	46.950596
1.510472	8.130279	10.827599	8.052690
155.259140	325.883698	33.411339	60.635796
22.004175	37.104233	12.879034	12.712901
0.000000	0.000000	0.000000	0.000000
0.744218	1.828682	1.911944	1.492235
1.162809	10.992877	0.675601	6.915810
40.634163	35.701988	17.848925	42.043957
35.131134	84.195427	32.838116	25.211802
81.940186	111.943642	48.294243	57.390884
65.373276	72.537979	35.577431	49.402733
0.000000	0.000000	0.000000	0.000000
6.748457	8.500941	12.593754	16.223125
13.972523	30.581226	24.444569	19.449800
0.000000	0.000000	0.000000	0.000000
1.543673	0.476262	0.480357	1.545887
15.896565	14.886933	16.348249	32.143082
6.703724	0.000000	10.153064	7.991214
0.834898	0.156213	0.139571	0.246174
7.029739	6.018979	6.192481	6.099053
0.000000	0.000000	0.469271	0.000000
0.032542	0.000000	0.000000	0.098861
10.181491	0.000000	15.112620	12.891914
0.749535	0.065143	303.222748	1.486619
20.575647	44.659840	17.921915	20.349436
253.386444	236.598373	227.426392	453.557251
35.393925	56.468742	12.041453	18.862555
1.303772	0.000000	0.000000	1.212272
60.923809	12.652204	35.347176	70.429260
2.044852	0.042423	0.207929	0.382025
22.974096	14.591754	18.734478	25.861778
6.620150	4.903297	3.995250	4.590741
211.785324	87.110397	18.352272	167.962372
0.000000	0.000000	0.959706	0.000000
3.998323	14.288807	2.677367	0.770576
51.524326	144.727478	83.061432	63.609432
2.744508	0.285202	2.386292	4.260289
23.411808	96.859268	23.093527	44.320026
0.000000	0.000000	0.000000	0.164580
29.993315	61.806278	46.871731	37.256413
6.924518	0.294956	1.695974	7.745452
18.236139	5.383442	15.030427	25.753204
76.988243	87.698273	55.833290	88.175034
51.295876	69.457741	49.687786	60.501221
1.598499	36.410542	0.683807	0.799960
2.315459	41.739346	3.143325	11.115620
11.099752	22.814487	19.712105	18.859449
101.521942	165.491699	44.308273	60.908031
13.433523	52.545391	0.142222	14.978010
0.475984	0.037490	0.234471	0.455759
4.086949	4.158542	1.574876	0.777751
15.348478	39.568047	9.899754	13.135365
122.973907	245.459457	197.269073	602.763611
54.374485	96.987167	83.391731	69.536087
191.470825	206.997849	133.861496	130.533951
0.033619	0.000000	0.000000	0.097712
4.458974	0.000000	0.653450	0.414495
5.815862	2.101686	4.073996	10.030413
22.065742	27.016937	1.378374	6.517699
37.751850	56.799534	14.763331	27.102310
47.744785	76.877884	55.406872	43.022888
0.000000	0.000000	18.186419	29.445227
0.000000	0.585886	0.000000	0.000000
28.170307	39.615730	49.296036	50.024834
40.037914	5.780771	12.796736	21.132660
32.705776	87.611435	34.720852	26.917080
18.318329	10.523756	11.968883	20.179890
0.907356	2.002539	0.661100	36.719711
0.000000	0.000000	0.248715	0.000000
2.303217	0.000000	5.193636	8.125418
43.010788	11.553824	4.596237	3.770124
1.573187	0.057568	0.362105	2.115102
18.465263	38.125050	13.404672	16.105635
4.979341	22.981621	15.259269	13.880726
0.000000	0.028259	17.314085	0.000000
36.916378	32.290333	52.763783	43.128937
21.031277	2.748431	55.188236	42.518288
0.000000	0.000000	0.000000	0.000000
6.047409	3.137551	0.000000	0.000000
114.803833	66.601563	117.577072	112.985855
72.983437	38.918274	25.527895	32.994846
0.000000	0.000000	0.000000	0.000000
15.835230	0.335396	24.543222	19.227762
14.848672	23.287392	5.771085	12.035519
0.203059	0.456676	7.500380	3.495533
0.030237	0.715664	0.000000	0.000000
0.000000	0.000000	102.747864	3.468390
0.000000	0.000000	0.000000	0.000000
1.149397	0.098926	0.070710	0.133626
28.577963	1053.658569	25.798235	29.859186
0.144632	0.000000	0.000000	0.000000
8.048161	0.035198	0.855380	0.887478
41.144470	162.421249	17.741356	41.191437
22.581959	4.670028	0.616397	2.195474
76.000511	97.695442	89.472214	45.317665
15.568677	17.405119	20.379759	18.515896
0.000000	0.022124	0.000000	0.000000
12.121758	33.276230	8.999461	10.999982
11.400011	44.427776	21.558683	14.412219
18.603701	51.721111	22.121954	33.365330
0.546949	0.636461	0.722799	0.589480
2.415474	3.301860	0.000000	8.359458
0.000000	0.000000	0.000000	0.000000
3.230825	0.966538	0.962925	1.766452
142.759628	97.575500	245.011261	133.982635
0.000000	0.000000	0.000000	0.000000
18.437717	31.175549	20.417742	19.666586
23.816801	7.663408	4.865289	12.064499
43.052002	83.724617	20.474468	38.486973
0.000000	0.000000	5.568270	0.000000
22.101923	44.680027	7.425219	31.903267
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.164219	0.088337	0.157853	0.278419
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000
87.788963	56.706161	55.540581	65.422867
0.000000	0.000000	0.000000	0.000000
6.195809	0.674763	3.442635	5.992473
288.437653	13.068145	12.883060	27.837347
0.000000	0.389006	0.000000	0.000000
0.000000	0.000000	248.183914	8.690662
170.927719	58.089367	115.449547	149.968384
1.024105	9.017223	0.041449	0.391643
2.920282	0.231117	0.864327	0.000000
21.023390	11.792401	11.174551	15.892331
12.579991	14.861973	13.730690	16.543873
43.081264	37.949718	12.391473	22.591928
11.131161	47.263126	22.736946	17.170017
16.075075	21.504662	25.882711	15.588591
1.228919	7.307061	13.065221	11.171006
0.000000	0.000000	0.000000	0.000000
2.495666	18.667786	4.298398	2.470438
0.000000	0.000000	0.000000	0.000000
5.442056	6.855884	2.559214	10.119733
