5.237725	4.899052	14.830868	14.358969	17.170860	72.467278	3.279284	38.660389	24.422775	24.948957
0.000000	0.000000	0.708985	0.000000	0.000000	1511.466309	0.863141	0.864210	0.000000	0.000000
24.979193	28.029787	37.811920	32.449795	53.521194	18.863331	121.887947	35.436100	28.076441	5.897176
1.506021	0.492831	10.321057	21.454439	9.668972	0.000000	0.189773	2.783440	72.605339	0.000000
9.797585	29.356939	55.127209	86.702896	88.344215	34.940350	33.639244	90.649055	16.724920	62.969048
50.823307	59.562496	5.315774	7.915549	2.955768	0.000000	0.000000	23.955750	5.897595	0.260601
3.371212	1.063826	0.959448	0.000000	0.458573	0.593370	0.000000	1.241183	82.514351	0.316437
0.000000	0.137286	0.999814	0.000000	0.000000	0.000000	0.000000	0.524757	0.000000	0.000000
6.103261	2.737197	18.672316	9.056736	2.992889	7.028384	6.647217	20.070448	34.059055	30.021154
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.345273	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	108.995277	0.000000	1.410021	0.000000	0.000000
0.000000	0.000000	0.179833	0.000000	0.000000	0.000000	0.000000	0.000000	0.892254	5.636115
0.106042	0.185470	6.276610	43.115250	43.661850	0.225801	4.089172	11.666898	2.929774	0.098573
17.177458	13.063032	0.000000	0.000000	0.295724	4.848171	0.000000	0.000000	0.000000	0.000000
11.162969	13.820840	20.268930	54.563530	25.797813	14.094654	15.968886	16.781050	32.755444	9.618025
20.822542	21.482182	11.026429	20.846409	10.361170	10.366357	0.409296	16.095770	14.524696	0.233852
0.000000	6.780519	0.000000	0.000000	2.728984	0.000000	1.213689	0.000000	0.000000	0.000000
2.000832	3.284666	32.046524	12.202286	19.410778	4.451634	14.056053	33.874146	27.165438	1.696080
3.089937	1.964734	0.513992	3.198410	2.313175	0.000000	7.942573	1.466846	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.590788	0.000000	0.000000	0.000000	0.851267
0.307796	0.040221	0.417386	0.040739	0.003109	37.926220	0.148158	0.701407	0.000000	0.072063
8.446507	29.672834	50.757164	21.941998	25.318689	12.977830	17.603003	12.085096	10.542451	37.445145
71.569847	9.900807	11.089317	44.919758	35.947060	30.957600	18.660025	1.379197	28.676090	0.520763
18.565310	29.113005	31.546341	23.898340	32.908360	21.389528	45.569324	17.223972	22.608330	81.297623
0.018394	0.082141	0.048385	0.000000	0.073036	0.010625	0.000000	0.036432	2.279387	0.007343
43.076286	75.297920	73.653351	59.161125	57.879856	75.149994	47.306244	47.849812	51.288372	19.492380
12.582146	17.986479	45.980217	597.568237	395.358887	137.595917	33.705116	116.593674	74.505623	113.544472
2.999114	4.273330	1.966170	3.582552	3.134232	0.000000	24.126888	3.189670	3.874232	0.000000
0.086711	0.000000	0.000000	0.000000	0.497313	95.287750	0.000000	0.550342	0.508794	0.000000
81.471291	137.504456	124.440491	196.380554	141.242706	124.155357	23.117941	108.631554	181.147217	29.764170
7.097969	8.148718	13.566064	10.210385	11.869059	84.448929	11.438457	11.476521	11.634867	5.746716
0.398921	0.040547	0.106703	1.842220	1.382817	0.098753	0.043800	0.812684	0.865431	153.803314
4.969610	15.667289	13.075096	16.748926	18.378458	2.160377	18.967155	34.090603	11.942942	15.121840
22.696825	27.499741	14.314521	20.557796	14.917346	9.332914	12.301803	28.767313	18.562397	11.162293
0.000000	0.000000	1.145931	0.000000	0.316560	0.207230	0.000000	0.000000	0.435860	2.721192
11.593445	43.345531	2.336582	1.251796	4.969228	9.320242	1.630133	2.609549	1.913424	1.059851
101.588829	147.843933	911.494995	1822.461670	595.842957	30.941978	371.945618	945.006042	1080.697021	195.290497
5.423339	10.710715	26.879734	9.927680	11.468197	0.829415	11.319851	45.999107	11.740729	16.191090
1.039451	0.878663	6.249569	20.995590	12.410188	3.990916	0.500902	5.909830	10.925703	0.146453
26.709909	17.187387	55.415443	39.190441	35.547050	18.133919	17.137365	30.681196	34.812725	0.898157
0.817518	1.553510	4.205219	36.452049	12.497197	22.478388	14.287755	9.217509	13.094460	2.506714
26.389872	27.905952	34.003288	35.902691	30.763563	26.271793	57.589993	37.293362	28.336979	7.988218
22.880785	29.286116	32.770336	28.669001	27.203997	15.274038	14.720115	27.539063	27.379993	17.656628
14.525624	15.842400	17.752409	25.031343	17.682350	6.050143	23.980431	22.667542	19.658182	49.937344
20.266127	22.216688	14.948092	8.200388	14.245083	8.448429	4.605526	11.205070	19.005713	1.529537
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.348580	3.235791	9.477450	11.939447	6.907601	44.874489	255.976837	6.776454	47.151245	76.933968
36.265388	43.682846	20.340179	13.528051	14.219923	94.842110	2.732065	14.454811	18.749031	6.220054
2.454081	21.187746	19.467575	1.822167	1.284194	0.026830	1.439877	0.282129	1.316714	0.000000
7.235016	17.715944	6.021144	7.808339	5.883140	5.004147	7.839186	14.587229	21.302990	3.712938
72.503822	105.405594	94.882950	46.134792	35.001003	10.950678	35.960831	72.800476	31.661980	5.486705
0.252927	0.585333	0.720364	0.000000	0.000000	0.000000	0.291865	0.368773	0.671812	0.000000
74.123398	120.063721	676.740479	412.912720	210.968491	167.432739	78.631538	358.136108	443.224976	14.352267
17.926315	28.829082	186.472656	742.758484	152.730606	38.196766	73.607147	199.444794	136.680740	147.436691
6.483687	4.699933	11.135674	8.638364	6.116728	5.780818	11.450314	6.336105	12.058464	2.452601
57.707287	63.696159	85.381096	77.682472	45.303932	46.090229	120.111061	84.345558	70.446686	17.577103
0.051377	0.000000	0.279940	0.337354	0.249331	0.267086	0.078973	0.274748	0.530545	25.753935
79.306030	217.437637	47.733994	39.239197	166.573807	36.925331	342.067566	54.482533	36.490894	20.059168
35.841873	45.234104	31.910904	21.468193	18.912447	26.717529	7.724653	25.704376	18.729952	4.038997
55.312611	20.540768	20.017439	13.099844	21.136421	8.179191	10.622966	12.422114	12.737205	11.357944
32.093121	21.274391	45.607647	33.063248	37.458755	24.666307	25.406082	39.779400	42.281895	15.545567
317.125000	440.669891	199.494110	371.711395	235.257874	112.340919	251.079361	168.713593	273.075226	113.174377
0.000000	0.000000	10.087140	3.838048	2.998995	0.000000	0.625621	11.555387	4.473234	0.000000
2.747304	7.211673	5.757943	5.589124	6.230135	1.169471	9.516969	15.944528	5.992477	2.457897
0.000000	0.000000	1.244982	1.648045	0.000000	0.000000	0.000000	2.019447	2.492648	5.474633
0.000000	0.000000	0.126402	0.645803	0.256400	0.268555	0.089334	0.273081	0.282422	18.055910
0.413400	0.341163	0.896707	0.309483	0.582511	0.000000	0.681522	2.476373	3.268714	0.301409
0.821653	1.088230	5.332092	8.079228	7.627599	0.710619	1.095757	8.644225	7.255096	50.520161
19.424265	31.871912	30.089954	34.886208	23.416901	74.394730	25.527529	26.845749	27.798590	6.803473
15.269799	18.048080	16.339701	37.584064	28.674507	24.631632	80.653389	19.813574	8.406050	0.000000
39.714149	75.189888	44.074249	71.767349	53.330982	14.382797	97.686714	50.933743	45.180641	14.341490
0.747591	109.698349	3.025279	0.103474	2.300662	0.000000	0.000000	0.000000	0.277623	0.061336
54.497108	46.202347	0.849759	0.719795	1.808245	1.378528	5.825045	1.873731	1.830359	0.201248
4.130289	18.859480	11.368011	14.719646	9.927327	21.328522	39.950390	21.554716	6.171093	2.928683
8.162751	18.002575	13.796984	25.164665	27.077368	4.873867	64.424355	50.837292	21.686081	8.040907
136.878342	73.744194	141.060974	52.404781	43.642513	65.599548	50.984997	97.590096	66.668983	14.243823
14.636114	7.761519	25.327158	24.026329	16.855772	0.261916	0.981506	34.791332	33.812027	0.000000
0.964288	1.455824	2.603477	5.797622	4.581398	29.736868	0.000000	4.696673	1.811543	2.734628
2.340364	6.975050	47.422386	76.671974	64.891396	67.791992	37.488041	102.464630	74.324821	46.357697
63.612896	30.653921	118.850365	57.301888	34.225521	90.260681	42.623184	88.149872	86.568008	16.358599
11.281537	17.468626	9.845798	16.249620	14.314927	14.738901	7.485086	8.719672	15.973305	5.145233
101.700294	91.473251	90.192101	82.132347	64.072823	5.229856	5.850558	34.978676	49.870811	5.722780
1.312876	0.330566	10.176141	51.585274	19.572145	0.656472	1.566255	10.261491	23.758173	0.610149
0.000000	0.000000	0.000000	0.584595	0.000000	0.000000	0.000000	0.000000	4.669434	4.492992
39.517704	31.348417	129.822357	272.976440	106.175392	211.846222	23.864109	87.415367	65.078506	111.091080
39.563988	129.785690	21.004107	0.694956	84.740509	0.364255	538.226624	0.269326	1.626743	0.000000
0.698734	0.630348	0.541045	0.491959	0.373655	2.274837	0.000000	1.258113	81.968636	0.540966
8.253772	15.877937	70.743355	13.640276	7.497595	7.240460	8.044116	17.504141	11.535264	7.169244
5.855745	3.146694	2.478468	5.466948	2.238344	35.020378	1.348531	5.526836	8.732027	2.734259
30.282803	57.549919	15.579502	27.515123	53.878220	3.726379	58.935543	27.619194	7.330596	0.342182
0.360429	0.153286	0.116091	0.000000	0.136297	0.475861	0.000000	0.040793	0.500432	0.041110
31.998821	59.032650	81.396278	61.537178	44.347977	13.662985	82.092339	50.345913	49.324547	41.870979
0.000000	0.026733	0.151848	1.047742	1.176629	283.610107	3.633697	0.181414	0.032728	0.021509
15.224409	29.892897	69.973999	41.650280	39.721451	118.607025	75.615150	40.546623	82.906670	9.252943
0.807936	1.474489	3.545766	27.525480	22.083176	2.349233	20.717274	27.162428	8.064633	6.855653
34.814590	39.313103	19.199366	16.394329	24.111061	14.596416	32.950890	17.914932	19.739338	3.020958
0.000000	22.543571	2.965722	26.301374	21.391951	0.000000	32.228954	13.956028	3.311515	3.850729
0.052881	0.139937	0.066238	0.017807	0.046660	0.000000	0.040643	0.027930	0.278393	0.323692
34.716038	28.816040	19.083456	18.636143	14.992750	7.901082	12.262890	21.883394	26.492397	2.759402
5.916969	16.068186	17.161770	28.663794	12.115710	21.933908	3.309875	50.193867	17.464693	8.728762
0.087713	0.000000	0.461446	0.531643	0.176901	0.115805	0.105935	0.268035	0.289238	14.596395
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.057127	0.000000	0.033535	247.387939	0.000000	0.000000	0.000000	0.000000
101.855415	324.004364	20.721262	0.711557	10.965276	0.000000	0.000000	2.032871	3.300706	1.124759
40.257633	147.767853	24.639364	53.440067	39.190006	3.689160	20.294334	54.253551	19.518873	4.485442
39.539677	41.015564	26.614168	21.569227	28.342665	7.895314	53.203526	30.229568	25.001446	3.359079
15.674083	10.187047	71.895454	457.129364	345.271576	11.293567	11.561805	95.393295	126.463448	99.539955
9.206445	20.153456	3.957129	2.648817	6.437267	8.889772	10.617271	8.085733	10.566250	0.136795
0.000000	0.575676	1.556167	3.253272	27.618647	0.000000	51.536854	0.532262	4.008647	0.000000
0.118531	0.660502	12.944295	0.202635	1.222861	0.115865	0.105114	0.707907	23.616259	80.702553
0.484208	0.147101	57.846294	122.890686	159.136887	0.519500	8.991982	25.100454	60.594948	0.219251
1.821722	5.577099	0.965521	1.031555	1.128407	0.124311	0.404767	2.402997	0.000000	27.578196
0.089844	0.089156	0.067522	0.000000	0.000000	0.000000	0.000000	0.000000	1.637255	0.000000
277.875458	2.949518	0.880480	0.131499	2.794897	0.501267	0.615741	2.679480	0.252346	0.034644
22.323610	32.609901	31.590509	27.582577	30.573660	10.408817	11.484748	22.929369	28.899092	3.011030
19.849882	26.056452	2.748075	1.160913	8.788046	4.425323	2.087652	288.778931	19.249889	0.083412
0.018036	0.017898	0.047443	0.000000	0.007957	0.000000	0.000000	0.014289	0.591625	0.021600
54.693027	44.646400	45.128902	44.125282	40.921902	31.296709	58.740734	47.605206	33.033443	8.779577
3.555050	3.112107	8.329101	1.770522	21.701662	37.352188	0.735616	32.527336	3.548798	0.099243
7.796468	18.239435	19.340948	13.867389	15.781895	13.777482	9.084256	10.510874	12.539683	35.875664
48.610115	56.112820	66.348213	47.917572	54.710449	39.695354	131.071548	61.716053	55.858612	14.982797
15.738926	9.659070	12.082560	12.694340	17.121038	7.568592	16.090948	7.481449	8.769921	1.952833
2.630139	3.155989	0.966608	0.000000	0.461520	0.000000	0.000000	61.379765	1.934993	0.000000
6.685798	0.491429	1.611923	0.712235	0.572894	0.000000	0.000000	2.824252	0.000000	0.000000
94.419830	138.206833	8.603040	0.397093	6.484120	0.000000	0.000000	1.455959	0.499783	0.000000
0.000000	6.429157	11.813969	23.868196	0.594359	0.000000	0.000000	1.407338	5.143343	1.486584
6.163907	0.000000	71.677711	42.295425	21.447390	22.383766	2.835518	10.046280	12.387980	9.308774
10.588140	9.164582	10.532535	10.044764	11.199743	97.436119	14.732661	6.945537	7.463861	1.598773
0.252757	27.517977	32.890068	28.336216	27.139767	6.229786	13.045476	6.610740	0.000000	3.343302
0.000000	0.000000	0.000000	0.000000	0.308699	0.000000	0.000000	0.000000	0.000000	0.000000
18.995060	26.367023	12.107856	7.366525	17.454910	35.698208	2.923129	6.982407	16.603497	2.506163
10.560880	15.296921	24.540632	24.419798	10.195433	11.323024	13.747404	13.539409	17.806711	8.948554
0.074154	0.215684	0.083454	0.245124	0.518746	23.543163	0.129655	0.054986	0.213506	55.052692
9.692656	3.858210	37.654732	124.030487	41.326172	0.300979	2.864948	20.482038	37.203205	0.080005
1.649005	2.365098	0.549448	0.000000	0.505224	0.000000	0.000000	0.640085	0.996785	0.000000
1.832797	2.648114	10.387921	23.146999	14.929707	4.946027	6.276825	22.978060	12.362252	5.088589
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.572395	0.000000
74.358971	124.835457	3.454534	0.000000	3.717815	0.000000	0.000000	0.185315	0.000000	0.000000
0.960519	1.752589	0.197934	0.093901	0.164036	0.035794	0.000000	0.085916	49.179874	0.024738
0.000000	0.000000	0.000000	0.641939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.031388	8.942076	26.326406	12.014194	12.732313	4.689146	15.852919	15.885894	30.499866	0.761578
10.941436	10.916322	33.509991	74.088341	53.301144	9.214838	4.282861	38.857864	39.491791	20.134041
9.113929	18.636866	4.806807	6.503428	25.189606	25.721943	31.216736	10.691866	10.138997	2.704245
0.578448	0.648531	5.585025	4.786477	1.487345	0.067417	0.179230	2.817401	12.721011	0.048014
0.594327	1.429872	6.143391	27.225803	5.078875	0.000000	0.160252	3.722843	0.000000	0.000000
