0.000000	0.000000	30.987806	28.640234	0.000000
30.182869	19.598280	17.368868	27.093918	9.980187
0.000000	0.000000	0.075916	0.071047	4.300185
0.000000	0.000000	0.000000	0.000000	0.000000
48.350044	68.794189	90.375465	316.382874	39.915203
56.538494	6.837160	35.225945	35.435986	2.627968
0.000000	0.456095	0.718292	0.881281	0.000000
24.216244	4.092080	20.313639	7.137627	35.319817
2.000777	0.815041	1.909110	1.714025	25.013155
0.000000	0.000000	28.369074	0.000000	0.000000
9.159863	0.101502	0.250316	0.379278	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
607.032776	438.385040	434.462250	583.837891	174.157440
82.943802	50.615604	65.204170	73.675209	26.359613
0.000000	0.000000	0.436837	1.477501	1.775440
38.669094	33.648495	7.657811	8.877139	3.744452
3.467178	1.384080	7.624643	6.217072	79.441528
27.268518	26.158640	66.435829	55.361958	18.879553
5.559177	3.203976	42.290409	7.524842	1.056885
15.992969	2.339158	8.320508	3.786747	0.927388
33.290028	4.435823	30.204760	18.439356	67.218414
0.000000	0.000000	0.000000	0.000000	0.000000
44.329269	96.525589	43.580692	31.664036	14.011826
163.227478	5.010131	32.930195	13.450505	0.000000
119.242546	135.712997	86.363831	177.844666	134.322159
0.000000	1.256684	10.835285	4.683400	0.928840
0.000000	0.543913	2.989164	0.837939	0.000000
0.000000	0.000000	0.577294	0.000000	0.000000
0.000000	2.755130	7.325426	6.993058	39.679729
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	5.246730	0.000000
0.000000	0.000000	0.000000	0.000000	13.909209
0.551230	9.455920	16.799927	17.232454	0.101684
0.000000	0.000000	0.000000	0.000000	0.000000
66.157875	14.975408	21.029753	24.353556	16.943985
14.891066	2.077184	16.065187	17.016785	1.513183
0.000000	0.000000	0.000000	0.000000	0.000000
14.170370	9.937087	23.960394	22.244114	2.892881
6.248812	3.994896	1.427564	1.292641	0.758192
0.000000	0.000000	0.000000	0.000000	1.008862
0.000000	0.390750	0.007853	0.000000	0.104738
7.389439	23.998989	20.924780	30.310028	27.270882
5.775822	22.342995	23.017973	32.065685	21.729834
23.324503	26.980618	18.326258	20.872023	82.994987
0.009705	0.025322	0.098133	0.011132	0.007575
93.885117	52.246536	51.167660	59.388268	26.840767
104.598618	24.081074	84.522034	442.648224	23.480385
3.725754	12.771230	2.441098	1.212086	0.000000
0.000000	0.079580	1.303687	0.104952	0.000000
387.807953	33.911221	119.325638	107.649719	42.346966
15.983716	9.284384	10.954178	12.648722	7.003391
0.000000	0.104604	1.547802	5.449199	4.763986
27.747602	31.762924	31.836931	28.538635	21.640881
21.866779	14.907043	17.486141	14.830667	19.172586
0.000000	0.000000	2.436014	1.845521	20.314285
4.246327	3.030961	3.510756	2.364277	2.383581
3780.115234	1106.449829	1005.250732	849.362183	152.278763
4.583085	4.486604	34.382706	11.067051	36.850040
85.405136	2.241762	13.818878	5.386773	0.100716
18.935850	12.550518	25.100378	29.736000	3.945068
30.666208	2.232974	6.004176	15.049575	16.501575
59.191025	38.757206	40.994122	41.789032	19.835129
30.504551	15.487540	25.228334	36.756054	11.938875
10.383885	13.313995	16.242390	17.478275	16.048758
9.492287	2.568857	10.671070	16.938334	3.623563
0.000000	0.000000	0.000000	0.000000	0.000000
66.114006	9.420036	35.079990	18.156744	27.422461
43.735291	3.542594	22.188261	16.594086	14.100176
0.024506	3.104846	0.826020	0.871423	0.012752
30.942024	9.922490	14.909175	13.014335	7.746394
3.031544	39.952221	54.818771	81.204903	30.894365
0.000000	0.186413	0.332317	0.209491	0.000000
799.750977	72.041328	61.418076	163.041275	82.989784
302.662964	118.054192	231.299896	482.168854	149.240173
5.633572	5.982855	7.529697	9.518328	4.133823
69.770622	146.407837	75.033302	88.967232	21.865965
0.040659	0.766218	2.404560	3.731108	33.883041
44.885334	148.000870	50.704784	44.748802	18.010532
43.489346	8.148542	21.462727	27.928284	4.164305
23.431845	11.482405	12.653833	19.081976	27.826609
55.964886	31.399490	36.184097	33.274487	33.033848
552.303467	414.569214	232.625717	255.574860	110.379456
7.111997	3.341797	14.895266	5.232048	0.000000
49.207737	12.337084	16.841021	9.936351	9.435298
0.000000	1.837529	12.663898	3.752795	8.053679
0.000000	0.531778	1.929657	2.382786	48.961815
0.000000	1.694072	1.370224	44.198711	1.157819
29.118612	1.170184	8.327719	2.477478	43.899189
95.575211	21.816757	33.716923	37.602455	11.908568
83.351219	48.322487	11.576533	29.273153	4.891421
77.916733	97.409485	51.099979	56.464512	26.813114
0.000000	0.000000	0.000000	0.154973	0.112382
1.318564	5.323829	1.939762	3.122082	0.459612
65.357697	31.896297	16.703238	15.596555	4.231684
101.140572	37.991177	44.171707	23.216484	31.139610
81.312920	88.630783	91.148300	76.718254	27.365084
6.541720	6.798393	33.721283	25.181595	0.000000
24.964659	1.186293	5.496216	2.725996	3.923912
4.933009	22.017574	43.588276	69.469643	12.360271
61.697826	75.166344	79.558945	73.597511	25.477882
31.886162	10.027209	11.592067	11.944087	6.637670
49.347427	12.067006	43.169682	104.036316	16.589808
27.292645	5.233242	28.130592	22.199400	0.355048
15.679617	0.000000	1.242733	0.533051	1.830070
221.858551	41.441700	172.341263	122.494644	176.486832
0.000000	447.906494	0.639499	0.000000	0.424944
0.072471	0.310919	0.410768	0.205024	0.488283
43.731743	13.590951	21.391104	16.926035	15.729805
15.614330	0.814856	4.203632	1.816676	5.971893
4.093862	32.812557	19.101366	32.708092	1.170409
0.162992	0.047255	0.149834	0.000000	0.127221
43.703857	56.230740	47.772076	58.950047	27.768370
0.028426	0.469757	11.667583	0.749956	0.033281
104.801346	57.723366	44.859173	38.313164	13.342611
22.670424	24.626114	10.887874	10.930102	12.772847
82.604324	28.718386	19.850716	23.457632	7.493771
34.871925	45.136497	22.593664	19.088392	11.734182
0.096822	0.000000	0.051295	0.078909	2.697874
25.585257	21.148060	20.396254	23.273964	5.676183
73.924515	7.922124	40.315468	24.194582	12.199521
0.000000	0.172500	2.114880	0.576326	35.520947
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.018433	0.023001	0.015651
0.424710	0.415576	2.781779	0.852558	4.475264
16.703421	45.469627	51.735104	37.268051	7.109400
34.812511	84.402946	34.651711	35.822777	11.068100
693.075317	42.313084	394.411041	189.654785	93.168388
7.638281	5.815390	6.163481	3.170398	0.352445
0.000000	57.134022	1.104381	1.732415	0.000000
0.067346	0.435134	0.902108	0.231753	1.794748
277.757111	23.264091	173.772400	141.301849	0.089152
0.145400	0.254310	3.293833	5.982323	89.183769
0.000000	0.000000	0.000000	0.000000	0.000000
0.039935	0.457959	0.568201	0.420152	0.000000
34.623062	13.133069	26.689436	25.434172	10.144960
0.183728	1.406257	125.861916	3.751368	0.286813
0.000000	0.016553	0.061233	0.251052	0.022282
47.128803	54.513103	42.032234	51.360882	26.085899
2.452699	2.867791	31.436861	3.866602	0.112613
30.267265	7.045729	11.625167	12.034085	39.760334
69.317322	84.718430	48.836491	53.591759	27.047667
11.795138	16.571085	16.441635	9.082232	4.656544
0.000000	0.000000	39.284283	0.000000	0.269242
0.000000	0.323388	0.561322	0.000000	0.000000
0.000000	0.000000	0.605135	0.000000	0.000000
0.000000	0.260848	3.791523	11.455212	0.000000
79.635460	2.893539	4.042662	54.957569	4.569806
25.138891	32.001842	14.296167	19.761806	1.392784
8.014000	10.613632	0.000000	17.855043	3.513443
0.000000	0.000000	0.000000	0.000000	0.000000
7.613328	3.458599	8.298851	7.123714	11.924372
24.038193	21.377060	15.868949	13.112310	23.666681
0.179025	0.080080	0.000000	0.000000	115.327271
0.296056	9.104529	32.542213	144.718185	0.000000
50.644489	0.000000	0.783350	1.303800	0.000000
48.046185	6.607162	25.614538	16.114130	6.098335
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.110169	0.115907	0.000000
0.098082	0.056873	0.135246	0.056254	0.076556
0.000000	0.000000	0.695103	0.227582	0.621794
18.930830	17.378216	24.588121	23.582092	4.288622
22.867418	12.100598	66.257599	72.286720	37.469292
17.224783	10.159281	11.626686	4.877255	5.872946
3.966045	3.075929	18.960472	11.717402	0.048678
97.400711	2.697972	6.905083	3.118974	0.000000
2.613912	2.876362	6.891147	2.337209	0.522209
121.070320	87.335991	79.161217	79.021759	31.452065
32.908966	32.381207	42.582638	36.666313	4.003822
7.938104	0.174481	8.482921	2.444921	0.019572
4.275779	7.079701	5.161241	21.574148	4.178669
51.909290	57.244282	53.578926	46.587479	6.756773
40.011005	10.415909	27.278753	15.904907	4.199075
14.220506	40.164677	9.438417	18.273367	0.645767
29.111759	44.345360	35.940456	42.525692	20.199934
7.885315	3.113031	5.224246	9.942429	75.627609
0.000000	0.000000	1.574576	0.240573	22.616606
77.128372	32.949444	22.503578	27.453312	8.521118
32.524006	222.826263	78.350266	107.894096	23.546158
0.054225	0.235817	0.099695	0.124401	0.042324
2.218379	4.063351	15.850368	10.195030	16.925514
1.211076	3050.712158	1.035999	1.273435	0.919030
0.000000	1.638163	3.638329	2.741577	0.000000
29.713957	35.246647	35.466496	40.457634	23.187054
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	3.289939	3.732015	54.386368
1.311477	2.021756	1.844365	0.000000	1.416822
39.842903	53.754204	40.545536	44.275745	16.720201
0.000000	0.000000	0.000000	0.350943	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
22.378826	30.033943	0.000000	10.969597	0.000000
0.000000	0.038176	0.000000	0.201392	22.542721
0.094002	0.490562	5.357646	1.772416	0.345241
1.094834	0.000000	2.515326	1.274970	0.000000
12.190205	17.366989	20.606243	19.688860	10.539619
58.745495	9.941586	30.514395	32.188007	127.256577
0.000000	0.000000	0.284743	0.371446	14.338024
0.000000	0.231243	1.099816	6.200173	51.660679
1495.934692	884.295898	648.372986	1668.225220	668.124268
0.000000	3.627178	8.659658	12.566974	214.311203
0.000000	0.000000	0.000000	0.000000	0.000000
0.014027	0.048801	0.012895	0.032180	0.032846
151.813919	101.517174	96.328583	127.660286	47.849487
30.878511	3.820678	59.453621	74.468788	2.171222
0.000000	1.019738	1.959591	1.711637	0.000000
0.038657	0.000000	0.035536	0.000000	0.000000
9.845325	6.350685	9.901843	15.159184	44.711971
1.182060	0.459171	49.105785	4.360849	4.499411
0.000000	5.155023	9.605377	11.323019	0.118375
71.060303	86.735184	89.532242	112.657066	37.987663
20.493773	6.590723	27.378897	23.221739	12.354008
438.401947	428.708771	389.254639	442.144684	324.861847
0.000000	0.000000	0.056544	0.035278	0.000000
5.508339	11.909729	34.466270	30.711975	21.830431
18.207090	8.388497	0.000000	13.899612	0.168763
1.299139	1.649976	2.442605	4.486375	1.329717
32.502937	24.734404	43.563381	31.996651	26.729652
0.928675	1.725093	58.915867	53.919018	0.000000
0.000000	0.000000	0.167599	0.000000	0.000000
71.738945	43.731663	54.966499	58.207355	17.054430
0.000000	0.000000	0.447389	0.000000	0.000000
0.000000	0.000000	11.787010	0.000000	0.000000
51.931290	154.323898	112.423782	82.929581	70.023277
62.402714	9.822617	27.971514	43.382523	13.514277
6.457999	0.000000	0.000000	6.716054	36.621372
0.793406	2.893898	171.634460	0.616519	1.698029
175.272385	9.119308	60.243259	7.715954	0.000000
1.020190	1.277761	1.275455	0.842572	0.923701
35.301655	0.215304	0.616649	0.379444	0.000000
20.644148	18.175570	22.268223	97.426628	243.353104
15.024378	2.692786	5.078495	4.912159	0.000000
0.127398	0.166212	63.894375	2.023985	0.074579
34.667881	125.810760	41.647766	44.663883	25.272598
17.810179	36.227051	35.514172	33.651638	8.508924
55.187931	10.063343	48.600090	46.887638	0.253334
1.678432	5.592261	10.360975	6.768773	0.095147
0.285320	1.570417	5.574012	15.024965	0.000000
0.000000	0.000000	0.420642	0.000000	0.097605
0.000000	0.000000	0.000000	0.109866	0.000000
16.768913	4.839967	16.781939	18.850674	6.649292
0.000000	0.000000	0.279123	0.000000	0.000000
25.565569	30.518644	6.452794	9.294091	6.403219
0.000000	0.000000	0.000000	0.000000	1.149444
284.775024	34.258083	220.747192	93.650368	0.000000
2214.591309	12.426149	20.220339	37.277580	0.583283
46.949276	5.196945	21.251741	9.621925	3.945179
98.025490	299.307831	172.123444	195.923157	73.216011
0.236750	2.369976	17.330694	3.181403	0.000000
2.423269	24.189751	163.448837	351.767548	0.418939
1.192573	2.643361	14.191700	7.237036	37.554794
22.569836	8.577451	5.504348	3.433775	0.000000
41.091946	26.080189	101.521988	261.547638	0.550431
48.597473	39.933220	15.020878	20.002468	3.318917
0.000000	0.000000	0.921040	0.000000	0.000000
65.524742	21.515078	27.441261	24.624983	17.681471
2.940840	0.554892	11.703638	3.367694	0.869062
88.466446	0.000000	0.241003	1.023656	2.315500
68.945518	48.567585	63.684315	56.053528	14.358303
191.235382	35.022236	98.355049	108.706337	45.631611
2.349029	0.548412	5.672388	4.221924	0.557610
4.879135	135.548553	0.391603	1.598714	0.491320
236.757599	414.628204	254.192947	369.817963	108.121071
0.000000	1.369099	0.330834	0.000000	0.000000
8437.465820	678.634216	4450.423340	2910.118164	745.093384
0.000000	0.000000	4.009858	3.384400	1.866454
73.531235	292.663086	1113.605225	6602.440918	8.428473
34.949039	5.649187	23.150618	23.465525	6.694337
38.277138	38.235115	13.595684	23.461884	5.184496
38.261658	8.039714	10.860743	15.307791	10.000639
0.000000	0.839477	0.000000	0.000000	3.645011
0.000000	22.508812	66.411835	11.686034	8.992777
36.848240	15.878711	19.253658	14.610458	12.184048
1733.715088	1915.041260	1534.029541	2224.759277	989.322571
0.000000	0.000000	0.000000	0.000000	2.813999
3.095730	0.000000	0.000000	4.400420	0.000000
38.538441	35.103848	39.473949	45.444717	39.647453
105.652451	32.231777	193.227310	104.791161	19.233753
0.000000	0.425621	2.840533	23.255854	15.560781
68.978630	41.827377	37.269241	37.566929	14.788701
997.717224	166.659058	277.479584	437.465729	571.148254
25.547802	56.490864	29.104340	31.302288	18.447504
0.306697	14.883951	62.395905	63.575642	0.593691
118.861435	34.648468	22.281006	20.202509	14.745234
21.906078	4.399227	9.977006	7.797513	12.173878
36.423531	21.955824	28.416109	25.828718	10.009268
78.380341	14.687368	51.322155	689.403259	0.293586
1.179056	0.334607	14.097195	4.429511	0.000000
1407.218628	76.169830	286.229004	168.584930	0.337926
46.814331	40.664047	28.043446	36.188557	7.236112
156.632462	18.303164	27.138891	30.322945	13.456549
0.000000	0.000000	0.000000	0.000000	0.000000
13.692895	35.846161	25.109127	51.633121	11.009459
0.022085	96.948624	0.020302	0.000000	0.000000
0.040197	4.485904	11.833903	7.953828	0.260892
0.106415	853.378113	0.051039	0.042458	0.050559
0.000000	0.357985	0.718520	1.463308	0.000000
22.469397	14.971599	27.677315	26.673294	5.758082
19.117756	4.141177	7.034961	6.558779	1.676095
0.000000	0.000000	0.000000	0.000000	0.037989
4.218050	0.028221	0.208791	0.000000	0.126628
7.524040	11.114143	16.298313	15.127610	2.010654
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
8.137224	14.091165	30.583815	46.257969	0.742600
25.761105	15.156661	13.077763	19.451485	8.167349
14.040622	0.759006	2.116572	2.192641	0.510076
18.123274	63.551384	29.197620	23.108028	28.661970
0.000000	0.723400	11.547992	13.656518	180.334900
0.374817	3.249929	162.892715	4.628137	11.267514
0.000000	2416.822266	564.312073	277.041473	1.331707
165.827042	9.353718	77.126541	31.023848	48.780437
519.241943	432.433380	176.593674	221.804718	181.948715
1.701147	1.753457	23.945152	4.959054	1.789416
5.221119	2.943489	14.385209	9.695356	30.166210
36.260181	21.535381	0.000000	0.000000	0.000000
196.186508	3.759839	47.469337	26.396246	0.525306
23.459614	9.325825	5.857679	7.619241	1.843533
76.705727	54.444660	41.123043	40.893890	26.771126
27.216923	41.566139	31.585217	36.454426	10.436381
0.000000	0.051116	0.000000	0.000000	0.000000
0.608107	0.000000	0.465848	0.581290	0.000000
0.000000	1.803860	16.435448	11.142072	68.943077
0.480245	2.170985	7.253132	7.141088	0.000000
15.292789	26.608044	11.078938	9.122393	2.222213
0.000000	0.480039	0.405888	0.000000	0.000000
1.767370	1.058300	14.567454	2.978565	59.877216
26.118135	86.052170	27.358326	55.825851	17.053087
26.049732	482.404541	32.621586	54.519741	116.878502
0.000000	3.637397	0.000000	0.000000	9.665023
0.000000	0.130256	5.822799	19.317551	5.684932
24.025890	8.190123	27.069120	44.641636	4.260482
60.152531	13.815105	25.973240	27.540010	11.785092
0.019025	244.190155	0.069957	0.000000	0.014850
48.026436	31.100895	32.342186	34.401012	46.565353
73.416534	6.007163	20.655741	20.087324	8.329406
0.000000	0.000000	0.000000	0.000000	0.000000
97.283211	13.150318	40.336563	53.067535	75.388710
3.453727	1863.896118	1.849162	4.073390	1.171106
0.131514	0.776414	1.041257	0.487136	0.131959
15.835243	6.612617	30.576714	22.279156	10.628188
11.166898	40.856415	64.994324	35.857498	41.298824
0.000000	0.000000	5.535460	0.076196	0.000000
57.069317	17.850460	50.728302	45.937004	21.888258
8.935986	2.116627	7.880780	4.006192	4.816294
1.423795	32.712265	62.672153	2208.478271	1.093443
14.320869	9.850418	24.625591	25.948601	151.063110
0.000000	0.249488	0.373557	0.906160	0.000000
21.615854	18.495012	13.418333	15.032795	2.587196
0.000000	0.014279	0.000000	0.000000	0.582559
20.249109	4.242511	10.574838	9.160443	21.856516
2.824462	31.600655	3.150138	1.331948	0.633903
77.625847	12.285732	30.511492	47.280029	10.997906
74.037857	73.234093	166.058304	326.351990	36.436157
38.054855	17.825369	25.506674	21.457481	8.253885
142.035614	34.297321	127.757454	163.484207	41.540607
0.000000	0.000000	0.000000	0.000000	0.000000
83.680794	6.419324	27.031025	39.018578	15.784885
0.044517	0.004985	0.005353	0.034043	0.028956
33.115932	21.217255	20.687057	31.454350	3.406296
0.000000	0.000000	1.351990	0.000000	0.000000
30.330444	17.774710	24.408194	27.248249	49.811756
27.965109	13.571700	28.845850	16.039108	66.553970
0.079884	2.348461	35.470627	7.697215	10.211298
51.809418	14.750582	18.138416	18.798241	11.225526
2.343467	203.330414	5.764098	18.492233	0.000000
1925.615112	1022.287903	1349.114868	1718.582275	895.935547
15.056723	19.291323	19.203337	22.832457	10.307203
53.018539	33.875668	45.536758	30.725721	10.620361
68.669838	20.790882	53.718040	50.766937	20.346443
0.000000	0.025147	0.008859	0.011055	0.007522
30.361191	25.249672	30.397039	27.349258	6.131238
0.000000	0.000000	0.000000	0.347713	0.000000
110.960320	10.612982	58.177666	59.667538	27.209223
1.957481	54.026901	26.865765	57.968868	0.638237
374.096527	3.886696	17.094490	11.981266	0.117756
173.484589	92.292778	396.542999	168.543701	1.622193
24.286013	41.956924	29.877008	28.534479	21.582325
44.013885	13.724817	28.296417	20.488605	9.979731
86.034485	15.911379	26.029531	19.035034	10.412716
0.126905	0.000000	0.131243	0.090982	0.000000
0.056892	4.898865	35.888088	12.608254	0.159863
4.387885	0.394492	2.808399	1.810302	0.327734
0.000000	0.048123	0.076293	0.126932	0.064778
94.162941	27.671629	26.284063	30.820629	7.512954
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	3.524007	17.973736	25.928549	0.000000
11.726486	1.331129	2.828344	2.247421	18.600006
1.095081	22.580587	58.012531	52.497185	0.606596
10.965085	19.919731	13.252816	21.620916	13.044431
4.012283	13.456156	28.757729	15.603037	84.628014
0.000000	0.000000	0.187247	0.038941	0.000000
39.879795	72.624802	64.610603	94.678612	64.124031
3.747439	1290.942139	164.582169	5.210264	0.471068
0.000000	0.000000	0.484036	0.000000	0.000000
56.339100	19.088882	24.943789	25.799496	13.493857
95.282753	69.962280	46.740982	43.491680	11.444211
4.876531	53.724487	13.276417	10.818759	1.484813
2113.141602	145.057571	909.516418	555.527405	454.506317
28.907242	2.411149	13.643476	8.858370	0.249602
0.000000	0.589360	1.886058	2.772025	44.276272
0.173692	0.082403	0.602393	0.751671	0.021568
126.057320	42.625183	62.507488	62.531513	16.385105
19.249702	33.059223	21.775148	47.819439	20.698906
1.640140	0.669960	4.695749	1.488101	0.949298
386.485626	389.688477	434.695923	508.339844	240.821838
1.440901	2.436467	10.672987	10.490632	68.685440
0.000000	8.455341	13.641110	14.587181	0.000000
3.725409	4.305022	3.361256	5.143838	3.715539
2.663638	3.049849	33.983967	64.859192	0.266204
0.699592	377.934387	399.560364	1064.963013	0.693072
18.724804	15.842570	14.149860	31.932400	4.172456
17.996252	11.216249	3.990146	5.128580	2.623218
0.473595	0.479176	1.774370	2.052800	7.130836
0.000000	0.000000	0.000000	0.366512	8.779346
16.356434	24.475710	15.785119	21.172459	9.130995
30.105791	11.305902	20.477329	14.545539	16.817251
11.268732	7.719770	7.157329	7.328250	1.964653
100.637123	55.476696	57.233837	74.781883	19.237247
34.540791	41.638889	31.790539	24.149040	25.817917
0.000000	2.220899	15.317279	11.472029	105.865112
0.000000	0.000000	0.000000	0.187513	5.146286
0.739222	0.000000	0.461333	0.000000	0.000000
17.702219	23.766350	13.138510	21.412683	0.519872
2414.715088	138.275024	309.003326	269.168121	237.871384
149.482620	75.967064	83.169022	97.069626	47.123726
58.547386	44.869240	110.168533	97.238724	28.104071
213.918976	227.763748	196.932968	268.442261	63.820667
0.000000	0.000000	0.228573	0.000000	0.000000
45.271278	52.318008	25.772558	30.752296	23.314316
6.072968	9.766896	13.411876	17.768137	22.302765
4.437885	13.131061	39.699074	117.226349	257.033905
0.000000	0.000000	0.054672	0.203423	4.190205
22.571127	20.034630	23.986374	24.577440	9.052638
94.310753	21.505295	19.533056	25.866123	7.622223
35.001396	29.878740	23.321247	22.409328	30.805740
6.727447	7.739329	2.544285	6.379772	0.302918
0.064910	0.995154	8.119833	6.299691	749.640503
36.308136	29.752493	39.853226	49.307426	20.295660
16.196436	17.114902	40.439823	26.267170	14.047134
0.000000	0.000000	0.000000	0.188310	14.087721
0.000000	0.000000	3.044481	0.000000	0.000000
0.031951	0.222318	0.000000	0.000000	0.000000
199.578384	187.809982	32.223351	44.165222	5.351035
45.181240	7.925169	11.156538	7.832875	4.990577
0.136961	1.012563	0.755429	0.392763	0.160354
