1.445747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.250348	0.000000	0.872291	1.053631	0.570814	0.000000	4.043875	0.000000	0.000000	0.744625	0.000000	0.000000	0.000000
11.616829	33.428188	44.474751	84.081955	49.176613	35.236465	100.347664	96.947937	51.018314	26.599459	26.898626	36.209671	27.715391	25.761583	166.857651	16.529320	55.103680	23.741465	33.298874	66.992744	81.129250
27.105902	21.273209	22.171194	31.700027	31.845198	28.675400	31.217512	46.295193	38.204330	34.821465	30.506552	32.368538	34.029556	34.182095	38.354248	36.258846	22.322294	46.450886	24.436567	32.075802	37.846729
43.218197	37.618649	34.329891	51.240059	44.364193	37.513134	45.538429	51.056927	47.722538	323.901611	49.903042	52.436424	141.217377	45.157700	55.025074	37.379101	44.204468	78.217339	25.376896	43.086864	53.543236
0.712792	0.000000	0.000000	0.614174	0.976045	0.409423	0.000000	0.086336	0.856165	0.307558	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.525303	0.658090	0.000000	1.948624	0.025986
19.274967	57.031597	41.472168	30.617626	20.863905	19.221560	11.103152	36.073570	41.707291	116.772209	0.000000	18.658379	129.000717	49.320488	9.726519	46.135086	34.608532	37.850407	11.213707	23.900404	54.648769
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.024359	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.035728	0.000000	0.000000	0.000000	0.042552	0.000000	0.000000
0.724529	0.182958	0.162870	0.396482	0.156769	0.140182	0.435410	0.107976	0.365941	0.255784	5.880458	0.084966	0.266910	0.000000	0.223526	0.044303	0.197430	0.123225	0.114091	0.124394	0.110169
236.493729	18.952410	31.756128	121.968170	104.957954	198.404587	76.129608	25.128666	125.512863	121.520760	199.675507	371.788116	46.409805	488.775574	75.739853	395.420349	521.375244	723.601990	71.480568	47.782284	163.614258
205.290466	0.000000	0.000000	6.919571	0.000000	0.911851	0.000000	0.000000	0.000000	0.785129	0.844661	5.175576	1.178714	1.580652	1.184170	1.405817	0.000000	168.088058	0.000000	6.047488	0.000000
665.576538	28.041941	33.588539	147.788284	340.436829	273.784302	160.813034	115.244682	126.075150	168.847672	546.987305	304.618073	205.225098	517.044678	182.715637	760.971375	387.013489	875.284912	164.123566	154.154572	100.980400
0.000000	0.000000	0.727379	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.962896	0.412777	0.000000	0.000000	0.000000	0.000000	0.000000
0.627367	0.000000	0.000000	0.775752	1.807546	0.621773	1.140405	0.720569	1.611206	0.591003	1.402817	1.802877	2.441121	1.656380	0.000000	1.553936	1.223394	1.586796	0.703190	0.824188	1.389498
18.263969	17.519182	13.184550	19.820850	19.243258	11.213988	17.382772	11.560613	11.359715	12.766530	28.209808	16.445284	49.339741	17.838791	17.824160	18.841803	19.162148	23.072313	7.646851	15.329591	17.778580
63.436581	1.290224	2.322230	14.015667	5.074600	8.072204	6.825615	6.957038	5.584308	2.705692	127.804558	4.012141	0.740558	18.253149	2.621773	4.896326	5.447399	7.293790	3.956923	13.498827	4.517122
17.613827	9.741655	15.210260	7.472485	2.775140	4.655958	3.065428	0.000000	5.073249	11.272790	45.082527	9.369973	7.065983	8.221895	2.256256	16.872271	16.338701	10.754378	4.101746	3.835445	4.980460
13.023648	19.029747	19.977562	9.379726	7.650355	6.074536	10.703163	9.389776	2.707148	27.585590	17.201576	15.018713	22.928761	21.927622	16.482481	12.264318	12.626384	21.316336	7.538432	4.716005	9.240859
9.820316	0.126521	0.491468	2.052835	0.204267	0.312266	0.194560	0.175919	0.475827	21.796448	250.527084	6.427639	1.883438	54.520103	3.809949	2.302872	13.805841	48.669914	0.207802	0.274284	0.338381
13.211199	0.176981	0.618125	2.751587	1.006928	0.337292	0.649168	0.397606	0.573220	17.613024	37.651253	7.119430	0.536433	3.720648	1.672574	1.338079	32.982075	6.930679	0.647329	0.528569	1.040235
50.017315	18.566753	20.339182	30.417356	24.444475	28.406931	25.203331	35.743862	27.740419	40.552212	54.563538	29.797403	37.714119	57.078766	21.553520	51.572952	78.730148	91.081215	17.127491	23.947523	37.748287
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.504461	6.083257	8.245034	6.281570	3.396525	2.572683	1.999100	2.517640	2.173168	5.837492	8.193660	10.555702	1.806907	6.739839	6.170584	12.601309	10.310477	8.143444	1.370468	3.466726	6.408049
0.038633	19.820917	20.828606	19.657637	9.139163	0.412043	13.029792	3.002493	1.186606	6.856046	0.401503	1.569824	0.037359	0.022258	15.527162	0.024804	0.432934	0.025872	4.694954	9.912858	1.675658
11.325965	4.132326	5.634925	2.734362	1.054136	1.256802	1.020961	0.322686	0.820213	4.829026	23.145958	9.111878	1.319208	8.636337	2.576609	13.290759	5.105952	16.061762	0.839292	0.571928	0.683805
46.091499	69.383141	45.228508	57.399570	49.821293	35.471828	62.017406	48.285210	40.429981	132.414886	43.236759	40.376251	239.546585	54.638153	34.000854	41.398563	67.902641	69.561432	19.736538	41.417728	52.676559
0.215816	0.527311	0.240469	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.323733	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
15.045267	0.000000	0.233288	0.000000	0.320961	5.148785	4.042111	4.730458	4.679698	2.816450	3.295811	29.034983	1.041855	7.436522	7.821289	7.895483	2.105294	4.346623	6.819347	3.976025	4.023473
7.054009	5.323269	6.506703	4.060464	3.356669	1.929158	6.740995	2.613583	1.519213	8.299708	11.862429	18.202749	2.027992	5.442999	28.859283	5.937194	12.002691	9.251073	1.620015	2.546679	2.153557
98.867332	155.814651	132.229385	179.349152	206.832870	176.425964	206.095566	197.044098	173.485046	152.332596	108.840446	56.695415	162.775452	132.285416	128.604172	59.031754	101.135986	181.128876	106.541229	174.523773	193.273285
1.980164	0.062878	0.009329	0.030280	0.040408	0.012044	0.044892	0.037109	0.073363	1.648250	0.110907	2.365261	10.334944	256.994781	0.252410	0.137031	7.893437	26.934256	0.013070	0.000000	0.025241
23.182043	24.217495	23.481894	19.967367	12.174245	4.910881	10.962976	8.299681	8.422669	22.135090	27.102461	9.516423	6.175219	19.122406	16.200182	4.453252	20.006771	24.011761	7.552960	11.388629	8.688002
0.000000	0.000000	0.102434	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.216899	17.111193	0.000000	0.000000	0.143511	0.000000	0.000000
4.044439	0.000000	0.000000	0.707968	1.226530	0.585661	0.947227	0.000000	0.513194	1.940880	4.184647	1.595382	1.141111	7.247666	0.370210	2.501859	1.657699	1.449276	0.000000	0.690857	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.259725	3.077242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
179.403000	5.510772	5.666448	19.913023	5.931726	14.673974	11.459552	7.964099	8.242065	47.912518	77.118225	93.164040	32.581207	48.925659	37.249718	64.215851	51.908905	52.231026	1.441645	9.429217	8.235826
80.897743	23.398493	19.807318	49.875763	69.805328	70.497604	52.471554	35.046871	44.807892	35.580437	71.804558	30.514971	46.185799	83.004570	41.528656	57.991177	43.674187	105.085632	41.253113	35.735195	55.518353
44.589588	10.234189	14.604110	13.120573	9.994989	8.774714	15.721356	16.861448	11.180403	12.715309	38.007050	25.188726	15.409548	20.343365	42.747635	7.973453	15.597507	64.350151	8.689089	5.107354	25.964230
1.956381	0.728560	3.345579	39.735039	2.137999	3.225425	10.794338	6.638533	1.991210	0.000000	0.527572	2.267410	0.631636	0.030490	305.973846	0.000000	0.000000	0.000000	1.126246	2.536068	2.446276
5.406781	1.176099	5.827561	27.074190	10.649996	124.010986	24.348536	2.190357	16.270811	2.123830	3.047019	4.691634	0.539683	20.960083	5.771648	1.310562	0.591842	2.320002	20.383148	3.913531	41.346481
11.889352	37.423527	35.095173	42.317524	34.723793	32.314758	25.918344	30.624067	23.773785	10.505775	11.181551	15.444275	12.599187	16.995052	15.103340	6.479245	16.988941	15.273435	19.290436	41.418293	40.450699
271.667664	29.358898	29.487865	40.911465	29.071136	27.288584	52.878529	10.704543	20.343561	22.170004	104.819077	17.418169	38.994240	65.204117	29.736649	7.062911	21.962198	87.165260	25.510246	21.242872	28.756670
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
18.944405	66.625992	69.707954	34.907467	24.577925	18.784487	25.194572	18.204439	18.524311	31.970884	44.226147	43.861473	30.808334	46.383255	32.977753	31.846910	37.784687	36.336510	16.867228	29.258856	21.840744
0.000000	0.000000	0.000000	0.325749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043118
16.489496	13.739483	14.864529	12.562265	14.549549	8.979283	11.233533	13.348486	9.951597	23.645832	6.547734	10.622540	33.783924	8.960864	12.548619	7.009079	12.768663	17.634197	8.095167	13.128384	15.065185
98.596664	128.726227	115.335503	73.763153	111.508415	54.634090	145.112946	73.057701	88.166862	82.638672	200.922623	158.980438	162.928055	361.160065	381.477264	536.585876	489.367737	293.677216	79.283806	82.405365	45.866547
2.596568	263.828644	227.157043	359.645752	453.861389	204.204437	68.040199	279.265137	289.989746	8.331100	5.255250	7.230846	1.667461	16.341513	36.163300	18.672628	16.980131	6.839761	270.740936	457.237030	223.855331
21.494822	57.108963	60.147377	75.546432	47.712273	16.641689	27.601261	52.281433	53.905968	39.421162	11.803535	24.205797	37.403343	22.864311	23.762278	11.547104	23.630131	24.999786	30.963919	68.971016	30.392429
4.195613	0.000000	0.000000	2.155901	3.820469	20.097515	1.929390	0.000000	1.530973	0.000000	1.975018	0.000000	0.000000	0.198932	0.000000	0.000000	0.000000	0.000000	5.208132	0.000000	4.843685
6.939809	0.000000	0.228871	0.648376	0.000000	0.308059	0.856657	0.766112	0.486975	20.519194	4.902657	15.721599	0.000000	2.155648	4.761928	0.648769	93.583092	0.841530	0.372610	0.775586	0.342218
13.663865	6.748558	7.474176	14.383833	6.456398	6.150042	6.520586	2.859102	2.754557	6.234897	22.080181	6.333120	4.122665	30.770336	4.082724	2.654337	7.759652	13.008333	5.449553	6.582246	6.212245
0.000000	0.000000	0.186509	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.322498	0.000000	0.000000	0.000000	2.258365	0.000000	0.000000	0.000000	0.000000	0.000000
49.259945	2.008460	1.942824	4.071818	2.561151	7.043488	9.081326	3.220016	2.262275	20.820274	104.528252	29.136703	85.582138	24.938148	4.062605	7.234975	9.044212	71.971123	2.066447	2.740837	3.778757
0.071588	0.521984	0.858939	0.182816	0.060991	0.018179	0.045172	0.168031	0.079094	0.000000	0.092999	0.022037	0.092303	0.123732	0.132515	0.137887	0.068276	0.047941	0.000000	0.086036	0.076197
1.901021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.122601	14.225507	3.009311	0.000000	0.904195	0.000000	0.000000	0.694232	0.396713	0.000000	0.596285	0.000000
1.002799	0.000000	0.000000	0.000000	0.000000	0.497577	0.000000	0.176528	0.000000	0.167230	2.169141	1.296468	0.000000	0.000000	0.000000	0.059791	0.000000	0.193252	0.000000	0.072253	1.148921
0.000000	2.813223	5.281501	0.000000	0.000000	0.536564	0.000000	0.717553	0.000000	0.036209	0.000000	12.255573	0.176631	0.000000	4.735304	39.539516	2.909699	0.000000	0.000000	0.000000	0.000000
0.000000	41.029526	36.588043	21.262871	8.786984	1.570854	11.707108	16.555599	12.708144	0.000000	0.000000	0.000000	0.000000	0.000000	13.181367	0.000000	0.000000	0.000000	4.357533	10.083627	12.822023
7.062428	6.560489	8.701827	7.916629	7.631456	7.007810	5.361685	11.087142	6.377584	6.227671	4.267370	7.586121	5.323112	8.005675	8.030057	31.855507	25.838995	9.465881	4.462736	7.497553	11.914911
77.866112	4.972187	5.602056	19.675079	9.595302	11.579597	17.632891	12.801856	11.474910	27.861635	97.891548	31.888153	22.538620	70.110008	25.292255	50.004696	53.213673	90.788605	10.956933	15.027094	13.773267
13.067533	118.251617	110.448914	39.486099	28.742676	19.892029	40.177620	40.948971	29.870190	16.473646	36.214325	12.734242	10.221325	15.745416	33.064796	7.506737	22.445692	21.303453	15.022644	32.671482	32.017506
1.178362	2.020108	1.427210	14.834741	3.403103	2.726161	0.577980	2.219919	10.075539	5.595898	1.677500	3.299736	583.943176	0.936280	0.000000	0.684991	1.987030	7.638442	2.963079	6.656723	12.277771
20.564775	1.708284	6.558524	14.649968	7.711238	6.131691	15.795638	6.369246	7.014034	20.219036	182.047348	42.629650	5.544075	26.552702	16.667542	12.955986	73.370422	34.289452	9.116556	7.613359	5.158002
3.350215	118.942413	94.508270	69.806366	38.751068	11.711330	24.489637	29.513811	23.310083	4.805340	8.780664	5.115483	0.000000	23.940086	33.299164	1.250233	2.353153	12.510485	29.385347	66.951851	23.893963
40.558155	4.477019	6.143031	14.483261	17.017313	8.140149	11.080754	11.053724	12.844998	101.107674	249.151291	30.904530	4.200545	150.630493	18.681768	12.373502	39.363823	104.371490	7.529874	10.194271	14.145270
12.474815	16.841127	18.191822	10.206685	29.973289	23.423580	20.204929	6.144047	14.304675	41.497749	15.184177	5.325134	1.705360	11.364458	8.789825	1.736256	6.760776	10.020208	20.675117	9.872972	13.106997
1.591938	1.144664	0.310152	2.133629	0.442579	1.439124	1.213804	0.000000	0.290639	0.746992	4.535777	306.668091	1.732950	6.287115	0.640089	5845.118164	0.428744	2.086369	12.469373	0.215852	0.286359
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.873589	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
23.659485	18.290306	15.713768	25.984259	30.436226	25.275520	31.276745	46.258366	32.496620	59.009148	46.064526	50.605434	37.050751	43.195999	52.350479	54.851330	38.285820	71.872734	14.964815	29.859009	39.151398
4.391536	145.506012	126.202454	43.004776	32.561028	12.246440	31.625994	25.937418	24.207367	11.822712	13.103772	2.346187	1.609076	27.512417	55.821018	2.031510	4.551432	2.967785	18.738337	34.616356	14.170130
0.000000	0.000000	0.000000	1.408463	0.000000	0.000000	0.000000	0.000000	0.000000	588.352112	0.000000	1.139695	2.316367	0.000000	0.000000	0.000000	0.000000	1.772866	1.346511	0.000000	0.000000
0.013088	0.017351	0.000000	0.000000	0.000000	0.026589	0.049551	0.000000	0.011568	0.012129	0.081612	811.172607	0.000000	0.000000	0.072681	0.000000	0.012482	0.058431	0.014427	0.000000	0.027861
28.893841	1.654347	7.287341	27.538357	12.090232	12.602467	18.666151	7.914094	9.848087	21.843739	201.324661	18.276373	5.442979	22.105053	10.394966	14.111095	39.003632	48.318069	9.987184	8.651155	7.323522
32.947247	2.767884	3.543234	18.846731	23.030853	21.609697	17.179352	6.214594	11.553748	37.147469	30.078770	28.127235	46.722672	40.848629	5.563728	5.058516	33.596024	118.938522	17.516245	11.436617	18.192499
25.558062	13.415845	12.235600	2.747645	1.686994	4.903286	3.101005	1.258925	1.644969	32.149292	9.398861	28.913828	4.443026	330.728302	10.561506	4.563808	20.439829	41.349129	1.843090	1.555203	3.141593
9.475427	1.425940	1.813397	6.866912	8.407338	9.780933	16.515051	9.163451	7.266012	41.247154	8.330525	11.541370	9.542706	7.731239	14.268817	21.440598	10.893260	7.591686	5.928042	8.925617	12.102638
254.423889	40.601532	37.831146	107.214844	77.870949	65.753212	78.281464	82.947838	76.186729	132.330368	282.511780	161.797302	90.550568	352.725433	143.221268	204.009247	183.893311	341.782043	49.699387	79.237976	116.851051
13.061982	22.884775	25.826021	0.876001	1.004621	1.300660	1.558309	0.663416	0.917446	0.980868	6.979319	1.710663	1.070414	6.241297	1.829361	0.540365	1.776644	2.383146	1.113094	0.801857	1.364834
1.908247	0.955159	1.609555	1.063210	1.179055	0.634988	1.417645	7.960525	10.079926	0.180537	0.682163	11.715095	0.049944	0.343952	2.658022	73.535225	0.441031	1.930243	1.449731	1.163833	11.766886
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.270646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.767302	0.672188	0.984576	1.813672	0.968118	0.843770	1.184456	0.416397	0.673824	3.642368	7.612696	3.223496	0.542474	5.730459	2.066819	1.325228	3.659374	5.551554	0.689701	0.687158	0.826742
0.226865	0.000000	0.296724	0.108132	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.587721	0.312830	0.000000	0.182085	0.366802	0.537956	0.165962	0.109473	0.077790	0.000000	0.000000
13.898927	4.886046	2.631840	33.873768	29.665461	16.831247	25.402380	42.558628	23.373629	78.169334	15.465021	15.005012	94.690247	16.005817	19.963629	21.028070	13.254278	34.369637	12.003370	31.296213	48.092609
26.755665	10.725282	9.438821	16.679516	13.895801	12.610000	27.951920	8.762563	9.517618	19.523327	24.260813	48.974995	16.903177	22.525091	47.409740	11.143916	30.236094	48.655914	5.844735	11.245813	14.570639
0.835657	9.469875	9.161263	13.904267	7.049658	2.877099	7.455716	9.684004	15.489786	3.111569	4.212159	4.964273	113.447617	3.623159	6.479162	0.774773	2.049011	2.860480	3.670386	4.930558	13.578500
3.115012	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.089380	2.378963	0.000000	1.769955	0.000000	0.000000	0.609427	2.761575	0.000000	0.000000	0.000000
13.383332	2.121850	3.364662	8.380640	4.758644	0.366362	6.234096	2.731327	5.059476	10.870323	68.327591	17.188211	14.138452	13.788406	10.567804	8.990475	9.983381	21.034576	3.727000	7.793274	6.931475
101.460052	0.176291	0.195441	1.183005	0.744223	0.826777	0.000000	1.492277	0.652117	56.739063	118.130753	24.884752	7.977565	357.680084	0.000000	49.340496	1.565620	259.174500	0.190012	1.373318	1.203541
67.776917	5.231572	4.039303	23.635214	8.217247	10.268470	11.477879	14.017852	18.380167	48.892151	33.438061	17.064116	15.645290	29.943087	18.760687	28.496054	19.467556	41.705883	7.929639	13.556923	18.129667
20.278694	0.694169	3.856887	13.665565	2.161683	3.154613	7.232370	0.790824	0.724867	9.937408	20.676586	21.676140	2.481954	10.775020	6.624231	4.578045	2.688545	49.515060	3.398925	4.089237	6.580577
4.323736	1.495932	2.135850	1.996891	1.029647	2.016414	1.992192	0.838869	1.031501	0.945838	3.898306	0.723157	0.857759	4.884052	4.030141	1.179231	5.634346	2.153887	0.567188	1.042795	2.434861
27.410343	0.000000	9.568874	13.955486	10.396630	11.430765	6.719011	5.559390	6.910512	44.616825	38.789112	23.220783	40.317883	16.551916	9.703835	16.015141	23.286629	20.131258	4.517690	6.695187	19.710634
43.962868	10.374966	12.026605	23.680361	25.081472	25.385984	30.818356	19.164410	31.536589	44.163612	84.762497	42.238316	21.806858	41.527634	42.339497	16.991688	27.157686	54.965321	20.294188	21.057367	30.364698
8.495724	32.418465	30.213037	21.418398	19.214144	11.846130	13.707844	14.562120	11.177399	26.575249	4.658567	10.838420	8.186909	12.197289	9.989565	12.119618	9.220166	15.776999	7.136951	17.938465	23.985466
719.726501	297.704071	286.019501	262.575104	444.139984	362.981964	331.866364	456.376801	337.791931	490.418274	941.926208	978.569153	618.831116	992.993103	538.081848	1935.928101	718.334778	1531.718140	329.201843	275.958405	322.612762
19.923487	12.984515	16.488945	8.324212	7.374549	4.564159	4.163948	7.607665	1.903116	0.924525	4.988234	3.021895	5.933577	14.071192	5.227207	1.319125	3.902698	6.468334	1.884405	5.166355	5.799237
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.588725	0.000000	0.229351	0.000000	0.000000	0.000000	0.000000	0.043028	0.000000	0.000000	0.000000	0.000000
10.270937	57.905827	35.004139	15.792175	0.000000	8.414873	0.000000	7.856997	0.000000	0.000000	9.377140	0.000000	0.000000	28.424648	4.104639	0.711841	24.468620	0.000000	0.000000	0.000000	13.164722
4.811162	6.714150	10.647028	27.278830	19.947241	10.635423	13.163533	40.943188	33.686958	31.341280	12.350444	9.696584	19.512648	17.501249	11.857413	9.248855	8.999198	20.634394	18.914007	20.805113	33.542545
0.110404	0.073183	0.159251	0.164467	0.125415	0.037382	0.437476	0.019196	0.113848	0.000000	37.097157	75.767082	0.166077	0.021202	0.230673	0.788175	0.421184	0.098580	0.000000	0.000000	0.117513
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.244770	3.712040	0.000000	0.000000	0.331042	0.394738	0.000000	0.000000	0.000000	0.000000	0.000000
157.721893	224.104202	339.475739	159.842850	85.838676	72.714989	152.831238	203.621475	79.735809	239.685257	217.327118	27.322342	96.078888	157.894669	320.571442	98.301399	40.661236	146.036377	78.295883	156.060654	116.228058
18.779753	6.301641	5.887366	16.781103	11.679824	14.448500	6.432031	11.523913	10.761759	19.401752	24.640314	32.055035	5.985738	30.036114	7.619355	38.580353	32.127342	44.398064	6.637619	9.165336	13.425077
0.000000	33.809837	28.679981	14.826966	10.012774	2.417837	3.256769	2.982024	3.314368	3.620156	0.000000	0.000000	0.000000	0.973066	0.732864	0.444839	0.000000	0.000000	3.630155	12.239688	1.952654
9.060712	0.000000	2.307746	5.251759	0.000000	0.000000	0.000000	0.000000	0.000000	5.438851	0.000000	21.519867	0.000000	6.357054	0.000000	0.000000	13.425821	0.000000	0.000000	0.000000	5.150773
1.376920	1.765573	1.829234	1.873429	1.820542	1.261063	2.592281	1.601237	1.236985	2.552030	1.876721	1.195161	0.785813	1.820654	2.653242	0.231879	0.409033	0.947283	0.746440	1.193643	1.777913
0.000000	105.427467	109.535515	307.624695	521.479614	276.569916	178.865509	870.577148	733.132690	4.128485	0.639485	1.035804	1.071686	62.512249	7.885113	0.000000	0.000000	4.170261	269.662354	525.825012	498.592743
0.242689	0.000000	0.068194	1.128854	0.413529	0.633900	0.131261	0.126587	0.183864	0.514067	0.468411	13.936259	0.067053	0.569121	0.513413	58.386589	3.604168	0.177383	0.687892	0.229170	0.350571
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.397250	0.000000	0.000000	0.000000	2.236913	3.653643	0.000000	0.000000	0.000000	161.058456	0.520896	0.000000	0.592041	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.268356	9.618252	0.000000	0.000000	1.489325	5.302981	11.991561	0.000000	0.000000	0.000000	0.000000
375.390533	214.522339	188.810333	175.519287	283.991211	274.222504	199.245956	193.457916	147.633087	241.354080	410.574615	317.298126	384.049408	375.162048	338.812469	418.724091	415.447388	719.593201	172.395370	192.521881	152.948318
71.591682	34.657257	24.469435	58.782387	73.712784	56.169067	63.035366	40.869495	42.770355	65.999260	77.738411	35.867302	66.302589	74.733147	59.367798	18.548389	88.825645	107.601013	34.093994	43.806160	58.730698
12.066854	0.000000	0.367339	0.901519	0.962730	0.464545	2.352119	1.097364	1.183814	0.949863	4.331927	4.470622	0.410139	4.862544	1.900236	4.270041	1.622419	2.764571	0.717842	1.028685	0.657809
11.181407	6.917294	12.446531	11.549175	10.975320	5.601815	9.249193	17.594126	10.342832	80.217461	5.413067	18.610199	75.005165	5.167650	9.742480	12.772236	5.616758	13.515726	5.262438	18.349615	21.410732
14.512750	0.000000	0.375641	0.908782	1.164468	1.055524	3.101280	1.010783	0.570943	1.184212	10.666627	6.426477	0.452645	2.766864	3.678085	5.247209	5.582431	2.468402	1.114470	1.721410	0.866900
62.812382	50.399624	44.800350	94.832130	96.948761	73.678505	72.011070	102.628510	79.182503	29.587107	47.978088	68.163528	38.386799	72.989670	54.361900	33.643253	60.086315	55.983318	56.729328	85.549316	90.263046
25.088343	1.679415	2.093621	5.685228	3.593291	2.307036	3.566314	3.018363	2.875412	5.043129	30.490751	7.088540	6.040501	22.706888	3.572876	28.500135	10.351679	10.554826	2.420911	3.918761	3.159450
