16.518488	141.329697	136.756531	60.445011	47.550213	28.387691	71.854507	37.920830	60.835289	8.479612	21.765509	15.139690	26.344664	11.717197	18.827892	34.976002	3.688514	23.386320	17.815226	16.210443	31.972790	59.228989	55.765305
3.191035	1.783640	1.252052	4.165601	3.278056	2.766383	3.084668	11.035385	2.011856	0.000000	7.839583	0.000000	1.052095	883.762146	3.061388	0.000000	1.552621	1.799894	2.680345	1.912758	3.146999	1.008457	9.507739
32.005566	0.430600	0.000000	1.900367	0.132663	0.710734	0.424491	1.078496	1.335204	8.585016	7.467268	8.217660	43.276974	3.397866	17.512781	13.464422	4.993050	16.358849	8.300359	46.720814	1.071253	0.510229	1.378619
4.749314	108.816101	172.273697	168.816483	53.928921	26.170197	87.038567	33.101986	46.699368	0.160764	1.933798	2.195448	4.959214	1.516856	24.736563	31.458982	6.053980	6.462473	17.655516	7.797482	36.500488	62.327579	53.369980
87.460251	4.294423	4.460849	5.781464	8.270200	5.140481	7.415225	5.513302	5.069458	93.706261	76.645554	10.672820	195.271515	10.525954	99.521500	24.364742	46.735645	48.538715	75.743217	0.782911	4.197494	4.757794	7.609023
15.041965	23.936691	25.865538	15.827287	32.652626	68.164421	17.134853	31.756325	36.601341	1.016025	21.430801	5.202692	18.410612	3.574614	19.656029	26.156248	12.725915	11.898422	22.414598	1.526629	44.784256	16.254555	21.346823
1.109783	0.321916	0.000000	0.135145	0.426564	0.976848	0.387363	0.623988	1.166626	1.189885	0.328597	0.693436	0.493223	1.336786	8.476835	2.873379	0.158285	0.325172	1.100502	0.000000	0.623334	1.016443	0.244088
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44.488304	30.371336	15.865186	23.826464	35.264446	33.939381	33.905289	33.840538	35.753029	59.073936	72.383560	153.591034	23.616661	38.459167	33.750851	82.236893	18.386841	57.941372	34.848110	10.677409	32.354927	13.741030	36.243763
6.291681	171.207092	116.087509	20.379839	17.244038	14.406096	17.718445	18.577934	21.960684	0.579225	10.555533	7.145266	9.655985	2.848955	29.580383	93.063728	1.351846	11.230361	2.418181	0.000000	18.951927	19.853189	18.600674
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.998096	0.000000	898.575256	0.000000	0.000000	189.770905	0.000000	2.367176	0.000000	1.257899	0.000000	0.000000	0.000000	0.000000	0.000000
0.092762	0.000000	0.000000	0.000000	0.000000	0.015826	0.023832	0.000000	0.017732	0.060089	0.000000	0.000000	0.000000	0.000000	0.072028	0.914950	0.296280	0.025733	0.000000	0.000000	0.000000	0.005982	0.019276
45.422077	4.842929	3.828977	2.538324	2.996463	7.968162	2.497122	4.289066	4.072023	18.954123	15.437939	8.443142	174.505402	5.836493	13.598970	10.495069	11.950392	33.790039	27.786926	52.771973	2.941797	1.543407	3.164800
77.740036	0.919923	3.606600	6.502567	8.227660	44.280655	8.248896	20.248108	25.695765	21.282246	37.075611	20.259886	76.268478	40.550583	63.349476	7.949085	6.336444	38.766396	436.341949	1.252029	19.150164	4.066267	15.470207
45.828075	2.403632	5.850921	0.325082	3.882785	6.241473	0.939869	1.580534	12.626615	0.053403	49.478638	2.671616	0.904237	3.525935	174.926422	8.202374	4.833625	26.343077	20.590235	0.305619	3.110430	0.737677	1.820198
13.275953	0.629614	1.564222	7.443548	8.013527	14.647488	12.450698	7.436335	25.917479	7.477888	33.820797	29.664698	5.785611	6.237731	9.818609	30.101740	6.415703	8.182157	4.444024	1.614895	13.886342	12.934469	13.559444
261.860443	38.865101	36.459587	42.224426	50.086018	58.469418	50.649136	54.915157	50.024048	276.176971	130.604218	52.403061	206.987457	53.329830	229.789230	178.423340	245.418243	233.611603	231.251709	26.292374	44.097935	50.890583	61.761600
12.584406	18.667828	25.898458	1.206512	1.419028	2.374282	1.723034	1.671673	1.436979	8.306865	2.710267	0.719422	8.671809	1.218769	12.775075	4.595664	8.762274	3.439964	2.369307	19.404667	1.421610	0.875638	1.861274
6.985054	0.177329	1.351086	0.122269	0.529055	0.508992	29.026735	20.696041	0.407685	14.636396	0.079694	78.467987	0.068828	0.388110	0.710413	6.281569	0.610819	1.208306	1.303519	0.000000	0.319738	0.201558	35.764366
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.667994	0.948105	0.865653	1.241733	0.670742	1.356676	0.602407	0.835350	1.042570	79.349297	5.001581	1.850871	8.867913	1.651884	7.424524	2.613246	8.788940	6.861662	8.479933	0.680276	0.792875	1.360931	0.873869
0.127975	0.100843	0.456406	0.068985	0.000000	0.153604	0.000000	0.105088	0.202897	0.207363	0.307174	0.000000	37.732452	0.150782	0.543728	0.294287	0.804629	0.111003	0.831000	0.000000	0.000000	0.045623	0.000000
18.522638	49.944820	72.988686	64.745865	61.094158	24.806881	56.477020	38.523579	65.364693	62.014046	114.987526	168.717087	1.134969	91.282593	18.166666	51.576626	81.852440	22.534130	21.520271	0.790018	28.640209	37.629665	73.237587
33.864883	20.237209	20.029573	35.669884	26.519262	23.392488	34.843006	11.478324	40.826496	30.159582	15.776781	10.444502	21.009693	12.380525	27.886465	68.342712	29.140524	42.030529	38.309029	1.400644	27.520811	71.368942	27.318356
1.680824	17.797476	16.739731	38.035446	10.575361	7.521641	32.080849	20.261129	23.104324	0.616387	12.734136	2.432777	3.859103	293.483673	3.182477	11.141492	3.188451	3.516294	4.220008	2.015962	7.695906	27.869450	25.699205
0.920939	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.167864	3.455810	0.000000	2.164480	0.746330	1.356066	0.000000	0.156130	1.124781	9.206460	0.000000	0.000000	0.000000	0.000000
25.755573	0.923233	1.277130	1.604728	1.472439	2.791179	1.414437	2.916818	0.902492	13.725370	16.773783	10.566316	82.183395	8.268831	18.823839	10.493873	6.895457	20.252090	13.126178	5.844529	0.000000	0.789166	3.298519
481.192932	0.069335	0.445309	0.005319	0.584809	1.688526	0.638261	0.000000	0.585145	2.481751	5.054444	0.636743	104.233139	33.457973	246.211075	1.040586	15.912323	30.927053	318.609680	0.000000	1.386504	0.203589	1.009237
20.432112	16.683571	9.207681	24.929367	23.712076	11.501386	17.143785	20.447973	26.322025	92.322685	30.012537	61.326195	33.499439	7.453099	31.159107	32.627270	5.792125	27.710415	40.248997	59.747116	15.119826	16.160471	20.611174
6.470523	0.209631	2.454179	1.544824	0.284910	2.790957	9.068296	3.366168	0.421114	115.549721	14.143281	3.283124	47.010914	2.449676	12.844932	10.072111	1.987225	12.241318	85.754112	34.419312	0.385863	5.197546	2.699992
5.940897	1.902415	1.574015	0.913922	0.793254	3.566004	1.124684	1.339703	0.943951	0.659529	1.189642	0.857060	10.175949	0.561092	3.616835	1.828816	9.214046	4.075700	2.542331	8.360487	1.564215	0.563622	2.195222
39.422756	0.000000	1.023762	6.767964	7.099749	14.114244	9.538848	9.689016	17.153877	28.748568	22.615988	39.181667	27.442373	23.876392	21.102371	11.722572	8.589505	16.352190	24.110983	7.712469	10.135031	11.068925	13.697134
44.885384	13.692434	11.920238	16.292921	24.758301	23.416510	22.430389	29.008696	27.133360	246.206589	99.023933	25.551888	39.663555	18.820082	33.644058	37.509148	8.709506	40.865898	52.218910	17.674149	21.580307	13.715069	29.302971
11.842565	49.631172	39.957405	53.498501	30.775135	14.569813	50.332916	16.471926	28.101349	27.850756	32.596046	30.427568	4.339987	16.151346	12.593133	17.883749	7.491230	14.171191	20.588013	2.311760	18.805866	88.276093	29.852343
853.177429	486.278961	337.798370	300.420685	267.681396	532.019287	463.498505	324.993622	381.928497	1231.730469	539.605713	899.491089	479.646179	448.730560	484.166412	870.842407	339.528931	1161.974487	410.118500	436.307404	454.200867	191.448288	337.938934
8.286597	20.825989	8.539034	3.406191	4.173443	8.108353	7.306166	4.543795	6.613703	0.000000	2.927366	2.305692	9.007449	1.771726	8.833144	4.926542	6.794626	3.544008	3.511302	62.700096	6.002182	3.939235	5.593193
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	46.112331	0.000000	0.000000	0.000000	0.000000	0.326336	0.696544	0.000000	0.000000	0.000000	0.000000	0.000000
21.186546	71.049660	54.327705	0.000000	77.585754	0.000000	10.675967	12.802924	61.072834	0.000000	12.953543	0.000000	9.510308	33.144062	30.332100	12.522223	0.000000	0.000000	0.000000	0.431884	18.857531	0.034738	0.000000
19.125298	25.356075	2.904797	36.872238	67.399734	14.524206	40.843857	41.762592	30.943659	41.780079	47.584763	56.414158	1.913642	28.995106	16.502596	10.755514	76.526001	23.876963	7.079763	0.057745	30.215765	16.996429	42.160728
0.055893	0.109197	0.066113	0.121899	0.093776	0.155754	0.301552	0.082202	0.199434	0.000000	0.163826	0.000000	102.829063	0.019658	0.067511	0.486496	0.217105	0.289351	0.095033	16.075436	0.144899	0.092516	0.027101
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.967169	0.000000	0.000000	0.000000	0.174773	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
105.460548	26.123928	19.003139	23.196583	15.731558	26.635275	25.031313	18.091759	23.096886	54.569317	117.632629	27.924828	184.006332	36.938187	127.318947	40.977875	20.735554	177.806641	77.980927	194.708298	16.682970	21.612949	20.480122
43.928894	2.006492	5.193612	2.995810	3.688983	6.812392	5.895300	4.630564	3.575125	58.343586	8.848674	68.309288	14.376206	3.089430	42.275524	17.617910	7.574440	22.848394	35.666782	0.597216	5.711291	0.834467	5.900217
0.751151	102.486404	43.595688	23.105747	51.336460	2.685234	3.535174	3.254526	12.276640	0.000000	4.010531	0.000000	0.000000	0.000000	1.649852	2.145078	3.487875	0.000000	0.593798	0.000000	7.018297	10.159638	7.375255
8.465829	0.000000	1.715869	2.479301	3.564561	45.959644	7.409028	12.266933	32.723160	42.725857	9.063931	20.339596	0.643042	0.000000	3.887313	9.422705	0.000000	5.575871	10.145615	8.186706	29.357485	3.217797	26.563137
