99.335899	107.471657	156.588196	103.928001	91.158218	87.688957	114.816994	70.556747	147.411011	192.832443	171.821915	167.162827	93.569817	110.038239	110.882332	197.927261	28.228270	76.372658	82.982887	148.870575	80.213600	159.603012	109.020058	66.007172
52.892635	15.558033	28.785328	0.010009	0.016432	15.529898	34.934151	1.252068	52.429867	55.360741	5.034098	1.921085	3.739632	3.438171	141.500549	125.418564	2.184353	1.793047	5.448576	4.544042	101.184860	1.049403	22.072374	0.032368
32.895958	28.375408	35.053837	0.203101	9.632960	13.339817	21.869680	1.297058	19.612419	37.532860	24.465113	14.005521	34.434422	4.108944	19.188147	38.946983	6.662676	9.458356	9.618000	5.276533	14.738240	10.297440	15.838407	7.844141
0.000000	0.000000	0.000000	0.000000	0.000000	11.764080	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.961860	1.784377	0.000000	0.280774	0.000000	0.000000
36.731461	53.045418	32.315033	0.000000	82.145744	0.881865	0.614291	0.733075	12.597878	27.742775	12.120980	0.418475	3.499158	0.000000	11.063728	52.191204	1.194515	7.577506	6.982881	3.240729	18.608818	11.794100	14.868736	0.000000
0.000000	0.339801	0.000000	49.456768	0.000000	7.897148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.468227	0.000000	0.000000	0.275233	0.366215	0.000000	0.000000	0.000000	0.606557	2.150331	0.000000	0.000000
101.636665	90.974480	77.481041	175.797684	316.482697	67.184502	56.841614	403.593414	61.619919	104.782845	88.919037	34.208248	118.815598	34.300266	44.798916	100.531258	14.073959	64.584816	127.257172	99.567871	59.324661	63.690472	53.395958	203.833206
96.633942	71.183327	130.805756	13.165506	96.236511	51.220413	75.167587	74.514565	91.616631	91.833282	51.719116	24.628819	90.178398	45.090271	68.735786	96.429390	11.734171	36.377316	67.805222	65.093582	48.555470	58.497162	54.539547	49.140743
60.635406	61.841579	53.431870	42.351383	201.058929	21.255348	17.286045	18.034889	22.896963	63.181847	23.609753	4.992954	28.689337	12.761618	20.648178	56.012196	6.074474	18.643110	21.122311	15.197407	25.961573	14.337029	24.558359	2.634539
3.224055	0.306633	48.570023	0.000000	0.000000	4.092353	0.183031	0.223018	0.767625	0.000000	0.209967	0.196873	0.192235	0.162811	1.182527	0.976100	0.000000	0.000000	0.274678	0.481964	0.948804	0.314157	0.659571	0.000000
30.391026	37.330551	16.985739	0.000000	235.990952	12.337787	0.526731	0.664264	1.363119	2.829986	4.138413	0.699017	2.817928	0.724273	17.404697	6.671690	0.369288	4.889682	6.364266	3.419510	12.708879	240.491974	1.125606	0.098419
15.905426	12.429082	10.723587	15.213198	17.935431	10.849459	16.944899	7.029740	17.405542	18.231901	17.513725	8.269054	10.620232	7.746812	15.347096	15.448763	4.575557	11.917935	10.849386	9.251656	10.943528	10.856340	14.578977	7.670927
92.033882	13.779254	28.262907	54.510216	40.775806	6.080921	9.806038	3.215642	11.362718	9.589876	20.603512	2.471214	43.853992	8.935468	49.850857	8.930540	1.489980	3.188421	9.388567	13.180585	8.657377	5.594796	12.647053	888.743164
0.000000	0.000000	0.000000	1.345376	79.544334	0.000000	0.000000	0.000000	0.675855	0.000000	0.401557	0.000000	0.000000	0.000000	0.000000	0.510039	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39.790936	38.381153	37.460403	3.247550	41.006832	66.733551	57.308075	22.652176	64.254669	46.320759	35.282112	27.776325	40.732273	29.381468	49.235008	28.979147	12.496363	45.962502	44.992855	31.995543	26.867662	48.210003	34.560284	1.124964
0.000000	0.000000	0.000000	0.000000	0.000000	0.980874	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.656389	0.000000	0.000000
19.996872	16.198296	25.771858	40.060894	26.344357	34.406582	29.097765	37.655930	34.437824	17.878992	21.103804	24.059107	23.630915	38.471966	8.523604	20.839869	8.418378	13.146038	16.226206	22.634813	19.764839	23.498833	23.177116	9.972904
45.911674	298.116028	247.838425	400.610809	273.364685	125.158813	98.955872	327.289276	169.822617	324.747559	86.201828	81.030624	269.307220	63.709190	347.888489	171.790665	192.008743	410.889709	688.801941	332.303497	188.557449	150.235611	286.363190	277.690643
8.979863	28.227058	5.367580	4.230128	4.076321	11.640597	26.131874	5.159235	33.335369	14.624099	18.744297	3.445988	3.464520	2.528584	14.987741	8.503534	2.594484	17.186848	17.821821	13.581923	12.661275	15.467817	15.436767	3.854906
13.290615	24.772629	19.955181	9.437251	16.572859	23.830158	20.947926	13.410150	14.395548	20.362076	33.951061	52.234077	27.688049	34.299946	18.969679	17.768612	2.429086	23.470745	21.844490	15.256017	22.927277	24.498421	16.663765	29.554739
3.341397	0.000000	0.000000	89.033249	0.000000	2.256086	0.200832	0.000000	1.139731	0.245032	0.710877	0.000000	0.187070	0.000000	4.054511	1.086143	0.000000	0.000000	0.000000	0.000000	2.688326	0.000000	0.000000	17.607525
4.245344	4.535273	1.735476	0.713356	0.000000	9.129251	0.937991	0.748531	1.307904	2.285062	11.320581	13.520389	13.754357	0.422312	2.398959	3.314432	20.368704	71.486778	1.706277	2.093394	47.465710	1.233768	33.835533	18.613516
14.120502	25.000921	12.657584	0.191135	14.094534	11.668698	6.528806	4.043167	6.822485	11.217871	12.227670	5.478217	15.280900	3.272498	33.975582	12.594292	2.437021	11.633589	5.612502	4.534956	11.421687	9.108207	6.357431	2.572995
0.000000	0.000000	0.000000	0.000000	0.000000	0.088686	0.000000	305.816345	0.000000	0.000000	0.000000	0.000000	0.333394	0.000000	0.251195	0.000000	0.000000	0.000000	1.889136	0.796035	0.000000	0.000000	0.206053	0.000000
66.738922	46.975273	95.107574	3.082831	83.431320	10.669066	10.047654	9.608991	19.609423	263.137238	14.766731	12.806660	43.398746	66.211639	35.903416	60.871754	7.095589	18.963856	12.338059	12.344270	17.487679	14.901575	11.429623	1.245592
0.318065	0.263623	0.120755	0.347464	0.310016	0.155348	0.131722	0.355733	0.200640	0.100796	0.107969	0.042227	0.265458	0.024081	0.063621	0.082127	0.131130	0.235336	0.457989	0.328838	0.156657	34.252548	0.341695	0.048856
1.165172	3.011350	0.000000	94.026604	0.000000	5.231506	0.467973	7.672905	0.440457	1.488644	1.269925	0.000000	17.447632	0.000000	1.590328	3.546261	0.213330	1.154378	3.547461	1.401954	3.074008	0.384284	3.201226	197.611572
1.000992	2.737405	1.298531	94.055679	0.000000	2.530887	0.000000	2.483798	0.419655	0.096369	0.868304	0.000000	8.779904	0.000000	0.000000	1.141088	0.635450	0.000000	1.369891	0.000000	0.811451	0.000000	0.525414	195.491959
0.000000	0.021911	0.000000	0.298109	0.000000	2.428495	0.000000	12.666293	0.000000	0.000000	0.563756	0.000000	0.844884	0.000000	0.000000	0.000000	6.069800	10.376102	49.314800	46.292816	1.671436	4.798458	5.719196	0.069315
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.449467	7.887229	8.383950	32.834084	6.489038	10.947410	7.458201	30.388540	6.505964	9.468151	11.124688	6.921074	9.701359	7.163629	10.925588	11.961911	3.285404	27.080532	19.951254	26.402588	6.263646	35.121773	26.227949	17.774961
72.326851	87.842209	101.199722	8.132028	97.607841	55.736023	61.126823	49.897869	69.731613	88.702438	41.693233	10.863834	67.536598	33.481560	47.425079	92.115784	11.757712	36.987236	59.280098	54.578644	49.147961	26.906824	51.763226	70.360535
16.666622	17.581417	19.069895	10.380805	8.189063	20.167709	27.828062	8.400742	23.266569	25.645117	14.533652	13.033253	19.303560	12.480895	16.030987	19.598787	8.312665	23.100538	14.036082	20.945198	13.927055	8.062708	15.981948	11.738153
3.317214	3.598710	4.340827	0.227593	0.509276	6.256845	31.212046	0.000000	31.649010	9.670578	8.216960	19.809393	1.173307	468.785400	3.128644	2.541694	0.203268	3.245486	0.889425	0.645559	7.096592	2.086138	3.041518	4.623727
31.700897	21.629204	34.195335	16.550840	13.894241	21.977039	10.571352	47.336384	14.135306	9.903951	13.190516	4.592578	42.725113	4.119974	16.437164	19.589729	7.799066	13.727635	18.340210	17.060865	14.608514	16.168404	18.143463	86.790863
5.128310	3.770080	1.966330	0.000000	0.281256	9.134905	10.092668	0.500352	10.067486	7.471199	2.543607	1.928506	2.076808	0.367985	14.096569	10.206006	0.939512	9.168728	3.401449	2.707893	7.274658	3.249880	1.137395	7.774799
57.094795	30.295456	87.175453	6.237790	92.943451	47.288136	64.281578	5.207051	59.795448	123.875992	51.546585	29.236887	62.300026	2.953540	103.309219	157.452896	6.612071	44.380020	14.536232	10.758686	40.045135	163.551758	15.743746	3.828766
11.625168	16.260830	11.535448	1.564602	4.452365	7.034540	6.549788	4.120245	8.125120	13.029632	18.416782	6.976985	19.438169	1.604714	17.652971	14.701074	2.665380	7.188633	3.862099	2.757265	8.164348	12.884225	4.901641	7.656886
0.700279	0.711293	1.187832	1.098771	1.781274	0.895002	1.832021	673.781250	1.571855	8.774535	2.817775	0.822868	58.383888	1.317918	2.958474	1.492530	0.487528	9.697098	4783.118652	3569.046631	0.704245	1.249314	4.573119	2.211285
0.000000	0.162043	0.000000	0.000000	0.000000	355.220276	0.000000	0.177661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.209567	0.000000	0.000000	0.125127	1.326923	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42.706570	28.933750	71.363060	50.739094	39.036781	44.900990	56.147682	78.254700	49.641285	50.183231	30.817442	35.818581	53.201748	35.799561	36.531998	45.846767	24.156805	31.121391	73.569794	101.057953	34.968304	35.628391	37.065010	45.776619
4.152385	13.080155	3.272985	0.000000	0.345315	5.216189	4.076345	0.392893	3.167585	8.892956	9.127773	2.666952	3.603112	0.194966	27.202024	11.607203	5.307255	0.939296	0.630523	0.445597	8.771495	1.771954	2.035930	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.019855	0.000000	1.566396	0.000000	194.953629	118.610016	0.000000	24.296747	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.576883	0.000000	0.000000	0.000000
0.000000	0.771147	0.035323	0.000000	0.000000	0.000000	0.000000	0.016259	0.000000	1.090930	0.000000	0.000000	0.051086	0.000000	0.000000	0.000000	0.164391	0.172100	0.101934	0.000000	0.000000	0.080439	0.000000	0.000000
35.382420	27.371931	19.715727	27.366779	11.540533	72.949219	69.268303	67.812180	61.743294	20.039152	18.351788	3.140732	75.567581	1.584596	12.587552	36.267052	5.614052	22.678352	16.726549	14.675733	38.587929	22.807211	15.702791	157.660873
147.417114	38.678947	69.802971	0.684803	23.907187	98.224014	169.608597	5.446564	161.762146	247.412506	60.046173	44.204914	50.716610	46.875259	44.996353	151.670670	10.731293	55.067234	24.423069	18.146250	60.545807	10.604676	24.904579	0.529640
6.573020	30.791048	8.770343	0.589112	1.807938	8.680176	8.700099	4.696252	9.834445	20.884785	25.856308	10.852120	3.507317	0.371709	132.730957	41.179955	5.067845	21.351355	29.808832	11.983624	15.135160	21.003551	27.916567	0.582130
9.927485	12.796672	23.395966	26.082094	9.440028	11.979063	57.996845	27.742002	62.994904	8.769265	44.822975	34.807587	14.094476	8.959130	7.396776	9.730463	7.988010	8.418720	17.580467	18.597673	10.311589	19.454071	13.290314	4.101314
358.100311	281.098785	330.238892	41.681236	510.207916	185.225098	238.367767	200.158035	319.628052	337.012482	183.373947	97.615669	198.731491	69.596008	193.106201	255.779633	100.795677	616.739258	225.904129	181.512589	180.619370	406.534363	237.216141	106.182739
8.908295	9.683085	9.311391	44.751701	5.693980	4.639866	3.444521	2.513855	3.664456	3.220166	4.028966	1.565162	14.616372	1.046458	8.566375	4.645845	1.362485	3.077585	8.054944	9.955719	3.550749	12.929831	2.968374	55.216164
5.562111	1.273993	4.601058	0.167921	15.672177	51.647900	6.453120	37.528828	6.626816	12.109472	3.664212	0.127326	3.209505	0.070774	0.290001	0.620251	7.455626	9.288110	43.692852	44.812798	6.348815	0.307250	0.254657	0.140988
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.314442	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.426810	0.000000	0.000000
23.242432	12.288792	10.714472	7.573380	70.171371	6.953683	5.788220	1.568007	6.850009	12.588965	5.586144	2.358724	8.098882	0.987057	8.906672	11.207797	1.802923	3.276866	5.025211	2.815937	7.777856	6.992748	5.314569	0.893290
0.282192	1.455321	0.000000	0.000000	0.052024	0.209871	0.207762	0.130305	0.210976	0.388552	0.425740	0.070188	11.950139	0.000000	0.295589	0.238591	0.459664	0.161686	0.188445	0.642005	4.391018	3.903585	0.139292	0.000000
33.705612	23.583538	46.690231	101.249985	52.872112	51.835617	50.297997	69.674118	62.740173	30.266819	54.531826	107.902344	28.211998	104.220894	4.304918	35.646519	13.378115	15.204245	24.990408	36.322033	18.580915	28.507515	19.385897	11.176886
18.135010	27.186665	29.318989	18.146704	29.598904	26.895477	21.181503	12.701324	33.063709	42.061230	27.337254	18.304073	30.269007	16.220619	17.617424	38.220013	34.021935	35.382324	11.923151	18.976717	29.277992	43.432964	28.882607	10.089503
1.949580	1.690086	3.821633	14.909554	0.829631	2.438134	5.895963	1.888784	5.909778	4.720535	4.181037	14.027026	4.602160	201.084625	4.560315	1.836994	1.121001	4.628009	2.578949	1.732997	4.486682	5.809515	3.791253	3.321044
5.497523	3.189312	3.254042	0.000000	109.359261	0.147852	1.146035	0.000000	3.174411	5.191389	0.520665	0.000000	0.579040	0.116578	0.359526	11.274786	0.013060	1.312641	0.000000	0.626554	0.604573	0.000000	1.569309	0.000000
26.486458	20.445156	22.160316	122.330902	15.719228	20.702505	21.953138	20.388243	19.713909	20.236801	10.669238	2.723101	26.082478	11.312897	18.378902	17.526600	0.880158	16.260551	9.448901	15.109764	11.203835	24.586702	19.304724	44.067261
424.274048	86.188385	153.282547	0.000000	223.623428	26.221815	32.164841	10.337296	88.080978	391.495270	38.516304	4.106638	55.957764	10.711411	287.983551	305.550018	4.804563	5.837563	70.471863	81.336334	22.873146	39.154285	3.806982	0.389268
45.748592	36.436260	73.804108	9.309981	123.921951	90.162369	30.044785	43.931774	38.652496	80.554291	35.433895	27.208506	71.893608	19.513134	23.141644	56.982330	11.567404	11.912761	59.012230	63.511021	32.894993	32.757412	18.622236	107.319511
17.098047	8.479138	15.898910	1.255154	58.215054	46.947216	110.049110	21.104065	46.444611	91.198418	19.881271	3.826341	19.386278	1.371473	8.949490	52.112572	4.089535	9.526374	17.196222	7.639357	23.423761	7.981732	10.226929	36.175278
4.100780	4.741198	1.456840	0.959549	1.374880	1.874954	1.472181	1.271808	2.133200	2.964969	1.744506	0.817984	6.066854	0.354380	7.050958	2.550621	1.420198	3.146910	3.506711	3.338076	1.697117	5.581893	6.753909	29.033688
36.912388	25.127319	24.037395	34.581932	25.713192	21.748714	16.178457	17.190100	16.850080	26.439449	30.374887	31.468185	27.302380	20.162540	19.015820	21.542040	7.070746	11.135075	17.921604	22.428692	11.366990	4.837575	9.052695	24.239788
29.208258	33.727932	37.646614	28.011541	123.180122	26.680529	66.863480	21.265045	55.848679	45.063034	45.847775	22.414595	41.693832	16.742105	23.968859	38.276546	19.025070	35.702190	33.927933	27.792517	30.152412	21.095562	38.505611	32.633759
15.924595	8.556233	27.249771	30.302662	19.010141	13.633786	36.984482	21.824106	34.125065	19.879114	23.174469	70.210510	8.059179	17.351353	9.693107	15.129553	1.595423	9.410715	13.754981	28.577593	14.820543	9.751639	9.043519	2.584511
1051.271240	978.740356	1116.767212	1688.221436	1699.165771	752.103760	705.615295	1088.445190	975.858154	708.797119	412.839233	232.987320	813.756897	617.076050	685.352661	901.677795	1132.097900	909.488708	1977.407227	2088.919189	611.995361	448.045563	696.141296	1215.525513
6.601012	4.902216	1.334177	5.523418	0.522394	1.750525	2.456297	0.000000	2.230517	4.249674	3.980866	1.778894	14.182158	1.837243	11.202785	5.721255	1.579265	5.312245	4.081994	1.771136	4.283439	5.343006	3.824203	137.142014
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.142433	0.000000	0.047754	0.000000	0.000000	1.009241	0.000000	90.493225	0.104179	0.099783	0.000000	0.599867	0.000000	0.000000
0.000000	11.015477	19.475773	0.000000	0.000000	10.486548	5.363800	0.812736	13.433892	0.000000	0.000000	17.481800	29.147219	0.000000	27.564129	37.336880	0.000000	11.724505	0.000000	3.637901	11.625904	21.164396	12.974250	0.000000
16.050791	11.025826	28.489304	24.610617	17.277096	21.846180	20.289833	16.846464	27.542360	14.358877	21.824350	27.310251	13.100225	18.319418	12.979958	16.057747	4.108357	11.672646	17.291897	16.173037	13.578358	36.116615	12.686184	11.453107
0.204386	1.125875	0.000000	0.031065	0.076498	106.433304	0.148973	323.262634	0.292241	0.414532	0.055504	0.130248	66.844337	0.099035	0.032706	0.118214	0.933876	0.362940	17.448692	7.650294	0.337364	0.244881	0.095813	0.669743
