150.583923	197.954590	218.054489	489.130707	278.289276	35.799858	232.065231	500.266663	24.811575	462.773926	31.061598	257.923096	284.055511	238.784378	258.319580	16.054298
76.774330	72.944748	38.519089	14.312861	1.334442	1.582072	341.484863	30.724121	12.234456	105.872749	12.905855	1.197804	2.705992	189.965637	38.661068	150.214905
803.669922	455.116272	512.928833	442.376617	387.942810	170.485168	267.036896	293.691650	6.169572	197.386459	476.989105	291.154205	350.043671	214.860275	299.581421	254.580200
0.088364	0.484373	4.039994	0.000000	0.000000	0.000000	0.000000	0.804634	0.337643	0.372717	10429.338867	0.502613	0.000000	0.246099	0.000000	0.000000
0.619919	0.000000	3.239015	1.630162	0.000000	0.677869	1.698793	1.394999	1.570691	1.355580	0.000000	1.492879	3.785000	0.832836	2.399108	3.033441
25.092678	23.595949	25.862148	23.296757	17.849010	10.684214	21.373795	17.100080	34.998829	20.193861	9.543889	32.194519	41.459694	17.063818	25.555889	9.802013
28.781866	10.971624	8.348193	4.210525	7.449423	98.564178	97.700821	6.218777	0.591245	18.191101	4.206182	14.504270	8.523748	15.783989	2.468971	72.678665
24.388523	11.691130	9.778831	17.069284	12.970372	29.441973	18.360266	9.526656	2.136871	14.586749	2.831367	21.369678	21.192310	13.975804	27.037682	0.576381
8.113423	8.102642	15.403646	17.981607	16.419687	10.397756	24.604866	11.932476	20.163486	11.909338	6.337390	19.442438	13.307745	9.018177	19.932058	9.901527
101.114716	6.522633	6.504984	34.415768	63.919586	35.806778	44.131229	3.420278	1.339628	44.735222	5.212564	8.668550	3.062087	26.967836	33.951538	2.867479
18.849590	10.306733	1.376111	3.722585	2.233533	0.476821	111.393913	11.009029	0.284421	3.301964	1.197870	3.733922	2.358887	42.675571	45.574081	0.293899
70.052986	45.425831	36.064842	43.514519	44.066174	65.442719	41.852295	33.985085	23.319328	45.218212	39.012665	44.205605	39.112988	56.727646	47.001587	28.736336
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.494207	11.098258	13.434918	11.343882	7.603125	2.785230	7.844877	8.605247	1.051520	7.080945	5.795883	11.375215	10.347070	6.785043	5.601500	5.219910
0.000000	0.223654	0.433884	0.065357	0.099660	0.505226	0.211927	8.132809	0.013015	0.007047	1.775693	0.023795	0.255866	0.626667	0.000000	0.000000
13.643820	30.695704	2.281727	1.610125	3.737114	4.102352	14.223377	7.751405	0.721449	4.305807	0.770370	30.346445	30.073872	6.306827	2.970649	0.035733
52.655014	39.545441	88.939438	87.240173	101.391830	32.812080	70.016632	42.993042	195.455521	56.614727	29.783424	49.160416	38.909248	52.007309	55.613888	38.533577
0.000000	0.000000	0.000000	0.000000	0.000000	1.104157	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.209201	0.000000	0.555269	0.000000	0.089453	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.462963	0.000000
9.089860	9.056931	7.651102	4.164745	0.000000	9.967051	27.012039	31.222404	1.107914	13.073584	14.291069	7.891616	4.870147	8.209068	7.418472	111.176178
10.525095	11.906425	9.200540	11.135956	8.987821	7.985343	27.863867	21.861500	2.909405	7.659006	6.650929	17.523787	16.682743	15.226505	11.457760	17.338152
107.757103	94.670982	93.530586	102.251984	95.343170	48.241447	81.261948	74.795013	172.575562	131.634796	37.782280	103.150482	114.242584	95.493919	117.375000	130.245560
21.459328	4.516320	15.898232	112.412422	54.385155	0.044304	0.536128	4.147286	15.083832	282.662689	1.494460	1.655395	2.016465	11.908558	103.188797	0.062323
15.685416	5.640724	19.412930	26.862339	20.577747	6.507799	7.903792	7.120796	8.614266	19.910940	5.995037	13.704094	7.506682	11.361272	16.127789	9.713003
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.937360	0.971640	0.000000	0.000000	0.000000
79.142967	92.170631	28.856634	33.952820	9.368856	0.802275	10.456139	1.312947	1.339791	17.297590	6.343501	33.816319	12.646038	9.623496	7.192550	0.000000
0.000000	9.194401	0.000000	0.000000	0.000000	0.373510	2.419728	0.875052	0.000000	0.000000	0.000000	0.000000	0.000000	0.513943	0.000000	6.135077
92.840439	57.453369	64.911758	54.164570	39.620838	79.796829	175.425903	115.500458	19.078043	55.601978	28.860592	104.450005	80.658356	57.409904	49.607777	338.960510
74.841759	55.617046	55.982487	77.834236	57.463787	22.547503	59.048553	34.909966	44.596657	90.896088	15.333432	62.908707	79.604782	52.880035	102.766296	70.642662
34.188557	28.915876	19.487562	24.016232	18.144384	19.920897	51.946987	42.190224	8.335385	31.915531	6.631231	22.830292	18.719475	31.145205	16.609180	3.016134
0.502938	0.000000	17.045864	0.000000	0.661870	0.000000	0.355186	0.408575	0.000000	0.000000	0.000000	0.213678	0.219245	0.000000	0.000000	0.000000
37.148125	22.344427	6.451190	5.918812	2.281826	5.357804	1.357881	3.181016	0.250987	16.218731	0.309280	17.602703	0.803332	0.187690	1.991336	0.000000
15.709019	16.350309	23.995455	19.767471	17.310255	7.520323	11.268278	16.213812	7.070360	21.375610	5.165244	12.459402	10.055495	13.460966	24.899382	9.704597
129.707703	68.848427	23.793915	44.044968	51.198708	22.278452	316.871307	21.694748	22.721798	131.922897	10.756767	28.577290	16.280815	125.836113	24.390610	396.965515
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.080624	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34.402782	38.839935	49.503559	54.386658	50.054249	15.958469	30.602598	34.816113	22.723383	54.693615	11.927603	35.251953	32.859993	32.267349	34.829380	1.977834
0.000000	0.000000	0.000000	0.000000	0.000000	310.889832	0.238216	0.000000	0.000000	0.000000	0.000000	0.000000	0.188695	0.000000	0.000000	0.313487
14.998873	21.919205	22.184050	22.404556	18.992558	20.192102	27.134504	18.669201	28.412220	14.378043	8.656876	17.119556	17.722244	13.676640	20.718529	11.815721
198.715042	454.670837	124.676727	90.204491	130.928711	130.794662	140.088135	242.347992	58.606575	133.962540	347.529907	179.867081	291.991699	243.458527	57.314720	103.763657
29.841934	12.584071	13.136454	15.344037	10.081365	0.946430	2.165637	3.682322	1.086828	8.348164	2.429996	6.053172	7.390690	8.796421	7.524429	2.236807
10.650697	14.758288	8.377261	11.712881	16.679571	18.696497	12.012465	9.355492	34.208488	23.212402	18.898561	24.826696	26.192408	12.083960	15.316236	21.744461
1.813890	3.792732	1.186049	0.053872	2.388190	2.210780	4.260562	0.000000	0.000000	7.532008	0.000000	0.247346	0.000000	4.664135	0.000000	31.894283
3.375764	3.720649	1.010891	0.980821	0.908589	1.869090	14.764164	10.532043	0.157173	2.379104	26.023600	1.883728	1.017799	24.903563	0.394301	17.399446
23.803936	12.326112	11.004732	4.156823	6.059463	4.846625	11.430362	6.676387	2.280249	30.169863	2.378485	7.136067	6.657858	14.703157	3.358468	1.998075
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.308081	1.244939	0.000000	0.000000	0.000000	3.021058	3.808540	0.000000	0.000000	0.000000
46.147160	21.327396	3.663320	8.024927	15.298422	6.422881	38.592316	37.507999	37.098339	27.497078	5.476775	20.362761	17.590569	11.749030	46.661083	0.204548
0.239516	0.314401	0.092769	0.121107	0.184673	0.124189	0.130902	0.117127	0.036176	0.143650	0.062083	0.308650	0.198827	0.049414	0.128908	0.053753
2.623241	3.547729	0.783944	0.000000	1.121904	3.806524	23.778328	1.087168	0.000000	0.573905	0.000000	2.734772	1.149302	6.109657	0.000000	155.708115
1.981833	2.774103	0.000000	0.000000	0.006265	5.101908	11.654572	0.632164	0.000000	0.000000	0.000000	1.808798	0.867543	3.670796	0.000000	359.060638
0.734468	8.840184	0.133590	0.190184	0.296597	4.369575	1.673664	7.528357	0.000000	0.083895	1.405949	36.479256	45.187347	5.395698	0.000000	0.193288
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.934956	22.362785	10.468909	10.958562	6.249732	9.269075	20.910351	4.477858	11.281205	11.555634	3.477527	21.234255	26.930937	21.921225	14.148493	17.525988
88.627991	66.052338	55.605289	49.802738	60.431236	56.358959	98.355705	37.711071	12.419058	66.695961	11.069289	64.304398	52.804550	75.530182	44.662167	149.979813
16.487162	11.910547	23.891918	21.266155	22.660368	7.818285	21.152842	11.107491	5.560915	12.216105	6.993887	20.696321	19.643236	20.486267	14.707808	22.247051
2.621202	0.843326	17.503891	18.360222	26.926062	0.272054	0.768746	0.656034	467.052826	1.636808	0.000000	0.597025	0.522115	0.539096	11.147281	1.219454
23.661423	23.889706	9.346218	16.805264	21.178173	60.648972	73.045059	27.456381	4.869756	25.128752	7.836166	17.273167	16.605783	60.810474	4.547620	120.938225
3.554040	4.633690	17.441954	12.590254	11.373735	1.860575	1.314238	3.064600	0.580758	12.141269	0.552240	3.932137	3.396925	1.729819	20.154545	10.085303
41.259781	21.364622	29.413994	34.905148	56.507290	21.096527	82.148735	13.405526	2.195098	104.321037	5.099307	28.440701	23.511631	23.543091	43.920059	13.513898
12.866684	11.012156	9.361823	10.441875	10.947492	10.052689	24.319460	5.384402	1.363433	15.617713	3.181645	8.304440	4.990458	9.314792	20.185740	8.910736
1.200176	498.306335	2.220949	1.143024	1.841977	2.316864	0.572783	335.136658	0.506279	3.043077	2.132318	2528.493164	3568.350098	0.769646	1.842116	1.141365
0.000000	0.000000	0.420069	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.140935	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	77.048607	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
27.579227	29.324312	37.753654	40.546051	43.707642	104.507095	63.106144	35.583374	25.646196	36.188042	14.579868	49.969078	60.165916	34.754978	49.039982	67.450882
13.247068	2.710771	18.040953	6.278255	7.365541	1.152859	1.011745	0.766468	0.351697	27.039724	4.692890	2.136692	0.952187	2.774776	1.535418	0.689075
0.000000	0.000000	0.000000	16.776150	0.997908	0.000000	0.000000	0.000000	13.275968	0.000000	0.000000	0.000000	0.000000	0.000000	1.222645	0.000000
0.000000	0.856975	0.000000	0.000000	0.000000	0.405194	0.191456	3366.947266	0.000000	0.000000	0.000000	0.000000	0.234879	0.009034	0.000000	0.000000
27.247303	32.289146	69.492867	100.748360	56.637428	53.863678	87.489716	10.421631	2.299246	13.095234	6.690726	21.579832	20.426640	24.694363	25.742073	244.825485
46.644848	24.990751	271.837799	197.945618	192.328735	11.368276	22.294333	21.728344	38.020496	61.217590	13.783219	27.321783	30.131956	33.479046	401.823608	0.526713
36.788342	25.279398	8.315419	10.799397	11.457882	27.962765	6.493657	26.543503	2.449169	117.630470	3.631454	15.135848	7.045142	48.360840	10.693695	0.283854
13.630133	13.598789	9.712564	33.411461	28.209072	22.910423	15.359545	17.802832	8.230768	12.333195	7.847223	11.882657	14.356672	11.560756	5.103344	5.095776
293.012787	278.859344	221.843140	232.881714	218.882706	125.829071	231.924042	246.095306	53.026028	282.636780	145.781525	200.613693	189.273193	223.051712	221.430313	114.940201
6.651137	3.589346	3.395127	2.067180	4.752290	3.513660	12.439103	2.545858	0.451193	8.150733	1.073386	7.336314	9.867753	2.968822	0.720345	33.148766
0.846244	13.682163	0.693092	6.555323	1.645655	0.074361	3.532116	22.883278	0.040435	0.562185	14.315992	74.092484	51.653130	1.920030	0.436187	0.075622
0.000000	0.000000	0.000000	0.000000	0.000000	353.264221	0.557958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.473255	6.696171	4.740709	7.489908	4.540807	4.867744	7.421863	4.042594	0.554852	6.087501	1.542636	7.920331	4.019547	7.399287	6.541455	1.738880
0.435903	0.428274	0.243870	0.196201	0.108446	0.128076	27.785084	0.102200	0.000000	0.330089	0.856489	0.428870	0.265358	0.311663	0.406713	0.000000
19.651365	12.427391	50.126579	29.538069	44.677235	23.452543	18.967905	22.217102	62.894344	15.364784	8.898950	13.232585	21.722736	14.581104	20.507313	22.122776
30.030991	38.649036	23.674726	26.719828	24.810839	19.399420	48.287167	94.904312	13.528907	35.092705	27.429647	20.014036	24.438850	31.937498	37.446999	11.874199
0.839388	1.726998	2.522171	2.443561	2.942677	2.246938	1.488413	2.250654	89.120705	1.854851	0.671863	1.315309	0.782937	0.977106	2.060489	4.311032
3.778101	4.270239	0.000000	0.622873	2.064586	0.273921	4.503226	3.599247	0.000000	0.680694	0.000000	6.038153	1.523046	2.494840	2.795905	0.000000
22.725161	23.461180	38.071770	12.397661	18.798841	14.774930	46.192749	10.500913	10.395164	17.982958	7.341338	15.973662	8.413773	23.180658	15.371084	60.777435
31.860067	5.101044	11.236248	7.555131	70.372688	3.191421	9.726427	13.793999	18.625347	211.726563	1.074242	357.794189	145.008682	3.441457	193.117645	0.384424
35.999775	11.178024	28.668707	17.127394	23.305874	40.217590	63.847443	23.782499	8.023894	21.212946	11.203453	48.389595	48.972275	23.510504	26.963753	119.604980
14.123695	20.584198	41.552544	30.235853	59.058620	15.449561	24.610922	20.018505	0.528700	9.708252	4.917648	11.922881	9.940560	5.189939	36.715485	37.416813
4.082379	7.545970	3.139226	2.867427	1.388681	2.144459	8.595447	2.431866	0.437621	3.995283	1.181565	2.539589	3.961181	9.176397	2.303761	29.778107
24.745321	24.503756	25.710625	17.422720	19.134861	19.820250	30.742222	16.229239	36.386013	19.669704	12.122381	16.580963	15.829515	19.787323	16.379662	20.279734
38.208878	38.439007	52.140797	51.990948	43.422810	48.149181	63.402679	40.980675	15.458999	35.785946	16.553625	33.211552	24.916216	30.308243	15.684763	31.014017
11.095713	15.174045	26.173273	26.443567	50.239380	1.143332	19.337801	14.824111	37.509232	13.775050	2.091725	18.018772	19.227362	12.584446	20.403414	3.682381
942.607666	1224.508789	704.589783	837.101135	617.619995	350.193909	782.186707	710.261780	622.958618	538.663147	1136.515015	1097.451904	1282.246948	690.021912	786.265747	1648.442139
2.835332	3.564356	2.587426	0.990494	1.734229	4.493942	16.171829	1.007771	1.803834	9.934506	0.374247	0.564518	2.799576	5.860621	5.350680	133.623093
0.000000	0.094664	0.000000	0.000000	0.000000	0.000000	0.052687	0.413148	0.000000	0.000000	0.000000	0.000000	0.075470	0.000000	0.000000	0.000000
0.000000	0.000000	11.139758	16.445463	20.760530	0.040046	0.048719	6.396740	0.000000	34.439220	4.050281	0.000000	3.971917	0.000000	44.835327	0.000000
9.299743	6.861282	15.443596	15.110023	14.723309	14.251557	9.804170	5.664780	19.933369	9.503376	2.811105	7.725423	7.950185	6.681183	6.965255	12.484572
0.037886	1.138902	0.715352	0.049807	0.000000	0.383055	216.718628	566.538147	0.092473	0.107414	1.723428	2.770123	3.841104	0.292129	0.088358	32.103252
0.774234	4.956464	0.000000	0.000000	0.000000	66.555099	0.676046	8.670867	0.000000	0.000000	9.578631	0.000000	0.842371	0.000000	0.000000	0.000000
120.748703	109.418205	44.793480	56.997532	36.172970	39.725342	87.227173	27.359270	21.999474	209.178299	10.342937	84.733330	83.278534	49.440109	93.506828	81.497101
35.896896	44.755882	27.622507	46.136086	33.930927	11.365916	42.545174	11.790539	1.795199	36.216293	9.854330	41.031071	42.383476	29.688606	41.751587	4.773122
0.694784	0.608851	1.317948	0.712615	0.400832	0.000000	0.000000	0.000000	0.000000	0.307623	0.000000	0.483438	1.113147	0.000000	0.209353	0.000000
8.607796	8.259412	7.422310	5.170740	6.630321	54.477242	13.288941	73.578072	0.000000	2.169911	18.442585	9.727918	0.000000	12.615582	5.958819	27.172552
1.161880	2.865876	0.760529	0.519337	0.407606	0.373510	11.477252	0.968423	3.254749	1.844724	0.000000	1.167851	1.408168	0.763460	0.578079	36.180801
1.168537	0.218459	4.117286	2.037239	2.895756	0.000000	0.000000	2.708602	0.000000	45.437355	0.000000	0.788764	0.000000	0.127763	0.000000	0.000000
2.141491	97.338135	2.456059	0.277773	1.430990	0.083277	2.005610	13.757678	0.000000	0.177086	0.240534	46.309994	56.927128	3.876850	0.055493	0.039049
0.000000	7.536220	0.000000	0.000000	0.000000	0.263368	6.422528	3.576093	0.000000	0.000000	0.000000	174.683136	183.661789	1.246223	0.000000	0.000000
6.974237	10.072453	0.000000	0.000000	0.000000	0.122028	8.243877	6.366779	0.000000	0.000000	0.000000	41.657707	73.688286	9.868628	0.000000	0.000000
508.302734	555.983521	452.398041	500.943115	361.044586	209.003601	439.657593	359.129364	285.076447	270.551788	495.293335	484.924988	528.529663	413.852448	515.431641	289.792511
69.565552	55.507660	65.102188	86.124687	74.605927	56.887676	58.555229	56.737816	42.067608	52.205944	37.627148	36.056862	30.630163	66.877075	70.638710	47.708889
1.601394	2.351251	0.447334	0.000000	1.392870	5.455450	1.544942	3.515360	0.000000	0.293169	0.570540	1.590209	0.000000	0.000000	0.000000	8.716920
5.573685	3.570302	13.988551	13.386499	11.610785	14.334656	8.625615	5.109218	54.675056	6.443121	2.595448	6.727411	9.647356	3.217436	13.306658	5.570966
5.123943	4.898656	2.179624	1.596400	1.974246	5.251014	23.021276	4.100486	0.000000	3.401838	1.769866	6.462126	6.595983	6.468391	1.124967	102.581955
47.646461	43.063721	33.525257	37.751476	28.227232	50.735470	42.248951	53.576523	21.657951	64.494820	26.237774	38.719421	29.127457	39.888420	42.389671	47.407627
19.145006	6.350577	6.585816	7.882404	7.628289	6.125669	12.231102	4.600371	1.500022	27.495382	2.002172	21.452955	28.582403	10.037589	2.069635	1.868623
4.331286	5.173040	15.685599	9.650341	10.098047	2.561538	13.553529	1.562311	1.010106	9.235266	2.038703	3.726214	4.788939	6.669640	1.508915	1.242770
14.343163	29.240599	17.521776	19.024605	13.486476	29.072979	49.981140	25.110336	1.819778	30.161612	9.859631	37.776752	43.409481	23.968964	15.511214	68.999138
0.000000	0.000000	0.766449	0.000000	0.000000	4635.722168	1.236001	0.000000	0.000000	0.000000	3.534467	0.000000	3.032660	0.000000	0.000000	1.300597
28.448046	36.184055	39.012817	32.892143	42.597843	29.841854	44.626823	23.057938	95.273338	34.223804	15.271952	28.221928	38.009575	32.302444	40.392921	35.568562
30.903120	8.095546	8.698592	25.422691	15.481729	1.139424	8.670117	4.017596	0.530360	7.038229	1.795229	34.973991	11.953592	16.579247	6.404349	0.000000
81.301277	28.822083	37.323425	34.578587	4.893417	69.376373	19.105593	88.996933	50.709194	4.397315	0.000000	101.763611	0.000000	6.784236	118.929779	51.469460
7.302459	10.764085	14.612813	15.070584	3.697809	1.182676	0.663830	9.838820	0.793559	6.171561	0.928342	3.396558	4.804551	0.000000	12.772029	0.039910
34.379589	1.176361	0.524222	0.774808	0.000000	0.480908	2.415893	0.987983	0.000000	1.544492	0.000000	36.549038	51.331833	1.112583	0.553622	0.701893
0.711773	1.528425	0.484159	0.000000	0.000000	0.140592	18.663364	0.000000	0.000000	0.392265	0.000000	0.000000	0.463126	1.805631	0.000000	0.000000
6.897994	8.229511	6.439137	4.339192	3.799482	6.436897	26.938326	1.815096	4.685630	10.191167	1.409613	5.087595	3.854156	4.565737	3.693540	69.418137
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.502797	0.000000	0.000000	0.000000	0.000000	0.000000	0.218668	0.000000	0.000000	0.000000
3.079822	0.000000	0.000000	0.000000	0.000000	403.865723	0.000000	0.000000	0.000000	0.979875	0.000000	0.571590	0.000000	0.000000	0.000000	0.572390
0.000000	33.934868	0.000000	0.000000	0.000000	0.398785	2.431052	67.754669	0.000000	0.000000	0.000000	70.471390	185.905121	0.000000	0.000000	34.453266
76.176834	59.382549	3.962377	19.631992	9.730843	2.324392	17.956020	12.776004	2.924592	14.126257	5.126698	3.758133	2.874448	8.725596	20.190866	0.128468
0.000000	0.145978	0.000000	0.000000	0.000000	3.310962	0.098025	0.000000	0.000000	0.000000	6.437795	0.945521	1.463053	0.120414	0.000000	0.000000
20.172886	27.188221	16.068644	15.350038	14.202209	20.488083	73.922188	172.059418	6.839746	16.009457	23.670080	15.813525	12.136595	16.619312	14.014497	48.880001
13.044280	11.017683	11.811964	12.810625	9.108358	12.203656	10.057009	8.430867	0.286834	11.438420	7.528414	4.071837	4.258563	5.634899	14.289107	1.523034
0.000000	0.000000	18.472864	15.353395	3.774310	0.000000	0.000000	0.000000	0.000000	1.694769	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
29.879169	42.358452	33.843159	86.619484	39.972195	10.672170	12.254233	23.354687	4.198052	23.708609	7.294722	24.952971	21.328819	18.854767	10.411233	5.110821
2.937591	1.400063	2.095176	10.328035	2.630603	0.306186	3.707878	2.297221	3.703082	2.646931	1.050041	2.582824	0.463242	1.208258	1.401568	1.289881
0.000000	0.065426	0.000000	0.000000	0.000000	0.575777	0.000000	0.000000	0.000000	0.000000	0.187523	0.000000	0.000000	0.000000	0.000000	0.349684
0.176621	0.748058	0.367423	0.346520	0.000000	53.658848	1.261791	0.212118	0.132683	0.291769	0.041579	1.073201	0.280900	0.000000	0.508408	0.102246
8.191219	10.233506	48.458080	25.357538	48.721050	11.381443	15.265443	3.652034	23.597202	16.157059	1.226588	7.246232	16.809618	9.448398	20.734343	60.647533
0.965257	1.934994	4.517935	2.743289	4.728629	11.812531	1.230397	1.633319	44.657001	1.144218	22.174156	2.102304	1.990696	3.147516	4.101552	18.640310
21.487940	15.161430	35.099323	20.849510	25.649809	20.537397	18.026703	13.379524	33.106129	14.671348	11.212729	28.789776	29.010504	12.795923	19.897600	40.252888
1.727422	0.324611	0.037362	0.000000	0.022312	0.004617	14.544806	0.364793	0.000000	0.050490	0.350046	0.184683	0.369579	0.071644	0.000000	0.006495
46.674992	39.342575	61.741837	60.232552	50.255665	50.751244	55.870956	36.290157	40.594833	38.187675	17.473526	40.010227	43.670937	34.542107	58.795681	67.142052
81.291458	66.307137	30.367533	27.415169	22.784887	147.964203	104.932495	21.148729	10.153461	178.803589	23.923092	48.658997	69.562157	186.483444	129.605118	55.315342
4.489661	1.850283	0.422511	1.968391	1.637242	0.492417	1.199293	0.000000	35.860706	1.617261	0.000000	2.016589	0.836158	0.569339	0.000000	0.000000
1.154299	0.220859	0.261923	2.952218	0.510990	245.023224	9.312681	0.331530	0.000000	0.643709	0.000000	0.112784	0.191641	0.127437	0.000000	0.000000
102.972595	101.810707	60.655273	97.363541	61.073093	72.770943	152.649658	76.184059	22.886362	71.237190	40.233677	92.991997	118.359734	95.546700	74.399071	86.070404
10.050117	10.228234	9.537570	7.850876	7.684106	40.311829	13.080461	9.498091	9.027215	9.719640	9.583604	9.433826	10.690863	10.915869	11.396755	15.759797
2.974935	1.134087	0.601914	0.979206	1.175173	2.202784	77.759300	4.603864	0.081981	5.240328	1.022530	0.726225	0.416156	4.531756	0.321691	79.464172
23.252438	34.278561	29.428988	30.300169	21.691874	14.570608	26.015060	24.264914	19.745392	21.869104	14.221031	26.163998	30.114168	22.783791	30.194275	24.332129
13.382278	14.219974	17.384274	19.166435	19.161478	6.882208	17.783958	14.031588	10.805548	20.771061	9.058962	19.163990	19.725792	16.276285	17.128389	18.598448
14.588319	0.606188	0.510098	0.000000	0.326391	2.701449	11.828460	0.306682	0.000000	0.000000	168.636475	3.117196	1.369588	2.096030	0.000000	25.587757
1.576159	1.835981	3.183322	4.233202	2.672573	5.363009	4.263539	1.283939	1.444807	2.979934	1.287234	2.402271	0.965393	1.101804	0.598246	2.397631
597.009277	247.599503	713.858643	964.179382	967.980469	149.332947	557.432739	219.744827	329.140686	944.558105	31.906944	394.186951	267.237122	142.070358	496.816620	601.304260
19.841551	30.807261	18.307436	14.619140	9.385398	5.322858	13.232132	14.990802	11.389375	33.386181	2.128063	20.532360	18.073122	20.445265	13.084813	22.156704
10.997182	5.143544	1.990378	3.620786	3.468811	5.934660	20.875912	76.503868	0.220601	9.228395	5.240570	8.830691	4.078646	7.189415	2.597353	0.215885
30.783882	30.132969	49.384109	49.984413	44.599529	14.053927	23.969166	21.312405	8.510025	30.194784	12.965523	25.633329	17.090878	28.792231	39.726925	4.557076
