1.175923	1.458519	4.031245	2.280516	0.438792	2.878059	3.871768	0.777270	3.707031	1.615944	1.165429	5.899483	2.200575	1.921717
1242.760498	1271.846436	110.488991	848.212097	86.204056	79.201416	868.043945	248.954605	977.870972	316.178223	33.030479	124.664864	279.767883	1192.583252
6.732627	10.076170	5.154065	7.673299	24.013643	1.123114	7.628006	6.624285	17.177803	14.358263	16.703011	10.318585	10.767046	2.073314
7.415897	6.667017	7.352373	4.758906	1.567887	6.810102	7.380644	0.307697	9.570844	10.923300	9.616054	2.203376	9.372346	4.290629
17.247732	14.986535	13.024358	28.135017	13.384472	8.792210	13.974628	4.300605	17.186907	25.312647	7.826952	27.991898	21.764788	20.399780
10.246395	18.858446	5.776777	44.119556	14.440475	0.087137	69.026138	7.791174	16.650356	27.809483	147.747696	2.464110	44.055470	31.829370
51.333527	48.488285	93.793213	38.424007	64.030434	55.923138	60.038933	26.849577	42.792923	47.994751	35.910851	48.125385	40.024738	54.755432
23.961403	22.341881	49.408886	32.424404	19.957153	23.444139	27.982073	13.146214	33.478333	26.107508	15.609354	21.720024	24.229065	25.765640
20.453974	16.247072	32.061008	27.323538	19.509727	14.594943	29.011309	19.636284	29.651606	36.852215	12.036367	26.104765	23.139326	22.731886
4.953995	3.554805	6.536955	3.732421	11.239656	1.804175	14.449099	0.246927	8.553723	12.341511	8.201369	131.668198	18.834440	4.190312
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.454420	0.000000	0.000000	0.901156	0.000000
41.465870	77.918610	48.443634	15.483716	36.506672	108.258110	186.815231	26.457253	13.421086	6.807835	3.803640	19.591772	43.313152	5.462645
6.897154	7.428542	28.711285	9.892110	20.023464	44.335468	17.049728	1.913184	13.150458	13.032158	18.730541	15.237720	21.671928	9.389209
1.178206	0.994587	3.252833	8.714834	0.227664	0.051911	2.133722	2.217559	0.440584	8.076839	0.115242	0.483178	0.805193	0.483135
10.121906	13.190198	22.950462	7.859448	70.176849	13.583730	19.514105	7.246261	16.215252	8.273499	10.921840	28.493763	7.976528	9.760181
33.247459	27.679953	10.713996	87.851997	15.164403	12.233980	12.809418	38.655617	63.832157	49.354336	20.558945	14.136384	26.220135	70.077545
0.637926	1.204633	0.000000	0.341974	0.328529	0.000000	2.014652	0.000000	0.803681	0.375329	0.000000	148.588959	0.392150	0.128140
46.275826	261.356049	216.228348	624.836548	0.501515	94.338730	1.312258	5.004935	250.781586	295.809540	2.182323	86.291893	299.701660	361.307159
313.690094	231.463226	186.472534	157.077942	180.207016	61.956692	250.592682	37.368137	222.435684	158.953156	68.333885	48.141766	202.852325	610.770386
16.479643	8.812963	33.372601	13.921405	16.596714	13.011273	16.293036	14.511159	19.902887	32.791965	9.597223	33.575336	30.738586	11.657407
102.689140	122.215851	44.896767	74.951004	52.617569	24.479530	43.235607	88.333946	73.247032	71.796516	57.736553	58.908901	75.239502	106.399376
1.753837	2.003010	7.683918	1.465073	3.971829	2.719167	11.581876	0.458537	0.536056	5.139926	2.019559	0.621000	2.353040	0.226863
65.448586	81.589981	110.012077	94.558922	57.364178	35.612061	53.532867	188.333191	49.356152	40.181355	121.268097	46.356190	56.018902	47.819748
41.866421	48.311005	9.497512	20.192999	42.129639	23.968868	11.599711	6.079202	16.007288	15.033340	61.360573	50.492954	8.962863	18.698896
10.535517	16.045420	11.886412	10.748869	17.765215	9.329270	22.797359	26.246542	9.938167	12.071022	11.012246	7.358475	15.553193	18.460873
49.404655	41.894100	37.860802	38.005424	38.305611	26.403196	35.469685	17.801149	42.389755	33.875126	26.167929	58.647213	41.550655	48.296204
267.971863	257.587769	287.122162	313.962616	240.209305	167.704712	231.951691	147.126328	237.827179	242.550323	138.194077	657.437927	245.885803	321.934570
4.556421	8.038213	1.921749	5.526073	1.246506	0.000000	3.581419	0.840992	6.609933	2.862176	0.458420	0.000000	11.779685	1.349818
16.744072	19.040178	19.482834	19.579418	16.559948	6.251946	13.833203	8.733209	15.781432	7.345016	7.454305	23.711119	13.005054	20.614393
9.921310	2.746158	12.090219	30.829813	10.746143	2.170462	40.702457	1.165677	8.173876	5.112992	5.658419	4.196104	0.563784	0.631888
