0.152603	0.166984	0.103183	0.000000	0.047418	0.074149	0.063483	0.070288	0.099431	0.000000	0.000000	0.000000	0.000000	0.000000	0.088871	0.000000	0.063626	0.036517	0.000000	0.000000	0.043704	0.129896	0.067014	0.000000	0.032820
19.549883	17.792622	115.445641	46.464653	88.444038	42.835121	82.736961	177.496429	119.682060	350.570953	664.649841	436.438263	421.994263	339.386597	143.238907	32.225376	372.119385	355.864227	25.573879	534.839172	369.353821	33.092690	617.177673	526.447693	218.942719
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.060206	0.000000	56.627068	49.576862	1.359222	0.978098	0.900696	0.000000	14.926085	26.183119	0.448874	0.000000	36.106606	0.000000	3.656293	70.048843	0.000000
25.855183	30.104101	158.040909	69.629974	193.156738	86.406906	151.125122	186.232986	355.845215	169.634827	511.639374	402.632385	340.143890	281.291229	661.436829	230.695648	495.071960	415.957214	511.974396	947.441528	706.225281	146.540070	478.071136	745.546448	170.172165
26.250046	0.000000	0.000000	0.000000	0.859147	0.633167	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.842881	0.000000	0.304443	0.299260	0.000000	2.230381	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.359918	0.000000	0.000000	0.000000	0.726525	0.761309	0.637602	0.000000	2.214072	9.683548	8.428747	0.000000	4.803024	0.608894	0.000000	20.117115	0.639571	1.491683	1.895969	1.749018	0.840115	68.935188	2.444435	1.306278	1.923231
19.259285	16.480146	23.733995	32.673759	17.120029	28.990276	17.467655	15.873070	17.471325	14.996902	19.907562	17.584608	23.860458	10.519087	14.930591	11.442183	20.390932	10.744022	24.593021	27.779377	28.122307	85.425316	18.506908	17.006355	16.249868
1.887689	1.202711	4.660134	6.537385	5.284548	2.328146	3.772306	6.728166	6.759007	17.195854	1.646811	1.355432	8.837132	4.020578	7.068621	20.961975	56.633266	2.375063	0.843142	6.556401	3.799487	6.107015	12.809658	3.439405	5.752120
16.920713	5.212074	1.559944	6.730290	4.349236	2.264235	1.443835	4.863687	9.123829	3.426238	6.741905	16.590103	17.426395	22.074545	15.393419	5.553226	28.659060	9.389171	4.722810	17.301443	17.220728	4.761306	21.502905	21.255404	3.671575
21.355301	21.357458	34.748013	25.571672	12.981645	32.040382	11.337168	9.960403	10.375548	7.116771	7.769916	17.269539	17.987759	12.429346	16.901077	4.674418	11.943063	15.191540	18.190004	22.593033	21.636143	18.268440	22.834867	27.641134	14.370994
0.099080	0.334881	0.119874	0.067276	0.127952	0.347512	0.388008	0.429225	0.379068	0.608334	65.578423	88.297798	40.326904	23.281944	7.722596	12.873480	182.624435	2.630735	2.802931	4.804875	2.308578	19.021057	46.849869	50.696144	0.231943
0.000000	0.078550	0.040365	0.074572	0.064925	0.081392	0.065552	0.044952	0.160131	0.086899	12.971287	4.226120	22.415661	62.066738	5.643725	0.082070	146.561508	3.761420	0.485170	2.899900	2.457505	1.146711	13.619565	38.024212	0.054550
20.689161	18.987036	32.993244	22.230356	31.059076	38.378174	37.933559	36.772537	28.973818	55.631687	65.349586	66.076683	80.849159	44.719650	74.215134	79.547005	84.379089	30.976139	29.704315	62.930954	39.343937	43.733742	124.395226	83.988640	42.565296
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.360636	0.000000	0.000000	0.000000
6.801281	7.775535	3.975262	3.647149	1.466624	2.931521	2.903500	2.394670	2.460967	1.508941	5.736379	6.570814	7.482845	2.904625	2.018512	2.819196	4.908316	6.770182	2.249699	11.766547	5.893919	5.041503	8.065962	4.208957	3.002008
31.622980	24.272467	32.312489	43.693451	13.420219	59.489956	5.624645	4.437011	7.459641	0.688536	0.158930	0.098859	0.027142	4.903254	6.824997	0.092133	0.525438	2.545405	0.085068	0.037355	0.024469	0.711114	0.262635	0.000000	6.514073
9.129865	7.283974	1.636696	0.634128	0.882963	0.409099	0.612943	0.848306	1.005738	0.621969	5.410363	5.114544	10.531433	13.028067	12.401146	6.610739	2.939981	10.300336	1.571806	52.341488	43.225391	3.292185	5.060685	12.577036	0.814853
99.446198	92.122414	76.679718	113.316093	64.745224	121.695175	56.245941	52.910522	61.546581	49.137428	90.122307	99.889099	59.823261	85.579857	76.629440	41.344322	40.340034	32.351326	363.276398	52.152622	63.195457	102.436798	73.205879	59.051041	70.642899
0.000000	0.000000	0.000000	0.000000	0.000000	0.324377	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.056393	1.916654	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.344761
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215262	0.000000	0.223090	0.000000
0.149128	1.294884	2.846597	3.731829	1.948340	7.915025	3.932314	4.130888	6.037169	32.342438	5.724977	5.796204	2.877490	2.977142	5.278217	2.050208	11.307858	59.878292	1.123940	13.827540	2.028489	7.894706	37.972027	9.911271	2.181512
8.268905	6.273974	5.601133	4.771247	2.557289	10.023833	3.686666	2.178774	2.669307	2.679495	6.545142	5.606722	19.522169	4.020713	4.647074	3.985939	8.007658	16.475666	2.224284	7.706093	7.568615	8.847998	9.214859	14.129881	4.762208
177.972656	183.717575	211.218124	267.038513	260.706055	367.655365	267.066437	231.405457	230.591965	317.206726	131.298996	111.818565	168.610245	176.269653	200.865433	34.389763	151.081238	64.770393	127.585167	105.017632	91.376503	88.860504	195.551651	151.409943	233.115173
0.039334	0.000000	0.141846	0.026334	0.032593	0.076450	0.000000	0.024156	0.045563	0.009392	228.693222	89.314690	20.176115	5.310725	0.000000	0.014139	27.639694	2.610405	10.012891	0.309560	0.705943	0.479901	49.021351	69.495583	0.045118
22.623625	24.446089	23.145525	16.181091	9.030948	8.969588	17.631548	8.556150	10.369494	6.806108	18.460356	11.987446	24.838152	11.537148	38.470261	4.445822	28.629906	6.386631	7.987374	1.612485	0.000000	9.549881	21.894844	17.556585	18.814692
0.000000	0.000000	0.077874	0.000000	0.000000	0.000000	0.071868	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.260847	0.263874	0.356962	0.000000	0.000000	0.000000
0.000000	0.379037	0.350647	0.000000	0.000000	0.716369	0.076624	1.398556	1.220025	0.000000	43.535545	33.775848	6.612965	56.231758	0.917330	4.322873	14.382071	5.301827	1.769464	5.551129	2.928624	0.556329	69.647064	25.879631	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.300411	0.000000	0.747543	22.609722	0.000000	0.000000	0.000000	1.059779	8.090963	0.000000	0.000000
5.120437	6.438397	9.033974	5.368158	1.392289	18.196629	8.876347	10.218086	10.509814	32.205379	38.050045	39.672409	67.076881	30.934994	51.179417	4.138197	143.937683	111.720001	15.992252	139.021637	104.882256	35.125050	109.018150	81.272301	17.899263
24.083614	18.798168	46.533371	22.664806	46.493542	29.612572	36.512318	59.837528	101.594414	164.636612	77.205322	59.501644	85.087624	43.788345	89.026962	21.400305	89.077370	24.997738	42.028103	72.564034	61.680840	40.440990	73.220634	93.449966	49.383526
12.731182	15.056817	7.396555	6.398079	6.231088	11.558205	26.784641	8.462925	3.962562	8.080824	20.875977	20.053423	27.985310	18.580725	6.187555	3.277868	34.086468	19.046406	7.504617	6.570858	6.116028	15.418639	35.733414	34.700665	14.882219
2.097888	3.640127	2.618730	6.448153	5.866807	12.401243	71.897987	5.841152	1.003709	1.086111	0.782863	0.262951	0.000000	0.282847	0.000000	0.316940	0.237064	0.277349	0.000000	0.583551	0.000000	0.737906	0.157379	0.204214	8.751007
8.066481	4.255888	70.142197	5.367739	21.891390	10.120849	23.576984	42.619957	67.970490	273.980072	2.808065	3.017828	3.128493	5.311866	21.021753	0.880254	13.174048	1.518561	0.641585	3.610156	0.000000	187.838623	1.531065	0.576615	56.202763
40.190952	37.901062	46.663155	37.754665	29.620905	34.508663	38.383644	27.897943	30.130198	50.680298	15.687337	16.811905	17.662586	7.341795	12.354244	7.884225	7.666569	13.180335	10.570910	8.150312	6.029243	9.934461	14.707690	16.712271	29.461239
27.419571	21.817507	11.965845	19.797134	9.722154	40.718098	13.757784	6.707620	9.665345	6.573450	144.891022	92.302231	26.287247	171.008484	14.412539	5.131540	67.712372	4.012757	16.572765	11.816342	4.595148	10.920177	87.926689	83.363304	7.446432
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.353863	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
65.303665	86.260536	47.951725	30.225925	27.697195	33.024845	34.854187	22.302841	21.086565	20.454725	47.441051	97.148026	40.026138	22.741318	34.849781	14.642914	41.815048	28.805576	35.844379	30.994564	27.004091	56.793377	40.884521	29.321787	29.357927
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.074718	54.777721	0.000000	0.000000	0.000000	0.000000	0.000000	0.399901	0.000000	0.000000	0.000000
18.839319	17.832895	20.580147	17.465530	13.885722	26.768848	16.657457	13.396162	10.054676	18.685823	16.726456	19.275537	11.938787	14.917507	69.769653	15.281884	8.552654	12.471683	42.523232	17.842901	18.136652	17.360855	23.347256	14.770555	13.181968
46.982342	62.668762	39.385349	61.710762	191.814255	46.428356	117.743294	181.936829	90.937019	178.561859	394.169220	195.499207	208.132660	32.861668	217.163574	362.045593	104.735474	143.992767	33.181854	411.938354	510.612488	141.395233	382.682190	85.498604	85.560394
370.876587	359.038239	634.500061	562.830322	453.116974	82.292839	599.384705	266.137970	95.833138	126.641899	26.408953	35.407516	11.046269	14.167920	8.807864	0.597903	11.445607	6.306867	2.144427	15.683281	10.677588	10.105131	18.547331	7.832910	354.783936
51.305038	71.682266	129.252365	70.788734	62.178909	71.719360	106.951729	41.833122	19.974979	17.645878	20.048262	27.439981	12.425976	24.727596	21.089752	46.264450	15.974525	15.001547	42.449425	27.629595	24.625910	41.135468	23.207129	16.455278	52.545338
0.156967	1.181175	19.828844	2.595221	4.876089	0.614146	11.693116	14.831639	10.015649	45.533520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.477132	0.000000	0.000000	0.000000	0.000000	4.404846	0.000000	0.000000	26.641294
0.000000	0.000000	0.000000	0.000000	0.462932	0.000000	0.363738	0.577035	0.911885	1.976724	0.000000	0.604134	0.000000	9.875352	10.029640	0.264974	10.055781	15.707127	0.000000	0.786086	0.000000	2.320110	73.781570	0.412570	0.750968
2.825969	2.360613	3.816602	6.154490	3.567131	5.142795	2.441576	3.276011	4.218700	2.677762	6.049571	4.652775	5.730852	6.893664	9.714059	1.706689	20.822363	3.258295	2.918770	3.510004	3.189397	15.788416	9.006373	7.621658	2.024385
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.914587	0.000000	0.000000	0.000000	0.000000	0.000000	1.557912	0.000000	3.580552	1.805610	0.000000	0.000000	0.000000	0.000000
4.676257	5.904072	3.452597	2.451482	11.845264	3.806474	3.037752	4.401282	9.967997	12.086296	17.237785	10.758778	191.384308	45.368881	13.283006	4.288111	138.346222	32.168720	284.992920	8.675635	10.998692	10.517953	26.561953	69.122131	6.153440
0.672860	1.191027	0.321146	0.178863	0.147585	0.173086	0.181120	0.145843	0.103156	0.099235	0.026773	0.091594	0.276618	0.018772	0.122935	0.021341	0.132020	0.151541	0.078817	0.103831	0.136025	38.440907	0.069524	0.166940	0.119175
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.614683	0.066718	1.212390	0.977432	0.000000	0.647102	0.809678	2.472490	11.108913	3.598313	0.000000	1.381081	0.000000	0.859685	9.161226	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.032689	2.394835	0.000000	0.000000	0.000000	0.000000	4.856620	0.000000	0.056729
5.367444	10.726043	0.000000	0.000000	0.000000	0.000000	1.331079	0.000000	0.582225	0.000000	0.000000	0.000000	0.000000	0.000000	1.623140	1.450609	0.918726	6.479966	0.000000	33.596745	36.302647	5.276392	5.616470	0.000000	0.000000
41.054848	44.848553	34.668678	40.514633	26.123945	35.291794	34.653584	11.948644	5.498759	1.024168	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.751598
8.085732	9.279847	9.101962	4.776482	5.965549	9.230460	8.642190	6.197977	3.742729	7.509548	7.587571	8.872010	10.921487	8.686711	7.601360	2.985994	6.838696	3.754862	11.338363	42.095818	29.045307	33.695087	24.508844	8.485095	10.171907
1.534658	1.820459	2.942011	6.241278	5.389768	4.624904	4.450589	7.373296	5.696094	10.237765	53.348106	45.832062	56.295803	19.262049	22.240366	33.681046	73.027657	23.953409	13.593384	100.701965	52.973949	18.912687	58.194138	61.387127	5.690094
119.911697	146.882217	76.862877	49.159828	39.406837	77.594421	49.193283	30.038181	33.921715	28.446995	27.714325	28.012716	19.743910	12.587090	16.680567	8.244144	27.891415	9.924098	11.517643	12.915439	12.992085	7.795875	29.014456	20.941355	43.766373
2.229088	0.797525	2.739335	5.567465	3.506207	2.393246	7.488695	11.874060	3.101925	1.656359	20.121447	26.288136	3.535397	6.840591	0.369530	0.000000	1.223059	1.533420	1723.947876	0.694509	48.714195	3.483236	1.918587	21.931271	14.595254
0.376717	0.538153	2.403092	2.178968	0.789456	2.149987	1.144859	1.524616	2.161391	1.872692	21.099478	19.481684	12.871283	31.053411	9.681451	44.114891	135.193649	12.838948	5.366864	18.325521	21.174244	10.840526	32.443253	18.278402	1.389487
142.874557	151.857910	102.592468	72.999855	54.181862	49.040752	93.740601	29.489721	28.995956	11.321627	11.471980	15.908230	3.614812	3.617535	2.375580	1.291434	5.115119	5.203762	1.201032	1.871598	1.911034	4.329958	5.872982	19.481142	38.106201
5.623305	5.045592	12.693861	9.953575	9.583030	11.292248	10.892680	7.671661	4.083786	4.893637	76.252884	78.911362	62.753437	36.881153	18.693924	19.139133	182.610977	8.389146	4.570995	12.389141	7.146450	167.294846	23.270908	140.555466	11.402093
24.370358	22.084393	20.020985	15.105449	28.906120	15.741107	16.396387	29.406467	50.461403	55.639957	8.414493	11.765521	14.805137	16.964296	3.683651	3.262362	12.795754	4.737035	2.191964	2.268905	1.719578	14.051653	6.458884	22.640182	19.245146
1.146749	0.222447	5.883736	0.564305	1.001856	1.381261	0.258181	0.000000	0.296560	0.150600	3.309131	22.317177	4.438720	2.650147	0.118766	1.318850	0.613136	183.459213	0.394937	10532.634766	5336.821777	0.523839	0.197462	6.898636	0.178332
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.238739	0.000000	0.181639	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	91.769333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
23.404953	17.640661	23.838619	21.386641	28.570448	48.753708	31.732325	29.865717	29.753197	48.735294	47.583931	50.288364	48.734875	35.068390	139.667038	81.405586	37.314205	35.335590	39.809391	121.851944	97.123611	24.986507	77.024704	83.221680	41.210228
127.653069	157.013687	56.859268	29.364004	46.081493	25.977268	19.231281	26.949911	19.248547	24.113712	27.003590	24.669781	13.367021	11.292207	2.908205	2.468556	6.907588	3.078321	0.000000	0.312890	0.000000	1.663891	4.123182	2.644888	35.145325
0.000000	3.165242	0.000000	0.000000	1.149577	0.000000	0.000000	0.000000	0.000000	0.000000	4.961134	10.174804	0.000000	365.269196	0.000000	0.000000	0.000000	0.000000	148.953491	0.000000	4.662831	0.000000	0.000000	3.473383	0.000000
0.000000	0.000000	0.013047	0.000000	0.017988	0.000000	0.012041	0.026664	0.000000	0.062203	0.078315	0.053586	0.000000	0.000000	0.000000	0.312125	0.000000	2922.088379	0.014410	0.025310	0.000000	1.170294	0.000000	0.000000	0.000000
1.189321	8.295603	2.740259	1.934127	2.402659	1.488168	1.912918	3.850337	4.055550	5.865005	68.715485	69.399536	16.039639	29.246799	8.160218	39.989147	94.144646	3.715564	1.551343	9.957609	11.036740	19.342930	15.834741	31.202024	2.576846
4.544762	2.280878	5.998592	6.168870	11.765260	7.267861	12.173633	16.760437	32.158020	31.463436	109.682358	143.715607	165.791016	35.757374	19.074926	6.102765	48.324890	11.122381	35.860744	11.761560	8.583107	18.927597	28.467638	248.961868	9.485220
9.322363	16.748285	0.695738	0.161455	0.239798	0.765578	0.361170	0.266589	3.338227	1.923342	36.084003	18.216064	14.995415	21.839264	4.931235	24.029396	10.014882	13.588587	2.737343	13.173154	5.021507	16.418968	46.233372	55.669838	0.677733
1.557494	0.774670	6.714342	7.735055	7.602588	34.096359	11.780416	8.869357	12.743564	13.327500	39.650799	35.439949	8.168297	35.565281	27.090223	49.194710	6.257694	17.916712	8.796927	21.122360	13.527577	10.943382	13.306005	3.477028	9.622828
49.125877	30.847488	40.907333	53.909092	51.907436	80.171730	64.374916	71.661682	55.000813	68.014381	299.526550	214.170853	274.679413	166.625641	134.009079	83.733116	341.593384	171.505981	70.395332	276.935516	181.214828	316.013153	358.268402	256.729675	77.665138
18.441055	21.580437	0.885807	1.017178	0.903295	1.562302	1.446480	1.085333	2.854576	2.604027	4.198404	4.146594	1.202436	1.472279	1.399618	0.900175	7.645669	1.359527	0.681518	3.482401	3.783273	14.932886	2.885920	1.813325	1.264031
0.619706	0.824897	1.047124	0.567792	0.905039	5.222623	27.043762	20.809605	0.095676	0.400554	5.482301	0.933089	6.162676	2.271060	120.905975	0.138565	0.464218	13.886002	0.047055	68.174873	62.842079	0.363920	3.402396	0.534318	28.424690
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	212.607224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.827078	0.944182	1.193744	0.982311	0.835245	0.931265	0.608734	0.838819	0.956886	0.803252	6.842552	5.767728	12.621690	2.515843	3.482815	2.649908	9.814757	4.114357	0.815573	2.632138	1.043131	7.720411	7.019552	7.532213	0.838091
0.078036	0.102468	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.160485	0.575126	0.419572	0.000000	0.000000	45.658901	0.000000	0.000000	0.125691	0.000000	1.288625	0.082244	0.000000	0.000000
36.409527	19.471025	50.049831	63.994755	57.480659	47.860657	62.673206	37.274258	30.796535	32.804008	37.349537	32.678543	22.107029	73.614845	123.834496	16.050907	1.532162	11.224106	126.218842	21.922806	23.810308	57.568748	31.062641	52.022125	38.888859
15.272592	16.524527	30.165802	31.183731	13.695099	47.553253	18.045650	17.031073	16.914631	26.026781	28.670439	16.584553	47.715885	20.222874	15.708065	8.304714	30.574772	73.525696	13.882446	16.103537	15.731349	28.802294	68.505951	42.468407	18.302824
12.872350	16.271278	35.018368	29.888466	12.632592	19.700176	25.987942	22.060110	6.652920	5.373104	5.474220	6.808938	5.505134	4.076335	4.959058	7.950878	7.279011	2.870056	341.589905	1.171920	7.527806	6.053764	3.366421	3.772899	26.643845
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.449233	1.190021	5.359127	0.157531	0.000000	0.000000	1.301295	0.915851	0.000000	0.000000	0.000000	0.000000	1.313297	9.804594	0.000000
0.894027	1.477404	1.397052	1.834895	2.021935	1.506854	2.973838	3.075286	1.909015	3.311949	21.307110	25.317553	14.769345	10.625395	12.938647	29.603456	69.179123	9.289517	6.656357	11.949424	6.347812	16.077049	27.742023	21.128376	2.463461
0.000000	0.471317	2.162889	0.511190	1.023411	0.051311	0.245020	0.361832	0.000000	0.000000	137.886673	592.635315	264.116394	38.505463	0.000000	2.244164	102.584663	8.620069	11.405775	85.825226	23.382875	38.533539	25.406637	790.696411	0.114394
5.212841	3.817608	10.373564	15.260817	3.836389	17.041941	8.204391	4.674038	5.477801	17.333101	24.242336	21.929338	54.517632	28.658501	65.738274	8.235977	39.926964	18.106775	12.194323	52.443565	45.448456	26.872646	36.881008	31.709473	17.164280
0.512223	1.898777	1.828664	4.720544	2.874242	3.903990	16.076605	6.059539	3.019072	1.382068	84.951706	21.500776	60.481030	8.404009	2.786459	4.205214	32.740623	7.786448	1.660978	26.955303	3.502029	4.217597	5.895481	118.155388	3.157202
1.520260	0.940606	0.764311	0.158571	0.115098	0.610806	0.256120	1.191115	1.243620	2.767730	1.015009	1.402149	0.212943	0.539910	0.555854	1.303193	1.596673	1.172204	0.224894	1.193167	1.566471	3.823676	3.109894	0.964968	1.632355
6.921389	0.903084	14.651173	8.329053	12.292400	9.455622	12.083360	9.046033	7.017657	19.669283	18.696220	11.678093	31.815020	41.648029	37.279827	6.762754	29.503050	12.925080	48.905769	20.524178	24.392685	12.140506	30.783745	21.723074	7.132415
9.921980	12.945428	16.172228	13.855638	16.942543	38.920918	21.789091	29.922998	16.069689	23.085960	63.709614	59.576805	65.549026	41.440189	42.928524	43.268032	37.661228	50.596649	19.585621	30.640654	16.981659	23.275026	63.718590	52.749805	28.608450
41.103271	31.971212	31.400133	40.287956	22.595272	32.018253	30.084290	16.369238	11.509105	10.396151	14.721881	17.866228	12.943355	24.825665	7.419238	0.000000	4.032523	11.728344	11.866484	22.480398	21.368717	6.775692	14.366976	12.388892	16.305250
292.473267	339.490936	330.351501	289.396729	506.841064	363.626495	473.325714	347.251709	478.057526	521.653320	970.230774	1028.468262	462.850006	356.592255	847.644409	646.432373	818.688354	616.399231	690.072571	2290.159912	2057.319336	417.482300	962.704651	925.088562	398.908356
