99.702087	94.235329	68.062691	87.744324	14.894349	86.020439	84.558640	50.985935	20.181112	71.615349	56.061413	32.855988	57.418411	48.446423	59.126801
36.074207	65.087868	20.688519	36.480167	12.961720	19.283237	27.355652	6.464405	8.864316	7.538101	12.057848	12.421784	11.579849	19.239536	0.550207
1.548904	1.603664	0.723096	5.453977	0.728489	2.228953	0.300128	0.000000	0.000000	0.894987	0.000000	0.000000	0.503860	0.000000	0.000000
5.731299	24.815117	2.662126	8.777015	0.310389	1.939738	2.789294	1.183634	0.000000	3.984626	0.404833	0.832654	219.946960	0.740227	0.000000
11.880025	13.392966	8.461139	13.226347	7.240411	14.006265	10.093402	8.696118	6.764534	7.751676	11.421028	6.918221	8.686845	10.792537	8.197719
133.098618	58.517731	5.237202	18.652538	21.680235	7.995730	45.865402	4.475878	0.882519	8.403675	40.069405	1.764116	6.694445	9.497847	339.652527
0.000000	0.828179	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.186977	0.226970	0.000000	0.000000	0.000000
39.418060	45.621979	30.646019	38.934071	3.501323	65.954445	57.049835	38.819130	19.637503	38.620918	28.590549	28.305651	61.345455	44.644032	0.769417
0.000000	0.000000	0.577598	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.452425	0.000000	0.000000
20.469810	18.548996	37.271523	18.516785	47.788498	27.453804	18.366295	26.595087	16.299675	14.797513	16.384171	27.652700	19.763710	25.843634	6.003598
270.112396	119.099266	192.560364	186.921448	648.630066	132.228912	241.810287	97.727142	233.218063	292.243622	353.164337	330.027161	141.853012	339.492645	81.346313
7.115438	11.645907	13.461716	6.441963	3.043655	27.068520	7.249119	8.491401	2.185344	14.950459	6.760781	8.717574	8.324635	5.390203	0.599288
21.996178	15.357193	21.402178	30.557154	22.407265	24.553280	34.933933	60.648613	20.979027	27.108244	35.681625	37.854027	45.451111	23.719133	22.361654
1.464435	1.038595	0.739945	0.098083	25.134447	1.941685	0.000000	0.000000	0.000000	0.000000	84.388557	0.742830	0.000000	1.481297	2.998956
5.228815	5.762854	134.481964	3.677634	0.000000	1.145471	16.290735	0.364697	26.443956	0.683592	6.356336	83.643532	1.729737	46.012478	12.804271
11.027898	29.712276	15.107070	27.938265	0.076850	5.896614	12.557116	4.421942	3.155197	3.953623	32.700317	9.739098	8.149294	4.866052	0.764401
0.000000	0.000000	0.000000	0.000000	0.000000	0.247730	0.000000	0.000000	0.050329	3.074518	0.000000	0.000000	0.000000	0.120937	0.000000
95.270020	99.573318	10.096375	130.694473	1.093389	19.514387	83.643372	178.938782	6.561399	16.518476	45.445347	9.630678	13.737797	8.149726	0.180812
0.183947	0.343543	0.099440	0.154988	0.201371	0.266845	0.267808	0.039116	0.078326	0.275888	0.256957	0.023311	21.659706	0.128819	0.057090
4.796144	3.077920	1.067229	0.746921	76.762711	0.785602	7.671380	0.000000	0.668479	0.713597	95.970512	5.887659	0.426698	0.698512	137.082413
2.472446	3.649601	0.000000	0.000000	68.742310	0.000000	5.580729	0.000000	0.000000	0.000000	44.468178	0.935874	0.000000	0.000000	433.968201
0.065651	0.257966	1.465992	0.000000	0.261080	0.147841	5.069237	0.000000	7.460553	25.275244	0.814786	12.741567	3.344554	1.975798	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.775134	0.000000	0.000000
8.039333	5.273593	6.860408	4.689446	22.116905	5.378769	8.570777	2.412640	3.476504	20.339785	13.373161	1.410613	34.268303	25.983450	2.511651
114.271591	189.498581	48.085548	101.316299	3.707379	58.026169	69.662155	50.805912	18.503841	62.046818	69.732018	22.332085	21.978170	45.428394	317.666199
19.675007	20.524672	12.261274	20.943422	6.781381	29.170094	29.366842	19.950058	12.406081	19.787811	30.536697	11.669436	11.084871	22.705160	13.253284
1.825290	6.412754	0.000000	3.407386	0.000000	3.977224	0.925973	411.536316	0.000000	0.486249	1.000370	0.000000	1.386026	0.559872	5.162070
30.219275	90.732475	18.294432	12.620471	16.560377	12.055052	35.770515	4.736856	7.287407	21.530857	43.992134	13.338681	7.573163	19.533833	70.099197
3.630382	3.589589	1.193581	0.792470	0.000000	6.577863	2.162400	0.000000	0.305286	1.093550	6.336658	0.697143	2.192718	0.732281	0.773443
118.987160	82.068825	73.923279	106.308624	8.839934	73.836365	127.339722	4.266022	31.587568	28.573030	18.543234	11.488251	89.975105	19.520781	1.305357
7.507183	9.207165	7.114547	7.770869	0.322208	4.734944	6.591664	0.864448	2.901692	2.449173	19.719221	2.411455	9.116044	2.571078	0.800914
0.729700	0.627861	1.041827	0.677053	0.400105	0.403256	0.602325	0.515906	1.103659	5114.655273	0.996356	1.362767	1.577712	1.686691	0.334084
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.780414	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44.468075	36.256004	69.944199	63.181335	118.987885	55.926846	47.814518	38.289303	33.275906	74.085098	35.498356	29.046406	27.340382	86.246613	14.080461
3.698728	8.058141	1.710009	5.422791	0.000000	8.087756	3.886051	0.459414	5.999647	0.580148	1.807816	4.621686	1.042003	0.405195	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.939813	0.806966	2.111168	0.000000	0.000000	0.000000	0.000000	0.480385	0.000000	0.000000
0.000000	0.000000	0.000000	0.008719	0.000000	0.000000	0.152326	0.000000	0.019093	0.000000	0.034166	0.000000	0.440683	0.009420	0.000000
31.050756	51.109638	22.502281	18.802101	25.526608	88.153748	85.672592	2.701924	8.808509	17.630434	91.386505	17.091883	19.961514	8.954972	321.388519
70.690796	116.757851	9.655493	62.863190	0.065493	85.067078	42.945602	44.488934	14.811274	8.807633	26.073273	8.056689	5.703054	7.162613	0.314137
22.763199	51.364525	9.754434	3.787096	0.098157	13.647250	3.444855	0.391926	7.741966	11.034285	21.463697	1.609751	9.969058	17.131763	0.027828
8.258359	16.411390	36.480064	14.057237	25.962070	49.474964	15.520184	3.675463	10.946348	12.875773	7.955402	13.476102	11.600183	12.368561	3.251302
354.050262	303.463623	307.117340	249.782227	57.832966	261.920349	257.187317	66.515038	189.095108	195.211807	160.679840	156.759262	489.164978	253.333725	123.568619
7.802591	10.416045	2.454452	11.053266	8.065531	3.287040	8.337814	1.259546	1.623791	5.502339	27.995350	3.231900	10.416080	1.558796	28.449806
3.188893	1.144619	0.121875	2.827567	0.011698	1.007281	5.426675	0.066424	4.824274	70.246994	0.699806	1.653136	0.230036	0.662799	0.602172
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	30.507181	0.000000	0.000000	0.000000	0.000000	0.000000	0.202209	0.000000	0.000000
15.324450	10.662002	2.102914	10.267018	2.478221	4.672265	7.739640	1.199860	2.502300	2.775926	11.870073	2.740048	9.885113	5.989346	0.559775
0.213356	0.104204	0.039211	0.239496	0.000000	0.142247	179.178421	0.000000	0.000000	0.000000	0.000000	8.329549	1.220796	0.166680	0.000000
20.823059	22.459082	101.830406	32.268307	126.260544	61.748169	27.509388	111.751617	21.949671	36.327122	23.778734	20.377619	57.185116	39.713856	13.580326
35.330612	25.250320	31.287935	29.629570	23.271763	27.837580	46.716286	16.219851	20.029573	16.043961	36.011269	24.554209	48.073452	31.687317	5.873494
3.719983	3.086244	4.808996	3.910973	14.838103	6.543459	10.334603	305.957581	1.337090	1.362274	2.447963	11.548206	5.613293	3.200232	4.063010
4.467387	1.532730	0.000000	1.626896	0.000000	2.567408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.421481	0.000000	0.000000
7.303362	24.318438	7.818634	12.070273	73.408852	14.199156	18.452642	2.517078	0.809644	11.590207	28.686417	7.396747	12.886438	12.563129	18.949345
668.905762	63.215584	19.531832	263.656097	0.127626	270.233856	488.741547	16.240139	2.422680	107.384804	38.992481	2.354995	135.652847	3.333800	0.135550
67.210709	10.824115	215.312500	41.335548	31.079611	29.942101	73.296501	14.112265	17.483824	70.735123	62.917908	23.804373	22.802919	31.259722	92.648735
23.886980	18.973270	8.674915	20.024485	2.263352	58.669182	29.924398	1.245710	9.009533	13.948319	10.580823	9.766152	8.812367	5.211977	60.074532
3.611615	3.137206	1.791457	2.024558	0.100226	1.158024	3.630860	0.130230	0.750377	2.250401	16.028646	1.127703	6.401771	5.103059	50.336563
34.038734	29.122391	23.712164	27.221767	16.018560	8.064228	24.402218	19.465771	15.465589	13.832123	19.309637	17.502506	6.670041	10.298871	9.266716
42.101746	43.653465	31.461138	41.225456	27.352839	42.900570	39.422153	20.799131	22.389158	19.742281	31.340446	16.501570	16.954668	43.210915	26.632191
16.458757	27.369133	6.583106	23.052179	44.507484	19.490095	9.527903	14.753595	1.882533	8.095167	6.741914	9.397370	10.257014	12.843069	0.994253
909.780457	704.144836	630.456848	922.964417	2648.352783	950.661316	960.237061	836.348450	1297.033936	2163.645508	726.733154	516.805725	427.881500	669.911377	287.542114
13.177412	12.397157	2.349468	1.847579	27.237497	2.120491	8.167946	0.553101	0.000000	0.423570	12.639155	0.491785	5.359770	1.708082	80.397224
0.000000	0.000000	0.836826	0.000000	0.000000	0.000000	0.120344	0.000000	0.000000	0.000000	0.000000	0.000000	1.103254	0.012419	0.000000
20.190870	0.000000	44.711300	19.539433	0.000000	20.293724	41.103989	40.469612	0.000000	0.000000	27.269081	3.137249	18.178658	0.000000	0.342868
23.080397	16.359671	23.845673	22.310099	55.784214	26.902369	21.402781	20.243891	8.712605	20.446892	9.536808	6.982647	69.757370	24.172613	9.716554
0.213113	0.163021	0.063900	0.012258	0.000000	0.315823	223.434799	0.134055	1.342176	12.961169	0.840603	0.766957	0.297118	0.000000	1.303062
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.492722	0.000000	11.897465	0.180459	0.000000	5.223379	0.000000	0.000000	0.000000
120.937050	140.651428	21.598152	51.278683	18.185406	43.941994	105.543999	59.532997	8.152706	186.776672	41.519478	25.319029	22.947052	13.786214	70.282051
34.430038	30.355436	28.503323	35.516308	13.298887	37.132202	28.726360	0.709044	15.747821	29.484598	15.155356	7.880355	15.632694	36.615761	5.841553
0.000000	0.000000	0.000000	0.526658	0.000000	0.237793	0.000000	0.000000	0.000000	0.701456	0.000000	0.000000	1.507273	0.000000	0.000000
34.552616	38.992767	36.332359	20.881840	0.000000	8.352289	32.668480	0.000000	22.895386	3.913003	16.688196	29.737598	8.184250	49.851704	142.224152
1.812516	2.433101	1.583409	0.436066	0.063495	0.368609	7.937640	2.910722	0.000000	0.615626	10.429660	0.000000	1.118540	0.373685	122.551628
0.277385	2.534834	2.275444	0.000000	0.000000	2.734867	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.205302	0.000000	0.000000
0.824038	3.305079	0.156516	0.854535	0.000000	2.375417	1.782474	0.000000	0.126444	54.534367	0.113131	0.474163	0.781914	3.181723	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.472288	20.916914	0.000000	0.391770	450.837494	0.000000	6.827379	0.500852	2.430028	0.000000
0.000000	10.492893	0.000000	0.000000	0.000000	0.000000	3.952960	0.000000	2.238387	65.435081	0.000000	7.836064	0.000000	18.963942	0.000000
565.938965	525.264160	457.820343	585.078186	1782.023438	603.599365	448.806519	465.170532	572.942505	698.885864	432.402832	369.009491	131.025146	380.468994	134.785461
98.935448	106.853043	123.893394	101.943382	111.546059	103.913330	74.403175	77.288139	55.391781	26.044861	62.434166	53.485043	68.233269	103.627510	23.988512
7.729094	5.889786	5.209745	5.530241	101.834198	3.228980	4.787123	0.656349	0.559022	9.075910	20.471119	5.807878	3.227349	2.039146	17.702841
7.563257	14.809610	23.097029	9.155623	20.080727	19.702166	20.523390	54.759430	6.319432	16.399057	3.653511	27.098660	26.449604	8.152091	7.868524
8.957410	7.880301	3.667091	4.844161	25.806110	2.051416	11.879996	0.521747	2.324777	5.722686	56.115238	7.101562	3.023406	8.436306	123.425629
67.860718	56.088688	172.689896	62.881504	25.210632	44.535408	69.304977	32.187332	33.282852	40.186836	57.941936	36.111015	48.947941	61.400990	26.312508
18.971666	28.699701	11.317975	48.540352	0.265671	8.211870	33.032875	4.215823	2.536932	26.274298	17.620495	4.432594	5.962095	13.650117	0.368226
3.424273	3.326655	9.127662	3.360102	6.532194	13.389153	18.856039	1.129084	2.354853	2.432177	4.408901	1.833851	9.661071	24.423630	1.388667
24.611471	30.042711	19.472578	14.264745	34.588707	17.723907	23.339958	1.695905	15.234728	50.958115	40.110023	24.256519	35.966846	27.682611	180.863037
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.085302	0.000000	7.518928	0.000000	0.000000	9.519704	0.000000	0.000000	0.000000
44.145092	36.496208	42.979305	39.447990	66.438515	51.997871	56.237469	83.694542	14.971221	40.422070	38.495079	30.296831	48.269051	54.472809	15.519661
40.423908	24.323645	1.231096	7.074184	0.000000	4.954165	3.719266	0.181615	1.170608	0.816545	4.417682	0.511357	0.309439	7.159866	0.000000
5.278945	34.867207	204.228836	41.145107	345.160034	62.568752	49.756268	71.696342	40.321148	97.623466	7.642629	6.518503	0.000000	22.213383	30.680252
3.783811	0.000000	4.114311	5.095819	0.000000	8.286623	4.744613	0.193024	0.000000	0.521792	2.733310	5.271873	8.816876	13.330430	0.046546
0.513102	34.040020	0.000000	0.345618	0.188909	0.472517	0.816897	0.000000	0.356374	65.816147	1.361457	0.722388	1.355328	1.217882	0.219331
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.559548	0.000000	1.058059	0.000000	0.000000	0.000000	56.425533	1.129094	0.000000
2.967596	3.548603	1.549771	3.480325	11.393753	2.226184	26.249693	0.000000	2.509308	1.134505	32.982517	5.270961	0.885527	0.689338	27.066265
0.167312	0.000000	0.000000	0.000000	0.000000	0.000000	1.679043	0.000000	0.000000	0.000000	0.000000	9.897992	0.000000	0.000000	0.000000
7.291583	0.000000	0.483403	10.821524	0.000000	1.529427	0.000000	0.000000	0.483506	0.795796	0.000000	0.000000	0.256942	0.000000	0.000000
0.223808	0.701476	0.156292	0.199875	0.098466	0.000000	2.398138	0.000000	0.417465	123.323532	5.819148	0.000000	11.014533	0.197967	124.047310
27.981255	41.738453	5.116331	33.811569	0.042057	6.859792	40.159443	3.275035	4.035533	2.390097	1.196766	2.723482	0.675370	3.487695	0.000000
0.000000	0.000000	0.261136	0.000000	0.000000	0.000000	0.158243	0.000000	7.796351	0.000000	0.000000	6.350059	0.113235	0.785093	0.000000
36.654789	41.889824	22.629293	38.164955	48.554470	24.751778	59.282715	25.055552	45.488304	24.868816	43.051727	70.278549	29.835995	40.927353	38.412083
10.005539	13.680986	22.227001	6.188804	23.104067	10.720976	6.848970	0.675006	12.128296	3.236637	6.700375	10.306948	14.970111	13.211760	0.447324
0.000000	0.000000	0.000000	0.536344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	56.079887	0.000000	0.000000
115.435394	75.442238	26.966393	79.225594	0.418209	52.362934	34.645016	6.256260	6.997482	27.660540	36.890575	4.568972	9.863410	7.596603	0.259581
4.453671	2.946838	3.400543	3.240714	2.457258	4.351645	1.657580	17.050808	0.000000	0.754930	0.743327	0.000000	77.369446	0.000000	1.731128
0.000000	0.000000	0.000000	0.000000	0.067354	0.000000	0.000000	0.000000	1.099989	1.997277	0.133434	40.494175	0.000000	0.000000	0.791420
0.000000	0.046461	0.367391	0.027451	0.000000	0.223645	3.381516	0.043912	2.137564	0.105084	0.000000	7.620732	1.980257	2.038758	0.040626
36.982201	28.888254	8.379545	41.755455	13.263545	32.740356	19.035770	22.396032	6.082791	14.341866	20.472145	3.473037	9.947828	21.780872	38.905445
61.263729	75.017517	31.304556	74.875099	95.240639	3.084919	19.847654	15.319581	0.373050	3.771127	1.559258	1.455572	27.593941	38.403961	0.331972
19.144928	15.691951	18.435514	23.056162	13.028261	30.101736	22.832626	45.330582	18.922548	22.226200	12.090225	13.367385	79.514374	18.418011	51.645004
0.072231	0.727977	0.024029	0.028809	0.009732	0.024564	4.673799	0.000000	0.277595	0.543589	0.045158	4.619065	0.335191	0.099610	0.005518
102.466148	97.505745	69.418282	119.474312	140.926559	87.651749	76.494728	75.039795	21.985922	60.021309	54.451130	39.018761	95.393715	69.573578	40.538193
307.759918	353.763641	44.031246	111.203407	90.911148	76.911995	128.289124	19.244492	11.834785	98.884209	61.638523	32.219601	15.642144	80.216759	81.026146
0.537075	5.434666	0.001102	1.606988	0.554910	3.352472	2.284944	59.988186	0.000000	0.000000	1.805370	1.327179	0.251282	1.012599	0.000000
0.731259	0.662254	0.000000	1.806220	1.582741	0.246066	0.095875	0.123657	0.059481	0.000000	0.000000	0.181400	0.207225	0.117390	0.000000
102.962585	91.909836	190.013382	102.012817	527.273499	140.973373	152.689743	45.561214	76.952553	133.294693	94.762169	64.896019	109.601013	324.453552	30.122795
14.158782	11.259141	16.509607	19.077211	40.735828	16.950211	19.695414	11.102041	18.607580	11.781334	11.296334	19.841862	10.337534	18.513559	6.522271
1.187767	6.686685	0.911965	0.856852	0.693481	0.209287	4.097438	0.039045	0.117278	0.088634	3.182868	0.418848	0.629896	0.270033	25.571451
39.284962	32.878021	21.020725	37.186954	4.884871	20.635084	30.876812	25.149044	16.678860	18.026941	28.074074	23.046877	32.948174	13.170432	21.421501
16.422306	14.937513	18.247398	12.596945	14.837344	19.928305	22.766676	16.720230	15.059642	18.089815	23.451132	17.760849	19.801943	17.224661	40.109100
0.000000	2.117342	0.000000	0.280950	0.284723	0.000000	0.841467	0.000000	125.512871	0.000000	6.624300	1.318410	0.214349	0.000000	4.358888
1.648425	3.144464	3.387388	1.474925	5.763309	3.718230	5.601747	3.380538	2.528195	2.160768	5.151186	1.943690	9.573558	1.773639	1.370235
919.812439	645.548950	454.349579	1159.508057	818.686523	552.004089	279.268524	360.582458	29.307131	149.426041	199.937225	50.526970	199.868408	120.686287	261.872620
28.636263	19.643301	19.242369	17.116930	2.252886	12.479324	26.845003	1.562384	3.957342	23.933647	45.372017	8.093114	16.199484	6.910249	13.712751
19.263922	15.792706	3.953786	19.251656	1.019021	4.170295	7.866066	0.996660	17.451532	2.057300	3.977856	10.629761	5.985857	14.175722	0.220112
30.335028	21.665739	43.741570	27.264275	17.098753	51.658566	32.889206	14.450703	16.948044	19.448957	24.578978	16.018284	39.782059	35.983459	2.433858
0.166425	85.857468	4.940403	1.962745	19.728943	12.638420	12.560895	0.333406	133.969955	6.445667	8.857414	61.495132	4.799367	15.468395	8.763706
48.490940	42.307575	38.948788	51.090160	77.535500	51.365696	49.018101	33.861202	26.828239	72.689072	46.674145	35.783237	50.832203	51.761246	14.234837
40.575855	47.538998	17.200996	32.467590	26.371954	28.705349	40.359612	10.159977	13.853409	38.706985	24.459665	17.543898	27.236855	24.516489	12.129322
23.355066	18.505816	10.366494	21.949396	12.403379	23.293074	20.600428	11.301518	10.066227	22.097940	27.134466	11.266950	20.500700	13.496409	21.776636
12.488509	9.317581	20.543400	15.244129	15.941473	10.290207	27.742165	3.957416	8.974869	18.762152	10.235297	11.303514	117.028130	39.564278	5.346979
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.515557	0.000000
37.740444	106.851295	41.009403	28.486732	13.177441	6.822417	54.030209	16.210238	3.474911	63.585751	368.323212	6.897850	22.267761	4.121633	41.282082
12.377946	12.623160	43.228065	10.764164	78.832893	10.581415	16.502554	1.319601	15.545851	20.792603	21.537718	16.962503	19.410135	27.669428	13.131877
1.978304	0.569763	0.591614	0.727489	0.008192	17.838758	1.930735	1.442705	0.594775	0.733819	0.209060	0.284490	0.740045	0.518794	0.000000
16.073288	22.607643	13.588250	18.881729	9.427070	11.566296	13.646646	12.463824	11.198527	29.948072	7.031215	12.918192	25.418932	6.065562	5.678409
45.219299	42.811832	26.000704	48.555256	4.950984	109.381584	45.626846	39.485672	15.589353	39.815632	61.046124	27.334785	17.475988	27.390270	29.257954
0.259082	0.813529	0.361191	1.784200	0.000000	0.147091	3.164345	0.319885	0.000000	0.398952	1.637467	0.000000	67.017555	0.598913	0.000000
