8.720273	5.947532	1.018696
48.426342	54.711971	27.517443
31.176958	26.350266	2.623556
0.000000	0.000000	0.000000
2.626909	0.067374	0.720406
94.680298	22.358023	13.915665
12.435660	3.613848	1.916475
130.649918	20.631800	2.910936
3.032466	34.697666	0.524498
0.044383	0.042443	0.107743
113.040771	54.530235	62.615921
4.418755	2.608189	0.839296
17.318119	11.652988	12.667464
0.000000	0.000000	0.000000
90.958031	73.456017	5.994620
22.147005	21.426085	13.571227
11.983110	28.819761	1.845248
61.926483	33.675632	4.990144
5.971925	11.872071	0.522220
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
45.119110	37.511341	27.281858
26.732912	13.982194	4.450038
112.096489	64.924400	17.282507
0.125023	0.000000	1.141518
0.000000	0.057216	0.135561
0.000000	0.114085	0.000000
0.514732	7.362942	3.995124
24.587679	14.645589	3.522475
31.702900	38.563457	3.233371
33.419273	58.490856	1.836303
96.428505	158.693726	73.112045
0.082978	0.019838	1.208609
42.450134	77.444824	6.321162
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
22.368282	5.778777	0.121942
0.000000	0.000000	0.000000
14.714076	67.665092	14.539753
0.087735	0.586115	0.000000
53.748226	37.534931	22.764414
98.761948	3.658182	0.000000
1.388425	0.852436	1.657250
3544.933350	150.193680	0.601878
1.728125	2.023582	42.328400
0.582885	0.373160	0.028168
48.604389	43.404484	21.955717
162.027985	0.000000	0.000000
0.574785	1.401301	0.262528
0.000000	0.000000	2.854042
0.064445	0.184884	0.062578
0.000000	0.000000	0.000000
0.984548	6.672001	9.922535
1.870958	2.858586	3.656941
0.088715	0.000000	12.579029
3.764276	30.482380	46.303242
10.542108	1.567108	0.053169
10.445259	5.208100	0.838152
0.000000	0.000000	0.000000
0.412824	0.677637	0.339455
13.763721	0.000000	0.000000
40.545792	9.952611	3.964089
28.716953	15.789485	49.787830
4.619035	161.870529	3.259459
82.391739	13.539911	0.000000
7.158441	1.796145	0.000000
0.512458	0.000000	0.000000
0.528675	4.729867	15.958302
0.059452	0.354190	205.964310
18.856066	10.674284	3.397904
18.118723	17.037424	0.107620
0.013738	0.052552	0.000000
0.000000	0.996721	12.103759
31.002110	35.021069	15.615860
31.221867	16.232668	12.490644
0.033564	0.064194	0.081480
130.054733	258.116699	105.514984
80.015419	47.432873	46.409515
24.668432	8.910236	41.363079
0.000000	0.115140	1.494701
65.083984	18.895290	6.449150
18.001549	18.324034	6.591545
14.186872	15.354963	7.708972
0.000000	6.192719	0.000000
0.619724	79.457375	4.663448
0.000000	0.000000	0.000000
51.978539	16.885939	0.062312
0.504695	12.567412	14.329299
0.000000	0.000000	0.000000
11.935294	15.975142	7.073914
77.061256	0.736874	0.165374
0.000000	0.000000	0.000000
67.799522	110.597603	91.324486
0.000000	0.000000	0.000000
46.482193	33.298832	0.595758
43.968906	108.110931	15.132607
21.854925	24.865393	13.042334
0.000000	0.861208	0.145062
0.000000	0.000000	0.000000
0.058480	0.913429	0.889652
14.513128	33.140049	17.261227
4.212545	0.489740	2.245611
101.227524	61.051170	136.051132
2.225514	4.119731	1.259675
1.513590	11.380097	0.000000
2.338335	0.000000	4.691720
1.615908	2.399811	0.127123
0.000000	0.000000	0.000000
1624.064209	235.442551	0.907245
29.968256	5.490591	0.852904
19.380009	17.733521	0.824003
0.000000	0.000000	2.492402
0.000000	0.000000	1.273410
0.000000	0.000000	0.000000
66.160049	15.345643	14.923947
3.721360	7.993086	0.961072
4.772971	11.062820	7.426594
577.052124	131.490707	50.031349
0.048352	0.000000	4.617277
0.899540	0.000000	0.000000
28.465723	0.453466	0.743057
692.850769	315.241882	189.231857
0.000000	4.188741	0.000000
233.951294	0.534377	130.344315
0.174551	1.269687	0.162208
56.028244	87.763809	34.959106
2.084192	1.676992	2.014359
0.038066	0.000000	0.024642
0.000000	0.000000	0.000000
71.803856	50.152168	95.417587
28.276491	29.825611	16.273754
0.000000	0.000000	0.000000
343.785492	0.000000	0.061791
0.141692	8.098919	0.163915
16.468834	32.344318	74.101936
0.000000	3.588904	0.000000
25.625553	2.862736	0.469219
0.000000	0.667799	0.000000
0.000000	0.000000	0.000000
28.579058	29.435623	3.787908
76.504105	73.211632	33.657654
0.000000	0.000000	0.000000
4.417947	0.000000	2.182086
21.469385	39.938828	25.416351
17.424982	24.470837	17.535875
6.576800	3.721515	4.615413
2028.567505	825.616943	81.956268
25.492735	14.660146	0.138574
50.056179	17.074778	1.959484
4.782663	22.372025	4.390961
9.050195	53.534786	32.186119
19.059790	33.078064	4.381275
24.210821	40.389732	34.488731
23.326384	7.337189	4.121912
8.203744	22.321978	3.545310
0.000000	0.000000	4.215128
643.431763	257.543121	131.387543
15.253104	15.826194	56.002327
0.137705	2.413869	1.999264
0.000000	0.000000	8.941966
12.740832	15.611178	32.097015
23.875168	2.289600	9.233089
0.000000	0.000000	0.000000
22.554640	45.804485	52.981792
56.811699	27.256798	22.123384
60.390972	13.892494	6.260706
17.601488	25.652107	44.434132
4.829596	102.565735	4.931273
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.117682	0.061664	13.712734
68.223206	12.386339	0.247828
50.436947	22.547400	1.711289
0.000000	0.000000	0.000000
0.000000	25.012506	0.000000
0.000000	46.949699	15.557231
1.873904	0.000000	0.000000
0.300742	0.000000	0.219023
22.059145	28.806471	19.634979
61.125957	70.743248	131.387344
0.333657	15.388454	10.113183
0.000000	0.970590	0.000000
9.921470	2.589428	0.510077
13.970782	15.382010	8.617763
2.406124	18.666737	12.107786
0.000000	0.456251	0.000000
0.000000	0.000000	0.557116
0.062750	0.160019	0.040622
17.271301	44.293438	9.117489
14.059562	13.536345	34.935360
17.091064	42.632694	21.590939
32.247738	24.254213	0.504673
140.547653	252.694473	142.743271
17.105730	11.710906	11.433729
182.220062	100.225082	80.280792
0.000000	0.079915	0.000000
6.365024	0.640718	1.384539
0.478004	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.054250
24.384031	28.545864	17.793901
0.000000	0.000000	0.000000
13.773283	40.427528	56.422886
0.422006	5.199130	1.736552
116.977943	220.926300	97.339767
78.269341	20.952702	8.894594
0.178622	0.375607	2.126803
35.437954	41.566578	29.696638
42.936581	33.203163	53.184391
12.354171	22.341906	6.222409
122.833153	79.770958	1.099807
42.692196	4.033516	0.577446
0.228877	10.227768	0.000000
42.902050	17.447010	0.735817
31.120607	39.185093	55.954865
1.782575	0.151526	0.923168
1.752148	16.506577	38.068348
0.000000	0.000000	0.055020
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.420414	4.233438
359.416931	62.400196	186.929138
29.624371	77.237419	0.835388
0.528592	1.168059	0.715384
0.000000	0.000000	0.000000
0.000000	0.997782	0.000000
36.410328	26.514528	16.743856
7.682305	0.456551	0.659292
558.594177	42.640034	20.839329
33.185986	18.789278	3.522959
0.000000	0.000000	40.329754
13.280245	3.562216	0.302968
0.920829	4.641329	0.808648
81.066650	76.549492	5.518108
41.276554	22.465738	5.782918
63.369057	59.345272	41.045807
38.834755	53.444389	54.807068
0.000000	0.000000	0.000000
6.629520	111.121620	0.629170
24.014179	5.914636	3.471591
0.000000	0.000000	0.000000
0.363276	18.863697	0.546152
17.733553	0.647360	3.709548
0.000000	4.083502	2.422413
1.627780	0.060452	0.076730
13.353916	4.771922	9.360864
0.000000	0.000000	0.000000
0.000000	0.000000	0.057519
0.288638	7.067454	0.000000
0.397875	0.398213	0.000000
17.487661	6.253009	10.776448
100.082420	93.589981	151.014252
51.183868	6.075614	2.469959
0.000000	0.000000	0.000000
127.352264	174.262085	88.581520
0.004905	0.220458	0.000000
29.726131	70.494545	3.060091
5.872374	17.080835	5.657770
39.783875	39.492523	110.094925
0.000000	0.000000	0.000000
4.883230	0.199938	62.910648
75.426460	48.304138	84.834930
2.525502	4.284884	0.224139
23.842253	20.516178	14.717195
0.000000	0.070726	0.694227
13.524441	21.967087	16.612005
0.494211	0.634648	24.104485
20.695045	9.206701	9.350785
53.345100	47.451782	48.120365
64.795837	45.765785	24.063492
12.665002	7.827478	0.062654
338.718933	21.810879	0.000000
21.024561	25.040108	20.414272
205.629196	56.128159	29.409801
33.440929	3.063381	0.856240
0.037928	0.152334	32.344814
0.764769	2.825948	1.260052
29.525393	14.753166	3.227618
177.567017	89.462891	109.852547
117.995728	69.697990	20.831295
85.935959	79.335785	261.404755
0.000000	0.000000	0.028425
0.000000	1.764856	0.000000
2.550575	4.559200	8.291702
22.975830	16.767742	4.417777
99.316673	71.371468	0.110203
77.102028	48.021912	58.242062
0.000000	0.000000	0.000000
1.014945	1.115514	0.149514
18.333168	30.082796	37.321774
74.622993	37.439953	1.971915
31.496435	67.606491	103.554260
17.396271	25.458090	18.733963
33.399921	0.737804	1.664691
0.000000	1.073656	0.000000
0.000000	7.845492	0.730576
2.199681	15.915270	1.554255
0.046593	0.231691	0.018097
43.563606	15.392368	8.738981
10.393578	23.701363	29.485802
0.000000	0.021872	0.000000
90.537674	9.965730	7.175180
0.776501	17.390024	27.308094
0.000000	0.000000	3.285558
18.223083	0.000000	0.000000
95.828873	145.277313	44.009308
36.301559	21.071960	35.154724
0.000000	0.000000	0.000000
0.175475	0.296378	1.181929
14.511240	13.846054	1.622658
5.830121	0.035345	1.302765
0.026328	0.075532	0.000000
0.000000	0.000000	0.000000
0.000000	0.503106	0.000000
0.080065	0.000000	15.315933
1656.313110	116.945770	0.000000
0.000000	0.000000	1.915841
0.000000	0.326901	15.186272
122.793999	21.837278	0.156891
0.313208	0.301859	674.457520
72.968971	68.189529	9.443488
19.871120	7.558492	9.572962
0.000000	0.051369	0.034774
72.401260	8.784378	1.256130
28.740562	13.621471	6.000144
22.737560	16.756468	13.638680
0.000000	2.117609	0.000000
2.672331	3.170747	2.450761
0.000000	0.000000	0.000000
3.119569	6.688964	1.296181
120.977898	292.573151	17.548670
0.000000	0.000000	0.000000
19.509026	18.578308	17.520889
10.406466	11.865066	2.480629
57.308342	56.223736	25.632748
0.000000	0.000000	0.000000
36.813599	25.189802	21.476952
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.679204	0.446848	0.069424
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
29.363905	64.190430	61.465031
0.000000	0.000000	0.000000
8.003387	24.923634	0.155431
3.901957	1.212178	18.725285
0.000000	0.000000	0.000000
0.084900	0.000000	0.000000
4.437259	29.103434	2.004262
2.393560	0.269287	0.045573
0.000000	5.296255	0.423813
17.525219	25.824682	7.331679
26.093935	17.079699	19.179382
211.583221	82.199486	0.521314
15.601480	31.077745	26.559128
5.942424	5.766819	3.085230
3.803432	5.094211	11.829907
0.000000	0.000000	2.164047
8.194973	1.038082	3.287504
0.539438	0.814183	0.000000
8.516142	5.506685	2.568505
40.629494	57.996254	70.852921
0.000000	0.304270	171.627731
17.736101	28.789743	15.597365
18.788412	9.008171	1.523749
0.000000	0.000000	0.724458
118.993698	76.308960	26.887074
0.000000	0.000000	0.246258
548.553284	401.693604	526.832947
44.597229	7.750378	0.250645
33.398945	11.660085	0.000000
0.893308	194.276825	0.045394
0.000000	0.000000	0.000000
0.100414	0.096025	0.032502
6.314503	10.992506	0.249279
6.874583	10.725737	24.050976
90.137260	63.621243	69.611404
86.825958	57.045609	63.239384
0.000000	0.600316	50.087914
0.330554	3.279183	0.711432
1.533533	15.849110	0.458674
81.248894	96.972122	17.199873
45.483276	14.977852	0.297744
0.736640	0.747136	0.628599
1.968232	4.972497	2.698444
33.392834	39.720158	31.160387
0.103068	5.913758	0.375308
11.501079	7.483143	5.102251
15.428617	11.601622	0.000000
3.088266	0.022572	0.000000
15.160811	1.050865	0.168401
28.875359	25.822784	60.287811
15.956809	13.538619	1.566868
0.000000	1.252669	0.000000
0.040789	0.000000	0.000000
0.000000	0.000000	0.000000
0.584991	0.000000	0.473372
63.975201	13.990684	5.293484
0.418977	0.289369	1.457847
33.726940	9.140619	13.588882
38.705254	13.569486	9.110662
72.385361	10.640568	2.692353
30.216961	83.513382	49.227974
166.502716	42.064190	1.131920
68.607346	118.057053	406.016052
1.347253	0.474661	206.399628
21.473936	25.521551	10.322429
0.422215	13.508410	0.307621
0.000000	0.000000	0.000000
32.589256	16.114950	6.097081
0.028951	0.442965	47.453270
4.593957	20.784410	14.187589
46.258495	16.464685	2.736396
20.335789	19.623705	8.629368
10.200032	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	1.240508	0.987490
32.063381	25.622557	18.583693
0.000000	0.000000	2.615551
139.669189	62.020924	157.223877
14.779190	15.062165	90.865067
16.497540	11.640641	2.409522
0.000000	0.966098	340.294006
8.009046	22.360895	10.090609
87.780785	30.572044	6.138207
17.601439	35.008537	11.573814
0.000000	9.482185	0.280749
35.621384	10.237988	38.180443
221.353531	136.310898	727.958557
71.688866	9.707320	0.157062
0.000000	0.000000	0.000000
51.718441	21.166613	0.525464
20.660664	2.370200	0.438542
0.000000	0.000000	0.000000
0.000000	2.000493	1.575297
0.000000	7.019142	0.000000
13.753228	0.867264	11.401847
11.118759	61.962341	31.713242
0.102082	0.254998	0.411305
5.405539	2.622568	0.000000
1.888579	0.808879	0.134531
25.038710	7.436526	9.208528
18.709986	34.907864	209.333832
23.280567	21.933104	59.011169
0.000000	3.789067	0.000000
31.487928	68.614029	55.767673
31.151386	6.430016	7.558424
0.890032	9.938476	20.206774
0.000000	0.000000	17.730892
4.094757	14.239964	16.854643
68.757545	152.320480	51.252880
36.687065	15.137929	2.159427
0.000000	0.000000	0.000000
8.583371	62.995140	4.517177
22.523478	16.319269	4.187220
3.208045	0.033805	0.780925
0.422721	0.209608	77.720146
0.000000	0.000000	10.410598
0.054361	0.069313	5.348301
22.814260	29.267727	42.372196
167.915939	199.593903	91.289673
9.862774	4.738223	4.303000
17.021629	14.785522	4.717504
27.327942	20.641171	16.177942
44.358852	47.902817	26.315886
8.732516	49.196770	5.044453
16.083532	5.940698	0.000000
5.954586	7.069115	34.282249
27.264843	10.527764	9.326822
1.772369	0.224412	0.354439
46.816727	18.543928	32.467739
29.331604	14.113279	0.623937
476.952545	52.030609	0.302147
60.631927	29.068235	40.361805
19.592710	52.114861	41.688339
18.318672	13.311925	76.690048
1401.769897	1735.594727	965.227295
51.624783	30.993597	18.838093
9.060661	13.647502	4.407142
23.754065	14.779774	30.203571
28.324263	24.563454	27.996796
22.664471	27.196793	4.454765
19.558792	29.780632	23.626198
51.861782	129.431442	49.300014
22.853090	50.568207	7.466951
27.462460	38.188511	11.812922
0.638893	0.000000	3.197377
0.000000	0.000000	107.454063
1.437252	0.103949	0.000000
120.285255	101.540863	22.496243
0.000000	0.000000	0.000000
0.000000	0.275108	1.396628
0.277836	14.682199	176.007492
64.207237	108.948853	74.401176
62.692051	225.248108	31.101742
15.103341	52.231865	18.257080
0.000000	0.000000	0.000000
0.000000	0.351370	0.000000
8.886723	10.504405	12.055685
6.098953	1.655590	0.426166
0.000000	0.626068	34.696835
0.000000	0.000000	0.000000
0.909778	0.465651	0.495332
23.470560	28.865707	7.082573
0.000000	0.000000	0.000000
0.729754	2.300955	0.728386
15.402731	60.904026	15.941699
0.000000	0.000000	0.000000
0.013548	0.725502	0.000000
7.478602	6.107279	7.943799
5.475236	35.313396	43.048779
72.552544	59.415516	6.577516
22.662304	33.461678	27.190577
18.995974	29.140497	0.351749
49.961372	37.690361	1.440091
0.000000	0.000000	0.000000
0.000000	0.000000	3.204704
0.000000	0.000000	0.000000
13.420556	7.481149	18.959450
0.000000	0.000000	61.351322
0.000000	0.000000	0.072781
0.000000	0.000000	14.227220
6.732009	6.751590	5.132406
37.635841	12.228898	0.188135
7.094585	7.920809	8.696018
0.255666	6.020606	0.217228
0.000000	0.000000	0.000000
0.890534	15.350119	1.021643
161.664352	35.941933	15.898755
32.440113	8.447288	2.979822
0.133213	0.070773	0.172472
0.000000	0.000000	0.084458
0.057257	0.205329	0.125097
20.641531	0.000000	0.000000
2.801481	0.000000	1.328401
0.000000	0.000000	4.309659
0.000000	0.035003	0.000000
0.054618	0.161256	0.068927
0.000000	0.000000	2.171138
8.641180	4.038534	0.495147
44.185280	59.530617	3.443089
59.926781	165.951920	50.624249
84.423279	2.601538	1.356342
50.387985	73.753098	5.593960
30.927021	15.223779	2.481015
14.995582	21.035938	1.034016
2.047959	3.002827	6.769714
0.694325	0.000000	0.000000
0.000000	0.000000	0.000000
0.172891	3.021114	0.137359
273.828827	9.513971	1.032610
0.000000	102.038498	0.147236
0.000000	0.000000	0.000000
102.552078	115.815582	199.345490
69.155579	0.922119	27.869244
29.390572	53.694748	45.780704
0.167304	0.999948	0.000000
24.562069	15.558453	0.407573
5.503211	0.132087	859.761230
11.614705	19.835518	1.089195
0.000000	0.071474	0.124964
25.981237	48.761189	0.437766
23.366438	0.882095	16.981840
0.436751	0.000000	0.177925
0.000000	0.000000	0.000000
15.417538	2.351322	6.129626
509.762299	70.591431	1.336908
104.500763	205.943069	61.833244
0.000000	0.000000	0.000000
1.729632	0.586561	28.676517
0.000000	0.000000	0.000000
0.000000	0.088282	0.179286
0.010971	0.000000	0.074571
60.874222	45.225586	28.831799
0.000000	0.000000	0.000000
0.159286	0.076162	0.077336
0.018099	0.000000	0.000000
4.006629	6.983998	1.851134
7.355706	3.243641	4.048290
58.877796	145.961884	35.170143
31.186966	18.060925	0.976696
114.966782	44.394276	0.000000
6.738880	1.609506	2.075818
0.796378	0.721334	1.443996
3.787173	16.857990	6.738497
19.466995	9.574252	4.523090
24.765554	15.183919	19.057289
0.570275	0.272674	0.969073
0.000000	0.000000	0.000000
56.085960	33.743999	208.104736
82.190880	117.400589	1.147803
55.685863	35.289967	33.902813
11.761491	7.004988	24.178673
4.542129	2.287130	42.610569
0.000000	0.586644	227.982162
0.000000	0.000000	0.000000
1.630318	0.000000	0.000000
12.713029	22.273157	38.115299
0.000000	0.282320	13.882710
17.507908	24.803949	15.298358
0.019626	0.075074	0.000000
0.000000	0.000000	108.694077
313.745117	698.914429	235.000717
78.547699	38.181129	42.433216
8.322050	13.675460	0.000000
58.926899	58.951050	28.072411
4.019784	135.635284	0.275772
0.000000	1.187002	0.000000
0.000000	0.000000	0.000000
20.980791	57.637589	5.913021
3.636676	1.363920	56.439999
11.849556	14.073154	3.711715
0.000000	1.127373	4.083852
66.043839	82.821083	36.473370
1.314889	0.000000	0.608448
0.478516	2.018232	0.352867
3.156030	30.414566	3.297952
40.043331	34.309822	64.276901
34.994614	42.398746	35.855968
0.000000	0.414222	21.170580
7.448807	6.133483	20.813040
31.276939	18.802811	6.628235
0.162619	0.000000	41.963547
54.267220	29.846941	27.869190
60.328335	7.529239	1.203411
28.020811	67.107109	57.153957
0.940865	7.420865	0.461102
0.021285	0.040709	0.041337
0.000000	0.000000	0.083142
36.763817	56.556202	56.506042
0.128029	1.072300	0.358326
4.829405	8.088744	10.770240
251.393188	303.160645	360.314392
0.900070	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
18.759567	16.562241	85.786125
20.215446	4.997993	3.638709
33.099743	33.620419	20.041620
32.864277	31.215952	22.870855
9.534883	50.701385	26.714275
102.114517	130.775925	57.023529
0.000000	0.000000	0.000000
0.984795	2.343333	334.656555
40.294056	13.457614	1.052701
16.414249	25.446133	35.584774
0.594054	4.933113	32.054680
13.635514	30.041576	0.000000
80.068497	25.318573	34.515377
74.478355	27.984516	69.842171
8.861481	7.378186	9.425306
5.352070	30.964720	0.000000
0.521113	9.911350	130.893585
38.216480	37.988838	14.917044
0.000000	0.000000	0.000000
27.247004	28.304058	28.474129
32.788063	21.789503	90.144112
5.339561	7.799586	5.167612
11.088798	15.832953	46.966404
0.000000	2.180561	1.001830
0.046428	0.088797	0.067625
6.934772	0.000000	0.000000
2835.552734	7182.787598	1496.920410
18.914734	17.216635	22.976196
19.429705	14.746679	8.829120
66.052505	1.038325	0.000000
0.531849	1.585033	1.857731
21.525688	29.775675	11.948530
0.000000	0.000000	0.000000
0.000000	7.719674	0.640989
175.473343	111.490143	225.664932
2.401875	0.000000	0.000000
33.929928	46.754826	77.728203
217.981003	10.567122	4.034677
43.620197	1.953485	0.000000
13.413432	38.442677	27.423231
34.460487	102.943520	0.000000
0.065956	14.333483	0.288207
28.174343	11.221099	27.772009
21.436947	10.863229	1.401619
0.000000	1.012514	0.000000
92.550758	53.449047	85.416954
16.083508	23.763988	34.594082
0.528830	0.764659	17.266771
10.296512	6.182129	21.481852
36.890949	16.921278	12.315403
218.461395	1639.649292	293.296631
0.000000	0.042688	0.000000
0.000000	0.000000	0.000000
0.000000	0.429769	0.000000
34.115383	8.282783	3.379003
14.046381	41.622505	10.584141
35.483688	51.668217	6.408414
11.684323	23.311687	2.433955
11.852332	10.184776	3.504165
668.544800	184.783279	193.941040
40.379585	219.911987	189.774109
5.261569	1.690476	1.016911
59.538960	40.143223	41.369167
374.430206	9.300640	0.000000
0.416204	2.529178	81.391808
2.273115	0.197227	1.593806
1.910663	4.447318	0.772028
0.775806	0.046865	0.000000
0.000000	0.000000	0.000000
5.013351	1.500667	4.652162
0.000000	0.000000	0.000000
25.130304	9.140803	49.517136
13.959501	31.470253	2.817955
6.525281	10.949471	0.000000
28.253527	18.623383	66.206230
38.482410	37.306122	26.386503
15.578438	7.493898	4.959551
8.021435	37.495251	30.041740
17.190813	12.676722	7.137949
0.447231	155.718933	0.000000
15.553986	28.573975	16.954370
0.799931	1.079881	0.659175
0.000000	4.784491	0.000000
0.000000	0.000000	0.000000
2.636412	12.960116	34.652496
0.080065	7.172367	11.493179
0.000000	0.125758	0.191546
0.000000	0.901327	1.987444
0.000000	0.000000	32.495216
7.273839	8.376437	1.364229
41.722782	16.358641	0.000000
0.000000	0.185580	0.000000
0.000000	0.000000	0.000000
67.430115	118.246246	55.977135
0.000000	0.000000	0.000000
0.000000	0.000000	0.021214
311.483063	53.455738	20.922531
0.586242	1.688857	0.000000
0.056127	0.026837	0.054502
43.040604	15.387054	1.439008
0.000000	1.634655	16.934328
0.000000	0.000000	0.042392
0.000000	0.183683	0.000000
40.347687	53.990627	23.646019
7.781766	0.504754	0.000000
78.307877	77.584274	117.118431
7.445888	7.360828	3.246428
0.000000	0.000000	0.103707
6.235110	11.028534	0.000000
0.000000	0.000000	0.651451
80.433907	53.264717	81.912773
0.000000	0.000000	66.349983
28.414898	24.366861	13.502665
62.418816	23.144367	30.434898
0.000000	0.378851	0.147113
65.945816	3.825239	0.579019
67.591286	66.542953	20.316313
30.535479	18.868238	22.228510
1.058654	1.858979	13.957013
9.476892	33.204029	11.651505
30.292791	12.590837	16.357954
6.717835	28.107283	1.428690
0.000000	0.268702	73.152519
0.000000	0.000000	0.000000
0.020997	0.020079	207.735596
64.242599	50.099701	5.765543
0.000000	0.000000	0.923704
15.869861	2.928220	0.000000
5.345218	25.232018	11.004514
3.533915	18.492723	2.076427
1.732555	1.495618	0.713730
53.896938	3.744075	0.039093
0.744518	1.423952	0.781043
0.000000	0.000000	0.158216
50.284431	62.899708	67.059418
41.912453	7.254354	5.690237
0.000000	0.000000	73.525795
1.259357	2.204118	0.046146
8.822317	9.198387	3.327676
10.379499	5.937370	17.425667
20.152168	47.937420	18.345041
0.000000	0.006177	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
11.501310	0.856096	6.512725
212.711258	133.556213	60.460049
6.263959	5.759118	26.225752
0.000000	0.000000	0.000000
0.000000	0.331635	0.000000
0.106801	0.000000	0.000000
12.439085	80.333511	1.638346
0.124552	0.238216	0.000000
21.916533	20.709003	0.472353
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
5.668254	9.363396	0.454753
25.983128	20.015305	3.444605
14.099791	35.858829	33.732662
1.296572	5.000381	1.773883
7.246996	23.408966	1.896563
23.994040	11.160241	2.033079
4.502542	7.492126	1.648306
5.568668	4.966667	0.291306
22.487127	27.450500	3.205085
57.532761	5.394104	32.422142
10.335917	11.105971	9.972173
0.558546	1.151257	0.993982
1.386174	7.095067	13.835860
9.812986	13.210466	9.490889
0.664198	0.000000	0.000000
18.471910	215.297424	6.176324
215.615723	52.002811	0.000000
0.000000	0.938464	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
33.475292	6.753690	1.187073
32.054108	34.792015	86.164375
0.129856	0.020608	0.319012
23.140408	36.070530	20.671911
1.181966	0.968832	0.088287
46.335472	100.219627	19.729610
15.855845	8.325953	7.089501
0.092754	0.088700	0.038600
16.641747	22.833349	12.744688
115.912308	15.633348	3.698752
51.470978	46.978882	9.059799
21.001293	15.632464	10.942489
49.356178	55.002186	138208.078125
9.473133	18.037630	3.505738
14.332217	29.004002	26.769135
0.000000	0.000000	0.000000
30.185009	28.547895	6.241383
55.948582	9.951947	2.598665
49.260551	7.618459	3.916342
4.587538	20.808027	7.615129
142.869125	224.080063	121.403603
0.437956	0.261739	0.151871
53.431431	72.807777	67.986404
0.402753	0.000000	0.041503
68.032089	47.706917	8.114828
38.481129	11.050062	3.916988
476.945984	125.973175	2.482295
0.000000	8.290171	0.000000
398.676727	284.546082	226.508392
13.038073	33.318439	17.343277
28.911335	14.747037	22.942497
30.598013	0.000000	0.000000
36.009457	17.361120	23.166265
136.489609	23.431746	0.000000
0.489360	1.997023	0.072608
3.676367	10.599171	0.620339
19.845913	53.949078	76.877586
5.354618	0.987099	22.741142
0.000000	1.561458	21.637163
30.622269	24.338797	25.891569
42.580864	26.557095	21.505259
0.000000	0.000000	0.000000
0.062254	0.059533	0.000000
19.962389	46.915081	27.843012
1.592068	0.131016	2.288659
70.852783	2.651083	2.465598
32.311260	21.742910	14.706656
77.925354	32.828045	23.450939
26.604519	13.769201	4.036002
3.065392	13.347157	5.958660
3.681763	20.042423	0.000000
30.999693	31.628643	13.831651
45.370804	43.399872	19.218115
0.916963	5.220704	0.000000
1538.750854	3631.702637	961.096008
33.675396	35.577827	58.619743
80.192955	115.461296	67.786842
357.394073	20.819031	0.000000
17.179470	9.149257	5.445977
75.253426	46.272160	76.675499
1.633020	8.962910	0.405450
1.418641	0.000000	0.000000
201.851120	82.124084	384.694611
0.145836	0.139462	0.070806
90.289658	57.842224	37.357006
17.410786	11.972632	30.135258
14.960084	1.206865	3.827768
196.421265	0.100936	0.031277
0.000000	0.000000	305.798279
0.000000	0.000000	0.000000
1.069012	0.656488	0.400329
1.419421	2.291358	0.341415
0.367132	1.212309	824.929138
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
24.893581	20.579550	37.694572
18.733791	24.660318	14.242838
15.303358	0.000000	0.905635
10.658488	6.603211	10.056097
12.160967	0.000000	0.238556
0.000000	1.744977	1.603600
1686.862061	3829.346680	1438.142456
0.216884	0.000000	0.000000
1.189407	7.300276	4.983673
27.838207	18.508999	1.592690
2.952773	1.583651	0.856665
15.803843	20.075754	19.862707
4.197278	4.467027	17.897938
99.530334	6.959452	0.000000
18.634417	0.000000	4.321144
8.321902	4.381828	52.202785
3.786091	12.180622	0.633031
0.000000	0.000000	0.000000
80.816772	18.731558	18.774458
31.975132	14.346197	9.763215
0.039927	0.000000	0.000000
31.749109	110.710594	27.745729
24.732910	17.561491	7.210426
33.260864	21.399267	12.337697
0.000000	0.000000	471.928406
0.000000	0.000000	0.000000
0.000000	419.656891	69.379021
0.000000	0.000000	13.316741
3.626718	10.157144	1.511280
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
13.314684	16.555983	21.892208
24.187872	0.132082	0.000000
0.234855	0.408049	0.206303
0.000000	0.000000	2.575673
0.000000	0.000000	0.020639
7.377432	5.233019	1.505866
146.838135	34.554020	153.947388
7.249459	30.082264	4.554440
1.354572	0.116958	1.402861
38.648930	14.940475	1.832570
17.909559	26.200768	16.758408
0.000000	0.000000	0.000000
