0.075123	0.043668	0.123635	0.121665	0.044458	0.110715	0.000000	0.037691	0.000000	0.000000	0.044929	0.000000	0.096758	30.865229	0.086296
308.411835	116.186638	35.473633	31.653706	38.946533	102.149704	12.546245	582.733765	545.906860	45.819725	443.793579	366.178345	388.502136	102.631226	89.068092
20.130373	21.594910	0.000000	0.000000	0.000000	0.000000	0.000000	4.466602	0.515125	0.000000	0.000000	3.300569	4.012104	83.639008	0.000000
561.529846	750.253235	19.499130	83.637390	132.069366	126.612961	760.110352	370.157471	410.026642	197.330811	389.194183	632.266296	876.853271	183.170670	87.884529
1.171211	0.553110	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.014536	0.000000	0.000000	0.000000	0.000000
2.063559	6.070615	0.000000	0.777034	0.000000	0.000000	0.925135	0.000000	0.832955	1.935503	0.782783	0.000000	29.831861	0.757750	0.000000
25.806826	24.926170	22.798248	15.871522	15.297477	11.564227	27.093369	23.493137	21.806025	75.592880	27.263918	36.782448	18.455727	19.711523	15.089462
32.295448	15.289641	3.678078	4.841902	3.389344	4.983263	5.256886	54.150963	11.305231	1.338135	5.672004	4.499628	6.957598	57.204227	4.650818
26.187784	38.455902	0.285280	4.251670	1.061049	1.130095	15.649378	44.423050	17.906721	1.797982	19.349455	18.944096	16.629353	0.759915	1.336143
9.971691	11.409159	9.775827	16.467136	11.734506	5.144056	28.642214	20.888670	13.311866	22.301094	14.707849	17.315367	3.619411	4.393142	8.226784
6.064941	64.803795	0.171662	0.226449	0.256091	0.248867	1.273006	116.004265	3.093208	1.004339	1.903075	2.201841	11.139149	0.118820	0.218220
6.159597	13.605234	0.016122	0.050092	0.060865	0.039603	6.464174	77.806557	33.292885	0.377339	1.529279	1.874602	27.010393	0.154642	0.081630
79.379059	114.546104	17.408173	19.188017	45.549721	18.549267	76.834396	66.702019	38.677814	25.646326	51.268478	40.373108	135.942902	13.493972	28.068571
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.164520	4.671721	2.738928	1.073598	4.473720	1.173583	13.121871	7.272101	7.502745	1.557094	9.218081	11.862153	9.264231	3.497875	3.017051
0.010515	0.000000	23.604073	17.655123	3.341620	1.126095	0.034466	0.158265	1.028935	0.019287	0.012577	0.060320	2.193975	0.017706	2.689521
20.082251	11.112765	0.710545	0.860045	0.536564	0.763555	167.130920	10.631358	21.405701	2.755921	85.010452	59.541058	8.656444	0.043620	0.634817
46.498566	39.954491	55.412521	52.493301	54.870312	29.370497	54.180000	39.375412	44.869049	152.079865	41.475288	34.148800	65.418358	19.027964	47.540066
0.000000	0.000000	0.000000	0.000000	1.001700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.727215
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
13.817700	1.410250	1.631688	4.131365	1.679936	1.816673	9.745495	8.631277	8.022362	1.111735	15.024642	4.638058	18.269087	77.874237	1.626732
8.177237	4.540440	3.274449	5.497544	4.606222	2.155987	64.285583	7.608093	14.353983	3.641990	7.312236	11.605748	6.750722	10.411361	3.189485
109.155190	152.871979	191.440186	182.786667	234.785675	152.879364	76.219955	155.556366	86.536057	150.321411	111.672440	111.750008	144.293259	59.340504	184.033218
92.854202	21.295834	0.000000	0.073173	0.007640	0.025367	0.028209	158.574844	0.374284	65.554085	4.956595	3.492891	73.855370	0.000000	0.029658
34.002796	33.639893	11.951813	8.503757	18.129555	4.152956	2.960432	8.182292	13.898346	0.000000	5.410504	7.892810	11.966477	8.957841	11.654095
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.065327	7.209483	0.000000	0.000000	0.000000
9.280094	31.970228	0.000000	0.595473	0.371697	0.000000	27.231241	16.694059	1.200983	0.856173	0.000000	3.795202	29.166925	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.876847	3.089693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
82.709549	42.811825	1.856292	10.036201	7.914332	2.265639	201.459717	120.615944	130.809235	21.682997	57.532463	74.002174	60.704014	156.632034	5.928422
97.928085	84.221382	34.905067	28.947947	29.008127	57.965275	101.907257	93.929146	49.030155	46.706196	70.521339	63.452576	67.001442	53.754108	44.825378
52.347813	40.584164	10.305811	16.013330	31.023521	8.275313	246.372864	43.931423	48.229816	17.283451	19.051308	11.773811	17.985291	1.957040	13.299589
0.299222	0.671049	1.968643	6.460201	32.918190	0.600581	0.000000	0.904303	0.336790	0.000000	1.056067	0.000000	1.130583	0.000000	3.045583
25.610680	23.115423	5.203525	10.417228	11.614151	19.992168	163.560913	12.385714	6.836374	1.427866	5.025460	2.263085	1.784444	0.000000	39.258480
14.975182	12.117820	37.578499	17.960997	32.672348	19.032013	16.758806	14.379027	15.590428	16.059586	4.865516	8.619088	14.752350	6.661069	28.869177
37.047714	169.991501	10.419551	16.763422	16.160097	3.518477	46.671448	186.913223	20.632107	5.910233	8.460472	10.939239	136.469971	2155.220459	6.674498
0.714744	0.000000	0.000000	0.000000	0.000000	0.000000	41.506474	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
29.647701	39.695229	34.190151	19.927238	23.424734	14.144658	49.420448	37.062386	37.925716	30.591204	24.194986	28.535021	39.676880	0.546796	18.753256
0.000000	0.000000	0.340660	0.434982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17.027353	13.254181	14.603973	13.664511	17.267382	8.650881	27.530529	15.408755	20.635002	31.161674	20.043617	18.881336	16.891369	5.844221	12.924669
187.522369	156.887878	46.572727	78.373100	131.586304	79.562416	258.907959	123.006874	162.316330	79.790298	175.826782	314.082550	659.038208	199.031296	76.884041
7.886685	13.238310	429.888824	31.591639	290.445374	153.587616	2.595921	20.563198	9.631168	4.717420	13.253172	12.433161	15.632232	3.736507	210.459229
6.434374	19.093792	76.021851	28.398993	71.753479	16.850437	17.999022	12.862863	10.048169	21.619278	7.172199	14.355854	21.945070	12.587877	42.408840
1.661939	0.222813	0.000000	2.124854	1.294901	8.187164	0.000000	6.955435	1.259485	0.000000	0.000000	0.000000	2.634132	4.120528	10.949002
3.778016	3.774848	0.000000	0.608786	0.591862	0.753343	0.000000	6.151406	17.120163	0.504474	0.955272	1.360318	59.119110	13.575596	0.361436
19.076004	30.871437	7.115501	3.920111	4.161790	4.047434	12.588344	15.751120	15.798330	3.031130	4.345099	6.982325	10.134963	3.647918	3.324171
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.221409	5.124416	0.000000	0.000000	0.000000
67.021881	64.425377	1.245245	5.609549	2.480770	3.789807	125.161316	84.085411	23.396454	28.686731	11.237458	15.164491	13.885687	0.246023	3.270684
0.253297	0.181216	0.363422	0.118334	0.253680	0.057432	0.212886	0.078205	0.164772	0.232307	0.139838	0.316696	0.250956	0.049213	0.164136
3.869353	7.923726	0.000000	0.292092	0.000000	0.000000	0.000000	6.591500	7.426358	0.000000	1.541608	0.745364	1.786394	161.925842	0.406847
0.198478	3.882523	0.000000	0.017340	0.000000	0.000000	0.000000	4.107975	1.162291	0.000000	0.000000	0.515613	0.814196	87.339691	0.106059
0.083449	0.000000	2.243057	0.000000	1.301685	0.532150	0.000000	0.000000	8.528540	0.000000	39.275028	33.253094	5.349205	0.000000	0.000000
0.000000	0.000000	18.890158	10.530541	26.029043	3.642665	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.687052
8.539596	6.681738	4.018316	3.631721	9.624566	3.337706	6.316718	8.762121	11.215965	6.413015	25.087593	17.420908	24.964819	11.345606	7.120060
58.869946	62.235279	3.071054	5.545196	5.774317	5.046211	121.350441	109.256744	68.628120	54.478088	56.930874	48.223911	58.550327	49.010109	5.132331
11.546778	27.488911	35.087986	33.620533	60.698586	17.511505	7.364919	22.540712	18.945515	11.741961	17.209858	16.534815	27.169056	14.372922	36.200726
1.279090	1.733201	3.041584	1.197374	3.987324	3.622958	0.952408	5.458642	0.169221	396.402435	0.000000	0.000000	2.261257	0.434107	9.383489
27.864231	29.605829	0.943632	2.728855	1.199986	1.480208	9.543293	41.903069	55.324310	1.585002	18.205896	7.938224	26.878283	127.767181	1.048247
2.000726	2.872474	164.828568	26.919970	61.435768	20.811848	0.608755	4.790964	3.180653	0.499846	1.963400	3.152157	3.266459	17.402420	34.761177
71.178619	53.023895	5.789732	6.785426	9.088110	6.242391	120.011559	95.611893	26.040142	3.927270	9.711347	16.432909	30.627457	2.949738	9.441677
10.561720	13.267636	17.927538	13.332468	13.425334	30.354637	4.426135	16.615362	9.142295	1.622506	1.670354	2.806034	10.777549	2.271451	14.840177
4.802846	3.944212	0.571309	0.422712	0.443427	0.287780	3.833719	3.506970	389.808319	1.888396	5711.834961	4200.804688	0.418675	0.383601	0.512696
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.260730	0.178634	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
33.092770	23.357931	14.616349	21.773880	24.337423	18.981176	26.026569	30.645796	41.589485	40.486359	68.579147	38.513016	37.020824	18.672735	21.739124
0.956282	7.385014	9.696879	18.470161	15.466328	6.548383	0.901410	10.562268	0.223148	0.627546	0.000000	1.094824	4.054679	0.101831	15.565807
0.000000	0.000000	0.000000	0.486227	0.000000	0.000000	0.000000	1.205029	0.000000	18.739859	0.000000	0.000000	0.000000	0.000000	0.000000
0.014249	0.000000	0.000000	0.005769	0.000000	0.014000	0.000000	0.000000	638.134094	0.013068	0.000000	0.013623	0.018352	0.000000	0.000000
25.921827	33.271870	1.314265	3.615654	1.825636	2.809655	9.068578	51.547749	34.906784	2.019299	14.369682	9.794147	15.893589	197.055908	2.121428
128.856583	43.222546	9.722494	6.217274	9.066051	14.568506	21.567331	93.587456	32.099380	66.698570	10.799385	16.083035	44.268730	1.104871	9.010333
16.636551	20.261360	0.468922	0.647313	0.608909	1.244213	0.688841	5.797541	45.423279	0.842020	12.263968	5.221397	23.711132	1.959091	1.527408
12.406916	37.599541	6.454506	16.323160	10.460955	5.725245	6.336202	13.736487	13.742390	5.599918	25.445751	23.911306	12.855792	3.427151	9.415996
311.011322	252.136765	45.347157	47.874794	52.849430	42.188904	346.938110	338.471924	198.312469	81.478455	210.185196	185.515976	217.618332	96.974091	64.687294
10.597475	10.864671	0.628344	1.468176	1.571343	0.987143	5.098990	7.672476	4.832212	0.852533	4.276165	7.472596	3.730080	76.851906	0.965093
3.570042	0.547805	0.527070	0.635169	29.926685	6.248268	13.993363	2.748778	19.686459	0.104764	69.394356	60.426140	3.015350	0.150228	19.267324
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.857658	8.765975	0.622828	0.886068	0.410086	0.607749	61.706512	9.054918	5.439003	1.005345	1.854408	3.664485	9.620853	0.942683	0.671576
0.117556	0.238312	0.000000	0.019436	0.000000	0.105683	0.113297	88.323334	0.297017	0.126835	0.220562	0.380673	0.000000	0.000000	0.000000
39.129166	23.524178	39.338703	24.007242	42.368126	27.364319	36.953415	13.032294	30.953529	118.446648	21.093601	8.664953	15.658716	3.349722	24.943624
31.306505	23.894686	17.377287	24.227777	16.550961	10.377081	41.395901	40.950150	31.145130	17.523148	14.395095	22.658318	36.879391	6.351817	10.835232
2.531893	1.717374	14.944416	6.582367	18.808514	9.297112	0.359050	6.904685	2.962112	146.454071	1.239201	1.151815	3.308976	0.859548	14.473032
1.556801	1.480421	0.000000	0.000000	0.000000	0.000000	52.118793	3.401539	0.694192	0.812787	0.000000	0.907161	0.000000	0.000000	0.000000
12.781406	9.526478	1.538309	1.982770	1.404389	2.012073	11.202347	18.112139	45.697945	7.052729	5.515353	10.755439	15.726743	48.608406	2.908764
806.970947	107.807327	0.000000	0.134156	0.517716	0.650466	47.137863	176.283829	36.148041	43.939041	65.028976	185.312851	9.367329	0.000000	0.087778
33.317745	39.088646	8.865851	11.538950	9.565221	11.191708	99.011726	49.473934	52.066563	17.583483	61.518463	40.489910	21.192123	72.388023	12.052131
13.275588	11.747891	2.199332	3.263360	13.965262	5.208234	58.319736	21.771902	43.902309	1.601007	14.484622	4.144261	9.199034	74.876465	5.565990
4.492712	2.629611	0.666994	0.638645	0.774868	0.354637	0.562088	4.913492	4.960714	0.169639	2.460083	4.056943	8.278201	34.375782	0.777400
33.751942	21.605539	3.152537	3.883032	8.286551	3.990117	25.782774	37.093803	19.522390	50.559639	17.514082	16.238012	27.208254	24.029213	6.847002
31.706551	44.967598	14.690151	16.633646	16.720209	14.297256	248.049591	41.495884	36.472061	13.325941	28.319311	16.210028	42.557934	41.884819	18.153301
9.476459	7.989026	26.082067	13.489783	28.813370	9.273719	18.402485	12.285573	10.460847	13.690127	19.124372	17.452116	12.957076	2.544178	16.774134
895.069214	782.196716	261.132385	198.875931	355.072296	317.403870	1313.927002	654.696533	682.709045	746.625183	1218.692261	1087.431885	1176.215454	329.322174	278.043549
16.134653	5.826724	0.414609	2.012022	4.792997	1.971512	0.206676	9.421042	3.281561	1.711310	1.380586	1.358520	2.479869	137.744995	2.342957
0.000000	0.000000	0.000000	0.023930	0.000000	0.000000	0.000000	0.156036	0.120852	0.000000	0.155003	0.000000	0.000000	0.000000	0.000000
0.000000	10.859724	30.597137	0.000000	6.023983	6.370811	0.000000	21.904627	0.000000	0.000000	2.080366	1.441666	0.000000	0.000000	7.985108
12.412487	16.454350	27.929461	18.488281	27.726877	17.529562	20.564775	5.516835	6.507892	23.493248	18.508528	10.151352	12.781328	4.039009	29.432657
0.000000	0.069869	0.043959	0.016222	0.450509	0.039366	0.102976	155.192627	378.437439	0.293965	8.178400	5.403544	0.283822	1.383032	0.076707
0.000000	9.655038	0.000000	0.000000	0.000000	0.000000	2.853554	0.968004	23.409969	0.000000	2.744025	0.255436	0.000000	0.000000	0.000000
110.688110	144.327927	10.087473	16.753992	16.579454	8.911752	42.160606	337.158234	55.064823	59.468372	327.140259	115.925194	144.024384	433.168640	10.015235
22.212076	23.329817	4.993178	6.986997	9.618837	6.131168	46.414841	26.214981	29.397213	1.683842	28.636593	30.529036	28.374243	1.558099	7.055366
0.012435	0.000000	15.234338	3.305753	3.133941	1.953204	0.000000	0.045056	0.000000	0.271311	0.849244	0.984061	0.000000	0.000000	2.807695
9.925533	2.181489	0.496173	2.576253	5.512864	0.000000	58.349579	15.582809	32.794292	4.374120	9.833767	0.000000	9.231747	42.971039	11.372993
1.302451	0.457116	0.808879	1.715553	1.250726	0.700209	1.047157	0.937043	3.206325	1.712903	0.970033	0.446423	0.854597	14.483054	1.053895
0.388844	0.000000	314.619049	133.952454	598.134094	264.267853	0.000000	0.352368	0.000000	0.000000	0.000000	0.000000	1.273476	0.739383	401.456512
0.140381	0.526576	0.289891	0.160465	0.000000	0.222513	1.760193	1.136242	24.418396	0.069235	67.876892	42.202995	4.156593	0.000000	0.115623
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.128817	1.294354	0.000000	182.778351	100.524078	2.001725	0.000000	0.000000
0.000000	0.394184	0.000000	0.000000	0.000000	0.000000	0.000000	7.809130	10.360073	0.000000	62.441216	37.266521	20.562222	0.000000	0.000000
620.894775	547.859375	193.088013	143.996658	215.165436	179.570190	975.255310	428.225647	425.272980	330.451172	504.226624	527.875000	771.463440	171.375854	168.003662
62.657543	107.774132	55.616154	55.814789	31.349258	46.998146	130.782013	86.596977	55.311996	57.896351	26.477888	22.816072	97.581635	39.528629	40.436745
12.287694	11.223506	0.281813	3.065673	0.740340	2.195210	0.587239	13.453395	19.565594	0.808810	9.173796	7.096200	3.407401	12.234488	2.062461
8.406107	9.531142	11.423264	9.781782	5.969061	10.582999	17.255726	5.007993	12.725036	44.344913	23.378830	11.339417	10.827285	5.109752	11.797098
8.133701	3.997078	1.526391	3.361086	1.651109	1.126557	2.166917	7.501480	9.748224	0.336506	5.132791	5.846913	7.172640	145.917816	0.895543
45.638416	51.314106	55.493687	46.031578	54.162605	49.868858	44.701649	50.247421	42.266266	31.898708	44.934029	28.610537	56.194153	19.927143	59.055904
23.290403	45.036331	1.522119	2.349226	1.907649	1.347027	8.104921	20.389791	5.974395	2.522242	33.784039	26.996420	11.677480	0.515301	2.018596
3.131112	1.922803	19.188349	15.871528	26.458723	11.848929	13.906116	4.483087	5.183603	0.958323	2.575398	2.890666	12.275883	0.501037	18.351860
19.266342	19.702152	3.594789	6.338037	4.822609	4.925019	40.509853	31.036085	40.833481	1.939061	41.234032	40.929375	22.542542	50.313190	5.715206
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.638981	0.000000
37.920040	31.234243	21.305155	22.610527	32.727726	15.033670	54.089542	37.381023	34.000378	99.212433	34.260212	27.250849	39.593933	21.066826	24.620529
9.503712	14.085292	0.292130	0.743281	0.354158	0.754260	306.046387	28.856552	6.017200	0.660706	1.895350	1.309749	14.758128	0.107834	0.576624
152.022552	13.217156	25.813309	23.179720	37.316628	23.022429	128.046097	162.463058	109.921417	62.688377	135.200302	72.702003	57.284233	59.658409	28.730194
5.208289	0.000000	8.762720	39.930332	59.446201	10.790464	0.871184	7.004130	4.545522	0.460857	0.252504	8.756330	6.877563	0.000000	13.809833
0.700081	6.593139	0.593750	0.712239	1.274724	0.535500	0.000000	15.432482	3.403906	0.518038	42.406857	34.161652	2.140909	0.495505	0.919003
0.000000	0.000000	0.668562	3.420727	1.935168	0.654606	0.000000	0.370527	0.866053	0.000000	0.000000	0.000000	5.770831	0.000000	0.689751
7.310199	4.217447	0.000000	1.216709	2.321919	1.500899	0.000000	18.964060	7.115729	4.166162	2.421322	4.908931	5.749938	68.734184	1.780759
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.429260	0.000000	0.000000	0.000000
2.774831	4.931731	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.334174	0.000000
0.000000	0.348114	0.000000	0.082913	0.059137	0.000000	0.000000	0.000000	220.156128	0.000000	172.314148	112.293625	0.000000	58.037098	0.396082
26.252975	56.469303	0.645907	1.278223	1.415963	0.679291	4.897223	128.809250	43.141460	4.135400	0.841128	1.803838	12.604587	0.000000	0.893856
0.167602	0.000000	16.560360	3.396202	31.994221	8.348746	0.000000	0.000000	0.468455	0.000000	1.103408	0.000000	0.438509	0.000000	13.221196
23.349522	24.038574	10.515881	14.590548	12.829206	5.374309	44.050610	27.064529	61.559219	11.026357	20.984287	9.992929	20.472975	26.344748	10.152063
9.541835	11.219871	20.429668	23.235291	30.557802	9.723319	16.591320	14.115750	10.111150	0.775103	4.565400	5.082829	11.657729	0.482014	18.811028
0.000000	0.000000	0.000000	0.000000	0.247413	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.333853	0.000000	0.000000
80.789413	35.766590	2.377120	2.478637	2.689108	2.749940	20.414532	56.039589	10.337262	10.674032	21.776327	35.772491	18.520111	10.277473	3.750949
1.292776	3.255791	4.035644	1.501995	1.712869	2.609391	6.792937	1.673476	2.844821	1.938821	1.618158	0.580747	0.806833	1.357047	1.166385
0.000000	0.000000	0.716527	0.000000	0.438412	0.132541	0.000000	0.000000	0.000000	0.000000	0.422550	0.000000	0.153448	0.000000	0.469146
0.340398	0.000000	0.476016	0.346164	0.000000	0.395441	0.000000	0.467143	0.000000	0.071493	0.112145	0.094542	0.528228	0.032210	0.000000
13.580969	27.849033	31.103966	23.084015	9.702395	13.325555	4.670296	15.825674	14.023860	25.146137	6.516160	7.882851	21.661737	7.868398	23.175308
25.711584	24.604826	26.260815	35.395668	27.409557	22.228540	71.562225	52.950939	59.990070	54.357029	60.738071	22.680536	5.120370	1.630519	20.499912
16.832273	25.606131	18.144232	17.668068	18.858713	12.445975	16.616888	24.336649	31.377621	34.420406	28.278572	27.787563	14.463850	40.302433	11.593026
0.018833	0.175159	0.030995	0.205881	0.133746	0.027756	0.041154	1.870883	0.898704	0.017272	0.123900	0.153055	0.084899	0.000000	0.064902
55.864277	76.310005	67.585808	42.227802	56.102768	31.237146	84.083694	42.080296	45.918247	48.819717	59.626945	39.192245	45.831196	39.600330	42.338081
101.651268	138.836288	7.325356	14.734071	12.414475	9.272390	84.493446	155.596161	68.978912	15.694420	95.023560	50.442516	211.700531	208.219437	11.344268
1.631476	3.338243	3.284053	1.553253	2.805783	1.084748	2.467293	2.264701	0.000000	27.230223	0.000000	0.000000	1.726536	0.000000	3.498905
0.000000	0.000000	0.194812	0.144440	2.561314	0.196262	0.000000	0.257012	0.000000	0.000000	0.000000	0.000000	0.200106	0.060430	0.730874
73.671364	100.799011	98.813896	111.304146	163.288071	72.066505	293.701202	104.752747	132.321976	27.528175	188.992752	102.669540	123.088951	59.147541	99.486244
9.848778	9.221893	6.080964	4.226150	7.439653	5.675512	14.381906	10.001901	12.837561	9.604530	13.028386	9.543150	10.845787	7.705608	6.295173
0.379262	0.814006	0.000000	0.295303	0.086326	0.251599	0.031876	6.791633	1.560881	0.026757	0.244276	0.027893	0.939394	276.994263	0.134051
36.926834	28.616110	9.209508	2.391542	10.438271	6.721439	21.235468	36.407974	31.442795	26.218113	36.217571	30.953558	32.397415	56.792301	8.784435
13.157414	13.896885	23.503342	15.961442	57.405689	13.736674	18.105421	18.601347	16.041136	13.168481	16.294937	17.293833	13.385914	20.622942	28.640053
3.214092	9.288172	0.000000	0.185906	0.000000	0.000000	0.000000	6.081694	2.773502	0.000000	0.000000	0.702404	0.000000	48.399536	0.000000
2.196736	1.306583	49.429455	13.702036	24.593180	5.894018	2.840060	1.315637	1.314618	1.500485	1.549801	0.100331	1.142355	0.619601	10.306421
663.329285	985.632263	143.813690	168.439957	118.058609	134.771820	3050.516846	542.064026	386.318146	340.691010	141.022400	104.660378	191.509918	258.259949	134.947968
55.850235	14.425898	6.399091	2.544949	15.980268	7.910971	5.484757	44.766918	95.157356	26.876308	33.823154	48.556206	12.292661	30.599049	17.405807
6.849760	13.828215	0.268168	0.369938	1.000308	0.461314	119.018822	8.578444	11.306631	0.695614	1.048351	1.101985	3.989495	0.158121	0.553609
19.381311	25.144428	10.621668	19.326836	20.039795	14.888902	19.250717	31.164093	24.804010	12.039857	25.890635	15.105235	46.139168	1.205795	19.242590
14.591516	9.302143	0.056409	10.408228	10.016278	4.098751	7.551086	13.061475	3.913647	0.530514	21.707289	10.306334	21.704210	44.017982	3.945257
45.676079	26.648056	15.445944	19.700441	22.719473	12.412584	44.490593	36.492886	53.414993	45.212513	82.305077	55.921112	36.634041	18.383965	22.180101
28.765989	40.898323	17.308886	12.497998	19.738958	8.959212	26.236158	36.755581	33.697372	11.463363	21.878763	27.035103	24.819572	60.034119	13.962115
20.757856	21.222166	9.242062	8.406532	11.129177	6.831496	9.305817	24.417055	22.720430	19.371635	21.489603	26.269785	21.129572	147.223465	10.868227
9.974948	12.513167	15.070539	19.746092	24.671728	9.632213	15.275632	13.053739	22.400818	3.424044	15.621946	14.315016	37.440636	2.093588	18.158121
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.223670	0.000000	0.000000
27.086725	13.437427	3.029123	3.702031	6.078712	4.229307	135.945419	16.738953	24.079428	233.963760	93.596375	63.224483	17.244307	257.946136	5.765439
12.953148	10.583446	28.210279	24.780680	39.350578	14.242592	46.543720	21.590517	25.321331	2.588981	25.221874	17.900822	30.574347	16.635803	26.589697
3.257679	2.091766	9.166085	2.772761	48.999855	24.788324	0.155884	1.471393	3.753625	1.904590	1.431629	0.515326	1.480289	0.020020	52.438931
7.714979	6.655970	19.959459	7.767115	13.247293	5.683602	17.440161	8.056462	17.406431	10.497158	34.479671	30.530804	7.960567	4.464572	8.110534
53.050568	33.681923	90.228355	27.144087	77.625290	26.931244	3.651636	56.510777	34.758133	55.423771	17.023726	35.876926	40.608292	18.998167	46.431477
0.438793	0.629722	0.000000	0.066201	0.532597	0.259598	0.000000	0.415382	0.243927	0.269656	0.000000	0.251510	0.344532	0.000000	0.417842
