17.793152	44.348995	3.755304	0.136112	1.805657	2.050668	16.715019	2.101438	21.828320	34.390224	7.657262	161.921463	0.836154	18.505995	4.518938	30.540695	2.850321	2.271325	26.944313	0.654580	13.916716	22.391846	0.079390
5.450987	1.713055	3.557627	0.013014	0.993251	22.450560	2.622558	12.110339	5.417253	1.934951	0.234283	152.812042	0.195955	1.941852	0.959389	8.946344	10.072745	7.415201	0.137512	40.197884	64.767937	3.576866	0.000000
52.137493	115.284866	63.222496	0.490055	35.827709	35.882195	57.997318	47.684330	55.459408	27.998425	37.372894	48.195107	19.395536	55.760571	46.293335	45.124660	48.559975	70.510628	61.946049	28.010363	128.344193	78.030769	11.899324
0.000000	0.000000	0.000000	0.000000	0.000000	368.788513	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.367477	9.016724	3.040632	6.669250	6.291928	5.655096	6.943515	4.603302	2.823210	2.468018	2.967750	2.843418	1.574802	6.648543	5.375526	12.897053	6.692653	7.727098	5.158038	55.892265	5.731572	4.707249	2.952779
0.037029	0.430335	0.019217	0.018625	0.652136	11.417452	0.000000	0.032651	0.000000	1.672032	3.612161	0.033998	0.000000	0.000000	1.912509	0.442640	0.194818	3.167086	0.011577	1.965131	0.859928	0.077552	0.033743
28.475004	8.192248	11.502473	0.068826	5.673321	6.862275	15.433713	15.015480	12.049161	17.324957	3.818120	9.820526	2.790453	19.082615	3.687387	26.198315	22.429857	9.057523	24.527636	7.343806	7.427895	23.524038	0.062346
51.735348	71.607025	42.817627	191.801239	88.739098	88.908943	71.891853	70.007233	75.587364	98.619308	164.859207	43.277752	104.989220	50.198902	25.864185	56.462902	46.207886	56.361401	65.075211	49.404461	64.482414	57.100056	28.010511
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	42.642315	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.518851	0.327533	283.924561	0.000000	0.257722	0.302779	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.222536	0.000000	100.046555	0.000000	0.000000	0.000000	0.364578	0.000000
5.012155	9.772801	5.320883	135.963318	1.637855	32.366093	7.001890	7.759234	6.606792	3.879412	3.669982	17.984055	0.582111	5.602913	7.189642	33.210663	2.304631	0.000000	26.869287	26.117519	10.764240	5.711872	198.652084
17.136883	25.714430	12.087042	20.797049	11.998613	16.201027	13.608297	12.991802	13.572803	22.040052	7.148199	23.912817	1.776727	7.406404	6.865852	21.167227	14.411592	18.515059	18.745003	19.455315	23.241901	12.411193	19.174934
105.243958	156.571640	97.729027	88.739693	94.246307	84.819122	107.438713	86.034035	84.771706	96.621613	158.985306	109.228409	120.301514	144.687119	33.557808	109.154602	107.210159	67.829620	129.772934	82.469589	118.136055	151.803833	192.009491
3.303380	1.119527	28.522596	0.011433	4.190735	0.918357	171.314865	6.333533	12.081682	1.680420	1.093667	0.793034	3.959799	110.073357	0.904183	11.146784	1.977182	1.209194	0.042638	0.198133	20.632164	35.406181	0.041425
25.485428	13.921736	23.783810	8.533551	1.167339	3.795461	25.719952	3.257086	19.867033	13.651123	14.561340	12.084643	2.583471	24.115034	9.240801	19.313660	10.937078	22.628302	29.701708	11.339225	5.780647	29.870138	3.893917
0.000000	0.000000	0.000000	0.000000	0.000000	103.422821	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.121944	0.000000	0.000000	10.447921	18.582661	0.000000	0.000000	0.000000	0.000000	0.000000
2.509876	7.351589	1.523956	0.000000	0.531986	0.845886	12.532637	1.117901	1.737056	1.652473	1.152053	1.498162	0.000000	3.512239	0.000000	2.051964	1.461079	0.000000	0.000000	0.000000	0.486672	1.610459	0.000000
0.000000	0.000000	0.000000	109.002357	0.000000	5.743647	0.000000	0.479795	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.965306	7.292269	1.253794	0.000000	0.000000	0.611170
69.619431	76.262764	109.496956	120.138901	54.919056	124.753319	85.007507	283.638153	56.353500	49.487728	42.369270	238.503311	26.801229	64.557716	15.839977	105.265785	63.512356	59.417862	141.552994	77.452942	55.501961	82.350792	383.509521
77.396713	76.492020	88.760750	13.314948	62.254864	69.074760	85.334717	56.713806	70.137939	35.054287	36.747540	78.329674	38.693813	94.127159	15.570581	81.954651	61.189411	36.105381	59.213966	37.751034	48.851841	120.791397	79.350220
39.571156	36.811699	30.809387	29.261927	17.237299	10.474856	15.950467	10.126650	26.694464	19.617624	5.189758	30.692036	6.980787	24.735983	3.649313	40.006996	9.033271	7.617079	10.644055	9.720103	28.216137	35.705090	0.340943
22.364876	0.580797	39.207512	0.258071	53.568844	0.000000	13.422819	0.282222	21.086931	0.465565	0.312902	0.517152	0.000000	0.975949	0.000000	0.870023	2.875385	0.000000	0.000000	0.248444	0.000000	0.000000	0.000000
11.086150	4.899374	14.430926	0.000000	4.557278	1.839759	2.628357	2.268498	3.033812	2.378012	0.710453	2.418087	0.734353	36.396076	0.422581	16.970570	5.030746	2.042232	1.789961	0.705018	1.018585	1.372384	0.220066
8.171406	12.785927	13.636588	13.043224	19.746124	7.230945	19.649269	6.936898	13.493571	7.511900	9.687906	9.863153	12.130866	18.703196	4.756750	19.460182	10.969901	10.511508	9.508622	7.810838	16.623014	18.139030	10.627554
32.386242	4.735007	21.128048	26.602533	7.841280	2.701632	7.307324	1.980862	44.423267	9.677353	5.089525	103.028946	7.987038	58.715446	1.177315	8.666363	15.128754	11.848704	65.786446	7.288717	17.579247	27.863394	361.483093
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.027315	0.891102	0.000000	3.487605	0.000000	0.000000	0.000000	0.000000	0.449903	1.193400	0.000000
34.318115	32.202229	30.862911	5.808560	49.429909	103.276512	49.305939	21.559528	50.942383	27.151882	32.413017	43.296375	25.277784	44.705734	15.769694	71.263397	39.481682	69.490036	24.176271	27.214310	39.653923	28.977795	0.544545
0.000000	2.495860	0.000000	0.133847	0.000000	0.406127	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.106064	0.000000	52.519680	0.000000	0.553394	0.000000	0.000000	0.000000
27.742962	44.591679	15.703424	42.831181	28.187233	48.499451	21.110615	23.418371	24.127497	16.612333	29.593422	20.198162	31.005829	15.692112	7.508669	19.871296	16.499346	16.050997	14.598218	24.741163	21.722195	20.367441	3.207842
62.300449	127.494934	125.289360	306.090393	92.560120	182.020401	227.941116	188.785538	130.408173	46.083511	88.312897	61.107334	51.760071	154.565720	173.601349	154.329834	306.355042	121.489693	178.267090	130.798386	113.773094	133.932556	49.480579
2.396556	13.409256	5.680145	2.961460	21.309820	1.620987	21.000761	10.366372	11.162879	5.052970	2.825488	3.694880	3.728493	11.830012	3.158497	19.756525	12.409560	8.538137	7.366763	8.394994	13.483190	11.856296	0.635365
13.029632	13.648831	24.478403	14.158945	11.524396	24.009121	25.974367	22.155731	12.700515	30.748390	68.777222	22.374647	50.039093	20.218870	7.901587	20.182978	20.370726	12.233546	12.840031	24.312881	9.327970	16.628286	15.572201
0.599317	1.021567	0.000000	104.970535	0.000000	0.000000	0.043825	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.776336	0.000000	0.000000	0.000000	19.491520	43.080284	0.000000	0.000000	0.000000	6.627819
3.636717	197.204544	5.342853	0.304745	1.243757	15.146621	2.628295	1.249601	3.880429	11.094810	12.780079	15.682695	0.684008	2.916448	17.459843	8.434474	1.730866	17.933861	8.502994	97.227264	43.570343	1.874784	22.727535
21.519258	45.999672	16.217754	5.024347	10.910631	2.902636	5.861524	5.831905	9.014439	9.703118	9.239079	20.909725	3.095468	44.658592	1.998487	19.001501	8.466386	12.685405	22.534100	15.570963	8.307961	18.458319	0.420965
0.000000	0.000000	0.000000	0.000000	0.000000	0.444776	0.000000	206.356369	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.286775	0.253794	0.000000	0.351846	0.000000	0.000000	0.000000
174.781281	9.332215	176.273651	1.707886	4.743189	5.227358	36.868824	12.247914	562.511475	74.295479	18.561569	138.294983	77.333076	55.693581	5.950699	17.445009	32.633377	10.528752	34.204491	22.881884	19.776300	157.994415	0.000000
0.320202	0.227835	0.142435	0.276097	0.169935	0.145909	0.075873	0.100840	0.091545	0.136691	0.022613	0.204746	0.039978	0.167629	0.176096	0.180049	0.361003	0.283208	0.257424	0.035183	0.157380	0.143707	0.031263
4.377482	0.979721	2.180871	89.842125	0.548492	1.909829	2.510936	2.800250	2.538534	1.167862	0.000000	21.209229	0.421485	0.719860	0.000000	2.008975	1.117888	62.310135	91.688324	5.845007	0.987744	0.000000	205.408478
1.637049	0.000000	0.750693	51.174706	0.000000	2.176251	0.666482	0.000000	0.000000	0.808287	0.518016	16.094191	0.000000	0.000000	0.000000	0.713474	0.000000	16.159666	24.055494	1.946370	0.000000	0.000000	340.288696
0.000000	0.497837	0.501254	2.374531	0.148257	7.039191	0.000000	17.507938	0.075506	0.086730	0.426020	1.918361	0.000000	0.059827	2.396536	4.262949	23.666994	3.907080	0.505317	13.975602	11.973562	0.115401	0.103744
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.026474	6.691216	7.017333	66.796959	6.389295	12.553501	5.203920	13.160672	4.012415	5.391705	5.077919	5.543976	5.141369	11.320684	2.687639	9.473383	13.893866	16.984829	14.934852	9.581262	21.864939	11.349782	4.056820
128.698883	102.110558	138.037384	11.998540	115.706299	47.262058	108.373428	41.165550	102.860535	33.029537	22.963957	111.958717	40.319458	92.444618	12.504730	85.738602	50.473644	25.616285	57.191048	48.661957	71.423462	88.720055	255.502167
10.940440	8.811783	9.454101	4.464435	18.131680	11.606267	19.224838	8.035482	16.134888	9.409412	10.450816	19.795380	10.556918	13.081318	8.892374	17.255909	16.467562	13.609754	21.781172	10.142555	16.266272	13.975176	14.132399
1.949561	0.741902	4.916957	0.000000	6.042378	0.000000	5.064114	0.000000	2.477596	2.085835	25.793993	0.000000	301.246429	1.742950	0.000000	3.307401	0.946552	1.083147	0.250831	0.000000	1.004704	5.679532	3.497530
37.472076	34.086926	26.249636	9.704674	21.018799	20.462524	14.890074	24.331461	76.819046	32.519054	9.928498	123.653305	5.299234	32.320313	11.705373	22.248041	21.650000	28.471312	92.760696	34.089931	41.642834	14.870248	63.876495
1.253575	1.070839	0.855709	0.000000	9.441140	1.668409	8.953923	1.370109	8.316294	1.355763	1.200938	1.757971	0.000000	12.955148	1.258651	9.110819	2.125153	1.070580	4.742038	0.786638	1.243581	13.588386	0.346913
146.626297	62.724812	79.369225	6.914415	39.576195	6.640065	54.862812	6.961910	83.455025	119.183266	24.622473	255.910538	5.546797	174.568665	14.347156	61.376289	45.253071	23.261759	26.721725	19.019695	36.770618	78.390747	2.082036
9.683001	21.189150	6.380795	0.935695	7.374172	3.615179	6.814797	3.519396	8.196157	29.750660	5.518786	8.483321	0.983871	9.920019	2.248672	5.832782	7.615471	9.084604	18.383478	3.214637	3.956746	15.137182	1.222398
2.446216	1.758383	1.497433	1.120580	1.433170	0.862838	0.887108	125.812263	1.229342	1.862839	2.110490	1.181565	1.702766	3.601038	1.192724	7.777924	1997.355469	2.233778	1.383356	0.812870	1.648522	3.157797	1.335561
0.000000	0.000000	0.682902	0.000000	0.271583	560.491516	0.000000	0.000000	0.321866	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	187.531662	0.000000	16.727814	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43.337662	80.414223	61.210625	86.056755	49.813145	27.688980	48.150688	53.346069	46.683804	61.631084	31.608585	39.970333	50.957272	57.256439	24.140549	36.532337	43.705959	27.265903	35.971039	35.763123	63.509537	57.732338	15.840327
8.760798	0.990774	2.621624	0.000000	6.113330	1.984496	3.576379	0.220834	3.898823	1.661462	4.078949	2.424620	0.110303	6.530219	2.157811	1.564747	1.819535	1.335209	0.218368	2.023407	0.252430	1.064520	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.434094	0.000000	0.000000	365.799561	42.269577	0.000000	32.790890	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.347165	0.000000
0.000000	0.000000	0.299467	0.012619	0.000000	0.093365	0.000000	203.872101	0.066946	0.000000	0.000000	0.000000	0.000000	0.000000	0.064389	0.775385	0.000000	0.080542	0.047063	0.154375	0.000000	0.026273	0.068588
49.402039	41.296444	23.916777	12.359045	109.324821	52.305477	75.777023	49.913628	172.342102	22.882200	5.718382	204.212189	2.979719	16.456547	6.948864	38.880131	22.018736	51.291885	96.875420	44.502701	18.095009	29.420109	269.138031
41.516518	28.582361	86.302017	0.235534	421.801239	6.031407	224.496292	18.732962	214.226257	26.728548	114.457672	100.211357	60.975197	98.120941	11.037457	254.683792	24.775326	13.925443	11.607093	6.803693	55.818249	330.990509	0.361459
80.092636	21.131681	11.286034	0.628600	14.434578	1.763251	10.663766	2.195541	10.263281	50.262894	5.970555	1.433064	2.078648	167.044327	3.755372	14.391448	43.151543	2.554653	14.548227	1.429147	25.187735	9.048005	0.533366
11.258297	50.613876	8.202834	27.260214	6.646497	15.632817	20.953909	15.035494	12.837381	19.585947	36.305088	10.772551	3.146349	7.405818	8.882313	16.402895	25.174139	11.639674	5.678815	12.359526	11.822939	3.547182	1.140746
232.485062	398.199738	254.414063	42.038582	270.674255	162.850708	269.000427	154.466827	264.300781	111.136848	159.321075	222.864410	60.426105	285.538147	117.016991	362.505249	187.405655	120.526001	167.443176	191.696808	237.160675	274.174835	130.872177
8.047157	3.449594	8.615552	34.953396	2.335929	4.331640	3.273187	1.923599	4.321440	2.741655	2.374404	14.407211	1.367344	6.335254	1.019657	4.379579	3.120065	17.131859	21.963543	5.470244	2.194149	2.265410	36.150124
0.706757	0.025278	1.801808	0.146967	0.288970	89.205513	1.752286	38.107761	8.418281	5.034565	0.019419	3.059292	0.011132	0.622347	17.018553	2.772474	44.293621	3.815886	0.446648	5.917324	1.319032	0.196044	0.559633
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.303259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.857368	2.800092	6.113734	6.785321	5.497250	5.042528	7.713965	1.547971	7.703294	3.317131	2.076396	7.297421	0.931798	7.047757	1.300300	3.525209	3.631588	5.965428	8.986932	2.954922	5.284781	7.496531	0.945377
0.000000	0.000000	0.000000	0.000000	0.104235	0.043151	0.094359	0.159052	0.076496	0.083844	0.089167	199.528107	0.000000	0.000000	0.173595	0.220138	0.113880	0.000000	0.000000	11.729668	0.000000	0.382496	0.000000
38.366669	152.760406	62.043247	120.886253	67.372101	34.612072	47.544224	34.100880	55.119301	67.505737	147.616425	47.193256	105.662468	23.227900	28.642038	49.721485	21.713377	15.701540	11.277274	45.970013	39.352394	48.983562	20.720383
24.051308	39.381401	28.426981	27.167471	17.907579	29.894892	28.070393	18.917423	22.519388	22.151245	20.186588	37.797703	13.360824	32.575050	31.789885	34.928093	23.496540	20.607595	25.177103	31.023081	45.364254	42.622498	5.122341
0.766980	4.932639	2.709269	13.003175	2.076475	4.316995	3.720791	1.591239	1.619060	1.385275	19.162169	4.158545	247.140701	4.201259	0.828490	3.462343	3.198991	2.426157	2.512191	7.679056	1.810683	5.790740	2.417815
1.624588	0.000000	3.303749	0.000000	2.137550	0.000000	1.008235	0.000000	8.610312	0.543094	0.000000	0.000000	0.000000	0.943960	0.000000	0.938289	0.000000	0.000000	0.000000	0.000000	0.000000	8.596224	0.000000
10.311340	13.982278	9.953921	58.181511	29.203695	7.179647	16.007858	1.547214	15.923423	12.957745	3.321391	32.738468	5.208539	17.927198	6.281925	9.847025	8.569308	14.420731	30.919271	17.626318	15.628301	12.376334	25.030573
49.495850	43.515369	142.835114	0.235037	3.291514	12.699944	91.124130	10.858768	821.010803	191.474548	9.472985	445.811493	12.781707	238.158295	3.574135	6.767855	237.016830	4.506863	3.963328	1.465160	20.197247	1418.786255	0.000000
9.565236	252.781097	32.102169	24.994020	23.113373	183.070984	4.564359	24.745253	0.334799	22.606712	27.882811	51.581356	10.905379	21.945568	4.002972	12.469523	32.083763	30.471943	16.516834	27.509140	14.753790	36.812027	79.367683
29.305243	17.749529	14.354068	3.604973	81.494247	8.960276	49.707932	9.919566	67.745392	18.730202	4.607003	18.701460	0.911773	14.446373	2.342130	58.282997	23.628468	4.670421	6.399806	12.926702	9.269977	33.853546	55.270947
4.351406	1.461008	3.566537	3.590988	2.477974	3.601497	4.344682	1.244442	5.113699	1.699553	1.005004	20.317579	0.502981	3.992249	1.653366	3.104846	4.495797	6.834898	21.931984	4.498961	4.445529	2.935959	96.182564
25.927217	41.098438	30.349428	32.280491	22.788876	26.376862	23.989956	20.457312	19.268303	21.727587	48.703579	22.589783	26.535055	23.824883	13.645284	19.891827	24.706989	11.432390	12.990315	26.559734	17.843224	18.741566	12.413778
37.251534	30.224062	41.051311	33.028927	33.137730	14.992258	36.355698	10.283196	33.346832	42.068169	21.332243	37.699265	14.576598	31.764465	15.720925	30.866220	23.593109	14.759285	19.247826	23.929068	29.430813	29.207514	31.585278
26.946981	10.974318	33.395878	65.469284	18.808941	5.311746	24.058969	17.250294	26.702917	39.006062	133.425156	6.391363	52.312737	19.877403	1.515007	28.738094	13.681120	9.052543	6.334946	12.797489	15.147391	13.288228	0.687889
883.650330	660.650024	948.235718	1239.687500	754.510010	725.273071	889.153259	940.342224	814.230408	542.056763	207.744904	503.100006	677.688660	759.806458	1096.044922	634.303284	1540.947998	668.435791	1002.131409	645.540405	646.953247	636.914856	246.314255
6.000556	4.528375	5.500601	8.412449	2.582735	4.103426	6.159193	0.353888	5.945021	3.926100	0.797390	21.726677	0.828153	11.364303	0.000000	7.299268	6.091383	5.380852	18.831156	4.070482	4.559319	11.094261	103.918579
0.000000	0.124809	0.026861	0.000000	0.037673	0.000000	0.000000	0.038882	0.000000	0.264047	0.000000	0.000000	0.066471	0.000000	0.000000	0.000000	0.318646	0.000000	0.000000	0.104282	0.091585	0.035841	0.000000
0.000000	63.940521	0.000000	0.000000	0.000000	0.000000	11.685666	0.000000	9.445457	7.034360	0.000000	26.988590	0.000000	22.618992	6.010579	0.000000	3.685357	0.000000	13.543332	2.309420	0.000000	32.330814	0.000000
27.205561	30.630737	20.041082	45.069736	16.156364	11.289382	12.912151	9.644767	12.795189	26.250828	23.092255	19.508991	22.894901	14.762004	6.502841	11.793198	12.210091	6.277207	22.986988	17.575733	25.749704	9.590618	16.876341
0.141092	0.136645	0.930458	0.035484	0.217984	98.828766	0.052006	207.076401	0.167180	0.071012	0.139497	348.718506	0.097995	0.129260	0.814737	2.509364	7.797060	5.823524	4.124445	20.254530	0.161810	0.095976	9.450053
0.347588	0.000000	0.154502	0.000000	0.000000	79.856354	0.000000	0.000000	0.000000	0.000000	0.000000	0.237366	0.000000	0.000000	1.879335	2.022140	3.225881	36.394337	0.000000	11.018038	0.000000	0.000000	0.000000
68.477722	19.453226	58.243416	49.205116	58.165043	28.185385	42.199188	51.478722	75.180481	38.795174	34.152077	156.922791	38.146896	159.901810	7.792341	32.314388	112.961746	38.773182	48.692600	37.273849	43.911560	107.614708	66.729355
28.835850	27.595329	24.498672	19.193390	26.735144	11.640250	25.714474	43.429993	25.647264	18.045895	6.744571	27.033728	2.608466	37.266113	9.703363	44.086052	25.972069	7.673354	10.878532	16.512707	46.374397	41.281883	5.936166
0.000000	0.001369	0.000000	0.167676	0.984275	0.000000	0.489727	0.000000	0.305002	1.202067	4.338854	0.063274	0.052761	0.000000	0.000000	0.441345	0.000000	0.254194	0.000000	0.000000	0.061000	0.626349	0.000000
12.702353	34.334648	15.557395	7.005970	7.472620	19.922338	11.788740	26.846506	8.204597	4.583778	4.383018	17.366465	2.633315	13.956248	11.703988	22.000391	8.186246	9.563669	2.886992	25.142567	22.434664	14.729945	54.291199
