0.543475	2.155909	9.447679	380.912628	22.362455	380.957428	1.191388	0.112922
5.199672	107.951912	0.000000	53.691368	5.890188	40.419811	40.928360	6.710209
2.661619	104.787239	1.476101	22.505419	3.382419	51.755024	25.614485	2.500423
1.451183	0.992407	0.975035	4.452740	14.172589	4.202879	7.184809	0.127145
0.243020	25.980537	26.158054	23.593328	4.889156	17.062216	17.904192	2.398226
17.692581	129.576553	24.132721	40.933617	9.027380	40.396297	12.987514	18.434259
11.680787	19.316982	16.109098	11.721510	7.754905	22.017879	1.660258	10.903710
230.882751	735.882080	369.092407	2091.535156	319.533356	555.649353	422.904022	223.723007
0.857816	0.000000	0.493943	2.889237	3.237158	6.076825	83.604332	0.722708
0.000000	0.000000	0.000000	0.148338	0.145963	0.022362	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	6.667655	0.000000	0.000000	0.000000
12.319046	31.912302	12.285937	33.185753	54.619724	6.995410	2.272322	8.393300
0.226150	2.540410	0.111448	39.944595	0.258693	0.159632	6.483013	0.095651
0.000000	0.000000	0.000000	6.738784	0.000000	1.066990	0.000000	0.000000
4.651359	336.190125	28.518532	118.412079	19.315426	84.004776	303.065033	6.396222
6.898515	45.870533	2.904306	49.466755	5.539185	30.251942	0.794350	6.825829
1.709857	0.000000	0.000000	0.295178	3.745087	0.252473	0.000000	2.250546
0.000000	36.215122	0.000000	8.083827	0.355409	6.723199	22.719679	0.000000
1.165172	9.023376	2.050730	1.668883	0.621927	0.881201	5.336481	1.095139
201.292603	0.000000	0.000000	1.204890	2.632274	0.000000	0.000000	159.154800
0.227255	2.750488	0.000000	39.936344	0.411742	0.238111	0.000000	0.795978
0.000000	0.230617	0.000000	93.765976	0.400945	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	37.584465	0.000000	0.000000	0.000000	0.000000
94.414436	359.171082	253.524307	565.728149	94.930496	379.721771	95.779770	104.062012
28.221621	135.904663	42.439316	26.402979	36.440899	69.415405	21.808548	32.070057
0.000000	0.000000	0.053424	1.082159	0.000000	0.439582	1.596960	0.465877
8.246041	5.957101	64.915337	37.525223	30.175785	9.987157	0.960498	7.498116
0.471732	3.842750	0.454462	7.480849	1.968019	3.329794	106.139320	0.559630
48.295704	30.848738	16.724661	35.009102	31.909607	41.010685	18.847448	43.256401
1.756520	6.052176	2.224594	29.501444	2.813043	3.148437	0.634377	1.591054
3.612467	25.569654	1.144497	2.909374	6.965632	4.143482	0.273784	4.483490
5.437442	49.861000	1.859756	33.254398	18.695127	29.027491	36.876865	6.696549
0.000000	0.000000	0.000000	0.000000	0.000000	0.213792	0.000000	0.000000
18.515898	34.871418	130.284424	56.411072	32.270596	47.700504	13.776784	11.708882
0.349238	55.120510	5.116071	26.694115	0.294532	22.934708	0.100913	0.659827
32.174824	111.296776	28.095409	37.458096	0.000000	48.905807	22.752106	25.259640
24.477541	1.483670	0.117573	5.564487	4.534126	5.804548	0.235479	20.269257
0.443463	0.186149	0.000000	47.386009	1.323722	0.334902	0.773938	0.511948
1.132999	0.000000	0.000000	0.000000	150.090759	0.000000	0.000000	1.340633
1.987707	0.000000	1.086107	3.190518	2.610839	3.304617	52.521584	2.163887
0.000000	0.000000	0.000000	0.219825	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.264296	0.000000	0.000000	0.000000
0.000000	3.575452	0.000000	120.744453	8.785602	0.331868	12.611068	0.000000
0.624223	2.862296	9.707186	0.996727	0.926063	22.655216	0.090401	0.905618
4.799367	0.000000	0.657596	1.246634	0.484592	0.000000	0.000000	4.249921
5.307485	35.235180	7.642431	70.966209	24.648012	23.398846	14.317007	4.156072
8.473797	7.381701	0.625633	3.119510	4.163496	13.070640	0.368570	8.547830
0.000000	0.000000	0.000000	0.000000	68.881950	0.000000	0.000000	0.000000
3.400714	13.654358	4.373425	25.596720	7.850899	19.145519	6.346807	3.810529
0.000000	2.504559	0.460787	4.378654	90.732887	1.209235	1.293753	0.000000
0.000000	0.000000	0.000000	0.000000	0.852887	0.072719	1.556967	0.000000
0.119394	0.000000	0.265303	0.076739	0.755706	0.110991	0.000000	0.231804
24.646540	10.246423	28.871460	22.641928	26.889519	22.377129	28.400822	18.378157
16.649336	13.288796	17.100731	40.239582	7.592303	16.023998	0.000000	16.054771
6.387486	63.244789	30.271170	32.365879	73.850983	14.387790	48.318790	7.848907
0.056695	0.167905	0.006548	1.489215	0.451970	0.118807	0.031826	0.104910
20.690449	110.912971	38.244446	75.411903	61.134769	42.380566	29.405148	19.615427
11.232053	605.318665	7.430595	104.498848	6.981544	89.574944	125.839546	10.524571
0.330512	5.681295	28.494902	0.516159	0.000000	0.000000	0.000000	1.067235
0.167038	0.000000	0.000000	0.000000	0.232427	0.095256	0.000000	0.141298
45.503792	170.900146	15.719234	145.482620	59.138206	77.733330	44.631607	39.086342
3.495718	13.775568	7.284692	10.007013	10.886837	7.458426	7.432487	3.753339
0.000000	0.019267	0.156610	0.244262	0.381894	0.406828	88.537270	0.139297
5.044101	43.871880	14.956246	45.020809	56.897671	26.091068	25.582047	4.975331
15.061092	25.503803	11.269605	17.022614	9.191257	20.717583	17.053259	15.345914
0.000000	0.000000	0.000000	2.904602	0.000000	0.670778	10.475153	0.000000
2.550553	8.146080	1.186500	2.343857	7.227014	0.602023	1.832339	2.627118
121.389709	229.869141	408.054993	476.357330	100.751785	769.635376	186.327316	146.784729
8.768294	1.032769	4.848751	38.078373	9.376946	22.608618	22.461681	11.694002
0.730277	12.821714	1.142261	7.536632	2.540393	11.490654	0.398795	0.722363
16.288128	13.004826	7.193423	20.709885	26.120800	25.197136	1.452160	16.669964
0.917858	48.909283	8.433282	5.338611	0.786320	19.284197	0.000000	1.252591
13.571609	51.930473	31.667168	115.594391	32.515858	41.525963	12.131465	13.369821
8.614541	54.273289	6.403007	36.028095	18.204374	24.629217	33.116783	8.931870
6.882690	12.075750	9.075823	38.854805	18.735949	19.645803	75.591606	6.585765
8.035025	11.658758	0.944546	14.551510	115.547226	5.918091	1.652751	9.956031
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.127874	113.602013	7.679656	64.723419	10.466336	5.756199	157.734497	4.512179
11.302225	8.716543	3.091740	27.226431	13.665439	11.752993	10.629565	11.405761
13.451700	0.000000	2.050459	0.390805	0.276683	0.063160	0.013395	17.345825
5.933597	36.217201	4.539528	45.328514	24.725092	7.577654	3.376829	4.892903
23.411457	1.727928	31.657551	30.834774	10.985415	83.883774	18.444286	22.964903
0.244714	0.000000	0.815004	0.737610	116.034538	0.647635	0.000000	0.120148
29.113173	32.585682	10.295850	195.236145	109.005524	166.896255	81.677063	40.599506
21.194195	383.235718	44.124477	292.027679	33.328712	613.102905	125.047531	21.980099
2.871890	11.942141	8.960579	6.821182	19.355492	9.110330	4.051298	3.643846
46.708370	55.979725	89.875534	65.322365	51.672497	84.013054	20.638086	51.878941
0.098972	0.026054	0.228628	2.581349	1.680966	0.620013	62.391083	0.230232
60.031780	50.322578	258.124603	61.534695	39.329857	46.043201	22.051809	49.324032
21.253336	23.738647	4.912219	21.836702	40.530266	14.955991	4.800087	19.849184
6.861988	37.748489	8.227098	17.447933	10.160900	16.806473	34.559361	8.174760
17.748968	74.818962	15.389914	26.701130	59.601540	35.874878	19.967030	21.049685
198.491974	332.998138	142.156754	156.521713	544.906616	243.583176	264.661346	231.308304
0.300930	17.240902	1.156590	2.154882	0.000000	2.581277	0.000000	0.585194
2.334141	35.879013	7.123358	15.559607	11.342261	17.188320	2.669523	3.484760
0.000000	0.000000	1.177761	90.247665	8.831564	2.391771	17.589867	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.719656	139.939316	0.189408
0.000000	0.000000	0.349925	1.229932	1.648195	0.496195	0.000000	0.531313
0.787256	4.993762	1.130225	10.252020	0.591843	6.566669	23.100428	0.253587
14.068501	104.730133	15.836497	18.222271	13.866283	35.929855	9.073113	12.842179
6.359162	62.073566	49.218502	39.215282	22.775671	34.902023	1.549905	12.165292
24.965229	72.627266	48.358063	55.207592	66.504601	50.893475	26.616476	26.496466
0.400549	0.000000	0.000000	0.388398	51.478165	0.000000	0.000000	1.053255
22.616337	0.263781	2.220030	1.542645	10.391519	1.080039	0.000000	14.618542
4.233431	22.568989	26.275496	19.082447	3.515646	17.651583	4.319690	4.593885
6.093069	140.511932	30.268806	50.874203	6.326393	25.398222	15.198298	5.999471
40.471569	88.813911	42.611946	53.684483	158.413635	89.123192	10.170234	43.079716
9.527849	1.298459	1.289031	48.761593	3.088830	16.350630	0.000000	11.311618
0.643626	14.105643	0.000000	13.057924	5.890364	7.172029	3.270772	1.773495
11.255736	52.424629	11.586437	109.418190	5.934392	42.001202	60.803352	7.236880
20.319376	48.199013	30.114180	47.301437	70.776810	74.251778	21.568020	23.230637
6.109831	43.597733	6.489854	32.081341	24.845316	8.871327	5.416431	7.180669
42.437611	56.286160	8.116326	196.512085	27.865242	138.999298	9.784991	37.427376
1.072033	18.257597	1.213798	10.881071	1.925903	16.959375	0.915410	1.309168
0.000000	0.000000	0.000000	3.614575	19.961193	0.176932	2.528456	0.000000
21.907637	200.458450	24.393492	84.121521	16.194126	131.498367	134.239075	20.985664
3.005945	0.678355	471.688568	5.705431	1.012029	1.656513	0.839481	1.784902
0.097893	0.257701	0.000000	57.235645	0.283780	1.194838	0.201495	0.155265
22.719536	35.486931	6.501106	27.953554	22.225973	6.862751	9.696169	24.290823
0.407233	239.532547	0.918144	17.396843	0.717760	1.580985	3.817847	0.775082
61.642853	1.426064	57.834026	10.441728	12.354788	20.182283	1.161106	59.721535
0.079351	0.104445	0.000000	0.147129	1.012132	0.035007	0.089089	0.000000
21.540609	59.081612	54.992470	63.692257	37.179573	77.278511	47.007702	24.881712
0.031137	0.018215	0.786418	0.192445	0.565655	0.109894	0.034959	0.000000
13.407371	58.710102	32.497875	55.233223	129.685318	25.412918	9.231867	14.155095
1.650174	45.990974	21.157682	11.279843	3.648506	33.988983	27.523075	4.060418
12.114334	89.366074	20.961071	26.494745	194.305252	25.757521	5.059616	11.749487
3.921241	5.543571	19.605089	32.321659	30.261625	21.712490	1.115468	3.939138
0.000000	0.426679	0.012550	0.369368	21.468697	0.107859	0.274491	0.114896
21.195135	24.545067	7.457262	25.740959	18.787003	20.244341	3.228509	20.030552
6.457842	64.382507	2.954754	46.112682	4.124918	35.903221	1.608348	6.946580
0.077243	0.000000	0.026765	0.103923	0.000000	0.357808	6.547541	0.020419
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.043928	0.000000	0.000000	0.072400	0.000000	0.000000	0.000000	0.000000
114.923370	0.272154	0.000000	15.766292	11.938346	0.478895	0.783475	88.217400
26.438124	10.431726	11.917674	28.182962	36.177177	40.231850	7.063304	27.361811
26.768131	41.521069	92.798553	18.795649	27.792797	34.748631	4.742266	26.689951
18.423624	604.770996	16.904551	78.056915	43.813564	601.882507	153.440323	15.724784
4.383159	7.933628	7.689624	19.042908	3.381594	6.518429	0.293267	5.332664
0.000000	0.000000	36.229485	3.371963	1.075868	0.593489	0.000000	0.000000
0.021077	0.000000	0.207739	0.078160	0.138494	0.167373	3.163063	0.104004
0.556346	730.783325	12.171453	328.968689	4.130607	73.483139	0.968757	0.856074
1.282194	0.417153	0.000000	2.818353	0.315554	0.902578	4.477220	0.362480
0.000000	0.000000	0.000000	12.921787	0.000000	0.000000	0.000000	0.000000
0.685416	0.044009	0.169919	0.264680	18.384615	0.162254	0.018769	0.936868
16.068615	37.998978	12.065248	23.329170	44.278511	27.462376	5.984665	20.277029
28.202446	0.000000	1.363717	109.989670	3.702739	3.409402	0.271143	40.290630
0.118132	0.140247	0.064209	4.105835	0.016115	0.190070	0.171639	0.102868
19.815489	63.464523	43.042908	54.797783	39.170170	49.505066	17.122723	19.567829
1.944360	4.278023	2.531188	7.198427	62.675179	1.225407	0.096782	2.288868
6.749843	31.832096	3.165915	14.429096	18.657892	18.515684	32.172516	5.949501
21.416121	109.688232	103.057022	96.980499	53.698692	66.859848	22.723328	21.090757
2.780455	14.234510	21.487026	19.011148	15.549459	7.025191	3.088247	3.461766
2.472552	0.000000	0.000000	31.143503	1.037857	0.299224	0.000000	5.350483
0.473304	0.000000	0.000000	0.000000	0.000000	0.429906	0.000000	0.962934
10.757243	0.000000	1.454629	0.298707	1.270376	0.000000	0.000000	13.757457
2.926348	0.000000	0.000000	1.544613	2.321733	43.236931	0.000000	1.355496
0.913535	19.285395	3.214907	8.790138	6.726179	27.895000	0.000000	1.666442
5.666158	7.857887	19.030542	16.198389	11.785569	12.476080	1.133348	3.782024
4.289026	35.621437	14.327717	0.000000	3.787126	3.357114	4.818293	6.254436
0.000000	0.000000	0.000000	0.000000	0.358115	0.000000	0.000000	0.000000
10.352161	13.750712	1.113429	11.508681	0.000000	1.103377	3.373099	9.529686
5.948681	19.877214	6.423030	28.850651	19.538654	11.396177	10.992729	5.436192
0.124762	0.094187	0.000000	6.021139	0.000000	0.666621	102.192337	0.445691
13.512394	0.108407	4.823014	12.980352	10.188930	223.691620	0.381434	11.773108
1.092882	7.367114	0.000000	1.908049	1.598363	6.166262	0.000000	1.757707
1.533767	31.562014	3.486819	26.756681	5.430749	15.760461	4.738022	1.477602
0.000000	0.000000	0.000000	18.280745	0.631899	0.181727	0.000000	0.000000
29.257425	0.086333	0.034091	0.334440	1.585804	0.000000	0.000000	27.815323
0.238751	0.219978	0.088244	59.835571	0.193792	0.463446	0.067013	0.037868
0.000000	1.469097	0.000000	0.954428	1.144103	0.221567	0.509337	0.184101
5.176348	42.924660	13.849101	26.251163	8.395925	16.613213	1.681622	4.762331
12.267323	45.631844	7.993058	34.559212	6.048432	98.262619	44.432850	14.075651
14.287821	8.523279	46.278641	19.361401	8.128489	6.294618	2.080628	12.206437
0.866959	0.940411	0.164671	20.171595	1.040678	8.056818	0.050828	1.533731
2.594006	13.991196	0.247887	2.642373	0.000000	3.506581	0.000000	1.919244
7.295290	7.414920	2.544523	1.949031	4.420649	2.370960	0.324133	8.441852
7.081728	44.102077	54.258724	36.084270	35.735260	79.574799	14.479659	12.985825
28.172562	37.971840	31.316801	24.103594	49.933250	37.570087	2.838207	30.118343
5.621712	0.401712	0.067681	4.934464	0.198545	1.276406	0.000000	5.866843
3.420393	7.903498	5.666260	18.278933	6.547012	17.763887	5.381239	6.319424
32.995201	59.459602	40.195690	42.491928	20.164013	62.398220	4.932899	40.818550
2.783176	33.201954	19.321356	19.184713	12.001957	39.304951	3.819767	3.470791
7.988608	11.297581	19.419102	18.960461	3.211452	6.469322	7.110502	8.401610
10.923167	38.974594	24.046656	29.465414	73.765396	23.619686	20.100437	13.236630
0.000000	2.583733	0.000000	39.019653	58.471272	4.316514	71.126381	0.000000
0.217642	0.000000	0.134069	1.504557	0.336491	0.433850	50.640060	0.494354
6.008887	42.038548	9.650536	47.323406	316.910980	17.135841	7.091811	7.414848
28.839703	35.781197	254.995773	109.138161	86.453690	29.992828	19.264135	28.089922
0.118795	0.104242	0.036589	0.146842	2.571323	0.104816	0.088916	0.125612
1.045084	1.263147	2.558043	6.357738	0.562137	13.376561	14.504646	1.376431
3.513041	2.985668	12469.473633	0.561788	4.543598	3.771621	82.579300	2.597639
0.205384	0.132164	0.745752	4.011220	2.213612	1.582624	0.000000	0.000000
9.262681	28.923391	11.881083	88.338295	145.554565	31.809774	31.844324	8.149073
0.000000	0.000000	0.000000	0.000000	177.207779	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.503351	24.352480	0.000000
2.594649	0.000000	23.304644	0.000000	0.840497	1.302870	0.000000	0.000000
33.794476	46.846199	49.763378	63.104504	88.072296	33.409267	18.719515	30.047745
0.312787	0.000000	0.000000	11.804564	0.577909	0.467794	0.000000	0.000000
2.613798	0.000000	0.000000	3.223852	32.941914	0.000000	0.000000	1.723729
0.000000	20.719582	20.652706	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.028126	0.000000	0.000000	0.037167	0.028281	4.354352	0.000000
0.205938	0.210828	0.059793	0.890959	0.159198	2.604444	1.464336	0.399217
6.650195	0.000000	0.000000	0.363050	1.050622	2.757218	0.000000	6.234997
3.378466	21.705666	7.754909	31.500103	48.574905	19.414059	34.525311	3.792148
4.429896	56.933952	3.889215	34.046680	5.526148	60.166122	121.258560	3.954098
0.000000	0.000000	0.187289	0.292303	0.000000	0.762307	24.151846	0.000000
0.388303	0.415701	0.000000	1.719930	0.487780	0.000000	14.579695	0.307938
186.873718	907.456116	34.453354	468.372437	277.104584	57.793644	164.109406	147.023087
0.820901	0.000000	0.400962	0.597252	0.503937	2.803399	700.112610	0.588498
0.000000	0.708152	0.000000	5.794937	0.463195	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.012662	0.308821	0.045190	0.057502	0.000000
26.370220	68.130058	79.442482	93.732742	92.956184	84.746445	43.965603	29.090509
36.182083	39.756252	9.641154	54.260563	72.908501	57.048534	38.018494	32.018272
1.712343	0.682987	0.000000	159.106842	1.534295	0.274701	0.000000	2.304399
0.000000	0.000000	0.000000	0.087236	126.974419	0.000000	0.000000	0.000000
5.137766	8.929046	1.595950	49.048298	2.720074	7.809838	17.802107	5.442712
5.934870	0.643832	0.131886	7.510478	3.635037	7.787036	5.030037	15.376068
1.238296	0.588996	2.484937	6.453361	7.675990	2.485470	0.215861	0.676214
32.121090	134.552094	52.278664	137.840317	55.216507	78.263969	52.245010	36.798210
9.739638	44.325394	8.759960	33.681946	2.335251	25.153059	16.150421	8.665241
81.648041	254.353546	190.223557	791.443359	0.642783	202.868423	106.949059	65.723877
4.937999	0.000000	0.051881	0.194331	1.145873	0.000000	0.025215	4.721130
6.267474	10.243327	75.918556	21.857513	4.925663	48.663429	36.178879	7.605956
12.236667	13.039080	5.046840	0.000000	17.831303	0.000000	3.092861	10.636763
3.680421	0.257148	1.503731	4.742190	2.625774	1.128286	1.590786	5.126935
27.724993	30.689854	16.835764	62.433994	301.044250	36.256126	24.849655	26.239012
0.000000	0.000000	0.000000	19.066545	3.171497	635.155823	0.000000	0.000000
0.000000	0.233656	0.000000	2.345154	1.235052	26.225653	0.000000	0.000000
14.134765	109.363655	33.143261	87.468536	56.043613	35.562141	14.802467	13.176672
0.000000	0.000000	0.000000	0.779139	616.412415	0.000000	0.000000	0.000000
0.000000	0.000000	0.242414	0.373934	0.302705	0.625918	0.819045	0.523968
68.058449	70.516167	66.428154	100.376488	26.938446	54.133713	61.066452	57.357285
19.852743	56.593719	17.395733	23.808920	54.501591	40.395828	19.034409	22.391914
0.000000	0.000000	2.722926	14.831359	51.939838	0.000000	66.646919	9.904025
55.042362	0.521046	2.642292	23.172134	4.832910	1.286287	1.426898	56.580238
0.850160	249.044800	11.658272	21.907076	5.764748	26.247845	0.749914	0.622364
0.417203	0.000000	0.000000	1.768127	4.600994	0.000000	0.000000	0.000000
0.078642	61.144028	0.232826	0.000000	0.000000	7.048553	0.000000	0.000000
10.484753	53.036572	17.970222	35.020401	4.459757	38.923908	456.101532	11.321458
34.220711	3.963411	1.440238	4.989359	0.000000	6.820300	1.713011	46.077377
9.931386	0.987807	0.193420	6.452770	3.888220	3.909162	0.067893	12.153920
24.593641	78.834579	179.072342	77.653229	37.062679	38.697029	16.720726	27.312307
30.949051	27.506786	53.264648	26.647072	14.868508	50.627403	9.163349	37.630291
6.520248	47.459518	10.841295	26.793535	3.673702	101.968651	0.517794	5.279632
0.000000	1.485759	4.371325	3.572979	1.664371	4.423291	0.207437	0.000000
