0.000000	0.106446	0.000000	0.187566	0.039190	0.000000	0.079044	0.045343	0.000000	0.000000	0.000000	0.106276	0.201554	8.533962	0.120752	0.000000	0.000000	0.040779	0.000000	0.038869	0.039237	2.430847	0.048512	0.113981	0.046457
143.253555	69.484184	257.822235	58.221611	6.009892	325.491150	495.921387	407.924622	922.935181	332.466461	339.762787	126.528481	75.003006	132.020630	1062.141602	34.063896	66.109673	375.310944	81.760139	297.915253	261.653778	136.270721	106.609734	260.476563	312.907806
219.893845	123.824524	3.524211	156.084259	0.000000	45.001366	17.147913	24.457500	38.319263	7.305676	89.573677	0.000000	11.865157	0.496277	80.453239	14.296235	14.954147	28.082695	30.492983	0.000000	1.115776	277.469788	8.736846	57.698147	48.708431
1071.008057	1242.336182	591.721252	685.405579	676.921936	775.825378	593.167236	511.189453	584.712708	550.668457	433.582214	17.825653	507.301727	552.219238	417.061554	345.460724	1148.256470	340.852905	302.498810	1332.005005	928.163452	576.168091	515.603943	499.340210	522.872559
0.234723	1.543457	1.093926	0.200899	0.495573	0.000000	1.115285	0.843135	1.401190	0.000000	0.000000	0.000000	0.000000	0.305839	0.352025	1.355108	0.937615	0.899923	5026.363770	1.959922	3.340252	0.885523	1.352569	0.469597	0.548512
1.976685	0.629485	0.761665	0.000000	4.619018	1.239014	0.708886	0.000000	1.735143	0.000000	2.077008	0.000000	0.740911	1.431354	0.815539	6.341364	1.120400	0.794647	1.418248	8.456325	3.592301	1.518589	0.000000	2.690631	0.884745
31.328100	26.207792	29.105976	23.427469	34.060410	41.661572	13.592224	24.558706	44.582447	24.918077	44.207333	14.761979	12.833857	16.721720	23.018000	47.925747	25.987953	24.968990	12.649902	27.267704	31.861664	15.994534	14.127634	17.658274	14.987691
34.297836	20.417465	6.937930	11.820087	0.235594	8.652047	12.352382	3.208102	6.158131	3.546686	11.339881	6.536268	2.311459	38.983097	8.266040	1.706482	3.493911	4.808677	8.553802	4.098056	7.747582	153.960419	11.970141	8.257611	21.607834
27.916151	19.321466	9.128525	28.816341	13.426501	18.463991	2.840223	9.938973	10.206760	10.612250	17.171453	16.218086	24.156570	15.268826	9.811902	8.081839	26.698515	28.797859	7.170453	27.222692	11.974008	26.706987	11.362794	21.717152	30.586340
24.840857	19.262146	18.653219	26.277849	26.497622	23.423431	27.817402	24.558260	22.289700	20.745752	23.934540	26.753450	36.033287	28.359989	19.601223	38.056114	13.427584	13.367089	12.960909	17.898996	13.888282	26.725456	19.001507	15.168056	15.766608
6.103109	60.321224	90.503807	9.521131	4.734362	6.844215	4.886218	58.003746	10.291665	29.162905	58.711159	80.916382	7.491630	118.544022	3.453992	1.775130	25.186834	256.825470	5.486995	3.277343	4.179064	7.771306	4.218360	32.393333	3.954225
8.782767	5.003040	4.191764	4.279207	1.462170	0.500850	26.279104	1.976373	25.064741	1.991252	20.730965	2.619382	0.569351	72.329628	77.208015	0.612286	11.741549	8.962310	1.281268	1.869558	5.502683	0.285283	65.107803	43.163689	15.207370
78.995468	76.129425	135.843399	71.505638	57.189060	54.923283	64.690819	61.753246	39.839714	56.752430	77.344368	43.958076	33.522263	61.038559	31.591944	37.287769	74.983124	80.535843	39.041126	48.833267	51.405380	99.507042	39.012836	87.786758	64.246223
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	16.013494	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.222550	7.046876	6.541016	9.424713	8.662127	12.088846	6.830858	11.478642	7.867846	11.866411	9.912937	6.117157	4.665849	8.616104	5.882987	3.924661	13.727662	14.040179	7.678111	12.901009	11.893007	8.510888	44.508259	12.050930	10.840116
0.000000	0.009933	0.036628	0.000000	0.000000	0.340912	8.187143	0.012693	0.000000	0.160903	0.000000	6.763305	0.045138	0.068913	0.315496	0.000000	0.009156	0.000000	3.641912	0.000000	0.087871	0.000000	3.517326	0.712605	0.000000
29.199591	27.847178	6.918109	22.507973	82.268593	6.515369	14.745802	8.224331	12.628150	8.423522	17.860657	11.971294	17.187620	22.438437	16.544455	2.714679	22.557346	6.327848	8.045886	42.031727	27.384636	14.138031	13.449599	14.437642	45.688179
50.599304	53.374519	82.315376	49.495022	44.962357	107.308990	97.242332	88.242004	58.670418	111.613129	53.901974	134.079132	76.131668	56.303699	63.311596	199.424820	44.636776	60.862129	33.066788	46.871185	46.759037	55.097404	44.870506	60.311501	58.250835
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	166.708832	0.000000	0.458174	0.826453	0.597624	0.580157	0.000000	0.000000	0.000000	0.000000	0.000000	0.620139	0.605129	0.000000	0.000000	0.000000	0.000000	0.000000	0.290550
25.717821	14.068169	12.700654	11.138928	9.714582	12.033618	48.915535	5.434509	8.594234	5.757104	9.503967	5.661719	1.902043	9.373126	12.396441	0.564996	13.734648	13.227190	15.793664	5.929889	3.782680	104.549469	24.777555	11.882071	24.749874
16.072584	10.704735	30.754753	15.797358	59.998608	9.153654	16.069405	10.971291	12.366565	8.595317	23.464060	15.843865	22.236544	27.508453	14.535634	4.927167	12.946404	20.285206	17.962643	12.444473	14.341926	22.589643	13.780995	15.799993	19.100552
103.520370	117.013138	223.638062	117.423149	71.658211	112.068939	92.417747	109.044830	88.654175	109.925339	190.607590	141.305832	100.238647	109.902634	74.707062	181.663406	116.176521	164.627823	60.469425	105.112541	128.003952	134.016861	80.606865	133.942734	82.019615
4.856037	9.133500	0.029978	0.232063	0.053875	1.813642	0.149410	126.162941	1.413396	24.383631	18.138630	1.680121	0.110830	0.112804	0.857658	0.777862	0.123651	3.349561	0.184648	1.616341	0.566360	0.069619	1.833971	4.348159	0.558816
36.847267	21.330317	8.491075	22.982874	1.852378	21.087515	3.993181	17.625822	10.658128	24.671497	38.628586	21.767847	32.488064	28.678005	5.892090	28.805876	22.219210	35.956272	14.441395	9.728519	14.188601	25.488592	13.011171	18.194044	22.596632
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	54.617466	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	24.877190	13.398168	0.000000	0.000000	0.000000	0.000000
2.685041	2.495003	1.090737	7.192955	30.636311	4.374279	5.072221	0.546692	11.771230	0.557585	2.979858	24.017344	1.053609	0.909982	1.295818	0.486549	12.770652	4.349465	1.963372	4.889936	1.767160	0.794969	0.519869	5.206860	2.715997
0.517098	0.000000	0.000000	0.217381	0.000000	0.000000	26.312521	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.578795	0.328384	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.999469	1.616424	0.000000	0.000000
144.358383	90.907883	85.869919	87.710602	172.024384	98.239418	133.696487	34.429966	294.833832	44.169056	77.754173	72.553696	46.598328	149.034256	234.310471	40.802364	57.532658	96.879944	51.217388	63.291523	68.504379	202.168579	94.091606	87.758102	113.280479
103.845566	89.495117	79.245010	101.636688	77.952644	73.115471	59.561329	79.196487	66.167305	72.393097	100.687065	45.671246	45.160931	72.000900	68.411179	64.285255	56.927624	117.525841	22.828419	68.605812	59.975201	63.773842	44.494545	69.816154	59.964275
89.611832	61.034119	73.003960	96.919136	252.140961	37.824856	35.043419	27.466768	25.165907	28.174641	39.605213	35.545277	51.320503	84.353836	29.575575	10.723822	91.014931	74.315857	27.050991	12.414993	24.700083	31.630819	18.485876	47.739292	82.630539
6.596354	17.569710	0.000000	1.310902	0.000000	27.978870	0.615124	0.349220	0.000000	1.659895	0.000000	0.000000	0.000000	0.000000	1.243499	0.000000	0.000000	0.000000	0.000000	0.000000	0.570755	0.000000	0.355085	0.000000	0.712125
22.060335	18.550463	1.931498	15.223415	92.540451	9.576540	2.084806	0.889274	4.194727	1.266246	2.943629	4.638584	0.836482	2.206429	3.209600	0.895384	147.496658	0.719173	0.370430	20.124727	22.269779	5.391479	4.422818	3.775063	3.797987
17.174444	13.725486	9.141759	15.110765	14.827572	26.279144	8.767649	21.053631	9.768563	20.076038	19.235226	11.599442	11.583588	10.623096	7.879936	13.537452	18.467691	19.766699	8.807996	9.228741	8.726624	12.977845	11.630794	17.022078	14.221381
173.048309	76.666412	13.927561	48.685432	48.784576	17.475075	15.546611	20.892136	10.260292	29.462437	24.958181	24.927292	22.539968	348.484833	21.892656	28.043156	45.527996	11.721821	11.114140	24.667370	51.806263	46.258587	40.163773	86.093735	47.502750
0.000000	0.000000	0.000000	0.000000	60.804874	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.062661	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41.931156	37.652790	40.056217	52.085171	36.855850	61.266750	72.078400	61.941841	33.434971	74.046692	57.372272	42.644848	57.939293	53.937824	35.862366	42.497860	40.610687	48.103050	29.665651	34.068623	38.279934	29.735662	41.601131	51.065464	44.706585
0.000000	0.000000	2.520194	0.000000	0.000000	0.000000	0.413034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.203650	2.736548	0.000000	0.000000
21.504864	30.316990	49.267796	23.959814	21.873526	25.908836	57.007336	18.463358	25.550642	25.833004	18.511705	26.891508	39.232067	26.880974	30.905416	47.399876	17.836548	16.279465	20.197067	20.549725	14.631227	23.838568	25.390005	23.812355	18.842073
170.863464	295.832581	231.204102	355.378296	634.591919	147.801392	429.837799	141.824249	100.392868	167.344162	77.738647	138.717514	190.120865	153.561188	366.340210	205.897766	612.201721	122.148163	143.996384	742.355286	355.056305	281.647278	190.621750	407.564392	103.335297
6.443443	10.073945	25.046310	7.139049	0.984679	28.228159	4.851511	19.054186	16.329885	23.725035	11.715884	8.935465	1.979291	4.097697	12.311007	7.919737	40.226692	12.041956	6.683050	17.812628	10.037006	12.092320	10.467027	21.146059	9.042186
20.122013	18.563221	26.516636	18.880108	20.617901	23.247145	49.019928	21.475658	24.061811	20.437870	10.754667	37.118538	37.930092	28.077763	23.481134	44.976784	29.155077	20.187828	22.813339	32.340092	31.065464	34.699600	27.465071	20.114960	28.713228
1.344059	1.016250	0.000000	1.321817	0.000000	0.147911	0.163503	0.910860	0.000000	2.479263	0.000000	0.000000	0.000000	2.615946	0.055299	0.000000	73.899696	0.000000	0.000000	0.000000	1.346833	92.872223	1.663714	9.545415	0.000000
5.802400	3.246166	142.940674	3.022007	0.000000	0.928092	26.991823	0.917132	0.934227	1.396584	1.656729	17.948019	5.816977	9.301236	3.663193	0.000000	0.580582	0.723851	35.217041	1.291775	2.008024	6.646969	102.919334	28.075888	4.516354
17.693836	15.571153	15.137056	22.467747	14.158259	12.016960	3.321172	9.883823	9.421332	10.213655	16.296354	16.007658	18.274796	14.945876	11.338416	3.671728	83.278709	29.663368	12.006768	7.446045	8.472391	37.667103	23.972342	15.641060	11.193365
1.397394	0.000000	0.612792	0.000000	0.000000	0.000000	0.000000	0.000000	249.973312	0.000000	0.000000	0.000000	0.000000	0.000000	92.784325	0.000000	0.000000	0.000000	0.000000	3.195007	2.726054	0.000000	0.000000	0.204312	2.186745
64.886673	35.466919	7.353384	68.842094	214.553131	3.594977	7.786348	5.720463	10.861452	19.099174	298.344635	13.061054	790.216492	154.809158	15.384242	25.683435	21.641907	71.585655	7.495602	11.929147	33.914597	30.643362	21.094597	14.948421	15.796702
0.180658	0.184056	0.135744	0.291890	0.467571	0.191430	0.184512	0.094084	0.177778	0.130444	0.326169	0.055129	0.104552	0.212829	0.313190	0.204188	0.475069	0.084614	0.159258	0.463735	0.223888	0.273208	0.075495	0.137960	0.313284
2.099251	1.557122	0.000000	1.894238	0.000000	0.837824	13.338082	0.248296	2.997384	1.142637	0.743413	0.429329	1.443370	32.985809	6.840866	0.000000	0.000000	0.577055	0.713069	2.546665	2.071452	44.109737	11.660831	5.156028	13.130630
2.000987	3.031764	0.000000	2.002915	0.000000	0.000000	14.309488	0.000000	0.971245	0.630025	0.000000	0.000000	0.000000	16.648788	2.973862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.182678	2.365331	0.000000	2.531727
0.440727	0.313611	1.937655	0.000000	0.000000	0.000000	10.789636	0.000000	11.334696	0.585275	0.000000	0.152828	0.749210	3.934652	4.489686	0.000000	0.124723	0.000000	13.940621	27.989151	22.795422	0.726414	12.431142	9.064968	2.567660
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.078644	0.000000	0.000000	0.000000	0.641327	0.000000	0.000000
5.292507	3.451187	2.770169	5.253970	4.815623	5.648183	24.503428	2.639607	12.641248	8.221439	3.396778	5.086038	4.891208	6.917148	10.873793	2.863369	5.424569	4.354613	2.584392	21.461329	12.923069	11.832249	15.462806	15.129405	9.294442
97.578651	134.542252	105.991875	99.171661	95.798378	83.081276	51.029964	99.396111	76.179794	79.966400	84.385201	52.665482	60.934135	109.938774	89.729980	72.737534	135.844879	86.519516	38.919365	71.994713	82.670677	96.980911	47.935810	99.859406	98.210342
17.951063	20.967676	24.489985	23.693638	8.017912	35.330944	20.090145	32.725914	22.929794	35.234203	43.106201	18.784901	29.114380	34.286514	30.887079	16.644279	12.743287	34.354183	16.387505	22.078320	28.607130	37.985088	21.416124	30.855562	21.038288
1.408331	3.071640	0.000000	1.599573	0.000000	10.079543	0.390738	13.223729	2.960681	18.420023	8.575592	11.339117	1.586869	0.286805	20.653664	264.722565	0.359154	14.127156	0.083721	0.531121	0.000000	0.603007	0.427175	0.000000	2.373595
37.336788	29.838184	45.421555	46.613125	14.894714	22.774797	89.724777	23.987494	73.425423	30.426413	17.733971	33.731983	31.804222	64.240891	85.649773	26.304089	56.346313	9.563874	40.518013	25.997164	40.644302	52.297356	67.144882	61.794300	48.031971
2.936135	4.129628	1.209908	3.583825	0.284753	26.519978	2.232023	33.611012	7.938606	28.259130	8.310719	3.707586	2.615020	2.384971	3.856306	0.527087	3.429499	26.372030	0.901916	4.444311	3.467062	10.800502	4.325986	5.563724	16.228157
57.107086	53.057961	340.357758	68.681190	74.878159	35.863430	12.228464	51.683628	30.510647	69.553917	196.843262	79.477646	197.306885	203.862045	26.905096	7.450768	42.267296	154.394821	42.461258	39.324684	62.165096	25.079350	22.468428	57.076912	90.654526
9.778250	10.098033	22.601908	10.753540	4.637358	7.651865	5.083844	6.008817	7.484282	10.189690	13.242321	21.413420	21.221739	14.864792	6.562493	2.913221	24.128330	17.508175	5.433918	5.405942	4.959929	24.213139	9.992687	9.550641	19.575275
17.871481	4.150230	2.305095	33.213818	4.800541	1.179080	0.943021	0.961932	539.112549	0.514395	6.285632	0.816307	1.222419	1.145288	3322.731201	1.259661	1.093951	4.877229	1.076569	5269.135254	2216.023926	0.291540	1.303000	1.152422	109.656967
0.000000	0.000000	0.000000	0.310991	0.000000	0.000000	417.779510	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.201521	8.365218	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41.567684	60.409828	115.933754	59.756958	33.244549	41.626484	74.263184	46.723698	50.490871	51.793045	48.150509	59.247421	63.186844	61.991272	62.447739	57.872860	38.679955	52.662178	42.351200	54.128242	51.587200	52.690590	43.575462	49.336990	64.407982
3.701577	14.596669	4.520805	12.281284	3.601650	19.357859	9.117805	6.648582	3.205319	12.149479	19.024038	8.288910	2.308051	1.292307	4.380608	0.730816	0.371918	18.395859	7.217271	2.592028	0.687536	1.460054	11.663353	4.629018	3.179529
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.723526	0.000000	0.000000	0.000000	322.850342	157.682617	0.000000	4.070944	31.419075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.026920	0.000000	0.028461	0.000000	0.000000	0.000000	0.000000	0.018573	0.000000	0.000000	0.026877	0.000000	0.015564	37.393772	0.000000	0.012408	0.000000	0.029116	0.014745	0.000000	0.015369	0.000000	0.014413	0.000000
49.314915	38.184845	82.118958	44.994144	22.242712	95.872078	49.651833	71.814018	108.442848	66.675087	31.590891	25.575562	26.881962	208.827789	64.504257	9.586449	22.463636	36.903419	41.933182	36.501747	50.912197	72.535530	53.868782	36.607269	58.782501
87.353310	64.507088	29.157429	55.892887	23.703012	264.722870	4.580259	252.691391	42.117500	193.568329	276.614929	45.780167	38.442802	38.796650	15.186036	33.056530	31.143444	474.587738	26.383635	12.630572	19.718922	22.171112	22.652620	37.918537	45.420052
27.263163	52.742310	12.608668	41.417469	1.288216	14.261128	3.480991	8.312269	7.336117	15.950387	9.158464	36.302361	11.840522	1.314070	19.048967	3.836063	0.620278	2.766846	12.113443	5.377623	14.402243	22.417576	3.536836	71.679985	17.934637
14.919605	29.471197	28.747581	21.217825	6.529159	13.340029	21.943277	52.370075	18.025137	37.491158	10.997200	40.809898	30.250494	12.577612	19.658974	10.920145	35.106300	9.171597	14.413836	17.483667	8.882906	14.464793	12.459143	14.241798	38.587193
380.007446	303.049133	340.104309	297.747223	388.733551	308.844421	204.065826	261.929230	220.428253	241.935608	347.321960	176.883606	119.918518	186.727386	213.548019	124.120636	361.514587	243.738876	161.122375	172.775620	230.765060	217.019852	189.774582	273.342041	340.557892
11.117639	6.574960	2.590701	12.965778	6.249742	3.311311	5.489161	3.315540	3.615224	4.058763	3.446329	1.842092	5.563594	16.744701	4.703964	2.694722	1.945394	2.433539	2.603456	5.414449	8.743279	21.103302	5.199588	3.873904	6.379909
5.629652	2.751213	0.129483	0.852825	7.396236	0.337956	88.256195	4.568463	50.219681	5.386497	5.768711	0.469593	0.277919	4.725461	25.767982	0.130273	0.122783	0.172357	14.238743	70.596367	49.509674	0.141523	2.873175	2.092563	31.132833
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.066697	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
22.043800	8.746177	2.427443	10.720937	65.232132	6.619544	6.784423	7.084262	4.260914	5.990774	9.596933	4.689180	7.823127	12.884474	3.226121	1.512860	8.918133	10.783064	3.403909	4.549452	8.669828	14.340168	5.738882	10.026666	9.887540
0.160683	0.000000	0.000000	0.214849	0.250642	0.362087	0.000000	0.450644	0.380548	0.422256	0.287680	0.107096	0.230870	3.631962	0.428122	0.000000	1.404935	0.650618	0.486687	0.254413	0.175192	0.331479	6.913939	0.000000	0.935153
27.073723	38.270630	113.577415	27.795717	28.578146	48.018368	36.439823	41.321171	23.887424	43.413284	25.689610	63.592434	57.441189	16.010036	33.614059	93.016785	14.167985	29.435057	23.715860	17.279125	20.946472	16.543270	16.473246	20.118834	20.329433
27.830700	24.335779	41.934059	23.625830	40.448490	19.617449	34.903717	23.100670	13.681815	17.153564	45.863071	26.866066	21.389940	24.884035	13.691676	13.935756	29.341272	40.227474	31.889040	17.811794	23.594379	30.452267	22.481066	26.949636	32.750889
2.002597	1.353519	3.394204	1.465394	0.489987	2.622980	3.620077	5.112367	1.428261	3.729016	3.652025	2.962726	5.944797	2.240578	14.062737	281.993958	1.766775	2.404759	1.488160	0.739516	0.966850	1.504230	11.073112	3.099283	0.907153
10.873044	0.136968	0.000000	1.436629	119.713120	1.031147	0.000000	1.224116	1.001114	0.760669	4.454485	0.000000	0.799730	3.711678	0.703703	1.111220	0.000000	6.088325	1.186616	2.873874	4.877907	0.000000	0.000000	2.085257	1.789285
17.210884	23.418957	37.232517	18.293940	14.619717	63.423229	21.237263	21.514227	20.939564	31.449942	24.334524	6.011517	25.188440	57.319130	39.979027	29.551027	25.771601	16.340029	13.386524	21.658777	15.830588	43.098820	21.439117	43.169933	29.005144
523.995605	18.355162	46.094173	75.982086	219.207779	2.149946	3.247740	25.244749	36.016930	117.236397	169.530853	97.581566	1.614737	37.935673	12.360158	16.856897	64.009590	288.342285	1.611995	102.926521	270.500275	0.770503	1.400734	13.083338	43.204327
76.420860	91.895073	349.840851	73.571159	108.915359	58.619209	112.291588	45.470211	49.544407	55.489025	81.853745	84.344063	41.202053	117.575493	50.035351	71.103828	71.375114	97.650673	47.979939	37.773457	47.288776	101.550117	57.551071	50.309761	63.077904
30.894857	23.187824	25.344965	22.183718	66.234467	152.430206	15.863011	119.978775	29.665279	118.075066	66.250031	25.496233	23.316145	62.484989	29.819164	4.723616	29.604223	69.761818	20.618204	14.706939	30.512951	17.545609	15.865799	23.967182	23.344776
4.318651	4.548442	0.867883	2.932227	1.066654	3.019227	1.765886	2.253312	1.509113	1.884670	1.954875	1.394537	1.527306	11.002928	1.589227	0.000000	2.353307	0.682657	0.935410	2.956916	3.293560	10.821853	2.620316	7.227866	1.737946
32.344398	31.234890	35.110737	26.337379	30.789568	22.755739	23.352690	21.910101	15.572292	18.502197	19.533487	34.345127	41.480259	26.901741	19.881708	23.824549	18.161610	22.127516	22.942507	19.697227	15.850457	32.742134	25.653654	18.815069	37.512875
55.296398	78.777306	57.769039	56.027290	160.244843	80.081993	46.422813	98.065277	34.358631	82.888321	83.890526	63.390724	100.759773	110.519295	36.585995	40.892166	66.179665	97.690285	41.954952	24.534096	36.476570	60.038242	48.743084	66.983032	212.677780
28.262779	64.864815	16.535278	33.692944	10.908762	26.319527	13.696908	23.859449	14.149654	32.523075	22.635023	57.620346	27.840086	6.901517	16.389238	7.837379	13.247908	20.012640	4.028880	12.143929	13.068689	12.294864	22.421797	11.691503	14.936073
958.557617	1093.780884	1028.111816	811.385132	1788.643555	929.313904	917.699707	656.894714	963.557373	829.771790	481.918579	420.114044	817.802124	905.432068	929.186462	947.261963	1996.997559	413.938690	1202.695435	2065.873535	1406.174805	819.104553	745.074463	810.748901	1073.400146
