0.059136	0.213187	0.047871	0.328627	0.095441	0.032498	0.075987	0.059782	0.053991	0.071971	0.542095	0.196280	0.438599	0.135461	0.132644	0.064380	0.073399	0.355552
3.007585	8.024869	0.765145	2.734438	0.697445	0.985672	0.000000	0.713749	10.685752	0.000000	0.000000	0.673757	1.769530	102.474106	2.829231	2.500244	0.622447	1.500423
1.528828	11.986496	0.000000	1.800587	0.000000	0.000000	1.056374	0.464208	8.730972	0.000000	0.000000	0.000000	0.000000	74.095314	0.000000	0.607464	0.000000	0.000000
0.000000	0.214433	3.555042	6.271470	0.113544	0.208773	0.000000	8.207769	3.969587	0.000000	0.311414	7.804633	39.913593	0.000000	6.623213	6.660111	0.000000	14.231072
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.330132	0.000000	0.000000	0.855607	0.000000	0.000000	0.000000
6.354118	7.633896	11.050254	11.245983	6.587997	7.849408	7.714526	7.607146	7.359511	4.719168	12.513521	5.943142	21.372437	10.831436	6.930431	23.054058	11.783004	18.751175
93.547653	173.472595	81.175835	58.117786	45.137623	53.253735	24.823631	51.463943	71.388451	53.486191	82.484802	22.841986	39.835896	75.590477	48.509384	51.896927	48.963455	44.711582
10.944148	12.750211	12.689013	11.271923	16.887737	16.119583	11.593067	4.574563	15.788184	11.336023	8.585062	15.477410	14.443280	19.029947	10.731336	16.800045	15.451541	8.090274
1.849015	2.606267	1.331745	0.549895	9.140305	8.320147	19.493650	0.000000	1.037325	419.295288	1.000544	0.867279	0.309954	1.003422	2.107154	2.324424	8.980866	0.000000
14.772470	50.765060	18.762598	30.037428	7.770626	8.646351	6.292159	20.229567	34.544491	2.363266	10.193707	12.242234	10.337121	58.448196	8.537125	12.425926	4.812356	14.633763
1.200107	1.521860	1.838201	4.051311	8.973996	3.179046	1.456012	0.894832	3.149040	1.055934	2.117179	2.207540	2.070214	4.289997	4.136685	3.004666	19.882549	0.737803
58.351574	93.049118	98.059990	32.585720	54.160675	79.093475	29.814463	4.246720	73.166573	3.774532	38.725323	30.679350	29.793728	24.266277	21.011637	18.868156	52.785553	11.642101
6.125000	11.294397	23.765009	10.865518	6.676342	25.164253	8.347024	1.695377	11.087404	1.827570	19.165737	5.151665	3.125757	19.520838	3.795460	6.776135	15.324074	4.033950
1.218211	1.513349	0.211450	894.311340	1.136132	0.189980	2.038651	2.104459	1.200106	0.690253	1.340103	0.000000	4432.160645	1.648340	1.809711	1.953164	3.371417	2983.834229
0.000000	0.000000	0.000000	0.000000	0.152530	0.000000	0.091079	0.000000	0.000000	0.230041	0.000000	0.000000	0.332029	0.243549	3.482620	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	68.650238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44.065388	78.770653	103.532059	44.596699	74.232742	54.241592	65.507477	123.677292	56.274540	45.072929	50.725368	38.560329	60.666912	40.682598	37.546616	44.541679	78.008514	66.481606
1.069676	5.186203	0.609352	1.610582	1.113965	3.132324	2.354468	0.000000	1.268841	0.000000	0.000000	1.562202	1.053903	0.563378	4.091287	2.561666	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.739548	251.953766	199.763931	0.000000	0.000000	62.705101	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.969752	0.000000
0.086492	0.038976	0.011669	0.131086	0.000000	0.035648	0.236168	0.320599	0.315867	0.000000	0.000000	0.057416	0.118170	0.000000	0.152431	0.109855	0.000000	0.000000
20.144911	50.702316	60.404911	30.688152	40.604954	16.703785	5.918046	39.203152	72.257317	2.465160	5.454591	13.741663	12.778038	124.679382	38.466106	14.745070	20.016056	23.768900
141.252884	44.805428	43.901943	75.203827	335.675140	65.116539	125.923607	7.944108	72.810181	116.025757	46.902843	31.977184	17.991537	19.704876	59.194748	47.751553	359.268707	14.613482
4.451965	164.865707	29.764238	26.412430	13.245933	31.822710	8.534491	3.739668	6.688990	0.628548	2.431788	14.299569	8.157894	29.369541	5.495805	23.954752	17.900682	1.856917
24.144821	15.252794	39.067547	13.188158	41.289459	33.271915	33.761158	28.485891	11.820338	6.230583	20.910137	7.751809	14.930367	6.784230	10.493426	9.580822	5.461506	17.697920
336.115570	302.856750	370.863068	326.227875	195.769867	170.889313	196.564331	138.268845	270.499695	80.053635	277.588745	124.753029	190.123047	140.158752	185.547318	200.533524	248.823212	210.687347
8.360989	10.304822	4.096837	4.900327	3.411302	2.570862	2.251812	1.225734	13.162760	0.810287	0.983083	2.459321	6.428551	33.230743	2.716360	4.352022	2.783961	3.009148
2.874590	23.308647	0.020115	10.325714	1.020731	0.649557	0.132382	0.105055	0.295905	0.099587	0.693505	14.484924	82.458199	0.199672	3.880192	0.796893	0.057169	35.923267
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	500.984222	4.306360	0.000000	0.000000	0.412543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
13.977236	16.594995	3.533191	10.477755	4.615179	5.373873	3.435244	6.250095	8.815974	1.424390	6.975693	2.527967	4.990726	8.968243	3.978708	6.980948	7.812670	1.219581
0.084105	0.121590	0.088089	0.167872	0.125447	0.217844	0.000000	0.000000	52.409554	0.000000	0.211351	0.417943	0.138959	0.073613	7.868846	0.152317	0.000000	0.029701
54.426430	66.503464	70.392967	32.130363	54.156395	66.623520	177.744919	26.016609	20.713301	124.851006	16.803030	20.079632	21.874884	15.974268	40.118687	17.435383	57.888893	56.759377
37.448952	29.720985	41.184525	38.838535	27.260353	15.911476	21.067068	12.754681	49.941677	16.085369	35.336227	34.307148	19.640430	30.438347	25.981039	34.988777	39.746811	22.654663
2.159687	0.515150	4.453621	2.981738	3.387621	4.962881	22.433950	2.777383	4.766101	98.115379	2.716925	1.129090	1.214571	2.025048	6.784341	3.107508	2.121189	0.522651
3.052087	6.445305	0.000000	3.678563	0.235021	0.590670	0.000000	0.000000	0.000000	0.000000	0.874068	0.849770	1.074035	0.000000	0.000000	0.867313	1.453536	0.000000
6.476897	15.630023	10.700912	11.867207	18.166836	12.840955	3.444001	3.716956	15.981462	1.843078	18.348007	9.403921	5.881306	29.141548	10.905358	12.140486	12.829271	9.639090
316.925201	13.208424	42.067108	127.810402	488.195679	108.325661	7.842598	7.133428	170.111374	34.489368	39.661045	0.452571	211.876038	0.467591	9.521242	12.193218	757.952332	4.246119
29.666183	10.831726	304.106628	31.946701	23.018353	59.194679	61.154606	46.881657	53.275162	21.254713	25.695986	16.958406	36.934685	90.194221	17.773500	23.185043	34.612881	35.480980
22.307913	18.554852	11.927504	19.299688	78.569550	18.988918	5.794457	16.229692	21.962524	2.931352	7.002053	8.354383	11.266305	31.351254	20.248907	5.499154	54.602623	4.523148
4.899420	12.025931	2.656356	4.722425	1.073735	2.838156	0.381644	1.839236	13.666534	0.702681	1.203953	1.430712	3.981668	62.775578	1.856273	2.678434	2.174349	0.377229
29.680895	27.838959	49.196270	41.293644	25.080095	44.839691	53.358608	25.891888	32.508835	29.723707	25.151731	14.587483	19.241621	20.771370	22.614494	25.137573	21.112585	20.515900
41.660290	100.106804	37.455082	47.602425	48.086536	55.721043	48.123558	40.144142	52.574089	21.304270	48.761898	21.577847	18.773762	35.044628	24.815014	36.889408	21.259256	14.308543
30.450911	16.543585	9.400552	17.340290	38.461788	47.815773	85.203773	0.000000	9.525945	8.567496	13.641693	1.880985	16.487452	5.483911	21.247438	12.484229	21.410038	18.385769
884.442749	961.887390	770.054932	1125.949219	841.182678	444.569122	350.593506	338.482574	750.870117	522.392883	1871.807251	1256.746826	2004.883301	944.794556	807.583618	524.662415	883.346680	1218.307739
3.641582	14.375631	1.392470	5.117472	1.602223	4.037172	1.149250	0.195859	20.349836	0.565946	3.050047	0.000000	1.583570	24.798033	1.154637	1.744618	7.141930	0.450227
0.000000	0.017904	0.526902	0.048877	0.000000	1.540068	0.038251	0.053012	0.027067	0.000000	0.000000	0.052216	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
27.362543	0.000000	45.506737	0.000000	0.000000	15.196419	0.000000	0.000000	37.162144	0.000000	27.616413	7.912134	0.000000	20.456181	3.205535	0.000000	39.917782	1.471395
22.797836	22.934235	26.333395	13.483114	18.241556	21.438108	24.075865	14.387778	15.465714	25.604935	8.213565	4.865576	8.355804	27.732737	16.893745	12.497944	9.012002	18.046858
0.182402	0.073063	0.147654	1.295389	0.356979	0.033412	0.000000	0.307322	189.532410	0.274536	0.179896	1.331913	3.576413	2.384670	0.915677	0.242705	0.332910	187.239685
0.000000	0.077489	0.000000	1.172127	0.000000	0.000000	0.000000	31.683130	0.838136	0.000000	0.000000	7.055618	0.000000	0.000000	2.417855	0.000000	0.000000	0.000000
68.040337	131.178650	45.253983	125.347137	30.402521	44.235004	43.064419	18.076729	113.044609	25.858816	71.293060	23.776855	137.179413	53.117382	34.375942	25.785809	87.572945	29.755882
19.593380	35.677734	35.358734	28.391050	24.728941	15.496271	6.015652	13.557929	24.479107	1.782349	39.023758	17.684757	32.820694	14.812016	14.214422	20.954639	38.200508	44.483471
0.000000	0.511134	0.000000	0.708619	0.000000	4.224462	2.372022	0.000000	0.000000	0.000000	0.943907	0.000000	0.552971	0.000000	0.353201	0.032387	0.000000	0.000000
15.188898	31.061747	36.449707	21.208654	9.316702	13.371785	5.406571	46.584873	18.402870	2.435756	6.870677	11.650260	0.000000	0.000000	9.644621	22.596285	6.657519	26.107452
0.472373	4.548581	1.247784	2.091239	0.461436	1.659988	0.982339	0.452396	4.877048	7.239118	1.545789	0.272313	0.407607	19.594719	0.334592	0.541327	0.578590	0.544533
0.000000	0.000000	5.272661	0.000000	0.662769	0.675412	1.153641	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.984762	0.000000
1.431980	3.527586	0.510042	40.266006	0.493035	0.220339	0.220802	0.000000	2.172005	0.000000	0.319609	0.171105	34.477993	0.000000	0.367081	2.743770	0.219605	33.553143
0.000000	0.000000	0.000000	5.262942	0.443279	0.000000	0.000000	0.000000	12.017125	0.000000	0.000000	0.883579	234.739349	0.000000	1.779834	1.689491	0.000000	417.258270
0.000000	0.784161	0.000000	10.173058	0.000000	0.000000	0.000000	0.000000	0.963250	0.000000	4.197804	5.912851	64.116188	0.000000	4.907462	11.972962	0.000000	79.728951
669.262939	597.851379	450.238983	546.637878	444.184357	235.462631	175.557190	181.178741	381.481659	274.777405	769.120911	425.107971	755.039246	465.500397	442.189178	275.123932	575.712646	501.689697
107.226265	86.144127	93.414398	59.691139	80.639030	64.298492	49.355446	49.842136	75.098892	51.113483	63.938465	25.144426	22.169935	49.832047	49.984673	63.355209	69.214256	19.825327
9.367929	9.648321	5.915697	13.332618	2.440285	3.350524	2.412692	5.290296	6.847325	0.524104	2.678452	1.008819	4.205214	14.899349	2.652411	2.162478	2.804304	17.818970
10.600357	16.172682	21.603189	12.034822	23.512083	60.144615	120.011330	17.048332	15.746362	66.001938	5.183664	4.906817	16.744503	9.679552	20.374874	8.908709	29.156252	32.971001
5.561970	13.388853	4.131654	7.606547	2.184157	3.518772	1.505432	1.876245	20.069151	0.889401	1.925773	3.665345	5.708398	73.577667	5.872789	7.119637	2.778755	5.768045
70.085556	63.078533	193.446960	58.288433	35.287430	42.066757	24.159174	47.823841	71.146530	28.387053	43.584972	40.105640	40.572323	61.940411	41.149223	44.438637	56.127075	28.948792
21.399542	21.965128	15.591939	9.597178	6.149260	5.954776	8.831571	2.545560	28.718477	2.215541	5.222039	3.781560	19.162622	11.049159	5.642807	18.164930	2.943521	14.338457
3.611395	5.184137	8.806526	6.243989	6.536041	6.261508	3.197598	2.627217	8.468940	0.782175	11.019268	7.738605	3.049564	4.903069	5.490507	9.465232	1.798137	1.241678
24.762432	33.754887	22.199772	33.259460	18.826628	14.128647	6.948492	38.019455	40.647945	3.335877	11.703622	8.914317	57.043507	59.684090	14.697662	21.867615	23.999243	30.733526
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.941693	5472.017578	1.312914	0.000000	0.000000	9.034893	0.000000	0.000000	6.083306	1.009098	0.000000	0.000000
38.496941	52.656284	41.398563	40.691570	49.157597	76.292351	92.103409	27.705040	53.517422	78.946541	39.245506	23.744240	33.827522	49.686813	41.769554	41.425743	57.889172	41.926716
14.058837	138.436111	1.420760	18.318811	4.034589	23.551838	1.384992	0.000000	3.799159	0.835127	6.708793	0.679127	3.065458	6.823829	3.108078	4.555567	5.180003	0.951191
52.693729	129.859116	251.562347	130.505081	93.677139	72.065170	64.536499	78.116806	115.010727	53.820328	128.436066	76.748535	103.603951	139.464813	82.467499	18.145704	115.971748	123.285614
2.881711	0.000000	3.252938	0.640534	2.129540	0.000000	0.000000	0.783428	1.501475	0.000000	8.488283	0.000000	8.298659	0.559984	3.390472	7.314099	4.475194	0.127456
0.263571	6.504441	0.462583	0.469710	0.420414	0.584745	0.000000	0.000000	1.197647	0.000000	7.356364	0.602351	40.631359	0.744656	0.568268	0.687130	0.340334	393.562103
0.000000	0.000000	0.000000	0.946817	0.000000	0.000000	0.000000	0.000000	4.587514	0.000000	0.595968	3.710897	0.000000	0.000000	0.000000	0.963129	0.000000	0.000000
2.843883	7.033603	3.273813	5.515126	1.931092	4.004620	2.212469	1.450784	28.094053	1.185860	4.946625	5.009571	3.442668	47.140118	6.956542	2.443628	2.386987	18.547464
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.062100	0.000000	0.000000	0.000000	0.251959	0.000000	2.551675	0.000000	0.000000	18.108126
5.918791	0.000000	0.000000	5.680824	0.000000	4.423394	0.000000	342.734985	0.000000	0.000000	0.000000	0.726983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	34.441051	0.000000	0.000000	0.000000	0.000000	0.776593	0.000000	0.000000	0.774550	121.070580	1.780666	0.000000	0.000000	0.000000	47.664394
76.183510	19.420576	4.624464	36.847485	14.876610	47.480877	24.577904	1.097275	81.623268	7.074259	0.834595	4.021064	1.257613	0.674823	3.648592	14.276514	36.330395	21.753538
0.000000	0.000000	0.000000	1.029017	0.000000	0.000000	0.000000	1.296867	0.000000	0.000000	0.000000	6.261750	0.000000	0.000000	1.377872	0.598905	0.000000	0.000000
28.311277	61.728222	24.036547	28.633570	18.332815	26.565002	26.819565	19.578810	55.343891	20.115162	20.953192	30.170446	16.520761	47.028851	47.515572	17.910046	20.307705	55.093235
9.570613	12.975638	23.264511	11.683443	8.279515	6.888757	3.455406	14.582301	9.921412	1.057359	11.971041	15.709056	5.103278	5.615016	12.593894	7.746900	17.125175	15.386550
0.115655	0.000000	31.056343	7.300105	0.000000	22.393635	3.735687	0.000000	0.000000	40.471191	15.896130	0.000000	0.000000	0.000000	0.126914	21.231461	4.254900	0.000000
106.508087	28.386696	26.085506	92.994232	64.999039	22.577095	11.502772	5.621462	22.475039	18.239845	69.520432	5.808814	32.161255	19.348545	21.932766	15.143962	24.063339	10.811998
2.717542	1.613251	2.261931	0.881129	1.382188	5.742705	2.443952	0.888978	0.000000	5.737638	5.177618	0.000000	0.643211	1.454382	1.135680	0.456515	1.997486	0.000000
0.000000	0.000000	0.000000	0.942998	0.000000	0.000000	0.000000	0.114426	0.000000	0.000000	0.000000	1.189958	0.662934	0.000000	9.999482	0.000000	0.000000	0.000000
0.202813	0.069573	0.000000	0.193732	0.150833	0.077272	0.079644	25.026659	1.118411	0.120601	0.118258	3.457941	0.000000	0.000000	8.385066	0.176743	0.000000	0.000000
