11.305356	1.381402	15.043844	12.666942	40.541428	18.152555	25.884359	26.736259	7.249869	6.080292	3.916136	0.000000	5.094171	3.136085	3.204200	2.593371	2.833332	9.426057	20.060326	13.036841	9.531145	39.218819	8.337851	1.086593	11.087990	21.507721	22.144247
21.297480	7.662960	7.913183	9.561650	11.087349	4.387762	6.525492	5.848826	3.478525	1.994893	10.472412	14.141883	2.796069	7.822629	6.711270	3.732533	1.528468	23.446642	4.170385	5.856040	8.109477	24.114159	11.286889	1.735161	3.791538	8.576435	6.398050
15.842134	16.769424	43.024822	21.814358	44.643284	22.966654	36.786816	40.193420	6.481871	25.211006	10.671767	9.000432	10.973588	12.470398	8.350617	6.975880	15.995757	13.837015	16.574408	14.140682	12.333454	16.023731	10.668028	1.255262	10.831656	32.030270	37.784760
28.444328	20.772167	6.261943	11.202658	15.350974	15.824154	12.073623	22.893112	15.917160	23.682116	24.527884	19.001637	19.118183	23.658625	10.833339	10.982806	15.034480	13.174591	15.888638	21.234335	22.101749	4.752173	14.694627	15.179581	21.709179	14.880009	11.203600
1.014266	4.497317	1.012855	0.902356	0.369897	0.000000	0.000000	0.491341	0.000000	0.000000	0.306551	0.947136	0.000000	36.438931	5.044981	47.331882	0.000000	0.707773	26.884651	53.416874	64.438698	1.409100	0.000000	1.830237	0.000000	0.385793	0.233697
43.887764	34.069679	2.051772	3.509058	8.457337	23.748549	14.999047	18.507315	38.679016	46.625038	47.874279	24.311707	40.382099	72.661049	18.452595	40.523106	12.768553	21.637346	22.047638	55.773266	51.712383	10.406078	133.861176	7.085532	34.103172	44.617622	32.320343
23.149218	23.577984	14.412683	12.467810	12.482958	14.353620	8.947728	12.639150	6.542918	20.113644	5.628939	10.745481	7.380473	6.824910	14.450235	11.726962	5.279660	11.856839	13.707276	39.011631	36.823128	18.999615	8.620347	21.483076	2.204179	6.012753	8.064290
31.488651	28.671873	4.193700	6.723447	10.164540	6.140070	5.886146	7.012403	3.776460	5.668684	15.680867	15.934422	11.722602	8.302003	18.460344	1.048451	2.654352	22.774101	2.522696	3.201214	4.490623	1.636666	27.129124	1.005668	5.149061	7.704064	5.501717
0.000000	1.416546	0.699469	7.638292	17.113031	109.194298	12.371675	10.410548	15.322633	122.870293	0.000000	0.000000	0.000000	1.296056	1.290553	0.000000	0.000000	1.991055	0.000000	0.000000	0.000000	0.798962	0.000000	0.000000	11.587496	9.520804	17.460554
38.486015	45.971760	22.466013	22.154457	20.943768	16.092485	23.877348	28.405752	9.452015	17.084568	28.337645	27.640478	22.743958	29.450850	17.610418	33.010788	9.078399	31.645535	26.940926	37.991840	67.876656	29.874298	40.851013	2.964908	17.471369	23.505724	18.167336
26.677153	11.957444	112.871819	106.702454	147.579773	350.353577	143.356522	140.739975	128.111404	674.225769	16.642067	13.023725	4.564469	1.813804	31.799812	2.339232	2.007432	57.822758	6.324778	4.198997	5.167869	13.537816	36.049923	5.599730	174.073181	126.932854	135.930969
95.261757	142.996399	3.710827	5.012581	14.418004	13.834541	10.078182	8.988004	27.403006	15.662413	8.183249	22.536619	17.294613	67.136818	63.108795	3.264634	17.156786	34.452923	18.084669	14.428497	18.579689	2.453844	84.539085	3.183717	15.181442	13.800744	14.041157
13.581640	17.439596	0.369764	0.565023	0.245436	0.639125	0.552111	0.522904	0.405151	0.553986	2.004390	2.415128	1.905321	6.610187	5.996386	17.444649	0.835037	9.212328	5.423920	33.560413	32.334503	0.593861	1.492842	0.343899	0.482985	0.449709	0.344794
2.749493	6.031037	4.570188	3.537677	0.357459	0.212771	0.370684	1.222937	0.113293	0.451318	0.559809	1.213236	0.996753	2.461222	11.604273	6.515427	0.189321	1.629609	4.047066	21.799837	19.471149	1.484468	0.138041	8.589953	0.279325	0.247990	0.797744
27.614492	19.974028	2.994545	3.999893	2.731852	4.721140	2.446685	2.577484	1.489282	7.040311	59.026653	32.684078	2.661526	12.039624	37.814415	7.320580	2.099266	27.059650	7.352862	7.525561	11.031257	8.634189	60.388790	6.258293	1.545323	3.620046	3.938430
1584.363037	550.556396	6.254438	8.977950	15.492102	21.600758	20.906652	18.868246	32.504894	15.988266	7201.446777	4324.670410	1382.301270	293.747009	724.667114	159.320938	48.250340	650.812622	65.394463	230.606827	483.395233	103.340836	10229.123047	22.571445	36.049023	20.154293	21.200811
46.267162	28.499605	12.007913	14.303249	18.182686	22.019253	10.210829	13.378998	4.687226	46.829781	6.688194	17.510403	30.723082	9.661627	9.800464	21.639112	18.674788	21.788898	12.034685	25.642252	30.159594	14.841400	38.800037	15.013539	0.544978	7.705206	8.903914
84.856499	85.390701	51.178425	60.454315	48.220516	46.706894	38.070194	50.652206	25.685137	58.007870	72.491341	78.602440	54.712070	60.915077	75.041298	20.951756	16.916632	84.089317	59.023895	37.891075	37.839146	33.702801	85.195457	51.178169	31.461119	44.037872	51.014870
7.100141	10.929774	1.299178	10.976519	2.676869	5.365838	3.076505	4.016338	5.968377	0.000000	16.739811	9.548561	29.558838	28.651539	4.416256	11.782000	7.369704	2.941792	12.871814	10.329743	13.341373	1.858600	10.207704	5.329995	4.110837	3.989690	6.428495
15.323141	16.331518	14.218470	15.656188	11.225730	7.860220	8.809560	19.732985	7.676425	9.728931	15.281296	8.675968	24.836077	39.038692	16.748678	13.810511	11.419016	6.279138	38.267124	20.547304	19.664593	14.081079	20.986027	5.747960	5.366885	9.417177	11.488136
17.759808	8.715364	11.565588	9.639187	7.214883	3.102959	6.053736	8.579519	3.216468	3.120304	5.851318	3.707336	5.339361	7.737007	17.361893	14.434019	6.775513	9.290866	11.221602	31.147875	31.580828	1.198708	10.022523	11.320331	1.297582	7.103347	5.251073
17.388523	65.910942	0.587367	3.454540	8.265049	26.413277	2.691533	2.656771	3.329909	32.289272	24.595537	29.512066	8.794052	9.941729	24.209112	2.923872	4.959962	13.293990	4.331048	3.632165	5.974257	2.045995	0.851612	3.881492	3.362153	5.021253	4.881845
36.863213	52.385319	0.000000	0.000000	21.612436	32.223480	33.510178	5.953071	11.704303	24.917885	33.392220	43.158081	96.509583	39.181404	31.864298	27.984697	40.146423	20.592661	32.243290	72.557419	34.191956	56.448223	59.359543	7.941475	12.680397	0.000000	0.000000
8.201037	27.025333	10.956263	18.792318	17.189125	6.610134	13.990877	14.572974	1.656150	6.368558	9.012490	11.119723	10.685904	18.385490	6.949491	6.952549	4.169644	9.595637	6.373500	10.536797	20.552876	2.053854	19.441395	1.982902	7.657878	17.503881	2.140414
34.946461	30.256260	14.224926	14.024982	18.490473	16.307463	12.800311	11.694558	12.319699	13.518655	28.745060	18.975796	25.027056	14.528337	2.806017	15.706790	17.394306	18.608854	19.836168	26.504402	40.128220	56.682961	25.282084	0	8.639669	12.797164	13.965646
0.112452	0.000000	0.000000	0.000000	1.443442	4.707237	1.405101	0.000000	3.035593	6.498860	0.238366	0.460829	0.000000	0.184012	0.051885	0.000000	0.199606	0.233612	0.181832	0.000000	0.086356	102.684692	0.000000	0	5.564302	7.783753	2.271443
23.776331	36.272190	14.344001	15.738738	30.426767	46.780849	44.257385	37.110001	54.251934	41.182480	50.547523	37.656025	37.737499	54.238266	21.524513	35.347694	3.444085	11.853106	3.218958	10.747320	16.865351	9.090498	27.444733	0	59.126335	59.142204	48.718105
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.225448	8.902020	0.983208	0.241811	1.568999	0.000000	0.000000	0.915430	0.888201	0.000000	13.936213	4.779907	14.716057	2.621728	9.794600	20.783279	1083.456787	0.000000	1.145135	59.003593	35.004131	58.326969	6.837510	12.378883	0.000000	1.364565	0.000000
34.935074	19.818314	0.988303	1.384169	5.681509	4.611286	2.485204	3.519074	1.448673	5.114957	11.904851	8.784874	3.147342	8.447454	26.856049	5.387843	12.107961	13.755131	9.093860	11.661756	17.171841	4.840822	28.107506	2.590800	1.603625	4.090256	3.366235
28.277132	26.142403	19.943033	14.951962	11.295932	17.359240	11.536495	12.981785	7.872835	18.751606	14.254952	14.841381	6.790927	14.646516	14.570495	47.733334	3.194313	21.243456	35.127258	58.256401	53.176453	12.878886	14.004876	6.376144	7.598412	9.135598	12.660584
55.538849	15.413671	3.255148	2.918773	2.351233	0.334778	1.285431	0.177049	0.269083	0.631570	2.287846	5.122772	0.331567	3.479603	3.092475	0.608856	0.448554	13.550070	2.073219	6.049710	14.032237	4.201857	3.606480	0.028058	0.817666	1.679745	0.314358
1.749699	3.925116	467.601898	264.749268	471.713531	138.985031	227.768723	329.733521	165.467361	31.315294	39.069710	27.480318	0.000000	7.209696	4.220810	0.000000	0.000000	12.395516	5.053668	0.713679	0.694585	0.268208	0.788220	0.088752	219.358643	454.021027	303.501617
0.000000	0.000000	0.000000	0.000000	0.000000	1.364533	0.584836	0.456919	0.000000	0.268971	0.000000	0.207778	0.174965	1.762859	0.000000	0.000000	0.232965	0.000000	1.121171	0.000000	0.000000	200.232452	0.000000	0.000000	0.338275	0.467176	0.126622
20.576361	13.479145	0.337309	0.126527	1.273609	0.594953	0.882616	1.305689	1.013197	0.740516	8.044999	5.650021	0.688925	13.083382	10.277160	18.519400	5.165126	7.386181	6.706423	8.838394	10.298182	3.248949	76.020966	1.181369	0.839939	1.126319	0.939398
23.909075	19.329756	4.500849	8.680175	18.967829	31.869764	23.488914	16.017279	21.853714	32.118134	11.728576	13.898128	6.274343	25.852423	12.244259	15.957034	2.726753	28.458870	5.560713	28.626041	22.649109	4.823946	22.937969	0.000000	29.454344	17.822199	20.987988
1.121230	18.849541	0.000000	0.000000	0.193196	0.891095	1.248138	0.076070	0.000000	0.521275	1.446647	4.503244	0.127698	2.882711	3.275113	1.549579	0.838566	7.554743	0.000000	64.776047	68.903236	0.428735	0.525636	3.851678	0.000000	0.606426	0.250024
76.066734	67.059944	5.183664	6.758388	16.365089	6.642093	10.468408	22.040052	12.485489	5.476484	21.775192	16.059933	11.844881	31.639708	69.864967	10.087083	20.369144	33.058475	6.117465	22.540192	30.387953	6.276154	130.651794	0.624168	8.298512	15.532148	15.902980
17.804081	13.006149	3.469372	2.239944	1.957816	0.666934	0.773470	0.530253	0.148087	0.447535	3.500492	3.649150	2.249218	2.251346	5.719558	9.041988	1.803336	11.260375	7.815762	3.976469	7.968564	7.366334	16.611454	2.656010	0.000000	1.308377	0.715267
18.828609	14.289820	1.654018	1.806115	3.910233	3.274612	2.540227	4.057516	3.499432	1.839653	4.570469	6.228874	2.342179	11.527582	17.820494	12.400830	1.340121	8.099787	7.030180	6.201381	7.018538	2.363085	15.761247	14.991145	2.452579	4.319555	3.271593
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	271.788086	0.000000	0.000000	0.000000	0.000000	0.000000
18.771139	15.443109	9.100900	9.797211	13.344392	10.015679	5.421516	9.418185	5.727375	14.888759	4.255172	10.576956	10.931628	4.937568	8.073412	5.526766	10.071961	13.924894	14.851874	7.935418	14.919607	69.375107	13.567732	3.027022	2.941779	8.441673	9.185739
1.973668	0.784388	9.463637	9.304751	29.216143	13.587257	12.612317	15.432886	3.440611	18.548656	7.492311	3.060617	20.310354	2.284193	2.633360	0.705780	29.863773	1.189276	5.661599	0.932935	1.391425	5.063185	20.368084	0.042174	6.382827	28.513630	14.298769
12.480100	34.539604	0.948977	0.788444	0.024139	0.025658	0.216625	0.112207	0.034776	0.055751	0.000000	0.020689	0.065562	0.232131	0.422444	1.547202	2.397150	1.010638	0.052557	0.121866	33.280594	0.106193	0.025894	4.207261	0.000000	0.000000	0.000000
16.712955	16.118504	44.319244	45.371773	49.995434	18.637638	24.720762	48.501659	13.591455	15.628555	17.916716	16.817478	18.399044	14.413833	11.910759	17.937321	6.385428	17.942265	24.051498	25.598301	32.120800	22.057217	17.234329	8.762446	14.912185	39.695877	33.486389
1.525326	7.510601	18.585381	44.625248	73.450951	154.538849	61.448555	41.034378	39.973225	187.060898	6.146484	5.158663	14.284294	8.611405	2.709643	6.558105	6.343940	4.170502	3.780046	3.053570	0.443038	2.961344	1.486406	0.983669	59.198559	65.145805	61.218216
29.671732	50.244938	4.827756	8.933527	15.856627	16.489363	15.898668	25.956886	11.447596	16.965271	18.322685	17.829889	43.063103	20.568623	27.219961	11.841534	40.282215	25.614088	18.624895	16.196272	12.221778	8.347947	28.988825	3.844198	10.458694	15.396938	22.544170
0.000000	0.583792	0.615524	0.756562	0.438398	2.994429	0.405910	0.000000	0.000000	0.247294	0.163468	0.000000	0.000000	5.480551	0.000000	102.582420	21.290039	0.000000	0.681792	85.584908	65.630386	2.673165	0.000000	0.000000	0.000000	0.392247	0.000000
10.834945	24.520842	5.222256	2.747220	4.955764	9.669398	3.020953	4.659394	1.632515	19.132275	1.418686	1.423371	15.377446	16.254395	8.976772	4.553687	52.866695	6.246958	3.832786	20.150116	33.550053	0.319862	6.298975	31.504696	1.891790	2.243071	2.477147
0.000000	0.145626	5.118938	5.341602	5.756448	0.966574	2.947564	11.664441	0.582495	1.018926	0.144985	0.249944	0.000000	0.360184	1.426044	0.000000	1.142410	0.000000	1.355157	0.504769	0.646996	8.031152	0.000000	5.601004	2.877541	3.877330	7.715173
23.802992	18.358231	35.649384	23.164221	8.647337	6.183528	5.875077	8.853615	3.582816	4.665676	14.029486	11.749236	4.926839	8.916859	18.031609	9.165845	10.920529	19.264305	9.699888	22.844227	23.668959	14.661570	24.792072	4.328946	4.231392	8.052209	8.322156
39.606625	55.866703	4.594321	8.278447	65.596199	112.519325	59.186531	45.103462	69.234871	28.227394	394.577484	309.786285	352.517731	9.398333	110.763268	13.276754	364.612427	16.067410	10.225767	50.254841	69.388260	9.300221	178.596237	0.156335	52.638069	65.456123	62.901661
6.674671	13.214732	335.606995	319.076752	90.895988	24.092957	32.805893	35.913067	6.560694	82.137260	16.490948	14.272038	4.291009	30.967567	12.301047	22.717091	1.560628	11.078532	13.901111	5.126423	3.946054	2.029910	6.580190	0.000000	22.980465	86.554100	51.834919
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.259075	19.387608	12.149384	9.250628	2.109626	0.483154	1.024976	1.473428	0.473577	0.884760	2.067231	1.701533	1.179124	0.129986	8.182927	8.896379	0.461880	1.171243	5.209948	0.118338	0.541222	9.822467	0.565038	3.048388	0.372154	1.587424	1.102275
50.975529	39.156048	3.775147	6.076302	3.322803	4.610425	3.655965	3.784228	4.524044	1.498663	42.875893	36.716114	10.422400	18.561684	20.063623	7.830990	8.512862	27.367449	7.945746	18.060843	23.131458	11.071431	44.327713	0.573019	3.246230	4.563138	4.894754
35.296501	38.532017	21.669998	30.434418	32.568333	23.143835	20.381422	27.113228	12.055156	36.354912	24.805094	31.186317	21.967936	42.562435	45.068218	22.891708	10.545579	36.868790	17.383135	21.208776	23.268805	18.206987	43.259331	26.564222	12.372013	18.148630	16.408199
0.118279	0.409448	68.266632	43.973274	7.890244	1.095649	3.739177	31.766874	0.803859	0.577519	0.495547	0.479493	0.060923	1.536276	1.615667	0.074200	0.025224	0.181015	0.318514	0.076494	0.111299	3.804648	0.168887	1.620020	1.951373	4.323519	15.634789
241.255630	281.172089	3.679547	9.140940	17.321102	31.289265	22.881083	23.094875	19.552107	18.532267	84.433746	139.626831	39.443233	67.204018	277.532440	28.134539	31.053738	120.789894	43.523983	177.786469	215.897690	16.650339	94.563705	74.319221	16.948301	18.870516	19.377615
15.007638	39.938152	2.817181	3.384234	5.632658	5.621343	3.813415	3.555488	11.906829	9.393417	1.851672	5.088256	7.047985	13.049045	6.720945	1.490389	8.935137	6.867029	3.231439	3.296033	3.288228	6.955058	2.248652	0.086298	4.242481	4.910841	7.238456
19.697426	26.835419	1.505699	5.469756	3.710375	3.572727	6.422047	2.996558	2.195618	3.389173	11.634477	11.792760	1.655445	29.594709	105.791901	5.921092	1.437832	35.228317	2.439451	12.821960	12.346145	4.545119	21.058929	0.000000	5.031456	5.202343	3.414777
13.498241	9.394190	0.000000	0.000000	13.660708	2.068105	18.083376	22.050085	7.715938	12.458595	0.000000	0.000000	2.468628	0.000000	3.843942	0.000000	52.791698	5.956376	0.956962	16.750265	14.555420	10.778707	30.776997	5.571307	8.606712	8.447101	21.797447
13.314690	10.348661	0.422045	2.345443	1.670851	1.578047	0.327732	3.497331	0.155804	0.596728	0.692736	1.582485	2.278836	3.318672	5.485054	7.020018	5.989854	8.739923	0.000000	12.787939	11.376783	1.711095	28.602331	0.000000	0.000000	2.337422	3.289631
433.394775	254.048798	52.788296	58.319157	302.946411	92.375946	151.151535	332.528259	361.433868	42.961472	183.299652	202.478165	91.717705	17.143454	197.595322	18.619228	48.200756	145.716034	64.531921	35.159657	41.863735	12.510723	609.024841	0.000000	190.919693	466.378082	472.517822
0.142864	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51.313553	0.000000	0.000000	0.000000	0.000000	0.000000	0.476327	0.000000	0.000000	0.000000	0.000000
19.693296	6.889516	0.795557	0.779700	0.708484	1.439732	1.380598	2.036371	0.504297	1.739507	38.708126	22.716955	5.764806	1.556594	10.655777	0.879125	23.491802	4.151664	1.487728	4.432611	7.156491	0.653538	54.588417	0.606324	1.107987	1.440011	2.115981
7.531431	13.990917	9.314182	3.551721	8.911832	3.645694	3.956665	7.403522	2.476844	7.953466	2.011137	2.380998	10.698192	5.030492	5.477171	6.061958	78.498466	8.067157	2.809947	5.526412	6.004114	2.355196	21.610855	1.444656	1.687346	3.857798	2.957795
25.873281	88.276443	8.325720	35.972317	77.030296	67.117935	33.384304	87.913582	73.937073	5.768635	27.441191	35.838001	59.947281	4.154681	15.738279	6.251964	4.949886	14.845758	5.129998	283.587585	253.281052	7.922731	12.822535	0.077447	59.869972	95.693909	115.810333
19.698992	26.055998	36.767681	26.113760	9.809813	19.644964	7.821393	9.480584	3.049241	17.554989	18.874733	13.689466	11.740049	27.115324	21.123623	25.034338	6.978333	36.363617	43.750484	24.615299	13.894414	13.453577	22.893375	3.257258	5.421549	8.895771	10.953352
8.115830	19.329725	0.144525	0.156794	0.554951	0.705669	0.356724	0.364758	0.798738	1.460388	8.986233	7.009838	2.079762	2.735343	13.325855	0.514713	3.576760	5.848852	0.569641	1.095024	2.908166	0.846129	28.344614	0.055807	0.532080	0.526127	1.201125
9.512281	16.367941	2.029606	2.839989	3.365304	1.985855	1.770841	3.476938	0.000000	1.749494	0.000000	6.599783	1.664740	0.000000	0.688662	2.096750	1.246529	3.982100	0.000000	0.302756	0.000000	0.000000	4.923107	0.000000	1.529494	2.664986	5.015927
0.242162	0.075606	309.247589	201.265060	3.301229	8.750024	9.324789	3.734406	3.642983	2.248765	0.009409	0.000000	0.000000	0.000000	0.047314	0.000000	1.471446	0.023816	0.465139	0.021834	0.754419	0.074818	0.092806	0.006904	2.882143	4.406609	3.128635
0.000000	0.000000	0.830574	1.513811	0.480014	0.634142	0.963596	0.650526	0.753574	1.261310	0.000000	0.000000	0.000000	0.000000	0.000000	6.593863	0.000000	0.000000	0.772417	0.000000	0.000000	8.328759	0.000000	0.000000	0.651342	0.000000	0.000000
100.937561	73.908722	70.733643	51.592495	59.251106	68.372353	54.941532	71.695938	32.332546	68.166664	33.348228	37.572319	40.398472	54.007126	53.948929	37.211216	40.232983	64.493248	68.240219	67.608047	82.822815	125.679268	69.592293	42.517014	41.565414	48.068188	54.530357
24.998978	30.466940	14.647038	17.656315	19.518282	30.826815	19.885593	17.184101	14.764544	50.004368	10.983244	13.697857	19.821726	18.917002	18.154408	13.138671	9.412612	15.101571	26.835968	21.378330	24.014973	110.441681	25.089733	7.516059	20.333868	15.645078	17.491121
5.296104	4.960855	11.852162	8.097362	7.243358	2.292655	3.765156	8.562124	2.339612	1.568651	2.623058	3.796886	2.050237	3.051098	11.626402	2.975959	1.026132	5.185029	6.730899	2.778259	5.180461	1.082804	5.260714	17.140062	1.936526	4.818237	5.688345
1.380749	0.000000	0.956484	0.652774	12.790663	0.658921	1.514510	2.628135	1.857168	0.000000	0.000000	0.274067	0.000000	0.768750	0.612068	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	69.720886	0.484923	0.000000	3.904242	5.160878	2.050160
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	146.843292	0.000000	0.000000	0.000000	0.000000	0.000000
8.576117	13.552085	66.005096	35.190536	16.847971	14.886627	10.404307	15.587853	6.336854	13.718522	10.346251	10.323209	21.654068	11.357603	8.520324	6.774441	26.783276	13.362442	11.741140	18.482677	18.440105	6.303301	9.668470	4.326227	7.167068	12.610971	14.183504
12.230844	7.917788	0.091583	0.135234	1.285936	0.456072	0.203991	0.326046	0.432796	0.442497	7.436378	5.485741	1.684575	5.133792	7.799828	11.435015	1.345073	3.722355	2.962570	7.296940	9.463405	0.857134	15.987121	0.000000	0.000000	0.985623	0.210479
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.106894	0.000000	0.000000	0.000000	5.382932	10.258837	5.878727	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.353386	0.000000	0.000000	0.000000	0.000000	0.000000	13.069259	0.000000	0.228000	0.000000	0.000000	0.000000	0.000000	0.973876	0.000000	0.000000	0.982408	0.000000	0.000000	0.000000
41.214027	43.558327	31.763052	25.741882	40.144020	24.114662	38.739201	30.956984	11.319682	35.904556	20.122427	19.809454	19.501158	34.768291	23.139727	19.406403	12.330070	32.350239	50.014793	36.390247	31.078520	47.924747	40.825871	0	19.532841	36.479927	24.040611
3.361593	3.095471	2.327143	1.221812	0.170683	1.480132	0.659352	1.322315	0.509156	1.360657	1.768932	1.443915	0.409973	3.508596	3.075695	2.104116	0.210115	2.847631	1.618533	1.908642	3.442291	91.256424	3.238842	1.258980	0.330758	0.679429	1.830454
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.723646	0.084046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.186597	0.072870	0.038738	20.307013	9.717803	0.000000	3.771259	3.299076	0.000000	25.317692	0.118027	0.000000	0.000000	0.000000
11.558012	7.531437	7.244055	10.904818	12.247562	7.061857	7.650615	7.615779	7.014621	2.682954	19.832069	13.163865	4.315328	14.716887	11.222628	4.754183	4.521622	9.296624	4.852018	32.699265	31.027889	7.239727	19.678867	0.554199	6.326152	14.163375	7.467492
4.498280	7.495309	31.694746	32.972073	21.484743	20.907093	24.176497	27.677826	19.967672	13.784350	11.431699	9.002678	15.570853	22.114666	7.590126	14.424081	19.102722	4.882905	51.297344	10.044362	7.457543	10.219935	6.593172	2.106094	15.797164	25.207441	28.423876
109.149956	53.375145	31.290668	60.539639	271.884888	54.104340	103.415794	282.357513	22.105915	42.142044	33.357273	38.388222	1.145610	81.085953	6.627792	3.430607	2.142146	16.535139	14.299699	21.162245	40.803715	4.095952	21.577564	0.111998	65.638466	218.731186	287.474701
0.196527	0.247397	67.972107	54.971687	140.994888	22.315685	75.216156	110.265762	11.317952	13.907121	0.581608	0.333988	0.000000	0.076438	0.155568	0.000000	0.000000	0.176438	21.871487	0.186692	0.128375	2.105770	0.000000	0	44.088806	135.469131	92.776482
11.485662	9.803954	39.163696	32.003845	27.873396	16.999882	15.583920	20.555664	8.427004	23.866859	9.008053	9.285968	19.211672	11.323133	8.847557	4.112300	17.978706	20.917467	37.120602	18.291656	22.295734	2.224362	29.491138	2.947105	8.319530	20.740282	17.895033
11.106585	5.904472	0.386912	0.153152	728.611572	31.215385	81.856071	251.754898	19.204407	1.217292	0.708300	0.760926	2.955720	6.047657	16.198994	0.071430	0.000000	1.770643	1.214670	1.647015	3.168257	1.751592	15.854227	58.004417	58.263245	276.286011	357.709808
0.053582	0.081332	0.000000	0.018999	0.023267	0.000000	0.000000	0.000000	0.016760	0.017912	0.000000	0.019942	0.021065	0.022375	1.628735	1.398103	0.019255	0.018039	0.101317	0.046985	0.000000	0.020471	0.000000	1.396322	0.000000	0.000000	0.000000
23.453701	21.472620	31.485857	21.361076	26.908419	10.725552	16.935825	80.759377	5.591979	14.735567	15.478109	14.065699	20.506721	16.719908	11.229540	11.891386	28.617979	16.738758	19.928154	17.343676	20.303144	18.770794	30.172770	2.179183	8.145158	18.010828	41.042450
8.518226	3.395743	0.000000	0.000000	0.000000	0.000000	0.000000	0.906972	0.000000	0.000000	2.426689	3.254641	1.818271	0.785885	19.122747	0.966697	4.235592	17.979492	0.000000	3.431385	3.884750	0.432408	23.648396	0.000000	0.000000	0.000000	0.629736
0.000000	0.066147	0.223910	0.139691	0.060087	0.108298	0.029027	0.244396	0.052423	0.235318	0.037991	0.037426	0.000000	0.069985	0.000000	0.176212	0.012045	0.135421	0.336095	24.199177	20.870577	14.197732	0.031227	0.000000	0.020310	0.027306	0.073397
13.779697	54.534027	15.439738	21.278509	127.750916	54.712452	247.131485	98.904282	1.351259	154.114655	2.809462	3.062050	0.923697	18.887655	5.146613	0.000000	7.499603	41.793095	46.441906	0.000000	2.609696	4.851289	40.441547	0.000000	4.643694	31.605074	7.988809
0.031882	1.435685	3.880807	11.756950	22.137058	10.756890	11.706112	13.539972	15.736332	2.387440	0.072271	0.000000	0.000000	4.952523	3.240512	0.110919	0.091655	0.139539	19.517426	8.261323	14.463757	5.944213	0.000000	0.052772	10.451156	24.585131	15.959233
0.019106	0.282880	1.040894	0.000000	0.205913	0.003643	0.616433	1.783213	0.125752	0.033892	0.000000	0.000000	6.072457	0.841099	0.000000	0.488229	21.023901	0.000000	1.526193	0.000000	0.336084	0.000000	0.000000	0.000000	0.066616	0.264832	2.765109
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.009313	0.000000	0.044994	0.000000	17.791138	0.024865	0.014141	0.000000	48.145309	0.000000	0.028149	0.000000	0.029173	0.440478	0.000000	0.000000	0.000000	0.012457	0.011097
2.061736	0.839866	2.619593	2.513830	1.249981	1.122416	0.885380	2.764636	0.294227	0.452521	1.173948	1.324119	45.244022	1.401206	6.057493	1.219793	2832.897949	1.020235	7.101398	0.814335	1.724061	9.185655	1.373063	0.032986	0.798051	1.320548	1.767115
0.693713	0.740778	0.000000	0.870172	0.000000	0.543485	0.000000	0.409741	0.352266	0.000000	14.182057	9.774313	23.882223	0.000000	1.902606	0.677571	1410.990845	0.102596	0.000000	0.572271	0.135038	0.000000	5.006305	0.000000	0.321341	0.000000	0.509032
47.128746	32.519348	9.264780	29.419970	6.433825	9.600288	16.954596	13.509630	8.214239	5.103198	378.920227	277.985107	100.744255	13.516636	34.353790	18.530703	5.483478	5.751972	18.290272	6.215615	12.672834	6.205554	315.549652	0.151494	8.579140	9.776958	10.112309
