0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.097632	185.367462	22.786036	24.586185	67.902626	51.920513	254.030487
36.697556	89.507660	34.721039	80.079346	59.880936	99.716240	50.650600
9.403899	260.680695	26.517237	22.743845	14.513227	54.282288	1.821944
3.513944	0.000000	0.000000	0.000000	1.308719	0.000000	0.244981
18.683735	136.572525	0.358460	14.174116	2.545385	0.368278	0.000000
37.980747	16.590931	8.185550	19.626532	9.275352	18.431181	8.452198
68.264458	46.385342	10.682709	67.072380	15.221274	26.875290	2898.914551
0.000000	87.418854	0.000000	0.000000	0.000000	0.000000	0.000000
39.630974	37.035515	39.772678	50.988853	39.159012	48.882202	1.425914
0.612049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
18.700266	31.566664	30.155628	15.186355	20.267693	25.005766	3.261733
68.283890	351.064178	66.477318	136.121979	244.180267	213.157669	102.484802
474.915588	0.710750	2.384241	20.342064	15.362300	6.327024	3.790079
149.084274	14.693601	34.617928	37.340630	28.567303	13.743227	25.327423
7.997984	0.000000	0.000000	13.466168	0.000000	0.000000	18.328606
0.250233	0.000000	0.258450	2.575722	1.694624	0.471944	15.353265
13.584396	18.434439	2.400256	38.206097	10.188360	11.327480	6.322592
0.000000	0.000000	0.000000	0.000000	3.092406	0.000000	0.000000
9.509639	114.174866	392.657135	24.974874	14.403424	58.236080	0.415922
0.246323	0.191656	0.052515	0.255405	0.459145	0.127310	0.212077
0.348871	0.000000	0.000000	1.521702	3.454993	0.000000	241.892517
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	99.802727
1.564251	0.000000	0.000000	0.000000	33.750256	0.000000	0.277277
45.918083	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.803800	4.997621	2.514108	8.448621	19.036976	11.608825	9.732163
23.460831	110.222328	55.217255	82.906395	62.804317	93.154442	110.616249
74.185280	4.994046	7.239103	18.833490	13.070900	19.237967	22.196861
6.426906	0.360531	429.271088	1.385438	1.474801	11.575563	0.681448
7.856071	13.170011	10.996217	38.837269	42.369282	17.272528	129.328720
93.632469	0.000000	0.498133	19.908827	5.540263	24.809700	16.867002
17.784958	63.245144	1.865255	111.161461	22.567320	76.586723	2.571249
8.904892	2.846411	2.194124	20.133112	4.416391	15.839458	5.232749
0.075255	0.675806	0.497048	1.490225	4505.277832	2.606331	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
29.009611	34.409267	33.253704	33.207047	70.288162	78.673058	30.486771
32.294579	0.000000	0.000000	17.074270	0.735545	0.987716	0.192143
0.000000	0.000000	26.143526	0.000000	0.000000	2.406310	0.000000
0.011258	0.000000	0.000000	0.000000	0.016789	0.093102	0.000000
27.559420	25.524141	3.000797	20.963646	25.669424	33.333641	387.808136
20.311365	23.066265	59.998062	55.659977	24.831945	252.268677	0.748342
2.363862	0.294106	1.777648	177.684998	16.555672	16.307156	0.238560
5.595479	6.856153	5.711023	11.032495	15.209632	7.286880	3.115041
72.845757	408.292664	73.097069	206.809082	180.821533	257.226868	66.721550
1.484804	8.003619	1.304910	10.613083	3.088747	2.519771	101.053879
1.021641	16.308783	0.021143	0.150361	54.951805	0.327226	0.042370
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.633266	76.414276	1.121990	5.888690	3.524118	8.079025	1.448803
0.036424	0.319088	0.000000	0.251777	0.289679	0.155377	0.038597
75.091187	36.054195	98.837059	12.298322	40.427776	67.339111	3.647476
17.480335	38.809795	10.485002	22.743883	19.173809	45.502350	4.499594
26.063940	0.543001	272.654510	2.910688	1.988399	3.193554	0.803499
0.000000	84.044983	0.757180	0.000000	0.000000	9.500961	0.000000
14.485806	13.402791	8.916760	23.993267	18.056576	15.790421	45.627800
0.000000	97.458908	12.425675	56.516434	196.537170	437.460052	0.000000
22.857191	105.475822	14.719410	12.079521	36.630810	45.841499	173.369705
11.663708	50.916237	1.727811	10.996966	15.783043	78.039886	47.220257
0.805680	0.105647	0.110768	2.909345	4.782167	1.903493	96.057190
14.386249	27.045382	24.278404	17.867943	21.170433	25.317453	24.513788
22.267550	152.006836	19.641439	38.508282	37.843575	45.633236	57.113430
31.021372	19.305738	16.279207	9.412636	16.579252	16.175159	2.581531
456.370361	1347.401367	611.990540	684.374817	1535.636108	789.154846	397.109985
2.451077	0.416367	1.202638	4.855304	0.702977	1.289685	68.413147
0.000000	0.000000	0.000000	0.000000	0.198167	0.000000	0.000000
0.000000	0.000000	0.000000	24.992064	0.000000	0.000000	0.000000
37.230373	22.837490	12.914704	10.238259	17.821301	18.151648	9.325993
0.000000	0.000000	0.143982	0.000000	16.082127	0.087263	0.117410
0.000000	0.294120	0.000000	0.000000	0.731268	0.000000	0.000000
172.873764	64.064575	31.856352	113.915802	54.488750	87.372795	310.251373
18.011248	43.869888	1.221225	36.670231	40.435844	66.022850	3.265579
35.155334	0.000000	0.000000	1.502619	0.000000	0.000000	0.000000
0.000000	37.493496	1.232891	0.000000	0.000000	7.655889	17.801540
1.320366	4.512207	8.068956	2.234762	2.200559	0.508470	15.040658
546.364929	0.000000	0.637590	25.613562	0.000000	0.000000	0.000000
0.208765	1.461478	0.050866	0.185538	50.894222	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	106.308685	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	32.767975	0.000000	0.000000
287.418854	965.988770	317.704559	396.471313	665.043030	561.038879	109.088242
45.710602	81.703873	33.208580	43.458103	26.009172	62.744869	28.792149
0.375830	0.750272	0.000000	4.228714	1.459820	0.729589	11.806498
12.870871	14.146962	59.092903	9.450136	17.446945	27.554211	9.222506
2.209746	3.555088	0.000000	3.843048	5.406594	2.064410	135.649826
94.437553	48.038418	15.429126	59.503330	42.572037	52.783688	26.674971
5.983714	6.626833	1.495645	26.903193	20.816841	1.786264	1.346025
30.280609	15.846756	1.682021	11.739259	6.464367	4.093369	0.953933
4.181888	40.890205	2.591333	26.385895	32.450329	17.534977	42.148613
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46.876816	47.269619	88.447998	41.791832	40.186306	62.038460	19.670832
0.977939	124.405518	0.576428	5.461323	11.143448	9.182674	0.000000
37.545345	149.859573	67.753250	85.881874	128.649643	164.723663	166.114807
79.260231	0.000000	0.952264	15.844122	2.013741	1.442088	0.379860
0.577854	0.000000	0.000000	1.744466	15.973477	0.000000	0.516801
0.171365	0.000000	0.000000	1.017240	0.000000	0.000000	0.000000
1.679216	0.000000	2.245349	16.529999	4.450976	1.297449	82.059914
0.000000	0.000000	0.000000	0.000000	0.727112	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	44.797112	0.000000	5.409687
0.354116	13.631970	5.636372	11.082834	3.086716	22.018957	0.061182
25.211512	0.000000	0.210079	0.000000	0.000000	0.000000	0.000000
30.873529	56.237350	25.481499	22.797314	21.131567	37.610527	29.705412
19.666834	11.560850	0.514350	12.351275	4.818247	17.813189	0.684777
0.000000	0.000000	2.794428	0.000000	0.000000	0.000000	0.000000
3.916682	21.532078	6.089372	26.889906	19.637299	5.058472	7.047816
8.630058	4.782674	1.831293	1.008733	1.224307	3.812907	1.108467
1.098581	0.000000	0.000000	0.000000	0.000000	0.000000	0.437149
0.832444	0.000000	0.179694	0.159382	0.000000	0.045431	0.000000
62.679611	7.723004	23.066473	22.503845	15.109851	40.766144	22.367699
18.794703	1.421503	24.536169	19.062408	7.197015	27.604431	21.150793
44.919113	14.188238	38.706390	13.850671	22.675760	32.000252	35.898415
0.215769	0.010292	0.008460	0.015429	1.042925	0.000000	0.015768
99.183258	92.619255	40.735786	60.360077	65.990715	104.705238	58.800186
568.431946	84.737511	13.406385	79.849823	72.895615	597.500977	142.453064
3.850614	0.473720	43.079887	1.117227	2.740127	0.000000	0.000000
0.518775	0.000000	0.000000	0.309116	0.078452	0.000000	0.000000
250.369354	266.460815	27.338406	99.737206	190.882843	185.273926	70.634109
14.760721	11.770590	5.991988	10.175696	14.133478	13.610510	7.876006
1.959361	0.000000	0.078631	4.493417	0.412488	0.826030	264.892975
20.041229	20.793928	19.177269	28.718845	21.036676	30.557158	40.488552
19.577293	19.571161	8.503398	17.547220	15.256375	18.166317	23.543917
0.000000	0.000000	0.000000	0.376169	1.839387	0.000000	3.844362
66.229034	2.105979	1.510504	3.955765	1.376909	1.866686	0.558556
301.525055	2549.760254	314.740479	961.991455	282.947235	1366.665283	292.007416
9.228680	5.856523	6.427938	14.793629	18.008104	7.572526	25.024033
0.693838	89.215843	0.674914	9.975490	3.835562	6.340176	0.193709
17.938944	17.629320	6.970265	31.082277	21.408012	37.283455	1.739974
7.479948	1.968300	5.714795	7.564134	32.746861	10.314436	2.698144
39.440025	47.041409	34.931110	39.813442	61.984692	57.188965	22.113930
36.196487	28.407093	6.526838	23.513582	21.435280	26.067797	46.738270
20.178905	11.746206	12.567585	17.872593	19.179291	21.238377	129.532669
13.541315	9.788911	1.333682	14.215265	19.360685	6.218156	2.863127
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11.390352	112.279343	139.437042	11.443609	15.432613	4.787939	229.129395
42.309875	39.544857	1.429178	15.434543	21.379545	13.362943	12.406203
14.899124	0.000000	7.149497	0.428581	1.148697	0.725057	0.006636
26.992241	23.134659	4.401883	9.111291	25.481827	13.063866	9.555378
73.795822	3.096192	29.829338	65.578812	35.058739	95.279099	12.528772
0.319483	0.000000	0.650807	1.448890	0.578869	0.000000	0.000000
186.661438	554.064209	91.506805	256.708282	746.584900	334.952545	165.391571
72.969025	225.003189	55.408421	175.558395	139.269974	625.512024	426.480164
6.105634	5.931770	3.654706	7.352177	5.118140	6.302533	5.653933
76.962494	81.138016	97.484955	75.050301	64.917068	106.843323	22.358389
0.048405	0.459929	0.212664	0.592560	5.020255	0.114568	199.418579
272.106659	40.335762	213.125839	39.195141	46.017239	49.698685	53.377895
57.930923	29.497406	2.720202	22.105335	25.310806	38.610107	4.944364
28.043991	19.564512	8.679976	12.797832	15.782804	20.385487	38.466106
18.717525	47.264088	27.498554	49.738731	36.057793	41.342873	31.319221
973.554688	309.551514	252.434937	226.947205	160.217560	283.109436	168.042953
0.274870	71.365631	0.864530	17.140694	1.228347	0.616919	0.000000
5.655379	31.893185	9.933991	10.373492	9.408422	17.788326	9.618487
0.000000	0.000000	2.084158	11.350945	45.888477	0.000000	1.993427
0.000000	0.000000	0.160376	0.335347	0.482682	0.000000	65.478149
0.813405	0.271284	0.382495	1.256255	0.314963	0.720267	0.000000
2.038575	34.545528	0.282183	3.603712	6.397320	8.039616	76.419952
27.699310	89.923012	20.955189	22.602459	19.891426	45.832657	6.830015
35.122601	63.643166	45.897007	7.014046	14.957440	50.671616	0.011925
125.928482	58.955914	44.605537	37.625332	38.296654	73.982460	34.293594
163.667984	0.000000	0.138091	0.000000	0.110610	0.000000	0.000000
32.247120	1.334177	0.845434	1.410502	1.663540	3.038045	0.000000
11.780615	41.073215	24.447514	11.681697	12.545820	36.187504	9.583960
32.291733	77.234299	36.192291	28.450537	30.801365	57.788540	21.380440
110.677780	60.256775	72.314804	90.622482	89.526917	75.611923	40.332878
8.061796	2.106031	0.576008	47.407684	41.210297	17.385189	0.000000
2.391665	21.938511	0.542251	2.366005	5.866918	6.812279	9.045573
29.982683	23.386492	19.600119	65.860931	53.070557	32.063858	34.233822
40.177471	54.416687	26.199337	98.434929	88.143341	62.015400	47.479256
18.097145	26.915541	9.788581	10.657326	26.408577	14.126297	15.265858
74.436539	41.933201	7.381930	32.113640	127.038017	132.975754	18.610485
0.570674	17.190792	2.253050	17.373346	9.242646	6.292231	1.259827
0.000000	1.868714	0.000000	0.000000	1.909939	0.000000	2.271480
50.912720	152.051224	29.578514	97.537430	70.549873	175.058090	353.320618
251.665909	0.000000	843.487671	0.240438	2.629778	0.000000	0.565161
0.685164	0.000000	0.000000	0.426255	58.271160	0.000000	0.671585
19.367374	26.249874	9.491964	21.950483	20.482168	14.477091	16.072596
3.198016	23.140648	0.602804	5.461511	13.847552	0.612829	3.026354
53.120316	7.181168	58.916340	27.492048	9.496815	51.897884	1.411580
0.249925	0.000000	0.000000	0.129569	0.310572	0.057410	0.000000
76.581505	44.839260	77.614265	49.333565	54.591965	100.234070	78.398605
0.021794	0.904364	25.597851	0.124283	0.032498	0.105129	0.034640
36.327156	92.895081	88.993561	40.519314	49.014908	47.823723	18.805490
3.675609	51.501930	13.982983	13.505244	11.834807	26.126139	33.042213
46.534950	45.665718	24.244551	19.189672	34.187862	21.126680	6.057947
56.306965	18.846958	22.827122	0.975893	13.160842	39.917179	14.625223
0.171970	0.118349	0.000000	0.014786	0.205668	0.000000	0.679979
27.934029	22.984488	5.864540	21.221647	20.678261	26.730579	3.700267
13.297070	93.317245	5.933820	32.051838	13.649183	44.534645	4.133845
0.060821	0.000000	0.000000	0.388892	0.151161	0.055885	77.259041
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.022924	0.000000	0.000000
689.190002	0.000000	0.416518	0.717444	13.777677	0.000000	0.948862
136.272095	14.940111	13.375012	42.452179	13.072783	52.652794	10.791460
36.037220	26.532940	69.256287	35.805870	22.952509	43.346786	10.353335
31.081608	434.462158	7.269645	103.744270	37.220051	363.775299	319.141327
13.001328	10.060449	5.414030	8.006015	19.119814	4.164208	0.360916
1.022914	0.000000	53.075546	0.300148	2.277996	0.000000	0.000000
0.118018	0.000000	0.234834	2.103210	0.065995	0.152491	2.219777
0.665399	570.863525	8.904205	26.767883	113.713387	36.421455	0.515921
11.399509	0.000000	0.000000	0.949353	4.812828	0.668981	57.197823
0.072682	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.632677	0.000000	0.179607	0.400361	0.287894	0.048380	0.018598
23.722555	49.981171	15.707556	31.024670	18.809261	30.924435	10.372621
37.976036	0.000000	1.057083	154.213089	69.232666	0.232969	0.119411
0.014591	0.010091	0.000000	0.030258	0.946475	0.040220	0.139153
57.780556	44.563274	34.316936	48.307148	47.097366	69.149017	26.886023
5.249125	2.434158	3.407282	42.291904	4.513537	1.288920	0.117212
20.920998	18.362364	6.815732	11.794309	8.864141	20.529915	91.047318
75.354462	54.751205	90.794701	65.242378	79.655197	97.864677	38.765305
10.671737	11.348666	32.332901	9.501336	11.311970	7.333041	9.609324
7.431720	0.000000	0.000000	20.977842	5.427258	0.000000	0.000000
0.743655	0.000000	0.000000	0.219683	0.000000	0.000000	0.000000
306.339569	0.000000	0.000000	2.072507	0.000000	0.000000	0.000000
6.284855	0.000000	0.000000	3.550039	3.816724	44.792473	0.000000
14.923781	43.647453	3.789067	25.231895	21.644678	49.388458	7.286445
9.108591	29.731586	17.446054	11.426103	12.137542	14.035505	2.830794
33.434391	1.185886	0.000000	0.000000	26.645912	10.294880	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41.710808	6.828837	2.324308	10.559892	5.978482	2.640509	9.871772
25.933527	17.653711	13.394606	19.107208	20.140575	33.850227	30.516323
0.308952	0.102026	0.160164	0.408381	3.405846	0.000000	169.036011
6.598639	1.412846	6.599612	41.404484	24.200710	526.268127	0.085900
5.976274	314.116119	0.000000	0.000000	1.640418	4.285039	0.000000
3.851340	19.386227	4.531644	23.598124	16.739798	15.506989	12.235075
0.000000	0.000000	0.000000	0.000000	29.756924	0.000000	0.000000
129.179642	0.000000	0.044043	0.120488	0.000000	0.000000	0.000000
1.065295	0.138687	0.014250	0.064975	65.074951	0.017273	0.013281
0.000000	0.000000	0.000000	0.000000	1.685047	0.000000	0.000000
9.965977	29.955070	10.870560	24.905687	19.635395	14.572825	1.948558
12.988708	41.840958	4.792691	37.392326	18.178188	80.883865	55.218323
15.546116	13.488535	21.527655	10.052685	11.356024	3.846082	11.165277
1.147131	11.177499	0.445351	3.474943	16.717905	0.973658	0.000000
6.385523	17.413610	0.106057	2.335183	0.113128	0.531501	0.000000
20.365004	1.983409	0.941124	6.007479	2.103451	1.156837	0.717721
23.273560	151.213135	52.352272	68.758148	85.975563	104.430176	21.432896
43.976723	31.646368	14.481906	39.938580	27.643948	45.086830	5.184231
224.509308	136.205750	0.174876	1.714302	3.526185	0.158981	0.020372
58.575069	6.873882	2.660161	4.750277	33.746304	29.421402	5.974944
82.024773	34.660191	31.114389	63.224998	26.853453	78.826385	5.689320
4.515194	45.935692	10.417137	43.645588	17.948494	33.249104	5.810756
17.201065	12.392790	15.870543	10.360588	17.061367	4.828770	7.705189
42.456211	22.547375	27.083857	40.273685	29.306377	31.367418	37.836674
6.545892	6.018018	0.000000	7.950965	23.204479	5.652554	149.318085
0.313123	0.000000	0.000000	0.819440	3.016102	0.000000	40.260967
21.722816	47.700161	25.877512	9.981421	18.584251	44.896603	11.482241
67.545158	42.758888	140.226990	50.482342	98.459511	43.127529	48.698425
0.041573	0.115010	0.000000	0.086212	0.433955	0.114596	0.044053
0.473856	9.765106	0.484938	9.751646	5.240246	2.842096	27.693327
1.096154	0.535141	8979.000977	0.133714	2.365332	0.639856	0.027330
331.476563	0.116310	0.869645	3.753911	1.861252	0.158499	0.000000
32.678753	24.698135	16.658945	49.159225	54.246021	47.154354	51.746185
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	168.831497
18.483488	3.324051	32.123306	6.779933	8.249738	5.853858	8.272684
87.668869	36.252789	50.887146	54.403866	37.090595	49.730484	21.410353
0.000000	0.000000	0.000000	0.340493	24.122885	0.000000	0.000000
5.234234	0.000000	0.000000	0.000000	1.860946	0.000000	0.000000
33.596260	11.455378	76.224098	0.000000	0.000000	52.323124	0.000000
0.033651	0.000000	0.038263	0.000000	0.000000	0.000000	6.133300
1.801734	0.000000	0.081946	4.296764	0.537347	1.489940	2.023768
85.390465	0.000000	0.000000	1.704142	0.000000	2.261135	0.000000
24.587320	11.127445	15.188701	23.509092	25.580835	28.653322	30.987577
11.378769	59.152618	4.003227	20.547472	21.546310	89.054771	313.699768
0.000000	0.000000	0.076078	0.698707	0.198927	0.000000	25.255760
0.000000	0.000000	0.000000	0.704495	0.000000	0.000000	96.835579
175.777069	762.120300	256.127380	275.215149	1841.589355	464.234650	274.818878
0.000000	0.000000	1.037590	1.016050	0.628128	0.000000	563.361877
0.000000	0.000000	0.000000	0.000000	2.098897	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.011396
159.358551	108.629616	112.406487	113.744774	115.889832	96.001602	88.115578
48.818130	98.561012	12.918770	73.294807	51.398026	138.372238	30.956795
1.879453	0.000000	0.000000	0.847279	125.104370	0.000000	0.000000
0.044456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.185702	9.374994	1.754363	10.065428	56.604607	14.767556	36.990986
7.047209	1.362437	0.988872	67.226074	11.070415	5.604529	4.532040
6.996150	0.000000	2.637161	10.650044	8.462299	0.783464	0.175608
73.828018	77.374107	53.379505	100.824295	111.860237	110.037621	81.789963
10.070165	30.604074	8.330427	20.264170	24.690872	36.436535	29.364588
96.034584	485.891357	388.759094	144.309784	665.791504	354.429871	120.700989
52.065895	0.000000	0.000000	0.061121	0.082891	0.000000	0.024986
31.309639	6.377269	138.377136	23.747690	16.694271	33.761436	33.975307
41.689701	0.411796	10.370961	16.608604	0.000000	3.569362	0.000000
357.982330	1.121952	0.913908	2.755044	3.009903	3.931958	5.152181
47.503994	25.684870	17.861860	46.969315	29.542692	59.598358	39.376617
0.000000	7.074923	0.000000	5.443250	14.298279	131.218948	0.000000
0.000000	0.000000	0.000000	0.000000	3.960286	0.000000	0.000000
40.962181	70.201797	54.550148	40.486881	64.177032	84.558128	24.350327
0.000000	0.000000	0.000000	0.000000	1.326803	0.000000	0.000000
6.739400	0.000000	0.000000	15.044487	1.027893	1.358864	0.867224
153.209656	43.573631	105.677437	88.974075	87.801079	98.150558	122.667938
42.731777	24.685167	18.769739	45.515556	21.885544	63.252892	18.323387
90.405640	0.000000	0.000000	11.831087	3.765841	17.990047	0.000000
123.521683	2.117076	4.819219	128.726608	21.271076	0.432707	0.602989
1.477386	326.196198	4.654360	29.213591	9.551982	6.933222	0.000000
0.000000	0.000000	0.000000	18.717743	4.338820	0.000000	0.000000
0.392380	42.025692	0.120727	0.211248	0.000000	3.238136	0.000000
40.057743	29.491756	52.208443	34.362534	23.766191	66.087311	431.020416
27.927294	8.085642	0.803865	13.159043	13.153152	5.340383	0.132252
4.842344	1.506423	0.061082	101.312332	6.342360	0.484626	0.041400
47.679230	31.550188	179.863861	32.674133	47.968487	58.957592	63.032993
37.307899	15.512212	37.872620	41.764660	22.944191	39.047646	11.435227
1.928153	30.300785	4.578819	50.531635	19.453100	60.347435	0.192067
0.000000	2.483757	2.016068	9.407952	9.700250	5.516645	0.081319
3.087589	0.517261	0.921127	5.230042	1.349305	29.960590	0.000000
72.647903	2.601852	0.000000	0.921486	0.379706	0.176139	0.818437
0.000000	0.304718	0.000000	0.000000	0.000000	0.000000	1.322804
43.816135	23.889006	6.431387	17.822496	5.888961	25.495777	5.344749
0.000000	0.000000	0.000000	0.000000	0.431559	0.000000	0.000000
13.335691	29.171553	42.532452	9.774348	14.356325	16.922461	6.188338
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.315134	529.629578	6.345060	58.666428	32.418522	72.162689	0.000000
67.788788	861.785522	1.229786	4.952176	3.096567	300.346527	5.348195
5.155520	44.600872	4.066304	16.995968	5.379545	13.861327	12.195400
221.959549	72.296936	165.182907	182.243195	140.021805	210.544617	28.343540
1.855072	0.627906	0.000000	2.320619	0.000000	2.981079	0.000000
43.150009	30.517330	2.425296	277.337036	30.634748	97.518425	0.000000
1.061792	0.367176	1.475588	4.373167	1.935191	0.731705	22.197731
14.670677	9.275467	3.405800	0.000000	0.000000	3.510397	0.000000
11.112676	111.953407	5.669506	38.155834	34.202869	597.256531	3.489101
20.955503	34.123734	13.524299	6.861709	35.261196	41.774841	7.066503
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
30.118017	43.369236	25.611374	18.850147	34.201099	39.540527	17.547852
48.487122	1.286759	0.288974	12.829577	0.557803	1.302265	0.991491
0.546707	62.931610	0.000000	0.099993	0.363442	0.277610	3.289928
57.618755	60.309422	17.535877	45.856895	37.558067	52.363464	5.270355
63.335747	183.046646	12.671310	85.566826	95.726517	132.721054	60.758739
1.089843	2.803159	0.000000	6.407479	2.682434	2.592157	0.000000
18.481365	1.955405	31.624954	0.000000	0.000000	4.374886	0.000000
392.011627	236.483978	192.289230	233.324799	275.311310	314.452576	139.237961
0.000000	0.000000	0.564605	0.699776	0.000000	0.000000	0.000000
290.088074	5131.387207	121.999680	3003.579102	914.872925	8871.803711	1611.709961
0.000000	0.000000	0.000000	2.963171	6.719427	0.825424	2.199395
16.559414	43.375004	62.842426	370.495575	490.494354	14917.385742	3.851978
14.180497	31.859453	0.829174	15.933361	13.117723	29.579519	9.519574
33.142399	27.553467	30.738358	9.299007	14.475070	34.635670	8.858676
38.682655	44.489269	34.811066	12.706204	33.589420	10.018239	23.470036
0.731117	0.000000	0.234105	0.000000	0.000000	0.000000	4.099034
0.000000	0.000000	39.524250	79.625626	28.463573	0.000000	14.651034
22.406649	27.409204	14.672055	18.392191	25.870119	8.995257	12.510784
854.874695	2143.668213	1269.616333	1390.347290	2500.775146	1769.786377	1344.509155
224.720917	0.000000	0.000000	0.000000	0.512344	0.000000	0.000000
1.837319	0.635281	3.213673	1.348666	0.532775	0.000000	0.000000
42.873249	32.439072	24.725338	26.014669	40.291859	56.876064	45.879879
16.118856	127.375092	10.884642	220.125320	95.100090	131.498352	21.502012
0.111984	0.000000	0.522514	2.982709	18.858955	139.579132	54.346073
48.078625	28.119926	26.763617	32.542843	24.923500	42.351856	13.590217
127.227554	563.785095	188.664932	260.629486	361.992767	1119.360962	1410.689697
71.105621	19.382860	50.014820	28.815130	39.673748	36.726425	23.840712
199.439926	5.484922	10.548603	27.968277	21.608116	3.857087	1.704789
38.759853	75.558868	54.666451	21.371309	32.964539	46.259270	13.666054
4.811716	33.481220	5.514262	8.420076	5.637156	7.812672	28.519670
28.365486	28.572332	10.141781	27.290670	29.407166	26.284887	15.790247
105.150146	165.964340	8.926024	121.740959	97.981544	97.136551	1.129632
