17.993027	20.603180	11.249864	0.539879	4.780833	9.062984	4.912594	2.675734	5.812514	10.940035	3.619209	0.741356	31.984135	0.602583	13.006174	6.092604	2.584381	2.300940	3.808941	81.630394	3.104495	1.732073	3.747480
25.844398	22.487062	25.290857	14.394866	10.703233	4.950421	18.996162	4.819908	11.874889	12.102971	24.137735	14.590243	27.859503	4.654921	14.369195	18.226948	2.636039	12.910846	10.758383	8.843467	6.650327	15.791236	0.170988
26.594719	22.043200	17.414431	42.143776	18.839886	15.050647	29.551516	24.651516	34.836430	27.663485	32.256020	30.658264	21.880478	22.540600	18.403349	31.019201	7.747677	14.416096	26.775867	34.298912	20.941034	37.739655	1.616305
5.892571	84.736679	7.281674	5.421827	6.812967	4.671565	36.564053	6.760594	48.382645	69.619537	38.278732	9.248085	180.829941	0.790344	32.020908	69.600204	4.384130	3.568209	3.249623	7.615658	4.253292	24.842573	0.442925
12.856622	7.201848	4.696051	5.067304	0.951508	21.702539	1.016663	13.095197	0.840789	17.689266	3.725178	0.663148	178.868668	0.172455	2.037948	7.984365	0.584381	5.890710	11.403044	0.067515	4.335792	16.339054	0.069731
73.656052	83.631027	63.893330	89.908607	38.332619	35.519993	44.829559	37.725914	62.890766	54.223549	55.135216	37.195774	55.237984	27.870993	44.086113	59.700153	31.377380	44.306656	49.107277	47.490528	29.771357	52.867599	12.129573
0.000000	0.000000	0.000000	0.000000	1.523234	107.422623	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.409467	3.398473	4.473452	8.556316	5.422893	5.342846	7.509474	7.104075	8.225019	8.979754	6.629895	4.783633	6.002487	1.019011	9.694818	7.043156	4.842330	5.987531	9.348975	7.679577	78.568245	5.050083	0.000000
0.000000	0.000000	0.000000	0.000000	1.497471	4.472923	0.000000	0.027223	0.030731	0.032411	7.064320	2.243956	0.094099	0.000000	0.032916	0.000000	1.132057	0.037646	0.576450	0.000000	3.671296	0.000000	0.011054
36.779842	21.938921	11.626028	141.488739	4.114846	13.699921	16.997999	17.404097	11.204910	13.547655	15.650217	3.621932	4.687946	2.881971	19.749765	9.008501	2.591490	24.917553	37.115757	12.709869	11.915915	9.423142	0.027232
43.300041	50.374279	47.224483	68.505898	84.447105	59.345207	71.308548	58.021004	86.863281	51.648819	149.537445	133.797516	39.372086	108.727219	49.772846	60.326935	26.867474	39.509758	39.538456	40.861904	45.068604	49.205601	5.188416
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.137274	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.982750	114.660286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11.197096	6.594625	10.093396	17.246132	2.184196	27.079071	5.006126	5.190675	2.592722	11.393799	5.273671	0.000000	4.152309	0.000000	5.275904	6.791163	13.070459	3.298459	6.762323	10.951295	23.807245	4.852341	13.740899
9.897581	6.393184	8.922580	25.193663	10.018224	8.792875	10.717610	7.811422	8.420644	21.851971	10.447200	4.901707	13.335012	3.371427	8.144494	15.151752	6.797150	8.436484	9.660693	17.705313	9.839380	7.945774	3.629660
86.207848	134.863815	97.467987	113.591301	104.123947	67.833870	92.793404	79.580215	100.542557	137.847855	178.607620	127.034348	90.407799	129.767944	95.094421	124.777977	29.127108	135.083405	140.317780	86.292671	63.095272	89.220467	60.881989
15.052370	45.924873	4.868928	0.040124	1.608620	3.397046	123.701317	1.286741	74.871101	24.975441	4.564610	0.493977	2.990774	3.335623	117.096886	23.403353	0.897841	0.184871	0.535090	0.071165	6.420964	29.716074	0.054282
38.148460	30.645456	30.171417	9.365218	19.862919	1.120203	12.625657	10.762055	26.038715	30.902288	19.033924	17.548460	12.799928	5.938266	24.758139	14.885402	6.322939	7.139669	13.179710	11.750716	11.754102	23.884192	0.000000
0.000000	0.000000	0.000000	0.000000	0.427012	51.136086	0.000000	0.146790	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.118324	0.000000	0.000000	50.088749	38.815742	0.000000	0.000000	0.000000	0.000000
12.226720	5.918248	3.618856	7.322293	0.000000	1.721819	2.995847	0.353134	3.274026	5.120773	1.922323	1.364506	1.173461	0.801077	2.229910	1.367249	1.453465	0.646718	4.290966	0.000000	0.401143	2.439629	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	5.904396	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.757501	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.622030	0.387097	0.000000	0.000000
80.242577	61.549469	70.468330	165.745590	46.004570	59.458008	31.851654	223.790176	48.091473	74.773842	72.212761	33.344666	145.572083	21.512180	48.538235	66.691238	23.269901	43.254787	67.622581	94.280495	39.311302	58.246899	20.396549
88.610092	92.515343	82.339043	94.692886	49.374619	44.420654	62.307602	52.286041	65.501823	73.439156	49.428612	22.372578	78.499146	34.691299	73.596443	85.906174	11.811962	82.109871	65.228279	45.558350	34.616493	84.540901	10.776903
44.210522	31.102648	38.565765	230.394897	17.705820	19.778135	20.286072	11.495600	13.842681	53.500664	23.611542	5.841105	19.723993	30.014181	19.414530	45.984158	5.140752	12.284372	21.563286	6.618486	12.041704	29.122164	0.174657
1.145031	0.000000	8.393950	0.297677	13.177871	1.906045	0.325246	1.532838	0.411129	0.276216	0.000000	0.000000	0.597876	0.000000	0.634751	0.000000	0.000000	0.339778	0.000000	0.370518	0.000000	0.000000	0.000000
36.790352	37.325378	5.777244	257.163666	2.521560	2.035389	3.662366	3.303809	1.367005	2.220013	12.658912	1.338287	2.008030	0.604607	10.992252	11.842757	0.505230	0.919710	3.590302	0.739010	1.864546	1.779682	0.000000
14.410678	15.574518	13.408309	12.527464	18.770027	10.028352	16.425663	6.832974	16.333912	15.195471	12.372996	5.946465	11.654367	11.759690	16.854570	16.746445	4.421608	9.669841	10.269315	9.654675	10.670902	21.885015	1.192380
65.749222	74.747566	99.730919	35.056229	14.169350	8.919991	12.669051	3.906234	10.786788	17.595606	17.494520	2.629806	145.792435	12.963751	43.104641	42.880367	0.654994	29.879728	9.577383	20.859089	2.791731	18.268044	163.072250
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45.963974	40.363880	45.902847	31.777767	45.558136	82.031532	51.290615	31.449427	62.679100	49.352013	43.887638	31.825058	47.116219	33.051937	55.210159	44.406006	14.741508	38.631832	44.996155	25.130447	31.503759	45.521496	0.359429
0.000000	0.000000	0.000000	0.000000	0.000000	0.665242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
18.233492	15.919003	14.258986	27.827715	17.582323	28.144924	15.009632	23.830839	16.223814	15.044629	23.449608	27.337336	12.293736	37.925705	14.243613	18.351377	8.544604	18.420319	17.012730	9.393686	18.663086	21.094839	1.054082
81.276260	111.916000	141.852234	324.223907	84.910675	120.650497	137.913406	236.130295	130.335861	89.914841	73.038460	46.870735	93.689957	99.760773	97.165230	135.996628	156.085114	282.384064	313.659912	259.500031	181.342224	62.252220	19.558386
5.608326	19.513884	2.485823	0.318744	13.799149	2.491135	21.042524	6.790956	26.539694	5.539098	9.191595	1.878530	5.774920	1.965008	6.583045	7.698644	1.824585	16.219908	16.898849	6.840909	8.023864	6.279670	0.154176
25.252533	15.421231	31.770168	25.640764	5.447229	28.004007	9.822154	24.201042	17.118502	15.477130	56.754620	34.891335	16.742157	42.223854	10.532310	22.157009	13.835458	16.153709	28.076235	25.778027	71.341118	14.618750	0.836933
0.431135	0.000000	0.000000	0.000000	0.000000	0.000000	0.244052	0.179076	4.928598	0.248804	0.000000	0.000000	1.214235	0.000000	11.355386	0.000000	0.000000	0.000000	0.000000	128.338562	2.798773	0.000000	0.612771
3.342984	3.258702	2.393393	0.000000	0.958651	9.877963	1.753923	0.409475	1.825067	1.743804	14.685191	10.131313	17.764561	0.000000	1.641320	0.854991	19.775023	0.835479	0.606562	4.908376	131.890747	0.000000	2.342039
17.356028	23.110676	21.873070	6.978502	10.677713	4.292717	8.432276	3.763172	9.878256	9.812316	8.310319	7.900131	11.170513	3.372841	38.680279	12.528164	2.174354	4.996995	8.036845	18.186960	15.982612	10.302143	0.242827
0.000000	0.000000	0.000000	0.000000	0.000000	0.811524	0.000000	104.705093	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.849133	3.073904	0.000000	0.162485	0.000000	0.000000
68.298927	79.260025	89.856110	137.605133	6.356550	4.410953	14.766290	19.981546	19.847912	153.851196	17.484434	10.396646	55.467598	477.847687	26.498087	35.950089	4.585927	18.040880	24.623610	26.713472	11.503177	38.951889	0.000000
0.324565	0.347121	0.043614	0.504678	0.213450	0.149341	0.207328	0.353121	0.142363	0.340335	0.039370	0.114706	0.135619	0.326322	0.406631	0.214796	0.129948	0.348797	0.468956	0.402804	0.134980	0.109463	0.000000
2.762426	2.985662	1.671400	0.000000	1.030975	4.337340	0.852267	2.006358	1.429303	2.504861	0.000000	0.000000	6.527800	0.000000	0.730060	1.339081	0.000000	0.464334	0.000000	142.236221	3.283544	0.000000	31.438385
0.785227	0.000000	0.924538	0.000000	0.000000	2.616770	0.000000	0.780445	0.000000	1.694411	0.000000	0.000000	4.320541	0.000000	0.000000	0.000000	0.033565	0.000000	0.000000	38.091034	0.752932	0.000000	20.068296
0.000000	0.000000	0.000000	0.000000	0.000000	11.505969	0.000000	15.470043	0.000000	0.000000	0.000000	0.000000	6.741003	0.000000	0.000000	0.000000	6.071961	36.964363	25.970655	0.000000	6.358868	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.555569	7.842546	6.992195	8.662277	9.117729	12.675583	10.940321	16.669535	7.427454	6.903575	9.717259	7.612158	8.834049	1.739134	9.702847	9.744094	3.105797	23.059586	26.432396	24.714760	8.399714	9.516291	3.562305
60.858723	74.128204	98.291916	100.470688	34.602905	29.113970	51.271347	38.217724	57.780933	44.246330	24.642729	9.446220	47.858116	84.551140	60.704296	71.991531	6.872869	43.606224	43.289581	38.463554	22.064785	52.166615	12.442835
20.846754	21.754026	27.485289	9.263400	34.285324	21.932076	37.506416	12.157975	36.131805	33.377583	20.910393	12.811960	23.369940	9.051615	18.893152	30.998627	12.296733	18.483366	23.846968	42.490520	14.864820	23.725290	9.632052
2.805846	2.304608	1.186727	0.000000	5.174829	1.076106	5.992650	0.520104	5.340377	5.612657	9.236922	14.336176	0.329335	133.631973	0.943196	6.688428	0.000000	0.270043	0.686452	0.715916	0.000000	14.830555	0.525562
14.571709	31.681271	43.604626	17.260738	8.516697	16.611046	11.155388	29.845692	10.331169	11.228827	9.478601	5.602819	76.712784	10.000576	14.940512	14.777204	6.667713	18.509808	11.250737	17.523840	10.421611	2.047839	15.820099
3.670433	4.006104	1.746205	0.000000	22.442585	6.069242	18.632559	2.705986	19.505102	5.083759	4.186402	3.165649	0.521380	0.239218	19.515347	11.983416	0.737966	0.467409	2.901594	12.313263	2.246607	28.134043	0.911291
85.057755	78.330589	126.733284	87.493645	77.002434	22.128422	74.638359	19.009783	83.618126	239.528519	111.763885	46.427940	151.985657	3.809857	158.260086	132.350967	17.721138	41.495312	34.416679	24.505096	24.001513	80.670547	0.659314
9.401187	12.399686	12.787416	3.610480	8.876981	7.158656	9.768929	3.278197	7.993902	22.488115	16.375967	7.019391	9.894394	1.337116	14.958634	22.604860	3.561615	2.516737	2.428313	25.532806	5.253514	29.904444	0.607827
2.627788	1.110121	2.633714	4.618722	0.000000	0.845540	0.558204	62.338833	0.475572	25.350010	0.509012	0.478979	0.116968	0.506115	0.942796	0.662738	0.466636	3551.513428	4273.880371	0.507021	0.639649	4.116028	0.478967
0.000000	0.000000	0.000000	0.000000	2.473172	177.730331	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.445946	0.249822	0.000000	3.365229	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55.261166	50.744114	50.423180	37.765831	47.704144	27.797194	72.010315	66.989365	67.912010	64.287552	63.481319	48.545010	33.660259	57.890305	52.375244	81.858154	20.984097	49.337257	74.235107	36.999390	37.764969	72.639244	3.583349
1.342604	7.176249	13.623068	1.512167	4.764577	5.089108	11.057464	3.156142	4.194138	4.992342	10.270185	3.890718	4.104519	0.000000	8.892648	7.128523	5.939879	0.494147	0.884715	1.501509	7.750782	1.382781	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.211835	0.000000	1.614495	0.000000	264.243744	269.008362	0.000000	7.294689	0.000000	1.808972	0.000000	0.000000	0.000000	0.000000	0.000000	1.875908	0.000000
0.000000	0.019527	0.000000	0.000000	0.000000	0.182021	0.000000	119.378723	0.000000	0.000000	0.014395	0.020971	0.000000	0.017046	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.020012	0.014979
35.459473	30.879646	28.867203	17.733253	66.567429	74.511772	102.048477	43.495300	76.653656	28.254416	11.747882	4.448392	87.337624	11.833909	15.199420	34.809383	9.601675	11.297301	13.519133	75.214241	16.622145	26.049160	52.746944
121.271378	46.393906	79.854256	5.487028	254.075531	76.213951	154.411240	25.692902	155.453354	252.085800	51.713150	46.974304	73.371094	55.943230	80.166771	320.737610	13.394101	11.698277	25.077276	18.126879	20.572319	728.602600	0.658192
14.362762	30.239534	15.838353	0.295204	28.525747	9.604988	25.766323	4.159735	20.540695	19.172157	25.658712	3.960510	0.739766	2.859362	216.096588	29.411575	4.056935	17.341974	34.173454	9.686337	6.228639	20.336185	0.199685
7.403542	14.862955	20.376469	8.492579	6.261354	11.397155	26.370817	15.223124	29.415932	9.396129	44.645451	22.363613	11.255530	2.474665	8.815167	7.544241	5.392437	21.860722	11.631397	5.763829	14.640546	6.343658	0.439822
301.041016	269.350403	187.283508	584.557373	182.646957	133.344910	176.281250	128.414063	185.290405	285.123230	189.488403	123.942978	199.098831	74.803413	207.573349	190.362137	100.417938	171.319885	195.849960	74.605827	154.018127	190.411682	15.832277
7.047066	7.109238	8.487188	4.146352	2.402303	3.806311	2.993278	1.345192	3.156625	3.033638	2.135441	1.892628	4.812256	0.732453	7.807394	2.344555	0.883881	6.924712	5.641340	23.611855	3.628616	2.209993	6.716302
4.305372	0.889993	0.379131	12.688024	0.499463	63.479687	11.170544	35.252396	2.364589	15.930390	0.250532	0.136546	4.556646	0.056168	0.224505	0.144899	23.738600	79.009666	52.547523	0.546334	1.441872	0.189533	0.205056
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	25.149122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.559383	6.899473	5.884521	52.125309	4.964263	5.171141	6.211629	1.925821	4.908537	8.535715	2.950572	2.016661	3.639745	1.109949	5.539455	6.026462	1.436049	2.308051	2.633084	8.595181	3.151473	7.813367	0.172852
0.134342	0.189521	0.108180	0.138857	0.336669	0.176664	0.563189	0.338159	0.429792	0.426765	0.000000	0.000000	313.387421	0.000000	0.230805	0.274429	0.198703	0.183383	0.164371	0.000000	8.256509	0.486541	0.000000
21.601379	17.701454	34.002972	48.556835	29.414331	15.654254	35.927898	27.136761	36.629364	21.934866	83.350571	109.234741	2.288139	84.780457	9.854023	36.661469	7.035999	7.838216	20.412254	8.193196	6.937198	54.697342	2.388663
18.961020	28.675152	20.841105	52.779205	22.318565	19.078945	14.377057	16.849270	18.374224	42.507996	22.859085	16.654165	54.407772	7.538036	22.161770	23.479502	33.400661	21.004078	14.848623	18.423958	19.783533	15.954195	1.378854
3.413342	2.383501	2.277092	0.442926	3.381828	2.667609	6.673009	1.658619	4.650648	5.966080	6.684484	13.424301	7.462109	94.734047	4.611339	2.574049	1.092356	1.510813	2.964906	2.232471	12.233775	2.305902	0.366897
0.000000	0.240961	0.000000	90.710266	0.000000	0.000000	0.000000	0.000000	1.139012	6.593242	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.181674	0.000000	0.000000	0.000000	1.412076	0.000000
12.652274	13.896125	18.165854	5.803709	39.520782	15.280473	21.195213	13.824368	24.296593	20.362352	7.658016	3.354430	12.828570	14.632202	17.963049	11.056763	6.313956	11.240421	10.270903	19.574797	10.985113	13.282941	4.545444
667.390137	72.023415	236.291473	532.381897	1.857768	5.812313	29.647537	33.240978	146.665451	498.453064	89.950844	2.329690	117.195274	6.248107	123.020943	424.408417	2.244488	83.767715	77.833641	1.476791	5.356447	1257.174072	0.554843
73.649391	33.859764	44.713257	190.344589	38.429356	110.707893	28.522865	29.556274	29.109194	70.119537	53.005424	35.179661	53.411552	33.629963	31.176611	42.667389	8.568322	44.465099	72.224174	37.581470	28.531010	37.831337	9.313786
21.977669	13.843644	9.456753	81.695801	67.571732	30.294752	56.383141	15.867344	61.401707	77.428993	9.499510	3.917925	10.575887	3.226171	10.963841	52.637470	5.091074	8.834712	18.960453	5.766259	5.768862	63.714706	13.327285
5.199560	4.841677	2.511556	0.034873	1.410932	2.039695	2.785373	1.215230	2.466790	2.371436	1.111623	0.817553	5.590538	0.000000	4.291490	3.373775	0.987267	4.793902	4.537963	10.798238	3.230085	1.671682	7.309466
34.482746	17.474590	13.281816	20.384836	13.075999	25.294455	22.139130	24.021635	12.570672	10.395140	45.225368	27.592131	23.701143	51.755787	12.657511	24.508221	6.437816	13.989557	20.663023	17.080973	22.632710	17.606630	3.254641
42.868263	58.972916	56.799438	155.007828	63.178173	28.456335	74.035904	21.633501	66.669907	114.203712	54.215027	35.703522	45.492390	18.203959	47.477348	50.320889	21.517851	15.299502	31.429848	25.510288	27.776354	32.994061	5.779880
17.399042	10.292594	20.939720	12.549461	13.490911	9.789174	16.262833	17.794033	21.352890	16.209269	34.418549	40.085087	8.984930	27.482395	13.086203	17.518892	1.734012	15.631880	13.119294	7.531503	13.971723	23.194061	0.503484
1140.813477	1233.415771	816.172852	2269.306396	824.824646	709.172546	1181.938232	1272.197632	1007.312622	730.486816	501.915497	334.884033	822.403809	1065.122314	669.723022	876.979492	1099.567017	2221.476074	2168.482910	1362.402466	874.711487	673.752075	118.982536
16.156284	13.141540	4.142061	0.000000	2.338382	1.423413	7.947577	1.325166	4.228564	5.765668	0.787665	0.522119	5.458423	1.590745	17.659267	3.791775	0.703522	1.337137	1.061916	9.737230	0.997054	8.574971	15.545593
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.045189	0.000000	0.087923	0.000000	0.000000	0.935870	0.000000	0.000000	0.052542	0.000000	0.000000	0.000000	0.000000
0.000000	15.007499	21.489445	13.497772	9.695852	10.795612	10.056215	0.000000	12.273898	52.785381	20.617125	0.000000	0.000000	10.257183	21.237226	28.345278	0.000000	1.664061	0.000000	8.462017	2.513647	0.000000	0.000000
10.993579	11.828118	17.131676	25.452377	11.427651	15.846096	18.172459	7.636765	35.773212	9.989167	33.095425	30.264290	12.786514	17.451168	21.695400	22.825024	4.927008	3.844066	15.219513	12.109968	2.495715	11.757564	1.361258
0.220434	0.247079	0.000000	0.083021	0.446159	33.214668	0.307904	315.493317	0.146370	0.082333	0.000000	0.088451	257.699921	0.036680	0.000000	0.160613	0.591682	2.279691	19.766577	3.782495	0.249804	0.112544	4.527755
0.000000	0.000000	0.000000	0.000000	0.000000	64.261963	0.000000	1.089064	0.000000	0.000000	0.000000	0.000000	0.276430	0.000000	0.000000	0.000000	7.939847	0.000000	4.421844	0.000000	4.129401	0.000000	0.000000
199.965057	213.637268	111.971390	45.386711	128.676147	90.671814	55.194698	63.340710	55.333099	70.899368	82.610535	61.143669	251.197601	45.982933	104.925224	131.888458	12.771018	311.278503	192.715637	51.143501	25.519667	97.353363	63.490704
27.411678	22.341330	27.659277	47.428322	34.107395	17.621229	37.812061	39.086742	36.085003	45.327320	29.426849	7.315058	21.002501	0.920871	35.727318	34.537952	7.297662	31.179466	27.615723	8.069817	9.514387	44.862732	1.259005
0.755400	0.000000	0.322329	0.000000	2.000375	1.269744	2.301553	0.413060	0.000000	0.647602	9.636668	5.190867	0.000000	0.000000	0.858265	0.000000	0.064308	0.745255	0.000000	0.076282	0.000000	0.664999	0.000000
12.660172	11.426918	9.387601	54.220764	5.305414	14.245633	5.255910	26.938412	5.078008	10.794147	6.372878	3.056437	17.801439	2.179734	2.914701	7.365756	13.176929	0.000000	7.050378	1.758345	15.288719	4.792977	12.375252
