16.753912	28.894022	50.345329	11.947819	29.131384	18.591755	17.382416	6.942396
2.084280	4.234937	2.749147	6.448878	10.427240	10.447242	4.374455	4.299814
2.491973	0.961459	5.198284	2.650800	20.726347	28.359070	1.536544	0.906720
20.636066	20.224491	45.809078	10.836143	19.732969	16.369152	11.010853	1.018410
0.372784	0.419942	0.209989	0.470888	8.357474	24.724890	0.379438	0.292157
0.073679	0.054823	0.017649	0.071638	6.630976	26.255697	0.030521	0.000000
21.452497	28.585253	26.583176	20.032938	62.206863	133.219452	23.580090	12.757774
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.675072	2.772886	4.816735	2.131686	7.534483	11.283149	2.884958	1.536341
21.470449	49.054211	78.029884	2.082095	0.356265	2.266710	15.043316	0.328104
7.261546	1.783656	0.943007	0.563463	34.140121	7.238867	1.144556	0.862206
82.746719	87.021790	137.803589	39.935616	64.162178	81.675819	51.426617	18.668373
0.000000	0.000000	0.321803	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	2.354578	6.355026	0.544624	13.003741	37.814255	1.000967	2.960987
5.079300	7.454885	8.775250	1.702953	9.965288	10.363965	3.925091	0.840999
168.618683	213.107681	280.981445	130.577972	137.694946	181.423660	183.680130	81.218636
0.152364	0.000000	0.021857	0.009682	5.226150	42.927345	0.011407	0.040281
25.731161	18.747850	20.598555	9.132786	9.972342	23.917068	16.413633	4.403497
0.000000	0.191993	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.065081	0.762220	0.000000	0.000000	27.788303	30.411970	0.098463	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.885087	4.227680	12.180652	3.842185	105.433319	89.812416	4.074023	2.829796
32.774101	32.317318	22.969149	34.322632	70.587723	65.526772	25.723392	25.074875
5.198826	12.332977	12.617400	6.369900	12.378258	29.709370	8.447759	2.412226
0.284245	3.228620	7.689038	3.991301	1.614169	0.384162	1.488175	0.852483
6.849986	2.219438	14.388911	16.105938	19.351427	1.410421	0.818508	2.308972
30.894623	46.292667	58.252144	19.951147	6.897863	16.859276	39.221443	13.717723
19.994566	18.584225	44.203907	5.252878	24.218479	80.851753	6.812398	1.525788
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
79.105537	46.549797	39.332401	17.893667	38.278931	62.492397	32.229530	10.380069
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.776101	18.140869	32.591408	9.453070	16.198523	22.972982	14.089280	5.962255
89.356812	57.712173	33.653076	20.746569	290.001465	411.169342	52.689098	24.739717
239.147522	417.993378	460.939148	234.098846	9.264145	16.735483	407.790405	72.047287
62.783615	139.377533	93.509071	35.982681	26.795092	26.277102	85.164848	10.641883
0.000400	4.896355	0.000000	2.809995	0.000000	0.947994	0.000000	2.965806
0.311497	0.000000	0.216668	0.000000	1.509323	99.365166	0.298246	0.000000
5.589728	5.583876	8.574286	3.464179	4.521760	10.647990	6.174206	2.200047
0.000000	0.000000	0.000000	0.000000	6.658288	0.000000	0.000000	0.000000
4.512404	3.448354	2.927197	2.246922	28.508570	19.434515	3.421778	2.033761
0.517439	0.637809	0.582830	0.146143	0.253911	0.285204	0.396010	0.040532
0.000000	0.910841	0.000000	0.000000	2.010823	6.610136	0.000000	0.156043
0.000000	0.000000	0.000000	0.000000	0.000000	0.109355	0.000000	0.236564
0.751639	0.000000	2.333856	0.000000	11.581567	11.190375	0.000000	0.000000
34.917774	42.234337	55.275875	13.437476	0.000000	0.000000	15.939504	2.489008
5.711641	8.246531	7.848420	4.413555	28.191177	37.099808	4.332730	1.693318
2.854802	7.668492	4.237141	4.962779	43.778282	64.123337	6.253115	7.170147
109.600342	70.814636	69.355591	31.169641	16.569284	33.176983	37.448601	10.329504
5.168705	10.427508	5.948723	6.346692	4.271523	5.364265	15.106255	7.456295
1.143915	2.584573	1.834798	1.129752	31.614801	24.863142	1.580239	0.812745
69.271812	103.985870	120.400688	30.155397	5.168419	3.424955	80.948715	12.586588
4.497172	13.206734	6.203309	6.731812	22.707476	24.007627	8.771961	6.928326
24.898819	16.958715	13.274381	18.917194	2.202582	10.702957	12.676356	12.219593
5.978366	3.588238	0.161690	0.211633	5408.414551	2.165313	0.920273	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
18.764492	26.331882	20.671963	23.750443	103.618805	59.900608	25.658367	16.239056
142.290268	36.297665	13.518244	17.534599	0.000000	6.138855	27.136028	1.558653
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.056882	0.000000	0.014821
3.036187	2.701090	1.452193	2.566485	20.115324	23.776573	1.375037	1.599969
3.166680	4.196306	2.964522	7.890297	11.088953	34.424248	3.650335	6.282361
6.040898	0.178676	0.174211	0.083109	22.947622	18.746786	0.223807	0.115251
2.385790	7.962155	11.321781	6.043572	15.259797	13.430390	8.623112	4.001922
37.269768	57.592716	75.100624	44.594650	254.174835	316.776184	63.926968	41.921768
14.373235	0.980554	0.847238	1.077999	3.608204	4.357348	0.995608	0.426768
2.953272	1.877082	0.924860	16.447870	39.184254	0.477998	1.766950	3.517827
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.116684	1.255012	0.813114	0.590216	2.959013	9.361546	0.657308	0.419417
0.086196	0.000000	0.000000	0.000000	0.093447	0.123820	0.000000	0.000000
17.919502	47.562851	106.418556	25.902287	61.290409	21.207726	49.050617	18.352163
17.340256	27.691879	45.081924	11.018776	26.021872	41.327038	9.724319	2.488817
19.417641	35.289410	42.487064	17.328543	3.900421	4.214987	9.248704	8.949883
0.000000	0.000000	0.000000	0.000000	1.382548	0.839899	0.000000	0.000000
1.501837	2.879317	1.606396	2.452213	18.030882	21.834646	2.650961	2.354242
0.216970	0.601161	0.000000	0.000000	371.676331	7.568353	0.469432	0.170931
7.185746	12.345545	27.004248	4.267708	44.616665	33.619072	10.053366	1.953682
2.310948	1.601513	5.318111	4.382598	36.243862	6.439244	0.233334	2.209949
0.000000	0.000000	0.101947	0.178648	0.145241	2.674930	0.000000	0.000000
0.000000	7.720493	7.586814	2.979520	19.968391	28.825466	4.195673	0.029957
11.326597	18.528997	17.071781	19.482595	39.108669	57.796391	13.559793	13.332744
20.911909	24.275366	60.943436	10.932637	17.214422	14.675059	19.152315	7.877737
292.561035	286.614105	225.775879	245.132248	1823.678223	1040.421143	234.145462	164.630615
6.055688	2.694951	0.678197	1.403518	2.033406	2.016048	1.129006	0.272597
0.000000	0.000000	0.000000	0.000000	0.063422	0.051731	0.000000	0.000000
47.820873	33.221382	80.884727	0.000000	5.462603	0.000000	17.562841	5.963301
18.776018	57.425415	44.746853	32.557484	41.897022	36.970654	49.055164	14.731662
0.078815	0.067837	0.080584	0.045077	4.206103	2.852344	0.000000	0.041673
0.000000	0.000000	0.000000	0.000000	1.384297	0.000000	0.000000	0.000000
15.684553	16.814022	27.106632	10.765086	114.365196	124.997406	8.550678	3.566838
5.783962	6.516726	5.156211	5.896286	42.869099	53.272144	10.614836	6.606137
62.815922	39.036968	28.362993	3.704753	0.000000	0.458018	19.065247	1.587705
0.000000	0.000000	0.300375	0.000000	0.000000	26.674006	0.000000	0.000000
1.522773	1.692083	1.310682	0.423941	2.455205	0.588619	1.302953	0.562333
107.230263	572.812866	378.435974	347.553101	0.000000	0.000000	451.088196	200.509293
0.111376	0.852110	0.415407	0.212331	45.908363	2.611794	0.600377	0.530004
0.938728	0.000000	0.084311	0.000000	162.572037	4.056805	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	40.083668	18.386034	0.000000	0.000000
221.558487	182.235352	142.296432	119.359749	648.151123	577.658813	164.006516	72.197891
43.990398	54.581398	62.575989	32.890770	38.989418	133.511810	43.034176	22.154400
1.539946	1.580819	2.342258	3.424644	9.288689	5.751214	1.296016	2.067272
3.748586	26.162327	10.687063	3.104097	12.128810	26.629208	13.602734	2.789476
0.000000	2.381404	1.927658	1.089340	5.920808	11.836317	1.445518	0.000000
57.909416	90.168755	94.424019	59.146744	44.991276	82.799103	73.940125	37.060135
1.171885	2.827924	2.457184	1.585312	28.259518	9.729877	2.992701	1.222282
27.771469	65.421776	52.685699	14.311494	8.200134	26.612576	25.898062	8.066216
5.453624	4.377911	4.769120	4.452857	25.038744	34.829887	4.874939	3.888462
0.000000	0.000000	0.000000	0.000000	0.279705	0.000000	0.000000	0.000000
22.122934	45.725719	58.947819	27.896999	43.990108	66.590942	33.008442	12.237837
0.429693	0.508877	0.235970	0.739448	37.057911	35.874866	0.561351	1.459622
29.386913	0.000000	36.747379	30.764599	179.689682	0.000000	31.760290	22.920383
43.914047	88.325974	78.847160	37.601254	11.741389	27.744469	69.070709	18.922018
3.331103	0.664383	0.105698	0.346222	37.711140	0.000000	0.000000	0.000000
0.758269	2.022985	0.569802	0.886494	1.557008	4.708190	0.795119	0.615595
3.930720	1.092377	0.451411	0.884755	3.679331	3.158689	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.313479	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	88.031769	0.000000	0.000000	0.000000
0.084303	0.082762	0.101236	0.320989	1.473460	3.745002	0.393458	0.316452
44.333275	26.763296	28.595783	7.310721	0.175167	2.374894	8.875134	2.840969
9.681775	18.391136	29.101892	7.628050	32.421242	27.435961	11.109374	2.618385
18.716667	26.341709	56.561321	13.495837	10.421278	17.667255	21.103775	6.181674
0.000000	6.009396	5.499140	0.000000	0.000000	27.568274	1.601110	2.125514
0.845767	2.578795	2.700146	3.054080	22.505556	14.011347	3.024540	2.797162
1.435630	5.094011	8.448359	0.683413	3.079415	1.607383	0.566903	1.323910
0.000000	2.406248	2.309236	0.345404	0.000000	0.000000	0.584787	0.299235
0.803001	0.202066	0.450535	0.230388	1.560571	1.783446	0.243106	0.000000
13.201984	39.028591	46.160236	29.373642	18.423090	16.873207	28.799557	15.613382
7.555221	6.494942	39.055275	20.099253	59.498787	67.027985	7.904928	24.788853
33.016270	36.848953	46.502972	10.691027	34.685020	31.289845	14.481881	5.918305
0.018524	0.074404	0.066433	0.035315	0.556294	0.150366	0.049927	0.019589
46.818703	105.174477	104.881279	43.805340	88.342300	87.802559	62.632290	22.895052
14.554780	11.705282	13.938459	10.646894	257.577118	244.713837	5.239346	7.662184
4.567310	2.840398	1.774686	1.275007	2.708840	1.410781	3.120273	1.239081
0.000000	0.000000	0.066546	0.482770	0.000000	1.063234	0.000000	0.000000
89.931717	225.544662	184.890823	121.590614	226.227249	249.135284	133.452728	39.300476
7.682279	11.165179	11.986724	6.484000	15.586027	15.069533	7.048566	3.830772
0.143475	0.032931	0.035488	0.058826	0.253455	0.737608	0.051561	0.060689
9.497184	7.192348	14.172653	5.360768	25.075401	43.902443	5.268519	1.980456
22.081795	26.946825	50.197941	21.717682	13.870231	17.848501	23.659832	10.075766
0.000000	0.000000	0.000000	0.000000	2.074283	1.344185	0.000000	0.000000
23.165005	56.640251	64.169807	8.369362	3.746452	3.573286	28.060381	3.006135
66.208717	252.906891	274.643951	145.672256	820.401123	338.370361	156.048203	112.193787
6.583115	7.322419	13.510118	8.196245	15.286445	34.293007	6.709807	3.495346
0.862043	0.989296	0.617856	0.586940	12.726590	7.749306	0.470222	0.188877
20.700476	20.921034	18.092674	19.340450	29.902578	58.552994	16.356070	14.399898
1.781321	3.298417	8.362805	1.132246	5.360013	32.719772	0.971739	1.080720
26.220251	34.312157	45.587189	14.623516	87.769485	36.936935	15.791945	6.978346
29.458544	33.957764	38.076656	11.139357	20.216131	23.607695	17.884447	5.505600
18.501545	13.904558	14.889409	6.976641	21.960510	24.325775	9.388821	5.206862
13.748120	36.190178	35.810291	19.512968	15.633746	46.084167	29.278690	9.166454
0.000000	0.000000	0.000000	0.000000	0.000000	5.676203	0.000000	0.000000
1.693536	2.915297	2.253511	2.761029	129.210480	8.054782	2.387211	3.026000
30.282124	50.677303	75.622345	21.002094	31.159641	45.217239	30.067629	10.621023
2.494742	19.343208	16.909801	97.796761	1.184403	1.191849	7.053232	19.942892
16.631432	15.527031	23.570301	5.040667	19.717333	11.607656	12.880748	3.527515
101.769737	105.091255	119.166489	37.853951	20.631014	55.773872	65.466095	16.500093
0.408377	0.511266	0.134861	0.537904	0.487047	0.652949	0.000000	0.000000
184.274704	106.490685	215.049637	110.969635	819.157288	30.965286	78.498878	77.564262
26.564468	28.832163	27.770258	24.244469	174.487061	214.593872	16.862700	17.728674
6.968216	4.197809	4.136272	3.317584	6.936558	11.818134	2.928424	1.876927
50.329483	50.133648	71.651672	38.018913	62.884907	90.854698	47.703609	30.907188
0.116412	0.385946	0.093536	0.295910	3.530285	3.727372	0.092967	0.424028
89.296509	207.463913	203.791946	90.386444	42.377956	70.617256	188.957993	45.409683
23.216759	50.620888	60.263222	26.648676	28.200891	18.884645	31.145296	15.082668
38.622189	21.268806	26.521141	7.901435	16.041653	41.633293	11.686019	5.288701
30.942734	15.526802	23.366598	14.579063	33.151897	48.941959	15.052777	10.218581
329.300049	453.576111	799.773376	250.189941	211.602600	310.016937	285.649567	136.661713
0.000000	0.000000	0.000000	0.409325	1.170853	17.281090	0.000000	0.516017
8.306445	4.171354	11.753197	2.240716	10.517702	11.105351	2.667914	1.681787
0.000000	0.000000	0.000000	0.091579	64.434097	0.000000	0.000000	0.000000
0.231214	0.263406	0.184707	0.580199	0.228766	3.738353	0.000000	1.237820
0.184779	0.710400	1.422576	5.719133	1.758358	1.177258	0.701659	0.688785
0.174984	0.000000	0.135689	0.267217	6.368224	2.963922	0.000000	0.000000
20.195745	26.872549	31.324924	10.359580	19.695131	32.401276	15.456653	13.513768
6.686767	32.441780	34.732609	9.238658	61.080772	38.733139	10.339188	7.079575
40.348942	82.163437	101.371201	29.244532	53.427311	57.486267	33.830006	15.906281
0.919136	143.705597	287.630402	13.763525	0.000000	0.880757	48.089165	0.860102
25.370247	46.254776	48.066540	11.736757	2.071090	2.657196	26.385876	9.014215
5.148384	13.545832	19.004700	5.375118	14.465326	12.523026	9.757529	3.458956
10.947486	23.434679	49.627541	8.735534	45.562698	67.354790	17.473028	5.677634
123.528069	126.970108	116.506027	84.245811	76.609062	75.682938	121.264893	49.111168
18.090977	8.102820	5.330451	11.102575	44.142467	21.968958	9.931095	7.100913
0.499218	1.366491	1.452319	0.392156	4.804006	12.371345	1.037833	0.151789
9.596215	8.257245	7.240413	4.938999	53.230034	34.577923	6.146867	7.149628
75.501099	32.356159	25.789263	24.675123	48.758366	94.249008	24.967615	14.741219
9.877802	22.811495	26.070431	12.768177	33.369583	22.560301	12.903831	6.881116
101.039612	87.232590	91.964447	34.729198	89.095154	77.716156	67.197159	32.484215
1.124786	0.792611	0.605787	0.932974	26.562872	7.021302	0.585048	0.521689
0.000000	0.000000	0.000000	0.000000	7.514205	0.381830	0.000000	0.000000
38.547081	22.052835	28.954636	24.477266	103.504799	188.267593	21.772264	15.541759
408.925507	665.660706	693.179077	20.466028	9.921660	0.000000	61.851330	3.521698
0.618361	0.269175	0.171294	0.139284	33.123451	0.000000	0.172413	0.000000
11.985768	27.134743	22.629261	43.214901	28.353619	24.704134	18.668924	17.713970
6.514332	4.593074	3.481483	0.568198	8.622601	8.093230	2.429043	0.315176
16.037348	61.666302	40.971111	66.734947	9.741197	57.730606	70.103149	72.137276
0.362966	0.059507	0.133891	0.158165	0.412197	0.140302	0.093171	0.274166
35.924801	77.633873	100.474258	37.734875	82.376099	65.459663	59.324795	22.729145
0.013565	0.000000	0.007784	0.000000	0.059906	0.440439	0.024374	0.000000
16.547581	31.156439	38.212849	18.154516	56.407852	98.934120	17.267851	10.667136
3.695790	0.533516	0.851505	2.467377	15.436810	19.584391	0.317371	1.791838
39.040146	49.473305	63.081070	16.868208	39.916180	21.294535	24.897358	5.518701
5.415782	24.463163	49.904133	1.004439	16.176195	23.315977	16.571066	4.855849
0.000000	0.325946	0.555131	0.379026	0.329263	0.048031	0.239223	0.093859
29.252243	32.444630	47.999550	19.837151	30.108019	25.607016	29.352894	15.046814
8.527579	22.278606	52.754181	6.229607	14.852198	42.277298	8.267487	3.694051
0.000000	0.000000	0.018102	0.000000	0.066875	0.051216	0.034011	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
155.006165	789.511292	493.537903	321.448578	14.441931	1.439500	333.843506	105.713165
79.575317	142.985168	170.683685	40.010387	19.764547	79.637039	67.147728	16.604595
45.494766	44.399914	64.427216	35.570835	36.578846	50.791698	47.789444	23.358641
7.478899	4.614967	3.416854	10.916728	67.369278	86.535278	7.903784	8.882468
7.936922	21.820915	48.496853	10.026101	21.171442	6.681653	14.085810	3.077514
0.687936	0.000000	1.074751	0.000000	7.836920	0.000000	0.000000	0.000000
0.045910	0.295047	0.729721	0.126035	0.243306	0.310558	0.214483	0.019420
0.785982	0.523921	0.184121	1.274546	65.528603	51.671291	0.561171	0.228077
4.221098	13.852409	25.468376	5.713279	8.536995	2.664080	2.891140	0.953817
0.000000	0.000000	0.000000	0.068995	164.226959	0.000000	0.162574	0.000000
426.484253	3.836227	4.168487	1.449499	0.578938	0.857197	1.236629	0.970380
24.636187	35.446243	39.317616	25.622753	31.001835	27.200802	30.432022	13.282820
24.934391	33.162975	39.079533	68.007744	48.601234	19.547600	28.734718	22.548065
0.000000	0.000000	0.002606	0.034627	0.617663	0.147439	0.000000	0.000000
51.128769	48.069164	55.790012	20.812677	55.774677	61.629349	28.291590	13.880092
7.060004	6.521970	5.279395	4.658311	5.716255	138.189041	3.756256	2.211996
9.060581	22.819061	30.673853	12.010262	10.784032	22.993473	19.431099	6.277160
47.947361	62.282425	85.653053	28.750040	97.018250	46.833359	31.554153	15.981439
19.946182	11.591918	10.705313	4.629254	14.896948	26.103651	5.837335	2.541258
7.181910	4.706777	6.699283	7.087278	4.561862	3.077880	2.463337	2.462817
9.520597	1.130316	0.745091	1.495276	0.678135	0.000000	0.917248	1.554080
123.091682	251.807465	189.659317	31.318727	0.000000	0.000000	160.478363	13.510010
4.114091	5.762002	5.904439	0.998959	5.362217	3.169186	4.196875	2.207443
0.000000	14.100437	13.115687	19.526615	25.245028	41.664867	10.168511	15.771426
9.281044	13.592098	10.989577	7.228026	18.381090	15.897982	9.013162	4.787451
29.410746	26.890760	7.551887	0.000000	17.839287	5.926475	3.752907	7.294150
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
22.799292	44.450291	46.767437	22.019045	13.184929	15.120440	18.990221	7.920769
36.130135	29.077232	7.825321	11.934633	16.478397	25.793077	13.153962	5.296954
0.000000	0.731654	0.330219	0.102824	7.501356	0.160007	0.000000	0.000000
6.357405	3.335254	1.835564	8.957259	10.341627	14.334934	4.134159	6.296046
1.535727	2.554294	2.109341	1.916068	3.456445	1.138387	0.898276	1.409198
1.461792	2.711238	2.389299	1.110713	23.188005	27.326290	2.162325	0.562121
0.000000	0.000000	0.000000	0.000000	21.534014	0.000000	0.000000	0.000000
63.647587	117.985428	142.264633	45.937691	0.227144	0.695831	106.957695	23.251415
0.717659	2.721454	3.191471	0.249840	67.192261	0.253285	1.107313	0.049495
0.000000	0.000000	0.000000	0.000000	0.462178	165.966309	0.000000	0.000000
11.547528	12.055932	12.959069	6.468022	31.302921	18.940796	6.481839	3.825519
5.584020	9.062410	8.685318	10.934120	30.522846	277.382629	11.604123	9.108137
4.911758	15.809937	9.563236	8.787281	29.498186	19.811634	10.607758	16.793442
1.644228	0.952631	1.553059	1.765997	9.147756	1.990447	0.425615	0.435213
0.000000	0.000000	0.000000	0.888444	0.000000	5.740495	0.353863	0.680181
26.222883	28.944708	57.381977	11.730565	2.614855	6.969758	18.565866	4.695915
41.758179	30.179560	33.484325	20.101452	45.885864	92.072647	12.914935	6.502708
25.849148	35.406490	36.944759	24.906713	33.061035	36.706898	30.670233	20.108311
329.062195	283.791138	582.864563	56.756878	7.144753	1.554116	156.312119	5.263991
3.030299	121.826012	183.199036	6.030103	45.537067	10.732497	30.115105	2.878921
29.816933	49.895012	78.652267	32.178425	26.840330	61.423332	48.244591	31.276022
5.954141	4.707494	6.612924	2.488658	16.566982	11.035605	2.630364	1.622535
56.932571	5.989747	6.627689	6.213764	24.593719	31.206060	14.812102	11.450972
31.915815	32.951649	39.678844	20.123463	33.442081	40.103077	21.727114	10.946796
0.000000	3.753877	6.281012	3.143436	40.219189	57.087456	0.000000	0.000000
0.000000	0.000000	0.123922	0.000000	1.144521	0.000000	0.000000	0.000000
18.834768	31.866503	50.716614	19.705011	32.300991	20.406273	20.684114	8.291841
34.368649	55.074928	50.645599	25.192356	57.745407	77.850044	47.610596	26.765234
0.155254	2.731974	0.014848	0.039464	0.548527	0.210044	0.092990	0.000000
0.000000	0.000000	0.145434	1.255516	3.880642	4.801484	0.892869	0.000000
39.025387	0.829033	0.502030	0.085693	45.189705	0.803584	0.706710	1.035544
277.211029	397.665771	515.833069	0.450315	2.830708	3.050405	253.676514	0.548775
41.736885	25.468809	14.299275	15.779677	59.952419	56.503960	13.857304	5.792004
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
23.740431	13.473847	17.916122	5.169181	5.496430	43.270226	14.886040	4.520909
57.694168	77.985710	58.632671	36.555099	55.723465	82.607582	47.173267	25.662592
0.000000	0.000000	0.000000	0.000000	8.101549	0.000000	0.000000	0.000000
92.767975	5.901667	16.539446	8.031639	13.772602	0.000000	8.560572	1.595822
0.000000	0.000000	41.015617	12.730029	0.000000	12.235418	23.634031	1.789236
0.000000	0.000000	0.000000	0.000000	0.000000	0.170020	0.000000	0.044298
0.000000	0.669222	0.257396	0.307862	0.198105	0.364123	0.201504	0.000000
32.924011	92.930962	103.131996	16.765991	0.000000	0.000000	12.872654	3.892430
7.287483	10.085865	10.111692	4.855399	27.821621	21.193640	5.990680	3.558062
2.633738	5.228469	2.646556	4.428267	28.296595	24.831413	4.727993	4.428671
0.000000	0.000000	0.058790	0.000000	0.000000	0.238921	0.000000	0.000000
0.000000	0.000000	0.000000	0.386989	0.000000	3.686898	0.151977	0.000000
80.250214	138.747528	213.695648	256.585602	1270.497559	269.198639	224.925278	157.700882
0.000000	1.955456	0.669137	1.644895	1.887102	11.495713	0.000000	3.908516
0.000000	0.000000	0.062378	0.000000	0.565093	0.000000	0.000000	0.000000
0.026774	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
102.435150	115.498589	157.446655	44.492165	106.134773	129.910355	62.379036	23.110588
31.530724	72.383087	51.863148	37.152321	79.404167	113.473457	55.241482	35.355919
0.000000	1.517587	1.225754	8.843022	235.715088	0.000000	0.731116	0.000000
0.000000	0.063509	0.042340	0.028134	0.000000	0.024957	0.066292	0.000000
12.868386	18.407648	19.908838	8.342372	32.003891	18.382704	10.485332	4.471212
4.603149	11.432583	3.711305	7.413803	16.601065	78.472374	5.273459	2.132200
4.220574	3.067078	2.915525	1.360288	8.096630	10.931294	1.551387	1.079879
58.032574	79.944824	74.747131	57.128059	142.336365	168.579468	50.442982	35.328243
7.642604	9.786127	12.689012	9.921236	32.106998	42.663139	13.780623	9.337657
80.767426	79.880379	70.290276	67.559471	330.885895	177.394943	77.911018	67.595291
5.117630	44.707272	37.633392	14.157219	0.081763	0.078498	47.980797	4.783358
8.011424	17.779449	11.511318	15.970291	17.254763	34.820557	6.820887	7.540323
13.715763	40.097439	38.470623	19.080011	21.668079	28.557123	32.160816	7.517033
123.690552	341.988098	489.716400	69.879379	4.317277	5.275656	120.899513	5.058556
29.688505	45.737446	45.517204	34.322529	66.541794	112.881081	35.053638	22.474806
1.567747	0.000000	0.000000	0.000000	59.895947	7.020260	0.000000	0.000000
1.478997	0.449291	0.399374	0.000000	39.920784	0.000000	0.000000	0.000000
17.363104	40.084213	48.893887	25.878386	102.639015	107.564720	34.571743	17.775326
0.000000	0.000000	0.235770	0.000000	1.325454	0.000000	0.000000	0.000000
0.000000	1.035922	0.394676	0.959075	0.000000	0.865913	1.105168	0.604935
114.693466	136.825974	149.650101	100.993553	72.687462	155.279602	108.147034	69.593765
24.498610	38.558704	29.578196	24.628906	41.905548	35.396191	29.284018	18.246532
51.856476	102.771736	0.000000	0.000000	21.382868	48.272842	81.503265	33.625202
81.608116	89.982697	118.380157	75.680939	22.783266	5.518746	93.640228	59.668541
5.494685	1.170134	4.552976	0.505633	9.749777	32.251652	0.325721	0.125315
3.310419	0.000000	0.000000	0.000000	10.172654	0.000000	0.000000	0.000000
0.000000	0.106576	0.000000	0.120814	0.000000	1.395817	0.000000	0.000000
8.556540	6.836424	9.813231	4.294579	28.014517	14.672268	4.625393	3.833917
9.064748	28.963120	5.114346	3.947147	9.291411	19.732920	30.476889	24.092127
2.425660	5.837080	6.849501	7.368041	4.234172	2.021321	8.394868	6.190987
40.778713	50.820614	56.792744	31.225071	50.278259	96.171104	35.220543	23.090239
66.275696	46.288616	59.004074	44.589230	19.752254	43.425770	46.963940	30.253681
1.363989	4.663003	3.023385	3.847359	27.504726	81.832207	2.447028	2.611893
0.000000	0.000000	0.000000	0.000000	9.484857	1.451337	0.000000	0.000000
