0.000000	0.000000	0.000000	0.025378	0.000000	0.000000	0.000000	1510.762207	0.000000	0.000000	0.000000	0.000000	0.000000
36.456318	15.855860	14.856743	11.356691	12.830788	12.644584	30.631119	14.473174	4.470769	64.001411	12.754272	8.782638	11.644384
11.377710	8.837692	8.384116	11.309203	12.545454	15.307063	55.000504	25.023739	39.388752	60.538166	11.849443	10.414436	15.673797
1.942523	1.552666	0.798879	0.747104	2.909319	5.380592	27.409727	19.819710	1.359612	24.324408	2.132160	0.799114	1.290643
4.490646	8.853827	9.334413	8.888560	7.522911	10.526907	31.626844	13.395032	4.068171	8.033978	8.056065	7.780415	7.337455
72.148048	129.509079	76.687546	78.257103	87.859375	77.019135	228.029175	223.616348	82.041473	189.961121	69.112389	93.857742	109.814812
2.685530	1.290553	2.574101	1.608611	1.388372	1.520925	1.539659	2.129988	0.663573	3.385439	1.919978	1.374841	1.673453
0.891356	1.504990	2.523197	11.560128	17.859766	3.270336	1.513488	22.674927	0.045035	1.072852	1.914821	2.000401	8.272297
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.123002	0.552012	0.550999	0.495058	0.780776	0.812786	3.151546	2.158286	0.474008	7.953150	0.714447	0.538016	0.565718
0.000000	0.000000	0.120148	0.000000	0.000000	0.000000	0.035972	0.000000	0.000000	0.374662	0.069196	0.033585	0.000000
27.294771	56.081367	18.939781	20.036005	37.271023	50.364647	74.674438	16.863020	54.688053	15.515948	18.076271	23.268112	41.035305
13.562722	14.634510	15.225188	11.472977	10.423368	23.128380	29.626881	56.311581	8.647828	27.802839	10.443584	9.773215	11.534180
11.332923	9.022509	4.663793	9.888553	16.952888	17.004908	3.756705	2.899314	219.594177	1.244629	4.271978	3.771961	12.381156
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.583511	2.638310	0.000000	2.414124	0.000000	0.000000	0.000000
6.492210	6.937976	5.813924	4.413709	1.839483	3.978038	14.760431	13.061699	10.589409	18.655199	3.947007	4.710545	5.467603
0.332904	1.657230	0.718668	1.064177	0.440983	0.941634	130.775391	17.904789	18.700354	185.954224	0.012841	0.833210	0.000000
10.739947	13.708316	9.245167	14.705690	20.422394	17.844631	47.829041	27.367630	18.435074	23.109907	12.961660	14.577121	14.089216
5.469032	6.229427	4.618466	1.690435	4.045518	2.435612	12.470517	23.894310	1.578258	26.376505	4.193852	4.563110	5.066970
1.222132	1.023450	1.543822	0.757928	1.120441	1.821475	0.911528	1.745525	0.152806	2.979972	2.823847	1.247670	1.237910
8.223277	7.270046	13.501678	9.154798	6.381417	6.657303	56.507103	24.827801	38.000080	28.164377	8.871313	12.782518	8.663127
27.614706	26.960464	17.714401	21.397112	35.601078	28.440495	48.641636	35.080704	19.753323	48.024502	17.839306	22.834864	28.191530
16.304304	18.005884	15.184108	19.529734	13.879844	15.255672	33.653896	10.445948	5.716292	6.211181	9.370138	18.163918	16.763058
323.554169	298.684937	327.843140	290.287994	305.973969	288.797028	592.302246	851.851501	697.018860	898.032166	287.783142	272.659058	231.923035
2.480482	2.634205	2.488837	3.734678	3.263844	3.344426	1.666020	0.000000	0.817545	2.563090	5.283457	2.862081	1.555887
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.077361	0.135862	0.000000	0.122435	0.000000	0.000000	0.000000
0.000000	0.000000	9.825730	7.579964	8.019400	28.324200	0.000000	7.180380	0.000000	9.753084	0.000000	0.000000	8.447593
23.364763	29.440859	21.086277	15.285595	28.268888	28.220821	16.533165	6.724719	14.778822	7.516947	11.167897	21.006926	21.415648
0.046094	0.368435	0.000000	0.356793	0.411277	0.224263	0.317623	198.524475	0.230266	0.111011	0.097997	0.000000	0.145549
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.866057	0.000000	0.000000	0.000000	0.000000	0.000000
18.279970	15.497647	18.900412	12.792474	15.575909	17.732340	110.262955	30.498371	45.626862	157.032135	15.439027	8.594966	10.386382
14.161939	18.533514	8.000720	12.521222	9.113094	9.424925	19.567652	18.285059	2.248792	25.841343	6.064934	14.783559	12.394721
14.994946	11.505221	1.455713	2.173946	1.468767	6.164295	4.679863	0.264547	0.000000	0.000000	5.282915	8.034037	0.945362
0.000000	7.888935	0.000000	0.774362	1.979694	0.000000	13.538388	39.451084	1.612694	5.154352	6.620633	0.207728	3.026433
1.545557	1.747596	3.109337	1.925807	1.825879	2.250873	2.231533	1.019276	2.197733	0.844308	2.215650	1.740294	1.448213
365.930420	422.514587	311.239960	371.209412	392.032288	305.414581	5.345864	0.000000	0.096801	3.503499	175.952820	314.905975	285.391418
0.651370	1.480938	0.187810	0.000000	0.553508	0.115240	0.326428	14.693298	0.097651	0.146413	0.738022	0.555769	0.746534
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.854815	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.455007	8.601910	0.000000	0.000000	0.000000	0.000000	0.000000
175.529709	158.402222	195.945984	162.843414	146.169647	205.773102	323.927032	394.195190	340.219177	367.641113	171.009003	136.675430	111.497108
43.887512	48.439224	45.520111	34.961605	39.920578	80.305450	86.778328	46.879147	58.713730	65.254074	39.224880	38.006947	35.607216
1.428472	0.883865	5.535286	1.460095	1.478205	2.045262	0.858035	3.371238	0.287912	1.071083	2.106434	0.942284	1.352730
10.243830	11.911137	5.334308	11.814470	1.760910	11.369790	60.400146	9.139236	75.216476	3.467635	4.948049	16.869129	4.000360
1.899540	1.330863	3.194901	1.429492	1.058607	2.038178	1.075628	6.866267	0.553722	4.083365	2.109060	1.725796	1.012012
63.630333	72.458443	60.088440	71.318214	72.653603	77.959084	39.368855	47.613621	32.073414	45.170788	48.263241	69.803970	61.960876
3.561402	3.502019	2.697356	2.659798	2.321609	1.586279	4.234507	3.243740	1.950793	10.844155	1.826113	2.981101	2.556106
20.107962	17.862316	11.486776	11.859909	13.697456	17.625425	5.757267	2.440510	0.664115	1.277537	10.562394	14.983354	14.509186
6.486397	10.249026	13.665127	7.842889	8.130931	8.963023	11.335315	24.742256	1.811203	20.033674	10.941179	9.140004	8.929600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.377644	0.000000	0.000000	0.000000
18.999357	33.678646	25.125973	28.976089	27.894817	25.217747	80.469933	24.866045	103.622231	24.983007	17.940399	22.848743	24.551779
0.638780	0.844949	0.657051	0.000000	1.046612	0.787898	15.972866	7.930070	0.286223	13.771290	0.396208	0.185549	0.788844
36.072803	40.151184	2.003778	39.974297	34.179096	33.608398	99.372612	7.412309	76.349731	0.000000	34.724060	40.244316	42.313908
26.337973	18.909826	33.744156	54.769051	34.812443	59.590237	14.123859	10.527383	0.000000	7.961883	13.352537	22.873976	14.762642
0.546710	0.000000	0.000000	0.432393	0.000000	0.743187	5.583918	0.984547	0.000000	0.652237	0.000000	0.209701	0.516445
0.852244	0.747124	3.568758	1.044213	0.440710	0.839010	0.542479	0.557512	0.000000	0.000000	5.714467	0.109481	0.839148
3.258203	2.201484	2.273932	1.498282	1.547917	1.952374	5.029848	3.671241	2.100895	5.472883	1.966252	2.034895	1.985195
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.182655	0.000000	0.000000	0.000000	0.000000	0.000000
0.391021	0.395425	1.930505	3.299932	1.588793	0.483021	127.441414	41.700150	7.115182	52.548523	0.160837	0.914015	1.762291
6.954958	5.350102	3.531482	6.533734	8.038741	6.254583	0.000000	4.144558	0.000000	0.000000	3.820464	4.661189	3.048244
10.318582	11.541339	16.176855	11.552645	11.659811	17.589327	30.963366	94.929398	14.865296	38.014702	10.171438	10.411564	8.756602
11.019458	14.874807	11.995458	14.688040	14.365662	27.883867	4.479670	4.523038	0.253912	7.674518	8.706602	11.125070	10.255901
4.827291	7.747972	5.567704	0.000000	6.323070	6.646266	22.009542	10.863935	41.123436	12.962784	0.000000	3.451776	6.018767
3.232935	7.845315	2.145293	2.830265	6.123546	3.337443	35.990803	17.275682	5.661899	27.837137	2.417590	4.480567	5.163018
0.462866	1.276736	0.459959	0.000000	1.080196	0.480744	2.847016	0.576998	2.038728	2.984736	1.645673	0.960386	0.401377
0.059443	0.210837	0.000000	0.156803	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.286050	0.000000	0.093097
0.574234	0.398035	0.450225	0.596782	0.601824	0.525345	0.000000	0.654990	0.042576	0.122909	0.000000	0.536071	0.000000
35.151649	30.627855	25.968040	19.110220	42.702679	39.680058	40.799309	7.553365	37.118347	26.231310	33.149216	36.027748	24.525452
16.942211	2.604499	34.094780	2.429126	8.490297	3.814183	17.640524	21.958887	54.929428	4.075719	2.750602	17.107225	21.706024
14.997510	25.059381	14.837598	10.072793	19.437325	20.951799	31.620300	18.829048	42.693520	16.822714	8.215695	15.841393	15.607135
0.050556	0.011546	0.107096	0.075471	0.073647	0.047916	0.081437	0.390569	0.019489	0.010436	0.112518	0.046217	0.000000
62.366863	46.641090	45.999134	38.462978	47.852581	69.168236	58.296913	38.101120	66.575340	47.666267	30.463308	47.824802	31.722258
96.827751	144.925461	449.291412	121.302002	100.840607	118.267662	481.007782	71.665398	172.307037	526.230652	66.774117	109.242317	84.543335
3.040372	4.266990	0.901517	1.101510	1.911780	1.301081	1.229080	0.000000	34.251759	1.908399	0.961992	3.933396	0.802375
0.000000	0.000000	0.394414	0.296473	0.195283	0.000000	0.313314	0.000000	0.000000	0.367273	0.000000	0.062248	0.000000
88.899757	78.693527	111.600449	100.195877	107.228615	122.008400	147.133545	106.835030	28.702234	127.697647	63.791649	70.773682	64.158669
7.701690	9.148456	6.383446	6.225602	8.027317	9.211050	16.292109	12.560691	7.583767	10.109947	5.203018	6.721815	7.128536
0.626527	0.643866	5.120996	0.770609	0.352557	2.701844	0.252304	1.058791	0.140413	1.034664	3.359226	0.981868	0.282619
12.730351	12.173919	5.978806	8.938125	13.728475	6.920228	19.395161	24.854687	23.488768	13.108751	8.576021	9.512576	13.519099
17.479261	23.243929	19.024822	29.292667	24.736090	16.605803	13.069257	11.892252	10.802572	13.763858	16.505051	19.915867	20.337646
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
14.560407	9.338987	8.957745	6.646920	5.577630	13.154455	5.984369	1.839262	1.374529	0.305435	9.550746	12.163430	3.572167
184.896774	197.287415	168.722778	143.214645	161.775253	321.677673	475.147675	186.648956	286.109253	661.173462	98.308296	184.478638	173.389053
16.044317	18.906361	3.575887	10.009291	10.566607	8.058554	12.462837	32.946381	21.759390	9.489047	8.209093	14.567572	15.230601
0.576181	0.498922	0.670149	0.592097	0.819252	0.573400	7.252076	34.550381	0.583056	11.274536	1.118196	0.263366	0.480109
20.238203	20.346817	21.937477	19.193678	19.645277	20.338953	41.662395	18.769016	9.298857	30.297489	20.735493	17.312040	16.144522
0.991486	0.868196	16.933159	0.787431	3.794360	2.898082	6.981967	47.183567	0.449667	0.043354	3.407126	7.200606	7.112150
22.800894	25.140568	20.749041	19.569117	19.371750	24.244495	38.925621	40.304012	43.075424	25.987877	16.987387	22.171038	23.697624
20.662905	15.434261	23.752703	13.665818	14.132804	16.824751	16.394766	22.772791	45.249458	29.583670	12.965345	14.003422	11.534341
17.151049	13.471500	14.874611	11.708708	10.773715	10.198435	21.185886	23.180431	26.829405	20.181675	10.031479	9.351121	10.861309
19.218214	16.214098	16.424526	19.504807	20.492678	13.865425	6.631492	9.052409	1.372464	5.302980	12.260338	14.388660	7.984295
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.054706	7.774118	21.038492	9.851295	8.358391	16.223873	2.674327	5.245025	7.815548	5.099674	10.013415	10.083124	7.021806
21.905516	24.999546	14.581540	23.035912	20.856087	29.576178	20.933716	20.225655	1.692095	8.449303	13.476611	22.148895	20.742641
6.887826	5.199335	3.352322	7.729034	82.603172	2.331242	0.405576	0.719152	5.454618	0.465582	2.290265	3.178911	20.917294
7.909385	8.448762	6.573646	6.494182	6.223698	9.147623	6.412532	11.049340	4.230708	8.611080	6.519122	8.180784	6.264894
43.716034	41.779762	26.084944	37.500561	37.671856	42.386662	52.226631	26.236084	68.338646	60.606319	27.610836	35.215389	27.355812
0.550046	0.000000	0.113386	0.111950	0.534931	0.307307	0.108809	0.330790	0.494737	0.981331	0.000000	0.297465	0.365649
79.610924	164.128082	107.034958	160.385498	143.668152	97.831841	193.479691	2.276312	14.042696	0.624649	159.256927	146.432877	156.862213
41.752842	32.892406	36.036896	21.133934	33.965946	30.807842	85.459625	164.435043	45.132042	366.456451	26.287718	21.051199	31.866440
3.289018	2.938240	4.360871	3.797475	3.923605	3.974770	8.532543	8.416874	12.664228	9.839785	3.088253	2.916567	2.787936
61.771709	73.162209	68.403351	59.595848	58.982613	84.659615	69.723602	61.767044	191.524033	74.225296	55.420689	63.010807	62.770157
0.706042	0.661086	0.130869	0.222508	0.552826	0.562107	0.407533	1.193167	0.190525	0.597564	0.142851	0.276620	0.316212
237.860519	218.895660	109.415329	131.639664	105.693298	110.047813	338.201965	57.375496	244.882416	34.705986	92.527634	207.377838	88.711365
35.877686	48.814655	27.432560	32.546505	32.868153	29.357592	13.362065	12.236182	7.566506	16.220196	18.257429	37.469646	29.189316
14.553987	12.209086	9.972260	8.011605	9.164124	20.234447	41.122288	21.976246	15.486022	17.370911	6.312830	7.971529	8.995521
17.451948	22.978529	19.427757	17.580877	19.169209	24.083641	47.717224	38.117924	19.945972	44.489677	19.883572	18.498001	21.394554
266.753815	317.030304	259.416412	280.817596	276.827301	418.797821	330.737823	245.478210	235.099701	221.386520	295.022095	224.958420	226.124619
0.331657	0.000000	0.000000	0.000000	0.000000	0.000000	3.624598	0.751104	0.279854	1.422732	0.482094	0.000000	0.000000
3.905066	5.518777	4.163352	3.609636	5.493469	3.842666	9.906859	15.611735	7.036530	6.255830	4.330248	4.599231	5.586619
0.327760	0.598810	0.000000	0.000000	1.253326	0.248516	0.665948	24.389864	0.947631	0.744249	0.000000	0.171217	0.344980
0.448628	1.313233	0.422965	0.264945	0.349033	0.462518	0.600367	3.290689	0.263390	0.517772	0.000000	0.205799	0.000000
0.269420	0.564005	1.357985	3.217935	4.490522	0.781456	0.828795	2.292224	0.498588	0.771118	0.000000	0.264975	1.402994
0.511707	2.680590	5.571203	2.797506	1.274664	1.223889	8.196918	9.470052	1.331784	4.786302	0.583356	2.956024	1.778413
17.212347	26.821705	22.646854	17.821489	24.950596	26.497211	45.571217	25.293270	17.115616	42.414001	18.820913	23.562540	20.625113
7.795112	17.418610	22.118277	13.592492	15.856849	13.834549	36.518688	11.024542	41.314034	12.194050	5.434516	15.644242	10.032658
37.922855	44.746937	39.652016	29.865885	40.170944	49.052608	74.375084	33.986908	78.263893	46.449127	26.940012	31.441076	33.116596
22.967510	19.953903	34.197800	13.213421	3.507072	36.833126	0.056686	0.000000	0.000000	0.122726	1.987219	5.877366	2.337186
34.695789	48.318169	17.834181	29.457537	22.818344	19.317846	0.288560	1.388266	2.384128	0.000000	13.662361	48.755085	19.837261
11.155180	12.565418	9.005076	9.494349	8.049238	6.514874	20.323793	10.813216	45.071194	12.123391	5.849973	11.959081	13.054435
20.036682	23.513115	21.994978	7.834814	19.247332	9.015280	41.276333	27.079115	49.966629	23.612522	16.811722	13.140249	12.590186
98.239197	91.732071	94.271240	89.411423	90.503349	83.343124	66.831383	47.171810	42.690716	81.132538	74.218155	67.826881	70.315689
20.626844	10.926674	10.349958	10.317147	15.533911	16.499020	6.620838	16.518057	0.834175	14.222079	15.966990	14.536445	12.748038
3.438856	1.394702	5.433148	3.498376	1.176110	2.975607	0.894067	8.493695	0.236815	0.390159	1.507060	3.934681	0.989644
25.428461	22.210955	25.674517	17.169546	15.788326	16.342659	29.986563	38.711056	21.462311	60.440063	21.782974	25.687408	18.497015
37.608250	30.430271	33.340500	28.999908	33.122952	36.081841	49.410908	63.432610	37.127773	89.357964	32.627956	25.016314	31.625095
13.385667	12.678281	11.711599	12.431771	11.628553	14.355845	11.829857	16.974129	7.027823	10.754163	6.684918	10.344924	10.544986
