16.389616	23.891439	67.610764	20.775002	12.656113	17.663620	8.693021	24.754648	12.216182
1.476222	0.989687	5.226428	47.266117	4.701495	4.556624	15.569844	6.860505	6.695448
2.980123	5.991976	12.941264	23.248043	15.961182	18.789194	0.000000	1.824128	0.000000
16.581884	53.944225	15.748489	11.744732	22.987354	20.028088	2.605359	13.908801	7.394732
0.057229	0.089077	7.409037	229.338501	20.903387	48.443729	0.178944	0.151919	0.483058
0.079443	9.957888	12.617537	36.710220	47.351418	7.421336	0.458351	0.071461	1.137881
16.103029	69.038322	32.838581	32.263321	110.290359	58.825966	12.867167	18.806967	32.146393
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
6.117723	17.710905	4.284672	4.059567	7.440802	5.779854	1.259183	2.913649	3.702538
31.630470	0.000000	0.000000	0.132737	0.525902	0.014220	0.017263	30.260599	3.655112
2.195885	116.307732	11.139364	3.478200	9.382017	11.911412	0.042528	1.026965	0.000000
87.558914	107.303848	52.523418	32.722927	67.102844	62.578575	12.416217	73.221741	38.368786
0.000000	0.000000	0.000000	0.000000	0.398689	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.720100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.775100	8.541712	3.711065	7.602991	2.627510	1.958796	0.000000	0.000000	4.012411
5.667742	55.664482	5.780343	4.561417	10.935240	14.867669	2.183583	5.127434	3.722594
125.630585	59.377979	51.456959	98.795494	138.033066	108.007584	42.299946	195.480545	155.139832
0.013958	0.023350	10.408832	2.474011	14.003740	68.907730	0.084773	0.056863	0.177716
11.541114	5.524356	8.261666	13.837045	11.706545	23.119278	4.590490	11.010152	9.811512
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	1.260846	17.967318	20.746998	16.095303	0.955989	0.000000	1.475824	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.972721	142.155289	180.216217	54.025772	86.867996	45.615974	28.567062	7.322047	13.657032
12.389273	82.101654	40.710529	76.057945	64.535210	96.768379	21.487505	38.559605	42.110275
18.214876	203.908203	6.978964	25.435780	17.458473	22.695744	0.569077	3.691305	13.118348
1.616233	0.257922	0.000000	0.000000	0.000000	0.000000	0.000000	6.246275	1.922075
0.652764	312.410583	2.854539	1.648116	0.763548	0.391672	0.000000	15.693419	36.857285
42.655685	14.337602	7.551790	9.205378	16.045982	21.646250	2.121900	45.619995	33.832878
27.684816	25.665644	11.812689	542.033142	42.182652	37.110844	621.758728	17.499201	10.352484
0.000000	19.000143	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51.191357	52.817204	26.564928	26.727655	39.530842	31.603542	0.632967	25.736471	16.712542
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
19.006142	40.581589	14.691150	6.972349	19.600504	18.910166	0.570502	18.861324	9.926329
29.242949	211.410278	317.738525	71.828636	218.928040	39.375195	45.685802	24.206129	25.244843
297.219604	0.265286	7.039030	4.147879	18.824333	7.351674	1.612789	293.044769	146.577103
56.254642	24.058298	25.382744	9.607283	21.852142	15.766606	4.429211	71.003342	55.990234
0.000000	0.000000	0.959068	0.000000	0.080081	0.000000	0.883207	1.245784	6.126764
0.000000	0.000000	1.272088	3.079714	101.248283	1.014408	3.201643	0.000000	0.000000
6.916711	5.327187	2.759923	26.119225	7.150450	8.822023	0.973280	6.223936	4.914098
0.000000	0.000000	113.585220	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.389622	13.848699	13.261199	116.547691	10.805937	47.312691	0.749309	3.062261	3.804438
0.927006	0.193842	0.210754	0.089442	0.235226	0.052702	0.000000	0.457744	0.268238
0.000000	0.000000	2.199255	19.661753	1.895910	0.000000	44.257500	0.000000	0.000000
0.000000	0.000000	0.000000	18.915304	0.000000	0.000000	44.724426	0.000000	0.000000
2.405105	0.000000	4.329876	0.000000	5.694121	0.000000	0.000000	1.339868	0.467547
34.531273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.722483	14.972321
6.876695	44.770725	13.133584	3.047469	36.507957	13.846148	4.293676	5.906651	6.500286
1.929576	101.543533	37.573792	49.092014	44.601845	39.713188	2.111537	6.773499	12.995048
103.578026	8.116939	11.401799	29.369036	20.160364	12.674788	15.818917	44.425713	40.690136
0.472497	0.000000	0.821821	1.143474	1.901780	17.294508	0.574258	7.028738	10.238523
0.000000	20.974970	32.328266	49.897778	3.490608	4.344579	38.448086	0.510216	1.509825
123.831337	0.132107	4.017510	5.724993	4.862842	25.632423	3.240264	74.056786	45.945820
2.338491	55.807564	18.076210	81.959679	24.169559	59.286373	1.526740	6.922536	8.857548
18.502701	1.907129	5.462235	9.140380	7.022278	20.189037	0.722679	20.416925	13.763343
0.246330	2.755920	22.252058	0.502481	0.000000	1.239803	0.171220	0.512691	0.560040
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11.296870	66.565643	61.787140	22.329865	68.474709	42.803322	9.897438	21.605143	16.134674
84.772865	0.234584	7.047416	9.741056	2.605701	3.358719	0.000000	39.083424	24.075779
0.000000	0.000000	0.000000	0.000000	0.000000	2.598582	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.327963	24.097506	50.109829	129.973892	17.221064	30.452953	61.783791	2.441383	4.891840
2.578743	17.130520	12.825967	76.958832	29.147203	272.263245	1.089490	12.259466	23.275158
4.272714	0.286326	2.686020	0.853792	13.267794	13.272769	0.181913	1.278322	1.961272
0.813976	14.195299	20.095758	10.974672	10.097758	4.411629	0.961231	11.667171	10.363400
31.348661	215.446350	127.842331	227.028580	252.104431	191.344879	23.851534	56.335091	62.977753
18.468813	12.913792	1.217609	14.728599	2.081370	1.221297	15.385674	1.125744	1.756692
0.715932	22.795298	51.631111	0.057448	2.450523	0.308206	0.000000	0.631803	21.800121
0.000000	0.000000	0.000000	0.397669	0.000000	0.000000	2.482454	0.000000	0.000000
0.563013	53.387199	1.886322	5.072368	5.124681	5.702276	0.282801	0.626566	0.808443
0.132922	0.149023	0.040293	20.627172	0.000000	0.137790	0.000000	0.000000	0.000000
20.326790	89.495834	14.048074	9.505425	25.311287	35.327934	0.000000	25.795017	43.049377
16.691563	40.364059	14.009890	22.550644	40.729778	38.984070	2.153377	27.131224	9.716869
11.713298	0.000000	2.047039	1.706020	2.238265	4.637526	0.569872	11.727748	11.980737
0.000000	29.306805	0.664888	2.230777	0.542860	1.431408	0.000000	0.000000	0.000000
0.456104	17.604324	5.723600	32.550491	15.971436	10.566709	14.117151	1.318491	3.044419
0.065919	0.920689	17.593321	54.187962	5.326512	282.018738	0.000000	0.000000	0.896850
15.632052	82.591553	18.414755	40.042904	34.805630	40.517414	21.688910	19.057499	17.899027
1.094200	78.400772	6.397329	15.513653	3.212427	61.001987	22.941563	0.000000	0.000000
2.803663	0.751611	1.650919	9.344921	3.417964	2.622015	5.855903	2.188424	4.330674
9.238169	21.823566	18.561825	40.825207	28.214445	19.028013	10.895963	6.425531	5.238356
9.067947	258.191437	14.851547	35.293777	46.577183	30.285645	9.549436	12.543553	25.799732
38.633690	30.437077	8.878909	6.739227	20.343363	18.788044	1.074610	36.216583	16.154152
280.842773	1452.807251	1629.994629	387.311859	1052.191040	724.615173	289.683838	213.643616	243.140350
4.674586	0.337447	0.722869	23.696362	2.620929	6.174278	56.703053	1.460820	3.056054
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	2.023707	12.834083	0.000000	0.000000	0.000000	0.000000	8.421028
15.935047	37.284557	13.441807	4.967342	20.745571	12.578073	2.863831	26.256935	21.694935
0.064984	0.144945	135.148743	28.581676	0.172748	0.000000	8.386614	0.058829	0.275789
0.000000	0.000000	1.117928	3.589355	0.000000	0.000000	0.000000	0.000000	0.000000
37.954819	60.997856	48.258286	483.983093	59.275822	73.320374	163.563629	14.580823	20.990982
3.965405	35.660427	28.281590	20.110750	12.166110	24.693771	1.417227	4.646010	4.550796
45.758469	0.000000	0.000000	0.377538	0.000000	0.800154	0.000000	17.656008	3.373508
2.498261	29.434738	0.000000	5.688245	16.826334	4.062644	9.832651	0.423702	12.538619
1.860062	6.535536	0.241647	1.833127	0.593356	0.000000	2.622428	1.190738	0.000000
41.832470	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	176.982162	219.437500
0.046790	0.854746	28.096476	0.346532	1.236844	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	183.101028	4.069056	5.743086	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	108.799149	0.000000	16.940748	0.000000	0.000000	0.000000	0.000000
186.112030	684.715515	446.848328	274.399536	562.390320	451.339966	124.033554	171.055939	136.348328
31.943367	58.877399	21.880953	50.642799	118.695869	60.865887	18.199438	54.070255	39.967136
0.098146	0.000000	17.503315	3.754785	2.118118	2.450075	2.390500	1.416942	2.814274
4.286073	26.081995	14.721442	4.090576	18.035683	18.728035	1.201609	12.427235	8.806628
0.000000	3.279651	6.990324	25.450861	7.250845	1.625643	36.711800	2.267180	2.052046
38.114155	38.634987	45.526505	32.809086	67.912941	37.141113	9.561363	67.473167	65.473900
0.926523	6.524474	12.518269	17.175762	8.768250	4.182843	0.160771	1.929149	2.050315
17.923101	15.905592	5.737251	6.249898	4.703012	1.085333	0.000000	17.962851	25.350178
4.937094	45.181644	22.455950	30.642567	31.271770	9.411233	21.731115	4.358465	5.686401
0.000000	0.000000	0.000000	2.164092	0.000000	0.000000	32.922241	0.000000	0.000000
17.887630	48.575718	22.036600	28.262047	63.024475	41.490379	5.470679	28.277409	30.957670
0.565847	74.509964	10.233027	4.309386	14.825868	6.866944	0.000000	0.000000	1.233578
18.671675	114.971115	84.695839	39.532524	165.005234	132.529083	65.449409	22.324476	42.743153
19.577908	0.000000	3.025365	9.561757	32.174137	12.689393	0.652160	81.587585	11.515944
7.858072	0.279675	157.937820	0.697848	0.518327	0.931589	0.000000	0.000000	0.000000
0.426337	0.000000	0.000000	0.000000	3.437215	0.000000	0.000000	1.421009	2.220565
3.815544	0.000000	13.027557	14.066566	4.688093	3.604164	18.667580	0.000000	2.763283
0.000000	0.000000	136.928253	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	3.644015	0.000000	0.000000	18.067932	0.000000	0.000000
0.000000	0.000000	0.053836	5.117362	0.000000	0.000000	11.106194	0.000000	0.000000
0.300411	0.016677	15.323133	207.566956	9.385669	11.011823	0.039001	0.400847	2.883451
25.171177	0.000000	0.520246	0.000000	0.856074	0.000000	0.000000	12.159566	5.360998
12.973397	94.356812	25.490507	17.333067	24.822258	15.212860	6.262221	15.246922	11.856534
13.412793	15.262466	12.063491	6.851752	13.400179	14.637391	0.402820	27.500303	13.886739
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.117593
0.481103	9.342834	10.063672	42.354473	11.611362	9.200994	1.882282	2.512778	4.033023
2.609316	13.333317	1.807595	3.237837	0.000000	0.000000	0.000000	3.146038	0.000000
0.322058	0.000000	0.000000	0.000000	0.000000	0.000000	0.979460	0.199604	1.832437
0.692337	0.000000	0.000000	0.464511	1.181152	0.143985	0.000000	0.000000	0.000000
4.379245	5.031339	17.498457	13.596268	13.213607	19.551905	19.305403	17.562410	23.613377
2.682650	5.007963	9.368028	0.787371	12.789268	29.503290	0.000000	5.561258	9.058118
24.705456	30.302326	22.898438	18.841988	19.785513	19.742752	46.681240	16.939375	14.402747
0.000000	0.008517	0.120374	1.783071	0.519688	0.012735	0.015460	0.096785	0.064818
25.281775	158.883911	69.769951	26.383839	52.985538	46.432961	11.821015	49.899315	30.806610
33.606308	71.907097	55.323780	708.127136	138.580643	232.270386	209.847672	37.079033	30.220343
0.000000	2.641483	1.379534	3.029387	0.000000	0.000000	0.000000	0.000000	3.305364
0.119995	0.321174	0.000000	0.128396	0.690089	0.000000	1.421083	0.000000	0.611103
54.304054	333.818756	184.990799	79.454010	169.791168	82.540298	42.812023	110.195602	103.079453
6.321913	20.206034	13.716057	4.382673	13.493729	10.418232	6.954519	7.589936	5.714441
0.487944	0.000000	0.516375	20.983397	0.780997	0.157821	61.399616	0.342691	0.702860
28.244551	41.276466	11.096181	33.842747	22.781557	35.640697	20.308256	6.512532	15.720734
28.515961	22.877411	17.093140	19.888737	15.532073	16.991554	6.729682	33.696869	27.192291
0.000000	0.000000	0.812698	4.636994	0.000000	0.496775	5.879759	0.000000	0.000000
20.735010	6.511569	2.431373	0.977671	0.644775	1.166986	0.564316	27.427809	6.991718
45.670727	3735.645508	194.488541	410.633789	216.418625	818.511719	82.039085	138.337357	122.596352
11.946054	1.627228	7.518598	24.524540	32.415928	17.985727	7.981788	13.539977	20.878061
0.541534	79.144333	2.462342	9.319397	8.426392	4.493147	0.205554	0.829533	1.723679
14.452860	26.385880	33.257206	16.927973	38.577282	32.848831	1.175632	13.224698	20.871784
5.147550	16.922935	2.896364	3.851922	7.504382	0.191717	0.000000	4.048027	0.000000
30.858606	89.011391	30.422434	21.547228	34.852528	37.628712	6.733019	21.109674	20.296389
26.730156	35.311916	21.077562	47.825050	25.230616	28.213314	28.869556	24.230520	17.044014
22.784494	17.757643	17.404581	55.943665	20.781092	20.035835	69.784157	12.890841	15.157743
5.487284	10.243688	29.288542	8.965666	41.789810	5.922244	0.649568	24.389204	17.143332
0.000000	0.000000	0.000000	0.000000	10.155116	0.000000	0.000000	0.000000	0.000000
0.417296	218.099121	42.074078	11.068060	2.867128	3.332304	44.908737	3.905699	8.645930
38.976532	41.931923	24.963863	12.283537	40.747692	15.477648	7.852991	39.019478	27.626040
1.319870	0.064518	0.904110	0.436618	0.697170	0.214391	0.026026	6.819947	64.434891
23.786858	44.733971	36.131615	5.576766	11.000929	16.984968	1.643772	12.421333	9.084209
90.377991	2.963617	21.579710	28.042852	40.850182	107.030830	6.280527	68.813446	45.082638
0.157535	0.000000	0.261229	0.593689	0.455679	0.000000	0.000000	0.000000	0.800407
199.401962	609.458679	466.778595	0.680974	431.536530	379.818420	53.496548	138.828049	162.285461
23.625059	304.310272	136.676346	503.193695	156.091019	623.762451	86.814888	26.211531	39.042633
6.481473	5.761571	6.407847	11.063332	7.717820	8.134191	3.168384	3.841192	4.486557
57.135380	68.848488	38.391991	56.305531	90.663277	98.523705	21.014019	59.757275	50.280613
0.014220	0.142724	2.314709	16.696301	1.451539	0.320132	33.464413	0.115855	0.226304
79.697891	70.684334	45.469444	40.030220	77.022514	52.434158	10.467073	196.287491	100.616005
15.317788	45.957886	68.314896	15.097651	16.187250	21.030586	2.373462	29.693789	32.043449
17.125126	30.945631	11.746119	11.450432	14.892060	10.654325	13.819227	17.115162	9.539181
31.675257	70.532921	27.268307	36.775299	38.473522	26.747263	12.143857	17.758652	19.423197
362.025543	1015.185913	123.633003	512.104797	186.000031	196.753891	116.761208	505.206757	321.335052
0.263294	36.528912	1.888321	2.940632	23.406784	1.905199	0.000000	0.000000	0.000000
30.018503	71.430542	2.941328	7.528006	10.326079	17.057188	0.750455	7.733937	5.541236
0.000000	0.000000	5.529598	14.168602	0.000000	3.385049	35.638138	0.000000	0.000000
0.000000	0.000000	0.284857	21.541294	0.818803	0.000000	52.881321	0.000000	0.000000
0.000000	0.498421	0.277061	0.180724	0.733409	0.924525	0.000000	2.660483	14.523012
0.378399	3.391450	0.407186	15.701305	2.095278	3.887617	20.938623	0.789383	0.962388
9.110811	84.665359	9.705913	22.915359	31.021471	24.725475	4.490746	21.291708	21.508694
8.400890	115.751526	9.950233	21.417076	23.523375	35.224060	3.189782	23.475239	15.737550
31.950191	113.396751	22.526892	34.248501	35.672287	52.362827	11.093665	40.972015	33.897869
0.437232	0.000000	0.232031	0.173963	0.000000	0.000000	0.000000	57.121296	15.174173
14.846763	0.439381	3.544744	0.459578	3.589508	1.055516	0.000000	26.597485	16.623404
9.505382	85.385986	6.031402	8.744667	12.998233	20.906816	1.694339	12.048059	6.114697
27.933325	93.033913	5.135356	37.212479	16.085030	35.070503	8.131504	15.881994	10.518732
103.981239	84.710709	88.999290	45.020535	86.201042	84.320770	20.083429	91.220016	98.494453
10.588077	1.941386	53.746342	8.690561	18.596365	19.570452	0.000000	11.366994	19.283176
2.225668	21.739704	4.088140	1.720314	12.073204	0.000000	1.786475	1.552489	0.000000
4.027235	39.805359	39.744057	103.350410	52.016422	42.548130	24.015102	7.310632	19.769388
82.726601	50.587723	73.577759	55.537586	99.231697	71.229012	15.520037	36.174988	35.555225
8.136969	53.422279	27.909155	10.092106	20.890343	6.433488	5.106966	14.845084	12.039310
122.209724	120.861549	73.429550	24.703276	69.429184	219.678040	4.546216	79.841751	61.239594
1.887334	66.428673	4.537432	4.835023	7.819806	5.453697	0.362312	0.972112	1.864336
0.000000	23.140417	5.768430	0.493765	0.000000	0.000000	1.985285	0.000000	0.000000
47.737514	167.658249	42.306644	106.924789	157.109467	111.316544	50.060886	24.383379	38.836384
433.644440	0.000000	0.618766	0.000000	0.000000	0.000000	0.867276	103.390694	113.102318
0.843881	0.000000	116.225708	0.708351	0.186942	0.000000	0.177955	0.604791	0.298449
3.288239	62.367683	8.963738	3.514441	17.106199	14.133738	6.581745	13.623652	29.219244
3.838195	20.015127	14.280993	1.192269	6.607154	1.639218	0.923884	2.256392	1.266377
5.968435	3.853765	8.527569	2.610649	61.439220	39.979553	0.189580	41.862640	52.699543
0.342021	0.095358	0.103678	0.000000	0.000000	0.142593	0.000000	0.232218	0.362880
31.374756	47.551682	57.484173	41.293667	58.203354	78.860771	29.078310	54.521904	40.149372
0.014912	0.012473	0.000000	0.015827	0.023785	0.018651	0.067924	0.020250	0.000000
11.946730	140.239700	148.514084	16.120459	103.040176	31.537212	5.625885	23.869646	24.281717
1.491543	11.296246	4.134251	41.715111	14.226758	14.148084	9.070551	0.979877	0.000000
29.871191	60.751060	17.713490	9.640251	20.351326	15.360773	4.503812	33.854733	20.093893
6.562320	26.356089	0.486700	0.000000	0.000000	13.848891	0.854372	9.733352	6.077502
0.039029	0.065290	0.124226	0.103558	0.155629	0.000000	0.237036	0.000000	0.683260
19.177450	25.112175	19.021584	13.400507	22.232510	18.994890	1.236912	36.422783	27.574409
31.922518	73.687149	7.502787	25.983076	27.560722	23.901478	1.978519	29.138958	34.739288
0.000000	0.023206	0.000000	1.015892	0.000000	0.208207	1.958811	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.044656	0.000000	0.000000	0.287480	0.000000	0.000000
72.803261	0.512483	0.810462	1.418800	0.621894	0.000000	1.183993	198.425369	333.802887
104.393051	28.473581	11.496381	34.096497	73.384193	49.573074	6.896479	106.202538	63.680305
52.899979	39.907013	15.459063	19.620100	42.851448	36.068466	1.503250	44.598583	30.365604
9.329757	3277.613037	28.100800	54.511818	71.940224	248.562073	242.004669	8.402261	29.151094
5.829599	7.242743	9.609111	8.765325	5.624975	2.916781	0.047924	25.156389	10.102811
0.000000	0.000000	0.733460	10.529250	0.000000	0.495475	0.000000	0.537934	0.000000
0.010094	0.067544	0.100976	1.917669	0.772805	0.176752	13.977407	0.178192	0.160647
0.390842	170.501282	22.669203	157.004410	18.388439	14.080197	0.000000	0.461639	1.126549
1.753725	1.628721	1.727926	1.850257	0.000000	1.488591	16.018446	14.887603	10.121587
0.000000	0.000000	0.090453	0.105565	0.000000	0.000000	0.000000	0.000000	0.000000
351.488068	0.020090	0.633434	0.127459	1.072671	0.630863	0.072936	1.826465	2.981576
22.739138	38.375263	49.081306	20.579987	17.674461	26.342239	3.446768	31.738682	31.758896
6.515543	0.064494	59.041676	22.668530	16.479979	1.398387	0.292681	49.839512	103.448029
0.000000	0.041754	0.581076	0.105962	0.079621	0.037462	0.015159	0.000000	0.000000
49.574966	76.928528	33.064415	30.840654	52.641533	61.962418	11.113791	37.181122	35.283245
3.316482	2.889086	7.796529	1.460529	97.857918	2.065414	0.000000	3.457047	3.109923
5.771750	60.906445	10.663860	15.672109	19.516644	18.574257	24.690870	16.797523	12.680038
42.776775	87.653419	48.278061	33.533768	40.870266	52.925404	8.087715	48.401180	35.334114
11.281120	18.115671	6.074497	4.148140	20.144100	4.979485	0.770166	6.757479	5.336706
0.857834	0.000000	5.892259	0.000000	3.544530	0.000000	0.000000	11.735070	16.101053
27.417744	0.000000	0.014675	0.000000	0.000000	0.000000	0.000000	1.801348	0.000000
175.372055	0.000000	0.278284	0.000000	0.000000	0.000000	0.000000	143.528259	22.215042
3.481520	0.000000	4.231586	20.458269	0.000000	54.863464	0.000000	3.759410	5.121959
0.000000	61.772095	11.207082	12.282418	10.100873	12.891416	3.450553	3.241951	5.005296
6.083570	19.360132	11.361218	4.896279	6.427838	16.150524	0.000000	7.035213	8.350986
16.960783	0.000000	13.836355	3.270902	41.045506	5.728291	2.475462	13.240190	32.399670
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.910308	8.895843	29.514938	6.698400	10.304000	7.010957	2.666404	20.305397	20.615021
14.057065	41.504650	25.259903	6.247601	10.557301	13.564511	3.131404	6.782993	7.507777
0.000000	0.000000	0.175302	25.462486	0.140557	0.265211	40.358597	0.244590	0.000000
3.927149	0.129906	11.480718	39.560280	6.688424	255.242554	0.202123	9.430209	24.858646
2.692519	1.045752	1.466851	2.389141	0.286773	0.000000	0.000000	1.184799	2.936257
1.671947	29.631042	15.469471	11.976515	24.285440	11.807633	2.996163	3.284312	2.221695
0.000000	0.000000	5.901078	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
33.183109	0.000000	0.144616	0.232950	0.169095	0.000000	0.000000	92.351151	42.968044
0.634595	0.057383	129.316727	0.072812	0.519765	0.042903	0.078123	1.280946	0.382141
0.100064	0.000000	0.000000	0.604745	591.251221	0.096343	0.448410	0.260523	1.298016
7.031375	12.704227	20.698431	8.155510	15.517478	20.093090	0.443485	7.902200	7.366196
3.995169	9.319166	12.641655	51.186295	235.441528	74.423012	31.584013	9.817464	18.963779
1.712227	22.076248	8.579679	8.686871	14.607823	5.747691	2.718408	13.020925	18.580719
9.589399	11.725045	3.345952	0.556191	0.411510	2.720748	0.197236	2.321597	4.438740
1.330961	7.505337	0.000000	12.804934	5.767973	0.000000	0.000000	1.048364	1.532493
42.707623	4.177141	2.988663	3.538775	8.956898	2.334577	0.242224	39.081074	16.858768
35.220249	102.202629	59.351234	87.090630	97.787277	53.777618	22.552080	20.680359	21.568487
17.802130	31.832266	21.672657	34.788311	34.686493	33.797943	2.419952	38.042740	32.008205
507.980835	0.550144	0.047851	0.530534	0.335705	0.329060	0.239675	304.170135	59.288986
2.387170	1.072846	6.150126	43.185703	4.846572	32.759438	1.612306	55.973057	5.331234
49.494888	43.382751	26.338020	72.944733	77.254585	53.751736	1.830361	83.797859	50.089191
6.146174	29.906328	12.553163	18.249092	12.353685	23.657593	2.378090	3.996641	3.944476
8.486231	18.803936	3.901021	0.849170	18.592447	8.103106	2.851457	9.883663	7.790434
32.927734	46.622025	25.433231	38.496017	40.793755	30.767452	18.567938	26.754776	19.042431
0.383920	12.861668	47.568085	16.945490	42.895302	0.000000	36.939095	0.000000	0.000000
0.000000	0.000000	11.132322	9.296751	0.166249	0.000000	21.698715	0.474248	0.000000
6.340890	142.127640	36.546612	11.939319	16.436563	4.630940	1.582390	10.309313	13.935459
22.675724	17.508005	64.140343	27.009571	61.737423	36.888721	16.405260	35.244057	39.468594
0.000000	0.000000	0.000000	0.000000	0.090743	0.000000	0.000000	0.154511	0.000000
0.634354	0.981428	4.108966	8.351764	6.957560	4.196858	1.681999	1.972527	3.779450
1.235364	1.756589	1.412318	1.573352	2.139284	2.295597	2.304391	43.184181	7.527184
238.148544	0.122808	1.627978	0.369069	3.175905	2.883322	0.149343	340.312347	0.547899
35.623257	46.531082	55.110897	40.328789	33.511410	45.827843	22.835592	14.354996	19.996716
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	5.012764	0.000000	0.000000	20.837616	0.000000	0.000000
15.522487	1.318811	10.756186	7.626081	8.574386	0.000000	0.920581	9.200429	7.371020
39.467777	71.839096	67.744850	33.119900	61.775661	40.593609	8.825547	48.311527	43.759254
0.000000	0.000000	7.475198	0.499723	0.000000	0.000000	0.000000	0.000000	0.000000
24.632034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.002171	3.781294
0.000000	53.281281	0.000000	0.000000	1.246821	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.041879	6.647133	0.000000	0.000000	39.155659	0.062534	0.000000
0.147940	0.288728	0.493299	0.209351	0.235963	1.233560	0.299492	0.468744	1.255699
24.021509	2.805897	0.000000	0.842540	0.000000	1.671576	0.000000	48.398117	55.396412
5.819450	12.590502	11.674837	40.011230	17.485210	20.668013	21.688231	5.185266	5.874256
1.338547	95.824898	26.545172	80.499123	14.090689	36.805862	74.500206	4.755144	7.208734
0.097072	0.077132	0.971042	9.073355	0.000000	0.195046	12.158496	0.000000	0.000000
