30.740946	0.569096	0.885971	4.204569	4.470544	2.862612	15.492499	2.575684	45.687408	0.055786	0.361289
44.766682	58.596786	74.287498	51.395229	26.100605	197.582687	57.914070	46.454754	47.417576	10.210796	28.901674
0.000000	0.000000	0.099329	0.000000	0.000000	0.000000	0.397419	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.252386	0.000000	0.000000	2.495955	0.000000	0.684799	4.099155	0.890359	10.819489	16.588913	0.000000
6.407200	2.630299	2.106052	5.513651	5.872482	4.597662	7.861601	30.285666	10.749623	2.238399	1.383371
93.217934	152.583466	148.964066	82.107758	87.290459	192.074966	107.728653	147.573273	111.063011	48.499229	103.650322
13.742148	0.000000	0.000000	4.945492	3.530858	7.598421	82.957520	0.044775	1.728937	0.000000	0.012860
16.470825	10.664505	13.340284	1.714510	21.953989	12.610584	22.332579	18.252298	11.554026	2.188178	8.992229
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.621469	0.000000	0.000000
1.848704	0.364316	1.465247	0.785558	7.162324	1.365909	0.882690	1.524943	6.392109	0.000000	0.347958
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.527797	0.000000
135.346710	4.222383	5.142577	112.277199	77.664192	39.444912	46.450802	19.388960	156.364059	78.830513	5.136215
83.060402	31.528130	32.954620	49.041042	68.215721	50.939148	76.118088	48.183048	72.275604	16.078697	29.818184
33.194077	6.992450	6.449972	6.230820	12.242098	11.076869	27.760675	24.860039	22.090029	0.551627	7.062491
0.405404	0.916831	1.084343	0.000000	0.000000	0.000000	0.000000	183.049469	0.282560	0.000000	3.601926
5.885419	4.884142	7.623758	0.615151	0.697810	0.000000	19.046011	9.882166	2.634758	0.000000	5.000259
8.165792	45.903854	46.920837	5.680247	6.408813	10.443844	17.415089	14.879590	8.792797	1.460798	22.311193
220.336823	27.634207	25.436228	17.196981	52.049454	24.328119	240.174973	53.486065	30.171469	571.269958	13.239567
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
19.414471	26.618586	21.027212	23.570625	22.512302	39.752926	42.137653	47.465473	37.366650	0.478553	9.714367
0.000000	0.000000	0.497630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17.269493	16.823828	17.039698	12.505852	7.276446	28.426754	16.501572	14.103786	17.020933	0.886459	9.441860
161.098694	46.656197	38.241993	314.197205	72.054550	36.260120	48.089615	181.992905	291.769836	65.431511	31.085249
4.137789	191.545517	219.122299	5.039861	6.157321	3.273421	14.192869	36.524723	11.429062	0.973414	118.743088
16.178202	52.378502	52.498825	26.888058	13.057167	62.250206	23.100914	36.397633	16.127005	8.669793	27.762259
0.131185	3.341083	0.000000	0.000000	1.528912	0.000000	0.256006	0.000000	0.000000	6.105934	4.549754
4.212445	0.000000	0.053887	0.194850	4.396280	0.263136	1.005471	7.714087	0.912941	1.643445	0.630995
6.744218	5.338435	4.645191	3.281498	9.652699	2.948059	45.863716	12.554937	8.287225	0.296398	3.067633
0.000000	0.000000	0.000000	208.540543	0.000000	0.000000	0.381156	0.000000	3.168670	0.000000	0.000000
87.330849	1.174405	0.928634	9.935277	114.837898	32.150967	38.724312	2.919554	16.351616	0.000000	1.542632
0.127512	0.363844	0.352057	0.307289	0.079306	0.131825	0.585811	0.090108	0.146137	0.000000	0.135874
2.970090	0.000000	0.000000	0.805323	20.892420	0.000000	0.949062	0.507755	2.756510	65.031326	0.000000
0.594327	0.000000	0.000000	0.000000	4.528276	0.000000	0.000000	0.000000	0.180328	38.655403	0.000000
0.000000	0.000000	0.000000	1.157440	0.000000	0.000000	0.000000	7.593972	16.868095	0.000000	0.000000
0.000000	25.923882	20.563066	0.000000	0.000000	0.000000	0.000000	17.129936	0.000000	0.000000	8.314628
8.178371	3.030847	4.341555	7.093020	3.778701	6.769498	12.413018	9.854231	28.384588	5.581722	4.690032
76.761848	13.220381	7.958055	57.243572	66.173553	26.660862	102.180542	39.403168	52.479225	11.014138	7.877372
11.967141	47.595821	38.670261	13.116625	18.081627	13.659787	17.834614	37.906643	17.043072	11.135724	22.809759
1.947166	3.420901	3.423050	0.349983	0.000000	426.824524	1.362460	0.000000	0.000000	0.000000	5.217439
38.549343	3.520016	1.860002	71.445457	44.206081	16.508808	58.006832	22.974655	17.595516	39.806602	2.040040
1.339321	89.935768	75.929726	2.672273	2.919486	0.766422	21.500870	41.405544	1.371765	1.494376	21.535555
42.126060	7.720681	5.953315	35.336147	200.528351	6.314301	98.866577	27.004412	19.904051	3.167008	5.881741
5.314275	8.658851	8.193354	3.508094	10.940345	1.714615	11.561151	22.030828	2.813102	0.835477	8.136787
1.666138	1.165125	0.575968	390.570190	0.674717	0.782633	0.980820	0.679666	6488.825195	2.064626	1.268039
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.233551	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42.517342	11.227967	15.806989	54.840633	25.687183	65.811867	59.096073	43.155415	58.518940	18.078773	17.165113
3.532428	22.850178	16.519590	11.728675	4.082845	0.000000	13.426861	51.704914	0.000000	0.150091	11.492878
0.000000	0.000000	0.000000	0.000000	0.000000	9.059809	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.202600	0.000000	0.000000	0.014195
43.716297	7.586184	4.351284	36.989506	201.066940	4.420100	51.662434	18.538610	30.817200	42.035789	3.765006
58.203960	6.103355	5.354167	9.325566	51.330238	45.597240	48.030640	8.963905	18.953201	0.468782	7.862762
22.237692	0.591180	0.204296	7.822181	0.670060	1.546942	295.512634	2.928193	6.313412	0.681772	0.205001
7.967432	4.195704	7.808402	16.635624	7.716710	6.790768	5.179972	25.594311	21.508684	0.960666	6.388267
365.792877	47.018665	46.621284	100.096535	173.095963	59.551327	214.736053	121.882454	187.763458	17.036259	45.739120
5.337214	0.841768	0.451339	2.214870	4.202016	0.894224	5.607553	3.022190	4.605702	6.277769	0.441146
27.474829	1.509386	0.651204	49.310658	0.134593	0.057063	0.112804	2.534601	91.040947	0.036326	13.107512
0.000000	0.000000	0.000000	0.000000	0.769318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.275070	0.980479	0.894324	1.203978	7.256642	0.924108	6.663905	2.552827	4.454770	0.265572	0.429010
0.178774	0.000000	0.000000	0.047471	28.900463	0.000000	0.438300	0.654320	0.259838	0.198547	0.153079
23.170908	29.590874	32.924519	12.550039	8.018756	127.095657	22.969753	30.431484	24.118546	6.867902	24.526796
23.662992	21.235888	21.533667	12.670393	14.420205	15.323154	27.644209	52.193729	18.148615	1.935162	7.985447
1.452243	20.887451	15.786615	0.827662	1.383019	124.161057	1.523708	7.680381	0.799766	0.615602	8.202450
9.034948	0.000000	0.000000	0.283033	2.108789	0.000000	0.000000	0.000000	1.031229	0.000000	0.000000
25.550398	0.000000	1.920043	14.256310	29.108036	25.190727	33.266933	11.333607	5.070178	20.179445	1.740743
893.535400	0.453258	0.234726	12.691789	153.937683	30.471186	71.836754	0.285940	143.183701	0.000000	0.534915
75.285202	20.081535	14.098041	12.471837	32.819473	32.010796	40.029419	5.325922	70.725647	52.755859	10.916243
24.096172	7.377631	1.514441	7.768785	27.660967	3.577337	13.874966	6.597879	18.145102	24.225817	3.432214
4.203361	0.356485	0.785700	0.802109	6.140864	0.582616	1.728701	0.679332	1.952578	6.567301	1.078865
27.251228	7.844883	5.764661	11.148401	20.408714	42.837677	35.293457	1.615672	19.443476	4.758763	5.988390
58.292622	13.401737	12.480351	12.791184	23.145935	16.043772	53.730946	31.476187	28.195923	16.444448	13.143578
14.510895	28.185438	27.538017	11.718295	3.111673	17.966108	11.931730	11.575301	22.873688	0.859509	15.204284
861.980347	192.711411	179.381485	1031.021973	628.338501	855.639221	860.111572	649.409058	1838.089233	371.459351	221.647400
13.447028	3.288002	4.859078	0.273991	4.922364	2.049504	5.860477	7.991934	2.849596	41.641483	3.749869
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	29.348896	1.203459	0.000000	0.000000	18.955193	0.000000	2.185516	0.000000	0.000000
16.513472	27.635279	21.551067	8.279430	4.240498	33.683964	19.727940	2.291990	17.627075	5.654906	18.205297
0.174801	0.132030	0.116346	353.733429	325.427246	0.075298	0.000000	0.116228	6.417352	41.372215	0.139698
0.000000	0.000000	0.000000	0.226362	0.337362	0.000000	0.000000	0.216730	0.772553	0.000000	0.000000
201.107178	14.057729	12.485196	74.132904	149.794525	60.921909	224.888474	44.317463	127.604446	95.710823	36.679047
18.667671	6.310168	3.142383	21.196501	8.709685	4.824148	36.555576	10.030848	50.301876	1.234009	4.043566
0.000000	24.642618	15.290361	0.000000	0.041653	0.000000	0.306020	1.618813	0.000000	0.000000	1.039780
16.179251	0.932298	3.612379	0.000000	0.000000	0.000000	0.000000	0.000000	10.738961	8.688076	4.578223
1.804799	0.998775	0.919776	0.000000	1.100266	5.098761	2.595450	2.642333	0.526615	4.551267	0.563073
0.000000	79.942017	118.548019	0.571882	0.000000	0.000000	44.143177	6.652170	0.000000	0.000000	90.020897
0.754769	0.746298	0.499323	23.600304	0.722066	0.000000	0.581518	0.370935	46.043667	0.000000	0.150408
0.000000	0.000000	0.000000	232.884918	5.445587	0.000000	0.418587	0.000000	109.765045	0.000000	0.000000
0.000000	0.000000	0.000000	211.749146	0.730462	0.000000	0.000000	0.314114	68.328468	0.000000	0.000000
467.621552	168.341888	170.331741	459.975494	417.927887	387.793060	386.215332	722.961670	728.859314	78.716980	148.267242
80.039658	39.449188	57.166199	22.925228	54.344849	57.443928	63.195625	79.007988	23.400679	9.666937	31.182955
15.403844	0.000000	0.353774	23.382555	3.305310	0.000000	1.805172	1.898031	4.707518	3.769046	0.512529
11.869094	4.554101	14.011641	7.688110	6.541615	57.654800	6.493714	4.340786	24.238049	1.672139	5.946786
8.215125	1.074752	0.629732	5.984882	15.672499	0.735526	4.195698	2.881074	8.008030	22.251202	0.000000
58.081005	42.518993	48.887131	32.235073	30.219992	30.583851	50.200661	47.620216	37.510647	8.649192	37.946251
7.874373	1.747986	1.369194	13.610188	25.217308	1.619560	11.160488	6.095014	29.195572	0.219675	1.227584
1.311462	5.820940	11.658559	0.540268	1.605425	2.021911	12.920477	22.840237	4.956439	0.000000	4.571418
17.756172	3.629721	4.174375	23.769026	17.495996	1.467817	19.936745	8.822598	49.267612	9.196637	4.393825
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
32.660034	21.680157	25.396360	24.686869	15.922420	110.947884	42.092796	17.316925	34.638069	8.729506	13.596511
37.087921	0.148495	0.187263	2.702472	2.599236	0.434065	3.129967	0.458199	2.523163	0.219406	0.222268
144.010330	37.172131	28.088799	74.968224	48.708256	105.996773	132.606247	41.892433	130.592499	64.966095	32.190922
4.681647	97.702431	63.132790	0.378205	0.210849	0.484423	13.394296	39.150154	1.641884	0.000000	32.098682
0.000000	0.765518	0.425349	315.486877	0.474003	0.000000	1.112683	4.199173	62.312157	0.000000	0.463455
0.000000	0.693975	0.395878	0.306203	2.380997	0.000000	0.663184	4.159561	0.384055	0.000000	0.928413
3.999932	1.082892	0.787547	12.805102	18.825846	4.466167	18.617430	6.890728	3.416627	15.811793	0.915321
0.000000	0.000000	0.000000	103.967430	0.115415	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.997181	0.292026	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	1.050811	0.517695	0.000000	0.000000	0.776285	159.227341	4.091095	0.000000
19.292290	0.493699	0.297226	27.464716	23.741957	4.798229	22.985956	4.239561	4.789703	0.027849	0.902624
0.000000	6.903598	6.444049	0.000000	0.000000	0.000000	0.000000	12.758324	0.000000	0.000000	5.283786
32.666126	11.772660	8.583959	29.316313	26.543234	21.748667	30.855904	28.531157	19.389408	14.984998	5.994437
8.544038	17.279060	27.638130	10.301043	3.661822	0.655819	12.189851	9.928726	3.826597	0.176130	11.624091
0.000000	0.000000	2.686296	0.000000	0.000000	18.157402	0.000000	17.823797	0.000000	0.000000	0.000000
70.201256	3.120696	3.982180	6.392879	45.387505	4.821602	25.412739	6.764252	20.082716	0.717111	2.998201
1.501558	0.670504	1.429158	1.285204	0.000000	12.534920	6.444771	1.379345	2.157989	0.000000	0.000000
0.000000	1.261429	0.748112	0.000000	0.103587	0.000000	0.000000	0.462939	0.000000	3.384138	0.114413
0.069375	0.000000	0.369735	0.028196	0.193100	0.217507	0.180281	0.382788	0.048068	0.000000	0.178285
15.729487	26.688316	24.664358	11.072143	13.267614	30.870529	15.752589	25.510641	10.212649	29.229654	18.707281
6.777330	3.957909	3.459769	5.553187	2.008004	39.389027	3.545905	1.055501	3.115131	0.000000	3.329206
21.033783	18.305573	18.008377	19.139919	12.341897	75.069252	18.373703	21.930637	27.692287	50.374939	9.163188
0.027389	0.082749	0.078996	0.674477	11.597904	0.000000	0.021778	5.127801	0.221968	0.020279	0.112570
69.008453	45.004223	39.527802	50.989067	27.378378	98.008240	68.578026	33.706367	70.581696	15.807745	23.037117
448.274994	50.901047	26.475973	101.867889	125.404938	65.969551	441.280792	102.396683	87.382629	118.025482	30.957729
0.360607	0.466391	0.568858	0.761278	0.000000	63.206032	1.849441	7.711086	0.641304	0.000000	0.000000
0.329083	0.000000	0.085935	0.000000	0.415554	0.000000	0.273764	0.384911	0.092372	0.000000	0.243217
93.578491	85.798622	76.532478	154.509323	74.128403	55.932003	126.973236	204.688309	105.246666	60.066490	63.292286
11.641308	8.067892	5.923949	13.350485	10.927790	11.895578	11.500239	9.140927	10.652694	7.136152	4.937589
2.269873	0.128185	0.257248	0.210881	0.973709	0.263177	1.636397	1.517845	0.281330	18.711508	0.668459
32.385696	8.859355	8.051434	8.962438	16.005007	28.772619	42.714012	20.852148	36.789597	11.080583	8.045184
10.281899	21.928650	29.465803	16.506800	13.868656	12.910170	15.388341	11.405286	19.914063	3.796427	22.155748
0.200324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.983938	0.000000	0.000000
0.936357	19.822674	18.071135	1.291066	0.489572	3.516440	2.075083	12.435948	1.561767	0.380416	3.079337
918.055481	133.500946	115.046875	111.917816	541.608215	368.091644	1106.181641	86.942116	241.851013	145.105072	92.075813
36.460739	14.430135	12.086060	12.334696	12.031149	13.517840	35.583122	5.324371	65.228111	6.475213	16.192448
13.593545	0.653275	0.535122	1.707219	5.337158	0.917691	10.183118	8.685447	3.387355	0.000000	0.498923
26.851362	13.686631	16.106569	20.440407	13.451332	17.390474	28.390120	31.534918	27.051680	1.079477	12.460295
6.115071	0.494828	1.118543	5.615135	2.865880	7.019042	7.793869	13.163205	20.621876	0.464831	0.000000
38.668468	19.985216	20.596676	21.586584	23.288042	51.721821	36.561329	42.410374	94.973969	6.436032	15.448643
32.839962	34.250774	27.603561	20.022209	30.548672	66.485031	36.566170	45.229149	40.005474	10.888135	14.662669
14.667131	12.873370	9.152539	19.989799	28.227713	44.775005	27.303137	30.906906	33.360191	26.640846	8.203991
13.101460	21.463089	15.643530	21.450817	8.047019	3.637915	17.293575	35.819050	21.445883	0.971323	9.728416
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52.170368	4.532652	3.748255	140.083038	111.002892	34.194649	9.543325	4.118675	53.722740	52.166985	8.595945
18.645746	28.514091	26.551313	9.750386	6.485221	4.139183	13.144732	40.441803	25.699499	3.815399	16.907408
0.397684	15.985257	11.544275	0.578148	6.413608	2.091432	0.305522	2.730875	0.645443	0.042673	33.408802
10.138223	17.547716	12.770187	42.959290	5.515462	14.673204	19.025166	15.589318	48.346985	1.362449	4.859232
24.975971	74.247810	63.627205	15.077345	28.241308	62.456081	78.664978	61.725552	39.468597	4.416540	28.059235
0.494031	0.211347	0.101330	0.092126	0.367579	0.000000	0.338429	0.406382	0.000000	0.000000	0.338418
63.423340	33.104416	42.311867	182.302902	58.979862	133.284241	389.660706	0.000000	436.461121	8.318789	149.606659
341.577148	24.068228	18.075344	94.783875	211.083740	66.872597	302.599792	53.678127	189.025818	65.222404	14.790445
22.494318	3.523070	3.434719	15.304896	15.242774	20.884960	27.162178	69.724373	17.234312	2.324457	5.634851
80.498627	45.266727	51.389187	45.934109	57.380680	93.645340	75.218239	89.845451	69.560867	13.559713	47.258724
0.927557	0.000000	0.000000	0.596273	2.804772	0.168061	0.557591	0.319290	5.692535	19.108610	0.065504
45.722195	178.185715	144.764984	32.442848	29.222359	339.151459	44.574703	34.856045	44.551445	16.361233	81.824837
31.065006	33.536346	27.522188	81.679909	10.032642	17.537424	35.056973	22.660656	36.317513	5.101273	24.333092
10.848614	16.829090	12.810505	13.162918	19.242815	19.306324	8.890307	71.427963	21.371891	5.122326	6.272298
31.844732	16.756723	21.796270	34.281788	36.613003	20.965839	43.553848	54.868179	37.999592	6.970688	16.106878
197.731674	491.430542	498.354095	297.419617	601.282776	179.073029	442.214966	619.706421	233.883850	103.810707	498.118927
7.487188	0.000000	0.221890	0.601241	2.650305	0.919999	10.258250	0.911301	0.535934	0.000000	0.000000
15.749803	4.868056	5.105701	2.795622	4.475382	7.247491	10.916878	7.830887	13.630177	0.996477	3.938719
23.853298	0.000000	0.000000	1.243606	15.722258	1.055528	7.200618	0.482900	27.357004	252.102448	0.000000
0.968249	0.000000	0.000000	0.273709	2.228173	0.000000	0.596337	0.000000	0.000000	18.650770	0.000000
2.485800	0.491119	0.475103	0.303852	0.138947	0.287505	4.588730	3.737850	0.441707	0.000000	9.490909
7.539698	0.000000	0.280715	4.126192	0.000000	1.572815	12.448599	1.005845	10.505540	0.461886	0.064828
40.345551	19.376284	25.703468	19.770784	21.095966	18.036608	27.891483	38.877567	19.584309	2.466070	18.178223
30.903084	11.961552	14.264311	14.959324	24.652506	123.567337	33.582661	1.955678	16.231966	0.000000	10.607231
30.020924	41.932262	45.686775	38.860447	48.301792	81.818489	72.795250	80.416382	52.227848	14.613779	31.212973
0.000000	55.927582	92.556190	0.068915	0.000000	0.000000	0.222334	238.328888	0.000000	0.000000	4.671867
0.526840	18.789265	20.927753	1.440416	0.330225	1.871798	1.515323	0.931794	2.226095	0.000000	13.114043
33.618095	13.862696	10.637943	4.817085	5.725906	43.981800	19.253983	8.081723	14.334852	2.479785	10.447328
26.421486	3.880009	8.564167	5.535899	8.553252	43.838890	28.339954	19.051163	42.693474	9.173710	11.182772
50.846069	78.088150	86.525444	22.324320	31.000044	52.809204	49.703102	77.636040	54.332115	12.827343	46.042282
15.136682	6.063385	5.837797	32.857903	5.890296	1.963332	36.957005	6.630557	47.744278	0.000000	8.471221
13.972168	1.171789	1.750832	2.047764	0.829580	0.899920	3.354595	0.237590	7.329365	1.296659	1.739407
93.413628	11.571087	13.031279	72.402367	67.804642	40.082523	127.235596	42.893490	82.813095	9.553099	7.310404
46.380310	20.120214	23.509819	61.192257	62.990070	34.839092	74.941582	110.657364	64.776833	4.934794	18.319645
15.220824	17.642769	14.801270	18.637072	9.376266	11.164570	12.463456	19.807262	20.368290	4.285995	8.917718
49.783989	99.118141	76.018127	64.766052	30.998442	16.693855	69.286629	114.157829	105.939644	6.284046	47.012218
19.927755	0.088151	0.090626	2.373054	4.229947	2.111464	16.023298	2.018013	6.792822	0.129615	0.259825
0.807494	0.000000	0.000000	5.812748	1.935413	0.000000	0.000000	0.000000	0.000000	7.437285	0.000000
217.618698	15.327510	16.804417	22.548479	117.766914	33.650707	90.929810	68.649567	56.128563	71.714302	18.495750
0.000000	270.808136	78.348824	2.591747	0.764504	685.192383	0.000000	209.151962	2.214755	1.548441	78.691307
1.148053	0.214318	0.251812	164.354965	1.078662	0.097781	0.384388	0.175450	65.520912	0.070028	0.194370
24.343895	14.117822	5.774925	11.113839	7.241224	13.350766	24.169519	16.751280	17.953814	9.896794	34.876820
3.179162	2.211071	1.717960	10.411177	4.052440	0.569479	1.887940	10.610217	19.410748	1.211884	0.172497
13.560735	41.452538	35.462795	5.577319	2.932869	65.253418	13.451158	4.819644	5.283164	0.596827	47.476040
0.306669	0.057908	0.068039	0.000000	0.000000	0.158522	0.000000	0.487604	0.000000	0.000000	0.052518
56.701622	45.282124	49.853645	63.312450	47.254025	63.140297	51.640800	35.256794	54.908379	14.453938	24.912180
10.048187	0.000000	0.000000	0.027187	0.190852	2.633308	0.733590	0.031889	0.073883	0.029699	0.000000
33.284760	23.164244	18.803467	210.017822	32.449715	86.990952	46.216721	49.053764	49.983158	10.021642	17.384874
8.673757	0.000000	0.438577	11.182494	8.660910	13.137224	10.331702	4.770478	13.599419	2.926600	0.627901
28.044661	29.473547	42.576023	19.393047	26.020985	34.097240	28.479534	54.627846	25.534918	3.889293	18.663746
18.657478	7.676869	16.833771	1.695262	0.801876	36.077793	8.683940	1.338649	19.004333	4.118193	11.159651
0.000000	0.118946	0.279511	0.084537	0.102841	0.000000	0.000000	1.096020	0.309397	0.194329	0.233729
19.566801	23.746769	33.707066	21.450167	14.258827	6.755665	21.897219	30.933201	20.290949	1.695224	20.876139
19.274298	9.702934	12.555352	6.641232	10.904737	4.151542	22.537640	13.598918	18.912487	1.279452	11.810367
2.668044	0.000000	0.091068	0.025292	2.193177	0.028933	0.108794	0.000000	0.192447	9.504117	0.191711
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.224745	135.873398	149.073868	0.101552	0.670943	0.193623	1.588484	1051.592285	5.795395	0.887472	109.614716
25.183933	130.769501	98.999474	8.198252	21.136703	18.284290	68.369827	97.260132	14.783037	5.246460	48.084270
28.953880	29.020142	36.545296	14.203480	12.595598	63.320621	31.456114	158.190582	21.800385	1.783939	25.309765
292.944275	8.360376	7.118011	2.862643	628.541260	30.703817	216.410110	24.881636	43.218437	165.728271	16.979782
3.175619	12.923264	24.919508	13.337617	4.070324	7.029152	4.420405	4.878313	31.137665	0.075555	7.083514
3.414235	0.804864	1.070714	0.678470	4.864743	52.504181	0.308853	0.000000	2.254486	0.000000	0.000000
0.420863	0.317884	0.421690	0.012269	11.429424	0.056142	0.374229	0.237448	0.130031	77.298630	0.092999
529.262756	0.497725	0.210826	16.688246	42.644939	9.025810	67.591240	1.443958	263.931244	0.175899	0.116110
2.733541	10.476213	8.085086	1.189159	0.652594	0.000000	4.377288	1.316712	2.332157	66.122261	3.653850
0.000000	0.000000	0.000000	0.423132	0.000000	0.000000	0.000000	0.000000	0.197122	0.000000	0.000000
1.308319	1.903188	2.881186	0.218951	0.018082	0.100191	0.599351	4.186136	0.142802	0.095672	1.571145
27.031069	26.509542	38.984253	32.605526	24.731836	8.437480	32.840969	22.672005	26.018478	1.688307	21.589396
1.970405	25.731539	25.056271	19.845079	30.447029	0.884512	53.764465	2.761938	94.934464	0.115175	24.402149
0.147707	0.000000	0.005958	0.364047	0.120261	0.000000	0.021354	0.000000	5.302718	0.009942	0.009198
36.316166	39.512508	33.608887	27.343229	24.228260	66.683655	45.106441	59.568275	41.087513	6.253576	21.344490
3.331510	4.725130	2.701974	5.385821	3.750375	1.339414	5.808244	10.630722	4.159049	0.219258	1.711598
10.416355	16.937193	16.738640	9.592121	13.962104	7.843429	13.801102	12.962539	10.232743	14.214722	7.360339
