2.383297	2.180331	6.536887	0.000000	2.818719	1.308056	0.754482	1.780530	2.837901	107.281334	22.528984
24.731901	29.860247	18.733019	10.716657	24.909786	33.567482	17.359417	31.619562	30.610754	132.801575	16.828245
77.782547	0.466007	20.825163	10.559395	72.362068	1.161097	11.358321	2.777102	8.168029	2.182311	14.090786
12.842507	5.746657	28.565840	10.762283	33.945358	4.706569	18.376980	16.097054	19.024996	3.263116	18.652090
13.392254	47.459843	13.121430	7.161328	7.078432	24.487099	16.215006	23.121943	11.421962	20.580105	10.473780
9.305067	0.583086	30.595196	35.519238	125.769936	1.862523	29.793732	1.087648	2.608369	8.790449	31.521938
9.441148	10.258514	1.701650	3.576721	56.965191	0.243232	1.026227	0.735880	7.535579	0.295744	27.949959
63.387821	52.710831	50.629887	41.023239	50.633656	21.859619	56.220348	44.909317	47.474407	8.555102	52.594448
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.339218	0.000000
5.550178	13.170921	6.528877	4.819271	3.398044	2.321311	8.990334	8.786203	7.877815	2.217201	7.660534
0.000000	0.000000	1.909317	2.670198	0.143195	0.120231	0.000000	0.012271	0.314275	1.101841	0.278719
24.630703	99.019905	21.484198	7.575017	7.427858	0.751894	6.283214	28.538509	28.853659	1.232345	8.583172
52.424610	87.630226	72.092987	106.446007	31.782532	318.403625	57.898167	45.282558	48.018696	151.272461	57.426754
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	1.978260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
78.783936	2.702572	7.179707	2.685190	9.008342	0.374304	14.825434	9.431379	9.201435	1.610951	27.567514
13.654661	45.723537	7.274932	4.521430	8.922926	2.894657	7.971386	9.202584	11.613350	3.547263	8.219199
96.515137	69.732819	141.934830	139.313660	101.282410	112.662613	156.685547	95.273537	137.807800	67.524582	85.229591
36.779827	0.065969	17.369602	19.060528	8.262495	9.299150	28.609480	0.256109	1.942015	0.771578	7.514793
28.243235	10.127277	30.352100	15.110065	28.222641	0.438315	18.812918	1.594196	7.731281	6.724349	15.026421
0.000000	0.000000	0.578377	0.000000	0.000000	0.000000	0.182548	1.386439	0.780013	0.622432	0.000000
7.836122	1.483269	86.913979	17.114130	32.315109	0.592314	4.265646	0.767439	1.023881	0.000000	29.293581
0.000000	0.000000	2.053877	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.621860	0.943099
280.634155	103.742355	46.135765	30.998920	53.187332	17.452206	58.180828	91.493355	91.089157	21.266535	36.754311
87.908432	82.807289	78.246140	35.298355	64.264999	42.964581	101.695160	56.961739	71.303696	28.791075	42.651295
52.185833	254.383713	21.117359	18.668758	44.391190	10.458090	33.987572	9.250728	25.638615	8.156606	12.785678
3.943224	0.000000	1.208990	0.000000	0.000000	0.243400	0.000000	0.000000	0.534609	0.992555	0.000000
11.287311	104.649292	12.109177	4.025290	4.711908	1.052560	28.988497	4.288616	20.013206	23.151047	0.727170
11.922952	15.695286	17.794926	9.220495	7.117568	10.692972	24.911631	5.811944	9.771001	11.301727	12.039983
263.446136	30.240095	40.105576	49.575321	118.355591	26.894926	96.177834	9.152048	49.434280	12.907965	63.996891
0.629343	100.040916	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
25.018772	40.507126	40.532646	32.946957	36.190296	33.175152	59.773155	25.080404	30.858719	68.433716	33.528206
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
16.688364	40.914722	21.706011	12.076683	4.877564	35.637733	15.860466	17.742357	18.310966	6.773605	10.291440
272.316650	319.871368	148.756943	180.637436	309.859161	59.054493	231.614166	138.304794	404.574493	69.203499	290.536835
6.121014	0.374740	11.917818	6.292515	4.567698	2.141364	19.571722	9.229855	8.536677	4.051056	8.389451
26.060881	26.508064	22.536732	38.914864	22.906069	38.819439	28.932709	20.158049	15.725291	31.078157	20.986053
1.228834	0.000000	0.000000	0.000000	2.728839	0.000000	3.485538	0.000000	0.000000	1.260816	4.124555
6.638441	0.000000	3.396205	9.021208	5.460445	0.293217	2.073235	0.739194	1.249991	0.808764	17.512934
13.145663	9.797297	14.413227	11.516937	13.760942	2.517828	50.418629	3.022755	7.215070	4.751093	9.786715
0.000000	0.000000	0.000000	0.000000	0.280188	0.000000	0.720776	3.167434	1.330895	0.000000	0.000000
46.929245	75.195366	24.897223	24.015181	129.305267	194.508133	19.393143	3.534086	16.032450	3.211319	21.866020
0.314825	0.323605	0.159012	0.056227	0.132672	0.051413	0.460052	0.318345	0.252356	65.431190	0.178780
7.310634	0.000000	0.549025	1.240079	12.202170	0.386349	1.398924	0.921367	1.333192	0.715930	17.789068
0.000000	0.000000	0.000000	1.575204	3.758262	0.000000	0.000000	0.000000	0.000000	0.000000	0.001609
0.000000	0.088843	0.000000	0.000000	1.028397	0.044821	0.000000	36.188705	24.681772	0.693534	0.665283
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.521792	25.767923	5.595261	5.562790	4.203735	4.457077	12.025521	30.435089	24.180117	33.207104	14.362713
90.060783	89.522949	74.287392	22.644058	82.580490	10.196147	78.178459	50.174786	44.306068	2.119153	39.814323
13.187818	5.941020	26.231749	15.661820	24.432848	10.386093	16.946493	17.011658	17.884724	4.131763	21.541275
1.235697	0.000000	4.832314	3.687857	2.328367	730.551880	19.034861	0.000000	0.832842	0.623561	1.731017
55.878544	15.474383	26.524326	14.015907	187.354050	9.108365	30.867060	12.589091	20.341137	4.351226	28.314125
1.374300	0.168587	15.060319	4.062968	6.414397	0.592759	13.149364	3.683122	3.339747	3.260472	3.388967
68.271217	75.669609	90.180321	60.020485	146.856033	4.413139	136.998566	11.912917	23.291721	20.617105	36.351368
18.412205	3.013339	17.078981	16.582748	8.821739	2.275706	13.819581	1.925313	3.201910	12.871169	22.245070
2.132596	8.631895	0.165996	2.460778	1.705350	2.404709	22.106663	10754.271484	5600.838867	1.868834	10.015851
0.167714	0.000000	7.274359	0.000000	0.000000	0.000000	0.167099	0.000000	0.155117	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
27.972881	37.117287	31.124537	36.850079	23.632822	30.214758	54.561920	87.748940	75.148994	9.680471	32.151047
0.000000	0.000000	10.141924	15.707565	3.034026	0.000000	16.778797	0.494459	0.801588	1.004700	5.559701
0.000000	0.000000	1.029058	538.580261	1.381020	65.656303	0.518149	0.000000	0.000000	0.000000	0.000000
0.063953	0.018204	0.072678	1.809207	0.010780	0.137860	0.214095	0.000000	0.170351	0.816902	0.029054
38.911110	22.270533	39.544941	19.499937	162.571274	2.376171	9.603243	14.162719	17.189112	9.768125	33.561409
53.335533	20.066776	93.435226	26.304840	51.654816	34.291855	52.546730	5.818876	20.956743	5.990657	18.683992
38.357132	0.121338	27.980345	47.917297	3.437097	3.409182	309.949463	5.006268	14.501795	4.904410	32.117085
12.538708	9.599894	17.520161	39.209038	11.559358	7.675664	11.729736	11.752318	14.888558	5.067370	8.129414
344.336151	300.161072	252.891174	151.058350	278.938995	60.910244	307.572144	147.622864	214.700455	244.440857	162.010056
22.010090	6.774311	4.627019	2.181603	6.954566	1.137041	11.813708	4.430210	8.683883	4.351811	4.657914
9.106964	13.063500	1.779172	0.497824	0.123755	0.087239	0.186561	60.604752	40.993835	0.690121	1.152228
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
11.245646	65.490967	9.105664	4.390933	8.879820	0.754111	5.306705	1.832111	4.692161	11.212793	5.212616
0.165522	0.246274	0.155459	0.011483	18.510466	0.000000	0.362814	0.251059	0.214326	2.193013	0.048710
22.372751	67.656174	30.737223	40.604641	7.518178	158.839722	30.909826	31.506754	48.853367	70.672989	11.639320
32.296124	35.011997	18.579899	20.684652	24.190474	12.154777	33.737370	15.540841	22.832479	28.701187	20.854776
0.989757	0.218730	3.163310	3.425410	2.540657	261.475800	7.385023	0.571899	1.612509	1.735425	3.279164
4.824028	49.425938	1.114429	0.000000	4.178991	0.000000	0.000000	0.000000	0.520660	0.000000	0.752257
24.794577	12.947606	24.360922	9.005276	53.859669	3.836657	25.885845	12.485918	10.270608	7.926697	20.943470
610.994202	4.618798	32.640842	143.188400	116.004387	23.620045	43.374546	27.568863	303.047882	22.533792	22.799774
62.067738	93.751274	38.833317	16.720764	39.548195	15.361635	34.445324	85.452957	68.364212	6.053790	22.019445
24.590168	102.276802	58.434475	12.745356	66.036652	2.512520	11.283257	3.661955	6.539238	1.899559	7.963386
4.377345	0.634206	4.363432	1.618840	2.182237	0.202779	3.762053	2.356100	2.189569	12.069248	4.018705
35.209740	27.313417	8.541279	22.897320	22.093172	35.892799	25.896662	19.981659	25.500027	4.798237	20.449572
59.300732	229.017426	36.213017	44.188892	30.966381	15.237418	52.857040	19.498808	26.943993	6.612886	18.706520
5.882731	29.670134	11.594228	11.199260	4.303514	5.329583	11.589077	19.991535	15.956836	6.852289	7.746591
809.158691	1403.283691	765.531677	405.550659	620.760559	583.774963	747.249023	1595.650146	1308.325195	306.968201	781.556519
31.900549	0.000000	2.464236	1.499938	5.879623	1.652508	8.657003	0.550472	2.115931	5.568406	7.467778
0.166093	0.000000	0.000000	1.238407	0.051318	0.000000	0.000000	0.000000	0.085223	0.536355	0.000000
16.083826	0.000000	20.931797	11.470673	0.000000	0.000000	37.710804	0.000000	3.591449	0.000000	0.000000
10.645270	32.070324	13.739077	25.711887	6.519991	19.443609	23.195044	22.735456	15.441395	43.639355	12.034882
0.150772	0.179154	0.967443	0.308066	25.907965	0.072604	0.279501	0.605263	10.191788	0.120582	0.433055
0.668551	0.000000	6.584523	0.000000	0.995247	0.000000	0.000000	0.254422	0.000000	0.000000	0.000000
144.590698	53.350792	100.786354	82.688171	199.577194	42.264668	430.303375	101.196426	132.844055	19.889030	85.211494
33.965424	58.528095	33.819248	14.400496	21.869011	2.224563	43.212833	42.409775	43.542915	4.518406	29.612226
0.439403	0.000000	1.177764	4.515631	0.043489	0.278225	0.470093	0.767098	0.505007	1.573707	0.000000
13.796042	43.028942	0.000000	8.630438	0.000000	0.000000	8.339104	1.848254	0.000000	0.000000	0.000000
1.566228	4.520993	1.178249	1.181927	7.065102	0.821366	2.241831	0.401511	1.297614	0.719431	0.977101
0.000000	0.000000	2.528904	6.844632	0.000000	0.000000	50.568138	0.000000	0.000000	7.799728	0.000000
1.084228	5.246552	1.578690	0.630804	1.127991	0.000000	0.257875	53.190094	36.944130	0.644585	2.520519
0.000000	0.000000	0.615645	0.000000	5.300514	0.000000	0.550441	378.417114	210.979355	0.000000	1.682689
0.000000	0.000000	0.000000	0.000000	1.946191	0.000000	0.000000	79.492966	69.680954	0.000000	7.728925
422.686096	817.393005	511.896576	212.016266	286.025665	260.836273	298.522125	529.866150	565.478882	86.927048	314.087677
66.885223	87.165085	108.815811	66.942627	71.299042	45.702515	67.308304	15.909304	29.987524	41.532673	77.402252
20.352591	0.000000	5.196279	1.973311	3.704558	0.000000	5.374435	6.664759	4.795792	1.146776	0.867373
10.785669	33.492901	10.420866	17.686298	8.323300	67.754517	10.590080	23.211956	16.647863	31.705788	3.954031
25.496626	4.687538	2.721726	1.882317	6.674499	0.551314	3.215897	7.404233	7.036776	2.331043	9.227151
63.713123	33.763206	47.379627	38.279121	34.885521	23.336163	71.822586	28.139917	32.810932	41.717400	47.878685
14.643574	5.306726	10.739060	4.662776	14.904233	1.729848	46.848320	31.923559	31.147217	2.797189	12.629443
4.090140	19.777838	10.652768	5.797629	15.801539	1.342002	21.920151	2.352427	3.845564	11.322969	7.942662
31.050251	37.755497	23.767731	12.135024	33.474743	1.502479	27.770338	26.373552	45.703339	10.503849	22.175299
0.000000	0.000000	0.384147	0.000000	0.413387	0.000000	0.394899	0.000000	0.000000	0.000000	0.000000
51.395157	51.879459	42.717136	64.816589	28.693159	136.238449	52.146286	33.942997	37.223869	38.073959	30.561140
27.611486	235.909393	19.117020	12.604149	6.032903	0.695974	2.627733	1.718225	4.007242	0.974378	9.609757
78.455101	118.511589	108.092857	53.598095	0.000000	54.812374	98.896042	115.650871	126.916641	10.612603	0.000000
1.833705	1.379727	17.537495	11.899488	8.905224	0.408515	41.005066	2.934691	3.001152	2.160380	6.511492
0.000000	0.000000	0.499591	0.000000	0.667996	0.000000	1.477546	63.998821	54.102673	1.223517	0.864870
0.000000	0.000000	0.757860	0.000000	29.334959	0.000000	0.807856	0.000000	0.000000	112.389977	0.010968
7.678459	0.000000	6.823049	2.962280	12.782537	0.938357	15.059497	3.803984	3.827884	1.807198	9.457179
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.348019	0.494383	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.474066	0.000000
0.000000	1.252664	0.000000	0.401246	0.965807	0.182198	0.000000	118.057877	130.275436	19.178928	3.779465
10.040997	0.838551	3.676110	31.626192	54.145451	2.370494	6.658441	0.305572	2.417245	0.567320	6.918317
0.000000	0.000000	0.000000	0.169684	0.000000	0.000000	0.000000	0.580237	1.464967	0.484321	0.683476
38.248764	72.757690	28.349007	14.720911	28.474010	9.077696	23.930141	14.428762	26.745302	12.103226	15.753412
7.904559	12.817329	18.383106	8.050767	8.972273	0.863245	17.672548	5.567833	6.572995	4.456164	10.200450
0.000000	0.000000	0.000000	0.736439	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.208325
37.122963	12.095026	33.989590	11.328505	24.884003	3.655577	25.098398	10.626981	28.345274	4.679563	14.628174
1.166780	5.123708	2.464001	1.398260	1.721229	2.305393	1.594422	2.463074	3.781073	58.668377	1.832986
0.000000	0.000000	0.168972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.896062	0.000000
0.181131	0.000000	0.000000	0.240708	0.321978	0.000000	0.046499	0.051254	0.728298	2.988477	0.768773
35.125706	2.942898	52.873489	39.698433	11.564399	38.478371	25.075981	14.337880	20.942760	22.595705	25.774651
23.410593	2.704663	4.818215	19.997658	0.928688	99.698570	59.019703	9.282162	24.283613	2.858987	25.159361
16.479303	23.511858	23.284048	26.129433	18.369398	43.995926	30.928856	38.075623	42.642490	77.475082	17.654028
0.016906	0.024061	0.509120	0.009058	5.385949	0.000000	0.101062	0.098905	0.215776	0.505401	0.000000
63.403160	118.964668	59.376709	44.115196	39.087379	54.982250	55.155636	55.534340	57.177635	69.840042	41.624214
319.035736	127.624825	159.413620	215.347733	571.380615	41.967926	192.284180	139.064407	257.366760	10.251313	62.499199
2.432034	3.913956	0.865435	1.098098	3.698316	71.129738	4.917021	0.000000	0.648582	2.626850	1.597366
0.116036	0.000000	0.000000	0.000000	0.000000	0.000000	0.137432	0.000000	0.000000	0.151960	0.158394
127.001625	441.483398	114.977020	123.391396	106.138359	23.061747	109.688118	183.767517	138.862595	64.928383	137.157043
10.019828	17.690285	6.868013	10.991010	5.989198	7.359406	10.523678	12.194447	9.035523	10.235310	10.775206
9.057592	0.000000	0.297611	1.206700	2.096857	0.128302	2.880594	0.048800	0.894121	0.462628	5.026572
22.672195	28.935503	11.959961	12.987695	10.279897	12.345723	36.875546	23.808935	27.848398	49.477650	7.919400
14.258153	19.346485	17.599529	9.940675	15.880322	10.100967	19.280279	15.964199	17.792482	8.502255	11.792180
5.770315	0.000000	3.372456	0.000000	0.903198	0.000000	0.000000	0.000000	0.914901	0.000000	1.404335
2.691702	6.197106	2.498334	1.655336	0.948898	3.469449	5.618748	1.045408	2.091483	6.109394	1.183783
1491.010864	3920.779053	1272.669312	559.160706	973.898499	400.923615	1847.513428	145.444275	420.175385	54.188881	299.441010
26.435337	3.096326	15.000414	12.514177	8.025787	9.698635	65.740372	23.010250	23.749994	4.734715	21.033932
15.147587	94.946991	12.868666	10.010346	13.884073	0.765885	11.980885	2.484019	5.332636	2.187626	6.829123
15.446567	21.375208	40.275616	30.125105	22.528471	8.215269	33.658493	18.835875	16.647606	25.704376	33.986126
1.656711	34.362091	6.600789	9.802664	10.200797	6.343050	14.657045	8.068647	37.834251	2.867686	2.888538
48.957493	64.964523	27.648716	18.801489	17.199549	35.980049	46.575195	81.970901	66.557709	40.849621	23.655748
35.066566	29.268064	27.240683	18.711971	33.585503	10.944179	35.243950	20.539303	35.100197	22.008337	26.120642
18.326548	11.158496	14.231130	10.629794	41.292614	8.288056	23.307756	21.541142	32.877365	20.287209	18.832048
8.767114	16.394758	13.796748	9.957935	13.197515	2.958183	16.581110	12.624268	12.027185	141.238678	22.517324
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.412776
278.620056	86.118225	12.496546	4.911573	47.088970	7.859437	10.435510	107.116516	93.443207	6.518118	11.086889
12.521284	40.540596	19.180725	11.899641	8.776631	5.709361	24.442472	24.400324	19.140539	6.535129	18.441067
0.725735	0.070884	4.730161	1.440998	2.914420	7.738509	0.501900	0.111002	0.750195	0.377071	1.228286
6.242396	28.969257	5.005648	2.617573	3.592483	3.502018	13.857437	31.130987	19.454079	17.490692	3.935878
26.787111	4.012911	67.652077	29.058195	33.741741	32.531261	78.688431	13.241087	24.825674	15.632176	44.745831
0.432102	0.000000	0.477948	0.000000	0.796196	0.446072	0.641445	0.372580	0.254662	153.002335	0.551933
397.159241	567.152954	57.526718	140.503555	0.434139	48.171371	273.881012	781.070679	559.966797	29.670525	44.975029
307.208832	295.950928	211.805695	95.954750	479.505463	51.214710	246.917633	142.402267	191.004700	32.224926	171.043488
8.313576	6.152740	11.279613	9.575496	12.604687	10.133649	8.528713	4.303084	5.324075	28.788057	12.275542
75.915680	69.951912	84.845383	36.224510	61.342880	85.475121	80.253021	46.021198	62.371819	53.312073	46.535614
6.882189	0.084005	0.254891	1.480020	6.417352	0.289171	0.437529	2.685772	2.319018	1.966338	9.277742
43.589394	48.607704	43.085110	132.669815	34.975582	297.489319	58.800323	38.204014	39.036896	31.778168	42.193985
18.920074	47.986629	14.728660	10.567806	13.546736	7.005237	35.412411	25.766230	18.749590	61.273472	12.764859
15.575681	22.643009	18.032843	17.676722	16.325312	6.268696	9.642762	12.401953	13.235785	5.780678	15.463809
37.262478	59.868603	50.211842	32.156555	42.192520	15.969228	39.750767	30.678640	34.269691	59.977829	37.061218
168.778366	488.991791	206.899887	172.953445	390.827789	208.859879	219.466019	190.797668	213.451645	646.471741	128.531601
8.095031	32.029430	10.576588	6.117147	3.903166	2.790658	19.292883	0.000000	1.516433	0.574790	15.720510
11.433164	52.628151	7.883409	3.670552	4.647303	5.929834	15.567541	13.157970	16.229446	15.311903	4.430098
8.859477	0.000000	19.346199	2.357157	7.823667	1.771959	3.931167	5.812500	19.002586	3.877548	1.981839
3.365065	0.000000	0.242804	2.003294	5.868980	0.209348	1.468818	0.000000	0.521831	0.179177	4.199870
2.003526	0.000000	3.063774	0.703797	0.000000	0.221613	2.050221	3.148165	0.355098	2.243429	1.338434
10.961126	17.998358	1.738106	2.524945	4.400094	0.913189	8.351974	6.746903	3.123056	0.404443	1.376477
26.407682	98.504539	36.301678	24.301889	15.456676	19.008602	21.457420	16.903135	18.392345	14.005370	16.790936
36.820103	108.531487	25.100286	18.206549	12.894148	60.736084	36.309849	27.171467	37.051201	24.315895	10.124033
38.090065	81.591202	48.292828	31.918194	41.604595	60.531490	50.685848	43.652920	39.695732	70.680687	22.778107
0.000000	0.492765	2.597531	0.000000	0.000000	0.000000	0.159747	0.239387	0.237144	15.809848	0.000000
2.202781	2.295534	2.282679	0.685272	0.588716	4.605752	1.860433	2.095330	1.196970	12.008527	0.463843
18.335098	68.929207	7.646194	5.506345	5.715669	34.613358	21.312006	13.757471	15.643851	1.769833	5.566269
64.622261	96.473351	36.200138	5.456971	16.445253	33.391838	36.954159	62.077732	58.996452	8.767522	10.086932
63.761730	84.969978	81.098618	56.161976	35.832897	37.870773	92.539604	101.894684	82.384148	186.370682	89.069832
11.743989	5.174636	26.983564	12.054157	9.375771	1.042277	53.828026	49.080891	30.436792	5.366579	13.883336
18.396889	31.802940	5.431055	1.560768	1.994381	0.000000	4.362942	11.669374	12.465500	7.259671	4.851909
62.214615	10.565559	48.856552	18.030386	199.397812	10.187352	147.632156	16.045263	35.080845	4.906446	29.332722
67.681236	63.904007	70.931000	41.128521	68.041862	22.350391	72.899490	66.823723	74.193581	85.756424	114.492180
18.389326	40.522190	9.867637	10.467046	14.593937	7.137634	11.757680	26.657728	19.157297	19.129574	21.577679
38.409199	43.141586	75.983597	68.240967	22.578068	7.756446	41.475555	25.906355	66.332077	22.294697	59.302364
9.472893	24.016577	17.355417	10.556210	3.354496	0.829376	4.715504	4.870048	4.377376	3.108006	7.117939
2.354981	19.878553	0.773609	0.000000	0.000000	0.000000	0.000000	9.424247	6.513897	22.835155	0.417913
738.482788	186.972504	145.839661	77.375748	104.618088	31.190929	110.564873	30.780533	88.491158	11.253745	96.167030
0.000000	0.524921	1.076300	51.882256	0.000000	886.724915	29.355839	7.348078	1.925396	1.096983	0.000000
0.934087	0.000000	1.083639	0.187678	0.803675	0.000000	0.767799	78.878029	44.562248	0.237996	0.508338
24.251484	54.780392	26.168970	11.379809	7.115962	9.335945	27.683790	20.626163	18.320175	21.786829	16.696035
6.314426	15.194312	3.171072	1.311641	5.403841	1.256467	6.736521	11.442522	14.835827	1.610503	21.735264
15.766275	4.720897	13.664702	55.616192	4.045004	89.054733	26.881071	3.827289	9.433798	7.268267	66.492508
2.082198	0.067351	0.161337	0.202840	0.000000	0.000000	0.113158	0.000000	0.210088	1.864871	0.161239
63.921337	49.517593	55.545868	29.443781	53.974033	54.829067	53.835766	64.964088	67.506935	37.718800	33.384308
8.071547	0.000000	0.000000	0.371442	0.031302	0.812719	0.088807	0.032189	0.370976	0.672900	0.126541
35.566162	114.451324	32.336288	27.528118	22.038786	43.536438	39.431061	40.981266	33.601929	117.351570	52.550968
37.876011	43.928001	16.625929	18.845163	53.746601	17.428814	35.153648	12.696371	20.051231	5.716687	13.575901
32.594486	79.739853	24.605358	21.724838	17.796200	22.431911	19.721527	27.844286	31.711912	245.910614	24.509451
6.270790	24.307381	12.719282	16.461834	6.042590	32.124252	15.958295	15.769791	5.321489	1.836303	0.000000
0.097203	0.023057	0.036822	0.000000	0.218468	0.031748	0.000000	0.636686	0.535554	6.332189	0.128797
18.736795	24.247122	23.376472	10.531019	21.831696	8.605172	25.056286	19.972387	26.147026	16.696983	15.959375
23.772882	69.785179	36.277428	15.112788	30.387110	4.955157	58.948418	12.052866	27.405176	3.611909	9.544869
5.262988	0.000000	0.706728	0.259155	0.601791	0.022569	0.275381	0.000000	0.268416	0.000000	0.562423
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.037431	0.014720	0.000000	0.000000	0.000000	0.077536	0.071199	0.000000
1.156026	0.000000	13.347610	13.527387	5.456242	0.362472	3.648871	3.546929	5.953307	26.061937	0.735248
24.040075	19.137121	24.778862	24.857658	30.012888	12.062318	78.555939	7.221246	15.950611	40.344906	21.512869
32.843739	37.802002	31.134415	27.625597	17.003008	70.835915	37.175758	29.180172	33.278687	23.393196	24.171295
335.653534	1176.621948	78.830421	111.725273	68.349884	9.264769	146.716797	26.029970	70.091164	19.653234	52.199760
5.190048	7.298329	5.492196	4.976617	6.896592	7.090461	7.851229	35.453568	39.034458	3.249704	5.031479
3.188219	0.000000	4.859395	25.806471	5.377855	72.498146	1.394063	2.339657	7.347277	1.429440	0.000000
0.217877	0.190824	1.533227	0.287351	0.437893	0.295595	2.124033	0.043578	0.111607	0.193584	1.256291
392.658691	332.702026	59.068161	73.811699	137.685104	10.656363	46.065453	31.429197	581.770813	3.423869	41.843971
8.857239	0.000000	0.032213	0.635922	1.887037	0.245094	4.524970	1.551494	2.205143	1.242743	8.166835
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.085270	9.806093	0.000000	0.000000
2.113477	0.056757	1.835461	1.004244	0.000000	0.156302	0.262239	0.077770	0.043546	22.401939	1.426713
26.745472	38.197998	37.689266	24.388456	12.908278	9.178926	27.863058	18.315735	20.697067	46.589565	19.195475
1.472275	0.000000	7.274506	2.503674	8.416351	0.595856	231.435577	63.414589	48.452744	3.479385	11.232278
4.525432	0.000000	0.056515	0.000000	0.202583	0.000000	0.009910	0.204736	1.195869	0.022526	0.056480
38.360756	64.324715	40.453564	34.862019	22.311029	45.457478	55.783924	34.920116	38.356979	42.699745	43.293400
3.415852	1.235709	24.603052	21.447947	4.327498	5.675346	47.638779	3.416085	3.309338	20.693243	64.416069
14.184984	32.005482	17.210461	9.376601	13.565463	5.028346	9.099816	10.199359	10.009168	20.296942	14.671486
