121.806984	125.726295	88.647804	110.257553	29.553759
0.599887	0.089440	4.916910	2.082995	34.525776
35.380299	197.047485	31.329746	38.982410	29.199503
12.768297	8.614728	12.058564	27.777390	7.658367
9.593650	13.530332	17.059412	19.061874	17.212963
52.861702	26.015020	36.037949	39.154469	15.693889
261.826508	190.707962	197.851593	168.159653	293.353577
4.331037	0.746761	0.000000	1.110399	0.000000
14.899710	9.355208	17.594532	13.834129	2.204110
3.164550	0.000000	8.319113	3.100834	446.326324
0.000000	0.000000	0.000000	1.073738	43.796295
0.000000	0.000000	2.051657	1.451969	0.000000
4.016521	1.510695	16.398199	3.197493	54.257278
39.792641	30.617382	24.266733	28.432709	10.270000
41.569244	91.102409	41.402534	48.467155	0.000000
49.498058	50.262722	42.173599	49.714848	42.848793
0.000000	0.000000	0.358640	0.000000	0.000000
0.361127	2.226290	5.883318	1.830099	0.420598
15.396738	43.884094	14.263061	23.266953	7.161424
62.591724	57.978855	23.486155	45.552956	22.741177
5.400828	40.399261	3.439030	64.151627	10.104489
16.401533	1.159199	31.955254	13.564694	0.000000
7.279842	0.000000	10.594015	15.388829	7.103763
78.525284	16.460423	108.112648	82.705605	19.133202
75.210228	42.005703	64.946426	63.988926	17.486441
11.354897	10.376439	18.536198	11.839519	10.333933
97.790359	7.356155	113.567924	123.674248	7.651692
13.831759	0.591280	4.317768	9.613862	0.229645
0.000000	0.000000	0.000000	0.143957	29.258736
143.181305	44.168655	34.576992	179.911423	187.713699
3.803298	362.044281	1.816836	0.000000	0.000000
4.495056	0.147442	40.040966	0.666478	0.000000
8.354436	6.357243	7.479991	21.859476	40.184460
6.036173	0.858700	5.763466	3.182402	6.216239
5.040120	105.606018	4.949349	40.764313	0.732990
0.109310	0.000000	0.096150	0.035233	0.000000
58.375412	62.670753	44.695168	105.427826	52.078079
0.300253	16.789446	0.000000	0.147472	0.143508
40.131878	63.420643	27.633633	33.271687	34.695694
107.949547	68.404808	36.579376	33.295605	30.324366
52.516193	26.233448	47.968071	37.528824	11.830188
6.119302	21.871216	5.080374	4.700140	13.231294
0.000000	0.000000	0.592493	0.048247	0.300482
28.036877	7.385196	33.558022	23.213568	2.439216
30.882641	1.678569	10.120173	26.134176	1.759517
0.239413	0.058170	0.116995	0.677369	1.909063
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.013003	0.000000
0.000000	0.000000	1.644167	1.342684	0.160811
17.201588	14.438152	8.958201	37.341923	5.487535
36.789238	71.104500	37.304066	41.089512	3.685662
53.412792	8.185797	6.971853	247.762817	195.052612
11.025171	7.891476	29.775795	4.791887	0.413763
0.000000	102.594086	0.000000	0.534225	0.000000
11.855865	0.380946	0.068105	0.642625	25.451166
102.242958	2.704216	105.475563	185.954102	0.000000
1.899870	0.788364	0.000000	1.875499	196.639389
0.000000	0.104271	19.377680	0.000000	0.000000
0.575727	0.327329	0.222823	0.978397	0.000000
34.980392	10.482797	21.434830	27.975683	4.130517
16.005821	1.980387	61.485554	6.505425	0.296817
0.526489	0.000000	0.597828	0.228324	0.000000
41.822941	57.067791	45.850479	63.123768	22.432968
2.757611	2.409169	2.414024	2.534696	0.569462
16.374601	11.614876	10.718621	21.598038	50.163078
62.745358	170.028976	84.334015	72.967842	29.843388
8.409340	34.030079	7.622113	14.281835	3.994627
0.672314	0.000000	5.526130	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.330488	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	11.195758	0.000000
1.104087	3.599258	5.042950	20.325174	19.726620
13.852408	15.965480	6.086795	19.697807	0.000000
17.792418	31.205992	7.526145	18.877274	11.793681
0.000000	0.000000	0.000000	0.272878	0.000000
6.880702	2.311325	4.138925	8.275193	4.659241
2.070051	10.234407	3.315487	15.869802	2.608914
0.123211	0.000000	4.145836	1.168718	60.900700
22.358002	6.163681	7.658730	211.725113	0.050247
0.000000	0.000000	1.124156	11.512873	0.000000
24.501812	3.641574	19.691477	24.165888	4.695960
0.384346	0.000000	30.466789	0.202497	0.000000
0.000000	0.000000	0.298036	0.327636	0.051013
11.428944	0.000000	47.921917	0.095408	0.099033
0.382594	0.214862	2.520105	0.000000	0.049027
17.686613	17.783304	10.516856	27.052874	1.513592
43.718361	4.490668	13.190288	50.296768	36.281765
11.560019	13.187967	34.640732	11.704962	17.041801
31.187260	0.143341	17.755583	5.811261	0.000000
8.511342	0.000000	0.000000	4.372676	0.000000
6.087883	1.486484	2.004753	2.760986	0.092118
109.957596	81.954147	111.009521	108.863083	0.000000
45.199863	32.470074	34.116955	39.306149	4.301673
1.362166	0.220643	3.261708	0.715504	0.177233
24.972643	4.426058	42.315266	15.736770	2.691619
77.816925	52.599468	57.957172	59.357403	4.657598
44.771545	11.193348	35.172009	35.712021	3.710304
2.626884	15.600913	0.000000	19.044680	6.554168
27.944792	25.225348	15.694476	34.205982	24.924267
20.310190	0.000000	19.095671	5.655580	89.516991
0.000000	0.000000	1.416263	0.000000	32.499825
17.018255	22.156414	20.407419	16.401985	7.011850
31.676006	143.295807	29.300240	68.824982	16.343046
0.327291	0.059641	0.000000	0.281317	0.000000
9.645316	0.000000	6.946456	7.134278	29.501122
0.896807	5176.335938	1.369312	3.414212	2.275816
2.319989	0.824907	2.809881	3.088428	0.000000
31.374683	16.548037	49.604813	66.684303	40.792660
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.562633	176.523270
3.976824	51.611301	5.447024	11.623693	1.998955
27.511545	45.280197	25.551622	66.563316	20.980204
0.000000	0.000000	5.863304	0.000000	0.000000
0.000000	0.000000	0.402633	0.000000	0.000000
0.000000	60.208099	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	119.437286
1.985822	0.000000	0.083179	2.235003	4.603328
0.000000	0.000000	0.000000	0.274043	0.000000
14.574835	9.746338	21.020327	32.667583	13.648679
9.528901	2.030366	13.983434	42.769951	127.165169
0.465360	0.000000	0.000000	1.919957	20.090696
5.037018	0.000000	0.000000	2.228804	56.761822
0.000000	0.000000	21.784538	864.192871	0.000000
0.000000	0.654568	0.000000	2.797776	579.651306
0.000000	0.000000	1.531482	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
58.296906	61.571526	35.791332	95.704102	44.125195
59.310944	30.018848	34.861828	119.803993	51.462086
0.000000	0.000000	96.868835	0.226029	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
8.468317	2.675049	13.690424	14.083935	21.394062
4.124408	0.191429	10.186399	6.949885	4.629543
6.523511	1.980140	3.411363	12.609056	0.000000
59.284695	47.620975	45.972393	119.801712	70.783501
23.688145	17.223516	24.574198	32.841297	15.363062
0.000000	130.577530	34.198914	344.463837	0.000000
0.028047	0.000000	0.054428	0.059833	0.093160
48.283871	119.950401	17.904652	89.087852	31.902668
8.198807	8.956598	0.000000	10.681319	0.000000
3.559787	0.561752	4.099657	1.641080	3.527341
39.428505	26.738798	38.542957	59.221703	23.921835
0.957132	1.305657	12.518730	55.006821	0.000000
0.000000	0.000000	5.001063	0.000000	0.000000
34.316692	67.627609	56.545658	43.899925	33.532471
0.000000	0.000000	0.000000	0.000000	0.000000
1.233741	0.000000	0.000000	0.388701	0.454877
21.753004	65.440498	45.222912	94.232666	31.159883
14.681409	23.411009	27.019539	47.444489	18.188059
12.353845	18.936506	8.930768	10.384805	208.716110
10.221351	4.447735	18.638420	2.372558	0.878630
49.647106	6.592607	12.414746	19.108088	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000
9.125077	0.275386	0.000000	0.306778	0.000000
117.663811	34.517242	50.648914	42.273022	176.997833
7.572261	5.233132	6.773378	10.996467	0.000000
17.271883	0.063056	9.240687	1.737623	0.090044
21.700251	222.401031	35.368660	33.847488	26.930225
31.742056	46.967583	27.420721	55.101379	7.839229
62.912838	6.455885	41.253281	55.410786	0.204607
20.757050	3.582603	4.887124	8.869735	0.000000
4.337806	0.920983	1.517150	12.113507	0.000000
0.158371	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.186336	0.580247
10.439363	10.163517	18.657671	15.188683	11.812075
0.000000	0.000000	0.000000	0.000000	0.000000
18.870213	50.673080	19.733910	16.839808	7.709507
0.000000	0.000000	0.000000	0.000000	1.753567
57.912594	3.528160	11.098917	44.486813	0.000000
65.813614	1.425323	16.599808	93.221687	8.681907
9.607200	3.937920	5.812879	10.011158	7.114024
112.442162	202.779404	77.907936	232.684387	88.219223
2.823574	0.297683	0.000000	0.506293	0.000000
41.382217	3.111551	10.925957	151.149948	0.000000
7.894733	1.100132	1.667995	5.954917	6.836427
8.732643	22.420345	0.000000	0.000000	0.000000
58.283871	1.563692	20.586355	193.630585	0.000000
7.268324	30.967918	7.095226	24.934877	2.940789
2.269735	0.000000	0.000000	0.140459	0.000000
16.847361	28.309906	12.031500	39.262093	10.802986
0.416683	0.000000	0.861692	0.514886	0.000000
0.000000	0.000000	0.000000	0.000000	0.466479
59.080357	29.319532	60.884956	46.848282	8.438467
80.063515	23.581198	48.784325	123.746384	61.870583
2.153546	0.000000	0.000000	1.499164	0.000000
2.406131	43.016949	1.572416	7.619534	1.889297
142.039902	144.636765	99.765083	279.035217	113.380791
0.000000	0.925150	0.000000	0.534376	0.000000
1354.863037	146.581009	897.718933	5310.415527	1383.082031
4.050490	0.000000	1.548279	2.051334	5.120172
1887.756836	90.875999	392.262115	7592.363281	5.011670
14.166427	1.624559	21.063711	42.534595	3.999459
9.348601	25.571407	6.381559	13.648988	2.874152
25.834471	17.022524	53.959530	15.253862	30.942648
0.000000	0.000000	0.000000	0.000000	397.087006
37.002335	77.661934	38.468769	11.870292	18.095699
20.433432	12.872506	37.019051	17.853285	8.140850
1556.328735	1161.744751	1621.326172	2396.740234	1003.568787
0.000000	0.000000	0.286155	0.000000	1.029279
0.000000	0.730747	0.000000	1.164201	0.000000
16.041805	17.026997	28.201725	53.870140	61.129715
78.261452	1.191431	66.888275	116.963799	14.717731
0.423839	0.204598	1.433839	83.495667	41.134293
39.544510	24.942003	27.424879	31.439486	10.717158
257.164185	141.938309	198.076004	523.334290	639.322388
14.433765	56.368481	18.175108	25.926369	15.297602
86.791603	7.584888	52.473930	15.516135	0.489669
19.355669	29.709440	25.067549	14.593192	13.305429
18.218376	4.496850	6.858174	7.565394	11.492664
53.847820	9.319411	40.635078	34.333000	7.753325
60.908394	7.565752	47.450260	49.744057	0.532137
3.588988	0.000000	1.265191	5.079581	0.000000
41.353077	3.239861	17.342047	170.591385	0.594048
27.197266	29.961674	16.736259	31.459764	6.875565
39.981049	17.971972	15.655134	39.647793	28.838293
0.000000	0.000000	0.000000	0.000000	0.000000
30.437586	195.432159	13.824503	58.402130	5.275005
0.000000	124.614243	0.019542	0.014322	0.000000
9.526291	1.905951	19.612850	11.880292	0.000000
0.111705	190.701782	0.171950	0.345050	0.289642
1.069851	0.000000	0.000000	0.828263	0.000000
34.925636	16.616734	26.396425	22.395159	2.607033
6.174430	3.271555	6.021344	7.133967	4.390327
0.408002	0.000000	33.625153	0.021041	0.000000
0.489603	0.000000	0.000000	0.021041	0.000000
18.601809	10.365377	23.756224	9.949152	1.026255
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	11.815594	0.000000	0.000000
23.416336	5.827931	24.896709	68.828430	2.613185
15.630214	12.797270	28.835014	38.916599	13.520736
4.543155	3.881364	0.000000	2.962228	0.000000
27.050676	8.145838	41.045845	31.913841	44.212421
5.620042	1.925484	0.000000	12.127455	215.955017
11.546838	5.170090	6.414406	1.548254	3.015214
2.035123	1591.111084	0.000000	107.273613	2.162983
31.621901	4.143571	12.759878	20.385775	44.466125
130.439117	392.394623	56.650116	143.854706	298.384979
9.564169	1.206228	1.853403	3.011365	0.818023
3.574712	3.058669	9.449117	24.949923	29.694609
0.000000	1.374618	0.000000	0.000000	0.000000
26.234684	1.181525	43.335457	16.936699	0.209088
9.918296	12.059391	7.904243	13.028363	4.750464
47.587830	32.261562	56.396992	49.180305	22.656151
38.251053	41.721771	25.119934	62.075848	8.123354
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.262903	2.763032
5.618035	0.550623	3.634916	16.409903	31.924940
9.795655	2.586360	6.986297	24.679476	0.000000
20.245655	46.118324	17.320101	11.370988	1.272221
2161.879150	0.000000	1168.840332	0.214748	0.509251
0.000000	0.000000	61.566219	0.230588	4.252193
16.807535	0.000000	9.019651	126.257576	67.648712
23.490694	1839.631836	25.738596	76.698647	122.343208
0.000000	0.000000	0.000000	0.000000	0.000000
7.009989	0.073164	2.131398	5.416640	10.785561
46.650333	5.996401	33.326248	91.002075	2.925165
15.192509	18.831223	5.610520	14.761020	7.311117
0.114831	151.059860	0.016834	0.037013	0.057629
34.046196	48.203976	33.902946	51.255032	151.123642
34.245594	2.711981	10.287284	25.558039	3.118709
38.573364	0.000000	52.719810	0.000000	0.000000
52.639801	39.986012	40.057384	110.148796	139.647263
0.903328	5373.306641	1.056137	4.434659	2.092342
0.278615	0.000000	0.245073	0.347243	0.000000
41.780521	8.264107	34.280483	29.620384	4.707825
97.948029	30.920956	52.109631	68.162384	21.289202
52.555107	0.000000	26.203398	0.839692	0.000000
28.286266	10.520756	29.379526	41.608284	12.195604
3.864133	0.397689	2.102741	2.272308	1.918296
8959.005859	12.348487	389.507629	4014.386963	0.000000
23.237938	2.668985	12.295885	14.237445	135.598663
0.913757	0.000000	13.135003	4.182314	0.000000
6.256104	39.544289	5.395112	12.441374	3.727076
0.000000	0.000000	0.000000	0.686420	1.109860
22.567764	0.209792	24.298304	8.708681	50.602428
1.356391	20.195616	5.832125	5.938455	1.520972
22.338215	1.570789	9.999075	97.123421	4.554585
131.466797	39.363686	121.196381	477.349640	26.634388
28.336182	28.862116	19.100674	20.029076	5.457711
157.474945	19.268116	178.474426	186.990616	90.741264
0.000000	0.000000	0.000000	0.000000	0.000000
10.214438	6.208533	0.950876	19.638817	16.815496
0.013241	0.000000	0.019432	0.043304	0.104882
43.271511	36.130188	46.971371	41.679615	2.198114
8.871111	0.000000	0.000000	0.000000	0.000000
29.497435	18.316818	34.504566	31.003336	51.613125
45.114693	14.539117	30.607435	20.298540	29.290970
6.653881	0.140582	2.191280	5.294422	6.210759
24.980999	4.949546	16.362120	19.948727	15.660161
11.905121	369.893280	2.037855	19.513588	0.000000
1035.006104	333.618591	1397.060791	1405.560669	928.555115
38.535313	42.470310	30.004808	26.751532	23.391752
15.140264	15.771065	18.618876	10.924384	10.347543
74.540886	12.453256	30.705233	50.923111	5.159445
0.000000	0.000000	0.000000	0.006250	0.000000
31.224890	23.961983	25.497982	35.440273	1.055577
0.000000	0.000000	0.000000	1.063496	0.000000
60.255825	3.602083	37.030659	96.251610	42.533882
26.224249	21.837849	27.523920	5.527655	10.182395
29.708536	1.273811	19.789942	22.247837	0.000000
140.513672	47.644550	93.048592	269.001068	0.613147
24.594856	47.322430	21.525913	38.396702	12.987164
53.236240	14.375515	29.465940	23.566198	5.700251
34.492268	23.942764	29.511410	21.985487	0.000000
0.095747	0.000000	0.126330	0.072010	0.000000
26.921890	6.895787	10.501323	6.655761	0.034467
2.342836	0.636999	2.382974	1.077351	0.000000
0.000000	0.000000	0.000000	0.053820	0.000000
26.249989	35.124489	37.906296	40.961212	19.261793
0.000000	0.000000	0.000000	0.000000	0.000000
12.541646	2.935836	6.261749	4.727136	0.000000
2.376772	0.448891	3.172746	2.825225	29.840906
190.184174	26.616573	665.667236	39.872734	1.070038
12.980370	31.628902	10.713222	21.032440	6.141941
10.428980	7.478286	12.666077	33.499348	99.593903
1.980754	0.000000	2.673523	0.000000	0.000000
103.849243	92.660728	55.722675	105.629913	65.098473
1.256601	3686.535156	4.134288	12.525404	1.891899
0.000000	0.000000	0.000000	0.000000	0.000000
8.475440	16.504618	3.494147	28.275469	14.701402
53.470337	97.137070	59.401226	61.678123	5.158326
3.716415	15.378059	8.216803	5.512439	0.000000
412.647400	50.344952	141.508621	470.270142	290.915009
37.666782	3.112161	9.502789	18.703949	0.000000
5.211463	1.065970	2.655613	39.997154	90.395546
0.003971	0.065128	0.017465	0.330235	0.027901
97.744423	42.492729	77.110695	84.692398	18.858791
22.454073	15.082082	15.053697	56.864712	14.180097
27.626081	1.519372	5.237419	1.328019	0.982412
104.172424	19.601788	133.116531	543.887939	34.241135
8.912641	0.000000	4.335099	6.906215	73.890335
2.101283	7.725686	4.884171	19.638008	0.000000
0.000000	0.000000	0.183137	0.850043	0.000000
42.225693	7.677070	11.526501	47.325050	0.000000
303.007568	29.259687	112.372124	338.442566	0.489032
11.660511	10.864244	10.954560	13.683433	3.045821
7.018384	3.236311	3.905449	1.288919	1.239322
5.063695	0.850643	2.436172	2.719713	12.467529
0.043614	0.000000	0.410947	0.000000	650.620728
10.202395	29.883347	10.336064	16.398415	15.285950
22.399715	11.841712	19.560373	13.316945	21.406656
14.869158	21.935402	9.524697	14.228496	5.829025
96.443024	37.031502	71.127243	81.036629	34.886189
43.055500	31.315575	40.179176	29.312819	25.257719
12.533534	1.901950	2.011511	11.702401	202.238297
0.000000	0.000000	0.000000	0.000000	795.840942
26.398277	0.000000	30.581863	0.895654	0.000000
11.936167	17.927877	2.006307	13.051580	1.064832
348.155884	101.845856	529.072327	559.856445	860.584717
79.212021	60.619625	93.807419	110.162376	40.969868
208.318054	64.781731	123.861473	87.788559	28.015688
277.010437	165.611404	225.438950	294.154724	72.626671
0.140698	0.000000	0.000000	0.292257	0.000000
36.656498	69.992935	53.250946	36.806339	9.148329
6.732242	16.278881	7.412545	30.341057	24.404343
234.026657	1.551027	59.455776	40.922962	60.548946
0.000000	0.000000	0.000000	0.000000	0.962274
8.579135	19.085617	10.294916	28.671547	2.237254
31.519527	28.344751	21.826874	31.198612	5.747609
4.509378	43.999245	1.775273	22.659328	17.918615
6.698432	25.061190	3.563863	1.716970	0.000000
1.312119	0.776591	0.121490	0.964572	627.688171
59.824665	54.442158	60.373226	66.115921	10.930285
9.351230	41.706020	45.879833	46.598213	31.842285
0.000000	0.000000	0.000000	0.189263	352.806335
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.157075	0.000000
112.111748	137.108582	13.551999	31.058851	18.321413
16.917118	17.438145	12.311512	10.692101	10.546972
0.000000	0.000000	0.000000	0.133228	0.000000
0.000000	0.000000	0.000000	0.188867	0.000000
