26.063080	26.391142	36.781292	26.354465	18.674076	24.308136	17.646109	14.234305	14.597824	27.415995	21.967911	22.433605	25.605301	17.739779	13.091105
48.119354	92.130653	26.285086	13.975225	52.040077	25.226442	51.137604	34.368191	16.834007	25.953732	23.846273	20.476624	83.450378	23.979727	18.487967
51.041569	18.678600	5.833119	20.851635	23.602673	20.887274	17.608332	10.736188	11.900654	16.367434	10.805660	25.428225	19.598289	17.916943	3.332299
521.223816	1870.803467	927.217651	1130.135254	1079.806030	338.840363	661.985657	2127.959717	1631.989502	783.888794	537.185242	710.425293	792.632507	1054.859497	559.381958
5.029434	0.040615	2.814561	0.831628	2.380833	0.777004	5.195785	8.824166	1.322320	0.418026	2.918231	3.266511	3.026921	2.421884	120.094696
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.166503	0.379354	0.101478	0.000000	0.000000
36.363209	0.000000	10.588421	1.560871	0.000000	0.000000	0.000000	0.000000	0.917349	0.000000	18.045376	0.000000	0.000000	26.219076	0.000000
22.680847	27.995461	13.654537	11.418297	31.630661	8.942114	24.042641	13.600918	14.938331	10.159801	21.316101	13.586025	22.422182	8.606549	12.228730
0.000000	0.363839	63.592972	231.897202	0.293312	0.037875	0.000000	0.196265	3.202202	1.683755	0.026495	0.000000	0.224111	11.219065	2.204334
0.000000	0.000000	36.062702	1.772548	0.000000	0.000000	0.000000	0.000000	0.543664	4.581334	0.000000	0.000000	0.000000	0.000000	0.000000
58.306530	130.721176	75.880112	43.806499	56.795620	21.867247	101.217903	42.410564	49.006538	22.068966	50.833153	60.762993	41.300335	63.132885	148.314285
25.445127	45.203205	14.868651	39.760468	38.903210	2.338304	24.240948	44.459648	26.834743	7.495862	19.898586	17.153870	79.355988	34.068382	5.180444
0.576133	0.100737	0.493712	1.210502	0.000000	0.000000	0.000000	0.476262	0.000000	0.000000	0.000000	0.000000	2.387897	0.054926	0.000000
38.420650	66.086418	19.244345	38.958168	12.308897	2.027368	19.773096	4.952812	6.893034	26.296286	24.556219	19.635996	20.948757	25.237564	88.437988
0.606919	3.055625	2.976911	0.171406	0.553555	4.646212	2.593226	2.865056	0.409871	0.333460	0.650046	2.619644	1.402092	0.699505	94.722961
0.475274	0.000000	0.753554	0.000000	3.460791	0.000000	31.849943	1.322481	0.000000	0.000000	0.731091	0.000000	0.000000	0.000000	0.000000
0.537802	2.452093	1.477932	30.108578	1.105294	0.000000	0.540906	0.179298	30.240253	0.661559	2.720724	0.261274	0.723135	30.433470	0.000000
0.000000	0.000000	0.000000	385.348297	0.000000	0.000000	0.000000	0.000000	181.345581	6.849538	1.786817	0.000000	0.000000	298.268341	0.000000
0.000000	0.000000	4.527730	174.999237	0.000000	0.000000	0.000000	0.000000	36.586407	11.189626	7.581176	0.000000	0.000000	59.244308	0.000000
413.083099	1128.546021	512.962952	644.684326	630.346985	202.788605	371.894867	1131.755615	310.173859	553.029114	308.446442	418.036041	518.164673	584.450256	193.736588
144.652802	159.635025	53.425243	26.126186	80.164200	37.393745	68.427696	83.164528	10.679551	67.333611	58.484764	85.576851	127.918282	48.128826	27.972872
5.768095	1.331571	18.264404	19.287716	5.960634	0.000000	1.965645	2.582435	4.094880	14.479901	3.280985	2.817334	2.857023	21.354137	8.416721
6.487844	6.535543	32.309261	17.551727	24.124111	53.332363	7.776646	2.619307	21.718445	15.286023	9.261519	11.545400	4.231020	8.199797	2.426644
4.086143	3.481448	10.587889	7.526428	2.358921	0.000000	1.746922	2.022005	2.970944	9.459308	9.988568	2.328126	2.548325	5.922019	186.199371
54.874767	57.407887	31.967312	24.434391	50.948872	13.064645	48.703159	47.438877	22.152845	45.950222	38.991589	45.295372	47.571857	36.265614	14.577025
38.138184	12.871867	21.189154	14.125584	10.009124	3.394371	17.828960	17.765106	14.203881	7.336137	9.141870	6.078150	12.781208	19.158791	0.620243
3.696569	13.872293	2.054563	2.941860	16.076303	0.610629	5.839461	23.823854	2.168071	2.261893	5.872784	0.998078	25.164576	5.721411	1.726200
18.181143	57.374310	23.951527	24.333843	20.831896	1.879545	34.001392	13.621684	20.884253	29.227375	17.314941	20.353365	25.204580	27.695520	226.698669
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.504544	0.000000
35.740097	29.446188	42.573868	40.759850	51.354210	49.189949	36.204838	30.486105	27.546122	30.065903	38.088001	41.596764	71.088142	42.320889	14.801392
19.697977	63.364178	1.311580	1.172427	9.148208	0.299452	4.051357	2.239618	1.228797	0.782104	18.329086	6.198230	27.122185	13.489779	0.000000
48.239601	128.196381	0.000000	105.336014	89.275612	37.656639	53.912445	99.809616	48.856014	117.228264	80.837341	114.925209	68.171768	13.568002	59.917896
0.969054	0.000000	0.340784	0.000000	0.000000	0.000000	11.865429	5.705395	0.000000	5.390769	0.000000	4.684744	1.675552	0.605028	1.109229
0.000000	0.000000	0.000000	695.225464	0.373620	0.000000	0.000000	0.311861	43.404724	0.639624	0.000000	0.000000	0.000000	189.576202	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.461392	0.000000	0.000000	0.000000	0.000000
1.855470	0.000000	3.382306	16.722515	2.893722	1.061852	5.114000	8.282016	1.356112	7.057800	2.717806	1.538907	2.680647	11.174947	85.532631
0.000000	0.000000	0.000000	266.723480	0.000000	0.000000	0.000000	0.000000	0.197057	16.674633	0.000000	0.000000	0.000000	1.374470	0.000000
0.000000	0.000000	0.000000	0.000000	1.375953	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.366347	0.000000	0.617867	0.000000	0.000000	0.298932	0.000000	101.361855	0.000000	0.000000	0.000000	0.000000	65.780502	41.625515
51.211189	6.716641	0.876799	26.512239	14.990617	7.196223	20.182695	3.038825	0.678072	1.141672	9.907399	19.956566	3.278943	39.145039	0.000000
0.000000	0.000000	1.567283	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.815705	0.000000	0.000000	0.000000	0.000000	0.000000
24.203688	30.258223	194.918457	39.834629	19.379766	10.173371	21.422997	24.199011	9.600816	90.324875	20.019169	15.604804	25.014095	17.714911	27.234341
6.007914	13.521249	5.537544	15.624260	6.939329	0.103088	11.613993	9.642103	1.818803	15.136402	5.588872	8.454307	13.206039	10.189398	0.742231
0.000000	0.745238	0.000000	0.000000	0.000000	0.000000	0.000000	7.077431	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
73.733742	33.465137	13.183091	13.210515	65.780754	11.316525	54.891548	93.996674	17.245567	6.052130	22.118284	53.038498	34.329178	31.243864	0.745933
4.503056	1.917587	0.766842	4.647228	1.523758	2.545865	0.780903	4.413982	0.000000	0.000000	0.826754	1.835974	5.151939	2.818098	0.868786
0.000000	0.000000	28.293827	0.000000	0.000000	0.000000	0.000000	0.000000	0.989710	61.966274	0.000000	0.000000	0.000000	0.000000	0.192723
0.000000	0.000000	1.383593	0.000000	0.345321	0.147226	0.936591	0.000000	0.115857	8.639194	0.802319	0.000000	0.336853	0.325305	0.046540
58.768864	10.215005	13.770095	8.131793	58.983349	19.896959	14.134634	12.287243	11.902952	5.561986	14.544798	24.635235	33.861725	18.555716	20.257336
2.935029	0.933438	1.879919	30.903517	101.760635	8.333734	63.830173	1.403211	3.981082	57.420471	4.878130	8.829822	4.130673	30.257942	0.000000
25.049555	22.718531	27.085806	19.807302	38.288090	25.551392	21.308956	20.507301	23.507860	16.379837	8.996980	20.323999	32.358082	20.099398	42.427490
0.035779	0.065779	64.374664	0.087573	0.021211	0.000000	0.036803	0.101481	0.190710	4.951324	0.024909	0.039109	0.010534	0.326307	0.000000
124.121849	95.642189	44.416122	61.362095	111.581779	35.823917	48.977512	54.276489	39.167667	54.799778	41.966881	66.628357	63.345776	49.163719	33.753799
111.070351	849.510925	17.982620	26.261864	87.175583	15.390913	165.906219	75.576126	40.442890	33.466515	151.637299	382.945465	45.263577	68.418434	135.223404
2.051438	6.032631	1.508437	0.000000	6.605299	10.585036	1.149177	6.582348	0.000000	1.428657	0.660187	1.329686	9.500607	0.522497	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.086978	0.000000	0.225876	0.146774	0.000000	0.000000	0.000000	0.000000
55.730789	134.571152	81.983627	242.089355	186.653503	17.424612	111.117760	113.478210	97.119186	141.814117	102.080139	78.928093	121.969589	128.126251	45.030849
14.816348	12.367410	18.755028	16.366720	19.552559	6.751352	10.165441	17.491142	8.228776	17.541994	14.553370	12.099610	11.273083	10.592184	7.298715
0.360256	0.000000	0.249884	0.203487	0.821450	0.000000	0.532101	0.531506	0.034756	0.213054	1.157566	0.807778	0.097912	0.794321	29.798859
26.188456	24.237989	28.843634	26.638960	30.775572	33.675636	40.543919	48.578449	34.542248	24.332678	30.404293	38.081501	35.655155	28.320709	38.318871
15.487826	19.709801	12.864324	17.246662	20.974224	13.453096	26.510084	14.987237	14.735656	16.088240	15.902692	20.935280	23.692789	16.797503	51.573109
0.000000	0.000000	35.620064	1.067527	0.000000	0.000000	0.000000	0.000000	0.000000	1.661451	0.000000	0.000000	0.513666	0.000000	1.458419
1.953879	3.135381	13.469797	1.086850	3.424271	1.109030	2.034147	5.228559	0.404479	2.822033	0.988011	0.838956	5.527325	1.585554	1.139066
1791.680908	1428.847290	94.745743	58.125881	532.022156	163.136154	773.348755	734.632324	90.644722	77.890411	128.740204	496.572784	1926.786865	722.318726	114.135933
28.099590	4.484867	15.075755	10.172733	15.690867	3.403555	31.359154	3.815606	32.258083	6.523127	16.080254	14.255885	7.403869	16.940733	117.160515
13.674571	52.337933	6.003051	1.507966	1.938964	0.473440	4.744173	1.379987	0.460986	20.264488	2.728568	2.599502	9.839861	2.634198	0.355080
13.876038	27.643789	18.001940	14.229162	51.117012	0.468525	22.238733	25.003992	9.317158	12.352876	23.002827	25.466763	25.032387	20.745790	4.091389
21.197437	5.806632	47.813755	10.589744	17.110521	1.429842	4.080801	37.452213	0.918476	337.495056	9.690048	0.327986	65.711525	14.834281	29.715979
49.422626	44.577660	69.634850	49.371979	53.509918	33.448669	39.699066	50.534683	60.335373	49.325169	42.661903	45.663975	52.683002	51.837452	16.467005
26.618084	56.032829	48.038898	23.938557	29.836582	9.597905	29.611664	56.140095	16.445011	19.020521	27.237276	41.504765	25.456545	24.544296	25.822384
16.131821	11.696996	18.831509	19.735977	29.774660	10.424747	20.735497	32.420147	18.075274	13.178255	24.345610	28.054323	22.275412	19.729462	30.880178
5.396235	16.632067	11.800662	11.773133	11.164799	2.322692	6.459424	10.878256	14.195150	10.484140	15.979487	5.432918	5.969303	12.194933	8.285042
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.098936	0.000000	0.000000	0.000000	0.000000
24.755709	174.302383	15.101982	72.479797	6.854191	157.865433	4.834339	21.347839	63.053669	6.613033	15.860166	7.685371	10.295316	66.466125	71.953522
10.417114	26.375582	47.952484	31.208992	16.386200	0.000000	13.455589	28.052713	18.076622	34.527637	22.212982	8.651850	20.662165	15.884414	24.375746
0.783018	0.000000	6.081060	0.211925	40.466663	2.487643	0.671197	0.458162	0.481582	0.286810	0.387879	0.899801	9.204171	0.941706	0.000000
15.883504	23.758440	21.684202	89.360039	15.294470	3.650770	11.356926	31.486094	23.910475	26.246162	6.969453	10.053010	12.878797	38.218830	10.304577
37.388866	4.147740	26.109772	16.742199	118.749680	30.733162	68.383568	76.305939	23.454220	22.509981	40.540081	105.309517	59.775242	35.629028	52.239155
3.383565	0.000000	0.497713	0.279282	0.653126	0.570092	2.333231	0.150069	0.404702	0.341450	0.655095	1.836654	1.106759	1.691097	0.000000
