19.330240	23.739164	5.041221	7.234670	36.028187	3.582324	15.728799	19.217133	18.347113	1.395596
24.347631	9.470137	32.331474	18.718851	15.912847	16.567623	11.120708	14.525604	27.773928	10.075633
10.154386	8.925182	1.510745	9.710791	317.172333	1.253073	24.746128	1.499270	2.768131	0.221061
8.996107	15.127625	3.284956	8.106362	77.595680	0.772019	2.037554	14.729742	8.286867	0.292258
76.165382	85.953331	63.199078	41.547844	50.039497	28.406485	40.633144	42.381897	44.091194	14.659393
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.677554	6.297437	10.628656	4.524047	6.535536	2.472375	7.335435	10.872561	9.203094	3.166330
0.008651	0.000000	0.000000	0.012246	1.236493	0.012718	0.010233	0.104838	0.055969	0.008365
28.537981	14.888783	83.269829	20.122784	6.858809	3.669967	6.857153	122.087852	58.440517	0.041218
51.752289	38.761784	66.218346	53.448608	30.313261	159.842621	64.729546	48.951614	48.199497	21.485615
0.155598	0.000000	0.000000	0.000000	0.000000	0.000000	0.342646	0.112673	0.871944	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34.710445	13.426723	25.435539	0.501707	1.309444	1.452987	0.000000	0.954580	7.596686	108.939926
7.207072	4.355902	42.243221	5.518141	7.220334	6.302066	6.819036	4.096464	6.881735	8.192448
85.442497	125.576515	70.371773	63.475761	93.864380	161.472931	133.391724	103.499374	95.632408	58.432693
39.233410	4.563282	0.067099	3.653297	2.521463	35.348042	47.563309	1.505878	2.656881	0.051351
25.610880	14.576599	11.699441	4.496522	15.481063	16.508354	15.797621	0.000000	6.052640	4.681852
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.137942	7.353235	2.972322	0.000000
1.477056	19.765945	1.687730	8.238601	4.485623	1.204186	14.043040	2.042008	1.654842	0.000000
0.880405	1.405611	0.000000	0.581714	0.488053	0.526510	0.000000	0.000000	0.000000	1.948133
245.578400	54.121338	167.813889	73.125290	92.867821	16.416548	48.890392	60.984447	100.019005	174.477539
78.128571	72.826973	73.826546	60.443577	79.064827	53.648136	95.065872	71.380241	57.434433	27.083593
61.930622	54.235584	326.738800	10.203306	21.567997	15.599793	19.038599	12.883131	25.197374	2.979288
1.501487	0.000000	0.203079	0.000000	0.000000	3.638126	0.000000	2.728934	0.481285	0.000000
8.673428	17.042654	363.766205	18.222275	11.133095	4.282239	42.012989	3.072492	2.263987	0.218236
11.318283	12.141403	12.061133	12.260163	9.715194	7.316583	23.050997	6.822363	8.509158	3.377553
186.530258	186.288712	28.490032	8.799813	43.346066	11.556822	44.697269	22.514019	21.691422	978.384827
0.000000	0.000000	14.125607	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
31.795349	52.018517	32.792904	34.377380	33.078735	24.815601	51.746414	23.718107	33.491955	1.224408
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21.230610	16.074482	29.771578	20.293242	7.759981	43.371254	17.551813	22.623644	22.481829	3.561157
134.679581	212.951401	171.800690	565.400818	177.705124	394.855164	130.563278	211.026459	311.176636	94.989311
7.924848	7.486794	0.762321	5.754205	6.109363	3.381090	16.563206	9.263298	10.832897	3.783940
15.292049	17.726460	14.359647	18.218466	21.878422	29.977627	14.226424	10.067267	11.076848	14.257427
1.524145	0.000000	0.000000	1.336959	0.073055	0.000000	3.752161	0.000000	0.000000	2.514744
3.120990	4.536473	0.000000	0.797031	5.959846	0.000000	1.270493	0.249284	0.561910	5.266738
16.417673	40.554356	4.072756	4.142494	28.340099	3.925424	39.303230	7.332625	8.139575	2.508870
0.000000	0.131217	0.070326	69.643486	0.000000	0.000000	0.000000	2.025506	2.555430	0.000000
65.114212	59.161041	74.454384	28.702282	98.412796	23.650675	23.451113	19.845055	17.279207	0.000000
0.224430	0.151562	0.376170	0.499225	0.135922	0.094263	0.189621	0.077707	0.293851	0.046504
2.651660	2.769280	0.615039	3.197792	15.307660	0.000000	1.106623	0.713608	1.236159	112.394470
0.000000	0.921494	0.000000	0.624842	8.080867	0.000000	0.000000	0.000000	0.000000	85.514900
0.068657	2.099320	0.000000	0.718717	0.216778	0.000000	0.000000	16.447128	18.767008	0.212022
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.651681	11.546674	19.505915	10.856688	5.861592	3.438851	14.888720	22.016899	25.969175	14.522742
40.763660	56.359604	43.846889	50.271793	55.683647	33.759323	73.827652	42.734200	68.268387	60.132488
21.140167	22.589823	8.837413	23.705856	24.510843	16.147453	19.662374	16.093790	16.335808	17.365686
2.704660	0.782375	0.000000	0.343343	0.446842	360.185577	0.673805	0.210436	0.910610	0.786498
46.719547	30.097725	15.650219	42.441158	139.684952	4.940557	26.318840	14.374915	25.329294	50.817184
4.515390	1.905752	0.152423	5.777649	7.017272	0.000000	15.506397	2.444793	2.779012	14.664598
53.144985	43.157124	83.283920	36.126106	334.231445	4.551332	113.587303	15.583902	18.803978	2.047508
9.794582	5.373676	2.202799	9.131016	15.173905	1.983890	14.798965	3.378351	2.561289	2.509413
0.803273	452.391052	20.137186	189.223343	0.940540	10.800886	2.536887	4673.609863	4488.052246	0.815573
0.000000	0.080740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51.409164	41.918858	36.281693	50.002193	29.200909	90.272270	62.249672	46.000324	72.792938	32.069855
0.980805	1.971857	0.965679	15.237791	2.055113	0.000000	16.195004	1.562573	0.858364	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	1.570846	0.000000	0.000000	0.000000	0.000000
0.011723	2.660085	0.000000	0.365081	0.000000	0.034467	0.055468	0.028413	0.050563	0.000000
51.319191	63.775932	21.897346	56.514355	91.443100	5.586343	14.481391	15.874227	23.404663	92.684212
69.714561	40.232140	9.975743	20.342482	46.377655	14.824846	48.304813	10.959921	20.904310	1.543078
38.974663	30.655745	0.141048	11.853831	9.764639	4.824569	477.893311	26.621836	29.711351	4.609231
11.515297	16.771641	7.970573	22.242397	6.751730	11.330276	9.116812	30.550192	16.621328	3.593401
309.256409	270.419098	394.500305	171.156967	214.031784	110.934074	276.482727	195.561447	217.602737	50.041374
14.226855	6.442335	4.778178	1.755964	8.379728	1.437805	7.269480	3.016024	5.344576	36.699272
6.632290	19.961214	26.368753	44.958561	0.344941	0.221142	0.125904	64.849640	58.495457	0.042735
0.000000	0.000000	0.000000	0.000000	0.470903	0.000000	0.000000	0.000000	0.000000	0.000000
12.075532	7.325607	53.297333	4.773722	5.173348	1.259512	6.678902	2.068767	3.605066	1.519952
0.429605	0.131627	0.239611	0.226347	36.229382	0.100060	0.328946	0.306412	0.395324	0.000000
26.331158	23.698790	58.608307	13.343139	8.141179	65.030815	8.207129	14.542828	30.451834	7.811894
20.311977	28.567705	39.238266	18.841007	21.870455	16.987062	27.253273	23.354973	17.069344	3.976012
2.798728	1.198139	0.358369	2.794910	3.950399	90.183495	4.385903	1.649001	2.438556	0.942190
1.416063	2.461734	96.339516	1.768941	0.710175	0.946730	0.000000	0.000000	1.267110	0.000000
32.157616	30.577517	21.628099	21.235188	38.845715	17.245159	16.758871	13.170822	13.206238	27.880754
352.931335	162.006714	2.234617	8.878305	194.393906	43.725826	64.393425	16.217175	152.449448	0.490744
80.176659	27.846684	102.840561	17.673140	59.473541	2.674180	28.947950	28.074276	51.253807	199.822876
27.091936	42.622078	98.613037	19.337067	19.587072	4.444107	11.464944	7.794910	22.525032	66.264595
5.149580	7.908773	1.134275	5.813769	7.398610	1.468289	5.371354	3.105857	3.634783	23.856646
33.348000	33.528996	24.455555	5.514262	25.332178	31.640663	21.290340	24.190039	20.989540	11.338497
72.479088	60.238831	313.227936	35.962055	41.620972	16.760260	40.824512	37.796120	40.440342	41.889992
10.705159	9.383892	25.180342	13.312816	6.703038	4.987697	13.068194	18.036209	27.793968	2.341072
1039.437744	1311.044556	1598.203857	1592.427612	687.482544	1567.992676	931.773560	1249.678223	1790.013672	621.755432
34.784119	3.684646	0.300728	2.477799	5.416385	0.897458	6.558655	2.394872	1.763816	91.411392
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051259	0.016065	0.000000
18.523098	8.372488	0.000000	4.816733	14.119720	40.608009	26.833134	0.000000	3.154937	0.808464
12.815361	13.960768	31.308874	17.661638	5.147911	33.121925	16.358778	9.649577	10.553752	5.192894
0.176147	0.519428	5.530432	157.775620	158.212662	0.242292	0.178486	14.126645	8.437052	4.926827
0.000000	1.951359	0.000000	2.710897	0.259326	0.000000	0.000000	3.828243	0.764649	0.000000
210.231613	250.425003	90.093506	54.583843	211.856552	107.898506	144.227417	380.067139	155.613342	285.800537
30.417328	33.936008	53.020832	26.567259	16.477440	4.854301	33.678730	28.218805	28.374971	2.281306
0.000000	0.280693	0.000000	0.000000	0.000000	0.000000	0.893754	0.000000	0.291150	0.094142
9.497812	10.396405	40.597687	0.000000	4.640131	0.000000	0.000000	8.618122	3.772214	32.655785
2.486900	2.548762	11.228957	0.515164	1.885737	1.486117	3.467795	2.131656	2.485324	13.920421
0.000000	0.000000	1.250163	0.000000	0.000000	0.000000	75.645538	0.000000	0.000000	0.000000
0.310547	32.128880	1.955759	25.034578	0.639460	0.251084	0.202033	46.736923	40.173618	0.000000
0.000000	6.006724	0.000000	136.860214	7.515507	0.000000	0.000000	92.736198	100.567291	0.000000
0.000000	4.967402	0.000000	36.966721	2.787391	0.000000	0.000000	16.026281	41.852673	0.000000
449.786255	500.381470	875.230225	605.896790	331.475647	762.584351	355.842072	644.836975	671.280396	98.136116
59.356388	63.865948	100.431625	51.521160	49.120903	67.660721	60.755169	33.201450	33.541302	20.172197
25.109285	3.759741	0.297737	11.734004	3.184458	0.480220	4.204322	3.835935	6.510160	4.572335
4.283793	6.795477	35.897335	2.078247	2.868050	73.518005	4.688417	13.308575	9.945622	5.459657
14.310575	4.904450	3.932322	3.597922	14.338629	0.787141	3.600502	2.988178	6.450939	77.049774
55.175060	51.403702	52.782619	46.499680	43.769611	22.895172	53.202599	35.025295	39.396191	26.823273
20.605709	22.661896	5.314320	19.226761	66.638313	2.141806	31.918390	27.281549	17.556074	0.772604
4.657755	5.619145	28.073572	3.184546	6.151411	2.338922	13.082966	1.829587	4.150180	0.801604
20.843121	25.323315	27.583994	32.303719	24.600170	3.048251	22.660683	33.560448	30.643801	19.494215
0.000000	0.000000	0.000000	0.000000	0.358038	0.000000	0.000000	0.000000	0.000000	5.744930
40.179443	39.913956	62.554348	20.658878	32.348686	78.348503	38.489845	33.853867	33.880188	12.622924
10.795489	12.307013	70.189796	6.454136	8.230669	1.281828	6.004619	1.888588	3.738415	0.100804
174.825470	9.316675	167.244064	64.026291	86.566284	0.000000	74.614487	4.623873	0.000000	98.323059
2.145191	8.364153	0.931825	0.000000	3.524568	0.470583	31.900331	5.584262	4.579576	0.640768
0.998451	0.551843	0.627128	141.777802	0.268843	0.791762	4.082606	22.373817	28.767900	0.605744
0.000000	0.836455	0.000000	0.000000	4.448383	0.000000	0.458111	0.000000	0.000000	0.000000
12.209110	10.041838	0.000000	20.566980	19.541927	4.073776	22.516298	2.896477	4.380773	60.511318
0.000000	0.000000	0.000000	42.434582	0.000000	0.000000	0.000000	0.188479	0.251555	0.000000
7.926524	3.534757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.459315
0.000000	15.315439	3.606941	1.442557	0.468037	0.274478	0.000000	109.443039	163.975632	23.714211
20.810783	59.613995	0.210377	11.347665	101.990807	4.956263	12.998580	6.517164	6.026131	0.000000
0.000000	1.320563	0.000000	0.000000	0.000000	0.000000	0.000000	0.385311	0.000000	0.000000
48.893547	42.576263	93.578712	19.641140	20.981606	22.345938	24.498798	28.822842	32.270824	24.363647
12.807595	10.603247	10.789867	12.160456	5.270728	1.648661	19.978312	6.414877	6.651035	0.542239
0.000000	0.000000	0.000000	0.000000	0.000000	6.650608	0.821635	7.801398	2.688826	0.000000
57.052082	37.489342	6.892131	24.967482	64.816971	12.296625	21.443151	26.342333	29.069332	4.057733
3.254222	2.147628	3.414568	1.396037	1.560648	8.568426	2.667552	1.137244	3.403721	1.691809
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.117129	0.000000	0.510784
0.097015	0.172668	0.033190	0.053622	0.889750	0.524047	0.000000	0.230351	0.000000	0.127202
23.969671	12.235225	7.943769	22.692476	13.582775	34.915257	13.984058	7.306611	10.166457	75.626686
3.173517	1.616745	96.437561	7.605302	54.004211	80.961594	90.230728	22.175949	20.417103	19.253155
23.426340	37.646957	28.619884	21.304548	17.167074	29.434227	21.180813	24.980553	25.420040	53.465061
0.046485	0.203467	0.083907	0.241269	1.886219	0.011389	0.082477	0.375546	0.267321	0.007492
81.086655	68.132355	100.186729	70.370956	42.362034	69.494469	70.325882	49.445324	73.785553	53.161545
348.170502	421.040710	121.557411	25.256781	502.161072	29.500669	197.383682	175.727539	181.102371	349.674805
2.483026	9.175977	6.099145	1.532722	3.479030	24.586819	1.497226	0.000000	1.620367	0.000000
0.584343	0.273973	0.000000	0.155092	0.176948	0.000000	0.669594	0.044258	0.000000	0.759286
149.430115	212.410110	445.738464	152.848572	133.789459	34.792263	104.929413	153.134430	131.230469	112.344315
9.880743	10.884596	17.625038	13.516670	8.269905	11.255047	12.003203	10.267528	9.405458	9.895764
3.696444	1.739832	0.000000	0.237327	2.035161	0.141141	0.738192	0.116350	0.233967	94.061577
38.785160	39.035881	21.222897	6.507207	18.685806	23.598663	23.832844	25.864969	37.586452	38.166538
14.598145	11.869932	17.349382	21.152576	15.293924	13.434366	20.060898	16.395046	15.584313	12.720756
0.604433	0.000000	0.000000	0.000000	0.457578	0.000000	0.000000	0.000000	0.244402	2.484025
2.292696	2.051199	3.699474	2.193237	0.723190	5.871675	3.531573	1.538071	1.558185	2.211596
1068.769287	593.071289	3609.322754	266.914520	489.060669	322.631714	1278.052612	228.000992	284.716675	186.884949
34.033318	31.147915	2.289392	4.710624	51.664680	6.336345	36.477451	21.896130	29.701702	33.759613
11.742728	5.578440	134.142105	4.465459	7.361712	1.293799	13.616618	1.747681	3.393237	0.213979
25.632845	37.118568	24.976118	34.915791	17.163313	15.512935	41.198929	25.263731	27.076906	2.438706
23.722334	192.146454	77.283470	11.758482	6.264579	3.818174	0.475149	15.367486	32.547459	19.429949
43.414860	36.515202	61.917545	23.493010	23.250549	58.028175	37.942223	59.096909	67.345963	15.692783
41.719082	39.844448	27.050848	28.319250	27.883148	13.519403	31.239820	30.216492	28.513617	32.366665
20.168167	22.712715	11.966937	14.085246	25.045595	19.995182	21.896187	21.626806	19.371267	55.856167
13.622762	20.787355	11.960282	27.564203	6.381927	4.427784	19.373743	11.762294	15.597903	2.657088
0.000000	0.000000	0.327190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
95.000069	10.263125	156.187943	20.018103	18.448105	19.762632	9.880597	48.821106	47.754448	258.757935
11.207225	22.336033	48.540276	20.444590	15.084412	3.235613	16.264286	25.791851	22.313919	13.531139
1.460771	3.370498	0.035314	1.440053	1.342828	1.313362	0.555391	0.813985	1.448526	0.018918
12.269432	6.509651	22.657330	22.427753	5.707198	6.071441	13.373199	22.371168	33.375732	6.342415
42.487339	41.076191	3.437839	43.499245	49.855762	37.430275	79.895424	16.706385	29.562254	15.720637
0.587953	0.872669	0.000000	0.000000	2.825120	0.000000	0.194300	0.343038	0.167426	0.000000
250.012619	72.594292	1116.950684	273.571289	31.069876	237.132080	368.122589	525.990662	653.578674	63.924686
431.087097	475.257874	222.689407	150.398911	330.935822	61.066853	160.400101	146.794556	163.849182	218.415329
9.217577	6.996394	5.484153	11.203246	7.661335	12.016130	7.396903	6.801017	8.269158	3.817608
81.579506	96.487938	81.425217	74.522812	51.368748	136.176071	78.969353	81.590225	73.911148	26.320347
1.136178	2.261843	0.175770	2.940595	6.002295	0.222675	0.575916	3.074132	2.706621	81.117645
42.791149	44.890102	44.633888	35.469063	34.399414	186.220795	43.434235	48.394196	45.956963	33.710304
24.435360	21.416075	43.221485	39.372284	17.126774	10.039080	38.722095	24.849745	21.647385	8.970013
14.859004	19.180658	16.687731	20.546213	21.949095	9.798492	10.015006	11.347535	15.389709	16.599287
57.766312	49.875111	53.083916	65.595551	25.683830	42.594524	51.798332	43.370831	50.591408	15.608510
500.478333	278.133301	320.122284	460.187012	189.089386	708.545227	365.945984	268.997070	547.492188	188.306152
9.790483	4.124196	8.624884	4.251143	2.994402	1.113572	10.708258	0.853790	1.448111	0.000000
12.396736	6.574608	25.418900	3.180714	4.920887	9.928897	14.268444	8.945686	14.278492	3.408585
26.642807	22.483044	0.000000	2.204046	5.962150	3.691809	1.623513	2.668981	13.942742	29.172821
2.007211	1.959323	0.000000	1.801782	7.353064	0.000000	0.636992	0.237309	0.633455	140.302032
0.523866	0.525895	0.278864	0.425475	0.287789	0.315246	0.828729	2.176071	0.000000	0.218587
7.346972	6.983672	11.708517	2.790363	2.305259	3.692817	12.610020	8.784086	5.358283	53.742470
36.566513	28.655588	92.650536	33.737755	16.542120	33.289112	27.437267	24.172371	27.862505	5.093792
23.909431	24.614010	98.241463	10.402356	5.012391	90.396210	31.536356	11.648685	25.540932	0.918552
83.569199	51.964909	72.161133	59.695549	32.828239	126.917236	72.343956	49.032658	91.749222	40.233582
0.000000	0.000000	0.000000	0.000000	0.229742	0.000000	0.000000	0.287549	0.000000	0.107415
2.125414	1.025891	1.496736	1.468129	1.154784	0.575911	0.703493	0.377489	1.065032	0.000000
25.343222	15.565202	42.699192	6.653020	8.839144	44.090393	22.096386	15.638630	23.511301	6.811292
59.566673	46.919197	121.527985	8.437922	22.230667	92.903374	38.175957	34.392593	69.361000	8.031747
71.606728	61.402569	88.084320	89.580864	112.633896	86.092438	78.626740	41.208321	58.666206	33.207523
14.881512	19.652828	7.492052	41.581585	7.975329	1.889116	52.392578	30.946980	41.250740	0.000000
9.220462	3.609346	38.513287	1.733407	8.240553	0.000000	4.711705	4.206206	7.113360	2.169607
115.913086	96.018250	22.337461	44.182987	402.219391	32.486015	111.717606	94.186180	98.454124	14.737008
67.470436	66.106888	53.674755	93.310974	70.773376	72.224174	72.449921	60.925674	60.737335	21.155037
17.263659	15.796427	33.516613	21.063816	12.065212	24.548954	11.208369	26.238663	22.341066	11.140784
30.296598	55.179321	51.613174	54.756882	23.697851	13.078898	41.282425	95.526108	77.432693	14.955811
22.366219	14.895027	29.273405	4.159038	11.616272	3.639773	11.871051	4.900768	8.187214	0.750188
1.467077	0.000000	9.533159	1.528559	1.817863	0.000000	0.259304	1.398629	1.181877	11.118103
486.860901	153.395355	232.754044	60.181171	121.774727	39.406086	107.830803	39.645142	58.591114	198.894577
0.065351	0.454872	0.354165	0.000000	0.000000	2863.805420	0.000000	6.573210	5.936189	0.443630
1.177190	2.474313	0.547317	79.378838	1.564386	0.445740	0.632931	37.660782	32.068691	0.206968
37.333370	17.623596	26.254011	20.912586	8.809403	7.699013	26.476543	11.035560	24.374781	14.134748
5.705549	25.104656	108.312767	33.248440	6.923876	0.993528	4.402359	6.430844	14.381817	5.561971
14.289075	7.385550	4.364470	9.951936	3.383304	35.390987	18.396587	3.085573	6.597314	0.900330
0.173495	0.455639	0.156582	0.122793	0.000000	0.127522	0.205219	0.157686	0.140305	0.125825
66.414070	68.816345	48.703625	56.180935	46.108749	57.589264	51.055737	44.017544	52.036320	44.313114
0.533290	0.047678	0.000000	0.000000	0.123693	0.767279	0.348956	0.000000	0.061173	0.416935
43.597946	34.595772	133.928116	118.697861	27.819109	145.092484	43.961838	37.847626	65.524338	16.756529
31.916317	33.784283	35.931870	10.596522	18.075691	54.671528	17.338186	15.260407	21.325830	24.858944
26.188580	37.758694	68.098663	20.703650	25.649460	26.779900	22.406027	38.553383	28.897577	4.424344
11.385648	12.641225	20.728825	0.000000	1.989834	44.979134	5.754740	8.942943	8.153671	5.375532
0.118789	0.046795	0.134012	0.168150	0.197841	0.043656	0.017564	0.179941	0.000000	0.421460
23.114697	22.301792	30.183054	30.354036	12.462288	18.804329	25.888245	23.111378	22.552053	2.180827
33.272907	41.760460	77.235802	14.124164	19.382265	7.260873	35.400635	23.036228	17.898470	13.854012
1.319419	0.088707	0.000000	0.179297	0.690405	0.000000	0.199768	0.038374	0.000000	16.473860
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.019389	0.023532	0.000000	0.058196	0.000000	0.055450
1.525761	1.291150	0.765017	0.779914	1.386069	0.000000	3.308721	2.619382	17.045813	2.499959
23.042866	22.861879	16.629583	12.518443	28.007441	30.881908	55.514153	12.076689	13.181608	15.108283
34.704891	26.108616	24.689425	20.547068	12.662350	91.697906	33.414242	25.726927	28.241543	4.039350
164.819260	74.529335	1062.508179	19.037260	170.507202	8.897855	100.048317	14.216442	37.415413	219.211349
3.438451	4.763111	6.400642	9.200981	5.559262	11.665122	7.937748	29.228125	23.277100	0.206199
0.787118	0.230288	1.697333	0.853354	5.359053	40.255043	0.000000	0.907489	1.108746	0.000000
0.245779	9.714401	0.041591	0.032616	2.660713	0.282270	0.935759	0.037231	0.074535	8.526206
209.605759	173.209686	524.089844	42.855354	74.488632	26.500996	28.852190	28.189186	280.389404	0.367951
6.395737	2.159107	0.619356	0.090927	5.483832	0.346406	1.600203	0.000000	2.668282	88.843605
0.075683	0.000000	0.000000	0.107131	0.000000	0.000000	0.000000	13.573829	17.626846	0.000000
4.352417	4.760358	0.000000	1.422841	0.354186	0.322393	1.091323	3.920056	0.965596	0.000000
30.155851	23.962536	39.824757	43.069401	17.999231	13.969600	41.061234	21.705271	21.529381	5.090304
9.680583	9.707178	0.000000	13.827745	48.110912	1.466210	147.228851	50.515713	61.395725	0.000000
1.169889	0.422955	0.034281	0.408627	0.202434	0.044670	0.062901	0.782506	1.245066	0.271797
39.259880	45.220226	49.972023	41.836369	27.824242	50.006111	51.155048	32.375904	40.259346	18.112194
2.915186	2.287928	7.597972	6.491991	5.441002	1.092880	26.585295	2.487053	3.296796	0.212629
18.886858	11.584219	43.631199	19.715744	14.814585	6.207183	14.227950	9.991714	16.555565	59.311489
52.118595	55.374619	64.873634	49.990463	34.138714	130.308578	65.637642	72.196968	72.582230	26.785379
25.524498	7.235329	13.277287	7.377691	7.920698	19.561325	11.380370	6.429639	12.977798	11.055614
0.385531	0.482473	0.000000	1.996382	0.302195	0.000000	26.793943	6.701622	4.014888	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.746715	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.013505	0.599110	0.000000	5.111917	10.724383	0.000000	4.806204	0.989997	2.475573	0.775468
23.921366	11.834419	54.079906	29.311152	6.369969	0.000000	8.588744	9.714177	7.401076	11.820793
5.648750	7.634715	17.460157	2.712098	3.418386	14.255619	6.584929	5.068954	4.102701	1.757464
17.443054	19.751606	16.903719	1.213008	4.201124	16.093285	1.080727	11.218256	8.067219	11.010939
0.000000	0.240795	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
19.693686	10.952409	6.929879	30.712128	4.686062	4.635451	18.136198	7.404581	15.545951	8.275523
33.731941	17.071817	21.107653	34.426723	11.224491	19.470385	15.697435	5.789182	20.885067	24.009062
9.883080	0.456219	0.069242	0.311436	5.943675	0.214456	0.148490	4.903163	6.257634	71.986382
35.975861	13.095619	0.106848	20.766682	31.081982	2.183938	30.762066	13.625323	13.852796	0.081624
0.284304	0.258729	15.384443	6.971110	3.434885	0.298929	0.403546	0.000000	2.596276	0.000000
39.963001	19.365055	34.395596	17.620434	12.296770	4.466567	13.173992	11.614332	19.417416	6.572355
0.644824	1.927501	0.000000	6.853951	0.000000	0.165498	0.000000	24.527737	24.105211	0.000000
0.134445	0.000000	0.000000	0.000000	0.000000	0.000000	0.242343	0.000000	0.101477	0.000000
0.117452	7.416703	0.212006	92.549927	1.059085	0.249397	0.138929	97.767075	75.466049	0.088336
0.286455	0.684928	0.000000	0.263338	0.518229	0.000000	0.126898	1.186747	1.174200	0.325056
21.609568	18.641945	31.029049	25.773190	15.096069	14.862155	21.354786	8.287124	13.973115	2.446696
47.120663	42.059082	31.526363	16.882807	37.060806	6.402365	43.593555	19.811213	20.181059	50.184433
5.783483	6.319657	14.515910	14.417607	6.479899	25.067533	12.837886	18.246147	12.250408	4.052351
6.435290	34.093140	0.682944	2.628171	1.714867	0.297797	5.416409	32.959023	28.002113	0.095883
2.628656	3.697342	9.906334	1.037127	7.945946	0.636651	9.916550	4.395160	0.383111	0.000000
