6.038191	302.077301	303.997375	236.040161	35.066669	99.290398	83.418495	7.860156	0.487592	8.576375	0.000000	1.993176	6.373621	1.284333	34.218430	15.509017	9.955500	10.268598	1.633398	99.015762
32.627544	75.272797	84.380074	72.606224	61.094730	23.525244	24.968227	29.394693	13.602274	52.644871	40.594170	24.270151	18.839712	36.764431	32.348434	20.588243	49.417789	20.655300	9.003622	31.865135
1.042739	0.000000	0.000000	0.000000	4.068554	0.000000	0.000000	0.000000	0.000000	0.398972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.746541	0.000000	2.676959	4.849807
1.166199	0.000000	0.000000	0.448099	0.646823	0.386880	0.000000	1.686612	0.000000	8.127643	0.288920	3.435972	9.681013	0.000000	6.398575	0.403656	1.177203	1.017974	3.358066	0.805712
21.984785	4.420352	4.791544	7.035820	6.229645	3.451458	3.026240	22.300608	18.103548	16.106110	4.929286	20.643736	12.904936	3.563267	11.597181	6.410345	8.211482	21.779419	1.657998	4.559427
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.923801	0.000000	0.000000	7.542981	0.000000	0.000000	0.000000	0.000000
95.777496	3.134357	2.518928	3.785219	51.099869	4.729391	3.711691	68.469620	129.450943	34.704285	3.865217	120.283287	33.382561	170.755554	4.382730	13.418386	13.441285	71.997108	0.271248	3.636752
0.351325	0.826958	0.733600	0.261902	0.232089	0.109823	0.063640	0.411809	0.296900	0.184506	0.056666	0.154163	0.119681	0.385288	0.164055	0.221708	38.876415	0.190220	0.041201	0.151909
3.041226	0.000000	0.000000	0.000000	0.342038	0.000000	0.000000	0.666365	0.000000	2.116348	1.683888	16.262312	3.444005	0.000000	1.034740	1.185104	0.507781	1.167740	95.707954	0.000000
0.537474	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.479740	0.000000	0.000000	4.725635	0.000000	0.000000	0.526284	0.000000	0.000000	18.864313	0.505824
0.094042	1.170827	0.000000	0.000000	1.132348	0.342995	0.000000	0.997047	0.000000	0.319832	3.508226	0.000000	6.294089	0.053045	9.510096	54.261181	4.979869	0.000000	0.352915	0.000000
0.000000	37.290504	37.060658	13.306229	18.261599	2.720276	1.419865	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.797839	0.000000	0.000000	0.000000	0.000000	3.127522
10.490680	10.246335	8.489110	4.794447	5.029425	3.578155	4.749040	7.879664	7.753082	5.290743	5.591722	8.938858	5.142339	2.615742	9.577189	33.442432	26.109787	9.047260	14.698984	6.125648
86.854507	3.112893	3.460323	22.717609	18.747435	16.082705	15.239440	63.955029	74.799835	51.298397	45.389690	73.778679	47.903511	105.318733	40.160328	67.330597	14.019317	94.240974	18.168726	16.532209
14.843353	125.674812	136.195343	42.642464	62.998684	22.371357	18.953505	14.403049	9.506338	25.232290	10.974080	31.206999	23.643854	12.217973	39.119205	17.112869	12.784542	19.707344	25.786961	26.691935
1.842306	1.967432	2.950774	1.845027	1.994608	4.063715	3.538266	0.617233	0.000000	1.496471	0.000000	1.232234	0.482553	663.782837	0.822836	0.491370	2.461915	4.323096	0.336784	12.479007
16.558002	0.428660	0.920755	3.840870	6.018050	2.815243	1.624538	35.624683	10.728930	15.071021	91.968887	32.971508	50.508411	4.630799	14.618132	12.104856	11.723965	18.559122	18.342459	2.295180
0.814017	141.538834	124.084946	44.780170	35.795467	11.579260	14.078245	1.047660	0.000000	4.998089	1.982832	5.295404	2.622239	0.269352	34.540649	1.040958	3.682683	6.631708	5.641285	19.277514
49.329338	6.835622	9.434228	16.728086	27.420616	10.722794	14.760024	87.564728	75.650055	140.566620	11.887480	221.916611	24.098866	3.192123	58.032871	18.775728	177.024261	32.910831	1.486267	17.075541
8.758514	19.989483	20.070074	17.638788	15.308519	14.336055	17.821802	6.471023	4.940742	45.878963	2.947342	36.245914	5.701016	1.696018	25.355057	2.598485	19.979715	24.342876	2.339217	16.771845
1.784229	1.527549	0.913877	1.775530	1.378084	6.179500	1.729618	150.684631	6.355495	1.801641	0.757183	0.941323	377.252167	0.869843	1.123471	4609.479004	1.605308	0.767500	1.354954	1.045017
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.045647	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42.059048	16.587580	17.924713	18.335503	69.254822	28.908915	25.800127	67.180595	30.769043	55.983185	87.440964	60.502476	50.115902	30.113644	57.594997	62.761654	20.824364	29.774035	16.829769	34.191616
2.242779	115.519981	155.895493	37.750469	9.290756	15.478081	10.161540	1.878201	0.777962	12.995468	0.128216	8.334682	2.101789	0.163338	48.843330	0.703422	0.351832	1.299433	0.000000	20.115171
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	410.243134	0.000000	0.000000	0.000000	44.954018	0.849356	0.323447	0.000000	0.000000	0.000000	0.000000
0.000000	0.076968	0.184993	0.056332	0.181041	0.080313	0.034905	0.115829	0.276336	0.000000	2.299897	0.022548	2231.556396	0.000000	1.019769	0.000000	1.644058	0.208661	0.617668	0.000000
39.101437	2.693626	4.911719	7.581161	17.653757	9.113309	10.662811	40.099567	16.418833	42.684444	74.593529	148.024109	18.424896	3.817540	15.780281	20.016657	28.955538	38.367531	77.695602	8.289137
85.721687	3.335604	2.010755	11.804689	16.027689	8.279552	11.282422	48.820423	37.564007	47.196789	7.810823	110.771683	19.074911	87.033585	10.903634	18.309496	15.133231	157.292587	2.551107	14.378998
10.275098	7.365673	10.460527	1.439338	22.802443	0.955943	1.163280	22.389601	0.087710	33.606777	21.268589	6.174508	27.289202	0.558949	10.315847	13.194905	11.248013	15.801357	0.502081	2.665701
9.656425	2.000881	1.303111	5.863943	25.084816	7.610506	5.554880	16.046251	5.098102	14.114608	45.610252	12.551943	13.386433	3.800166	27.090248	26.617489	8.866172	7.315143	1.562325	9.477362
279.638184	50.553886	44.221436	64.644821	122.138062	58.232456	66.977516	302.866272	340.328003	163.554413	111.231789	259.141571	168.909042	53.239918	177.647675	184.966827	250.612503	269.250885	28.473757	92.116646
8.137935	20.463945	17.424265	1.489093	1.681223	1.087227	1.083184	8.576461	7.936292	2.549007	1.057966	12.496237	3.101637	1.460915	3.216790	5.020285	11.993496	7.009005	17.703779	1.335748
2.324988	2.011117	2.782502	4.461023	2.854111	11.144560	10.337274	7.056121	15.399324	3.447453	0.047577	0.133494	17.112555	0.038507	27.839808	85.125214	0.466857	2.489962	0.112175	13.887860
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	270.661804	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
18.271168	1.030178	1.011467	1.569407	1.529556	0.699820	0.895081	25.469040	66.965424	8.937220	8.100919	17.036516	5.358495	0.964917	4.357707	2.242203	9.078296	15.971294	0.546373	0.979773
0.032912	0.272283	0.197272	0.000000	0.000000	0.000000	0.000000	0.150700	0.364668	0.563500	0.000000	6.196462	0.000000	0.000000	0.338272	0.241537	0.864862	0.317045	0.000000	0.065832
24.099035	20.114754	14.758010	19.566002	53.027664	21.626081	20.828074	16.281202	42.382610	17.368448	15.212136	24.337385	18.499033	67.661644	28.926971	22.986843	25.927025	23.291849	7.468925	25.589872
30.720722	14.373810	12.832257	13.007282	48.853249	7.775106	9.346710	28.842056	31.844398	20.692745	14.881679	30.419891	50.240986	12.411431	63.898418	17.160252	34.753727	35.624420	0.908003	11.879799
1.794821	10.123936	12.188013	21.721157	15.778817	8.494601	14.357965	3.004268	0.509128	3.157820	5.920323	5.998236	2.237766	72.532143	9.580148	1.290764	4.006067	2.804973	0.518115	17.961271
1.375471	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.667077	52.399990	0.000000	0.000000	0.365684	1.195468	0.000000	0.128799	0.000000	0.000000	22.305428	0.000000	0.000000
20.582121	1.892844	1.749167	4.077819	3.924088	4.261486	3.450450	24.596094	20.439713	14.382919	4.780040	14.902827	30.632364	19.212793	9.835878	17.261461	18.296782	20.801134	7.231846	5.637168
128.050995	0.378948	0.213477	0.546377	0.237842	1.230625	0.280597	44.615143	53.579811	56.719154	4.775940	140.274048	8.651433	1.250895	0.000000	37.825291	32.086411	245.288528	0.326084	0.279507
20.415613	13.005226	7.570198	18.036682	34.846546	8.901040	11.802331	33.153347	131.324829	36.575836	7.766287	43.180439	28.075163	10.798326	29.163877	42.160828	9.907522	49.676521	38.310959	6.596776
16.689526	1.303300	3.760077	6.049879	16.875946	4.099796	7.026405	18.164110	80.163528	25.329288	7.437821	47.109299	35.185970	1.015412	23.314779	6.471502	5.772053	21.253134	18.822176	11.127288
3.664752	2.770712	3.219468	0.158327	2.714736	1.225305	0.747505	4.477204	1.617946	3.814036	1.313347	8.079254	2.199553	0.286749	5.033794	2.981174	6.981064	2.246067	15.064132	0.144766
45.695793	0.000000	0.000000	5.377534	12.830740	6.441427	5.492076	42.816666	26.638325	29.239189	7.894180	42.302147	29.373991	32.938370	6.422677	25.164202	6.431978	27.801497	8.506845	7.570773
39.862446	15.304351	14.883455	28.509626	49.837399	23.441391	28.579988	58.872864	235.224701	62.277637	56.801155	103.675476	50.367943	14.628186	41.880756	23.068886	13.403794	84.237595	16.815416	36.136360
17.307003	42.837143	30.789568	18.511566	36.495586	11.700794	10.968307	13.701714	20.677811	14.150676	0.735365	12.341035	9.225435	5.896649	14.700813	21.741934	6.963823	12.662993	1.502256	18.324703
1308.216797	393.711853	373.523010	337.388916	521.432800	408.976746	311.687805	1145.172119	1139.314941	632.346313	536.504089	794.828186	1057.209961	708.118408	724.734314	1861.994141	393.201141	968.888550	365.723724	317.887085
7.979848	10.526078	11.410709	2.572407	3.738561	2.013317	1.062966	3.005734	0.623697	1.019364	0.563868	4.613326	1.589242	0.307186	4.542860	3.380742	9.400503	1.850173	35.823837	5.345720
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.187780	0.000000	0.000000	0.092502	0.000000	0.032732	0.108723	0.437611	0.000000	0.000000	0.040412
0.000000	0.000000	48.672714	25.357487	81.006149	0.000000	0.000000	0.000000	0.000000	0.028784	0.000000	25.982668	8.779479	0.000000	0.000000	0.000000	13.465731	0.000000	0.000000	10.280268
7.872233	18.758289	15.064490	31.596846	31.891390	19.624485	17.216612	14.791666	20.889133	14.633749	17.260605	14.694199	13.434637	8.195552	3.219388	18.589844	59.381641	10.328910	2.544289	14.813081
0.225759	0.092753	0.000000	0.158397	0.174989	0.096784	0.065431	1.001655	0.113336	0.087553	0.220721	21.299673	423.541809	0.070738	0.472284	10.241533	0.338257	0.194091	11.458579	0.203040
0.391005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.239531	0.000000	0.000000	47.747860	0.678005	11.679190	0.000000	1.439805	0.233986	0.000000	0.000000	0.000000	0.000000
165.762100	34.338833	37.640594	20.494663	124.649147	22.600502	47.594574	197.697083	55.439072	85.114708	13.204007	253.510696	35.032753	160.971268	53.526245	164.519989	42.063122	89.663246	190.546127	50.648251
28.054228	6.892780	8.046000	8.479712	8.329146	9.337323	10.303426	29.298054	52.413120	21.290966	4.245538	30.156603	16.747871	1.628224	15.903034	41.335907	16.599909	29.987888	1.815540	11.493906
0.724900	64.295135	83.427902	23.283421	3.625502	1.286288	1.343044	0.000000	0.000000	1.868315	0.000000	0.000000	0.000000	0.000000	0.712022	0.221988	3.227525	0.788209	0.000000	3.247387
4.089129	2.842137	0.000000	3.745464	15.693829	0.245561	0.238987	9.138592	37.974159	10.109067	0.000000	9.661172	28.535618	0.000000	2.028460	1.781545	0.000000	11.352749	10.653246	1.332966
0.830825	2.122446	2.041929	2.856322	8.235219	1.305989	1.043446	1.318457	2.387647	1.360440	0.750431	2.236033	1.283051	5.623050	2.400197	0.792281	0.691575	1.139593	8.652099	2.069219
0.434822	106.065941	133.325058	330.225342	238.147491	513.036804	308.686981	0.798263	1.316813	2.103150	0.000000	0.000000	1.454235	0.000000	9.117930	1.602305	5.414734	0.348492	0.000000	399.988251
0.283577	0.072817	0.000000	0.701345	0.239787	0.379909	0.693462	5.793022	2.486318	0.728594	0.000000	0.158833	18.818132	0.032374	1.191774	56.418575	0.610775	0.000000	0.000000	0.868117
0.000000	0.606950	0.000000	0.000000	0.000000	0.000000	0.000000	0.814861	0.000000	0.000000	0.000000	2.882785	2.498095	0.000000	0.151555	131.798553	1.132205	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.022560	0.000000	0.914206	0.000000	0.000000	26.327854	0.000000	2.174203	54.124546	0.077088	0.000000	0.000000	0.000000
668.431091	300.129944	245.945160	179.437637	303.052734	180.323837	130.917297	632.747131	468.594696	274.456909	205.746368	407.241028	418.652405	383.527222	618.440369	576.427307	126.541061	535.266357	70.739479	166.739105
76.533676	35.797466	30.890188	52.147823	95.470016	32.631126	29.902361	102.483063	92.930786	62.727348	44.375343	105.664886	42.736446	40.589024	81.617714	22.845661	47.738750	72.924141	16.130743	49.371983
1.065784	0.399257	0.000000	0.038143	2.007428	0.000000	0.000000	0.417359	0.000000	0.000000	0.770917	3.068540	3.023376	0.000000	0.413473	0.587210	0.000000	0.000000	2.775414	1.414621
7.871927	4.491852	12.955271	15.872214	27.805401	7.698655	5.403594	6.753613	25.984217	11.003618	6.736165	5.341475	17.438368	22.956789	7.215287	19.294607	19.942877	12.176659	0.779647	13.584986
5.748882	0.294932	0.000000	1.994509	3.338548	0.800149	0.861346	5.144990	5.855068	3.106935	1.711767	16.686947	7.048864	0.410273	3.488353	5.697837	3.587386	5.671551	55.155605	1.089105
44.056290	61.743450	66.785866	82.419441	99.189667	65.732224	52.075214	47.148838	56.399220	37.033146	40.269676	42.462395	50.183716	18.763618	62.227238	35.582005	48.759758	50.401333	11.490374	75.327721
19.502863	1.410606	1.907088	5.045847	2.546788	2.740117	3.025241	32.299763	10.094976	4.743579	6.870807	59.454296	6.107010	4.841097	8.795011	29.203817	6.970046	14.519815	0.258843	3.003047
2.361719	26.326971	33.852001	23.998909	28.088980	11.612768	13.578836	4.481936	10.810498	6.349548	1.211387	3.620445	2.789490	0.640115	35.481567	1.535735	9.727470	3.140477	0.000000	9.528758
17.749723	5.207898	4.726388	6.930418	8.872805	5.490600	5.799853	20.111937	30.684603	14.370505	53.446133	24.483189	19.135962	2.264424	11.004188	30.126617	24.616901	23.140844	20.444017	9.136995
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1923.865845	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.437656	0.000000
46.008106	28.548580	38.694595	28.862776	55.732037	18.620003	13.673391	42.405933	53.471741	48.370712	20.756720	45.347427	34.643192	57.914246	28.483261	38.929394	40.754227	35.916744	9.466453	27.126993
10.720147	0.219881	0.580092	0.798879	1.795833	0.366724	0.576255	10.926598	205.520218	25.191647	0.000000	3.626133	1.192601	0.082847	1.398477	2.100991	0.249117	22.798281	0.122052	1.400674
88.204735	24.253513	17.408258	36.053951	12.400186	27.395050	22.897751	71.874115	104.815910	42.966877	44.743473	108.440834	104.400963	44.691639	0.000000	106.468216	19.251764	7.316186	56.969414	47.170582
