2.029380	1.310302	26.549395	6.949617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.766922	2.385717	0.000000	0.000000	22.407618	0.238475	0.000000	0.000000	0.000000	0.000000	0.000000	1.920346	0.000000
49.171436	4.195451	13.407234	2.350062	51.535599	13.894482	63.417126	108.402916	15.292175	10.742002	6.480031	5.202718	11.479316	94.696304	7.538638	59.011524	17.930273	8.219707	1.242540	3.661416	16.133036	41.478256	84.905457	0.000000
0.198860	0.241635	1.219629	992.462280	0.000000	36.589542	0.000000	0.000000	0.000000	0.000000	0.000000	0.095003	0.000000	0.000000	1.881443	0.165340	2.605875	0.570966	0.054656	0.000000	0.122219	0.118216	0.000000	0.000000
0.000000	0.000000	0.000000	5.425992	0.476139	3.648184	0.000000	0.000000	0.379651	1.884475	0.456522	0.960441	0.103591	0.000000	0.112827	0.786649	0.000000	6.063199	125.294113	0.000000	0.000000	0.000000	0.264020	93.832588
17.237816	107.884254	4.442283	14.765284	5.799616	10.463086	8.436283	6.086462	13.360212	11.199821	23.167536	15.452454	40.259518	4.875930	8.528437	7.407588	24.628326	10.228971	11.475539	11.077920	32.166428	42.977028	8.758591	26.257986
30.132191	35.535862	61.666363	59.412235	45.252918	32.108440	43.324436	60.883854	31.139866	25.306982	21.476816	31.881281	44.507824	30.772783	19.855871	39.853767	40.053955	27.306877	36.513214	28.642904	32.612206	26.930143	64.267845	34.582920
44.535172	89.094650	84.476929	207.699295	76.855927	47.202229	74.268829	63.262318	247.546234	244.871109	63.643726	136.700195	38.301037	39.135124	18.479853	39.859283	35.389950	64.219971	46.082912	52.895569	56.112988	50.782349	109.841484	19.266590
0.225043	0.000000	0.206638	4.787944	2.305753	0.425002	2.470790	0.000000	0.985146	0.000000	0.000000	0.307389	0.620222	0.404792	0.000000	0.893318	0.224551	1.800934	0.000000	0.208618	269.735168	0.558811	0.708159	0.000000
26.521294	64.834824	75.503128	48.330383	53.241276	19.161081	51.769791	44.009403	74.355255	86.269829	31.833422	23.688112	44.563293	46.039013	16.223673	30.620308	20.945347	39.074562	22.683750	28.375706	25.660320	42.020309	53.641300	12.566795
0.000000	0.000000	0.000000	0.000000	0.000000	0.785901	0.000000	0.000000	0.024734	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.019364	0.833316	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.031646	0.039835	0.028096	0.000000	0.000000	0.000000	0.000000	0.266985	0.000000	0.000000	0.000000	0.000000	0.036242	0.000000	0.082242	4.597568	0.034614	0.383028	0.034056	0.035542	64.984756
238.064575	262.569214	316.965271	802.091003	399.075958	790.300293	326.030365	393.699554	93.834190	37.250084	20.081432	12.136681	523.396057	203.154083	44.937752	425.674164	325.124268	178.619247	44.911533	61.960091	46.622681	505.138428	318.127991	19.586248
136.899353	1.072886	0.000000	0.757968	0.604842	3.964594	0.425045	148.454956	2.383196	2.685679	0.526485	0.437259	5.732381	35.792168	1.259643	1.857519	0.890595	61.443787	14.773365	0.787170	1.977645	2.882730	29.741606	111.912987
629.970215	128.676376	336.167969	237.289490	423.768951	168.999817	253.570602	528.406006	239.057480	62.965652	175.454666	176.274658	387.422791	147.118958	207.533035	464.198212	520.671143	331.336639	451.071899	113.818466	228.781479	558.817810	933.739075	459.545990
0.000000	0.000000	0.000000	0.000000	0.000000	0.586836	0.000000	0.000000	0.000000	0.000000	0.268947	1.645976	0.000000	0.000000	10430.666992	0.361125	0.000000	0.000000	0.000000	1.171834	0.290288	0.893977	0.000000	0.000000
0.737157	0.000000	0.778005	1.534108	0.740733	0.552370	0.000000	1.927183	1.659707	0.588618	0.372793	2.339523	1.226527	0.953237	0.475529	0.671974	1.252467	0.834296	0.000000	0.694488	88.606926	5.674985	1.970107	0.000000
22.566118	26.035183	33.006981	10.846836	20.445187	100.288078	21.816288	27.893293	13.407074	16.399399	9.870465	62.805687	19.176500	22.984213	9.950189	18.064617	29.734118	14.250833	13.717197	11.613431	81.993187	17.748484	23.889175	7.100573
30.516554	14.911615	6.031832	12.350922	5.489381	5.050151	6.847918	16.903667	8.525586	2.655648	41.208992	0.645451	14.404271	24.901897	7.467714	15.222954	4.882222	17.007071	108.298683	3.073245	14.316527	13.946620	6.048314	126.272987
25.022678	9.654523	12.322822	0.726631	9.864138	7.999532	7.689641	17.286472	9.754601	14.712192	30.918970	5.045966	11.795758	21.257286	6.725207	28.293922	15.759591	4.812789	16.027765	6.133959	10.729857	17.941210	25.371279	0.824926
5.908374	27.430519	27.823343	28.238871	22.354057	22.513729	16.492065	14.576427	18.384235	28.931442	14.267489	26.771301	12.697663	19.182076	5.815294	11.383655	7.644087	13.935812	7.936608	13.076946	14.883737	14.940867	27.239565	9.014420
11.690986	33.322113	11.788653	4.953860	50.228939	6.131382	41.631001	40.176056	45.136963	14.111744	7.976388	1.015302	33.977436	75.896881	8.745414	28.603020	1.578698	3.405303	2.856418	1.852967	32.895615	27.423426	55.688866	0.157793
4.584804	0.457353	0.444980	17.376858	2.102490	3.234740	0.999190	9.981085	0.704964	0.104171	0.077956	0.084138	0.312341	2.062362	0.544847	1.900927	3.383829	9.827111	0.040011	6.385582	2.401567	21.523956	6.751606	0.000000
55.488743	127.987228	51.642788	65.809448	57.606350	30.455849	64.834198	79.509911	47.489292	41.253677	98.224747	23.441868	58.600113	54.172527	30.563168	41.500641	43.891521	159.945419	49.431854	30.454571	48.569866	111.206253	105.094742	21.407978
0.000000	0.000000	0.487734	311.389526	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.196720	0.000000	0.000000	0.000000
6.499617	11.499754	10.318430	3.796208	7.859293	5.657123	7.467633	6.739109	5.392479	3.525168	4.501377	2.920574	9.968749	8.502045	4.787550	15.477900	11.300538	6.116452	7.939824	69.832642	6.120873	10.073261	6.079244	9.442253
0.024160	0.009743	0.872909	4.659725	0.078059	0.015730	0.103122	0.009572	6.831954	0.541800	0.155228	0.000000	0.026002	0.038916	4.870836	2.698690	0.000000	6.791651	0.026446	1.182152	0.584526	1.849491	0.000000	0.000000
28.212519	15.486403	17.840054	9.668270	15.948275	15.099652	26.867107	28.721897	18.691183	6.126862	9.461341	3.482393	34.740925	46.575176	8.913589	44.115021	35.641899	15.937863	12.596076	7.280879	24.918804	43.826084	61.288727	0.024504
46.923176	56.583759	96.636055	131.889709	89.675484	71.139862	119.717354	70.669548	134.692047	153.147278	42.162029	126.579208	55.507565	57.345741	28.248571	48.561054	39.572453	68.359444	60.113152	39.172363	120.779732	89.476540	75.676849	43.952534
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.875873	0.000000	0.000000	0.000000	0.454570	1.017066	0.000000	25.222986	0.000000	0.000000	0.346834	0.000000	0.000000	0.000000
0.000000	0.000000	0.976128	267.607819	0.497046	0.175286	1.536935	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.986262	0.482830	0.000000	138.173447	0.478876	0.000000	0.248921	0.000000	0.000000	0.000000
10.512597	12.882345	9.942482	36.490219	4.503785	7.604745	3.564639	10.501759	6.583995	1.220077	8.887591	0.920364	12.711848	2.277673	11.394073	25.561647	4.438179	13.643053	47.232983	18.818123	9.947926	21.918671	12.395719	200.997360
9.676735	18.973387	7.505856	9.553371	8.675849	7.729112	9.046002	25.644192	7.004444	3.041649	6.167658	6.783128	5.640057	19.243271	5.518768	11.850368	9.727100	10.085524	18.447695	8.097008	10.283694	14.154037	12.674362	28.623724
93.417084	148.773605	110.039063	104.402855	111.408600	73.546471	100.012451	192.631241	161.342804	165.626740	42.057587	198.900421	143.243423	117.609177	39.155331	101.205658	97.465988	68.755547	91.787407	52.867374	106.273964	159.324463	233.960205	82.774925
13.080326	0.167462	8.829847	1.326849	93.477097	8.622711	85.506302	15.030671	4.983869	0.599735	0.035291	8.013782	35.986855	30.032248	1.633474	1.830946	0.792564	0.833801	0.032467	0.523423	2.830199	36.153923	105.817963	0.000000
34.752216	17.151775	13.939137	2.942372	23.877457	9.157162	15.458968	34.149212	12.201980	15.005992	0.000000	4.951202	19.288294	17.706347	7.877641	14.627180	5.814950	4.270708	18.465832	4.136184	14.343746	21.413029	26.294401	27.316704
0.000000	0.000000	0.198877	23.181431	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.477142	0.840314	0.000000	0.000000	0.189636	0.000000	0.000000	0.000000
3.244074	2.700575	18.928354	1.805047	1.547996	2.687180	1.923118	2.610388	15.519801	4.919670	0.289047	1.115468	2.487616	27.704449	1.850415	8.284514	4.420101	1.704895	0.000000	0.000000	15.803131	21.183943	25.822968	0.000000
0.000000	0.000000	0.000000	14.321541	0.000000	0.757311	0.000000	0.000000	0.000000	0.000000	0.803312	0.000000	0.000000	0.000000	0.161066	0.780840	0.000000	8.007735	46.199303	0.738723	1.069497	0.000000	0.000000	15.802008
187.028244	71.781097	60.197269	139.575928	51.892399	293.042389	47.071274	78.008965	57.977787	59.250401	39.187801	23.217070	59.521385	90.035904	31.402822	73.250969	101.351219	59.497299	148.285721	41.940971	67.145836	84.302773	96.846352	731.916626
90.628036	65.743324	62.919533	63.400963	68.283485	56.457352	68.219704	94.003708	40.385361	30.467695	25.957075	44.802090	84.966530	84.278404	18.274418	56.838055	69.076454	48.254490	37.765179	29.486931	55.611462	65.787392	112.892769	51.926445
42.030556	49.670532	35.747406	17.403429	32.671219	11.524622	20.005777	58.834373	18.902967	11.013953	29.819536	18.627628	44.223717	38.024593	8.190449	31.880497	13.731934	9.986714	10.382846	7.825916	29.004311	27.603621	53.460327	1.753270
5.488049	0.000000	18.238426	0.000000	0.659002	0.210821	0.879267	0.810008	0.000000	0.000000	0.000000	0.289173	0.235697	0.442559	0.416006	0.272207	0.535582	0.000000	0.222474	0.253274	1.139781	0.262513	0.256408	0.000000
8.032155	0.893068	5.827501	1.495355	2.883689	2.623215	1.154075	3.030036	3.002776	1.221740	0.369717	0.625977	15.079206	5.279217	0.000000	23.703362	1.469383	2.843470	0.877915	1.267971	146.010406	0.479945	3.755505	0.000000
12.476699	12.447328	23.697412	5.327700	17.562773	7.114563	18.887859	16.008301	12.426018	7.038693	8.945618	13.614560	23.862209	18.294859	6.626617	16.458872	8.953841	11.029546	9.980563	7.098151	11.717188	17.919027	15.754589	16.883965
79.808281	1.518805	6.113803	2.290976	8.482285	1.308352	7.722259	3.205414	4.909099	1.180586	0.954726	3.154044	22.609377	9.097127	2.968388	9.069249	3.225906	3.405072	18.001850	0.977516	9.455775	6.779212	7.010151	188.709732
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.755203	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.448488	0.000000	0.000000	0.000000
31.217609	37.422817	54.881634	174.365631	51.920036	20.517618	61.289631	46.928097	31.127829	20.445513	13.764235	32.378017	52.827557	38.777836	13.668992	50.480171	29.691086	121.621819	17.713827	23.408049	58.304581	41.040775	29.471327	3.577641
0.000000	0.000000	0.000000	0.933612	0.065732	0.000000	0.000000	0.000000	0.000000	0.000000	97.864189	0.000000	0.068120	0.000000	0.091730	0.000000	0.000000	34.343735	0.000000	0.000000	0.620335	0.000000	0.000000	0.000000
15.004022	41.602386	27.567392	67.294655	19.573181	23.585417	23.548401	18.052193	20.916307	34.582928	31.028873	38.330338	14.953192	15.229163	9.942825	18.512093	15.155758	30.001820	16.785185	25.870567	17.218725	24.372025	21.473639	7.022824
279.393768	135.439896	145.700974	182.929062	167.016357	172.309219	245.169693	215.356354	35.088734	40.650192	43.073639	65.511002	55.717312	25.713802	112.882507	236.852478	325.874420	282.439758	545.197388	117.611244	143.362534	180.988632	90.295647	97.275734
6.531053	16.025555	19.377552	1.789315	32.146336	8.006785	28.222200	8.569223	7.346129	1.973791	0.828015	6.900424	12.867262	6.388844	4.146020	18.871256	12.650262	5.005835	8.835282	10.354140	15.364234	16.435123	5.614345	5.101297
18.853907	25.002045	23.510487	61.611198	16.885605	21.162403	19.769932	19.154533	29.941881	16.371622	16.628187	41.877716	25.056120	24.471956	11.704972	32.543617	21.132444	26.617769	28.738169	36.329548	38.403282	11.546431	16.596439	27.322775
1.982064	0.000000	0.000000	1.675816	2.529045	4.375183	0.996818	0.930556	0.000000	0.000000	0.000000	0.000000	9.630081	0.000000	0.000000	1.269266	0.000000	3.185548	135.779144	0.836523	3.649390	0.461233	0.000000	44.182491
2.512959	115.971069	0.852777	23.322519	1.692091	0.985946	1.542830	2.001619	12.678949	11.004685	0.931276	0.000000	1.932878	3.449861	20.261440	6.051561	0.615998	31.721752	4.600248	56.844810	1.976503	74.822769	1.356403	23.993469
13.063263	17.589102	6.908234	0.871754	5.059501	3.121688	4.408193	10.139627	5.856367	4.249849	2.956565	1.975577	40.805126	18.284985	3.688424	13.463611	5.856233	5.884382	19.612148	11.513363	20.313766	12.663574	4.755189	5.175351
0.000000	0.000000	0.000000	0.364752	0.000000	152.126694	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.184596	3.038707	0.000000	0.178237	0.000000	0.000000	0.113396	0.000000	0.000000
63.748703	2.377482	3.938664	5.214926	10.476152	7.878282	20.951576	142.752289	13.802938	15.871032	1.647448	7.463395	22.034382	30.455502	5.547990	17.611948	6.795550	9.762612	15.957152	6.168037	15.868770	10.270352	69.440742	0.221128
0.223844	0.180544	0.227820	0.196987	0.165309	0.276911	0.191087	0.230593	0.114672	0.032917	0.063920	0.106476	0.256971	0.216336	0.115346	0.300797	0.205609	0.213307	0.245025	0.125688	46.173035	0.229655	0.202805	0.165876
1.681365	0.511918	0.204885	10.096144	0.340196	4.223126	0.531418	0.917056	0.000000	0.000000	0.995782	0.000000	0.985250	2.367138	0.607494	6.154672	0.661465	30.989702	99.268295	1.601767	1.075792	2.212363	0.332134	199.573578
0.148149	0.000000	0.000000	0.611863	0.000000	1.419889	0.000000	0.048096	0.000000	0.000000	2.806545	0.000000	0.211880	0.610080	0.000000	1.805652	0.467404	4.960620	39.420933	0.803141	0.000000	0.051856	0.000000	606.210632
0.000000	1.496478	0.000000	3.005448	0.000000	11.825182	0.318340	0.000000	0.000000	0.000000	6.329885	0.364818	0.000000	0.000000	4.248756	6.939318	34.588654	7.919063	0.000000	6.023935	6.232710	2.599851	0.000000	0.263119
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.791361	0.000000	0.000000	0.000000	0.000000	0.000000	0.519189	0.000000	0.000000	0.000000
11.966452	6.647958	7.530928	35.421780	7.480173	11.195243	5.486677	7.420739	8.060598	7.703763	7.451443	6.108451	10.477120	8.375334	2.907437	12.986882	25.012732	16.838669	17.000406	13.299150	30.869518	30.781448	13.336323	17.442461
76.896271	49.243649	71.611359	47.178226	52.829124	29.815598	81.492706	51.084820	26.216145	13.698206	59.390057	50.949482	58.749519	107.262199	16.577009	49.525013	48.886116	34.692253	35.532288	17.365650	32.793644	79.566933	69.803932	250.771149
14.500068	14.076250	29.162392	23.259834	31.251463	9.559073	26.198988	32.348724	14.240748	10.526867	5.336059	16.333628	16.486759	30.249897	12.330093	20.238523	18.792500	17.210167	26.354113	9.133675	9.885249	23.009968	22.877436	23.158640
2.054348	0.953541	19.623585	0.000000	18.448107	1.694297	38.058525	8.242152	11.969734	14.480860	0.024883	345.604340	2.773704	7.822420	0.661951	4.351551	2.136786	1.283554	0.218326	0.280264	4.071729	3.726608	13.378242	5.406565
12.009733	14.228224	7.238200	46.799965	10.995688	20.175209	11.813387	11.153491	3.555271	2.515177	31.074022	0.848350	6.008527	13.987494	7.716283	14.846625	8.361110	28.258020	25.215826	7.972355	8.762364	10.366674	5.264625	87.516060
3.248859	1.177856	33.763298	1.027237	11.075469	1.624443	23.614897	7.433839	5.188730	0.890769	0.223660	0.000000	25.081688	21.865248	1.218524	9.484360	2.804943	3.055698	6.789093	1.040585	3.835844	4.025903	19.162491	1.568419
60.946373	114.818001	20.229618	11.679382	55.581596	9.059010	42.759037	170.078598	29.996487	27.336008	5.903441	2.103679	100.349861	103.276306	18.632013	40.347263	6.639032	11.463749	12.229253	7.732725	107.894661	23.039640	112.256737	5.163363
18.826191	40.079632	9.287296	3.724582	7.106770	3.742600	9.869472	20.624378	17.223379	6.546196	3.086604	1.696189	20.017023	28.795061	4.419300	12.251096	2.301854	11.008041	20.067917	3.299373	11.124687	12.029207	13.057747	7.682651
1.041658	0.714880	2.569950	0.000000	0.207084	148.520020	0.861755	2.962722	1.813864	1.421617	0.000000	1.097403	2.772912	1.490211	0.770636	3.892632	5681.253906	2.907096	0.391200	0.178405	0.110622	1.799908	0.895632	0.000000
0.751248	0.000000	1.856871	1283.219849	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	535.109863	0.000000	2.726078	0.000000	0.112931	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	157.517075	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
29.453012	78.853745	45.688866	80.594460	38.271469	62.264362	37.249798	60.384998	34.939667	30.636799	121.634834	30.951876	40.481030	30.535616	15.240732	27.105495	74.672279	24.184921	38.871223	28.043022	27.253349	41.609459	93.591972	50.139812
10.029486	1.966658	20.751265	14.673075	10.046885	4.566085	10.155869	21.536369	8.904579	2.449073	0.250879	0.347192	24.189688	21.836943	7.045205	13.496284	0.822473	9.532547	3.494677	5.676413	0.614793	2.433217	6.368384	0.000000
0.000000	1.557874	1.010987	0.000000	2.667470	0.000000	1.350175	0.953135	107.442955	116.615692	0.000000	3.255482	0.000000	2.704862	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.375867	0.000000	4.203321	0.000000
0.016370	0.000000	0.000000	0.012005	0.211557	0.031974	0.000000	0.000000	0.000000	0.000000	0.116862	0.327037	0.000000	0.010547	0.000000	3.340814	0.000000	0.000000	0.023891	0.039392	0.234095	0.245459	0.000000	0.013478
32.313801	17.113485	78.677910	69.617775	60.594326	33.646877	46.121262	23.017134	9.212490	3.021029	34.567574	1.484748	10.094206	42.917839	10.357080	32.572071	16.393547	34.321541	199.404068	12.512543	14.364798	20.254251	22.307920	167.917252
95.694237	37.438316	284.874573	2.032215	229.161804	34.552887	215.301941	232.209213	39.277328	61.146179	8.073268	52.146160	63.220455	129.835281	17.150867	87.129433	11.140186	6.818391	11.716037	7.375942	31.303818	37.940536	227.442078	0.256330
27.599125	19.710085	12.770722	3.880820	10.811018	3.717843	11.177343	12.868512	26.085037	4.719981	17.205929	0.841009	161.981079	38.853222	9.300487	30.939878	7.486355	6.446474	22.016039	2.013022	20.507349	51.592716	14.375654	0.239572
9.737240	35.315842	13.822146	21.140551	18.243542	15.515923	47.057648	9.848086	48.077591	47.596508	35.595238	11.880922	13.214491	13.558796	8.562026	15.118436	15.994400	21.243780	9.396413	12.486739	12.367447	13.195332	8.204720	4.536146
286.559937	320.454224	272.750427	175.817932	307.521729	165.554153	253.349503	340.516235	144.933838	148.545975	148.841705	85.543533	300.603912	220.005646	130.932205	193.883041	172.664688	115.873260	109.561096	118.108009	421.276123	343.279602	256.394226	64.201180
11.588040	3.352802	2.712968	3.309223	1.983407	2.309458	4.240862	3.635897	1.716743	1.724597	2.274422	1.025097	11.280213	6.134964	2.001154	4.090935	6.320966	9.415189	34.795464	3.190462	11.430842	4.385326	2.443130	57.256901
1.524464	0.072914	0.525921	160.807999	5.393986	23.097809	1.782623	6.254039	0.358435	0.053969	0.094543	0.100942	0.201096	3.149128	11.972781	1.908138	52.250725	11.248735	0.346305	4.655644	0.460697	0.580129	0.498781	0.183496
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	547.050598	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.274070	2.107641	5.126808	3.552294	6.788302	2.205053	6.162313	13.069243	3.566691	2.047005	4.086301	0.684606	6.202337	12.228907	2.074249	4.249546	2.118192	5.365946	11.887866	2.565085	9.656642	8.980277	5.038041	4.288313
0.479019	0.076935	0.215601	0.064730	0.928876	0.114938	0.319312	0.200609	0.813910	0.000000	0.033068	0.093240	0.696634	0.592895	0.375233	0.385481	0.222554	0.116125	0.035046	3.647020	1.505995	0.348296	0.000000	0.000000
32.607113	114.236328	57.095425	84.778366	67.687912	39.924408	52.085228	35.914478	61.703175	144.600281	51.762535	68.954369	15.620715	14.013050	10.560392	22.764425	26.290325	28.211039	3.811481	16.778545	59.479267	39.697048	87.008133	26.203758
22.446747	32.430840	13.784193	14.301768	18.369150	12.325495	19.697771	45.969654	21.764633	18.237368	14.837481	18.586582	28.402077	28.904648	24.821217	25.359640	12.923330	15.589468	50.938644	23.606045	30.039970	50.749130	40.879406	5.335363
1.970432	3.735252	3.643167	2.453265	4.077794	0.999721	11.969200	5.451605	4.579082	15.926307	4.470381	106.015396	2.559711	3.599183	1.113683	5.079718	1.547439	1.089711	2.103230	10.949393	5.001857	3.463876	4.477394	5.156910
3.716417	0.000000	1.010989	0.000000	0.000000	0.615947	0.000000	2.728492	0.000000	0.000000	0.000000	0.390412	0.000000	6.962663	1.054751	0.899169	0.719306	0.000000	0.000000	0.000000	0.548476	4.026514	8.065249	0.000000
23.043991	14.503182	47.844429	9.550245	27.807600	8.838810	15.689506	21.633057	6.943855	4.728246	5.432391	16.771069	21.903967	16.090307	6.621163	26.572470	14.701446	17.555111	60.327477	7.426354	16.368547	14.355949	15.044048	87.818825
224.033783	13.126945	6.216125	4.583987	11.381532	3.677239	83.774071	235.656418	67.337982	3.807860	0.881745	12.643905	78.819038	102.124680	2.362443	8.935337	37.439957	1.427854	0.436811	0.395211	393.655762	2.725176	746.200806	0.000000
57.528603	208.222931	38.222973	235.371323	30.175821	34.190376	34.754444	52.718994	44.480934	39.385418	47.583828	12.628170	33.405582	64.531952	13.558072	32.259811	58.395405	38.778439	62.368828	20.326899	38.769257	30.310194	60.387604	181.358795
16.741861	5.969401	81.129539	16.163454	125.907440	13.801950	74.538246	186.259552	10.550324	4.053411	7.022660	0.673063	10.611020	33.330070	10.536288	24.155897	11.100128	8.564472	10.044355	3.659508	8.673854	12.510134	76.837372	86.997650
2.664216	2.110492	1.335731	0.166655	0.942226	0.732999	0.941068	1.913388	0.811524	0.329704	0.761305	0.000000	3.656780	3.223067	1.062270	1.501791	1.781737	2.771941	5.451984	0.558082	5.240676	6.734724	1.420459	16.726582
33.320610	39.553650	19.458378	15.645110	21.579725	17.916826	18.501690	32.256432	33.681602	51.031265	29.181305	36.452831	15.249603	24.093134	10.779546	15.508950	14.310512	7.049576	14.091824	18.064856	14.533508	21.702915	22.840368	16.153795
38.398102	48.699554	74.657516	27.746229	61.236549	20.966623	46.559784	84.196091	33.128822	30.533718	76.451469	18.221802	58.760563	71.370796	19.304314	49.897518	22.044727	32.028637	29.846981	25.009554	45.941010	53.514698	57.586609	58.756802
11.063679	8.519476	24.718023	8.956402	24.861511	23.493944	33.592529	27.677011	41.124367	141.022659	0.532468	4.135311	13.800325	21.332396	2.528136	18.215952	17.460478	9.176706	9.463746	13.215963	9.181668	17.949375	17.857124	2.276861
763.898132	724.560974	866.509216	926.156799	832.273682	799.085876	591.456482	812.089355	296.845825	245.531403	239.998703	492.268707	656.767273	431.187256	879.646301	931.797485	1698.358276	613.462036	944.359314	599.001465	471.603668	694.530640	1486.030029	1082.348755
11.824440	2.339026	2.825367	0.684908	2.287823	0.940260	2.792088	3.192512	3.766509	1.555143	4.846727	1.778949	6.357280	4.662197	0.821342	12.856771	1.028868	0.844092	12.667638	0.000000	9.538579	5.508889	5.144294	214.674530
0.000000	1.503420	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028767	0.000000	0.065754	0.000000	0.000000	0.000000	0.694315	0.246728	0.000000	0.000000
18.787664	0.000000	17.065500	0.000000	13.874581	4.062475	0.000000	57.611462	0.000000	0.000000	0.000000	42.413525	32.321804	0.000000	0.000000	25.912567	0.000000	0.000000	10.006097	0.000000	0.000000	21.354982	0.000000	0.000000
11.752147	29.335300	18.084803	25.858311	22.858665	11.012030	15.522551	24.634571	17.115786	20.617628	15.352021	22.865101	15.522393	12.480096	3.562398	8.161305	15.370821	6.298521	8.581033	5.009337	24.473747	16.940117	13.296293	21.079517
0.276173	0.000000	0.983823	344.226624	1.147244	423.165375	0.000000	0.000000	0.047160	0.101531	0.470990	0.128645	0.132102	0.148284	7.071064	4.806649	8.492055	9.757718	1.532773	0.239991	0.292583	0.258583	0.000000	1.762298
