18.757103	10.456528	10.525380	9.049737	5.098669	22.690943	4.414372
0.257365	39.745815	12.861845	2.744501	232.755814	3.393737	1.343258
0.128654	50.629539	1.134439	0.036448	57.592999	0.845996	0.647687
20.022627	69.631050	20.627928	63.862518	50.566818	19.877270	12.520386
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.685113	8.213671	2.841987	1.684570	5.947753	1.867915	1.685203
29.751087	0.043429	0.535457	0.084322	0.178041	0.506268	0.000000
0.525240	7.088275	4.089373	1.684965	12.669752	1.002685	0.079929
73.577568	52.055622	79.995476	40.455162	49.530369	326.438934	14.373979
0.000000	0.000000	0.000000	4.095169	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.247628	6.098060	0.653423	0.403024	1.075393	0.386814	26.195641
3.521602	21.020672	2.377889	3.504784	6.551250	2.766331	3.471625
161.277908	147.074966	66.809906	33.076645	129.027817	94.721764	0
0.059487	4.092131	11.517166	0.046009	2.537942	13.515388	0.009958
9.769298	15.331344	1.833366	1.371078	18.653511	8.862238	0
0.000000	0.000000	0.000000	0.000000	0.106667	0.000000	0.000000
0.861012	2.017866	6.809953	1.632500	38.979656	0.612748	0.000000
0.000000	0.000000	0.000000	0.000000	1.319592	0.000000	0
9.055092	96.816246	12.226284	0.875090	68.436028	14.917476	31.538319
30.441273	65.823143	15.700386	16.295675	76.095306	37.672295	18.833284
12.066197	42.776768	5.891888	5.447939	34.952030	13.626187	1.193376
1.276060	0.000000	0.000000	0.250571	0.000000	0.000000	0.211073
9.221615	1.553432	0.539379	0.353009	6.357668	0.451424	0.000000
43.263485	12.561637	6.221540	7.873903	11.241068	11.448858	2.224442
18.482124	95.375664	17.020452	1.160333	476.033325	23.261503	572.174438
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
31.983528	49.078724	22.053833	13.292202	30.262947	27.706194	0.802881
0.229097	0.000000	0.000000	31.280434	0.000000	0.000000	0.000000
14.378688	9.954761	4.335181	22.442928	13.444048	27.243650	2.502550
93.960167	255.606918	47.023178	89.987808	194.299454	50.834145	79.046303
351.038116	9.482045	4.195271	0.154958	7.253686	6.414194	3.416560
55.758984	20.199989	20.284428	35.889297	14.378955	33.785942	7.780816
2.382678	0.000000	0.000000	0.000000	3.743813	0.000000	7.196249
0.000000	0.993378	6.405176	0.000000	3.289578	0.000000	3.894297
7.486041	6.628186	6.441843	1.509613	31.933064	5.217930	2.138354
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.058622	275.196136	5.034638	1.463480	96.140785	120.765831	0.286849
0.395065	0.060357	0.039689	0.069445	0.091643	0.036789	0.075149
0.000000	0.933776	0.000000	2.166348	26.159601	0.000000	71.731728
0.000000	0.000000	0.000000	0.000000	1.564278	0.000000	48.664055
0.000000	0.000000	0.000000	3.002995	0.047690	0.000000	0.000000
19.511400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.512425	5.093973	12.041055	1.574286	12.009894	6.001618	0
7.745954	58.823795	10.854371	25.443846	50.529266	18.460064	15.536168
48.034000	31.068615	11.418931	5.864119	22.024218	12.567396	15.985719
7.944128	4.747996	6.742538	0.000000	2.313974	1245.608032	0.591646
1.972026	23.003633	8.019870	24.025663	53.448544	8.463119	32.910679
81.053520	2.090064	1.651059	0.478568	4.511253	1.561230	3.502976
9.922741	72.602547	14.361639	4.032629	44.103687	5.471824	1.818385
14.568222	10.877520	7.609623	1.464824	12.371838	1.958369	2.468886
3.708641	24.850245	1.611984	1.709621	4.924098	0.522311	0.196844
0.000000	0.000000	0.000000	0.249713	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	123.881592	0.000000	0.000000	0.000000
21.467390	34.121544	22.550819	73.639282	27.459181	19.658451	18.052876
27.166327	27.014025	15.620953	1.210307	13.713947	0.428317	0
0.000000	0.000000	240.568695	0.000000	0.875483	131.447388	0.000000
0.000000	0.000000	0.000000	0.228531	0.000000	0.040356	0.010991
1.540702	38.920868	4.701696	34.346451	65.210342	5.380931	0
7.950663	113.557289	15.384916	3.989994	73.133224	31.085730	1.566176
0.335543	9.038688	9.834231	7.404794	3.007847	2.809467	0.469950
6.475365	5.930492	32.740334	54.231380	11.775897	9.923175	1.495927
61.380936	268.137604	80.124840	98.822723	272.326935	71.882088	22.767855
0.970948	1.774845	0.471893	0.735614	11.149007	1.206045	17.986828
1.195065	4.456079	0.091959	0.316314	0.182480	0.084129	0.039036
0.000000	0.000000	0.000000	222.041748	0.000000	0.000000	0.000000
1.024711	12.717496	2.248808	1.541837	7.343316	1.086616	0.401645
0.000000	0.495746	0.062600	0.000000	39.871525	0.000000	0.000000
19.642120	14.856297	33.998772	18.219904	19.789850	148.250610	4.127004
22.389153	39.998260	8.468374	11.826859	31.296747	12.812421	1.578325
23.771791	6.080889	11.878932	6.129544	4.232458	277.821289	0.992274
0.000000	11.316201	0.000000	0.000000	2.564059	0.000000	0.000000
1.811832	23.474958	6.565193	4.858490	33.575748	9.754671	23.883856
0.000000	128.270569	11.242069	0.680403	37.495724	15.395441	0.181313
15.107382	70.475189	16.302963	4.934704	52.101643	15.243764	31.487040
2.251416	81.778313	3.497648	2.216517	7.715795	4.663124	15.362943
1.027601	1.935512	0.457807	2.402789	7.647581	0.161686	1.822888
6.971426	33.525776	5.095551	11.603218	32.419437	29.424080	9.876149
15.014105	88.581886	31.954739	37.014412	41.147072	22.881348	14.302597
19.771133	9.609543	5.484129	0.000000	7.523912	8.801982	1.735561
227.266846	518.660583	224.031876	389.405914	464.207764	377.148438	551.323303
3.344012	2.342794	0.470095	0.750773	4.410978	0.581151	39.395920
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
32.559288	0.000000	0.000000	0.000000	17.315498	0.000000	0.000000
37.264397	16.026356	23.101805	22.166853	10.338176	15.814808	0
0.147704	0.000000	0.102014	0.367848	26.471334	0.000000	6.938341
0.000000	0.000000	0.000000	31.077866	5.454309	0.000000	0
10.114594	219.881638	65.680412	7.262748	558.039429	42.281296	179.928543
5.913645	41.703537	4.523920	12.034442	24.042173	3.237381	1.187613
30.925505	0.962981	8.501031	0.000000	0.000000	0.000000	0.000000
2.532411	8.597041	0.000000	1.322387	5.785512	0.000000	5.747598
1.290982	1.243372	0.425485	0.000000	0.693507	1.136808	2.976135
309.516785	0.000000	1.189269	0.000000	0.000000	1.435882	0
0.679997	0.234325	0.115327	0.000000	0.603604	0.106902	0.000000
0.000000	0.000000	0.000000	0.260512	6.045650	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
125.138718	245.394409	134.976608	163.689301	285.002777	232.810486	156.120956
53.375576	58.825596	32.936813	53.493629	63.600754	50.576019	20.903980
0.886372	3.280778	0.801435	5.909426	11.194631	0.417137	6.518115
15.464690	11.524083	27.254980	7.962887	7.361720	87.281975	2.494419
1.563978	4.120101	0.715831	1.157870	8.400169	0.000000	33.670490
90.330872	54.228977	23.493292	43.866112	49.048073	19.969519	0
2.670000	4.145795	4.238803	1.686957	15.529689	1.617886	0.465824
33.417671	8.582471	2.910156	3.514967	4.740860	1.082193	0.334014
6.181249	13.850518	5.547285	50.702297	30.522377	2.405790	12.982335
0.000000	0.000000	0.000000	2068.182617	0.000000	0.000000	7.308579
33.519512	34.960468	43.131641	21.869614	33.444336	129.222534	12.778656
0.479005	13.019815	15.524902	0.276468	15.753115	1.607526	0.333753
29.632198	11.183711	22.224703	56.369091	25.107784	52.392525	83.849915
38.638458	9.178241	1.423341	0.521355	5.904534	0.600416	0.000000
1.088071	0.619556	0.396743	0.652169	0.788798	0.000000	0.648271
0.544767	0.000000	0.000000	0.000000	0.474018	0.000000	0.000000
1.060623	5.035331	1.148310	2.694449	12.883100	1.196570	26.866728
0.000000	0.000000	0.000000	0.463207	0.000000	0.000000	0.000000
0.000000	0.819684	0.000000	643.168640	0.000000	0.000000	0.695843
0.000000	0.000000	0.000000	0.000000	0.681636	0.000000	7.543822
0.662059	47.924351	8.707993	0.196357	65.939285	3.270684	0.000000
15.478116	0.000000	0.551295	25.975428	0.000000	0.186458	0
11.393635	27.398783	9.755668	16.490013	21.218958	8.115024	10.375438
31.332151	18.156965	3.220860	17.392820	10.668443	0.978032	0.546770
2.100102	13.597506	4.895576	3.644815	23.866690	33.983822	0.000000
3.146706	8.333002	4.447551	1.787768	21.412949	2.825368	3.108398
3.835365	0.633396	0.000000	0.000000	0.474211	2.423865	0.851978
0.361383	0.000000	0.000000	6.307966	0.000000	0.000000	3.072151
1.031991	0.361030	0.152077	39.656002	0.312427	0.000000	0
58.711254	32.341778	36.353580	16.575775	12.956393	26.360758	22.498697
44.743317	43.361099	25.674837	19.877571	21.824139	9.501913	0.536854
18.157196	21.605047	11.595927	16.644186	21.042307	39.649204	58.894909
0.026036	0.000000	0.000000	0.058733	3.171159	0.008890	0.014527
54.194660	38.097149	25.316458	70.861176	36.359859	56.286266	21.364073
11.156459	803.329712	45.770607	48.710323	712.756165	37.896523	145.915939
1.474445	1.059286	1.019241	0.000000	0.978983	39.511974	0.000000
0.000000	0.000000	0.000000	185.395844	0.135232	0.104767	0.359531
138.773804	156.696838	55.817600	51.246189	92.847977	22.130934	59.089348
9.660056	7.452576	10.438884	33.637310	6.247622	8.758473	7.048312
0.322654	3.735400	0.297130	0.000000	12.317395	0.082627	38.055977
6.455614	18.354218	3.687532	1.251388	32.128178	12.886744	24.877232
29.426685	18.070007	4.723098	7.660769	16.672890	8.922318	4.433633
0.000000	0.000000	0.000000	0.000000	3.628134	0.000000	4.462707
33.262722	1.716928	1.434574	7.516153	2.328496	2.668917	1.518845
222.634308	1496.663330	457.757690	55.758511	566.564087	398.316376	134.716965
11.152329	13.966899	6.363546	2.149707	19.811197	4.326534	20.349529
1.259249	21.976742	4.208097	2.091781	11.529492	1.172347	0.120726
20.004971	30.213169	27.397482	15.143238	27.296616	9.794665	1.162817
1.909002	23.944344	1.411072	18.937216	3.067950	8.244781	2.374261
19.264153	31.121655	10.958150	27.342785	26.167467	31.212502	10.902658
25.649261	31.287300	10.419570	11.001140	44.150646	22.079685	31.096212
8.726235	22.490225	5.359257	6.039622	28.529493	8.327215	55.511509
20.684736	5.254549	8.643701	7.645092	10.611444	2.930116	1.456112
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.736006	11.130149	2.219854	8.464479	14.759642	8.407829	38.751434
32.051361	17.476582	7.034511	136.076630	21.255562	3.009651	11.920896
14.741700	3.920322	2.332998	0.049438	2.505242	6.577500	0.018342
12.057360	5.473096	2.247900	3.984714	5.644100	4.136456	3.256444
68.628479	60.406342	25.244968	7.398341	31.172651	34.129406	6.861320
0.172568	0.467692	0.153769	0.420072	0.654767	0.000000	0.000000
112.457230	125.790619	50.603020	114.243568	2.423654	59.117405	519.309143
25.943230	680.271362	47.268532	30.926395	329.626678	92.518456	104.225952
3.727383	12.202109	3.929648	3.323462	10.743736	8.024480	3.704777
46.577541	57.512566	18.112322	75.060287	54.182323	86.957184	19.845299
0.283802	1.724528	0.830402	5.366676	24.502092	0.049661	98.329941
125.185661	28.828697	137.288620	33.300560	35.715813	341.585266	21.101398
29.265768	19.399658	5.544188	28.597727	16.342649	4.844560	6.328680
15.430248	14.062959	11.353741	13.260232	15.658465	10.033094	12.920354
19.856899	28.977438	14.758996	25.055548	36.518208	19.305761	10.042716
327.727753	178.980362	134.382217	142.887512	911.197693	242.007065	126.245323
0.000000	1.912634	5.370277	0.000000	7.642508	1.087458	0.000000
3.905793	4.153811	1.050589	0.961356	8.065081	6.250339	1.524553
0.000000	14.498375	3.280120	0.924728	45.492420	0.971028	38.321934
0.000000	1.290278	0.000000	1.113407	18.728306	0.000000	69.078911
0.957169	0.640318	0.394715	0.320685	0.340086	0.373362	0.000000
0.000311	3.691998	0.000000	0.000000	5.358980	1.129741	13.129261
24.947340	28.612698	10.879732	63.323578	22.817007	15.649734	5.958762
11.078346	23.514772	20.601366	21.678822	38.004776	46.453175	2.448802
50.981796	48.803547	19.586012	15.668465	39.929363	68.419853	16.201591
136.696976	0.000000	0.000000	0.128658	0.097519	0.099008	0.000000
38.755356	1.155262	0.321516	0.789722	0.652847	2.511723	0.255199
7.051841	17.858004	1.861421	23.280157	8.129493	32.678059	4.403012
11.101017	18.119480	1.996801	6.056398	36.006340	34.982918	16.191469
144.195892	56.576454	51.774551	45.263203	51.899033	48.246120	21.512178
8.382075	25.137531	4.989727	0.000000	14.049907	1.124854	0.000000
2.398358	3.907588	0.236064	95.921165	4.130009	0.000000	2.521473
11.892647	24.493637	8.996586	18.570559	142.336319	5.208255	8.664875
34.111584	71.154488	33.705856	120.136169	59.029034	26.931170	12.944427
16.333319	12.378824	4.937551	16.402605	12.809114	5.188840	7.490764
66.667976	92.950600	60.960968	7.733854	23.310204	10.313997	8.583324
1.035461	10.751590	3.902735	0.321774	6.850718	1.515239	1.439250
0.000000	0.000000	0.000000	0.202186	1.426730	0.000000	6.229166
24.108076	416.263275	47.690441	209.877350	144.010345	33.175289	88.959251
52.980129	0.000000	48.640057	0.000000	0.493745	535.989075	1.041371
0.359639	0.358158	0.088317	3.747398	0.876894	0.000000	0.301006
12.827386	6.928169	6.808578	5.827330	8.537591	7.778045	7.890270
2.752823	1.407990	0.771538	89.928596	3.033677	0.817344	1.920015
57.938423	29.332119	44.797073	5.587038	3.150145	82.623970	0.739323
0.145760	0.054435	0.053692	9.300718	0.198364	0.796313	0.040665
50.682884	59.837143	19.277388	11.931538	43.724262	44.610806	29.821890
0.000000	0.327526	0.000000	62.301575	0.038919	0.299455	0.223401
24.625851	23.893532	20.664509	113.441727	21.880173	34.280117	9.589429
1.244606	37.915222	7.889460	1.435410	34.038307	37.037651	10.449921
32.871101	15.432174	11.885965	18.957129	21.123520	17.936022	5.931522
7.815330	15.269016	1.699205	0.967360	8.949676	32.913563	2.451920
0.232866	0.000000	0.000000	0.000000	0.356518	0.000000	0.974506
32.085487	19.759956	7.767881	13.275481	21.061764	8.767789	1.704900
14.452799	37.126976	6.053732	29.779867	18.129759	5.050083	1.251317
0.000000	0.000000	0.104531	0.102882	0.422393	0.000000	1.207348
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	220.689804	0.000000	0.000000	0.075041
479.263092	2.659536	0.472181	0.458996	0.726861	0.340424	5.721979
66.905205	38.348282	7.672188	2.805486	28.139982	12.741259	7.180500
38.048344	19.505980	14.769490	10.524665	25.844269	80.730148	3.424610
7.992006	242.584869	35.642151	4.920488	89.629066	17.995094	111.046875
25.038189	2.610794	2.465552	9.473923	7.307375	6.080503	0.182789
0.982267	1.463353	27.322741	0.000000	15.715054	52.202583	0.000000
0.344149	0.000000	0.275724	0.199633	1.694838	0.475912	19.918047
1.149454	182.789001	36.501900	0.897131	145.925049	6.088960	0
22.886305	0.000000	1.365238	0.597359	2.302510	0.000000	0
0.000000	0.000000	0.000000	0.000000	0.086531	0.000000	0
1.944868	0.357445	1.877737	1.601748	0.000000	0.335531	0
30.105078	29.059507	15.954195	16.811556	26.656641	11.004510	0
44.493698	0.920406	2.541956	6.258630	17.239590	1.582061	0
0.000000	0.000000	0.018808	0.000000	0.416909	0.000000	0
35.874866	38.942341	23.686741	31.641743	38.104092	37.130497	0
5.384296	1.813491	21.503691	27.731972	8.092956	4.289339	0
19.154827	14.098722	6.562902	9.866790	13.408574	5.336649	0
49.575665	51.227970	36.044758	41.741470	43.205482	86.894562	0
7.586074	12.634960	12.394799	9.918387	7.937655	12.440481	0
4.827895	0.000000	0.159082	0.000000	0.000000	0.000000	0
0.000000	0.000000	0.000000	0.000000	0.000486	0.000000	0
139.406265	0.000000	3.565397	0.000000	0.381199	0.000000	0
3.423607	17.376129	0.000000	0.000000	17.925804	1.118536	0
10.628322	17.149820	15.071738	40.353962	15.176597	3.757143	0
8.378072	11.953039	4.040582	33.500141	4.567823	18.762007	0
3.371782	35.968575	21.342081	4.407803	0.197540	16.018213	0
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0
33.667515	9.910920	13.640224	19.064411	8.684328	3.170408	0
11.937341	15.097219	7.688794	13.977526	5.170342	7.445987	0
0.000000	0.000000	0.000000	45.975567	4.088353	0.000000	16.379725
3.649869	96.900520	12.058296	0.310815	72.807426	15.012995	0.046359
2.007523	2.930063	0.166909	0.000000	13.881884	0.000000	0.000000
3.458925	14.716265	11.892316	5.121573	15.410599	4.727022	3.080881
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
113.721321	0.000000	0.066571	0.000000	0.342787	0.000000	0.000000
1.374165	0.032757	0.048464	0.155467	0.223813	0.014975	0.024471
0.229256	0.000000	0.000000	0.304182	0.000000	0.000000	0.000000
7.890209	7.166342	12.507452	6.035901	21.227802	10.342393	0.945695
10.598530	67.907845	15.590697	9.742385	50.558182	7.369727	20.064943
9.131538	6.693727	33.319683	62.622688	19.552015	46.694153	4.685083
1.448617	9.464230	0.364892	0.053169	0.565747	0.576932	0.000000
2.076659	4.900996	0.315125	0.000000	6.802804	0.182675	0.000000
26.434387	1.203538	0.676201	1.038564	3.761198	1.757122	0.295906
19.223289	42.687683	14.297106	12.386252	89.926598	54.216427	30.993797
29.729416	31.711798	13.231899	16.607084	46.198021	28.542807	1.614119
215.231934	0.150743	0.074343	0.151760	0.709531	0.078548	0.000000
82.482742	37.712994	7.685851	10.420689	44.810463	3.840732	3.365551
46.254963	59.287048	14.153903	17.947107	47.232727	25.750067	2.341195
4.107713	40.913071	7.181843	4.056405	15.041063	12.202355	2.173316
4.532709	16.376495	3.279954	0.589862	15.247952	22.978949	0.727127
20.695120	22.287436	13.411990	19.711744	36.731586	24.913757	21.000200
4.978332	3.181877	0.000000	5.052178	13.664159	0.000000	34.967857
0.256654	0.000000	0.000000	96.128746	2.972214	0.000000	10.905752
23.639273	11.855468	1.097887	9.797828	13.325528	14.660411	5.782094
30.527777	39.676453	223.898163	196.740051	54.486668	422.473419	33.454712
0.145477	0.108658	0.107175	0.328174	0.197978	0.049673	0.081173
0.000000	7.514832	0.639263	0.000000	11.234958	2.252115	1.345208
1.022873	1.095434	885.826721	0.494453	5.204710	14825.518555	0.944239
239.154419	0.413288	2.933430	0.145897	0.376511	1.219479	0.000000
13.563325	46.821945	15.306931	10.575415	39.779018	13.950806	38.454605
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	12.214998	0.000000	62.331982
6.686717	22.760885	9.223578	14.956781	14.970378	71.025040	8.378805
54.194416	37.027847	32.228397	43.881107	32.559425	43.535374	10.786111
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.822983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
25.465292	0.000000	51.109776	12.510957	0.000000	65.587189	0.013871
0.000000	0.000000	0.043376	0.113846	5.969417	0.080415	53.188309
0.420321	1.412738	0.418036	0.203181	1.158320	0.000000	0.246256
32.643906	4.373224	0.471387	0.000000	0.000000	0.000000	0.000000
7.174219	20.495161	6.010260	5.913100	30.307140	9.450678	16.828104
3.553959	140.632782	6.856378	2.675683	62.591911	4.211957	148.904724
0.000000	0.185395	0.137148	0.000000	1.219194	0.000000	6.103467
0.000000	0.443961	0.000000	0.383105	11.639231	0.000000	43.133549
198.433594	272.281738	228.483627	226.154694	299.415161	156.389816	692.844360
1.005279	4.789122	1.315208	5.907457	93.060173	1.118376	514.959351
0.000000	0.000000	0.000000	0.291652	0.270486	0.000000	0.000000
0.000000	0.000000	0.000000	120.656357	0.025607	0.000000	0.094490
89.972847	83.614914	68.037537	37.165440	154.266647	111.281815	61.434944
56.117031	170.192947	24.382652	21.778734	47.459827	21.520689	18.612453
1.525049	0.000000	0.421322	0.000000	1.264710	0.000000	0.000000
0.051855	0.000000	0.000000	0.016711	0.000000	0.000000	0.000000
11.756184	10.160733	4.294197	1.760859	10.210622	1.412393	7.061454
5.965589	6.775252	4.642784	8.509794	2.589853	0.828920	3.069767
2.306215	2.151575	3.308545	0.114057	37.586071	7.161876	0.000000
61.128681	81.830513	55.769451	50.588120	95.728134	62.474991	46.230232
11.193946	37.813324	5.982213	13.903719	19.148849	10.830841	9.064551
62.482796	54.979275	50.818317	14.408972	27.162256	186.375504	230.841339
35.153103	0.046221	0.106376	0.026590	0.168431	0.000000	0.000000
9.966099	47.609962	7.383438	7.704055	52.443413	16.380001	35.311062
23.302307	8.205826	5.819059	10.100154	9.076854	6.130393	0.000000
216.545242	6.848092	6.177285	0.749129	7.726961	5.935066	1.519780
36.035549	48.124634	16.124264	27.092665	50.818909	18.278498	17.456785
0.000000	20.527008	0.000000	0.000000	2.771633	1.791016	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
30.484314	56.271317	27.089943	16.640503	40.664822	51.256149	10.243433
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.517972	0.000000	0.000000	37.231174	0.000000	0.000000	1.011900
112.867111	55.397579	38.201237	59.236382	63.272087	128.770157	53.281330
33.220554	45.822353	16.253633	27.579519	26.087221	21.546825	14.601338
25.867783	31.842281	1.596851	9.591591	6.260770	0.000000	0.000000
83.586922	6.359442	2.933970	2.832375	2.131591	3.162825	0.536381
1.641657	12.270444	12.802957	1.840485	72.889854	8.246456	0.000000
8.065049	0.000000	0.000000	3.210623	0.000000	0.000000	0.000000
0.000000	5.591026	0.000000	0.000000	2.961865	1.416472	0.000000
9.527805	41.867374	7.222517	20.369797	102.499916	19.318497	84.063805
12.544179	5.014699	2.283353	5.737672	18.827602	3.188392	0.000000
7.037079	0.972923	1.196056	0.148698	2.131212	0.175055	0.014303
42.791618	31.749184	82.295738	29.682175	41.708290	213.660721	20.192549
46.985325	31.184738	18.725819	23.022898	35.056572	40.814819	5.429022
5.276200	47.347515	22.449389	14.163992	101.118652	16.713882	0.126394
0.000000	0.261890	0.074141	0.179008	35.553062	4.166142	0.000000
3.530152	6.352068	6.541185	18.900665	42.475800	1.552361	0.000000
64.206192	0.504132	0.000000	0.245307	0.000000	0.384122	0.054826
0.000000	0.000000	1.514442	0.000000	0.349693	0.087738	0.071689
7.778910	18.683069	4.084496	6.769278	14.135505	6.858713	2.847921
0.000000	0.000000	0.000000	5.183162	4.083136	0.000000	0.000000
4.114319	5.849613	6.074691	9.008966	7.406420	61.718693	2.088187
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.453847
0.965753	86.453079	44.871368	16.080332	100.676636	9.810745	0.858291
0.000000	179.904877	0.970907	20.450893	131.393005	7.603619	1.662357
2.467504	12.969930	2.311904	2.714446	10.902464	2.312834	2.817786
134.435104	131.910217	113.778534	104.375832	88.815918	203.759262	58.919109
0.734759	2.031235	0.751884	0.000000	12.623657	0.247952	0.000000
32.537342	70.698097	24.675129	538.390137	519.363953	9.291113	1.599588
1.715007	1.079232	2.433140	3.459104	17.978397	1.057216	15.386531
13.851423	7.396997	9.681533	2.777266	3.224316	30.181292	2.994936
8.796620	790.828125	7.319061	1.658847	114.016106	13.658216	1.660185
5.112296	19.198801	11.035440	25.580828	15.377557	19.275778	6.726902
0.000000	0.000000	1726.302246	0.000000	17.441936	0.000000	0.000000
20.023691	27.079729	8.760927	9.255630	14.629295	18.335634	6.246673
29.539732	0.534159	0.512195	0.000000	0.000000	0.288395	0.894772
0.000000	0.873801	0.000000	0.000000	0.048601	0.000000	0.516632
48.940929	47.548664	19.830423	25.867558	78.937912	20.294329	7.361116
43.635300	117.238754	35.006435	136.564865	108.904991	17.371889	34.085190
1.348047	2.046535	0.544625	95.511337	2.314109	0.000000	0.000000
1.238073	0.000000	14.846220	0.000000	6.323753	147.683456	0.000000
251.892807	228.468811	190.672150	225.620041	195.694672	156.103516	120.289543
0.000000	0.522576	0.615553	225.075745	0.000000	0.000000	0.000000
198.163467	4548.961426	279.608002	23.866219	1378.897949	260.534729	626.182129
0.523078	1.169572	0.000000	4.273422	1.161992	0.000000	1.289817
28.619020	6234.494141	161.440552	39.088726	630.421997	508.603607	6.428656
11.672143	41.605412	4.802790	0.486588	20.314524	2.901309	5.098940
17.225531	10.020301	3.884429	3.486857	9.933743	23.177082	3.037071
22.483698	4.848791	32.700531	76.932663	14.403658	26.880009	12.102071
0.930327	0.000000	0.000000	0.000000	19.217192	0.825911	33.892014
0.128245	4.424275	11.313955	9.134693	10.217595	24.854704	8.392787
7.965865	5.378700	2.091811	3.613370	10.319885	11.228463	5.341990
411.856110	1028.951538	313.240906	413.675964	1184.862549	782.789124	1257.733398
152.834717	0.000000	0.000000	0.000000	0.000000	0.000000	4.170400
0.000000	1.329798	0.000000	0.000000	1.613697	0.000000	0.000000
33.791710	32.239819	10.647883	27.002790	45.498684	26.634111	28.884796
20.850616	113.112732	88.741852	12.807132	82.237198	8.535104	9.701952
0.000000	0.236658	0.418073	0.000686	6.868423	1.343987	9.739477
43.079037	34.178062	12.261822	7.665364	34.363667	28.780443	6.000451
69.169342	667.479065	84.697777	194.250916	400.636688	101.704201	699.290283
48.979034	22.228228	65.055794	37.986637	21.206644	172.228012	10.415708
61.013470	12.091293	101.940857	22.303127	32.259140	34.411343	1.242602
21.370533	13.144733	14.077227	13.467632	9.273579	49.631557	8.469312
5.865394	7.054000	2.040724	6.084610	15.074054	3.089149	4.651700
25.952755	20.403536	12.268460	26.495100	32.333576	8.455814	4.500210
3.229152	331.181274	73.125496	11.394539	335.430878	8.453236	0.957202
0.000000	1.397282	1.100462	0.000000	8.053291	0.000000	0.000000
0.786566	249.932251	34.609428	4.077597	147.021759	9.495314	0.593575
48.314880	22.118101	26.026411	25.488913	27.348978	53.329288	3.879794
