12.170445	37.972073	4.772241	5.040720	0.824645	25.814333	9.813452	0.000000	16.663622	17.995916	2.816841	4.734905	0.660848	12.235681	0.797714	0.000000	0.000000	15.079368	3.663554	16.875406	5.635946	18.038414	0.678767	7.920651	13.187919	14.377625	7.296615	0.403147	18.275871
29.188747	34.789219	20.612026	20.988121	22.753527	17.709795	17.698494	18.038265	17.572157	21.074776	18.486921	15.143790	28.105532	25.262566	34.280453	39.937340	33.379513	38.659866	81.057007	35.708805	15.290624	42.307743	34.904758	38.398102	29.346045	21.857157	6.392591	15.984341	18.951878
25.991405	22.031473	4.633484	5.238487	4.441327	4.782504	6.019202	8.437887	5.828615	6.952631	4.507850	5.123357	31.738768	9.243361	20.580301	5.778679	29.487291	49.507061	3.135684	4.956154	2.775741	1.515191	6.299393	6.351457	36.317970	5.190534	0.110029	4.819261	7.883032
0.000000	0.142498	0.083632	0.348766	0.000000	0.305731	0.000000	0.345285	0.587266	0.000000	0.000000	0.000000	0.073618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.465666	362.546021	444.674896	0.000000	0.121723	0.470928	0.114813	0.000000	0.148010	0.000000
25.836487	22.454391	14.437842	9.687714	16.049412	20.934473	24.275730	22.592531	20.915274	22.171036	20.376738	23.840437	20.537144	24.068470	22.538168	62.217175	23.301788	53.643620	18.890575	29.048204	17.758026	25.695501	32.203960	21.533163	26.790367	11.018853	3.473807	23.816704	17.151354
31.431881	35.012848	38.618191	39.378265	46.334431	36.146011	62.894505	71.334763	35.310974	62.394943	63.532696	97.102196	52.084042	23.941969	56.506760	36.717030	54.803574	23.597937	42.379311	41.028885	33.716885	54.470284	46.494751	36.982002	60.938213	35.357929	5.267259	38.949116	56.155373
0.000000	0.000000	1.225674	2.326221	0.572744	0.000000	0.000000	0.678841	0.000000	0.592802	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.565968	9.202550	0.000000	0.000000	11.863482	2.282382	0.000000	0.000000	0.561768
3.600343	7.982384	0.000000	0.543102	7.134151	0.447653	9.146559	6.370652	5.445889	5.538011	4.325140	1.511589	0.232630	1.660581	0.000000	1.025694	0.823188	2.966883	86.270073	0.159357	1.254316	13.475341	6.250876	7.091143	9.180917	0.492204	0.000000	0.000000	0.212708
18.234941	29.062899	10.420773	11.378332	12.599936	11.271999	13.377844	14.756103	15.852736	14.516337	12.158552	16.592558	18.197269	16.497892	17.894957	17.954370	18.569584	24.204437	51.152420	23.825920	17.419432	20.432682	16.533443	14.862772	21.381611	16.226879	3.832968	11.827766	12.520966
52.705906	0.735702	0.497922	0.631228	5.537171	8.417857	2.074397	31.763039	1.952881	1.120067	0.331280	3.188961	0.000000	0.000000	0.674945	0.432555	0.867643	5.354881	0.000000	0.000000	0.663406	0.555631	0.366607	0.293023	105.230247	0.000000	0.267683	1.912970	1.444432
0.000000	0.000000	0.000000	0.512406	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	36.807167	0.000000	175.172058	0.000000	10.616251	0.000000	0.000000	0.000000	23.192703	170.032669	124.652084	14.182899	0.000000	0.000000	0.313934	0.000000
0.125852	0.014678	31.325809	33.451263	18.242708	14.587583	8.369733	11.445186	9.203144	4.875506	13.782087	3.772652	0.452253	0.174287	0.457484	0.803202	0.370331	0.085940	0.537299	0.628874	0.135848	45.175686	2.644364	4.461343	0.179103	0.090327	0.000000	2.937284	3.678985
16.110983	10.942678	5.194025	5.421130	6.969764	7.477020	7.587962	4.455081	7.450502	9.017654	4.324522	7.619057	11.619243	10.430543	10.182305	6.300983	8.466174	9.342178	26.073952	10.018827	4.365554	0.889674	25.760838	15.781773	4.607067	6.498534	0.068976	11.353690	13.202664
0.000000	0.000000	0.301274	0.766480	0.676951	1.185535	0.000000	1.616382	0.000000	0.035361	0.546968	0.993270	0.000000	0.384099	0.000000	0.000000	0.000000	1.467171	0.000000	0.000000	0.000000	0.343929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.245566	3.507821	31.486286	31.098108	19.373890	15.206444	24.283779	11.611232	17.706915	11.606732	17.846676	6.976219	4.011308	6.610219	8.699854	2.459096	10.743158	4.379447	7.309300	5.997038	4.131430	19.880138	5.565749	4.713523	8.011093	4.036246	0.000000	8.199929	9.652495
88.592873	84.293015	3.582869	0.881185	12.110785	16.206579	30.153814	16.142109	15.607679	25.002584	9.028870	15.427711	65.057449	47.523952	40.689915	14.382691	32.167248	213.475922	9.522333	45.588535	62.409119	26.808374	75.069778	144.728882	92.418068	27.774345	0.382507	18.663801	31.942705
4.438185	15.180030	45.840412	40.904701	65.753128	72.727676	56.496647	45.218910	80.188438	74.212440	30.963760	50.051014	0.483095	0.335110	0.383838	0.124302	0.103922	0.033048	4.272519	1.630581	0.525478	10.620419	0.340044	0.357500	0.860926	0.041682	0.006907	65.791771	72.746025
5.640405	6.581571	7.995872	7.016867	3.863989	7.859518	5.621747	9.768298	4.286444	6.115856	6.692944	3.142232	7.811485	8.845135	6.385295	3.488289	11.028473	15.615365	12.715497	14.689790	4.709107	3.349690	6.167981	4.492957	13.409891	2.568103	9.408060	9.938556	8.305953
27.272987	28.274815	20.222601	17.258938	24.540266	26.977987	39.062244	32.793152	31.843147	32.958054	31.386150	36.148224	30.676786	25.208857	31.762589	20.030609	40.082130	35.891083	54.562946	34.806477	17.483847	23.745243	24.766479	23.488417	36.056480	19.849384	5.855168	36.168194	35.565083
2293.102783	3109.843018	280.308594	392.090637	1008.860596	1076.547974	1220.569458	880.373291	1173.138916	1218.964233	1049.260132	1035.720703	3849.562744	2473.829346	3065.556396	1840.981323	3931.431152	5144.541504	248.825760	2258.336426	1387.346191	831.065735	1206.546631	1128.363892	1086.376099	2890.102539	1354.684448	909.180176	999.569397
6.704392	4.754664	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.111788	1.082167	2.306404	1.169529	1.062483	450.574585	0.000000	3.939331	0.000000	131.636505	49.251053	23.949911	475.950928	0.000000	0.000000	0.000000	0.000000
14.232064	20.495283	0.273299	0.424751	8.488331	7.508598	4.319945	23.434330	2.711368	15.075969	19.276695	23.959066	9.343955	19.808182	10.967341	30.148592	19.267836	48.259342	8.418505	23.498934	27.645092	15.074397	25.188494	16.515850	15.315207	17.399288	7.796268	4.321888	1.362397
3328.760010	4138.041504	367.771362	428.391907	1239.067505	1222.672119	1806.585938	1522.648071	1466.048218	1616.117554	1122.258057	1902.544189	1438.937744	1253.854370	1092.205078	606.984070	1110.456177	3457.892334	469.896179	1772.654785	1262.174438	948.299011	887.610901	1199.033813	2572.124023	859.689636	2669.340820	1541.751831	1797.716797
0.139097	0.040556	22.374928	30.694714	67.703850	12.608509	44.580338	22.998098	14.386413	79.035530	75.894386	19.654148	2.657678	0.524115	1.731954	0.463973	1.374892	0.022615	0.000000	2.877851	0.056778	7.145083	0.206103	0.143594	0.047132	0.014262	0.000000	21.272238	38.390064
17.512257	24.883949	2.309294	2.844563	14.672784	13.997318	14.419928	17.956060	25.928810	11.349512	24.074741	11.304609	17.095461	4.525132	12.507332	10.197383	14.001304	15.358895	2.650096	11.096587	26.169443	30.335104	8.652578	10.066525	5.531168	12.435571	0.163212	13.360435	12.537027
7.664641	15.606019	2.435888	4.088649	3.596888	2.727824	7.203722	4.174242	5.460758	2.754907	2.582048	8.181653	3.432785	0.566184	3.757272	0.507924	3.895506	0.444794	4.521917	7.388888	0.324333	0.088556	1.811599	4.388094	2.818817	0.000000	0	5.635767	3.903134
0.000000	0.000000	0.158478	3.322401	0.000000	0.000000	0.391363	0.000000	0.451143	0.000000	0.000000	0.227234	0.000000	0.000000	0.000000	192.727631	0.000000	0.265754	0.000000	0.000000	0.000000	0.225057	0.000000	0.215722	0.000000	0.000000	0.000000	0.000000	0.000000
0.618436	18.521673	1.896685	3.570084	13.478124	28.472013	6.910925	6.477856	16.668110	11.111582	7.933046	7.458639	1.131381	1.176510	0.966682	0.735869	2.318236	0.497452	1.140300	15.522693	2.034284	0.265287	0.157339	0.606315	1.059235	1.921303	0.000000	4.513250	9.436249
346.103302	154.477051	57.005779	47.126785	232.957687	254.077820	411.681213	232.213699	206.939606	263.318115	299.564819	249.267990	217.155823	259.083099	324.024323	583.844482	445.587860	970.042114	20.452082	473.320709	303.088593	195.519180	381.380493	283.024078	232.399963	553.858704	132.474533	199.281479	215.113922
75.100487	80.255997	34.037666	33.495857	38.306274	36.033257	33.890644	35.675560	32.174660	42.225872	38.566982	28.687569	58.729610	87.310417	52.299305	60.389080	59.185291	118.842789	55.107059	92.232353	66.825005	163.016922	61.833000	56.492218	106.123413	88.657372	18.464024	33.036858	35.027481
0.000000	0.000000	0.000000	0.111030	0.000000	0.076178	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.285507	172.154846	0.000000	1.336224	0.000000	8.134766	0.000000	0.000000	0.000000	3.837499	2.311976	2.511817	72.664322	0.000000	0.000000	0.224192	0.000000
60.891941	73.265198	32.140369	27.795069	53.872677	78.989159	76.785042	61.191730	76.865089	71.193275	34.450554	94.977730	57.752911	17.554253	54.750736	29.610180	48.103344	18.350687	2.357659	19.256187	28.528864	11.131714	27.703350	55.430195	113.401443	16.209051	6.954168	115.835434	110.149719
32.107388	50.967213	23.494719	37.664993	28.763065	54.243324	39.036194	42.708416	25.907881	38.404865	14.344305	52.841579	35.539837	31.812685	23.517466	10.075918	32.565643	21.542433	54.596031	35.496181	26.707405	30.179842	22.737528	34.414791	16.066723	32.973480	0.000000	7.474873	24.775345
21.752207	2.660285	15.878989	5.484530	33.411228	24.271240	17.490450	22.881851	17.425106	0.894586	13.126101	9.038572	24.297001	2.513670	28.840136	15.618117	24.209780	1.113927	10.457036	3.605090	0.000000	10.723405	5.399499	4.418373	20.030899	0.955130	0.659003	14.608343	5.145428
5.842000	4.355014	27.909544	23.965744	20.121599	19.764505	18.389975	23.202927	24.163803	18.188053	24.136911	17.668324	8.707110	2.239167	6.356141	4.944023	6.011148	3.004272	2.711395	5.364354	26.817343	31.499189	3.392751	3.650446	9.642013	17.209320	0.108663	18.013525	12.021866
8.056072	7.877652	2.858981	3.776851	3.948118	4.166394	6.015082	5.305705	2.973637	2.548246	6.855553	4.050184	3.981963	10.169733	4.263444	9.301375	3.417175	22.493511	0.854425	4.030210	1.241711	2.536752	4.887482	6.124172	6.549883	2.256918	25.692734	4.112792	4.018985
0.000000	0.000000	0.000000	0.000000	11.488123	10.774291	4.334217	2.714075	10.064558	15.046697	0.481305	1.805177	0.000000	4.723611	0.000000	3.690017	0.000000	1.473468	0.136769	0.000000	0.000000	0.000000	1.768733	2.210439	42.261185	0.000000	0	0.575883	5.645381
0.554137	0.000000	0.299542	2.307234	4.789718	1.292014	2.935165	2.528270	3.073182	3.616464	3.098041	2.009112	0.850006	0.000000	0.924761	0.000000	0.000000	0.000000	0.000000	4.082826	0.535537	0.159645	0.735777	0.743827	0.335288	0.274614	0.578838	4.363297	3.174258
0.000000	0.025944	0.000000	0.000000	0.000000	0.000000	0.000000	0.028880	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.035384	0.000000	0.000000	0.000000	0.000000	0.048174	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.881639	1.998817	37.816612	29.368368	48.559006	27.133934	49.964127	64.843414	20.519709	48.869225	51.366398	38.410057	9.976074	2.598992	4.665221	2.236467	5.792689	1.730596	0.501520	3.930915	22.654137	30.488472	1.898509	0.268297	0.866404	19.379086	0.000000	28.882900	31.846884
22.360826	13.717764	21.477047	25.932150	22.984995	40.862827	26.369320	29.590698	40.098816	38.489826	20.527168	29.495386	66.979294	79.964874	77.376663	108.047028	77.950012	25.855131	13.180319	98.564995	29.827448	46.448776	45.738834	70.783882	92.265083	39.642735	4.815502	40.242859	33.858860
0.055463	0.000000	0.075926	0.213092	0.079239	0.141255	0.354664	0.162008	0.000000	0.080126	0.307081	0.076782	2.878864	3.634636	1.890107	76.395111	3.374343	2.256617	0.000000	0.228995	0.105649	14.300246	19.247934	21.535486	10.421206	0.032321	0.074952	0.613072	0.057630
1.375487	1.443910	0.000000	0.000000	0.080199	0.392327	0.586358	0.482011	0.000000	0.000000	0.000000	0.000000	0.714689	3.382439	0.000000	7.205379	0.000000	11.586077	0.000000	0.916334	0.790789	0.000000	2.037094	1.183005	2.537322	0.592332	63.112289	0.000000	0.208605
164.898544	191.733902	34.333229	34.359528	101.336082	88.842178	95.411446	64.654465	82.437874	153.134888	90.759636	76.191528	133.422333	85.226334	86.204987	87.907990	96.260849	145.185974	41.930481	154.360672	110.036301	137.038559	163.605743	154.167130	138.323608	123.796669	36.021732	107.410873	129.056702
105.627380	106.953201	28.862339	32.591488	52.748337	56.681736	64.061691	67.231209	55.351120	60.943153	55.922955	59.573174	82.263832	121.390167	63.714024	103.746292	62.778004	239.628815	31.525328	92.009117	54.988960	130.496521	96.252190	93.845177	129.706879	81.948708	37.608109	66.881302	63.996822
12.484959	12.532256	16.477806	17.067358	14.952550	12.124637	30.014187	64.248390	23.633371	28.276869	57.353168	57.588642	15.734192	12.210002	17.134043	8.763096	17.734552	14.696765	3.444143	15.362920	8.992270	13.620102	6.404949	10.251001	30.486786	5.745414	5.134292	15.599004	29.241711
0.000000	0.000000	0.000000	0.842687	0.000000	0.091408	0.000000	0.000000	0.041586	0.073767	0.035769	0.000000	0.000000	0.039940	0.201467	54.944172	0.000000	0.000000	0.000000	0.000000	0.000000	0.394118	0.000000	0.048629	0.158716	0.049848	0.000000	0.000000	0.000000
15.711147	17.029425	12.762269	11.474473	14.499313	17.212227	19.955217	14.890071	19.704218	18.958900	14.532550	14.735845	11.726002	15.897615	11.491204	18.610678	11.932259	23.685068	5.676030	15.730868	9.698162	13.244884	10.911050	10.042312	12.104030	14.649255	2.250386	18.054182	18.536673
20.862902	23.822245	1.672469	3.511713	5.869594	3.255479	4.055187	4.755622	3.113101	3.980337	3.507454	6.030921	16.450481	9.023750	20.627064	19.167931	12.751671	7.113574	4.128160	6.406000	42.233749	2.580089	7.841311	17.744181	28.488968	11.087080	1.050385	2.385282	5.836642
0.258933	0.000000	0.000000	0.000000	0.295112	0.000000	0.000000	0.430498	0.000000	0.354699	0.563648	0.155624	0.000000	0.409374	0.499614	0.456886	0.470815	0.000000	141.232788	0.581960	0.000000	0.000000	0.000000	0.328617	0.000000	0.000000	0.000000	0.270581	0.188245
0.139970	0.000000	0.095807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068007	0.123996	0.000000	0.000000	0.138456	0.000000	120.570091	0.208720	2.475906	0.000000	0.133364	0.033328	0.376387	4.431774	2.907318	0.000000	0.287257	0.074907	0.000000	0.048480
69.002419	59.365353	51.654255	37.923267	48.136955	50.289764	49.992470	6.724901	58.993286	55.432053	30.364742	48.441616	52.936661	43.319763	33.993767	51.068050	27.834442	71.603615	59.238949	53.577019	45.314899	51.285484	34.140644	66.202080	59.797703	25.556482	14.015958	34.967243	71.337746
0.000000	15.157965	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.437027	0.000000	0.000000	0.000000	9.581515	0.000000	0.000000	12.537161	1.378566	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
26.710087	104.545563	7.528371	12.759082	0.000000	0.000000	0.000000	0.000000	8.274377	14.279010	0.000000	0.000000	52.048874	44.981964	20.077913	15.787719	36.579594	41.550919	19.607775	62.590870	89.331558	26.915550	52.273151	34.927067	24.806646	42.526596	14.334346	0.000000	6.195836
1.219737	0.000000	1.502899	1.251391	7.727211	2.413864	1.944928	0.000000	5.467568	2.310167	0.000000	1.024827	1.907628	26.101463	24.242811	46.406296	4.413393	0.914318	2.306887	0.000000	0.953225	0.000000	0.820897	23.960207	0.000000	2.609847	4.159345	2.068051	0.000000
1.277233	1.398536	26.894073	23.565353	30.565706	29.242107	49.746143	9.050236	6.121344	6.794536	13.813032	4.563762	3.731743	0.401157	3.281117	0.658486	2.496808	0.832916	0.125690	2.025292	1.975670	2.748249	0.472567	0.419190	0.953606	3.981287	0.046566	26.514286	5.266574
3.159110	1.696816	38.458374	38.585648	27.898170	7.056000	15.379145	7.700158	6.628458	32.711052	16.865225	7.048841	3.839500	8.388923	3.760434	10.133438	2.601455	6.848389	1.937778	3.818555	3.088545	6.011649	13.254910	12.651692	6.983076	2.929110	0.430421	11.246219	14.234146
2.951706	1.925520	0.736056	0.366109	1.580816	2.797265	3.186921	2.409659	5.527341	2.486087	1.779153	2.883104	0.921061	5.234665	0.916239	14.207253	0.998920	4.094985	0.549879	0.166228	1.662596	0.938000	2.114517	2.596247	0.789314	1.151572	4.451497	2.609048	1.729366
35.152180	36.519466	13.102140	15.575974	24.453623	20.234276	22.987560	21.315142	25.987520	23.044033	25.126657	20.445633	28.885014	27.307661	21.780504	30.750931	22.818321	37.481396	36.010178	49.842251	32.038738	28.850672	28.862705	26.448078	34.098927	27.429981	20.479307	22.273909	24.001091
51.933300	121.820450	1.188735	2.084555	4.739041	5.749479	4.311937	3.637801	7.302048	6.051103	2.370860	4.756561	17.276751	21.872030	17.100210	50.786606	17.903509	25.129488	3.421846	37.323757	20.668440	8.278605	59.640213	46.450787	37.415577	43.391773	0.198628	3.475902	4.710317
80.338684	95.390793	20.867147	15.069838	34.688705	23.638903	26.514055	43.049648	23.617163	36.420113	34.057789	35.595085	66.455276	64.851868	70.279694	65.705994	52.375401	110.054619	42.601971	48.278194	133.684494	62.131123	85.142273	73.683044	88.705688	65.313522	30.177277	20.698149	29.114473
21.653503	33.513538	9.779728	15.693176	8.400065	3.290245	4.711051	6.398594	5.221979	10.655162	4.219074	10.361465	146.203720	25.400507	248.790451	33.022884	0.000000	41.897957	9.747293	115.895943	5.510102	2.713210	14.380480	23.858177	12.324483	3.377399	0.200408	6.954697	5.701774
2.373579	3.526908	0.000000	0.000000	3.883997	4.182525	9.713492	8.534622	3.605738	17.001263	3.485543	8.156865	2.393443	0.000000	0.134472	0.000000	3.041241	0.000000	9.931988	8.247104	0.000000	5.630005	1.028298	3.601628	11.564613	0.000000	0.975434	7.956248	9.626254
23.154491	23.136097	24.380606	15.331622	15.368143	13.129244	10.638381	9.665663	11.315145	7.235872	8.888160	5.867721	22.687540	20.728094	17.773308	40.329865	25.877138	17.053217	12.970281	15.896025	29.004679	36.583702	15.460116	18.398899	19.529896	24.894901	9.318850	6.094679	6.311143
2.725671	0.685078	0.635658	0.892573	0.553532	0.345749	0.776502	0.564218	0.381313	0.317200	0.662669	0.309988	4.552921	0.277439	2.784944	4.128532	2.845570	0.195150	0.103044	0.235403	0.136621	2.252928	40.324383	18.282345	0.213948	11.762484	0.011161	0.855542	0.252959
0.227206	0.264983	2.004452	2.777089	13.271996	2.457523	10.949412	11.538651	1.508070	13.116821	14.059086	13.353790	0.151198	1.148708	0.000000	6.717097	0.090348	0.976019	0.085088	0.288643	0.240443	0.287015	8.716801	6.606747	0.740989	0.126833	2.374845	3.990852	7.327323
0.609486	0.345858	16.687248	14.737805	13.968994	10.947628	2.408039	7.121314	8.160639	2.914545	12.873056	0.959235	3.057957	0.265891	0.159010	0.134008	0.061360	1.113504	0.180199	0.672413	2.077562	0.286552	21.527470	14.732619	0.047413	6.906982	0.000000	0.786889	2.833186
15.005107	11.023981	2.131384	2.188605	5.331239	5.256845	4.149029	3.374655	5.314844	6.655113	3.234349	4.447249	21.246819	24.489204	16.315899	15.722659	14.194282	17.861887	1.744546	7.739638	27.006010	4.762552	10.092521	11.863006	10.300376	25.592793	5.082706	6.605756	6.585421
0.701965	1.410244	0.257068	0.490801	0.459775	0.614524	0.266177	0.434239	0.440915	0.569547	0.450727	0.795279	2.699436	3.283217	3.751823	2.925176	4.325897	34.140457	0.271380	0.511418	1.516298	0.176559	1.103113	1.413889	12.285582	0.627710	0	0.595721	0.468270
4.885385	5.538011	49.584545	44.457092	14.441825	11.313878	9.283101	11.102600	9.208013	8.838603	10.376634	3.556196	6.100225	8.130602	6.853987	5.213230	6.149845	9.451002	12.495873	9.689359	1.878941	9.078853	4.087998	5.255264	8.292378	3.179285	0	5.210283	7.011585
0.646976	0.551287	0.079685	0.000000	0.000000	0.284875	0.000000	0.229250	0.275592	0.248391	0.123469	0.133991	0.000000	0.202090	0.000000	0.000000	0.000000	38.754284	0.000000	0.000000	0.141895	0.000000	0.000000	0.000000	1.578490	0.254290	84.995705	0.065107	0.333488
1.179393	2.550691	2.591359	3.965363	9.770887	14.229003	9.539290	2.730920	16.280525	12.510656	2.840715	14.044014	1.367488	0.000000	0.655003	13.279661	1.337572	1.474403	1.940214	4.389365	1.136515	6.139016	15.824896	16.312439	14.644045	5.800510	1.274576	9.175668	19.401712
48.608250	57.664936	220.021988	273.150024	411.256104	474.144867	486.056732	500.928772	602.133545	358.261414	492.855743	613.754395	51.396660	15.851509	43.571678	35.561764	36.971077	35.118011	12.914201	105.803139	3.831767	61.398716	70.932030	65.067879	4.510553	7.158073	1.978135	411.550934	400.659546
3.148828	2.757658	11.600220	13.917486	23.735382	15.495830	36.111431	63.717796	13.277168	21.348000	23.682070	60.438866	15.132004	0.527631	18.121933	1.682733	15.603393	2.958998	191.369049	3.224619	1.389277	24.535286	1.608643	1.401612	1.813395	2.354126	0.000000	50.310204	13.366935
2.038450	3.027051	24.483915	22.374826	55.975540	51.600456	60.430943	62.806011	44.987694	20.835230	50.359818	33.134716	3.768479	4.658496	3.352890	2.644484	3.602943	10.044750	0.636225	0.879289	7.371181	112.290260	4.719484	1.043403	27.069157	16.630785	0.538770	30.410313	28.291143
41.983459	43.616367	3.263849	5.312196	19.605728	14.608523	18.521992	9.251446	8.219156	13.697948	13.153171	14.754970	46.087463	29.906878	66.610100	52.384876	52.440571	31.226662	9.247658	38.261723	21.919310	13.745270	43.072025	55.005680	39.835449	26.955469	6.775567	16.955843	14.743724
32.488968	43.642284	15.177748	21.292994	40.214096	36.254494	49.598213	54.406090	35.783894	42.662228	51.758430	60.941196	43.257881	58.737568	40.338165	92.451347	38.909271	96.632256	94.863487	58.560837	19.357208	45.249805	34.846634	23.122969	41.811661	25.981022	9.530274	42.692867	46.578060
1.465311	1.595018	10.936165	11.378254	13.162600	6.929437	12.626343	14.415370	6.405720	14.681975	18.663588	15.819886	12.828202	1.900398	8.622002	17.170261	6.823796	2.705342	9.950797	37.216988	3.876702	6.637295	15.263581	13.177161	1.409518	8.023991	0.712540	12.188620	11.030142
0.000000	0.000000	0.000000	0.000000	1.284005	0.000000	0.973022	10.050097	4.141653	0.375257	0.000000	2.253787	0.000000	0.000000	0.597539	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.120551
9.102124	8.935596	4.657548	4.560376	10.221537	6.842020	8.314299	10.359703	7.627228	17.105822	6.951715	15.522441	13.302241	16.940825	8.585696	22.862133	9.445671	13.979842	1.330399	88.555313	3.787504	7.406026	21.625263	30.595545	9.856542	7.737887	0.655789	12.139400	8.313045
79.220215	65.332191	34.801838	37.954586	42.602356	29.708412	25.524693	13.788421	21.057463	17.414297	20.427353	18.003624	56.471302	45.742764	46.834396	49.576851	44.572243	27.710453	24.659531	36.685909	55.280354	57.645576	185.125595	111.489632	72.580269	60.468853	44.200169	19.561760	21.355549
14.065685	36.562263	0.005132	0.012129	0.051417	0.025461	0.033353	0.029201	0.023167	0.007286	0.053136	0.024912	0.059874	0.059333	0.009291	0.000000	0.008944	0.017066	0.042118	0.171452	0.021423	0.006089	0.428968	0.114381	0.033344	0.010763	0.005350	0.022706	0.015581
0.023223	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.022612	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.440717	0.138790	0.000000	0.000000	0.000000	0.059057	0.000000	0.000000	0.062763	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.042125	0.000000	0.037664	0.000000	0.000000	0.000000
29.948517	42.539173	9.848098	14.111285	35.578697	27.850651	49.533360	43.428631	29.478737	57.048275	38.930393	61.891224	69.555847	28.904490	73.456177	25.632952	73.264725	28.938154	13.082016	138.192474	33.237534	9.329092	34.733200	23.650621	14.912084	37.580036	0.134693	47.894753	69.043457
6.045729	6.300660	10.969868	17.646463	12.665064	13.166730	20.409367	10.655777	3.602192	3.537893	10.256047	5.507126	65.217293	8.318540	64.776703	15.037244	36.550823	5.244746	0.200720	11.647887	26.140797	4.192016	8.025386	6.334472	4.053566	47.121864	0.000000	4.825224	3.664425
0.018815	0.000000	0.064392	0.197842	0.043009	0.021297	0.000000	0.000000	0.000000	0.036566	0.016668	0.041676	0.000000	0.055834	0.000000	0.000000	0.000000	0.000000	0.021138	0.047805	0.035840	0.030558	0.018885	0.000000	0.016735	0.040512	0.000000	0.000000	0.013033
1.555542	3.030842	19.178499	19.830154	54.611320	69.933395	54.785164	54.180401	43.938938	62.332230	33.107773	78.562958	1.747823	0.165583	2.383530	7.973768	2.370362	2.755312	27.693806	20.555252	0.132842	1.573380	8.678938	6.995385	0.794964	0.563603	0.000000	85.102013	58.528679
14.224682	8.705016	24.190443	21.316183	14.233089	19.082186	15.963999	15.243076	17.600479	16.502092	14.117820	15.939201	5.715265	8.113803	7.727332	9.605210	9.251631	13.719245	23.659521	8.438723	6.656313	15.618323	13.701216	15.669072	11.561254	6.386704	8.907623	16.221106	13.242096
106.138756	135.816116	9.646643	15.679240	96.689873	212.955963	112.881226	59.421013	90.825615	108.886635	26.644316	83.856171	26.280077	285.766724	11.927241	14.264888	10.261626	56.144890	2.317163	33.054050	53.835083	40.575836	36.240616	29.545729	52.240967	6.955670	0.038051	117.224678	122.774155
7.413525	6.332052	5.222639	4.590549	10.055001	12.035491	10.483589	14.078124	32.601055	10.695295	11.073845	9.955645	9.319333	4.148580	9.085170	9.163940	9.271500	5.479487	2.373535	6.407644	5.476462	21.111217	10.863688	10.660408	7.907526	6.637022	1.649833	9.769358	11.204936
37.287086	37.004288	15.050926	19.336607	25.661713	24.467638	22.950247	14.457099	14.086740	20.892269	18.790428	14.848381	30.220381	36.590904	24.012589	12.362360	27.244429	33.562679	21.278423	53.139713	8.909012	22.140684	27.469435	27.293976	17.097483	20.223728	7.399804	23.488321	17.530853
0.000000	0.000000	0.000000	0.000000	0.000000	0.031593	0.000000	0.000000	0.000000	0.027122	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.244773	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.553958	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
23.787939	38.540543	1.325228	4.472385	8.023980	9.436016	6.187794	4.037665	3.278288	3.287712	9.592926	5.318663	18.755873	19.779121	15.613022	9.892550	18.898556	24.150814	18.687544	39.025749	18.840237	1.454827	9.011542	13.963946	34.191612	18.863907	1.708063	4.049539	3.200154
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.046959	0.000000	0.000000	0.000000	0.000000	0.000000
