0.000000	0.000000	9.990097	0.308523	0.007245	0.000000	5.159706	0.123109	0.015830	0.061913	0.033075	1.031758	5.979087	0.317985	0.011123
6.991749	92.273544	5.122651	16.203487	13.416583	6.731131	9.735117	6.520768	2.164381	14.795266	4.993334	5.137764	3.774763	8.057716	0.027404
72.520821	119.586563	71.258728	80.353004	66.799973	48.624969	199.254578	58.516270	150.878311	57.304398	57.727291	34.735355	35.017418	67.839661	21.441328
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	189.257477	0.273473	0.285934	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.508974	7.432884	25.702892	11.076408	2.148510	22.447025	0.768651	6.010895	0.000000	0.000000	14.356812	3.328198	24.589952	4.483659	74.430672
21.752970	51.518867	13.958495	16.715961	15.639563	35.033871	8.482531	22.716539	2.399144	6.530092	28.057407	11.338957	12.540071	24.910038	22.350960
140.751801	54.998825	52.741463	58.915356	101.561142	125.195374	208.834259	91.471855	98.006805	114.313736	111.399811	38.847332	45.081787	104.854874	181.037018
5.623610	0.063566	2.139190	4.407498	150.801361	6.620547	0.896099	2.601751	2.973367	56.037960	0.284244	0.512060	3.196413	31.398172	0.013656
14.601542	3.232914	8.123394	10.829728	21.857182	25.589483	14.134631	30.213894	3.328122	14.496704	29.236391	3.245504	5.158879	14.424326	0.188307
0.000000	0.000000	95.289871	0.000000	0.000000	0.000000	0.000000	0.000000	0.128031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.156830	5.517768	0.000000	5.178424	5.606031	17.513895	14.491468	15.512214	2.863220	27.534496	0.462364	1.223151	0.000000	13.893827	0.000000
0.000000	0.000000	8.056645	0.725738	0.000000	0.000000	0.000000	0.409561	0.000000	0.000000	0.000000	0.000000	1.192386	0.000000	0.633203
69.762489	94.514496	141.002197	345.383911	67.525887	140.299820	62.136806	236.681854	10.576223	26.235006	261.905090	18.705189	52.513206	57.771141	286.639252
61.176315	106.948769	47.018223	62.217564	82.426468	92.881035	57.228874	79.973343	46.606472	94.886658	81.888145	17.681841	31.208666	54.668362	73.609482
33.453606	234.348068	12.288006	10.956457	31.734495	43.123360	8.522337	22.528704	9.762791	27.357704	25.822309	6.586286	10.890779	22.307434	0.953500
0.318301	0.000000	1.586478	0.000000	0.129657	0.000000	0.000000	0.239760	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.281296	426.464447	0.291959	2.502370	2.049259	3.130787	0.492693	1.148317	0.694518	8.171870	0.240711	0.000000	0.573131	1.276457	0.099545
10.574455	16.974360	9.115543	9.114309	16.122145	13.036520	10.611783	13.217980	9.213049	20.657801	16.066906	6.221889	7.805614	17.113445	10.626524
4.422910	22.411280	2.534318	2.707523	7.135991	27.254391	5.128813	38.714775	4.018667	28.392101	14.230186	6.702093	1.148776	15.940715	201.844070
0.000000	44.344448	0.000000	0.865360	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
34.799686	61.014557	80.579597	30.385778	53.195496	49.799965	36.599598	50.459457	27.367405	52.637619	37.076633	14.587884	26.435150	36.825031	0.983660
0.814394	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35.550781	38.931698	33.983467	20.419804	16.814514	14.522245	34.683041	19.243544	32.720608	20.361387	16.440689	11.124794	14.277005	20.692587	4.001550
103.672417	428.806854	95.922188	488.413605	159.529510	274.817657	45.717827	253.086578	88.791237	92.922287	8.020864	128.989426	282.395020	187.148026	44.862309
14.230409	0.000000	4.906365	6.454937	18.598019	5.907561	3.580810	3.812361	2.295971	10.513256	5.115950	3.150236	9.724000	8.902145	1.241183
20.008869	23.189238	23.914986	29.428930	15.428602	13.992575	34.423157	17.563122	26.262785	13.796535	24.379000	19.722960	40.357895	12.347990	18.276543
4.003013	0.000000	0.000000	1.605650	2.327401	0.000000	0.000000	6.635216	0.000000	0.000000	3.824926	0.000000	0.000000	0.000000	4.294695
217.316589	0.000000	15.676746	6.481543	1.020091	4.765579	13.548363	16.218395	0.000000	0.735593	6.934815	28.584663	153.080154	35.214073	16.005110
39.561905	4.556055	3.482280	9.661922	10.316499	15.631429	12.101365	18.833309	2.446558	28.796726	18.389570	2.224193	12.490161	12.910668	0.926503
0.000000	0.000000	0.000000	237.022537	0.025532	0.000000	0.000000	0.000000	0.000000	0.000000	0.126516	0.000000	0.218013	0.000000	0.000000
7.746098	16.757978	5.115439	19.065031	13.880546	301.446808	20.061600	139.713058	93.417892	45.643341	101.724731	6.689500	6.459407	7.569189	0.000000
0.184524	0.415761	0.129153	0.155919	0.093978	0.095717	0.046639	0.097768	0.073332	0.258134	0.020430	0.122035	0.085390	0.252529	0.041224
0.241469	0.000000	3.219272	5.259890	0.669828	3.659529	0.000000	6.785847	0.000000	0.000000	10.085523	0.000000	2.826317	0.187305	122.483398
0.000000	0.000000	0.879034	1.148036	0.000949	0.000000	1.924174	2.138143	0.000000	1.374429	2.645714	0.000000	0.067810	0.000000	477.271332
1.798864	0.000000	6.460705	12.960022	0.022361	0.000000	0.000000	8.124373	0.000000	0.000000	0.000000	7.010945	4.807994	4.207807	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.159121	43.090370	26.136656	16.590364	14.015643	6.281254	7.720547	11.712151	3.896850	13.440207	9.880509	4.293685	6.686951	32.260910	2.597530
101.853905	69.673729	28.237782	32.431999	50.106937	73.109329	25.766060	84.792503	66.485039	69.657738	71.444168	15.381446	17.666470	64.982246	443.787140
11.638684	8.597117	18.832865	12.555930	28.417570	30.667816	12.797726	21.537533	12.147697	16.533039	25.720257	9.009129	10.448922	15.407998	12.965366
1.330455	0.248124	0.879481	1.272114	3.470828	2.252540	24.557356	0.000000	1087.046021	0.000000	5.929472	3.074323	0.000000	1.083608	2.613972
33.377705	9.109448	17.726643	21.743782	9.574217	19.958784	6.760375	36.049393	2.803816	7.819284	8.599298	5.038696	6.249403	18.573103	111.282158
1.839834	0.171365	1.886259	2.052352	9.331718	4.344372	0.323551	1.631032	0.411154	15.141164	5.052911	1.025567	1.592698	2.136633	3.015385
100.463120	71.823555	10.429109	19.123440	71.083374	209.693939	55.903858	90.756905	2.783707	164.730789	156.375839	11.332900	7.010053	20.792238	1.235426
18.405518	1.350284	3.217346	5.799355	4.867826	11.405730	5.679153	13.146774	1.225181	12.286652	31.439419	4.328145	2.464521	4.608603	3.033348
1.810707	1.790504	2.187979	4051.201660	1.412194	3.485382	0.975781	0.488099	0.636918	4.197128	20.830399	8.727183	1.211752	3.529180	0.484325
0.000000	0.000000	151.296051	0.000000	0.050064	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.194089	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
85.817513	65.992416	32.954750	88.586662	66.883980	57.087479	56.964787	37.546299	29.510313	63.337429	42.268787	28.536974	34.425148	70.200165	15.810591
1.008846	0.000000	3.475200	0.961989	3.430768	4.660494	4.565507	2.845176	0.407676	29.705332	3.047913	4.853555	0.765052	0.325934	0.000000
0.000000	0.000000	0.000000	0.000000	4.491249	0.000000	106.977287	0.000000	8.487947	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.057011	0.000000	0.000000	0.000000	0.000000	0.000000	0.020975	0.000000	0.000000	0.015611	0.000000	0.000000
22.482248	22.149786	67.331337	57.127026	100.969482	31.682034	6.666465	90.580254	1.630551	7.936745	49.497814	8.346783	13.524795	8.859873	264.664337
25.075846	23.886198	34.283054	25.696747	188.346405	224.992706	79.584602	81.712471	81.771545	56.734306	136.720245	18.068890	8.617223	42.144958	0.515915
27.222454	0.089266	4.599207	6.198297	11.892179	10.637718	7.319432	0.688369	0.297876	99.670364	1.211212	4.263103	1.404781	27.194695	0.351650
17.426640	8.482623	10.996100	13.312127	28.520514	7.149508	33.079582	8.697007	2.140620	9.603636	5.671345	6.402830	8.125468	8.190627	4.070185
341.028351	212.350189	124.712563	143.009003	241.963242	298.049316	190.088089	191.687027	58.557831	249.805756	177.262604	133.930756	119.142036	180.268219	104.141823
3.879754	11.823021	4.289977	3.040921	2.858729	5.200794	1.741251	8.565195	0.910685	7.945735	11.975138	1.664682	2.178918	2.347166	64.891640
0.280278	21.017403	52.938782	23.734324	3.733597	1.735077	0.047585	0.507117	0.031743	0.124154	4.154681	22.761963	4.416341	0.975574	0.554507
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.116333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.465533	89.121513	6.011802	3.571412	7.238348	10.046811	3.186167	6.917989	0.580530	5.618804	10.619406	1.961598	2.290485	5.801253	1.089206
0.000000	0.201775	0.000000	0.552982	0.187051	0.000000	0.000000	132.367950	0.000000	0.226193	0.164477	0.481204	5.729200	0.110641	0.000000
64.656815	43.870411	8.219703	14.131332	21.096882	14.066992	115.712952	18.480295	40.125576	4.638913	24.969002	11.527239	8.773683	15.488405	19.521553
17.817665	17.078165	25.061571	19.654083	26.184834	56.097847	27.910246	45.327091	20.291639	33.454826	42.584625	31.857641	13.999534	42.116066	4.194648
7.516951	0.202504	4.058211	2.550248	6.262654	5.274567	36.407944	7.288873	182.178116	3.495111	2.886788	2.427550	9.928932	2.702605	2.300680
0.000000	23.693491	0.000000	0.000000	2.422737	9.684958	0.000000	0.000000	0.000000	0.000000	15.754669	0.000000	0.000000	0.000000	0.000000
10.160510	11.415586	10.027011	14.878084	15.718185	17.862490	2.766925	2.261114	4.298340	18.994633	17.119480	6.429747	6.966715	8.325191	17.278942
29.399366	4.978373	8.710523	13.476471	32.121250	810.229309	6.571569	209.089462	5.089473	88.698166	407.728394	2.666634	4.216605	2.808643	0.000000
298.410553	85.360207	125.877235	38.889130	33.208027	65.136322	37.131229	59.811623	4.359381	25.747095	123.211906	14.174200	32.041332	13.930075	64.541374
11.866004	91.793457	11.508950	17.072809	70.386414	44.675766	3.247749	21.531683	0.825212	11.330145	34.823006	2.399282	3.778409	5.471091	84.811607
1.841593	0.000000	2.173791	1.451588	1.244905	3.649073	1.183920	7.297586	0.673746	2.460329	4.507568	1.932084	1.058708	7.021008	76.801750
43.773430	23.072645	31.804399	24.622843	23.853722	23.998203	54.218929	28.294586	24.042246	12.989391	19.031712	11.745201	21.320343	20.079487	12.494608
28.948277	233.954575	18.436743	16.693899	41.409115	45.288754	32.837376	39.254238	17.685926	52.753414	96.265358	15.588602	14.892430	28.440943	31.264240
7.616283	38.165691	10.070822	16.925106	23.480526	16.760637	135.154541	6.135991	4.241991	15.068248	9.514268	2.714711	17.981180	8.931681	0.701028
929.776733	1185.569946	747.905579	1042.738647	848.252563	569.061035	280.960938	639.285706	595.422607	623.034607	498.843750	1008.776367	555.113647	602.475098	191.340561
5.414711	0.000000	0.442991	0.000000	4.438362	10.558189	2.251654	11.036738	0.436969	5.063587	15.720950	1.935425	0.227415	4.895110	118.750313
0.000000	0.000000	0.000000	0.052378	0.005953	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	3.342561	5.026165	0.000000	0.000000	0.000000	25.706528	18.779142	34.250507	0.000000	1.048866	0.000000	0.000000
33.126034	37.569660	10.000640	22.000305	20.251217	8.288983	20.745199	12.724629	9.228753	11.592333	19.985760	4.289957	12.810079	13.948494	11.189802
0.000000	0.000000	52.224876	163.820557	0.051274	0.216504	0.111888	192.995255	0.030158	0.383355	0.147035	2.342099	0.175588	0.097367	1.758940
0.000000	0.344729	19.364504	1.941506	0.000000	0.000000	0.000000	1.103935	0.000000	0.000000	0.000000	3.881356	4.378666	0.000000	0.000000
27.380367	53.160622	24.685202	46.654041	56.445362	137.631424	60.427197	85.804657	22.013172	99.772301	116.189568	9.759486	18.144060	22.595718	87.206009
45.932281	54.325977	17.242668	40.743786	47.169529	48.698868	6.729161	16.526800	2.175961	36.189636	43.001965	15.140207	6.613892	35.766895	7.128071
0.000000	0.000000	0.524467	0.000000	0.412748	0.305069	1.919363	0.385937	0.000000	0.000000	0.367071	0.000000	0.000000	0.500964	0.000000
30.103136	17.747662	15.025928	14.356352	8.716577	16.919771	4.015953	20.052156	0.000000	0.973554	16.697201	17.784910	18.533436	21.602758	62.822254
1.658198	4.382539	1.466040	0.229427	0.457184	1.086500	0.647060	2.527830	1.516823	1.302279	1.726398	0.307831	0.269246	0.318501	58.310394
0.926557	0.390074	0.000000	0.000000	2.573094	0.000000	1.304393	0.000000	0.000000	106.323303	0.000000	2.478151	0.000000	0.000000	0.000000
0.000000	7.140632	0.833981	19.926146	0.112700	0.203964	0.000000	1.609855	0.000000	0.199212	0.219052	0.358619	0.144741	2.799302	0.000000
0.000000	0.000000	0.290482	230.993179	0.100704	0.000000	0.000000	16.767586	0.000000	0.000000	0.000000	1.482382	3.025528	3.095313	0.000000
0.000000	0.000000	1.896059	51.504189	0.012411	0.000000	0.000000	5.794094	0.000000	0.000000	0.000000	2.587193	9.686097	12.317261	0.000000
465.213776	673.875610	401.538208	612.313354	547.841980	387.858368	209.900009	312.355957	341.703033	305.686035	358.383392	333.556000	321.798920	376.202423	72.303360
116.641838	85.102875	42.466766	36.344765	62.950573	65.089851	59.684059	60.177246	49.555893	52.594479	71.976845	37.559315	44.863274	79.514359	25.133684
2.635926	0.000000	11.891144	8.918048	2.280772	1.969007	0.448434	4.710671	0.000000	2.187482	8.539180	0.689740	1.570721	0.923857	3.860286
40.901257	29.087709	32.440617	27.053659	16.977934	18.704882	76.263054	6.078251	31.650980	3.843572	16.444794	1.283897	28.563431	5.885332	3.566565
4.108180	3.601234	11.061940	9.593131	1.733580	8.625990	1.036840	15.362442	0.563870	2.700505	23.230232	2.681035	7.640138	6.692512	180.056641
193.753677	21.771517	32.036366	24.237633	43.472172	51.368000	20.237617	46.408211	14.430615	61.237316	65.208687	28.337481	39.550217	35.355602	21.181236
10.385022	6.074556	19.103840	14.932681	12.561682	4.802659	8.197737	31.256886	2.966919	21.502655	6.280579	1.635572	3.209818	10.094839	0.345314
9.264124	17.215206	3.922626	4.447429	7.737232	5.452979	0.959048	1.147285	0.000000	2.467463	5.162199	1.915907	3.868547	8.365101	0.000000
16.807175	34.375744	17.639505	22.782495	16.053722	22.753498	7.831484	26.418531	2.445144	28.278149	24.963757	8.535701	11.582191	26.287624	133.728119
0.000000	0.000000	0.340334	0.000000	0.000000	0.000000	0.000000	5.138836	0.000000	0.000000	0.000000	4.993178	1.814110	0.000000	0.000000
44.374763	50.245426	26.897635	40.935028	51.867905	42.276012	87.714470	38.417812	90.845879	33.757500	37.778538	14.279575	28.726418	41.394852	12.723890
2.900846	142.101761	0.765847	3.127427	6.012717	9.091990	4.930053	2.191461	0.165099	5.875473	9.811368	0.281375	0.636844	4.861885	0.000000
230.910095	86.465492	94.293320	25.466848	80.681015	39.563927	76.501221	69.982002	33.969975	97.879517	72.795364	57.195358	34.982544	122.364159	2.838742
0.955570	0.000000	1.129624	1.948983	5.557824	6.056802	2.593085	2.970356	0.786149	40.960491	0.000000	0.404430	3.750158	5.768669	0.000000
0.000000	0.000000	1.016617	543.843872	0.386157	0.381617	0.000000	1.322540	0.000000	0.965022	0.883939	0.000000	0.611845	1.342071	0.000000
0.000000	0.000000	0.000000	0.409571	0.082326	0.000000	0.000000	4.257846	0.000000	0.000000	0.000000	0.000000	0.000000	1.083974	0.000000
2.054396	0.000000	2.454627	12.121619	4.403737	3.775602	2.744131	37.167095	1.259121	12.868349	10.175245	1.305024	4.018780	2.235157	106.060043
0.000000	0.000000	0.000000	79.981888	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.101627	0.000000	0.000000
0.000000	0.000000	0.000000	0.693035	0.567188	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	2.330707	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.505483	0.000000	0.000000	64.786423
9.705879	0.149677	0.736117	21.111908	17.650797	100.350113	24.669674	120.236511	8.060749	16.283234	28.362558	1.881530	0.561090	14.134709	0.000000
0.000000	0.000000	8.206683	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.179579	5.431770	0.000000	0.000000
19.032669	87.423790	242.749939	44.065624	14.100432	38.109657	24.297567	28.141602	14.046501	19.578047	37.302696	24.548582	43.463402	26.740669	41.296543
29.400734	12.037335	6.204371	14.544021	4.940390	11.812295	2.827824	5.403429	0.410421	9.912355	10.290748	10.131165	6.362187	7.498604	0.432600
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.427589	0.000000	15.334408	0.000000	0.000000	6.066738	0.000000	0.323707	0.000000
25.917257	10.598740	9.818535	19.752373	73.805153	8.228106	12.020180	32.066891	9.715204	38.420071	3.703700	5.473650	4.710579	12.565064	0.713448
2.265509	2.590207	0.000000	3.771033	3.581708	5.738192	3.627882	0.659129	1.788875	5.690890	1.375130	2.483366	0.648246	0.875316	0.782661
0.000000	0.000000	6.282840	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.542124	0.000000	0.622838
0.105168	0.000000	0.864247	0.741986	0.556456	0.233980	0.000000	0.038755	0.031404	0.000000	0.043518	1.148272	9.755975	1.268699	0.569405
16.651514	5.552879	10.552476	10.402535	23.303751	25.177444	19.919844	5.465437	15.858917	6.155772	42.843685	5.899593	4.902198	14.633409	29.287107
32.183453	66.534622	25.587299	60.696007	21.191450	22.557756	19.322689	2.205693	32.260700	2.254247	2.140229	3.482037	27.324789	0.861566	24.137386
22.986832	33.797993	19.377945	28.255623	33.016109	17.586317	24.849590	16.954962	17.929413	18.016861	20.694181	16.800377	24.363548	9.368514	36.939690
0.000000	0.015456	65.039436	0.502356	0.008651	0.046259	0.007513	7.189837	0.007088	0.069307	0.009874	0.137615	1.526918	0.094923	0.000000
93.701988	129.234222	56.640732	90.490921	89.028198	63.614784	52.862869	56.740334	38.437878	55.081596	85.079330	25.846493	42.341591	38.951488	53.077953
35.593983	82.136604	21.900858	18.595388	46.191120	671.289673	48.065552	107.576942	11.574261	114.194351	259.365906	7.968781	35.895821	78.216118	79.636780
0.638073	7.095325	1.982264	0.561248	1.299953	0.000000	0.363625	0.411378	8.620749	2.194088	0.691789	0.000000	0.969393	0.936118	0.000000
0.183918	0.000000	0.000000	0.000000	0.076465	0.000000	0.070836	0.259857	0.049011	0.940467	0.000000	0.000000	0.000000	0.159810	0.000000
343.426331	437.869293	93.265312	255.515366	153.104324	131.564011	48.047215	73.721214	10.447683	100.685059	117.904282	54.101040	100.233841	99.099892	17.939837
25.997150	20.304794	24.280869	16.210318	15.141847	6.975070	13.154364	9.917389	3.900088	9.693117	7.787856	31.725578	34.246742	11.005193	3.586446
0.742813	0.000000	0.257841	0.272367	0.093809	8.694806	0.108155	1.507749	0.000000	1.030678	8.045113	0.304538	0.040061	0.084025	16.876663
27.595097	42.223400	26.441031	31.401394	35.286549	30.122585	18.404255	32.182041	20.907927	38.914268	15.874421	11.564517	20.574368	29.998047	44.144844
15.266534	24.562145	10.962808	13.523382	17.513821	23.884869	14.246921	20.001379	13.000647	26.345276	15.420505	9.791251	14.251472	15.277599	36.996220
0.000000	0.000000	42.000771	2.204567	0.105458	1.082688	0.000000	0.767976	0.000000	0.000000	1.059165	33.167431	0.940556	0.000000	1.165743
7.626783	11.271551	8.833516	1.752546	5.436456	1.946483	2.845397	1.402953	1.105871	3.592449	2.995087	1.495492	4.394739	0.773583	0.000000
375.777588	3727.618408	99.850243	123.771843	578.556274	1054.415161	271.969666	343.236603	278.796387	751.581665	1204.234497	32.987045	34.777534	61.974422	174.788406
37.973972	1.367433	19.570461	9.598468	18.461542	27.098919	4.590689	31.417376	2.269903	57.462563	31.330524	0.809545	14.988233	6.073445	25.399687
3.458183	83.895676	4.958616	2.031611	0.949508	15.353780	2.913701	4.304492	0.110914	3.859039	16.935745	3.594181	3.811441	2.322804	0.000000
41.557823	21.202194	23.018827	22.911518	47.586044	24.226456	23.003893	20.105103	8.738780	30.609186	23.870321	16.089010	15.683973	20.858130	2.886822
24.872435	53.928856	14.099811	6.539155	21.531199	48.430893	1.496441	0.000000	2.326551	0.000000	0.708782	93.950752	69.444870	0.000000	0.294498
46.138329	81.702080	62.791111	54.867744	49.435974	45.183899	37.741352	44.763290	39.468437	36.122105	37.811855	24.322678	38.284786	46.807774	13.323705
19.039843	36.232880	38.128963	19.497919	30.047596	44.786400	12.824050	36.628437	12.142697	33.434723	28.738876	13.279554	14.644907	24.938869	19.032770
18.449610	15.788239	18.674402	16.618742	34.589420	24.460361	15.395840	25.388420	16.285048	29.953091	18.035391	9.660058	12.187678	23.924021	30.000669
15.124413	9.085010	9.640239	18.384550	10.288805	6.153580	5.430717	14.191713	2.375940	10.289803	11.672250	9.822721	10.840961	18.013889	3.613622
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.617765	0.000000
63.066574	49.377258	11.168831	15.331739	4.731445	25.141794	3.458241	240.867050	9.303877	6.948168	57.846447	2.995808	1.398584	3.035280	48.323250
47.566929	33.493599	31.217232	32.667351	11.637452	11.608244	16.797218	19.175255	1.213291	13.502553	11.903262	15.470485	20.394936	23.834057	21.387205
0.600513	0.000000	3.117333	1.035984	11.944195	0.381588	1.245885	0.583319	0.656289	0.385032	0.108041	0.364053	0.234473	0.308186	0.008385
31.209196	51.147106	19.824717	73.759842	18.944252	11.246615	8.767686	13.692023	8.241273	16.532282	9.676978	5.115258	19.925613	8.277453	10.095862
36.399269	3.078963	36.325485	33.644333	111.875450	75.362396	48.651859	49.300915	30.539520	88.841339	57.727871	18.084755	30.876316	34.849586	48.531586
0.000000	0.000000	0.375291	0.689830	0.507248	0.121385	0.481864	1.460044	0.340939	0.000000	0.631753	0.000000	0.212318	0.000000	0.000000
