869.602783	807.650146	1408.821167	809.924805	443.560852	416.003906	560.155334	340.563324	576.057373	391.326355	180.737579	101.857338	675.974365	402.922852	429.785797	706.765381	734.035522	377.270630	948.105408	380.359406	483.852203	188.762390
0.866801	0.000000	0.867494	0.000000	0.000000	0.856889	1.490149	0.000000	0.000000	1.243775	0.000000	0.448761	0.589182	0.540212	7008.901367	0.557941	0.000000	0.449651	1.627619	2.088634	1.621964	5.702228
3.741907	0.755630	0.777373	1.012418	0.000000	0.753755	0.683738	4.751769	0.000000	0.960652	2.165530	0.663890	0.000000	0.000000	0.000000	3.222356	12.784849	0.000000	0.853830	0.000000	1.425247	0.592459
26.653515	23.709034	29.542521	25.997580	23.390451	46.822670	41.448620	114.020432	36.893040	69.857796	18.211634	11.896230	23.065681	20.163277	11.950720	23.101318	26.408083	14.769206	17.361078	13.395041	17.951199	9.661790
16.101948	13.292874	0.000000	0.994538	1.817947	5.776895	2.250534	3.051667	2.447401	9.536482	6.885374	0.741843	34.039566	11.571891	1.305277	7.221802	7.570831	11.472862	70.892151	1.361021	3.289057	17.156752
21.853436	13.523416	0.000000	10.938999	11.481788	17.012840	16.309391	8.538274	10.370833	34.448532	32.853802	21.725883	6.045805	9.778817	3.461345	22.439970	11.221848	7.708464	11.221662	0.654168	14.404484	0.846097
22.744488	24.691414	28.424835	30.765640	20.401070	24.021496	26.992645	24.122431	23.984550	16.149380	21.372108	25.160097	28.128372	15.882576	4.734159	28.022949	21.667553	10.187250	18.618269	9.659802	16.322523	6.203372
16.543369	60.430111	0.364685	4.369073	6.963480	2.332057	25.324486	1.241016	21.345535	53.818249	57.745766	5.173791	269.552063	16.586618	1.710455	3.868919	5.375185	3.614411	0.848508	1.540125	10.225650	0.061535
4.476676	6.679096	0.187506	5.432302	0.764431	1.339348	1.113816	5.927644	1.030493	28.370634	4.336360	0.384893	104.628677	2.650976	1.782328	2.420130	2.694064	17.327467	0.069144	3.691135	38.591267	0.020334
56.392815	51.092297	0.753722	85.649498	31.804636	32.926674	37.575653	30.032152	38.552773	63.010208	31.493713	26.997456	62.935905	30.700033	22.238626	54.263931	42.020340	96.740761	53.186157	18.902596	89.973167	10.855965
0.000000	0.000000	0.000000	0.000000	0.000000	1.210645	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.199061	0.000000	0.000000	0.000000	0.000000
5.422018	4.571743	6.300681	9.190958	5.613773	7.027554	8.292422	3.596918	6.839263	6.442759	3.078187	2.867619	1.680170	6.522415	2.553063	10.007680	9.509090	4.107347	6.314978	113.414177	6.663671	2.869226
0.000000	0.000000	0.019097	0.000000	0.844846	0.616444	0.010730	0.011220	0.122536	0.000000	1.036962	0.396867	0.000000	0.000000	1.110509	0.000000	0.000000	2.955472	0.000000	2.578747	0.781654	0.023968
13.200210	15.712723	0.047047	138.404236	3.039885	6.863228	6.000755	16.446131	7.217675	5.027060	8.796709	1.775336	8.388285	9.026344	4.603597	26.818104	21.351542	10.468207	2.311180	1.818910	9.628427	0.019683
53.800415	43.198860	134.242874	52.575245	91.864990	114.137062	86.906212	69.826172	83.933479	56.339905	89.919060	132.666595	65.470039	50.349819	25.792135	60.038490	60.655380	49.744255	52.688095	33.285019	51.217083	25.276508
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	69.097076	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	1.039419	1.254947	0.538064	0.531345	0.449977	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	136.027939	1.467555	0.000000	0.000000	0.000000
5.128549	4.748683	223.876816	15.283975	3.141384	3.832833	3.979110	8.565912	3.309180	5.586493	3.780360	2.819264	12.787259	1.883209	10.307069	8.565822	4.749879	14.223463	46.662903	8.585460	8.093924	87.117668
11.506403	14.336194	26.168692	44.126205	12.119123	12.268186	13.811424	6.711207	13.868052	42.965073	24.484980	7.720435	12.008591	13.038095	15.822227	14.353796	12.513326	13.787858	25.677513	6.311107	22.998909	13.450136
114.337372	90.022690	131.279404	85.479134	90.280296	106.706482	95.567902	55.989483	101.360344	160.221100	113.802025	148.607315	122.125732	90.542496	28.057789	94.663544	90.865273	80.670532	89.742241	48.502686	121.845482	90.684357
42.885284	52.883781	0.058613	0.076994	2.906901	14.262744	113.672913	0.371901	32.029114	17.257572	22.470753	1.025742	4.417059	230.676270	0.537477	3.644795	4.352162	7.153477	0.106313	7.119966	19.552368	0.039234
21.179560	20.162439	3.469188	1.831859	15.780931	14.491095	29.443388	0.000000	24.324032	33.896515	6.842036	4.934134	11.459373	16.358494	8.564473	6.500259	7.214127	4.196208	39.823189	9.445417	11.552418	6.097864
0.000000	0.000000	0.000000	0.000000	0.000000	0.351565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.607840	1.133115	7.239509	0.000000	0.000000	0.000000	0.000000
1.243487	7.380988	0.000000	64.548859	5.004703	16.977810	23.432348	0.280482	0.649689	34.176342	20.781313	0.000000	15.047412	15.789515	2.629589	10.345792	3.042962	7.566413	0.000000	2.458152	1.458149	0.000000
0.000000	0.000000	32.524040	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.569434	0.000000	0.000000	0.000000	0.000000	4.919530	6.542770	0.312725	0.000000	0.950948
39.057217	66.625374	161.468170	139.012253	46.287708	60.405888	57.230518	282.358704	34.996288	57.693283	67.583084	39.412205	114.151634	40.557178	6.726192	94.994507	58.272957	90.238541	142.307312	21.543400	71.910706	239.699112
97.710464	74.059601	13.298220	100.181473	55.693893	69.898689	68.633446	55.019821	60.278286	84.968773	45.947449	27.773821	88.150536	65.898018	18.021595	69.774681	57.374664	54.610790	40.425301	33.377174	58.164173	61.709087
65.775581	99.802719	47.999424	240.982040	28.490675	47.165855	48.718334	26.688360	29.814795	56.548004	58.119354	18.653727	49.455616	42.038177	20.101303	13.974924	14.358277	17.165806	24.942167	17.321033	30.184496	2.012102
10.115617	7.727450	0.256629	0.347186	13.831857	26.147272	0.304280	0.294234	1.182102	0.000000	0.790585	0.000000	0.000000	3.662774	0.000000	1.334675	2.245804	2.489184	0.000000	0.000000	0.000000	0.000000
5.626926	29.329052	0.000000	191.092514	3.125780	11.569438	4.399356	2.037842	1.038799	1.120196	4.173816	0.282202	3.532161	7.803098	0.175198	5.081971	3.334225	6.183064	2.523952	0.701685	1.266996	0.322110
11.608704	10.178047	16.824232	17.079897	17.916206	24.338074	22.015001	5.647947	20.011824	16.908730	7.958266	4.432755	6.813024	14.736201	3.666349	10.545284	9.397910	9.699389	10.989053	6.736887	13.876783	6.840322
191.395630	60.144596	23.712999	36.152134	17.685873	22.642202	19.775078	3.377635	23.117380	10.637706	11.370301	11.647708	89.602394	169.740067	4.309401	16.962595	42.076218	20.013044	45.830997	4.055742	44.545498	446.188293
0.000000	0.000000	2.441388	36.145683	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.508112	0.000000	0.000000	0.000000
43.430584	36.095581	6.361528	35.165249	51.614506	58.121082	68.073242	21.923389	64.230019	48.511513	30.269693	26.509418	29.455610	42.536644	18.571548	46.154289	39.949299	115.359833	17.018894	21.196972	40.309841	0.941280
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	159.314240	0.000000	0.000000	0.000000	0.000000
26.279352	25.965696	37.360172	26.602413	20.552313	24.748066	22.877670	25.071751	25.337378	30.098244	21.529392	25.143829	34.823105	14.974368	13.303267	19.944918	17.694357	18.885962	17.432539	14.095033	25.809343	5.546705
127.994080	243.158600	476.318451	171.188080	138.055222	226.364914	105.384613	176.117493	176.107239	109.957253	75.395996	90.976204	173.062347	114.053078	222.999725	720.958435	560.621033	54.470814	258.122955	35.194752	165.933640	48.918510
7.136878	19.482843	4.767920	1.871008	16.806026	29.370403	25.651302	4.600803	28.098064	6.558340	5.839972	1.893714	5.837507	9.559515	1.829744	20.224459	13.834111	5.776555	8.337161	6.766763	21.193691	1.716110
19.789339	27.564960	12.728057	24.511501	19.898211	20.579449	24.246147	34.834679	20.278568	15.595054	26.343857	29.254032	32.970322	26.861929	12.818104	15.347335	37.145100	29.205650	25.430109	53.218456	22.087557	15.082624
0.000000	0.172674	166.657074	0.000000	0.767503	0.604255	0.000000	0.000000	2.211198	0.000000	0.000000	0.000000	0.218623	0.599632	0.000000	0.000000	0.000000	4.743127	178.509354	0.000000	2.438984	9.425426
0.909701	1.314838	0.981116	0.000000	0.422923	0.760510	0.425242	0.480205	0.970412	1.074843	11.835327	11.088016	7.159915	0.927183	17.389505	1.006089	2.100780	14.768463	3.697500	100.594559	41.139324	7.249477
18.119751	17.395956	0.770758	11.237617	25.901415	14.996056	9.593522	9.810046	12.466008	11.642333	10.404457	12.354126	8.754142	36.895767	11.876866	7.889123	10.204554	11.273793	45.453659	19.322809	17.845501	1.369201
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.040504	392.966583	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.795588	4.314435	0.327978	0.000000	0.000000	0.000000	0.000000
81.515594	43.158394	3.949791	123.508652	5.627751	3.510224	13.631563	3.501560	11.583196	538.171448	17.965614	13.008101	35.922138	31.649956	5.537159	13.753921	23.172209	8.201335	15.581170	11.264915	10.308410	0.214049
0.204481	0.327723	0.530809	0.371877	0.205990	0.175736	0.258484	0.166321	0.185778	0.262581	0.181275	0.038705	0.383159	0.490790	0.138506	0.533884	0.552533	0.136427	0.401165	0.099139	0.181053	0.103632
0.492167	2.960316	90.699905	0.000000	0.282915	0.003061	0.849506	2.590836	2.151803	0.855480	1.306307	0.000000	19.875555	1.580083	0.000000	2.508558	4.732347	26.853504	179.126358	2.467384	1.405981	242.231476
0.000000	2.468099	92.999016	0.000000	0.000000	0.000000	0.000000	0.000000	0.591528	0.379818	0.421810	0.000000	9.125141	0.016027	0.000000	0.000000	0.049699	2.678818	42.050701	0.000000	0.000000	183.482025
0.000000	0.000000	0.990179	0.000000	0.249963	0.000000	0.174657	25.522388	0.191548	0.000000	0.281567	0.150463	0.000000	0.000000	6.173423	48.643616	43.828121	10.762771	0.645601	11.831821	6.659721	0.232488
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.707690	4.673357	40.789856	6.567217	3.465447	6.204585	6.834792	19.225395	5.516161	2.484106	5.070801	4.819376	6.370630	7.940425	2.351862	26.779577	22.983969	9.224990	7.787520	2.334402	26.504772	5.230976
154.432144	123.767273	3.199837	75.251350	90.088684	152.235199	97.326324	71.140900	105.258492	81.200195	96.933800	31.788755	84.376472	120.069572	23.449728	78.464531	86.645821	105.948387	70.482117	25.931242	73.332375	153.634659
14.774014	16.920130	7.359370	6.968139	28.007748	29.406906	25.315931	10.370099	27.487810	31.036985	10.706028	8.278660	18.673683	14.405641	7.683845	16.851625	20.249546	16.246019	32.642120	10.807844	18.569834	15.914987
2.050101	2.515755	0.189748	0.000000	17.703077	11.108005	26.981123	0.000000	9.248710	2.993531	1.014181	8.826488	0.000000	0.468602	0.000000	1.100825	0.000000	0.000000	0.000000	0.009376	0.535180	0.577363
50.749077	58.910351	18.652760	13.289808	23.817680	38.543724	27.904203	64.299736	38.843163	17.496803	35.541431	17.817776	70.652359	56.713280	41.895889	29.156576	41.288200	101.549095	106.948875	14.468132	45.980457	109.252159
5.211855	3.446990	0.000000	0.000000	29.301512	20.166840	14.524523	0.576286	21.782930	5.546254	1.725542	0.877704	0.000000	15.845051	0.779841	3.014186	2.854814	2.194514	5.547509	2.044111	2.778502	2.312205
78.294739	47.699535	2.826548	104.969223	70.197769	31.629898	36.437111	6.415173	49.400711	322.239929	68.511017	60.287754	126.339226	95.096191	14.068360	25.438345	72.090942	18.037598	22.036430	10.359443	30.096819	5.636322
6.846207	11.278345	1.676019	4.015697	13.120991	9.443142	9.190622	2.831271	10.135705	13.460057	68.831673	4.655092	9.937095	15.356654	2.254995	4.342542	3.259689	8.839770	22.974714	2.366016	5.969088	6.643004
0.904716	2.533972	0.797939	1.572722	1.445050	0.520199	0.956145	3916.820801	1.338838	2.880917	3.557266	0.626988	0.938639	1.861665	0.899063	8167.951172	3503.370361	2.538347	0.848738	3.060078	1.240042	0.593466
0.108931	0.000000	0.000000	0.000000	0.724248	1.509592	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.408067	0.000000	277.986511	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46.725353	65.149994	43.255047	25.903940	32.165871	41.538162	49.942364	85.853714	49.249229	43.243332	56.036400	38.674309	69.104294	48.391510	23.743889	61.956886	67.712822	30.405251	38.391136	25.337421	53.960548	26.777540
3.229323	6.700927	0.000000	1.705452	9.934051	8.547978	8.988359	1.615760	6.527916	1.931118	1.221230	1.412634	4.726851	21.061007	1.883055	1.517693	2.705747	5.176332	1.073675	3.581933	0.810394	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	7.677310	0.000000	0.000000	1.035771	119.463387	205.112640	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.049845	0.000000	0.025879	0.000000	0.000000	0.016064	0.000000	0.000000	0.000000	0.019202	0.000000	0.014153	0.000000	0.000000	0.014470	0.016975	0.014965	0.000000	0.000000	0.000000	0.044135	0.010827
111.353714	69.938614	35.382332	10.441409	94.951157	77.550430	143.717697	75.062157	75.282684	31.392738	40.833134	14.830730	170.314667	75.404907	35.118652	45.486523	71.413948	58.314434	191.132339	15.838634	47.751419	380.368011
70.069954	33.441502	0.444901	24.314157	322.372711	340.395844	317.463959	16.414097	213.851563	262.739105	55.918106	37.758663	9.970589	46.166355	19.228081	16.090927	16.134188	15.588794	13.271362	9.258876	36.970001	0.344946
68.649750	34.740429	1.351200	3.455452	11.413112	11.510807	13.982558	3.986064	15.143102	9.599521	24.432014	7.609610	2.178969	183.284561	5.127851	26.495378	33.177433	6.776731	19.272121	1.755796	50.745777	0.096219
11.931478	16.911425	24.956667	5.454324	8.665832	13.013367	17.753885	18.414764	38.880276	9.956946	30.400711	20.215437	20.761242	7.725142	9.116830	23.616016	13.440798	17.123323	7.768644	10.923244	12.320415	1.546452
257.710510	254.928436	51.506756	455.619202	241.224625	285.041718	200.063217	127.929482	220.791458	327.172943	180.692596	131.970352	306.170441	180.481873	100.390167	210.738647	173.590485	157.125076	92.262169	93.561714	222.254364	70.981041
5.879139	5.704016	34.503845	4.679182	2.374892	2.935928	3.136033	3.229718	3.862947	2.786345	3.403661	1.328993	5.821376	7.927958	0.656436	5.392555	4.803166	7.441710	32.176674	1.504006	3.064218	30.545567
2.869650	13.709696	0.052788	10.575380	0.518581	2.068803	3.751932	34.271248	3.172952	12.160956	6.363169	0.054982	7.700737	2.540099	39.971817	88.556450	61.511501	10.471700	0.512892	29.556850	1.674819	0.081973
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.831948	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
7.409111	10.115927	2.641456	61.517853	6.357313	7.053188	7.826411	1.620790	5.084874	9.728830	5.864101	1.823696	10.234097	6.907004	1.836747	3.204153	2.726122	6.300792	11.397491	1.800731	9.523054	0.886440
0.135752	0.160619	0.000000	0.232524	0.419242	0.307072	0.296039	0.000000	0.113171	0.496993	82.602417	0.000000	24.362158	0.159995	0.098729	0.060322	0.285176	0.206327	0.000000	2.079944	0.187616	0.000000
19.730801	26.103342	91.618080	19.473627	22.443222	42.339066	22.902569	14.977931	25.394667	17.228552	56.763649	110.190704	19.898840	17.462734	17.639692	24.246155	29.742447	24.090050	12.151567	20.240284	16.989645	12.608400
30.787214	12.950999	15.825029	31.388721	17.695179	19.000717	20.166151	11.197763	21.358564	47.537106	22.526291	14.706833	37.926617	23.924852	26.428333	9.695601	15.843207	21.039444	20.620127	17.260008	49.097202	4.679762
3.928546	3.278223	20.579374	0.840328	5.998333	4.994667	7.716557	2.768866	11.032913	10.475038	6.123097	23.086052	3.105151	3.049693	0.870937	2.923427	2.453048	1.234589	1.429706	5.184309	4.497319	2.319052
0.771903	2.575370	0.000000	86.560738	1.137574	2.585362	0.746305	0.000000	1.064352	6.802987	0.928009	0.000000	1.041503	1.526043	0.000000	0.909385	0.000000	0.000000	0.000000	0.000000	1.383304	0.000000
26.908386	28.208298	98.140610	11.971209	41.988304	32.596287	22.316132	12.229366	23.139215	28.025908	15.632094	5.883456	33.060631	25.499355	15.703446	13.005726	17.499266	21.567215	54.203686	7.482495	31.658960	46.760300
215.031570	41.681885	0.000000	355.475616	0.834708	4.494223	7.657012	2.814626	79.690071	192.154007	18.283602	3.312513	47.345551	318.507935	0.909164	72.605621	250.211472	5.214915	0.754119	0.795134	2.936815	0.129269
25.824156	27.474339	9.926285	133.974884	36.306416	36.263264	46.599689	42.858784	21.678949	42.577881	44.474163	38.914646	77.007057	9.631354	6.299756	68.606384	27.054089	100.131393	32.147205	16.564157	25.459055	73.482254
31.796669	33.787983	4.527467	75.675697	83.639748	70.973549	43.408524	23.974491	121.172058	204.490555	34.841297	5.726192	30.666803	18.135855	6.250354	22.868128	14.213233	7.521509	9.058551	6.958337	12.375430	56.949459
2.183171	1.729440	1.296300	0.000000	0.408891	1.814082	1.504977	0.611693	1.519645	1.729968	2.004682	0.393720	8.880980	2.899530	0.562385	0.044799	3.236522	2.402500	11.563742	0.922355	1.693810	41.069649
24.281481	30.995697	27.329559	27.124203	10.882402	26.039259	21.484644	16.707129	17.584003	17.457943	37.653378	39.742809	15.172225	24.328787	18.124069	12.789918	8.168361	18.964705	12.550515	16.539530	16.902386	4.988833
50.560944	80.845184	17.603304	180.353149	52.875462	52.319477	66.939087	25.797283	64.717529	62.262772	42.387661	23.363682	50.973660	33.136662	18.587193	45.788017	29.968334	40.910763	31.030733	17.963911	44.836487	32.784164
15.665923	25.136692	38.769505	13.616373	13.537707	10.979371	15.873860	16.893663	20.989420	27.098331	51.806019	77.578331	5.383950	10.189863	1.086228	13.636865	11.774097	4.554684	7.450517	12.453213	7.536263	1.217305
909.937561	1071.331787	2112.309570	1963.078735	647.866394	740.192078	857.441772	983.954590	916.520203	520.796326	506.766479	291.574158	1141.010498	584.368347	1611.418335	2232.115479	1737.071533	565.084167	1333.277832	569.484375	748.935364	574.484131
1.835668	2.306309	11.131896	0.000000	2.193944	1.706976	1.202437	0.000000	1.173631	1.652142	1.119731	0.402897	14.334577	2.825933	0.967209	0.893061	1.590498	1.077694	12.330255	0.000000	1.649746	71.523468
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.039776	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	11.718511	0.000000	0.000000	0.000000	0.000000	0.000000	0.874668	8.873359	0.000000	0.000000	15.125070	30.914131	12.388996	0.000000	0.000000	0.000000	0.000000	3.345759	1.304469	16.588011	0.000000
16.561781	17.244118	40.486076	24.095778	13.054688	13.093834	11.768512	15.674121	24.014807	9.741402	15.105294	20.317783	17.435884	9.589262	5.493906	17.814108	17.300169	9.732532	7.003829	4.869165	9.542328	6.577543
0.093439	0.336948	0.291067	0.110412	1.170869	2.137006	0.224874	320.678101	0.212231	0.188980	0.316842	0.338257	225.051605	0.441530	2.095382	6.722624	3.619586	71.215424	0.274971	1.038830	0.289566	0.608852
0.000000	0.895413	0.000000	0.228211	0.000000	0.000000	0.000000	1.671206	0.000000	0.000000	0.000000	0.000000	0.531593	0.000000	5.195886	1.524932	0.379099	79.620247	0.000000	1.480097	0.000000	0.000000
103.195915	75.925896	115.493324	52.497383	33.897526	29.248552	37.706661	41.573006	31.307980	116.679665	55.515511	57.189503	105.884087	107.203209	11.925694	56.132191	61.326622	34.990700	33.180279	15.527971	46.512035	58.514015
31.000395	22.085995	25.610287	45.645691	30.038433	22.848684	33.143631	23.247482	28.487587	43.746750	10.559771	3.425103	19.442705	26.514200	14.157636	42.119602	35.069515	8.902475	5.259884	4.626431	32.379967	3.676240
0.775232	0.000000	0.000000	0.000000	3.665397	0.635734	0.799882	0.000000	0.381788	0.380959	5.042593	2.474216	0.000000	0.171511	0.000000	0.451283	0.794279	0.000000	0.074687	0.000000	0.084170	0.000000
4.864880	15.845313	5.893537	67.504166	4.757780	13.638415	7.065701	19.168026	6.320309	18.954180	8.562421	2.726526	15.175504	7.551887	11.459497	9.481336	2.414514	34.239399	7.890235	21.548677	28.120518	26.535038
1.776649	0.671675	0.000000	1.758855	0.311764	0.748057	0.451402	0.000000	0.650867	1.192242	3.932478	2.245586	2.835106	1.805437	0.000000	1.346718	2.916570	7.276007	3.508037	0.000000	0.888038	37.964394
3.897581	0.342965	0.000000	0.000000	3.295399	4.092980	1.509798	0.000000	3.865676	0.000000	0.000000	0.000000	0.000000	28.056406	0.000000	0.864279	0.751124	0.000000	0.000000	0.386937	0.000000	0.577821
0.227165	2.698167	0.000000	3.574076	2.234635	6.492283	0.134813	29.048700	2.099352	0.152601	0.171866	0.089230	2.028824	0.326119	0.498295	48.676628	39.444912	0.207653	0.000000	0.134436	2.275576	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	199.767395	0.486738	0.000000	0.000000	0.000000	12.061208	0.000000	0.000000	132.744919	122.778046	8.992850	0.000000	0.977576	1.034963	0.000000
0.000000	6.928986	0.000000	0.000000	0.000000	0.000000	0.000000	247.391541	0.000000	0.000000	2.390889	0.000000	4.321183	0.000000	4.204489	39.384663	37.225910	3.396523	0.000000	7.196209	18.270004	0.000000
452.836060	533.789795	1150.809448	1134.615845	377.373749	448.267517	537.727478	488.364899	487.653076	324.740387	227.932159	158.215668	471.991791	245.294403	542.747437	636.158203	484.627289	253.585159	437.764130	340.498779	411.942108	158.886185
