9.577259	9.313492	7.026449	18.130207	22.849722	20.097969	21.213251	16.900206	22.560690	10.318008	20.644304	7.526887	20.168459	12.603847	9.147150	9.184538	7.943419	9.412023	12.060750	11.676254	12.072550	17.180197	7.711865	8.394707	10.547067	2.318947	19.988472	29.901569
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	45.662350	0.000000	0.000000	0.000000	0.000000	0.000000
29.968891	23.898808	26.292562	64.197739	64.642700	83.675438	48.661079	88.810928	67.860519	84.829247	54.160446	9.067405	39.333588	19.334301	2.912535	32.520237	80.771347	13.697686	13.977300	5.926384	53.764751	9.765432	21.806715	43.359783	70.312531	4.580719	164.906540	90.130859
26.720711	10.725949	7.348105	22.088581	14.797266	20.718815	15.627498	21.847773	14.709931	14.100144	31.007847	20.012180	57.747761	50.029507	32.797287	20.427061	51.313389	25.404751	23.236519	19.525208	39.249321	27.422813	18.761057	29.067272	18.090178	9.983803	17.569672	15.798381
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.357078	0.000000	0.000000	1.134973	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.148500	0.000000	0.000000	0.000000	35.570690	0.000000	0.000000
37.942986	3.606940	1.728582	5.798221	15.858478	16.905443	11.400202	10.899327	13.454930	9.759138	26.989038	31.713621	0.168514	52.955566	7.638449	25.065470	28.011639	3.670985	35.942558	9.100038	6.948337	15.706928	50.312370	9.924684	9.142976	0.000000	22.690063	15.445607
28.174051	508.463196	471.497803	123.072624	126.718002	61.397022	148.956421	25.774166	21.384487	17.251850	22.505005	22.482590	45.712914	19.441431	15.017155	44.041149	44.315140	32.021263	13.297978	37.045704	12.305038	9.488545	44.109680	15.864507	90.034805	3.015594	51.008411	19.054827
188.767242	3.078865	1.614653	6.945085	7.595124	11.751228	21.403883	111.023384	8.198373	45.507587	9.787066	118.258766	1.369302	493.108521	3440.357422	64.614594	206.922882	24.300438	220.633636	10.295184	52.066399	85.391731	74.522408	6.929090	156.487274	99.201439	12.331911	8.009068
1.789814	0.983393	1.089880	6.163172	6.088079	11.752500	7.104930	20.452694	29.847696	8.489315	30.708639	2.776043	0.000000	0.000000	0.000000	0.000000	1.197521	0.000000	3.758931	0.000000	67.265907	0.000000	0.000000	0.000000	0.000000	4.293542	41.425110	39.292789
2.786647	0.000000	0.214319	0.642188	0.513813	0.000000	0.000000	0.162047	0.599854	0.486233	0.140447	11.958317	0.000000	3.868075	1.179623	2.959185	0.000000	3.836979	16.767176	3.761996	3.508822	7.280059	1.431227	1.085047	0.946221	0.056205	0.352273	0.364097
17.130575	6.755703	9.379558	12.757537	13.362708	4.561790	12.324171	12.136684	8.750410	7.761472	5.761762	27.825937	91.575249	20.308281	15.674747	15.361876	27.216101	23.785847	24.058710	1.932828	37.966759	14.840752	15.790329	14.169587	12.796601	4.606830	8.390758	7.967370
34.899139	22.194365	19.893875	39.160145	51.762054	85.085587	55.219971	149.221695	83.051575	293.153839	175.250305	105.808807	156.502853	10.870286	519.627197	37.308140	155.972794	35.243942	20.723103	2.901749	17.382807	61.903881	12.989016	78.304459	43.795101	140.607010	234.886337	75.366974
15.615734	0.417085	0.442407	1.178932	1.374052	1.720453	2.238639	8.122576	1.540381	7.294863	1.399193	9.215396	34.586792	20.373827	10.204579	10.049195	6.144503	5.259218	7.215853	8.473550	5.935085	3.481502	9.373323	2.021196	6.476866	1.354516	3.505359	2.095527
4.281489	0.000000	0.281176	2.641092	6.333381	4.559996	4.107586	8.685716	3.588387	7.265805	5.008188	9.688601	6.449235	125.723518	1.104837	7.018355	16.968237	3.751250	1.882232	0.503509	2.616248	2.449918	11.751851	3.961047	16.487680	0.000000	11.931741	10.812317
0.890058	8.291710	6.393983	9.465428	8.605415	3.867623	8.651578	4.814188	2.953232	0.286611	1.837845	0.274070	0.009010	0.047905	0.419676	0.314520	34.951412	1.218654	0.235529	0.267351	1.292295	0.444161	0.440761	2.652097	18.778461	0.000000	3.550824	1.997223
24.831367	25.958326	19.840158	36.571823	44.812084	32.454506	41.429432	33.824837	37.073891	31.922602	25.846945	14.899458	42.580799	34.619305	21.737221	19.363750	18.873327	21.802586	26.940519	20.420986	27.121323	19.418068	20.507406	27.297297	15.965543	46.719849	41.957493	27.533875
0.000000	0.000000	0.000000	0.148415	0.000000	0.352465	0.226226	0.286127	0.051102	1.322300	0.162410	16.840284	0.000000	1.326809	118.835899	0.000000	0.000000	2.541756	0.689925	0.000000	0.000000	52.930801	0.878666	0.222372	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.021604	0.000000	0.085285	0.072811	0.104030	0.000000	0.000000	34.723694	0.000000	0.000000	2.866637	0.030711	0.000000	3.239981	0.000000	0.000000	0.000000	10.388853	0.000000	0.678657	0.000000	0.000000	0.000000	0.034309
1.807936	57.522869	72.047882	115.377724	66.390465	134.829498	56.298092	79.837433	95.554703	2.465333	5.328127	0.793983	10.447195	1.086193	0.360138	1.562468	0.277643	0.000000	2.171158	2.581912	4.213129	1.582266	0.371048	0.894998	0.000000	11.057682	84.076225	113.608208
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.283578	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.091346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	129.726227	0.000000	0.002226	0.000000	0.000000	0.000000	0.000000
29.070000	16.806879	16.572304	15.682865	14.634722	15.925201	13.526017	17.570185	17.320589	22.114641	20.698856	33.410973	31.000538	16.795279	24.255629	32.553513	35.808121	26.949015	31.291294	13.630279	60.458031	22.545673	37.791683	19.256866	23.051979	6.618186	20.115284	15.693004
70.783920	8.550001	12.788951	31.336851	21.980513	63.562103	23.229815	143.265808	163.229156	12.021373	23.039728	1.453966	0.040458	0.000000	0.305938	11.908372	16.604492	50.310684	0.172401	238.707825	1.455114	2.401040	44.054443	2.592038	11.501025	1.511100	28.699015	184.140518
17.113518	19.641840	19.307135	35.554729	35.943794	15.177035	34.158176	17.678352	17.277008	10.820060	9.969296	22.149090	0.238448	14.805326	24.922125	8.435513	11.390516	22.075565	15.653723	4.977240	17.457365	66.089859	8.700002	21.212742	12.164986	9.813497	14.811958	17.939878
14.365946	2.535020	4.410206	4.960285	15.704405	16.262665	9.360704	3.065542	13.680939	8.773735	2.137670	12.386510	0.000000	8.489293	4.860355	7.059777	36.714775	4.934917	14.979751	3.424659	7.642640	17.793600	17.080711	6.879411	32.624878	21.022211	7.705215	2.443797
0.000000	21.974302	29.383690	159.703018	107.429344	90.701080	98.576057	46.089970	63.696999	1.705449	2.458728	0.661231	0.317423	0.000000	0.000000	1.419334	0.493234	2.923848	0.375867	0.000000	28.050695	0.000000	0.511248	3.519183	0.000000	0.509673	61.289593	59.398857
3.909693	3.103843	3.092057	3.466149	3.688692	2.248905	2.725916	6.495788	3.059184	3.348516	2.140639	7.219586	7.619123	10.969778	10.369298	3.145242	3.257172	4.645041	4.817254	0.783966	5.792956	11.721523	3.461248	51.724110	1.456904	2.587937	3.017853	2.378946
15.095461	16.364510	14.685372	31.434008	32.335796	22.297577	26.668959	26.242950	38.578312	15.503730	14.465257	9.740683	5.481057	15.625960	15.260133	26.352446	9.748253	13.936649	7.814752	90.400856	21.599749	21.103453	24.445866	33.964607	13.401056	2.402212	33.316795	34.337231
44.379078	29.036329	50.556973	32.992561	58.018055	32.021675	60.082821	41.996250	31.518742	43.059914	39.790249	51.879768	98.889313	81.536636	39.027756	36.582699	42.778053	20.553389	31.328407	66.252632	60.202339	36.132095	42.226959	34.636623	43.299572	13.135163	52.605015	36.206528
0.000000	0.673701	1.265879	0.000000	1.126533	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.476368	0.000000	0.000000	0.000000	4.745803	0.791223	0.000000	2.006986	10.771877	1.030885	0.000000	5.588494	0.000000	8.261462	18.707712	0.000000	0.000000
2.530854	27.985464	26.563335	33.659805	27.522236	22.273872	23.701696	13.141363	25.731125	15.933960	20.848064	3.859865	0.559339	0.419533	0.721228	6.433198	1.501567	2.474845	4.643036	0.950610	2.898230	2.910674	5.049120	3.466288	2.594283	0.133310	26.255041	15.748932
23.388086	10.145201	3.981675	2.059983	7.998097	3.884652	8.080710	5.685009	1.398999	15.946251	6.381447	16.030453	20.345123	111.892288	5.152501	13.601075	25.739887	5.766627	11.336077	3.525178	6.090780	15.787879	10.938193	3.974925	24.572395	12.362836	3.068297	4.178184
3.299292	162.557907	167.473694	108.654533	80.046898	52.409489	77.928268	35.966576	33.976097	6.914897	18.340176	5.106130	0.489541	2.373705	3.150737	6.011923	5.700150	2.384412	7.340536	4.639464	66.229218	8.593138	11.568151	7.221507	2.967914	3.176299	43.321507	32.985096
9.453701	69.179947	53.121151	8.605913	18.276682	9.339984	12.825526	8.545835	3.708556	1.950488	0.351279	1.695671	0.000000	0.000000	11.332895	1.756263	0.000000	0.000000	6.859758	0.000000	11.521934	15.667986	0.000000	20.816999	0.000000	0.000000	0.765170	1.436903
49.619137	75.986786	74.406029	63.899349	68.358299	94.777771	83.186295	66.781265	117.691193	174.375305	181.602295	78.945175	19.028425	55.517345	41.644176	61.603130	57.194641	27.839037	62.120312	17.720850	53.708878	47.059265	65.569115	33.254978	85.339256	4.653635	94.072433	69.774918
7.597921	3.563262	3.711647	2.953651	1.504979	2.399734	2.014731	3.567183	3.950189	1.989576	6.065343	3.606929	16.610573	9.500722	1.215134	6.021879	5.077417	4.399683	16.196993	50.215168	8.523092	4.316716	4.120416	3.180021	4.036370	5.192776	4.492312	3.985614
110.770027	7.071129	6.650160	2.373912	4.296612	4.468365	4.636921	6.012282	3.753149	10.300525	4.664741	43.382092	29.490355	221.457825	17.626965	77.851120	86.968445	8.037243	54.949650	0	10.957841	26.572968	81.802170	15.298495	119.285507	0.399727	4.357327	5.107465
1.107455	1.672920	0.833327	1.388045	4.318400	1.680345	2.603992	9.564755	6.701055	5.696216	5.050357	0.672929	1.651510	2.200936	0.000000	0.664379	1.962942	3.216435	4.168320	0.000000	1.842474	0.000000	0.992180	16.757328	0.000000	11.812379	1.869642	8.560820
14.210959	0.177386	0.192465	0.368371	1.176524	0.392364	0.818133	0.548992	0.836153	3.925180	0.693496	1.340416	0.000000	0.541126	0.166287	0.000000	0.000000	1.534142	4.134592	0.000000	0.000000	0.391165	0.305623	0.000000	0.000000	0.000000	0.657404	0.563926
144.684692	12.365846	10.630667	24.295891	24.906443	42.801994	27.278606	56.564823	49.979130	185.646576	103.564087	90.970261	17.181166	49.263176	215.046173	84.778473	258.060883	94.836823	216.918396	51.434425	46.234440	205.040329	95.072174	30.011219	112.711044	51.775795	91.413887	55.825756
21.612671	5.270342	4.959640	12.984720	10.795268	18.152308	9.278895	22.427824	24.678051	63.821098	56.466473	36.302021	0.000000	16.024252	6.603493	27.341070	68.695030	33.410755	61.802963	25.509005	31.836647	15.355468	28.936892	23.681906	9.812325	8.723599	25.631338	13.448928
28.311377	33.264835	25.203264	49.517593	66.275978	41.787308	81.670654	34.549831	38.835705	42.057697	44.413589	30.903080	42.458897	43.567631	28.200159	36.597588	41.466713	25.229815	38.550808	72.817467	29.706095	36.076683	31.534620	25.731224	59.628689	18.798685	40.061207	33.175709
107.612129	136.485626	103.341545	275.077209	293.067535	67.211533	294.339722	268.130524	359.033508	180.950653	347.982361	66.912498	114.014778	159.907806	191.478027	218.108063	98.705269	255.551224	71.605461	763.229553	122.066246	166.759109	181.321564	100.915199	99.927299	68.214302	382.329712	303.788849
15.248953	12.724425	12.402586	17.595274	20.942673	10.447446	20.099581	16.052988	18.580561	16.130106	17.057392	18.752310	23.539085	22.367983	18.727669	23.322025	20.343302	11.702625	10.682706	63.480431	16.390486	13.423542	25.624081	22.666735	21.504602	2.705551	14.165197	16.489277
1.145592	15.451420	13.777819	6.061908	7.020639	3.047761	9.044464	6.121297	1.881027	3.415271	0.746477	2.234725	13.084461	2.218367	0.407783	3.215598	1.260359	0.620372	4.144212	0.441269	2.501805	2.146176	1.974893	5.912977	0.000000	16.242674	2.402047	2.763729
8.022494	0.265762	0.186982	0.744105	1.038400	0.867641	1.311815	1.439370	1.785128	2.226959	1.476672	13.675115	15.041017	43.570877	2.274273	5.468839	4.548760	5.481762	13.751381	1.154153	6.823268	2.090353	7.969625	2.811936	3.251338	1.381349	2.407209	1.672780
23.253729	0.000000	0.000000	0.000000	0.000000	0.586597	0.000000	2.353236	3.627762	2.708607	2.780557	1.632301	0.000000	10.399229	26.360334	8.473610	26.438379	1.615786	3.238845	0.688139	3.456761	29.287388	16.048403	1.617844	4.484458	0.000000	4.848594	0.982687
64.847275	26.241529	23.115913	19.072386	25.731176	17.095139	32.067589	22.686850	27.554029	30.983334	26.355587	54.755493	14.999342	111.865372	30.878050	50.580719	91.953209	40.061214	66.306007	15.137053	90.444511	43.816391	58.604099	48.895409	57.811436	6.533531	29.470715	17.335878
7.626801	0.665715	0.000000	0.225318	1.363341	1.656751	0.619281	0.670202	2.557079	12.033922	2.137547	1.635155	0.000000	3.245852	0.000000	2.576454	1.356292	1.335055	4.687481	0.451627	0.000000	1.138852	4.015160	0.000000	0.000000	0.000000	3.198201	0.923940
14.733379	1.260755	7.705694	5.384652	14.014994	4.756698	11.336979	5.638465	6.544576	3.994811	0.000000	18.182184	6.037563	21.080292	21.945900	14.622399	4.496284	10.735955	13.299599	17.341633	3.418769	38.697563	8.711199	4.258492	5.023688	0.000000	5.971647	12.738889
0.349742	0.000000	0.163797	0.372588	0.000000	0.000000	1.194295	1.400831	2.288342	3.899082	4.483669	0.171766	90.259956	0.000000	0.996042	0.158119	0.335824	0.000000	9.168349	0.000000	0.578501	0.346125	0.000000	0.000000	0.000000	37.785198	1.312206	2.111050
5.868783	14.649044	14.146611	27.632999	29.760212	22.444174	28.174105	30.573360	39.031029	24.041904	23.865946	3.346766	9.246167	5.743521	4.061041	9.250600	4.331788	9.131248	6.606273	13.780109	10.372341	8.739931	6.879217	15.337828	6.063423	1.032774	48.436356	38.034691
8.742188	4.508699	4.157203	3.195942	2.920034	5.631297	4.497519	8.043748	10.305106	11.048750	10.456586	10.124986	10.975117	15.003881	8.143229	7.741654	8.354402	30.861834	12.125484	9.098547	19.000460	3.475975	5.715398	11.542025	6.486804	45.323261	8.563235	8.860761
0.753622	3.332767	4.115362	11.697706	10.619838	12.776493	7.665050	21.076633	18.103697	4.495150	3.678561	13.248388	0.296952	3.335208	26.799559	2.957791	0.199995	3.276714	31.820786	0.516539	18.638449	10.137618	1.861345	6.724355	2.457573	0.334939	21.714792	16.048262
12.977027	0.532167	0.506997	2.075007	1.942847	1.105994	3.160263	2.198141	1.050573	4.023518	4.036509	4.044800	0.056861	0.165334	1.424765	7.480593	126.105392	11.266894	13.012170	68.151367	46.038704	0.788358	11.742101	1.839638	31.293308	0.194978	1.396093	1.291061
61.699253	11.972289	11.120679	11.628052	12.720765	12.089706	11.694919	11.804800	13.931272	34.187447	18.414429	44.425762	32.665840	24.916058	41.803059	43.870361	40.026642	20.838602	56.416229	27.263567	31.657066	33.595615	36.054424	41.181946	40.196495	15.753518	20.440947	9.781980
26.233393	51.859085	53.746021	33.817032	31.109718	21.802099	32.599747	29.492159	33.803680	16.501297	16.833193	32.943737	15.055680	41.773151	13.871386	22.295561	32.773754	26.004038	21.053558	44.160820	25.352650	29.968184	25.825089	27.175697	17.480604	4.586535	21.727818	30.783819
21.339970	30.576258	32.083035	55.805061	48.073574	23.344954	43.010471	23.427809	20.829140	17.374220	21.534016	20.791443	24.097336	44.634846	18.965727	23.951122	36.081963	17.294594	22.159317	19.285278	20.412783	23.131973	25.697224	16.595200	30.456678	5.756858	23.983509	24.350834
15.228127	11.280813	11.604331	6.078529	6.275603	7.693812	7.558751	13.324280	12.350523	18.423971	17.701694	23.711426	8.792944	21.653519	9.324973	26.180859	21.677214	11.327903	23.031166	25.444626	16.971319	10.580195	25.422655	16.397171	27.699520	3.644948	13.090347	8.597545
13.468792	10.069391	6.393816	6.116212	21.691149	13.056334	11.640434	10.931610	9.998720	3.390312	6.163522	4.501099	21.674530	30.978058	4.387517	6.881960	23.769857	21.293461	5.016765	13.709609	11.969412	2.998598	6.843815	12.878027	8.292653	4.053540	9.450867	4.861267
41.274536	20.694555	21.548895	8.245337	9.714779	10.053697	9.868014	13.702611	13.394583	14.651128	10.878839	40.807404	14.446843	24.172474	18.615976	28.259886	36.555676	9.629352	47.267918	10.877076	19.393387	17.957787	33.183643	19.422705	31.507084	9.797952	13.320486	11.320209
53.341019	7.027318	5.709599	3.812130	5.824679	7.308283	4.908740	9.771519	8.596399	13.634447	9.768461	37.189156	3.441773	23.785440	8.922477	21.316675	45.430973	5.540274	56.952759	4.539000	7.013555	12.173798	35.280499	11.452666	36.060032	10.573095	12.000269	9.897878
14.828827	31.908218	22.106209	6.615245	9.716593	9.396349	10.652096	11.557608	8.872717	29.971886	18.728083	28.879684	5.343931	24.267094	15.692568	17.333010	8.912262	4.948185	7.773941	0	9.833415	10.244842	13.003294	7.086057	17.283733	0.000000	15.478358	10.630967
0.000000	0.000000	0.000000	0.023931	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.021845	0.029037	5.305662	0.000000	0.000000	0.000000	0.000000	0.000000	0.042921	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.461600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.750144	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	73.283066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.074690
14.026791	34.141129	32.941429	99.669029	84.354294	31.836836	74.084274	39.082298	33.088474	19.509136	22.921108	29.246836	3.492940	46.520550	29.627386	12.834764	9.155895	36.005833	17.674503	30.879210	15.547972	39.496315	16.089500	33.408928	14.512672	1.884691	54.080807	41.313644
12.517850	30.372070	30.155821	13.691543	16.007330	13.645692	20.660013	13.649018	15.866209	14.976935	3.294303	7.259357	3.654346	0.000000	1.881600	21.340069	23.077526	0.325143	12.457338	30.255980	29.233696	1.235396	14.595841	0.000000	25.184795	3.386549	6.712021	19.748932
8.856821	7.485840	11.338481	12.710420	9.128077	16.249685	10.729059	3.376467	28.506226	77.697502	73.914368	19.377604	1.301986	35.685963	7.131467	6.551132	3.306654	7.415307	22.688040	6.970613	4.415349	47.266907	9.480727	7.276972	4.791446	12.101473	23.591358	10.298498
1.194697	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.011811	1.866755	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	52.292675	0.000000	0.000000
0.000000	0.113098	0.112068	0.553755	0.351410	0.205483	0.719367	0.211874	0.369416	0.034262	0.118014	0.000000	0.000000	0.241759	0.000000	0.000000	0.000000	0.032039	0.085806	0.785560	0.000000	0.000000	0.000000	0.093288	0.000000	1.050527	0.075870	0.165061
0.000000	39.535103	33.839756	103.791328	104.444313	35.605202	95.355591	5.514809	6.161057	0.930537	9.507042	0.000000	0.000000	0.268547	0.000000	0.000000	0.000000	0.000000	0.251491	0.112404	0.000000	0.000000	0.000000	1.257724	0.000000	0.000000	25.509083	6.786728
84.790840	75.923065	65.125343	129.085007	138.869125	120.900223	120.717384	87.762337	105.120064	81.415131	97.000900	76.369011	105.333031	100.511009	95.300964	74.440514	77.199905	86.220818	69.866005	119.615280	74.059196	120.914536	75.804985	181.712067	64.835815	34.589146	141.966125	90.772133
0.000000	0.000000	0.000000	0.000000	0.194600	0.000000	0.204738	0.364368	0.963112	2.497625	0.737213	1.325068	0.000000	2.292767	14.283172	0.000000	0.000000	23.223423	0.000000	0.000000	1.577805	20.474846	0.000000	62.379581	0.000000	0.000000	0.818912	0.000000
32.439968	42.950069	38.121841	111.651390	119.264183	70.369957	113.180038	75.826584	95.028992	30.355867	45.252728	22.595057	48.133419	87.752876	65.823296	27.534647	21.135069	35.652805	61.371082	48.321671	59.268284	59.507576	28.882599	81.256088	20.081009	14.433647	96.973763	82.065964
40.779842	0.000000	0.000000	0.479660	0.924129	0.000000	0.420612	1.483398	0.823335	1.920984	0.962721	17.851871	0.000000	53.985313	0.838309	1.507513	3.754799	4.903961	12.046909	0.681984	10.272918	1.400718	3.282769	1.164329	1.829245	0.000000	0.537030	0.847544
7.669545	3.332388	2.175882	12.251381	19.504076	4.567409	11.208122	4.444851	2.425398	3.272544	0.790117	3.041610	0.230753	4.602276	1.228360	9.553000	604.030212	0.836570	4.519255	1.269553	7.858527	11.451066	3.041534	4.122154	630.886597	0.375113	2.645142	2.393959
20.043467	0.331013	0.000000	0.000000	0.000000	0.000000	0.325266	0.396699	0.236165	1.810661	0.267294	545.144897	0.182147	0.000000	68.616653	137.862427	1.424045	9.428677	91.572929	0.633370	1.073630	29.888048	72.112831	7.025373	0.497760	0.277592	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.771764	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	122.863289	0.000000	0.448316	0.000000	0.000000	0.000000	0.000000
18.580643	2.027769	7.778887	41.728825	32.705196	63.705158	44.049892	25.181168	39.736053	32.213711	15.465034	7.059307	33.995651	31.365585	33.192528	25.559803	27.981285	17.969423	15.921230	51.994118	16.124380	34.358257	8.117207	13.871294	25.764008	13.633406	57.522633	43.011429
2.588752	1.134183	0.699187	5.855812	10.618262	6.437102	6.246750	12.477238	7.074691	0.441785	1.033079	2.376349	6.508707	0.003392	0.728554	1.027738	0.529292	0.978747	9.580463	7.384185	9.285499	4.422255	1.624413	1.411262	0.301071	21.499371	5.786366	8.054673
3.938630	1.148596	1.668403	3.210891	2.252378	5.421657	9.002875	19.591316	2.795371	19.456671	17.003738	6.759021	0.575330	4.521855	1.791172	9.819557	18.441057	9.646119	5.463559	112.239700	25.277626	8.228780	7.282332	44.041008	30.383923	17.600477	6.172026	2.611932
0.643474	0.657667	0.638110	1.175716	2.499074	1.142249	1.421021	0.772719	1.794074	1.692931	1.627045	0.989300	0.008870	0.518765	3.024856	57.558582	0.081762	0.024736	9.329919	0.271420	4.531140	0.371667	18.513447	0.954317	0.161595	0.018024	1.959329	0.928471
1.064212	53.964512	52.707394	106.890564	123.851501	171.967361	72.076935	266.934174	230.252335	600.304443	256.321564	7.223392	2.035897	0.371581	0.463313	10.860398	3.819922	10.065268	0.168632	0.657326	36.553078	4.445518	6.339822	0.281009	2.774833	0.281846	408.940948	299.356812
0.078110	0.073571	0.061704	0.092393	0.043602	0.000000	0.051638	0.024492	0.017497	0.050305	0.074261	0.242300	0.033737	0.089687	1.010193	0.123965	0.285064	0.000000	0.209977	0.015641	0.000000	60.120770	0.034383	0.890309	0.061462	0.000000	0.021171	0.000000
16.989069	5.865576	3.612649	9.933955	16.851202	13.497298	14.168283	22.983927	21.989048	279.380890	31.421442	15.784650	18.153772	103.871178	735.595947	23.069138	20.160900	95.051819	20.805990	5.302056	50.568798	51.755203	31.260698	12.497341	69.282539	17.320232	18.054834	20.749521
0.000000	0.000000	0.000000	1.050397	0.238317	0.659616	0.000000	0.053547	0.038253	0.000000	0.054119	0.062323	0.848230	1.519648	1.226998	1.219621	1.416451	1.234179	0.000000	0.444563	1.883955	0.000000	1.653762	1.497303	0.000000	0.899273	0.000000	0.151388
8.437092	1.043401	0.751496	1.955504	4.120512	3.742275	4.331573	4.821236	4.038786	17.388119	6.127478	28.835135	0.027811	10.547479	10.778043	2.993581	1.432112	4.769577	15.533826	11.887034	1.557452	20.469965	2.826525	2.568792	0.570770	11.059174	5.172989	4.016288
6.665193	0.000000	0.226639	0.225140	0.641785	1.605173	0.000000	0.930929	0.384237	0.602901	0.675359	0.646484	0.232518	0.177296	0.512500	5.125097	0.148203	0.000000	4.548992	0.065221	0.000000	21.784666	5.957267	23.802931	0.000000	37.055733	0.746742	0.532219
3.478986	0.825924	0.585702	0.920848	1.868386	3.304362	3.200149	4.164487	3.233769	16.028296	9.624480	3.769907	0.581959	1.283111	1.221652	0.695829	1.312713	1.004680	21.962612	0.501086	1.887543	1.024583	1.722812	0.965725	0.353409	51.243553	5.576597	2.512138
18.148846	0.826169	1.801524	10.237331	0.000000	0.000000	1.917882	5.622380	12.210480	17.000559	6.857613	12.482308	2.411533	1.820734	16.543486	14.999464	5.490843	21.946074	32.587543	0.000000	3.567163	21.188368	15.372086	10.595375	0.807493	7.242129	10.503547	7.151937
112.697006	4.383330	3.603325	7.563492	10.024121	8.223838	8.438313	8.197340	11.881476	44.802494	13.809997	20.475792	1.537193	7.906535	7.582047	22.479019	26.376789	20.139891	238.869141	12.446519	13.529948	20.182894	16.942072	3.719066	16.693777	0.293623	8.035150	10.326114
9.437028	6.679086	6.340361	16.277430	18.239170	9.916803	21.455891	12.089620	15.656042	8.785532	9.388471	10.295535	40.816498	25.311142	9.172750	13.317139	4.464514	12.318130	7.967834	43.553707	17.325417	22.557047	9.363199	5.440796	7.461232	1.732046	17.053673	16.274540
3.478122	0.502715	0.260004	0.694455	3.456012	0.594375	2.381720	1.598227	1.279246	7.304371	0.515886	178.965652	2.936741	0.000000	2.585237	1.535296	11.970436	1.149144	7.396299	0.609209	0.939825	0.525583	1.996967	1.333694	1.490913	0.023421	1.815529	2.886174
0.121716	0.229789	0.185841	0.261661	0.823715	0.512212	0.525854	1.311251	0.859653	1.695879	1.420468	0.417356	0.000000	0.129874	0.642700	0.229743	0.000000	0.470908	0.764763	12.625827	0.144917	4.024645	0.000000	72.282997	0.533344	0.000000	1.210555	0.737380
1.457371	48.903450	39.044300	30.342590	40.477577	26.631407	44.956142	24.687778	11.908229	25.650106	29.534088	12.904565	81.763687	0.165531	7.363152	4.166621	4.360087	5.600690	11.300540	0.300270	24.509329	5.015563	3.777377	6.321809	8.240095	27.667339	19.315849	13.368867
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.343678	4.137403	2.567040	0.505227	0.000000	0.000000	12.534454	0.000000	0.000000	0.000000	11.815343	0.000000	0.840087	0.000000	0.000000	0.000000	0.000000
3.847830	1.398679	1.040275	2.505498	3.049808	2.315939	3.939190	3.716174	3.495797	2.357813	3.303069	2.822139	6.153593	5.750554	3.885290	3.512867	2.063654	8.723879	3.826222	6.485900	3.768588	2.535359	3.379272	3.119864	1.896020	0.602460	3.424968	2.521038
0.257550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.211998	0.193170	0.000000	0.000000	1.629848	0.000000	0.000000	0.000000	0.000000	1476.504028	0.000000	0.000000	1.005717	0.327932	0.928067	1.477135	0.000000	0.000000	0.000000	0.000000
9.773450	0.806921	1.126440	0.752988	2.000928	1.683526	2.387539	3.144489	7.101370	11.677456	9.459807	28.215939	14.239902	21.605749	24.144518	13.093238	27.722294	9.807411	16.573606	7.511381	10.919861	20.998043	13.425265	1.962047	25.227047	33.397289	5.944026	4.896882
48.430466	1.159670	0.467166	0.729166	7.301605	2.523124	3.192484	3.804031	4.252203	12.614527	5.499228	85.654366	0.304390	796.540955	7.528799	27.970249	8.882264	16.220482	737.364258	2.473647	19.606894	15.294450	41.355690	2.201019	8.989220	21.919977	2.858173	7.394474
