4343.228516	6650.663086	5738.303223	7433.607422	954.570435
6.321487	0.000000	5.687808	5.969205	2.995233
748.735229	71.077065	644.362061	10393.246094	4.868659
27.398327	29.527878	22.965427	38.715572	12.594782
18.252823	23.858213	14.280057	25.570332	7.676290
13.086064	32.375572	10.539996	10.846745	41.381462
0.000000	0.000000	0.000000	0.000000	4.307413
12.784090	0.000000	81.798347	9.715554	13.627620
12.765602	19.366709	14.355292	11.715316	24.974869
1940.888062	2379.874756	1845.789673	1883.333008	1488.731445
0.000000	0.000000	0.000000	0.000000	1.460125
0.000000	0.503829	0.000000	0.160379	0.000000
50.298138	42.939079	53.171997	63.785484	74.895920
132.173035	125.719688	143.051453	161.857162	30.607893
3.433419	0.000000	2.537104	90.143692	17.467649
36.603848	43.507240	40.226738	50.840271	21.433905
344.113373	759.771179	266.793915	790.938293	1130.778931
32.134163	21.333866	26.808609	37.185272	37.062935
172.985458	0.989821	62.841198	109.727280	0.393209
22.794525	52.291370	19.526192	43.285645	21.347151
15.264115	19.269484	11.659648	12.077094	13.360209
32.345741	28.598871	38.276566	38.075352	12.894077
151.290970	79.158051	55.974968	78.600395	2.105702
48.881603	43.415081	37.591171	20.388578	0.000000
1772.373047	1820.960327	113.897560	326.729462	0.000000
38.679047	41.947803	33.568485	39.744625	15.981353
29.611456	100.442474	25.882465	39.611248	25.988991
0.000000	0.000000	0.000000	0.000000	0.000000
27.175793	12.419760	26.055487	68.815323	23.735168
0.072648	0.000000	0.000000	0.048255	0.000000
17.519962	0.000000	25.012373	11.885957	0.483822
0.461658	0.059183	0.305524	0.409421	0.046623
0.682604	0.000000	0.559976	1.183706	0.000000
25.277719	21.297403	23.595856	23.959435	10.273109
6.174132	16.917480	7.067714	7.054050	2.774994
0.000000	0.000000	0.000000	0.000000	0.000000
0.106731	74.791611	0.247221	0.248128	0.290631
14.337368	6.038207	17.569275	10.521956	4.461736
0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	1.229172	0.000000
31.213192	14.662070	35.861324	38.515705	1.001933
31.569393	15.603433	26.096508	26.331482	29.868208
0.986781	5.917643	2.703622	4.506775	0.000000
17.971159	19.028231	22.946659	49.849731	46.908718
9.119308	0.000000	3.050169	7.616261	122.843987
2.364821	0.000000	51.912388	2.688436	9.158477
84.195480	0.000000	114.306534	189.083206	0.000000
104.913681	124.596680	72.781914	95.000107	126.581123
177.512146	351.356873	164.940308	370.080841	290.341492
6.045877	2.450209	14.433576	1.770153	3.503210
22.145361	7.618224	18.812101	16.847569	55.800411
0.000000	20.508755	0.000000	0.000000	0.000000
35.108395	104.074631	53.300228	50.646664	0.666589
8.756072	16.098528	7.594801	6.425903	8.308547
50.207993	56.765255	51.984314	50.715206	40.252834
49.342625	28.266087	45.550697	59.999401	20.610723
0.000000	0.000000	0.000000	0.000000	0.032901
1.111300	1.080359	1.673161	1.217952	0.226956
26.767319	0.000000	14.822761	18.783623	149.285965
16.447323	0.536394	14.895500	21.224682	0.000000
10.584958	13.168634	8.536664	12.201875	6.144889
0.363098	0.000000	0.000000	0.000000	0.000000
17.688103	4.421808	0.615390	1.436003	27.111805
43.426441	55.576523	62.751007	54.705383	41.083916
42.643917	75.574219	37.269642	112.633453	68.492096
0.000000	0.000000	0.000000	4.381698	0.000000
15.601737	0.000000	3.123680	5.171617	9.738690
29.770538	31.265482	27.455431	58.431835	8.583920
30.113653	41.451412	24.123354	30.933062	21.312582
0.062582	0.020280	0.048319	0.020784	0.021301
37.033245	44.828617	33.717499	41.213459	57.562023
38.710964	43.544155	29.106232	39.434994	14.783201
0.537538	0.000000	0.000000	0.000000	0.000000
80.907623	99.554398	57.298100	108.953857	175.512054
1.852570	1.398978	1.584548	3.169392	0.000000
0.303684	0.078728	0.477106	0.000000	0.208869
34.207867	20.386959	36.694889	37.229618	17.074631
50.148636	14.890134	64.393509	58.170155	63.399593
1.644494	0.769185	3.304320	0.469286	0.000000
53.424137	57.608620	45.960426	41.611988	41.208534
29.184019	3.338157	25.927437	18.713326	127.450531
1468.751709	2.539474	1737.096069	9003.328125	2.351499
46.711506	2.568140	18.478197	31.761564	268.876434
0.812507	0.102110	0.963042	0.448355	0.214110
18.756849	36.026810	25.473183	26.417572	11.116848
0.604925	0.000000	0.807585	0.659253	0.820155
13.578481	7.253418	4.852545	10.897439	8.461287
1.126299	2.057175	4.731222	2.171408	0.628970
15.280041	24.002199	21.694347	22.850266	14.310831
183.867905	130.648743	246.982178	270.632233	44.123817
23.754944	29.287794	22.222067	28.423994	11.567435
141.321579	153.048599	140.077820	267.033295	94.903259
0.000000	0.000000	0.000000	0.000000	0.000000
25.566572	46.894474	19.005949	25.981163	23.248360
0.056948	0.031636	0.037688	0.048634	0.016615
32.879391	31.403654	36.858013	50.777996	10.325498
0.000000	0.000000	0.000000	0.000000	0.000000
30.710432	28.308969	28.352100	26.933119	50.425789
39.311943	37.054264	52.912521	20.605730	107.128380
16.538773	0.000000	45.621674	16.835918	12.840733
25.252945	17.988176	25.785221	13.229774	15.848441
8.478861	1.464600	4.867179	40.916718	0.000000
1398.807495	2644.046387	1226.704102	1261.853882	1015.319824
23.223692	16.686018	20.676672	45.746555	12.908274
33.310101	61.077435	38.623840	36.647114	16.222197
71.153229	70.033539	61.727253	97.685547	43.718998
0.031702	0.000000	0.000000	0.031586	0.021581
34.574585	22.070745	32.727924	42.270969	11.699649
0.000000	0.000000	0.000000	0.000000	0.000000
73.496864	103.728554	79.402550	129.281311	42.809109
9.484788	0.572781	12.355829	9.027114	0.487138
50.219803	142.392303	17.828699	22.690382	0.025684
493.875641	211.334335	253.392181	395.956696	0.677476
24.395012	35.612091	37.300320	30.417591	30.921646
39.091766	47.159756	33.465954	47.500126	21.512571
13.182686	71.711082	16.492548	20.408463	23.359941
0.191331	0.372008	0.080578	0.190630	0.000000
67.459503	0.012129	35.213165	23.941370	0.254799
3.667292	4.630111	2.353457	2.612170	0.324223
0.030333	0.029489	0.035130	0.120889	0.000000
30.148054	75.258591	20.639189	45.048615	8.648620
0.000000	0.000000	0.000000	0.000000	0.000000
5.213167	0.000000	16.203918	7.342415	0.000000
2.472186	4.665281	3.916556	2.324678	42.216103
17.151188	1.204963	17.723234	19.253046	1.226111
21.016260	12.839503	16.753033	25.383890	23.252239
34.406120	6.246849	38.450859	14.927010	97.694862
0.360433	0.000000	0.172442	0.074175	0.000000
69.450157	35.000919	69.879906	88.074730	52.435848
11.975556	2.246965	83.411148	7.420295	1.398611
0.000000	0.000000	0.000000	0.000000	0.000000
18.798531	27.911240	20.165609	27.875996	12.997122
45.777367	61.958061	54.051632	57.217201	24.352055
12.447130	4.419491	13.745001	11.229204	1.445749
1296.720581	1909.644653	946.352112	893.412292	960.044067
20.374289	27.864517	19.456131	31.368528	0.000000
1.345999	0.000000	1.261313	1.283678	14.767781
1.263897	2.082911	0.406047	0.905637	0.022099
77.399857	108.758087	79.337234	108.192093	36.718304
48.151989	46.778843	38.789806	54.455956	34.585800
4.134038	3.154649	5.765969	1.372964	1.815651
425.677094	502.117584	458.144623	347.695923	321.249512
6.151569	1.030419	7.574954	10.834763	131.096634
7.039335	0.210294	21.495775	15.229151	0.000000
0.832100	0.000000	0.438042	0.753683	0.000000
42.814430	33.198738	50.253002	320.646667	0.736086
1231.445190	0.803099	696.641907	939.383240	0.120508
15.810512	17.067196	16.509382	14.537049	8.309215
4.692663	12.192229	4.533687	3.803209	2.489239
3.102586	1.297789	2.991905	1.743687	9.166777
0.000000	0.214824	0.000000	0.000000	4.015622
9.099319	12.047343	16.209301	26.759726	10.483894
17.611860	20.322147	19.923786	17.995642	37.258610
4.575221	9.635093	7.745472	15.208832	2.743642
55.018806	84.038727	56.386814	53.785252	39.128487
39.228813	26.896439	29.529428	32.503330	35.581318
22.652359	0.144977	11.886724	14.274844	216.033798
0.000000	0.000000	0.000000	0.000000	1.220196
0.659033	1.270954	1.124322	0.000000	0.000000
12.372903	19.793201	13.342389	16.905348	1.391641
295.110291	1716.187744	306.113251	497.049011	339.605194
96.954384	130.263092	99.973511	100.783806	59.411564
104.779434	78.036644	117.031624	163.708511	50.398918
247.386917	311.638672	245.806091	258.063904	105.170448
0.000000	0.000000	0.000000	0.305591	0.330596
30.393553	34.376797	31.628113	34.874794	26.858561
14.908460	4.875989	18.402889	16.126040	40.122993
96.920479	9.770659	14.865454	67.563683	308.568054
0.000000	0.000000	0.000000	0.239764	1.359656
29.154163	33.195255	26.241316	29.467657	21.646660
21.448137	39.136795	27.227551	32.996136	15.863569
43.054241	21.846634	32.375378	55.161636	34.688583
4.705533	2.725395	3.012153	5.052842	0.325523
6.624008	0.000000	5.666492	10.699577	929.148438
47.886532	46.611786	61.198189	49.377155	29.805786
37.184666	30.054104	37.862423	46.527817	29.769794
0.000000	0.136105	0.000000	0.000000	5.861432
0.000000	0.000000	1.475862	0.000000	0.000000
0.000000	0.000000	0.000000	0.488203	0.000000
41.604042	89.165497	30.349571	43.041027	6.768582
8.955981	32.064724	7.964962	15.741109	7.792596
0.150176	0.000000	0.000000	0.374064	0.000000
