18.697033	8.842941	2.253973	13.799742	6.420245	21.889627	11.698762	35.749783	38.837406	2.990104	13.503002	15.252639	7.291421	15.193698	14.726384	22.255049	21.661528	14.090797	7.273344	20.126877	0.217335
16.719532	25.560635	29.928511	21.942844	22.072317	25.294689	30.694288	27.007446	19.304058	27.472456	21.015894	29.347979	7.444942	19.580862	11.468151	11.487074	32.440426	25.102480	23.598667	22.782473	2.941989
7.395587	7.172266	1.442565	33.079208	34.175423	57.688251	6.432575	11.586390	197.825638	1.007889	17.350124	30.853073	7.452552	54.970516	3.323662	1.249804	5.817186	13.396842	32.474655	7.535134	0.115769
3.921230	15.475022	12.164515	4.996173	4.908161	1.897434	0.257016	3.586286	112.734200	0.248546	3.535885	4.520139	1.365662	25.182467	1.817682	6.425744	0.183275	2.094996	0.910885	4.535106	0.000000
56.008087	57.967758	26.058819	39.527012	38.396999	30.366880	24.403551	41.458942	54.529072	19.732225	31.016535	62.260086	51.624947	29.855209	34.575985	39.162369	60.001064	32.418213	25.079445	59.897190	23.918348
0.000000	0.000000	116.721962	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.319901	0.000000	0.000000
4.665817	13.013710	6.441095	5.598943	5.424066	4.025736	2.915684	5.271812	6.405194	1.899396	7.507937	9.323038	4.665250	11.109314	5.951439	9.127778	9.315411	5.072796	3.792298	5.729988	1.789126
0.110739	0.000000	6.904510	0.060901	0.057374	4.644815	1.956395	4.034935	0.067396	0.072129	0.106171	0.007448	1.496624	0.056569	0.094598	0.104934	0.210206	0.282411	0.521392	0.026715	0.000000
26.860098	105.445015	8.168258	7.501785	11.990979	4.712954	3.132044	10.649100	11.438170	2.164685	18.618570	5.541593	4.387166	18.147242	23.711109	56.595234	28.920687	6.814228	5.219816	17.989260	0.083711
43.931782	42.985565	85.770103	75.407990	71.495827	174.498810	172.709793	70.695564	53.896008	128.697449	55.193287	52.385567	34.139290	65.835724	47.040112	39.587646	68.393356	68.517715	78.643265	57.242928	19.319561
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.775898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	212.924316	0.000000	0.000000	0.328972	0.000000	0.000000	0.000000	0.000000	0.000000	0.247199	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.255075	8.018036	32.965145	5.216309	4.469062	3.836346	2.651702	10.576378	18.980505	0.787137	4.429309	6.559879	14.661671	17.457102	2.259549	4.446283	80.057854	1.558763	6.034395	2.368236	98.560623
10.812428	61.780617	17.702763	14.294283	17.055006	15.195731	6.878011	18.221693	21.573875	4.566442	9.014166	22.511284	15.801316	24.346741	17.230751	7.886018	23.342804	16.776125	12.826632	13.308560	10.704649
97.140160	60.210537	53.397491	91.990784	89.683792	117.779518	118.642792	76.166985	93.674164	99.875168	106.925545	109.269722	38.525475	68.661423	100.495384	98.638481	91.870964	82.542244	105.333054	111.149429	143.358322
15.869404	0.053260	0.216515	104.577942	181.012909	1.691381	0.517568	0.127519	2.712085	2.479459	92.224876	2.441492	0.081403	0.426614	0.827469	0.375742	0.029777	41.411587	0.628211	19.284771	0.020858
24.395741	12.077681	4.327001	16.941757	19.308167	18.263203	13.629551	28.787479	8.901891	6.685820	18.380754	30.439421	6.471491	21.833424	8.440296	6.075795	30.645332	12.549800	17.907419	28.030859	2.866182
0.000000	0.000000	134.842850	0.000000	0.000000	0.000000	0.000000	0.128631	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.385171	26.873341	0.000000	0.000000	0.526732	0.000000	0.000000
1.126664	32.312405	0.000000	0.954895	0.985130	0.841086	0.530895	0.476109	1.965380	0.000000	1.781147	8.121430	0.000000	0.754554	3.117394	0.234399	0.000000	0.762977	3.913962	1.405652	0.000000
0.000000	0.000000	1.471353	0.000000	0.000000	0.000000	0.000000	0.289439	1.278860	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.012935	0.000000	1.558484	0.000000	0.000000
98.617271	177.373489	100.364975	40.515553	39.977501	64.200714	46.137383	113.964073	240.984711	28.018110	50.872963	95.216637	41.839191	80.653099	52.569893	87.902802	226.693970	52.959167	57.585697	67.767906	204.820847
131.581894	77.136345	41.013035	80.113655	70.929626	44.380547	29.478529	51.161621	86.214149	40.468971	77.770393	103.015121	21.858946	64.829628	58.010372	65.032394	59.841045	75.140617	44.696766	108.142357	28.011316
28.460478	162.573914	12.238629	15.346331	25.329279	14.627667	8.965833	20.963589	42.592937	10.829420	16.933493	55.684250	10.168055	38.654510	9.219501	13.264793	19.294064	30.071627	12.653270	24.119051	0.832657
5.665291	0.224665	0.000000	1.201614	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.293591	0.000000	0.000000	0.202266	23.160627	0.641246	0.000000	0.000000
4.558076	88.198273	0.396639	0.882834	1.411765	5.305943	0.565232	5.823337	5.236591	0.460218	8.303182	4.750940	0.463782	20.212446	1.458774	0.927568	0.632732	1.729180	233.333694	1.038933	0.000000
15.650686	17.720755	6.024216	14.181758	13.517517	9.496915	6.157905	9.582209	11.794387	9.635890	19.679379	20.258448	6.210063	16.003698	8.528681	7.797496	13.399166	16.941854	12.156636	18.350767	3.813255
144.088470	53.313560	3.482153	14.959669	16.562313	6.637273	3.003894	8.022945	51.123447	9.337465	54.414307	5.935540	2.683384	36.348164	14.810039	23.567509	30.434704	13.061934	5.011115	22.827124	96.029877
0.000000	19.700829	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.638240	0.000000	0.000000	0.000000	0.000000
39.011299	33.336689	85.460976	45.867828	44.766808	36.421265	31.403053	43.575581	50.335880	24.387241	46.497536	40.311447	19.631445	77.117645	36.951519	37.025963	35.214180	45.535248	54.466236	45.178635	0.770403
0.000000	0.000000	0.432393	0.000000	0.000000	0.000000	0.000000	0.690763	0.000000	0.000000	0.000000	0.000000	4.121031	0.000000	0.000000	0.000000	0.000000	0.000000	0.457260	0.000000	0.000000
17.979204	23.080072	40.952148	19.609941	17.206022	23.743795	26.737080	37.250134	19.072504	33.999470	14.404143	15.142465	12.792474	21.477833	16.931044	18.939285	18.845577	24.619854	18.264036	16.529160	3.149442
138.029816	284.627380	148.305069	177.837143	218.162262	65.155632	41.500309	135.264526	131.210342	54.773567	139.609558	125.327507	110.022194	138.288116	586.464783	342.194550	128.413345	175.625305	40.425423	163.605469	64.603104
3.972051	1.524843	1.189250	32.690323	26.058947	5.471782	3.335593	6.982438	3.145769	5.450437	13.045574	8.746989	3.023382	10.229554	12.330265	13.551991	3.349163	23.767544	6.987715	12.310052	0.267831
23.137789	11.171082	36.031288	16.630594	21.139826	39.217098	35.130249	27.338573	15.846383	33.172676	23.954361	13.654922	13.421459	24.634378	24.445890	7.224529	36.205124	16.345201	36.224258	11.189787	11.822637
0.000000	0.000000	0.000000	1.036031	1.185471	0.000000	0.000000	0.000000	2.707447	0.000000	1.651500	0.000000	0.000000	0.454214	0.000000	0.000000	44.463158	0.000000	2.322913	0.000000	3.433938
2.768656	0.000000	20.434769	1.085985	1.513596	20.975904	13.018191	23.956087	16.771582	0.259606	1.608795	0.777000	40.763958	9.482661	1.134214	0.475175	8.246820	1.113014	2.410725	1.396845	6.058664
16.818251	7.584436	2.141627	12.177280	11.814183	8.640409	7.743886	17.125986	21.572012	3.163294	29.205368	12.092781	5.179971	19.209398	4.461510	5.653241	24.784187	8.468700	18.645086	9.165168	0.272023
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.305504	7.972541	3.330927	0.000000	0.000000	0.000000	0.000000	0.000000
90.838028	202.091095	4.061517	19.012018	11.668879	32.404175	9.873237	25.942293	77.831543	11.389095	28.462330	35.031128	9.299803	11.739369	27.132820	13.148923	56.266804	23.454792	15.765991	116.859161	0.000000
0.167893	0.241167	0.294120	0.241824	0.230352	0.175057	0.048825	0.296112	0.124887	0.267315	0.196738	0.234632	0.070210	0.224622	0.460141	0.226853	0.149814	0.277049	38.209530	0.115507	0.031482
1.484466	0.000000	1.928677	0.494716	0.643992	0.336746	0.280641	0.587927	7.089001	0.231914	1.067199	0.000000	0.652055	1.730068	2.983311	0.482509	36.139500	0.631774	0.740680	0.000000	52.471935
0.000000	0.000000	0.000000	0.334253	0.276315	0.423088	1.617701	0.000000	8.811428	0.000000	0.116037	0.000000	0.000000	0.000000	0.212220	0.000000	16.500648	0.000000	0.000000	0.000000	170.288940
0.869092	0.000000	9.238721	0.126585	0.000000	0.322806	0.041456	13.072026	5.056551	0.000000	0.255333	0.000000	6.858069	2.176572	22.865253	78.859932	0.331417	0.000000	10.866943	0.198176	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.030688	2.472979	31.313185	10.820480	10.680329	8.695620	7.415329	11.004837	11.614817	4.681068	12.356119	10.832842	7.422338	17.272797	22.263590	29.265434	30.277464	9.922571	38.261639	12.850245	4.447667
68.061691	97.075287	27.247845	92.282349	94.433212	13.658013	10.229715	63.492798	53.167049	28.757780	55.586765	36.107979	23.630003	71.878426	33.019768	32.178318	89.504555	59.699329	14.537572	61.657303	51.965683
11.183506	10.032017	14.801375	30.378849	32.326298	13.157385	10.802355	20.010443	19.842089	10.851178	14.686853	20.639790	10.914378	20.024506	20.087214	17.385443	20.669676	26.684132	9.962063	19.460140	16.269094
2.397754	0.386349	0.251952	3.798316	3.148586	14.042581	27.478502	0.549609	1.185349	417.246490	0.970964	7.322699	0.622493	8.009768	0.255332	0.232510	1.332502	6.591966	2.042149	8.863944	0.775870
19.994003	8.303155	22.404440	37.688648	45.670437	9.428946	6.310785	31.106571	38.240528	5.431711	11.651453	4.872526	16.978422	74.959564	21.186014	12.758109	51.187973	20.298153	11.470946	10.072192	24.349535
2.073475	0.577157	1.044107	5.931817	11.221018	3.207547	0.987402	2.460583	1.397699	0.241698	17.210466	10.214548	1.702422	7.581137	3.047112	2.162885	10.763212	10.492095	9.805808	14.309710	1.358077
76.492012	103.629326	12.139074	112.980972	114.237915	109.571594	70.772957	66.421700	145.957565	5.529559	152.250153	113.850510	34.833088	122.310120	67.294228	40.317066	24.557787	63.089706	75.127380	77.602318	3.616692
6.251802	3.765147	3.755792	3.904778	4.041287	29.108156	5.182305	5.560536	11.111115	1.543182	12.084838	16.436844	3.603915	7.940214	7.037714	1.925789	30.584293	3.389393	17.746508	16.306904	1.595717
53.113083	1.697504	0.436717	0.673187	0.438478	0.302122	0.477331	0.544049	0.417193	0.571985	1.127354	0.993780	1.341099	65.982742	1709.620361	3989.886719	0.739154	0.652840	0.455344	1.717686	0.683592
0.000000	0.000000	271.504456	0.412237	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.140072	0.000000	0.095771	0.295178	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50.331726	23.577190	43.634342	77.381447	72.069733	57.772552	45.275051	77.728951	43.677372	53.224781	50.698635	59.089321	51.364826	47.840500	51.561626	55.059765	47.612381	80.620155	38.893459	73.504478	14.690864
4.652900	0.595032	4.544886	6.991650	5.948468	5.959212	1.856144	0.000000	3.158598	0.037106	31.078749	4.163779	2.379528	5.507696	4.569546	0.987785	0.532177	4.264606	1.472287	0.591336	0.000000
0.000000	0.000000	0.000000	4.957299	9.723787	391.228790	190.020050	0.000000	0.000000	53.554092	0.000000	0.661588	0.000000	3.027308	0.000000	0.000000	0.000000	0.000000	1.387986	2.256665	0.000000
0.000000	0.000000	0.000000	0.000000	0.025916	0.000000	0.000000	0.000000	0.010148	0.000000	0.013079	0.000000	0.012836	3.164847	0.000000	0.000000	0.000000	0.000000	0.281700	0.000000	0.000000
34.333706	16.035723	58.176628	100.670937	88.571335	11.944430	4.330355	30.550009	75.038376	3.460720	13.861630	25.849022	17.127903	62.074966	21.280107	11.270652	64.363457	100.504829	24.862692	22.755697	64.871597
139.374130	42.100128	6.003341	147.031952	154.450485	51.651031	60.317223	50.695274	100.080864	87.994141	67.354889	634.342651	24.656490	118.701935	12.961069	13.221148	38.098545	194.988846	18.347893	410.736755	0.653751
8.774920	0.888197	3.703662	23.696430	18.829124	40.562981	5.947610	11.052421	2.344843	0.612022	111.211494	10.907821	11.236679	43.208237	21.806309	15.086062	52.523220	19.168921	23.143967	6.337357	0.204611
13.560372	4.877301	13.514445	8.743082	12.525429	42.876179	42.722412	11.525064	13.502138	4.989999	7.370651	5.747108	10.047214	11.871050	17.777569	23.209650	6.774197	6.827518	11.257257	5.359868	0.675732
270.017975	346.200012	100.659241	197.598709	197.801117	103.843758	106.759254	245.728714	223.192947	49.437447	201.317429	176.758087	176.123764	193.616852	128.633911	124.622025	127.043343	187.170029	255.237015	216.538391	55.871277
9.174310	6.475864	4.657960	3.210611	3.321990	3.037638	2.149264	4.127583	10.952886	1.161628	9.870865	1.353924	1.576268	5.368467	8.495912	5.337689	26.085800	4.717364	21.945913	1.843954	14.254066
1.395664	8.745461	57.705181	0.537779	3.839975	0.092175	0.028730	108.273949	4.443944	0.070985	0.147062	0.197156	12.202389	14.723647	71.297539	54.473640	0.397808	1.687282	0.377317	1.323275	0.217028
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.188014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.081203	62.822571	4.356730	6.627510	5.653736	3.042513	2.207299	4.176677	9.011236	1.186518	7.068660	12.171424	2.528678	5.707766	2.914518	2.461363	15.171227	5.121308	5.879286	12.360144	0.417490
0.205966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.198496	191.786224	0.000000	3.563368	0.188226	0.373747	0.413339	0.054324	0.000000	0.327211	0.290334	1.979300	0.260266	0.000000
39.799088	25.962673	19.921070	38.660202	29.904448	73.450401	109.050270	53.957970	23.241722	141.654160	10.694509	55.312260	21.782206	18.851625	7.629120	11.034904	15.530641	41.569321	22.243393	27.116625	9.410625
33.290936	43.120583	18.788403	22.049129	22.249739	22.440023	13.577224	23.644930	47.547909	9.838842	27.080637	33.668274	47.259800	33.166340	18.588371	19.259672	22.142399	25.481035	27.583290	38.178761	3.528312
2.499345	0.578267	4.480378	8.958980	11.852585	5.675640	12.819400	4.419672	10.403219	114.394844	5.533385	6.049058	1.669390	2.802644	1.423642	1.125303	1.237128	4.272687	5.729114	4.895573	2.273097
0.838535	107.902802	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.789926	0.000000	0.000000	4.087493	0.357120	4.862927	0.000000	0.000000	0.638121	0.613344	0.000000	2.372565	0.000000
11.916981	10.634594	5.228492	24.950661	25.899632	3.622678	4.097510	14.157839	15.694781	6.676663	20.536972	11.315801	6.839254	19.876499	19.928457	14.023818	26.017874	40.654400	15.328182	19.353600	13.225438
235.439743	95.128609	14.812547	38.195347	27.639402	97.841125	5.231978	0.683208	157.511948	32.467823	156.554031	1068.728027	3.162239	112.736572	179.075058	63.018223	2.844424	12.912077	130.445435	1204.026123	0.000000
13.942058	104.423485	86.066063	12.709007	4.042742	28.537823	21.225574	116.905853	84.471329	15.083876	22.130665	57.627945	20.496281	17.387619	6.001305	30.290281	13.768694	18.833412	31.248781	43.656765	59.388897
19.773939	83.908432	9.084695	90.047684	56.284889	14.502487	4.981599	11.976438	17.977764	1.342705	7.668301	72.977943	13.006077	31.546698	10.031918	4.521975	12.300570	51.797516	4.678136	37.484947	21.945877
5.023757	1.813187	4.395019	2.552137	4.207388	0.949683	0.676913	3.275684	9.645923	0.484470	3.881352	1.699012	2.476388	5.110030	7.226107	4.214939	19.258091	2.768738	8.253661	2.992205	28.741259
24.099972	24.029335	25.147942	10.961885	16.413601	48.992310	33.935246	26.997801	37.810566	32.768089	16.272257	21.523903	25.184904	28.752176	6.328590	22.428637	43.397404	23.971161	19.348978	21.960447	5.380828
62.112251	206.361176	17.433928	42.716610	38.852585	30.689325	29.121742	42.454105	48.935822	19.775297	48.387432	29.738031	22.604015	46.563873	16.606033	21.751135	46.255535	53.755512	20.352840	30.098680	17.050299
20.686615	12.324707	7.661270	15.040872	16.441046	63.999229	45.325481	14.618660	12.732597	11.937024	14.711782	16.511427	2.775688	26.999714	11.409722	15.726624	8.188454	23.648148	7.507793	21.378246	0.563114
795.200012	983.049377	676.370728	1044.922363	996.262268	391.635834	292.222046	538.234314	757.563354	523.838379	574.696167	751.469360	1970.539185	871.363586	1660.639526	2065.154785	746.557922	906.588989	426.214600	698.232666	233.261581
4.552897	0.277616	1.630319	5.339185	4.136579	0.520546	0.432248	2.772126	16.753166	1.221087	8.255341	1.552513	0.348356	3.614716	1.476027	2.451175	22.670938	3.928074	5.408327	1.785981	75.280128
0.000000	0.000000	0.000000	0.000000	0.000000	0.202414	0.000000	69.523804	0.000000	0.000000	0.000000	0.000000	0.000000	0.073850	0.000000	0.000000	0.000000	0.000000	1.310506	0.000000	0.000000
17.049934	0.000000	6.903051	4.963532	3.718082	0.000000	14.080515	14.584083	0.000000	0.000000	15.619102	0.000000	0.000000	23.049244	2.118182	1.997932	34.006458	0.000000	11.834432	23.862995	0.000000
24.103746	13.832294	19.439575	23.951891	23.090881	22.629469	29.731371	34.829288	14.307284	30.399036	12.386656	17.415478	5.761933	16.820120	14.982510	18.493860	20.278112	17.518682	24.892208	20.764229	7.674314
2.397485	0.066121	39.305058	0.182329	0.094944	0.119990	0.125498	0.182668	388.813110	0.062464	8.768444	0.070952	1.154976	7.860120	2.958412	5.412978	4.251261	0.290201	0.257507	0.186620	11.150909
0.177958	0.429448	29.176641	0.000000	0.000000	0.000000	0.000000	0.641000	2.278810	0.000000	0.000000	0.000000	17.336805	1.664260	3.728000	0.275914	0.000000	0.000000	0.000000	0.000000	0.000000
105.586571	47.277187	21.308193	65.179756	51.077381	41.537746	32.363781	29.499784	101.001221	24.586794	110.134636	72.912025	14.296641	67.114258	49.610245	288.929504	46.753494	50.665375	37.994473	109.210724	43.333424
26.482098	34.404716	14.719598	39.515774	42.465763	20.324944	4.646530	62.073814	28.605148	3.087614	41.429291	39.260242	19.720852	45.938660	24.637951	34.794270	20.979088	31.918655	18.891729	42.628696	2.673517
0.314090	0.165990	0.000000	1.208517	1.648912	3.253911	4.899629	0.000000	0.446642	0.195894	0.719689	0.654904	0.330451	0.400300	0.885340	0.000000	0.000000	2.028309	1.805228	0.521683	0.000000
11.310727	56.062927	13.243987	0.390086	0.000000	8.927117	3.469161	52.991879	23.498844	0.000000	2.743747	11.166039	13.744717	12.070350	0.000000	4.267679	12.416917	6.076293	4.375775	7.230889	23.736921
1.458751	2.514473	2.122703	0.569331	1.028028	0.809562	0.292506	6.797160	2.590222	3.938523	1.285789	0.417782	0.199241	2.417525	0.856708	0.388302	6.008687	0.737677	1.438833	0.395424	38.193295
0.000000	0.000000	0.000000	4.419324	3.603430	0.578175	0.704353	0.650094	0.000000	0.000000	72.065849	0.000000	0.000000	1.862354	0.795768	1.519898	0.438542	4.478408	4.038700	0.000000	0.000000
1.409380	1.619581	0.300711	0.194397	0.237755	0.197820	0.082760	0.215110	1.677179	0.000000	0.207884	0.085290	1.107767	7.990047	33.511742	47.053474	0.000000	0.125316	0.827845	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.952133	9.294811	0.000000	0.460073	0.000000	0.790144	5.611658	146.124481	131.150818	0.000000	0.000000	0.347677	0.000000	0.000000
0.000000	0.000000	3.854048	0.000000	0.000000	0.000000	0.000000	9.019280	5.860287	0.000000	0.000000	0.000000	6.903261	13.961975	42.436771	52.478321	0.000000	0.000000	1.064999	0.000000	0.000000
609.255127	710.191589	368.916321	632.371033	600.366272	211.440384	156.594620	318.338104	347.056915	252.671677	286.086212	457.209076	667.667542	434.759674	602.409607	742.928284	389.706940	580.082275	121.515617	464.098389	104.030525
80.120827	82.713287	38.389317	55.452103	50.676456	47.979019	35.047955	61.385895	66.117783	42.524979	39.800545	53.370476	36.619713	62.020657	20.290499	16.963514	47.469212	63.404526	35.656784	46.927803	14.292791
4.394322	0.422868	10.998570	2.413068	2.721923	1.956126	0.553797	6.691078	8.540794	0.469790	2.160548	0.425756	0.699606	4.182971	3.132852	4.069515	16.024643	2.326664	2.493797	0.823098	10.717920
10.833708	9.680761	31.352226	18.178850	15.875261	81.335815	102.406364	37.283249	12.033726	82.097130	4.656811	22.112337	6.129179	16.022724	18.387501	18.407089	22.585041	24.167185	14.899350	16.031158	7.216972
5.049762	1.873645	10.478782	1.593822	2.266194	1.384984	0.996040	4.600272	19.761873	0.734097	3.405732	3.270448	3.319066	9.058946	7.616176	5.663437	56.056118	2.753467	5.506993	2.750378	65.221687
44.978226	38.243053	30.536291	46.551456	39.108852	22.390253	14.490231	62.493786	45.202316	27.303316	55.393303	39.317837	37.141933	34.028801	38.523617	26.250784	46.030586	43.635723	39.674274	45.287121	16.398405
24.861498	7.299485	20.305195	7.900061	6.671824	9.299284	7.632703	20.909864	36.800503	2.422394	16.487417	2.635970	2.256902	11.345854	19.308756	19.830513	23.718203	4.422263	5.621931	3.137641	0.230749
