10.351585	13.955475	51.646351	11.243298	14.075480	13.861751	12.662521	28.094511	3.263449	8.140153	13.538473	8.942369	12.715833	13.078155	24.008883	14.800699	12.606792	10.883675	16.990934
110.784378	110.563034	83.165283	71.579765	65.990692	89.458878	93.084518	138.080658	121.904762	98.925171	89.419914	34.854675	78.051498	123.674698	101.794884	91.505371	93.705467	89.204247	109.498680
6.556149	1.813697	0.116764	2.388556	3.614365	58.486866	42.823074	15.127224	17.921223	59.155285	0.168489	0.206313	0.364751	4.401685	13.092359	28.745562	0.933886	3.826485	0.269016
22.853716	24.257494	6.467797	11.819534	12.323638	24.362881	20.365448	23.607199	10.227571	25.359146	19.118271	6.905552	9.154617	12.648028	21.375248	20.920877	22.426817	26.159086	6.374702
0.000000	0.000000	0.096156	0.600331	46.112164	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	51.823811	61.177807	0.115621	0.000000	0.000000	0.742227	0.000000
1.892465	1.302142	30.693111	0.927862	0.373402	1.814239	2.981612	0.902279	0.961575	1.714114	2.731085	0.504901	0.548180	1.366291	1.478199	7.374832	5.076118	1.547911	1.181097
0.000000	1.946934	0.000000	0.000000	5.606072	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.658614
89.058411	87.397202	209.491577	38.063442	83.680328	45.611118	62.765488	128.662323	25.224121	39.007008	34.662682	18.455847	53.607986	92.042061	47.936195	50.057850	50.700073	98.269157	277.575256
114.762642	77.753090	77.146416	49.592804	52.611679	66.096100	78.317909	79.280617	41.591137	75.385391	52.247070	11.966742	64.349884	83.122086	51.267460	75.033119	70.699646	59.246006	75.513824
40.294552	31.832733	313.753204	17.387632	22.724813	13.885040	22.672819	45.267693	18.893881	32.501930	52.582840	6.052519	8.451771	17.554821	12.672558	28.467167	48.542236	28.257004	3.332607
3.994603	6.627083	0.000000	16.461130	11.413962	0.799230	0.872485	0.000000	0.000000	0.538927	0.000000	0.000000	0.000000	1.162938	0.000000	0.000000	0.000000	1.550997	1.556683
15.348087	21.015993	56.610294	5.076157	3.944122	2.743934	2.198384	2.715591	1.397203	20.780560	150.700043	0.000000	4.146053	5.557756	0.969451	4.763682	0.811589	14.088185	0.876952
12.982064	20.557491	14.049277	18.092295	13.807810	17.588795	19.991224	23.620274	11.186880	19.902496	16.030048	5.137857	8.588356	10.041804	12.617989	17.985931	18.412893	11.313546	8.651570
65.625656	40.039036	56.689816	8.405323	11.090949	6.870026	7.129428	6.766530	4.856314	24.799318	15.137017	0.759807	3.954825	12.057573	10.993246	19.519468	5.489872	17.302486	1133.318481
0.000000	0.000000	46.189629	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43.644772	43.574074	38.639935	50.617699	70.879501	55.474705	62.572678	49.286354	30.906239	51.583134	36.643314	14.575258	31.778164	41.400719	42.295940	36.494652	43.418888	33.433506	3.524125
0.000000	0.000000	0.000000	0.000000	0.947251	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
21.412218	18.665607	30.778612	17.272591	34.527615	20.509586	20.696802	21.693922	32.141888	12.750009	11.976632	8.720071	12.585505	18.748482	18.003414	14.587628	18.197557	17.620533	7.459778
145.054169	66.132759	169.521637	120.717445	136.700333	125.205597	128.142822	73.589272	65.448792	97.594177	485.075470	150.150650	261.404572	131.849640	122.392242	18.711981	185.739517	148.468384	32.628128
4.528031	9.848818	0.464302	29.508280	12.117854	35.924183	30.646988	17.666056	4.012108	11.195822	45.301685	2.242785	12.440518	12.058913	11.706260	8.391494	42.960613	12.736034	2.121808
23.256048	4.997984	17.470116	16.635984	21.966211	22.018169	11.054463	7.698645	22.476467	21.186750	31.501774	15.615971	13.580363	12.920350	25.577360	8.672543	14.903822	15.995824	6.577136
0.000000	1.168926	0.000000	0.000000	1.234374	1.317097	1.232385	0.180463	0.000000	5.062618	110.864479	0.000000	0.000000	0.000000	1.770203	0.000000	0.000000	0.000000	13.630562
3.317848	6.833369	0.000000	0.612120	11.746584	1.710640	1.284663	4.846418	0.386960	1.401302	0.652669	25.283689	1.090190	1.443372	49.803040	0.713850	2.052059	1.491149	16.661419
18.843613	21.930372	22.117117	13.093166	8.452587	9.166502	7.935880	15.350839	2.954354	33.890545	66.717865	1.871458	5.489038	9.174891	16.692093	11.807246	16.877722	9.815392	4.483573
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.239408	9.574275	0.000000	0.000000	0.000000	19.380613	0.000000
183.226227	106.445267	125.675529	5.466993	6.277783	9.015888	13.755890	84.565033	85.997337	37.925098	45.367756	7.014726	16.384380	33.659889	14.554606	48.007938	40.196724	21.776140	5.854771
0.295793	0.318936	0.550749	0.247686	0.184482	0.201799	0.161791	0.057224	0.090467	0.266131	0.363303	0.084928	0.353921	0.259522	0.185426	0.250269	0.741882	0.442273	0.101511
1.882981	7.330209	0.000000	0.000000	1.178804	0.716235	0.000000	2.044319	0.000000	1.929649	0.000000	0.000000	2.466511	2.238426	1.574244	0.151769	0.747276	2.153300	166.826324
0.000000	1.376029	0.000000	0.000000	1.685456	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.725899	0.737201	1.208192	0.000000	0.000000	0.000000	0.000000	169.750137
0.000000	3.079961	0.000000	0.000000	5.144946	0.000000	0.000000	0.000000	0.000000	0.000000	0.246397	9.441968	44.926060	58.192318	3.009348	0.000000	0.000000	4.513956	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.168571	9.938293	5.530483	8.957325	15.623270	6.013064	6.383793	9.007427	4.653396	11.398497	9.772290	5.525693	19.369570	26.101339	33.533775	6.006593	10.812226	11.751626	5.458165
78.934456	56.428078	124.899368	68.001556	51.278965	60.953140	52.804939	100.026405	44.001057	61.090115	56.634773	15.547072	32.673882	72.386185	60.376663	53.912537	64.931557	66.384781	157.428574
13.328536	20.436586	12.217176	27.808178	21.275208	24.550507	24.393208	19.415588	14.180770	18.027672	10.801733	13.396460	21.708561	21.404106	26.199293	13.779390	19.327679	20.081818	13.525085
1.468047	1.477624	0.000000	6.983946	2.736729	8.936435	5.348687	4.895555	289.603668	0.743551	0.831848	0.000000	0.453431	1.039232	1.030832	3.495571	5.946447	0.805131	1.288694
24.420994	17.402416	22.174625	10.165905	17.844856	12.632571	9.612244	13.721339	5.578163	10.129236	18.579641	8.938921	6.754388	6.019316	25.598633	3.915866	15.575240	35.068966	94.780273
1.624759	2.884387	0.000000	13.657701	9.323114	9.287132	8.769575	1.977111	0.000000	15.023991	1.037282	0.290844	1.647443	2.874720	2.313642	13.547824	3.736075	8.578760	9.799669
60.908463	50.977356	64.744102	45.470726	32.004826	64.051079	65.488091	74.459465	5.874253	171.624496	124.090668	17.434076	47.031254	48.046669	53.243977	82.590912	26.717487	76.652313	2.985822
11.058566	19.028448	2.860977	8.402750	7.079804	8.355667	7.570522	24.856247	2.447275	13.678258	15.992000	1.955930	4.445499	4.922870	8.135812	29.323273	11.797165	9.862977	4.053678
0.637344	437.652740	10.457335	0.731188	0.284609	0.398345	0.302386	4.019580	0.329300	1.066025	0.606817	0.472844	2484.175293	1359.741699	1.289098	2.386955	0.578269	221.715027	0.465752
0.000000	0.000000	0.000000	10.379832	198.168900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53.075798	43.396458	42.761635	47.317230	48.129593	60.148159	55.990444	62.429153	40.188427	63.423409	59.698494	27.993259	44.644341	63.234600	62.424530	45.871063	58.635494	51.828838	26.460098
7.691578	6.857092	0.738466	8.702548	6.050308	9.782242	9.888689	1.270334	2.060535	20.511797	0.000000	2.543591	0.717461	2.446076	0.957592	2.150746	0.973852	7.369075	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	1.016580	0.000000	0.000000	41.873386	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.241435	0.000000	0.000000	0.000000
0.019665	0.116618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028758	0.018979	0.000000	0.033277	0.000000	0.000000	0.185586
39.816345	41.269657	19.025881	111.171303	77.391220	112.758469	99.628220	20.621969	4.237967	11.905298	7.551120	7.971291	15.592339	22.256464	17.988621	31.379324	45.822880	36.970043	360.318604
108.329544	67.038734	20.988461	276.744019	169.209930	232.203323	344.411804	428.064148	94.689697	87.034546	59.885006	22.238901	20.383797	61.228374	56.161201	528.289185	106.973045	65.657394	2.919981
4.959021	19.260225	0.178973	11.111931	9.527758	10.283734	4.961889	11.052600	1.396430	166.743759	3.733653	2.828841	8.897402	14.168284	46.031898	14.873047	6.469098	35.796322	0.371107
10.581470	12.055883	7.799220	7.718493	12.708779	23.179588	30.646389	8.843464	4.757360	7.453081	12.190726	9.965104	16.543545	16.116880	8.907569	4.199737	91.012718	14.109074	4.357639
252.616287	230.176270	319.079987	160.121658	168.928482	197.653671	227.262650	257.026642	75.376625	253.000031	238.701111	107.455986	124.052673	214.241150	178.935104	201.613800	305.882935	229.933548	95.686775
9.261380	8.413541	9.238374	2.614249	3.594585	4.179432	3.729106	3.913861	1.765452	8.877200	0.926771	1.101867	5.824190	9.177339	4.010538	2.557354	2.961513	2.925196	45.015030
1.264041	3.574692	14.707111	0.952288	36.940220	1.457504	0.691460	10.067252	0.097901	0.097398	0.153718	41.446632	73.271889	38.348644	0.609900	0.050435	6.195755	18.924147	0.726508
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
13.031969	8.896807	68.883713	5.247616	5.290039	5.226858	4.851847	13.090344	1.649585	6.737570	3.306772	1.632481	2.911643	5.282264	8.116721	9.110854	6.528988	4.631402	1.208475
0.070038	0.314405	0.225857	0.251104	0.000000	0.165081	0.213369	0.272979	0.000000	0.254855	0.279176	0.111629	0.000000	0.000000	0.062736	0.304477	0.637024	0.328275	0.000000
31.115707	6.734479	22.403807	14.022553	31.255238	31.652588	56.279617	40.171082	94.080650	14.811351	2.853495	20.377182	17.362225	24.150082	19.679930	9.975411	21.280806	22.604734	7.854372
32.073292	26.604483	30.592558	17.757515	25.073330	18.528948	9.219785	40.489445	17.206196	27.278111	30.494951	33.656525	17.154177	19.335443	31.027224	27.238230	22.072510	27.096359	7.452159
1.775308	4.169116	0.415681	4.231381	3.769277	5.834448	4.947302	4.758254	116.888283	3.529077	2.303360	1.212631	1.526101	2.435291	5.246539	1.953597	2.125028	1.886374	2.483640
1.860191	2.506047	62.505455	0.649584	0.000000	1.369325	1.671727	10.144253	0.727681	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.147484	1.811004	0.000000	0.000000
17.711323	14.696235	16.881905	39.445683	23.114607	23.100332	24.112892	13.115563	9.562946	13.774535	26.360008	0.000000	12.839842	15.022131	13.794880	11.703066	28.324390	14.598387	6.312016
183.713058	71.178810	35.002796	1.133678	9.728251	57.341591	150.732529	353.660858	10.596751	62.457733	40.053749	0.000000	143.037201	385.559875	4.607697	707.587097	9.295273	38.744736	2.617301
65.159050	56.741680	104.911293	26.441551	92.075661	27.829788	21.634428	77.509216	18.714064	30.327284	21.196293	13.050484	35.654613	74.962654	19.299799	28.281635	21.890257	31.951582	65.559662
20.802902	35.492199	67.152214	42.345551	38.569592	48.715443	96.542267	34.571388	1.374914	8.516831	10.678895	5.575143	9.026334	12.396973	9.573642	45.894867	29.808992	13.264404	74.411583
4.070640	5.942109	0.844170	1.384588	2.123932	3.592125	2.251133	4.627352	0.353299	3.984985	2.221300	2.328938	7.092714	4.207525	8.895311	3.967605	2.753387	7.373528	74.288879
27.275143	33.385071	32.745152	27.174543	32.712749	22.786055	19.642923	32.136803	36.087208	17.662453	20.942238	16.146206	10.702203	25.694826	30.321918	17.120012	25.487869	21.188608	21.451746
62.100647	61.647839	107.756165	52.096207	36.722198	51.383709	45.947479	75.739471	21.704372	75.188995	48.608616	24.543657	22.614660	28.171421	42.605000	26.031549	97.893646	48.185230	49.441185
25.895655	16.981974	17.525059	15.238633	12.076928	19.749090	26.241508	18.028240	17.715971	15.996840	8.835228	1.754106	11.331083	18.992334	11.555903	17.206217	14.122353	15.687475	3.093023
781.045654	1061.337524	1343.523804	869.491333	893.210999	791.499207	772.912903	564.823364	609.417542	657.554932	2345.523682	1087.525757	1849.444092	2024.311523	689.413635	501.674530	1414.473022	957.827209	568.584473
7.207863	4.036983	0.000000	5.084735	1.463535	5.600833	5.365132	10.638624	1.832259	9.749772	4.756349	0.577849	2.124120	2.900815	2.597677	4.347882	4.215220	2.583312	94.607613
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025363	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.982167	9.863591	0.000000	5.496845	7.191410	7.918127	0.000000	0.000000	0.000000	17.167490	9.856345	0.000000	1.483870	0.000000	16.295555	0.000000	21.082560	20.759430	1.273240
21.323034	10.048328	29.737694	17.103399	18.581549	18.947451	18.922585	16.838175	26.731386	18.860054	13.670343	3.377162	6.275907	25.582800	11.109165	10.594834	24.509233	13.193155	6.823993
0.000000	0.163957	0.249151	2.158883	20.662033	0.000000	0.000000	0.147088	0.209281	0.000000	0.056029	1.484413	2.534150	3.088402	0.164510	0.116961	0.050851	101.025955	1.417263
0.000000	2.362692	0.000000	0.856046	20.639496	0.000000	0.332199	0.000000	0.000000	0.000000	0.000000	5.023813	0.214195	0.589110	0.000000	0.000000	0.000000	0.000000	0.000000
107.715233	78.823036	209.477188	30.844397	46.572006	51.717590	43.968887	72.555092	53.924065	105.242996	50.985031	8.706545	157.053955	179.796219	31.658712	96.091072	51.048492	43.239571	241.355545
31.273989	37.428757	53.496487	29.512726	20.418633	28.070745	29.788857	42.805454	2.048557	34.558449	39.215202	14.192090	29.322021	37.741188	32.592770	29.163090	59.557384	41.112099	2.439435
0.494745	0.609074	0.628811	1.859889	0.952511	1.408215	0.000000	0.000000	0.076559	1.087107	1.029713	0.000000	0.673643	0.609980	0.073635	0.000000	2.311001	0.000000	0.000000
11.011412	12.497031	37.147430	4.168416	8.761947	7.154787	10.440947	20.594019	0.000000	9.934989	5.074516	14.296939	0.000000	9.064103	13.887126	8.628863	4.916225	13.404568	50.898388
0.576559	1.474939	4.223350	0.902467	1.419759	0.323933	0.306088	1.623913	5.705062	2.181767	5.177819	0.000000	0.347185	1.211085	0.810093	0.918257	1.434731	1.378130	47.268459
0.619696	0.000000	0.000000	0.000000	3.223971	4.401713	0.000000	0.000000	0.844272	51.890911	1.240721	0.000000	1.268872	2.237388	0.000000	0.616489	0.000000	3.567804	0.000000
0.573009	22.628418	4.193865	6.237604	4.701112	0.407546	0.296893	0.277137	0.000000	0.128887	0.527842	0.137102	28.814806	30.645243	2.437477	0.220373	0.663509	14.136689	0.000000
0.000000	1.959519	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	135.925491	205.567825	0.846398	0.000000	0.000000	83.677567	0.000000
0.000000	3.612561	0.000000	0.000000	2.575706	0.000000	0.000000	0.000000	0.000000	0.000000	0.140747	1.061061	56.997250	81.958389	13.828269	0.000000	0.000000	17.325111	0.000000
548.036499	621.757263	629.738098	448.738892	478.756683	455.558502	465.065735	363.948364	288.988129	298.218933	907.906372	417.760742	607.673096	640.400696	371.392395	307.984985	684.334839	472.538483	168.107773
113.423698	81.298340	107.510185	34.198498	53.187641	50.984451	81.847725	74.357925	42.587536	51.033592	62.360306	33.519672	23.594360	37.599087	61.852531	42.117996	81.687706	48.251770	33.518951
1.700261	1.950753	0.480849	1.892331	9.700954	2.153167	2.841872	5.329725	0.545534	1.501027	1.148654	0.908766	1.263906	3.410462	1.864997	0.380283	1.823514	6.776077	6.116711
8.880511	10.508360	22.597672	15.492910	52.217518	18.822975	20.170755	15.283558	79.548347	2.569122	4.848989	15.061234	14.241737	28.020777	20.439978	15.793522	14.801441	9.246643	2.864036
6.139743	9.884666	4.668750	2.580781	6.307901	2.808600	2.644772	6.476297	0.834047	4.265748	2.451484	2.621034	7.497758	7.330568	10.045404	3.545954	2.833283	6.275848	186.276917
67.900764	55.596344	53.255493	37.200535	36.486919	42.792675	43.960354	64.325554	26.303387	61.971966	51.304718	34.907879	33.814777	50.889416	46.611187	37.075886	49.762093	43.854626	27.691240
26.849661	24.856943	11.819527	6.132072	12.782086	6.108455	6.988059	8.652171	3.163839	21.313408	8.391729	2.027506	16.634962	21.956436	16.364494	2.258395	19.223316	14.982394	2.263961
1.808245	6.497996	18.800360	13.569958	9.393956	4.591079	5.803020	6.385375	1.658544	10.993957	12.157333	2.997538	2.192602	4.465961	10.520362	1.306219	19.037809	8.626718	0.908300
16.193262	24.790854	47.583271	12.835067	18.862980	13.881948	18.384460	20.951729	2.665444	20.722775	11.226185	8.096677	29.092739	38.604561	19.987463	14.878215	15.496179	15.666801	121.517380
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	5.346027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44.230881	43.780910	37.022896	42.932594	43.995792	41.660210	41.335629	41.939163	88.698990	34.496361	32.392380	21.094944	31.908468	43.415676	36.767773	36.411819	40.572418	45.729305	22.370115
10.128105	13.112044	29.538946	2.044645	3.258897	2.723838	1.172970	9.767077	0.437481	1.760602	2.284902	0.000000	2.755496	4.824562	4.378992	6.575850	9.275253	5.453516	0.164333
98.311028	70.409470	110.558105	85.371513	66.218567	55.615040	63.310925	71.509735	33.016808	25.609310	75.510178	30.296122	61.847008	85.667732	92.902008	53.359989	118.213211	91.417908	39.090893
2.186723	5.804999	0.000000	7.472829	0.000000	5.181659	0.465581	9.445803	0.060314	18.616453	9.184072	2.236786	12.077096	0.003730	9.221104	1.255035	0.000000	10.142515	0.657224
0.994211	2.715274	0.000000	1.698852	0.673159	1.025934	0.715827	0.000000	0.000000	2.939518	1.419582	0.423804	40.360180	61.371494	2.744258	0.637309	1.436374	31.449934	1.070154
0.000000	0.000000	0.000000	0.000000	0.427543	0.000000	0.000000	0.000000	0.000000	0.472431	0.221756	1.133623	0.000000	0.000000	1.511728	0.000000	1.000844	0.000000	0.000000
7.554269	10.846432	0.000000	14.630369	5.429431	6.972025	6.556021	5.071055	9.475968	20.326151	14.086967	2.191845	11.382532	6.124474	5.272959	6.282909	11.610209	19.543324	76.831802
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.599472	0.000000
0.000000	5.315739	0.000000	0.000000	0.000000	0.000000	1.704053	4.728281	0.000000	4.083601	0.000000	0.000000	0.000000	0.000000	0.000000	2.612307	0.000000	0.000000	0.000000
0.000000	37.392868	1.031317	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.504306	56.919918	193.588593	0.000000	0.000000	0.000000	0.862037	14.967067
26.640068	56.260242	16.197651	4.971287	2.519324	9.846839	18.314606	99.974129	5.297666	13.412103	0.451541	1.951550	1.407204	4.949059	7.148470	31.505192	8.286721	3.186572	1.629932
