24.327229	54.028587	50.759514	33.242222	35.099739	39.934517	38.303619	38.302002	33.889744	21.475733	31.904137	23.595636	17.019814	21.633272	30.779158	20.346794	18.904209	23.062090	37.827793	36.621143
41.370770	161.899719	72.114952	76.934692	78.177513	81.265503	74.536232	54.666927	62.594788	218.460892	128.255341	49.926506	94.341202	38.472866	46.726532	34.899536	41.003948	40.734718	63.514008	79.216255
0.000000	0.000000	0.981947	1.951202	2.021040	0.492232	0.948636	0.000000	0.266676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.662260	0.311886
44.608517	66.330757	26.131775	18.798162	25.131840	11.355270	42.677544	34.940407	25.702898	91.330086	11.416082	8.307048	100.873360	35.557922	53.537903	18.057503	30.265261	42.319931	23.696894	33.674068
0.000000	0.000000	0.020049	0.000000	0.000000	0.337913	0.000000	0.000000	0.000000	0.000000	0.020311	0.000000	0.000000	0.044437	0.000000	0.028759	0.000000	0.000000	0.000000	0.000000
0.386953	0.000000	0.107510	0.041419	0.038316	0.000000	0.000000	0.041320	0.093369	0.025971	0.217833	4.028221	0.000000	0.000000	0.000000	0.000000	0.085581	0.037161	0.000000	0.045574
86.164375	180.066391	72.439606	173.548370	218.278061	687.252075	235.872086	339.985992	135.806488	57.355576	31.216614	166.067535	51.447247	28.755316	25.129505	432.334045	226.618378	253.675812	200.707520	144.725754
5.861141	64.910728	122.081184	142.669525	96.383469	13.102798	48.279667	51.182369	24.982620	13.608480	0.000000	199.669189	7.702942	4.461853	29.065916	1.805572	2.652480	31.590836	9.379648	37.646790
535.183044	345.216064	718.624329	917.037781	864.223267	306.058044	17.924053	485.596832	437.118011	37.336105	524.144226	347.447540	182.132782	1266.285400	550.152527	351.431824	311.848663	501.225433	4.817064	36.407673
0.000000	0.999590	0.333610	0.000000	1.136723	0.000000	1.210204	0.537885	0.000000	0.000000	0.000000	0.000000	0.000000	0.569469	2872.369873	0.000000	0.000000	0.000000	0.000000	0.000000
1.473669	0.000000	2.006379	0.000000	0.719855	7.035506	0.000000	2.391349	1.726440	2.346800	0.000000	0.546848	3.073142	2.182274	1.347160	1.378745	1.541718	3.627114	1.921361	0.890144
26.217770	19.706800	18.710636	15.623003	19.029709	34.562996	37.822803	39.893402	17.689034	16.605267	13.253278	17.688395	17.185783	20.290115	13.061115	40.188469	13.025218	33.937687	17.149044	41.470188
14.931356	11.937604	7.656213	5.093266	6.756380	3.634522	2.183933	8.454306	17.673948	1.345105	20.161654	39.219803	0.518427	1.671271	4.295217	2.400941	3.997084	1.838703	3.266934	6.343533
16.460157	15.307476	25.443548	19.680397	19.384398	7.080225	11.189919	29.163918	18.837948	32.447449	19.950546	25.000824	7.267305	21.102217	9.233027	20.052128	11.201541	15.605280	28.424314	13.212204
11.943063	32.945744	16.233286	27.009977	24.874147	26.633368	21.748466	21.902826	30.204947	21.436716	26.563124	11.487214	5.681131	13.175367	11.863761	13.773256	16.765856	11.831865	23.537336	26.476238
5.756198	51.615440	5.823068	4.331758	8.503860	0.816282	11.439791	42.996620	22.182575	7.489705	22.812201	315.051666	1.104272	7.780829	7.055958	0.586264	9.395622	17.925272	1.939581	4.474031
1.139342	2.019990	2.720448	6.590417	10.369690	1.530816	1.131603	12.848716	4.381503	0.332551	0.089282	111.429192	0.118533	12.015183	2.328134	1.271960	53.076927	7.011125	2.324429	7.750707
57.564617	131.033936	60.674908	48.492111	49.802410	27.331709	62.235073	73.261124	38.581757	44.801128	64.321388	37.223068	15.010216	66.783478	38.885864	32.233139	89.174332	51.112930	41.416458	40.871059
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.708259	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
3.767272	9.357079	7.052478	9.384779	10.880967	3.270050	7.201066	10.574718	11.826564	6.331568	3.582923	4.501767	1.216669	7.370111	6.525060	8.554783	8.221569	4.962193	12.650377	9.157880
0.000000	1.370934	0.000000	0.000000	0.000000	0.000000	0.110173	0.034701	0.220596	4.507621	0.081306	0.115234	0.025446	0.000000	2.272423	0.143906	0.694764	0.010403	0.031063	0.000000
27.160822	7.837713	26.000153	75.267593	57.510609	17.495729	5.889010	23.608101	27.060175	4.012123	3.280008	23.076342	3.677788	19.063509	7.724638	45.219810	13.651161	24.218527	48.782207	35.705173
47.766979	93.522949	58.950150	61.498543	62.776375	88.280312	91.934547	60.686893	63.581825	169.402756	63.500309	59.796364	139.391586	43.602951	33.580383	44.342213	61.301674	66.651337	64.379272	74.139885
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.892756	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.276229	0.246708	1.493167	0.000000	0.000000	0.000000	0.000000	0.000000	0.182612	0.000000	0.000000	0.854908	0.000000	0.000000
0.000000	15.986412	3.424309	9.563546	9.134959	11.752203	1.211940	6.240903	30.826965	0.000000	8.400318	0.000000	0.000000	7.314240	13.414674	0.320571	1.500468	0.143611	5.208947	5.155539
13.193865	19.836262	11.698359	16.046005	14.713732	10.242290	8.461080	26.148586	10.888239	5.502787	14.117262	18.624954	3.691859	12.850612	15.214925	8.396534	14.727993	11.384318	14.260182	12.068596
79.746933	150.516174	91.926720	106.782692	114.241898	56.874733	95.212791	146.172028	91.613350	152.649170	65.999962	97.895851	100.178383	88.413376	51.033047	145.046143	95.829941	135.615067	75.185722	71.954102
5.112578	0.077087	0.357170	0.626320	0.855928	0.103793	2.204704	8.364203	1.973452	0.392731	0.012477	0.171787	8.257787	0.109194	0.147538	0.220838	0.147061	8.480090	0.991531	5.920537
9.829404	17.650784	32.020447	30.489054	39.726906	3.064471	21.797228	25.713377	18.123798	4.384151	6.203887	24.916338	0.784821	9.574016	11.905288	0.228065	7.891076	19.217726	18.027950	20.964058
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.810373	0.000000	0.054801	0.000000	0.000000	0.000000	0.000000	12.493377	0.000000	0.000000	0.000000	0.000000
8.636136	3.832371	1.804226	1.180722	1.714872	0.000000	0.000000	1.104551	3.445503	2.261806	1.111460	3.824340	1.640294	17.441635	2.102784	6.517669	0.000000	0.826269	0.931615	8.001851
0.000000	0.000000	0.000000	0.300014	0.000000	0.187508	0.000000	0.000000	0.000000	0.000000	0.262105	0.425960	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
62.639835	73.614677	79.425713	49.513142	62.364216	416.603210	47.107803	81.524200	44.428356	64.468193	62.240547	135.979004	13.464699	40.133667	34.504383	95.454468	83.413643	38.454319	49.785419	58.319794
153.001572	60.698795	97.337234	77.646751	92.223885	58.217625	72.860992	102.506561	58.635803	43.954762	24.744476	81.119370	55.294586	60.841763	24.031080	99.672859	44.072586	128.352722	72.084740	73.696075
22.856567	44.615944	73.737457	65.285263	54.163548	25.744570	24.185810	43.922245	41.112949	7.898974	40.633545	29.069382	22.833786	61.495045	9.709063	13.575107	20.573984	27.946991	70.660164	47.248745
2.006306	0.000000	13.144887	1.386092	0.000000	1.955709	4.628679	0.296262	1.369805	0.000000	0.000000	0.212097	0.000000	0.289514	0.000000	0.561335	0.000000	0.000000	0.294337	3.161681
3.008988	6.625369	3.908653	5.669242	4.548141	1.998261	0.681822	0.974889	9.787231	0.578792	2.254795	1.032704	0.244254	99.170242	1.505371	0.667151	2.047867	2.059387	1.915932	12.017783
13.322716	12.462095	16.359625	13.167514	16.500435	7.330752	15.675195	20.235413	13.646010	11.051236	7.774618	11.397559	11.745220	14.872986	8.125966	7.968067	15.218801	28.024549	17.692705	18.160793
39.842731	6.464768	41.467144	27.689688	23.780432	1.152249	9.019186	6.045099	9.024076	2.907328	5.356023	74.923592	7.062055	15.924055	2.104224	7.107564	17.471659	24.624880	7.362048	28.846407
0.000000	0.000000	0.723368	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35.854885	37.025684	43.272915	62.246807	62.609001	26.092936	52.979794	53.535275	56.112457	27.336542	29.923809	31.585951	26.961082	36.873825	24.982206	25.478441	26.612772	33.478241	62.480751	71.740967
0.000000	1.838703	0.000000	0.000000	0.000000	0.000000	0.000000	0.181821	0.000000	0.000000	612.779724	0.000000	0.000000	0.000000	0.354924	0.000000	0.000000	0.000000	0.000000	0.000000
22.119381	50.154636	22.452528	27.758739	29.861141	38.749676	28.793686	18.202129	21.324900	38.637630	58.058128	20.386713	48.932701	16.414421	13.523083	30.403633	16.908838	25.043131	27.243980	31.673250
222.203186	136.703613	166.165527	281.994019	262.200928	211.762711	151.091324	127.866089	374.439148	61.716385	99.948303	192.283585	67.083443	547.839172	357.041260	231.634384	91.485336	141.512634	226.200775	184.828568
3.093386	6.188464	2.139948	5.177131	5.918616	4.804791	10.045444	5.431471	13.605152	1.890983	0.593545	2.165404	1.254063	33.847805	3.523006	7.637362	10.564309	4.846207	12.169036	4.447635
21.330603	23.703310	29.793276	19.659924	11.962550	23.422237	11.228389	7.960137	23.766848	30.612638	19.743677	8.881410	22.322495	36.142769	26.403549	18.371689	11.096427	9.154803	10.950774	13.778989
0.000000	1.313107	1.399551	0.000000	0.000000	0.000000	0.000000	0.000000	34.667957	0.000000	0.596696	0.000000	0.000000	80.223228	0.000000	0.000000	1.191068	0.000000	0.467355	1.311612
2.022409	88.204613	2.401365	1.045118	1.204133	0.612661	0.612969	0.703750	9.960849	17.554787	2.331100	10.023117	0.000000	0.528726	43.903389	0.263697	24.659355	0.000000	2.204314	1.375332
9.156255	20.673107	16.554531	10.311989	11.715677	8.800570	6.220756	17.131147	11.922483	7.342580	3.673802	11.629560	3.405499	80.526054	7.931933	8.610325	8.201268	8.284139	11.580977	17.029905
0.000000	0.000000	0.000000	0.000000	0.280392	203.497467	0.043302	0.000000	0.427835	0.033207	0.000000	0.000000	0.000000	0.000000	0.605124	11.555606	0.511570	0.000000	0.000000	0.000000
128.067551	3.657779	76.294403	25.219431	39.295055	6.184250	18.552732	285.782471	20.161789	12.698107	4.871067	105.445435	611.205200	17.183628	6.100076	7.239697	12.220461	124.825424	26.555492	322.274048
0.111514	0.271491	0.223076	0.322277	0.397510	0.313324	0.204154	0.235774	0.387468	0.026944	0.207161	0.183028	0.314351	0.721062	0.222690	0.613320	0.088787	0.212041	0.633170	0.307332
1.207489	0.826621	4.527525	1.863725	2.318227	1.809478	0.579287	0.000000	2.511956	0.000000	2.685209	18.819281	0.000000	0.000000	0.959119	0.772764	1.987853	0.000000	0.744155	1.159034
1.100280	0.000000	0.530531	0.870826	0.000000	0.000000	0.000000	0.000000	0.000000	0.453178	1.013457	1.241215	0.000000	0.000000	0.000000	0.000000	1.357279	0.000000	0.198993	0.000000
0.231257	1.742567	0.071703	0.000000	0.127686	9.486320	0.000000	0.000000	5.103604	0.000000	8.869036	3.113975	0.000000	0.469084	9.597494	26.472298	0.574491	0.000000	0.222880	0.000000
0.000000	1.295908	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
10.563317	7.273607	6.683889	8.444203	7.773060	23.305693	5.786994	7.229616	10.511609	5.283533	6.170085	5.734455	1.710312	6.140440	8.571438	27.596371	10.816007	13.373031	11.644904	9.023711
73.431572	64.532028	95.018410	117.241707	132.852158	47.636940	76.193657	71.357841	79.874290	23.769960	96.562271	101.132500	43.059643	75.421051	25.308832	62.047184	52.636723	56.637085	72.366928	102.216331
6.836465	14.198500	15.942050	17.127821	18.462315	8.193160	23.784101	33.269451	14.302302	14.591879	10.437700	21.937222	2.988271	8.984108	12.795710	10.623256	20.561916	16.862431	16.978189	17.936176
1.922654	0.738352	0.610985	2.358379	4.757208	0.000000	2.862102	6.857757	4.930478	18.344635	0.000000	0.000000	594.400269	0.000000	0.000000	0.321810	3.301330	8.003065	2.253839	6.743287
10.199625	32.969627	25.294149	48.634338	44.816254	83.552391	32.692463	14.559402	22.901972	6.555961	74.845253	75.723930	4.351125	20.343382	21.827965	27.106073	21.950724	5.426199	24.161362	84.514374
1.365612	2.751256	3.127280	5.333117	11.639272	0.919464	9.024990	7.095833	14.608111	1.226485	0.907728	2.146214	0.844325	0.900821	2.105684	1.294297	1.836730	7.827696	10.813860	8.242972
83.843094	123.437958	142.552856	133.279800	138.274277	10.477330	44.053295	161.002838	45.455830	27.738752	12.034150	122.532043	6.768969	36.134247	19.782175	22.811216	33.657948	82.594116	54.967022	69.987747
5.951403	31.932251	15.388349	11.393355	14.525632	3.388148	6.392282	18.169453	13.598307	9.009750	6.288848	13.241217	1.980000	20.290190	5.129908	2.112010	11.415232	14.188138	12.155390	7.791937
1.862588	0.464096	14.677718	0.567014	0.731385	3380.760742	0.799830	20.483267	0.525833	1.000656	0.912223	0.808386	0.728965	0.253835	0.693790	5108.302734	5.028859	2.556803	0.395343	1.059023
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.141135	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.106542	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.554996	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53.998177	120.439522	85.009796	93.018272	78.933479	83.846733	63.346321	63.182632	54.051788	38.423130	128.029984	46.662136	24.188799	51.389477	25.178041	53.966732	51.753178	62.057800	70.521790	53.297817
2.671623	1.587597	8.024343	2.798079	2.605269	0.862045	7.402369	5.125322	1.348342	0.859669	0.601268	5.056944	0.000000	0.000000	6.064840	1.090145	0.000000	0.866068	0.422315	4.865765
0.000000	1.338646	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	97.784073	0.000000	0.000000	47.200321	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.358818	0.000000	0.081567	0.000000	0.000000	0.000000	0.014930	0.000000	0.017710	0.000000	0.027545	0.022308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
33.531868	29.904768	31.439232	63.370014	58.294758	119.070808	76.732224	35.664928	27.565159	6.455920	88.095398	161.951126	3.272133	9.562728	26.332424	20.824467	18.276888	24.584448	51.560181	123.211533
78.627022	27.219000	63.961143	87.351440	122.149940	9.586160	195.998917	308.624084	40.813313	76.658501	7.283144	38.011848	77.117203	20.253481	26.561777	8.515733	28.690081	343.386505	126.562355	225.900757
26.326303	16.479080	25.734472	26.640512	41.433292	2.614811	13.334836	13.564875	18.808250	3.392918	10.312146	3.196906	1.218603	0.652745	8.503001	6.401640	24.560806	16.175842	6.905330	40.766998
12.192344	23.281260	19.099121	66.867554	53.723957	22.865553	34.149895	9.783906	28.830824	36.299889	33.038692	12.025553	3.845908	24.644991	9.096087	48.173527	8.258137	5.433891	127.144836	9.201327
246.678146	238.762802	188.879868	347.467560	337.072540	145.561783	182.106903	331.069489	268.391815	215.651627	173.570099	194.084625	57.765743	301.797424	122.005730	151.426895	165.047562	266.450745	301.943542	229.473236
7.141692	3.546156	10.023291	3.413409	3.912693	1.035603	2.811784	2.587702	2.983479	1.659367	3.328338	14.978379	1.126725	1.133804	1.703355	6.594650	2.616231	2.122707	2.211065	4.540156
2.315388	0.115528	1.900325	67.960327	45.389362	43.545696	11.095459	5.071437	29.714085	0.021687	0.363993	2.877868	0.000000	0.070434	31.743738	98.173233	0.670770	0.779507	30.221735	2.153447
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	440.605286	1.158998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.041019	2.700208	12.027191	7.550321	9.129178	1.906640	5.824821	14.078485	8.466471	3.524401	10.841177	11.014149	1.045322	4.673430	3.351750	2.665566	8.732545	14.330647	9.148314	9.533412
0.058087	0.107054	0.219907	0.190675	0.250793	0.000000	0.241504	0.278368	0.706634	0.000000	0.203800	21.894705	0.000000	0.454925	1.163875	0.084119	0.536524	0.152021	0.726314	0.205085
24.214909	150.830307	38.030197	29.997862	42.373646	69.850510	61.243420	46.509144	27.033213	68.018044	73.982155	19.748322	22.312794	11.607729	21.979853	27.379215	30.985645	34.886139	32.021061	58.805599
42.623650	51.046635	27.550913	45.788322	48.514805	12.537949	21.201324	58.616989	36.333179	31.222984	46.569260	39.098370	16.117378	35.306278	53.776432	20.785793	28.210199	41.995331	28.963705	22.309649
1.378948	2.043518	0.789720	0.713482	1.177555	1.681129	2.002459	3.187490	2.935556	19.106079	5.073073	2.742094	61.201904	1.144242	1.778177	0.544918	1.940380	2.225714	1.177595	0.941423
0.000000	0.000000	0.624982	4.893441	2.076932	0.000000	0.928013	10.496134	1.199269	0.000000	0.000000	0.000000	0.000000	0.000000	1.013948	0.000000	0.000000	3.872626	3.981600	0.000000
10.996132	18.284988	21.934767	16.362885	30.013765	16.474434	18.507357	13.711382	27.139793	9.435428	14.527577	41.670174	5.473543	20.123335	17.545511	17.490360	15.785672	13.196258	35.221207	35.055706
144.752930	15.171136	66.959709	101.397476	43.251656	6.015915	142.264114	211.983200	9.187748	0.512280	1.964561	47.110783	21.815147	34.252987	1.777493	64.766701	4.705064	506.798340	4.078463	17.727654
0.000000	299.287323	37.433506	39.659054	37.578537	37.577778	38.829430	62.725502	29.661278	27.503790	56.070499	56.366573	0.242764	13.463785	22.325447	34.088352	38.143238	20.937595	31.262869	49.460617
10.330526	17.109730	26.263674	18.396858	21.995739	33.532032	216.467834	67.047249	25.803129	4.704812	29.035488	20.853598	2.659727	12.651790	10.818226	11.129562	7.726702	33.673107	93.759987	162.202118
3.392261	2.448596	3.653899	5.028351	4.458278	0.639441	1.598443	1.302449	5.710635	1.120082	3.248610	11.110056	0.000000	2.669679	2.577749	3.693464	6.759792	4.444091	2.352773	3.404341
29.318335	46.322178	42.006203	24.209995	34.406837	29.083824	29.596474	31.252136	29.806921	50.652107	35.442631	29.224867	29.692503	21.136217	29.500204	16.843246	18.205868	24.898773	30.594454	34.784416
51.096390	56.853802	61.446121	90.784653	66.700211	26.930897	40.687279	87.423042	62.821712	38.775246	54.846928	58.233395	18.031235	50.017891	29.946533	11.532146	38.446793	25.631744	89.198532	43.735012
21.242064	14.093747	17.645639	15.794497	18.905363	20.684780	27.738338	22.205219	13.321050	105.750435	1.481365	8.778228	16.429352	9.014050	3.317518	23.859606	11.963822	22.103380	15.707055	16.799520
803.294495	1069.530518	1085.966797	1687.088501	1576.622681	1404.787109	934.881042	618.350342	992.888306	333.799988	900.846619	700.353516	724.704224	2301.214111	1702.522827	1337.435059	708.074951	683.097961	1359.083618	1132.809448
3.361356	2.102007	1.164466	4.008963	3.208827	0.000000	2.020330	3.059162	5.595781	0.773840	5.290370	25.127167	0.901517	3.503827	0.593167	5.689770	1.454112	4.102401	2.253498	6.772386
0.000000	0.214803	0.000000	0.000000	0.105749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.142014	0.000000	0.000000	0.130475	0.000000	0.000000	0.356695	0.000000	0.000000
18.137569	57.309059	17.802557	0.000000	0.000000	0.000000	12.149626	76.436256	37.808800	0.026737	0.000000	21.816015	0.000000	22.766512	5.368637	0.000000	0.000000	0.000000	52.078129	0.000000
13.127267	27.229462	24.457842	20.346500	15.839152	17.214817	14.833154	11.365248	19.940134	10.487164	24.408289	8.016535	6.774729	9.367684	7.314156	6.188337	12.718596	5.865424	22.543678	16.265764
0.137583	0.099690	0.091901	0.309259	0.204350	296.136597	0.125940	0.220374	2.262877	0.000000	0.226340	106.730896	0.016160	0.317725	4.768448	3.076606	0.456433	0.059457	0.000000	0.000000
0.244205	0.000000	0.332559	0.000000	0.000000	1.330123	0.000000	0.000000	0.000000	0.000000	26.105413	3.050611	0.000000	0.000000	10.163305	0.190664	0.000000	0.000000	0.000000	0.228082
67.344559	24.165686	71.240860	34.936668	40.541988	23.532978	36.379234	59.642159	74.016930	33.307240	15.158985	137.272537	39.044548	97.200241	19.216063	169.303970	28.471180	67.874702	32.275936	99.576897
25.761171	25.761896	29.600922	48.539158	43.377808	43.115627	29.045261	47.650734	41.364883	3.331407	13.354482	14.598458	2.460979	25.693518	21.060684	30.483494	22.064703	32.041916	58.421040	23.331738
0.000000	0.000000	0.000000	1.082183	0.563142	0.000000	0.000000	0.000000	1.442777	1.472866	0.000000	0.000000	0.391361	0.331625	0.000000	0.223030	0.000000	0.124578	2.660781	0.646077
0.333624	20.883484	2.488317	8.586685	9.056118	23.031946	8.361116	12.875172	2.606499	3.528865	39.928955	7.083250	0.000000	10.587179	8.059587	0.000000	18.368317	0.000000	5.981180	12.090821
1.097040	2.665954	1.594335	3.007882	1.880092	0.254043	0.798212	1.540913	5.257007	1.495269	0.997616	2.866298	22.143061	1.273210	0.255333	0.504487	0.000000	0.753682	1.137375	1.043593
0.000000	19.303806	0.453470	2.043455	0.615245	0.000000	1.988928	0.000000	0.000000	2.343072	0.000000	0.000000	0.416226	1.629500	0.589495	0.000000	0.000000	0.000000	0.637738	0.000000
0.314739	0.338098	0.385892	10.696578	11.570072	34.329350	3.104560	0.000000	3.635725	0.000000	0.072966	1.373922	0.000000	0.127347	1.294521	58.774933	4.084961	0.000000	10.463039	0.160290
0.000000	0.504335	0.000000	0.000000	0.000000	194.640808	0.000000	0.000000	0.467206	0.000000	0.000000	3.578529	0.000000	0.000000	0.604583	87.845398	2.474253	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	60.270817	0.000000	0.000000	37.772980	0.000000	0.000000	2.324998	0.000000	0.000000	4.663182	30.263678	8.059380	0.000000	0.000000	0.000000
549.555786	543.906006	588.226624	698.678955	716.790344	719.919495	559.774048	394.837830	438.146027	250.263443	451.179840	415.054443	394.237549	938.226563	593.038879	682.691895	438.623810	535.229187	669.573364	582.550415
90.972160	114.641373	97.680634	101.024277	107.476990	32.616982	69.124123	74.908264	70.678101	43.704052	91.190781	67.705765	46.176083	65.389984	45.465206	20.339970	62.788853	70.027695	92.569862	84.825882
0.225955	9.117910	8.682862	1.816674	4.021524	24.663729	1.102085	2.255219	4.729992	0.719462	9.481393	11.065535	0.053907	3.670171	1.510987	1.415477	2.690084	0.624242	2.022332	2.788534
4.104092	19.984512	10.976063	11.676975	5.269075	30.595200	9.305321	9.447033	6.950940	24.579126	20.434280	4.903292	19.707090	2.524507	12.358524	5.752989	2.189425	5.226775	5.363477	12.292850
3.762344	4.380871	7.962564	3.624420	3.773943	6.713671	1.922206	3.570404	5.168286	1.236664	5.777674	20.545418	0.665948	2.505521	3.437600	5.416919	6.796493	0.860724	2.718677	3.765490
44.151196	122.124237	52.870495	47.484440	41.646202	31.384428	33.094994	41.462204	34.477753	15.423340	49.278400	37.395336	7.835717	40.814365	31.242487	18.775717	37.443527	28.699173	31.207453	38.088982
26.182947	12.775928	50.351337	21.803631	21.576960	13.563484	8.550551	5.108026	17.414991	7.933403	6.357504	25.226664	3.666715	5.556835	4.103832	24.704803	11.063051	2.753077	14.601521	10.723320
2.604330	16.967056	6.562289	15.502496	14.280788	1.488857	8.885504	8.853823	36.271721	0.642228	2.407352	2.363129	0.000000	10.095809	6.733636	1.695831	4.100909	1.937257	23.516891	7.890451
20.819120	17.489012	17.036379	26.432423	29.626007	22.660606	16.284517	18.840986	43.958626	6.902740	31.736006	36.147739	3.207732	12.228676	10.023542	73.580742	20.672394	23.290083	19.123941	21.137547
0.000000	0.411985	0.000000	0.000000	0.000000	0.000000	0.481914	0.000000	0.000000	0.000000	1634.904907	0.000000	0.000000	0.000000	8.200869	0.000000	0.000000	0.000000	0.000000	0.000000
39.542694	43.746449	38.167244	46.369404	38.554714	37.678574	34.186821	26.294231	35.657448	56.554070	31.756546	28.729752	56.361652	25.299999	17.919420	30.546818	29.652122	27.786953	46.733875	36.707092
38.370747	1.545322	30.505575	11.114765	14.801725	0.523453	3.364424	18.299339	7.903975	1.104097	0.264789	5.732621	0.693487	3.539938	1.634662	4.757863	9.220179	9.338050	11.574256	5.781599
61.159534	249.840149	51.947884	90.946114	148.953232	140.512497	92.217651	67.541794	51.174339	65.782486	110.422928	0.000000	32.971237	47.206482	59.690937	119.873901	164.840836	80.808189	158.337708	0.000000
