17.127245	20.484219	6.750242	7.735909	12.161595	8.880069	17.518517	16.474316
130.394241	116.094780	77.767090	132.670364	113.791855	89.211868	109.605499	190.581848
0.012012	0.475044	1.826612	95.616104	0.104066	1.116532	12.342121	0.060308
3.752115	26.578169	8.451612	17.427101	0.000000	12.149259	12.680221	5.304740
0.000000	0.000000	0.000000	0.000000	38.221222	0.175137	0.000000	0.000000
0.000000	14.458233	0.316605	0.993944	3.750109	2.416934	2.845071	0.000000
57.588093	0.000000	0.000000	0.000000	0.000000	1.966855	0.745788	1.697705
103.016678	282.317352	20.944204	55.284359	92.156219	36.644928	71.177841	356.340302
12.525095	94.539482	45.577541	87.120605	78.516960	55.028950	44.836521	67.420692
23.089130	33.092682	10.752170	23.706705	13.754982	9.897717	24.114574	1.309950
0.000000	0.000000	0.000000	0.000000	0.476039	0.604244	0.000000	0.000000
0.000000	3.078663	0.339439	10.122160	0.578628	221.091934	1.482899	0.000000
15.080703	14.137501	11.911354	21.403147	7.815758	9.929594	16.880720	8.040850
179.793427	38.437244	4.042912	21.006226	1.807808	5.901196	8.971272	225.795532
1.885595	0.501520	0.000000	0.000000	0.000000	0.000000	0.570708	0.000000
3.169480	50.617352	37.847855	61.949425	35.289242	51.534855	50.572857	1.134634
0.000000	0.000000	0.000000	0.000000	0.000000	0.420711	0.000000	0.000000
33.425644	18.723043	25.243628	15.948445	18.588007	20.263876	16.173512	2.690622
300.013855	115.222954	67.811363	154.844391	194.867615	32.379890	137.872940	24.503416
4.257876	9.085803	4.101802	16.715950	15.589227	6.864150	11.954268	0.598737
10.225300	10.276350	50.572178	43.130322	22.208685	25.190681	29.258152	14.194421
218.443787	2.574869	0.000000	0.000000	0.000000	1.925156	0.000000	8.125764
0.416988	23.643389	0.220558	2.026393	0.492696	1.513645	64.219849	15.167735
0.802082	17.971939	2.906405	26.398521	4.208913	9.033691	7.378783	1.088043
0.000000	0.000000	0.000000	0.000000	9.511325	0.000000	0.000000	0.000000
2.446169	123.198853	87.210838	33.604183	5.542830	11.297235	12.095461	0.000000
0.145044	0.058532	0.165215	0.164920	0.209431	57.178322	0.104824	0.045513
82.155769	3.334653	0.000000	1.106733	0.000000	0.356253	2.232381	189.204376
79.927193	2.554426	0.000000	0.000000	0.000000	0.000000	0.000000	337.069000
0.592571	4.326647	0.000000	0.000000	60.261005	9.846511	14.517888	0.314048
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
35.400501	8.565310	6.196560	11.352773	26.329260	35.378860	37.961376	5.755354
8.700104	82.462715	59.194042	66.758919	45.603672	17.932472	41.921005	127.052208
14.164018	18.901218	14.080356	18.447485	17.611687	5.153442	22.263990	21.893604
0.000000	0.423504	404.978943	0.938418	0.000000	4.454226	1.711760	1.637150
13.739908	28.416939	2.189131	15.462020	6.846873	6.056577	15.277892	61.021667
0.000000	1.591747	0.000000	21.806097	1.354828	2.161039	1.663231	3.194649
2.133151	149.773392	3.873934	270.204010	8.869437	95.420822	49.293442	2.694275
0.708268	18.688654	1.226632	15.163661	0.867393	11.084581	6.386016	1.814461
0.676776	2.140372	0.155225	2.191727	4377.199219	0.690368	1.197082	0.766002
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
33.741524	44.115166	30.652529	83.682938	78.321991	19.814251	65.819572	24.948168
0.000000	1.851933	0.346475	19.046844	0.628356	0.647563	0.985535	0.000000
0.000000	0.000000	74.933975	0.000000	0.000000	0.000000	0.000000	0.000000
0.026518	0.000000	0.000000	0.000000	0.000000	0.205404	0.010951	0.000000
24.780392	62.869961	2.900238	10.701882	8.548171	16.939404	12.455698	186.362839
0.707727	130.886795	91.357964	69.367081	4.377010	14.686518	52.459778	0.442083
0.559716	0.713277	0.486555	187.125931	1.602186	6.503302	47.850105	0.194217
19.224092	10.406545	2.024268	10.168942	17.334740	10.478453	7.006958	1.041759
50.460903	263.422333	47.504017	194.812180	140.241653	341.554504	173.134674	96.757004
30.164305	9.514946	0.853652	10.475890	4.860748	13.257394	2.792509	33.755394
0.014576	2.505001	0.026318	0.053835	86.213623	0.440121	2.085578	1.309790
0.000000	42.222618	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.214882	6.256640	0.887995	5.018707	1.472809	7.251951	5.515230	0.789502
0.000000	135.653625	0.000000	0.189181	0.000000	1.819538	0.059049	0.000000
15.210233	34.010147	85.875015	16.254116	37.521885	11.139726	18.065754	26.805889
12.580520	47.281200	13.478297	25.056396	16.255825	49.378159	35.695595	5.902662
10.959869	6.686953	134.868622	4.776713	1.097359	7.408802	2.172773	5.081339
0.000000	2.969419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
89.320343	6.436961	11.725861	12.318210	10.100676	5.412565	8.811377	26.866663
0.000000	248.409607	16.521549	166.525177	39.289070	16.863388	15.661040	0.270160
8.795668	112.598763	14.469419	29.582800	70.504433	23.932642	27.406084	122.630737
2.598647	12.995363	1.729533	12.994582	1.820500	2.245528	7.659174	59.720154
1.349551	3.633432	0.438773	4.048644	3.202548	9.818685	6.941828	63.585430
33.421665	35.117535	23.792780	15.355062	12.837844	11.698727	25.923767	8.151759
33.690704	60.045322	14.913369	55.589390	19.074203	14.695148	37.210732	65.460335
27.556450	9.618692	5.867905	12.779520	12.672181	8.400082	12.274193	0.982018
1714.354248	766.487732	692.313416	774.743591	2393.404297	273.637390	691.529724	380.226746
8.038101	13.937658	1.248951	16.935230	1.631729	2.972022	2.343251	108.335228
0.000000	0.025407	0.000000	0.000000	0.000000	0.224424	0.060437	0.000000
0.000000	52.171417	0.000000	20.515615	0.000000	17.960033	23.034822	0.000000
15.139794	28.317429	23.340906	39.182690	18.465139	27.575155	24.509928	13.271911
0.055923	385.299072	0.048444	0.077074	0.491354	0.369967	0.000000	1.310241
0.000000	1.265121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
232.037064	58.765163	24.951593	111.292198	164.982407	22.831160	27.358690	70.652679
21.965315	27.202026	2.150562	37.555355	38.269367	9.319279	35.490829	4.492247
0.000000	0.284375	0.000000	0.000000	0.482772	0.929153	0.336491	0.000000
6.107553	30.779720	0.509699	4.494349	0.000000	8.389131	16.377808	32.783512
0.000000	1.018222	4.832773	2.098950	0.000000	0.860330	0.849916	63.596443
0.000000	0.000000	0.226374	137.972351	0.000000	1.325273	0.000000	0.000000
0.000000	1.984284	0.000000	0.145219	57.317493	0.893897	1.972632	0.000000
0.000000	13.678381	0.000000	0.000000	338.029663	0.506436	1.733541	0.000000
0.000000	2.132973	0.000000	0.000000	121.587921	0.000000	22.741690	0.000000
1046.642944	345.208832	297.354767	391.178162	808.682373	113.408852	400.798187	118.426895
61.058678	66.016747	33.477325	58.416996	15.329597	60.466198	74.400948	23.531601
8.622940	2.303931	0.000000	0.000000	0.906678	0.540984	0.373300	3.101009
15.282804	11.805521	52.818409	4.616557	13.706766	13.053432	14.413260	15.348572
13.694044	12.993658	0.623853	3.929053	7.421999	2.482770	9.944383	177.927612
10.958815	67.972984	19.669020	78.590736	37.805294	31.627710	59.069572	25.887648
0.280963	31.372890	3.048989	24.363991	25.466843	3.957714	13.622624	0.349475
4.541739	8.198395	1.011027	18.693844	3.938931	3.808780	25.007572	1.371368
12.040632	32.976402	1.469230	20.578222	50.843857	41.872265	15.259313	91.828552
0.000000	28.980545	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
70.696121	49.531590	64.256325	46.724266	33.515541	31.101969	45.203846	15.033132
0.000000	1.657559	0.178495	1.891281	1.267526	0.730353	6.623944	0.000000
95.338806	128.969635	57.046822	78.510338	80.832413	10.219482	43.054863	55.713001
0.000000	4.444315	0.000000	4.328645	3.400377	8.705478	1.009252	0.000000
0.380604	0.352251	0.000000	1.183139	73.675461	1.525097	1.614865	0.661628
0.166767	0.694027	0.000000	0.819917	0.000000	72.932648	1.323898	0.000000
32.175957	37.394489	1.366649	9.292320	2.708095	2.077418	3.566100	115.136017
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	6.419370	0.000000	3.561290	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	132.432602	6.147352	0.000000	27.653769
0.065347	108.362473	5.823105	11.590624	0.314241	1.818309	5.919899	0.000000
0.000000	0.127989	0.000000	0.000000	0.000000	0.232904	0.614100	0.000000
30.427828	38.340008	20.881065	25.370745	14.492478	26.298357	23.902658	36.707554
4.490151	6.572268	0.404544	9.565824	3.296640	8.702140	5.950592	0.254727
36.970097	0.000000	0.000000	0.000000	0.000000	92.110321	0.000000	0.000000
0.156890	27.252348	10.197844	27.510729	15.351559	6.344721	17.050663	0.400406
5.650877	3.152979	5.675764	2.863135	0.604469	60.988384	0.980259	0.000000
0.000000	0.000000	0.000000	0.000000	0.228528	0.660379	0.000000	2.554890
0.137967	1.068830	0.285698	1.748459	0.000000	0.420820	0.033621	0.428801
0.448904	17.255302	20.723299	18.925804	12.985509	17.771280	21.970642	92.307625
20.326120	21.731647	28.982393	17.334925	5.162086	24.912453	3.536225	4.547599
21.540190	18.644489	36.027405	26.766661	32.124237	60.030724	15.482574	71.736931
0.008762	5.763617	0.009981	0.072458	0.075911	0.533279	0.101320	0.000000
80.613510	57.759361	43.083916	65.644424	54.895779	46.429623	60.719063	49.628452
186.996277	164.924820	16.664536	168.175491	37.738766	8.396798	180.961761	98.167961
2.490335	1.006096	64.951218	4.867863	0.000000	0.461081	2.434991	0.000000
0.433704	0.383375	0.000000	0.271759	0.000000	0.177149	0.000000	0.000000
542.874634	103.368172	39.813541	126.517097	177.200592	66.307350	187.426590	36.281971
20.986643	13.689051	11.584779	15.836942	13.532351	4.774436	17.467716	11.363179
0.651525	2.862954	0.030922	1.391814	0.026132	0.240318	0.403595	10.711906
36.950989	36.256550	27.490231	36.589966	29.134041	40.832909	34.903286	19.441607
16.308584	19.582020	12.545983	23.637539	20.681402	17.464851	14.639088	24.789862
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
12.283505	1.194941	3.385653	4.136505	0.500864	6.272835	2.441791	1.488072
531.280273	437.325714	410.728394	1101.520996	55.172325	100.519371	119.281868	471.055511
8.884886	46.194130	3.599984	48.743507	39.504723	15.872228	18.764112	15.154568
0.589234	8.980238	0.204128	7.129304	1.009342	2.817846	4.378356	0.243720
4.531632	20.218369	9.171753	33.535580	18.420120	27.103308	35.312241	2.950637
5.337001	22.159678	20.869450	14.334062	22.676989	0.000000	63.391525	9.948976
47.780716	48.400097	46.559437	41.541981	59.518936	43.458183	40.708549	14.508906
38.520138	39.594101	14.858445	27.804316	21.103210	23.527271	25.723200	10.148454
31.254807	25.123255	18.091679	27.398983	22.155310	16.434223	25.541748	25.972101
5.891702	16.210123	4.645936	18.202087	18.561392	80.747902	40.782990	7.523531
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.938546	0.000000
6.989409	49.409222	11.493244	10.530567	68.299164	23.872776	7.209783	46.370247
65.136177	31.778542	1.010610	19.310133	18.167908	27.038315	26.784880	13.688263
0.000000	0.863139	0.848519	0.597704	0.092296	0.359104	0.523893	0.000000
15.774184	13.897655	8.708699	16.602165	33.462444	28.323568	11.756871	7.212090
8.904206	44.831814	45.800236	111.560249	38.789757	11.705811	52.466572	23.721981
0.000000	2.673509	0.305564	0.895420	0.245385	72.776604	0.976356	0.000000
1.854899	682.919983	72.517540	11.283521	968.121338	28.608727	251.125488	129.743958
153.201202	395.304352	28.383961	145.154053	94.734123	43.490520	174.485092	149.548309
12.033431	12.519578	9.871573	18.335369	10.433949	24.360380	39.145214	6.075397
90.431244	59.967525	93.218460	68.045364	61.830669	83.199821	57.926506	11.492268
112.948151	2.597461	0.083632	0.252977	3.498462	0.609340	0.737815	9.154075
84.723427	60.521923	251.595428	61.049057	33.171501	53.856243	80.927917	14.258524
18.932108	72.997993	6.312630	47.800526	23.700226	28.076683	15.819142	4.982951
9.548793	19.717138	22.794258	14.498308	24.194468	8.456921	40.494934	23.752613
36.794575	30.472038	21.397133	29.376965	31.477674	78.176117	30.716200	26.320343
553.599854	189.956131	172.062515	182.324234	219.420563	600.913574	154.460831	35.375195
0.000000	2.687176	0.335381	7.117644	0.000000	0.314451	13.656223	0.000000
41.869610	15.638314	12.049761	11.040257	8.371660	32.391376	12.112469	2.709386
0.000000	0.596021	0.647061	2.876018	1.476418	2.925036	0.844544	2.329153
0.000000	0.946217	0.000000	0.332180	0.000000	0.000000	1.234762	10.649248
10.154605	0.295684	0.819169	1.574131	0.835920	3.809045	0.245120	0.264629
0.000000	7.235842	0.568941	12.561682	3.002952	4.171432	3.290858	217.693985
57.339733	33.368729	15.138152	19.659296	18.246834	30.877247	16.666359	11.537188
69.516159	40.226955	147.496567	25.767450	11.294232	53.458401	24.504055	4.245007
55.671154	46.139347	49.005627	44.346241	45.237602	144.210175	36.510773	20.511700
0.000000	0.000000	0.000000	0.247078	0.000000	88.262444	0.091074	0.122486
0.156353	0.872163	2.132073	3.310710	2.701164	4.175704	2.146504	0.009258
69.859413	17.095903	24.521828	26.596659	11.365181	7.383854	13.262139	1.870625
114.812759	51.209972	40.417530	29.433094	37.901451	22.057302	29.355818	20.403454
42.277168	75.413437	63.823410	84.929054	65.297966	85.879936	24.910213	16.531260
0.000000	6.316349	0.928638	49.846897	63.091465	3.092860	14.615227	0.000000
17.892462	18.079268	1.032628	13.074864	8.973207	5.472109	20.672802	1.295940
67.975670	53.030502	21.606085	157.761673	95.971466	13.949189	57.445389	69.369942
79.547867	53.149628	33.466335	68.503624	62.083660	64.680061	85.172180	13.790977
14.598145	16.716236	5.405091	13.662712	28.514730	26.389183	17.362713	5.669467
9.349270	51.523617	18.169714	48.107822	57.640739	39.229881	55.277420	9.233563
0.242691	6.750097	1.722441	11.871501	2.929188	1.797237	9.498265	0.234319
41.679749	1.831578	0.000000	0.000000	0.587476	19.183619	0.267789	2.441674
60.002674	293.946472	30.451168	115.916397	21.194149	36.694782	149.829529	270.073822
1.802387	1.079997	623.883850	0.269190	1.848012	1.028002	0.360893	0.388472
0.262148	2.637524	0.057445	0.383669	78.688393	0.401798	0.116630	0.438873
18.156445	15.992722	9.223918	28.396053	16.554749	13.049682	10.463243	27.575245
13.885197	14.223082	0.492346	7.611130	25.028765	1.381756	16.801132	2.999780
0.214903	5.515592	77.310555	49.776623	2.947864	9.179234	51.998409	0.674342
0.000000	0.000000	0.055877	0.121695	0.094441	0.651388	0.243101	0.041048
41.462860	54.836044	72.445709	54.970402	58.029175	36.745655	45.914249	52.899467
0.012833	0.486791	0.913591	0.116730	0.012353	0.355008	1.303710	0.010738
100.835022	57.682377	61.575993	78.311012	48.847084	115.825279	76.510101	19.074005
39.848358	24.676399	9.240465	11.331671	8.435553	24.997942	10.276231	69.822403
34.944160	23.432161	26.649853	22.300413	24.080658	116.869843	15.822770	8.134763
29.851988	11.457747	22.882740	3.813721	13.951242	20.528250	6.671050	10.245210
0.067174	0.054216	0.009565	0.013887	0.274816	65.110779	0.041612	0.632356
32.762791	16.397911	6.843285	20.724804	19.304306	37.603455	17.917711	4.250000
6.455909	26.848997	5.069968	25.014853	25.159548	10.127424	20.973600	5.918656
0.000000	2.909767	0.000000	0.355387	0.022983	0.145311	0.246503	88.355721
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.029224	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	1.199290	0.354898	3.250302	6.321363	4.243329	0.554271	3.690066
19.252560	32.069595	10.589314	55.787476	9.547493	64.341560	47.611023	2.164187
19.551727	24.282669	53.516357	33.105610	26.620493	61.537804	30.189583	3.171896
24.632904	269.695953	9.425529	148.994019	14.943658	109.921036	103.244087	293.650269
5.913672	7.312974	6.738132	6.680798	31.531940	7.074053	4.138044	0.072847
0.000000	4.472484	16.335087	0.000000	1.601341	1.369233	0.000000	0.000000
0.295345	0.231360	0.074210	0.387895	0.041809	0.240308	0.028699	3.387217
0.441478	167.065811	11.754760	47.619068	33.789299	11.477600	77.037979	0.093903
53.301323	0.809275	0.468305	2.372380	3.410668	1.402464	2.252482	155.771469
0.000000	0.069084	0.000000	0.000000	190.580185	0.000000	0.070698	0.000000
0.041339	0.183504	0.629652	0.940076	0.218863	17.166550	9.432719	0.000000
8.480275	25.311464	15.365774	34.331673	27.293585	51.535686	20.670853	4.493374
0.995325	103.226379	0.850308	277.208771	117.719711	4.882835	17.784536	0.166572
150.810425	0.221898	0.000000	0.078152	0.769154	0.038029	0.014193	0.000000
45.790009	63.640621	55.391262	53.632099	38.714893	36.910210	50.782284	37.214016
3.907999	14.269961	1.692910	28.012564	3.713382	51.437317	66.666389	0.079275
11.500072	15.839149	11.144270	14.285152	9.726700	16.435762	17.800291	117.115128
47.875446	41.497192	180.518723	68.494171	74.273972	50.744797	45.712193	31.556673
5.382329	20.577484	61.154114	11.601312	15.543614	14.808019	13.639597	7.556540
0.000000	2.337415	0.000000	53.680145	2.789430	1.317484	2.239180	0.000000
0.000000	0.000000	0.000000	2.568566	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.772678	1.068147	0.000000	1.912900	0.000000	0.000000
0.000000	14.533241	0.000000	0.283154	0.000000	2.910384	0.602281	0.441282
16.213335	11.435164	3.096763	22.807142	5.371173	2.498349	14.681608	9.981731
2.520278	6.556574	10.447484	12.156043	9.403821	10.087564	10.443266	0.812681
11.186966	12.240129	13.300228	3.364593	21.922951	22.977201	3.544233	8.299878
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
4.070155	12.460485	2.928753	16.669174	8.598594	0.000000	10.513425	2.060885
14.957195	18.452974	19.237312	22.342106	24.624056	4.220923	19.432081	22.849800
0.000000	3.875235	0.000000	0.000000	14.970282	0.000000	0.000000	279.626556
0.133654	37.107609	2.327113	18.709929	0.790319	24.764675	8.594776	0.000000
0.000000	11.162477	0.000000	0.345583	2.005256	2.366367	0.538816	0.000000
33.980488	27.667009	1.977527	16.319019	16.673887	6.445815	27.957561	4.395003
4.286564	0.079955	0.000000	0.000000	63.955627	0.281790	0.000000	0.000000
0.000000	0.000000	0.000000	0.075444	0.000000	1.501733	0.178465	0.000000
12.589951	0.154861	0.000000	0.122052	60.809135	0.326649	0.365721	0.024701
0.174649	0.750106	0.000000	0.477380	0.000000	1.421747	2066.575684	0.253180
6.873071	11.579283	25.856544	19.266911	7.781543	10.762170	11.881800	3.977007
0.232652	33.803589	2.727379	37.603455	6.943920	12.755240	148.881271	64.008018
17.022705	11.675872	8.256192	18.427662	19.551577	19.488865	13.022050	43.586102
0.000000	0.601304	0.289931	3.713350	1.541698	2.173064	1.906829	0.000000
0.000000	14.232019	0.136806	1.939809	0.000000	0.000000	0.000000	0.000000
1.942245	1.750719	1.063397	6.959326	1.176189	8.127694	4.411036	0.264223
184.770111	85.912827	42.142632	64.924278	79.997971	49.602375	49.178688	16.559637
47.614445	38.894142	23.518707	38.269539	23.912525	60.047264	28.191805	7.854579
0.000000	0.255824	0.064473	1.600143	0.348706	0.290806	0.056100	0.037890
11.188058	14.691126	1.530669	3.186353	2.658461	8.484715	6.080205	1.264364
13.519566	55.638348	69.806351	50.429295	44.592690	64.726601	46.509552	6.698147
17.095299	12.004982	11.738810	30.381130	15.974312	16.651760	9.089686	3.210052
0.000000	7.670351	14.774065	15.507092	7.004026	10.997058	11.458588	8.517037
23.202271	36.828896	39.744278	44.890812	25.131189	54.028332	42.361351	27.781769
26.109901	42.268024	2.717493	7.239980	42.038795	59.194599	42.548546	252.988708
0.376378	0.726509	0.000000	2.357077	3.683079	0.474224	0.000000	34.550884
40.403141	18.046803	20.750010	24.764929	10.228408	170.466782	14.511569	11.558655
65.193466	134.364624	157.726196	62.612629	80.656242	40.839138	112.433929	37.047268
0.146878	0.395147	0.027884	0.080972	0.329902	0.270884	0.121314	0.081936
0.000000	16.676161	1.619039	12.428360	1.366357	2.241799	3.136604	108.958145
1.518717	2.243110	8338.953125	3.554128	0.760204	6.234870	1.016052	1.092903
0.000000	0.437227	0.502985	4.973644	0.912583	2.608030	1.658323	0.000000
64.647720	35.822838	27.575289	66.306595	80.585518	63.268333	51.294636	28.366354
0.000000	0.000000	0.000000	0.000000	0.000000	175.314819	0.000000	0.000000
0.000000	12.323735	0.000000	0.000000	0.000000	0.000000	0.000000	41.809875
12.829616	6.194422	16.192871	9.797919	3.658348	3.178991	9.267369	4.129993
39.964066	39.415157	51.983089	65.128304	40.337833	53.187004	64.769997	30.161196
0.000000	0.486723	0.000000	0.000000	67.769005	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	2.075280	13.043813	0.000000	0.000000
23.569328	0.000000	54.270203	0.000000	0.000000	35.274574	0.000000	4.741614
0.713343	0.095955	0.000000	0.000000	0.000000	0.000000	0.000000	5.405296
283.755432	3.253800	0.145016	5.612291	0.122551	0.610470	0.806170	0.497140
0.000000	0.000000	0.000000	1.675464	0.000000	0.346629	0.388456	0.000000
15.404792	18.756151	17.356596	28.587963	27.741001	31.675859	23.504843	12.536419
75.830811	56.767704	2.225452	21.436859	14.239160	5.504340	16.800680	162.831940
0.000000	4.462641	0.166518	1.472663	0.173966	0.323532	0.347463	219.244247
308.932861	0.842280	0.000000	0.198504	0.000000	0.000000	6.360209	48.830292
0.000000	667.700134	345.260101	657.260132	965.452148	0.000000	378.676056	184.087555
2.631067	4.427976	0.000000	1.042628	0.000000	0.000000	2.902334	109.005226
0.000000	0.678223	0.000000	0.000000	0.398126	0.257409	0.000000	0.000000
0.012665	0.020443	0.000000	0.000000	0.000000	0.350363	0.000000	0.074183
63.655350	110.124138	83.125313	97.589767	86.307869	59.866192	87.469238	65.796875
19.436218	33.987217	18.334028	82.911575	34.462856	83.709679	66.066704	109.582268
0.000000	1.087372	0.000000	2.307786	369.649994	0.745422	1.748656	1.046833
0.000000	0.028170	0.000000	0.014431	0.016799	59.343521	0.014414	0.000000
4.575391	19.857168	1.064951	10.871985	75.325516	2.828272	9.786499	102.100250
0.009876	6.691368	0.333031	108.749931	6.307539	1.036607	12.893295	6.689065
0.000000	30.742191	1.962068	10.224604	2.958964	8.003086	18.271065	0.000000
75.048706	111.791931	87.348160	141.207047	111.800674	42.071934	108.815094	119.677727
16.194130	52.929779	6.276883	23.966711	32.533108	6.921320	34.128880	26.183626
396.129730	359.544250	392.757935	244.154022	936.937317	56.652199	119.161667	253.256958
5.841611	0.033617	0.023723	0.103332	0.000000	1.152283	0.041503	0.000000
14.465487	116.415390	152.929230	123.748978	14.088105	5.266516	60.480404	31.350601
5.827873	0.000000	2.565794	0.000000	17.746161	13.732577	16.324974	0.000000
10.533084	3.394702	0.000000	2.152689	2.911390	1.910148	3.237480	0.997497
43.028915	47.637447	31.554562	57.553577	39.937954	134.765900	57.436565	98.515976
0.000000	7.173233	0.096167	44.581783	27.612823	2.771126	6.356504	0.000000
0.534991	0.000000	0.000000	0.000000	99.041649	0.683079	0.000000	0.000000
37.363667	76.911636	71.339790	53.482521	85.328522	60.180923	82.358353	18.675671
0.000000	0.000000	0.000000	0.000000	6.084520	396.800629	0.000000	0.000000
0.000000	0.000000	0.388350	1.592443	1.389201	0.000000	0.000000	0.000000
125.749382	87.271057	129.358444	133.613525	108.354950	27.539293	86.732658	113.666550
40.790207	29.493423	34.480671	52.465336	20.618473	30.094048	29.343916	26.305782
20.461880	0.000000	0.000000	23.885740	2.728549	25.722181	12.986644	10.503177
0.092434	4.364253	1.684617	185.377838	17.595356	3.835654	3.435564	0.541422
2.457213	139.873962	3.864370	48.413712	16.293386	19.952835	21.150852	0.000000
1.363265	0.000000	0.000000	0.731240	0.000000	3.139395	0.639075	0.000000
0.000000	0.126415	0.000000	0.495048	0.000000	0.111108	0.000000	0.000000
161.067947	71.439354	26.531218	16.324875	14.168509	9.223304	15.844261	419.317932
1.307948	16.228043	0.233085	6.415946	7.090321	0.729354	1.501983	0.000000
2.759134	0.915640	0.016378	54.676167	4.976614	7.442346	1.676874	0.019250
23.752377	76.436043	177.365448	39.914131	46.227772	33.637577	83.508644	31.135401
12.224203	33.734097	39.412037	56.224339	19.005678	16.880899	31.811834	6.242895
0.167717	79.516884	3.372500	34.337006	16.808775	6.824617	43.404285	0.382747
0.055179	30.982431	4.310093	10.265878	6.803291	0.700981	1.574296	0.000000
