16.975594	20.050646	1.437529	0.000000	0.000000	0.000000	0.000000
13.436739	11.173004	29.004515	24.549652	35.232521	27.214048	28.619972
20.901318	19.588118	14.746642	5.666275	7.860497	2.165134	6.612483
19.234179	14.072670	10.014278	24.993067	13.033472	77.224670	0.000000
1.634144	8.760569	19.986065	26.260262	85.179588	22.404039	41.389084
0.967610	1.412905	3.862070	1.757476	0.554711	0.705219	2.066835
0.130683	0.349948	0.000000	0.000000	0.113754	0.000000	0.981846
3.297123	0.083184	0.000000	0.054943	1.265676	0.672176	0.041646
8.659816	36.151276	12.207804	26.898218	19.408312	20.146584	13.191047
27.937822	20.521072	5.256687	103.537155	42.199337	24.074209	45.087769
31.168734	24.174219	17.503876	40.547726	25.383478	58.445702	33.266727
0.011701	0.043763	0.026437	0.010141	3.777456	0.010998	0.426677
41.241512	70.073647	63.757298	63.195637	46.784229	124.663406	55.402515
25.787014	57.371994	24.903282	193.332413	278.310272	39.831814	118.819389
0.000000	2.944282	6.154153	5.800106	7.546340	81.994789	2.395100
0.000000	1.052130	0.000000	0.884358	0.129842	0.000000	0.098596
92.900803	135.672058	201.094620	128.859650	154.852386	68.403442	146.218399
5.730739	8.610783	17.599289	15.183257	12.843803	22.135948	11.523617
0.761272	0.325407	0.327626	0.785439	9.673083	0.136291	0.226519
17.920252	10.299491	13.569136	14.225019	31.790316	42.845329	37.847614
30.724714	21.484268	12.571724	9.501790	14.475361	13.325137	16.639460
0.000000	0.000000	0.257818	0.000000	0.537224	0.000000	0.000000
33.594643	49.134750	2.114583	6.971782	1.853264	5.586903	3.017100
91.016243	172.492554	190.014069	324.846008	263.084839	211.751663	225.772781
29.650885	36.310501	19.310997	16.006504	36.261234	12.660490	36.970036
0.738993	1.032507	2.870710	3.998426	11.081202	1.911210	4.227108
11.246769	24.992794	29.332373	34.245438	24.782459	21.823158	23.365852
3.202900	6.602421	8.540238	10.916735	9.890973	48.952301	8.315285
25.803108	35.671558	24.148090	27.031788	33.778885	41.070309	61.745628
29.735748	29.391140	32.240376	17.180645	37.241722	48.353725	40.783913
21.974283	16.141138	17.924309	14.009653	31.968039	70.291397	29.122000
8.989959	20.601883	18.433889	12.388762	11.621659	6.723840	8.409911
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1.459940	17.245926	6.935179	3.101026	36.651115	45.208012	86.677193
21.644276	31.618586	22.091373	13.384907	16.347309	4.173578	14.836970
2.866052	15.788396	0.734350	0.307288	0.907516	1.953264	1.978841
21.179173	15.392929	20.452873	4.806319	10.267463	20.585491	20.550230
135.350693	98.782387	60.050987	54.319981	57.616104	76.194290	68.229866
0.000000	0.315756	0.556068	0.325181	0.247459	0.167293	0.704233
200.412018	131.528748	588.918579	135.094238	98.189819	180.196243	84.008179
80.141884	53.280731	137.287064	79.243690	334.629944	107.403343	220.396866
23.701653	8.203495	67.802002	28.863188	22.921339	44.707043	24.240791
59.320026	54.456776	70.274155	47.392433	61.637779	75.014420	85.989029
0.000000	0.073341	1.181461	0.056648	2.033226	0.061435	0.829551
80.793076	141.718918	44.900925	164.860535	32.934227	228.218475	47.127357
30.500973	45.601223	22.851444	18.543762	30.207371	17.300394	26.530546
64.486053	23.969131	28.349840	30.826777	33.100399	17.150705	21.939507
41.228363	27.925095	47.810081	45.390228	50.030605	45.092823	49.125469
382.129791	309.939423	167.545059	293.267975	789.574890	181.016739	188.645248
0.000000	0.661595	4.689203	3.575024	4.321611	2.163073	1.491870
17.570297	5.853136	5.552560	5.033677	7.925877	11.059837	15.312775
0.000000	0.226977	2.113854	0.788914	3.855036	1.140785	6.888324
0.000000	0.000000	0.334114	0.000000	1.385590	0.000000	0.000000
1.483280	0.461457	0.724599	0.365798	0.000000	1.775438	2.928975
2.172425	3.034606	4.275466	2.809044	7.803205	2.675085	4.785606
26.564806	23.692661	36.033939	27.441990	26.436998	16.760153	23.568186
11.569967	16.740091	24.059591	22.197962	30.881405	68.070923	19.208904
62.419701	85.021011	38.634785	73.397827	31.826563	85.956596	50.003845
2.150180	100.532478	0.000000	0.134013	0.000000	0.000000	0.000000
53.681442	19.248114	1.100291	0.349641	1.203700	2.620681	1.091681
7.279434	12.012753	9.812069	13.763462	10.699065	46.048618	18.363724
15.268528	21.787474	21.837162	13.974666	22.501326	37.763161	51.575966
85.322227	131.685638	79.560112	74.814949	69.325203	112.036461	68.903938
11.159874	7.790082	25.203266	4.266881	6.743810	2.805064	16.778215
0.233721	3.017741	3.542467	2.128683	6.246209	0.523358	7.784006
30.265190	25.725613	58.485607	38.257206	170.652420	33.496719	91.312073
57.868515	41.709709	184.222565	40.216621	78.871635	84.914352	81.933640
4.810061	12.145333	19.090076	8.481335	13.531145	16.121557	14.610854
124.064774	90.632988	47.181725	55.853992	30.413845	13.361514	91.359879
0.722950	1.958052	5.576267	7.993995	4.845633	3.631862	8.003317
0.000000	0.000000	0.827855	0.000000	0.342581	0.000000	0.000000
41.868290	51.990398	61.386101	121.986694	187.873489	80.187935	76.959236
65.225403	52.653046	0.256830	97.874535	0.686760	314.650513	1.328373
0.457940	0.201504	35.885292	0.093384	2.500237	0.177233	19.272587
10.827017	17.012627	15.117635	6.559070	7.041734	16.400143	13.412727
5.190644	3.138435	13.753413	0.699257	10.345055	1.541988	6.865078
12.669923	54.729691	7.359312	54.243885	3.831300	49.347260	19.985527
0.393038	0.147004	0.246678	0.113544	0.000000	0.061570	0.093676
36.626278	57.666954	61.919689	40.518902	50.339073	90.246979	70.667351
0.034273	0.102550	0.012906	0.252478	0.046103	0.338243	0.036758
14.751769	27.255865	80.579117	48.112080	37.136406	95.868179	52.345585
2.206823	7.034482	8.147515	28.727350	23.020517	27.052685	15.399190
37.931240	46.981888	50.443241	40.493824	35.203369	64.832687	30.775370
13.888647	21.396700	2.722662	9.727164	13.668205	25.320765	19.478687
0.022426	0.268403	0.354682	0.000000	0.030166	0.000000	0.112242
27.015442	26.216080	22.381304	10.433072	15.778596	9.299169	14.914716
21.248968	12.059411	11.939123	10.378068	17.336472	6.266479	28.133406
0.063766	0.103254	0.168087	0.234872	3.034299	0.269705	0.091187
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.126593	0.000000	0.000000	0.048781	0.000000	0.000000
77.916267	292.873322	0.530286	4.049632	1.334581	0.300814	1.006878
77.314308	91.048744	17.004213	23.242428	28.929647	17.927423	25.032490
56.522522	44.470276	21.519657	22.774496	19.595676	39.624504	26.082170
17.737604	54.715168	37.054485	92.335167	98.839424	24.182676	65.025650
11.857922	14.620607	12.799109	4.393117	7.269218	6.311090	12.448394
0.000000	0.928731	0.498702	41.116867	6.002880	6.705023	0.506205
0.023200	0.277668	0.043682	0.211117	0.031207	0.087223	0.389819
0.208324	1.304164	165.385986	38.141285	78.009193	59.919548	333.652618
0.000000	6.256874	2.057118	0.327317	1.254543	0.637321	0.860443
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.081727
210.497711	2.807985	0.914662	1.047241	0.037128	0.077829	0.769678
28.198526	29.032921	23.993620	20.505932	29.814892	18.029846	21.882183
5.360805	45.270988	11.711931	4.684425	83.762154	2.165386	33.388630
0.000000	0.000000	0.181458	0.009943	0.092599	0.010784	0.623459
68.697098	60.947567	46.050671	46.513699	40.519718	61.013458	43.570557
5.693034	4.376910	4.961495	16.141525	5.621093	1.664741	3.154706
11.086155	23.279957	19.085140	14.914129	16.115553	18.688560	15.670555
42.450504	56.969566	53.848858	77.008492	49.579498	154.603897	61.163612
20.832253	10.271688	9.037877	10.983373	9.821187	66.615631	9.452136
1.151839	7.190093	0.522431	0.000000	0.170033	0.000000	2.559620
17.896374	2.806854	0.000000	0.645445	0.000000	0.000000	0.000000
133.231857	99.627159	0.000000	0.437442	0.000000	0.493508	0.000000
0.458447	3.697986	1.619307	0.363086	4.979133	0.000000	5.060856
4.807680	23.399494	23.458712	32.037552	16.335556	5.619473	12.791720
4.603827	9.057327	5.689504	2.881315	3.641668	12.264955	8.724135
19.960001	32.274860	3.577725	17.280865	3.793066	17.028814	0.912797
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
15.350189	23.953520	15.942903	29.992582	7.201743	9.925939	8.639750
32.540203	28.749720	33.987915	16.868097	20.115356	30.015779	18.399464
0.238319	0.958315	0.216147	0.675023	9.457733	0.000000	4.128634
2.371197	12.702338	18.626587	19.371580	28.003567	4.361577	70.624886
2.581448	4.137570	39.847523	0.799347	5.830149	0.000000	4.403040
1.634708	3.041915	14.240720	9.678596	18.932045	9.134630	18.394999
0.000000	0.000000	4.288885	0.000000	0.000000	0.000000	34.371414
160.159683	106.641403	0.183510	0.000000	0.081940	0.000000	0.000000
0.906637	1.105762	61.587990	0.034163	0.079537	0.037050	39.149067
0.000000	7.174695	0.202174	0.000000	0.361195	0.986295	1.063388
7.591076	11.839713	16.159719	11.099145	11.617817	12.134261	18.055447
14.739817	19.874382	17.793346	30.830006	38.254604	11.076739	40.677200
4.422986	25.812420	9.943497	64.048874	6.891211	24.407690	6.821189
6.425131	0.783421	4.905610	1.805411	0.149924	1.062654	14.451456
0.000000	0.578148	1.955927	0.802803	9.849010	1.770640	0.272050
31.918060	21.503466	2.423004	0.842103	2.281139	1.774853	1.808965
24.015648	31.094404	147.438217	59.732334	81.948875	62.236805	53.792458
22.421513	26.050165	31.432592	25.678543	38.794579	33.061676	22.044626
305.752991	181.742004	0.182162	0.052405	0.345686	0.085251	13.424425
6.065651	38.369217	5.128023	7.931094	16.284164	3.672934	13.659456
54.191143	36.994709	30.532364	36.783035	52.561558	22.819054	38.170105
11.491664	5.563131	15.700888	16.867617	16.442493	26.393913	22.261538
72.914131	9.143722	7.468740	11.039628	15.123798	17.487411	23.096355
29.748480	34.564072	29.972406	31.182205	32.802658	41.488892	35.293392
3.111565	5.763076	30.699207	2.998764	32.652531	3.796414	12.023877
0.000000	0.408176	4.239903	0.057671	1.620167	0.000000	2.493179
8.402167	15.765690	17.148830	14.739429	13.748311	42.685928	22.960760
16.880720	62.880123	68.746727	192.578094	61.293304	135.536362	66.443382
0.065379	0.000000	0.344677	0.000000	0.087945	0.122901	0.093493
0.784763	0.554434	11.074058	4.181584	18.126017	3.451048	6.801550
2.717581	2.594170	0.305481	1653.375244	2.659835	830.677185	3.001659
89.237144	191.270828	2.240793	1.273754	0.501755	1.526734	3.135225
44.987484	26.565920	53.632660	28.785793	46.563072	39.494274	43.987827
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	17.513405	1.843511	0.000000
22.214680	11.318049	12.547997	32.803974	8.722430	40.477329	8.852915
62.649685	83.989723	62.078564	69.325211	42.133804	88.757492	43.901764
0.000000	0.000000	14.445700	0.000000	0.686976	0.000000	12.001619
116.032784	2.943110	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	17.084517	0.000000	41.999645	7.581101	70.594009	0.000000
0.000000	0.000000	0.000000	0.000000	0.213560	0.000000	0.000000
0.000000	0.720641	0.353273	0.294679	1.829486	0.958750	0.162076
31.601143	48.117489	0.000000	2.720191	0.348718	0.000000	0.823379
8.997976	10.546568	16.958151	14.286191	18.647207	21.363663	25.545889
4.416774	11.600017	33.769470	25.334848	57.611694	12.364992	39.868671
0.000000	0.125167	1.180269	0.201090	6.227211	0.000000	0.159521
0.000000	0.000000	8.127888	0.000000	1.347518	0.000000	0.000000
70.999657	204.662979	1002.855225	551.177002	770.744263	289.003296	1177.024170
0.000000	0.000000	0.660499	0.000000	9.509419	0.000000	0.000000
0.000000	0.000000	10.789314	0.000000	2.962440	0.000000	1.483312
0.186035	0.063255	0.025475	0.000000	0.056874	0.015896	0.000000
67.778152	95.009789	148.249924	106.865913	139.655670	146.090424	100.224457
32.636158	43.470016	53.778332	55.159187	62.353642	48.156757	40.732998
0.771045	1.538060	341.307861	0.000000	1.469332	0.000000	149.767960
0.000000	0.017432	0.000000	0.020197	0.000000	0.000000	0.000000
8.539947	15.896925	34.966175	5.616149	20.185635	2.807473	19.972128
4.102353	43.200203	8.443688	8.882907	6.202461	2.146835	3.445355
5.594736	4.581690	8.831759	6.549518	30.369936	10.145133	12.326949
22.119585	67.122345	87.698853	85.848671	98.660873	87.772293	96.419846
6.910023	11.616341	16.627331	17.629250	30.986370	10.901382	26.145475
97.762856	92.081322	351.400146	218.325806	301.853210	259.286865	417.638824
8.853291	33.041439	0.265309	0.080342	0.074820	0.000000	0.039770
6.621227	23.962757	36.839039	35.650272	104.460022	187.250732	46.993958
23.283869	49.927895	25.086937	13.071915	11.184723	6.545501	0.000000
131.082764	111.232338	1.567849	8.649013	0.983013	0.622835	3.440648
30.636740	48.258503	59.065048	41.231464	35.428589	51.894188	28.052975
0.573506	0.000000	3.491894	7.781712	2.328102	0.009021	4.588931
0.000000	0.000000	0.289720	0.000000	0.000000	0.000000	6.169028
20.954350	35.436565	56.159016	54.323101	47.367970	85.073311	57.991199
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.903664
1.152354	2.269142	0.362855	318.628113	0.663299	0.000000	0.000000
128.204926	155.118408	88.548790	117.078560	70.626740	147.479156	98.302559
19.665316	34.669376	37.336563	42.749317	30.277393	50.236111	42.777298
12.098577	71.083359	23.402390	7.049076	0.000000	0.000000	0.000000
69.554657	86.354446	11.550625	6.365039	4.213187	4.214778	10.215666
1.514970	1.967642	12.470047	12.864106	98.187500	17.859142	22.351330
0.000000	0.000000	0.000000	0.426414	0.000000	0.000000	0.879494
0.000000	0.796439	0.457372	0.908661	1.169285	0.187137	0.300337
11.654902	12.850348	45.346046	17.701134	103.197762	43.426544	29.230577
24.423401	29.794746	7.675983	12.249549	52.388435	1.861193	3.453567
4.508277	13.048688	6.741302	1.312456	0.970497	0.129937	5.657202
39.869907	47.471695	32.643421	52.043804	29.068695	176.084747	54.137306
94.683899	49.082806	27.273788	35.696915	32.088390	44.920753	38.052036
1.577276	5.135201	25.729597	28.951414	88.028755	12.304211	36.610882
0.000000	0.000000	6.593145	0.220078	103.461075	4.916707	9.041448
2.547997	1.346847	3.475930	9.817706	20.045670	1.976222	7.165483
75.757858	24.444815	0.412402	0.963253	0.000000	1.072520	0.000000
0.000000	0.000000	0.347892	0.000000	1.087371	0.000000	0.000000
22.639669	17.756300	12.883263	3.255817	16.963718	6.173974	13.524010
0.000000	0.284156	4.673561	0.000000	0.482431	1.283225	1.151948
5.920774	10.864701	6.845644	4.117063	9.472513	47.560757	13.394813
0.149577	0.337083	0.000000	0.000000	0.000000	0.000000	0.000000
0.907303	5.236114	4.672509	8.355862	4.583709	2.173311	5.481993
0.000000	0.000000	3.760665	11.857327	143.504150	13.960981	40.436985
5.106609	4.870435	12.427822	8.018578	16.357901	9.668301	11.933615
59.579067	135.760620	121.856171	244.241684	127.924522	309.444580	123.306610
0.304946	1.415098	0.189964	0.258715	4.097058	0.000000	0.000000
11.308596	21.113922	135.307083	156.823334	266.586823	9.275786	53.139435
1.391499	2.359366	8.493850	6.512214	34.634987	4.926376	8.567261
1.681161	6.669801	2.025128	16.639729	3.047959	19.356627	0.000000
3.149565	24.686817	74.029160	52.589195	131.856094	29.750513	220.550766
7.837781	21.449718	23.650797	29.828255	9.838085	44.820675	16.324680
0.000000	0.000000	0.000000	3052.923584	1.624964	0.000000	0.000000
38.553169	45.280743	24.873243	24.763660	19.994061	37.252430	23.922010
33.813053	44.862064	0.995879	0.918890	0.000000	0.393026	0.334908
0.000000	0.000000	0.616045	0.000000	0.000000	0.338159	0.000000
52.887478	43.973522	57.411461	42.400932	79.044456	45.285927	37.051521
40.695614	53.460514	132.796509	44.450439	99.102448	47.816105	84.342339
0.972088	2.327005	2.412744	1.364359	3.324826	0.794252	2.055544
7.220380	1.107814	0.000000	1.470062	0.000000	0.000000	0.000000
127.267563	226.539215	243.691971	191.624374	200.743790	279.200836	230.340256
0.000000	0.646817	0.000000	0.370769	0.793045	2.606314	0.505848
42.892715	506.259766	1021.210876	968.752930	1257.929688	458.935791	1485.164673
0.000000	0.000000	3.440951	0.000000	0.952625	0.000000	0.579506
6.648937	139.024338	335.621185	112.248680	442.665283	83.068451	1713.682251
36.859585	15.205971	14.617792	7.588301	21.896002	8.151107	21.665565
19.135807	25.025518	18.039932	14.999793	11.980515	35.506668	19.979076
22.606791	37.319790	22.987564	41.798588	17.263872	46.142647	64.848488
0.000000	0.874090	0.000000	0.000000	2.558957	0.000000	0.000000
0.000000	0.000000	29.383322	13.793405	22.071579	32.922962	19.292141
20.552679	12.654045	13.085103	7.915186	16.840197	19.720858	20.328102
451.084717	666.585571	2888.631836	1214.492188	1432.509521	1775.479858	2337.693359
101.988647	131.980316	0.673461	0.836466	1.031759	0.000000	1.860228
0.000000	0.318044	0.000000	0.000000	0.789721	0.000000	0.000000
37.521420	54.796364	39.504448	36.213188	46.694534	42.860161	49.187904
5.707911	46.364574	165.885544	95.703201	100.985382	26.736012	91.290405
0.111455	0.186412	3.661199	0.893497	1.825298	0.000000	23.439344
56.427441	50.850979	27.682478	20.700842	26.452698	21.736246	33.725697
71.587440	135.287048	278.709808	156.610291	353.885315	442.591339	297.713409
15.055815	34.395443	22.856991	72.700577	20.646778	76.312004	28.990414
54.006199	136.923477	10.781840	69.590843	35.080650	39.906971	44.890381
23.288187	44.952858	42.020218	27.939407	15.811927	64.613449	24.109900
6.983692	5.448188	6.920029	6.219374	29.312693	7.001646	10.143416
45.895309	27.654289	27.390661	18.342182	34.586548	25.351564	27.862627
1.885930	10.048241	15.217460	37.361217	244.643829	10.053671	17.576214
