123.349159	44.584553	145.974030	0.000000	0.000000	1.091273	0.000000	1.344628	30.316380	1.848319	0.909168	1.370204	0.000000	0.000000	16.941069	1.279153	3.148760	0.000000	0.000000
861.198669	668.379211	800.252625	560.442932	345.077759	559.797791	531.120422	663.549011	50.586216	630.441284	321.901031	353.769958	450.559357	437.418854	729.641235	529.725342	294.797394	154.014359	279.160553
0.896008	2.541777	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.409839	0.000000	0.975753	0.478221	12212.187500	1.218471	1.015097	1.365027	0.000000	0.841877	0.000000
2.003922	0.000000	0.998461	2.072770	0.000000	0.867167	2.478610	2.589552	0.941552	0.817096	1.162188	2.288336	0.741300	0.000000	1.725927	0.000000	2.128961	0.823141	1.103969
25.142616	17.907595	23.012112	27.752947	11.954459	17.455675	103.960030	16.124317	29.577089	19.147402	34.997540	18.210144	8.933839	17.353497	32.751133	17.022352	12.818455	20.631615	11.492023
20.714283	10.206194	0.561265	0.477750	5.405650	4.708078	1.722795	2.959356	14.757483	51.211662	0.197332	8.728447	1.221539	4.334971	5.028850	3.146993	3.105472	0.519148	4.186203
28.063564	23.933760	0.000000	10.332435	6.042806	14.807041	8.683307	14.477028	21.098118	21.756655	3.187062	18.748240	5.729911	9.466203	15.556692	12.557976	14.419335	24.179434	0.000000
19.891037	17.109791	27.885424	28.699360	24.170809	20.585356	21.360460	18.090027	27.636063	27.028395	31.342108	5.594317	8.358619	14.583720	19.533081	20.531750	16.480345	14.730998	8.335624
6.560837	56.913235	0.098279	8.318203	4.596335	60.148159	5.875129	74.219727	40.031021	263.722168	1.799504	67.686722	3.563521	3.751185	1.434269	16.749542	32.425777	26.269344	1.322655
2.325542	71.530090	0.136056	3.672536	3.526181	5.065807	9.429160	0.598076	15.556011	128.617859	0.078621	0.452457	0.581706	0.875034	0.836910	10.449235	38.327892	16.674105	0.075029
93.343964	43.191685	0.212858	68.297432	27.911327	44.339348	32.696468	53.094730	61.148174	45.213593	28.123316	40.314701	33.293354	45.050999	55.498528	36.274521	76.810341	43.009296	14.086965
0.000000	0.000000	0.000000	0.000000	12.643121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.540128	0.000000	0.000000
5.426925	2.583560	6.691681	14.494644	6.255185	5.722229	3.788920	7.180617	9.519894	5.550591	2.297005	9.460416	4.392452	12.850463	10.113436	63.823483	7.576565	4.311046	0.346934
0.000000	0.000000	0.015219	0.012470	4.063522	0.000000	0.026403	0.145256	0.014025	0.058953	0.077648	0.037123	1.696448	0.000000	0.012632	2.381351	0.394841	0.000000	0.026845
23.432329	37.255276	0.149475	212.185654	12.048516	9.250994	16.586889	11.838975	17.006878	15.075538	1.648062	18.474379	3.188111	18.214420	43.769386	9.826724	8.922279	5.140994	0.079363
50.682186	44.550358	163.019394	49.102806	61.459816	79.036415	72.332573	89.499832	67.561539	55.149273	191.260315	55.191895	25.382343	37.734505	51.319962	71.082756	70.999275	55.730301	29.533527
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	101.781433	0.289776	0.000000	0.522681	0.683723	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.665386	0.000000
8.395700	4.178184	187.832428	15.073884	12.727457	2.674676	4.432767	2.317069	6.447964	2.804407	0.640962	2.095123	8.389299	6.974212	9.380246	9.911373	11.375028	3.718456	107.919258
8.836239	13.888981	21.891399	47.055798	12.200248	10.775694	8.748581	12.066336	27.827387	19.704756	2.492295	7.073298	11.922789	15.808099	12.872799	15.551315	19.802998	11.284229	8.231523
124.895454	90.116989	90.936409	86.152840	52.195065	80.574348	64.315414	100.039597	156.834244	110.179749	142.499832	99.575272	30.319510	73.580948	186.507690	78.098938	81.023438	87.589523	208.953323
24.882235	4.760054	0.014898	0.091853	3.737865	136.130325	2.658000	43.393322	16.064199	11.087935	1.151256	161.171448	0.146857	0.117689	1.442245	35.711155	49.343166	19.507540	0.026366
22.613712	19.375031	3.325190	9.746006	3.399791	21.794233	5.049403	17.452837	22.257856	28.264938	2.304497	19.642040	8.347775	0.000000	9.026707	14.433247	14.692158	24.639114	0.947008
0.000000	0.000000	0.000000	0.000000	58.375546	0.084131	0.000000	0.000000	0.000000	0.000000	0.100309	0.133447	0.000000	48.359032	93.032593	0.000000	0.000000	0.000000	0.000000
9.175359	10.192616	0.000000	46.302364	2.784168	2.315238	0.841022	1.099711	5.090701	2.957254	0.159079	5.669235	1.108215	1.447433	4.778775	8.465265	7.897486	1.214763	0.170081
0.000000	0.000000	87.093407	0.000000	3.019593	0.000000	0.449243	0.000000	0.000000	0.815480	0.000000	0.197265	0.000000	0.000000	0.000000	0.492945	0.000000	0.000000	0.225176
89.377251	59.677593	152.697311	169.508041	66.675018	38.853848	290.731934	35.577217	93.483589	118.212311	28.070595	33.709328	15.174099	96.079224	114.028931	41.997360	62.450069	39.754948	43.555748
116.029381	75.940140	10.003873	78.603546	34.031147	61.728386	52.187958	65.222137	90.145775	71.256813	36.424229	78.022995	11.565313	58.786854	94.951950	51.803890	40.829655	84.060524	52.558754
40.544254	60.890652	41.097408	236.651810	14.409240	12.288758	9.188822	14.726968	48.103210	18.953968	14.931796	18.686785	6.140635	12.405115	22.113548	17.676775	14.457476	22.718081	2.514346
3.498965	2.131916	0.000000	0.000000	2.783138	2.842465	0.331183	0.989438	0.000000	0.328864	0.149315	0.000000	0.000000	0.000000	0.350439	2.381356	0.000000	0.000000	0.000000
5.749866	6.824956	1.774991	105.531090	2.488839	0.920798	1.387201	0.763842	2.137221	2.988936	0.217165	11.005321	0.389467	1.605928	1.366441	1.927269	1.519236	0.780663	0.235992
12.608253	7.860063	20.016748	16.631681	7.817372	13.032233	5.909690	13.996176	18.757458	11.638021	14.073682	16.533016	3.901646	7.502203	7.365309	10.459904	11.566929	19.702625	3.058305
31.887739	97.294304	55.847748	43.124790	3.466090	12.883783	2.286545	6.469868	6.137983	37.304085	2.603901	30.077103	1.025327	4.614683	3.309686	14.363803	13.368915	33.280319	862.016357
0.000000	0.000000	0.961666	46.494011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.382002	0.000000	0.181833	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41.624435	39.866894	6.178480	38.489021	50.946251	46.913940	25.902975	67.750900	53.724979	49.040684	35.173450	72.998245	15.648582	48.978947	36.099918	33.281284	46.087517	38.283424	0.680602
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
22.828489	22.607084	26.821035	26.692179	23.727217	16.848248	25.370575	23.146139	17.764887	18.422380	40.486717	11.770667	8.994829	9.740252	17.153244	34.528084	16.134577	17.407705	3.426842
387.757477	132.690887	340.949432	64.617226	137.203278	111.718666	213.803406	126.737976	193.928253	129.318497	65.298813	291.580475	283.570435	690.885986	317.274689	206.347458	173.908936	169.739365	164.163574
4.448778	8.415409	4.055617	0.000000	4.284350	19.103769	5.694818	15.928039	8.729587	4.699775	6.465478	10.421036	2.326950	10.074114	13.534568	11.040839	3.722338	5.844075	1.542279
27.539253	25.044142	17.893438	22.691189	26.881784	19.522564	21.298347	16.499470	13.802649	19.279690	64.862289	24.779619	9.470502	32.639713	19.629955	33.682137	25.601612	8.057134	26.683744
0.000000	0.000000	232.625885	0.000000	0.000000	0.000000	0.000000	0.945583	0.000000	0.035403	0.000000	2.621940	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
2.972389	2.605648	0.000000	0.000000	9.970798	1.270068	0.544106	0.665407	1.818006	11.649815	0.223826	1.148254	26.905956	1.082732	0.435863	46.073612	33.315117	0.000000	6.734885
21.635967	20.219349	0.365326	32.155960	5.427125	9.185298	3.335563	9.152368	16.511034	20.906643	2.241244	36.536331	5.042706	3.340168	5.422279	14.640635	11.969107	4.403552	0.809925
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	501.579285	0.000000	0.000000	2.173817	0.000000	0.000000	0.532699	4.682249	0.952673	0.338921	0.000000	0.000000	0.000000
172.987579	123.593735	0.329525	120.486176	6.113910	16.711617	11.746180	16.812639	377.574463	56.970161	39.512280	25.589363	5.719801	15.195446	21.528727	36.697990	10.058292	69.831673	0.701275
0.098573	0.358337	0.359773	0.346601	0.177695	0.192749	0.244628	0.157012	0.129940	0.327724	0.121747	0.252232	0.040302	0.399681	0.210665	0.066191	0.201834	0.046589	0.069643
1.064829	1.960805	110.328583	0.000000	4.933867	0.451535	1.809258	0.854072	0.727530	7.979031	0.000000	0.610229	0.000000	2.001975	0.000000	2.359373	0.743456	0.000000	248.953812
1.465348	2.087078	96.460396	0.000000	0.919760	0.000000	0.000000	0.009070	0.000000	5.764653	0.000000	0.000000	0.000000	0.028313	0.000000	0.000000	0.000000	0.000000	215.382065
0.000000	0.013617	0.244343	0.000000	7.113633	0.000000	13.648552	0.000000	0.000000	5.903986	0.000000	0.000000	6.833859	67.391632	61.388599	8.351995	11.732478	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
8.291765	3.259760	45.885738	5.431178	15.796744	6.438740	14.499381	5.957424	5.341190	12.298084	3.932255	10.765329	4.341862	20.898029	28.120001	5.132455	33.054081	7.630728	4.346877
81.189011	136.418991	7.709090	113.881172	31.905300	48.526474	40.347702	40.561573	57.299274	54.154140	42.074356	53.036350	15.489199	42.653042	57.383762	38.367886	57.892761	33.387665	18.084763
15.048144	12.116369	14.310517	11.712822	14.623203	27.022303	8.683404	28.099922	28.203814	24.598598	18.522444	16.135834	10.918180	17.762121	21.001726	16.416212	21.639399	18.604420	9.880205
5.280656	10.604599	0.000000	0.000000	4.341968	9.841463	0.399694	9.037186	10.098155	1.100499	991.931641	6.397021	0.146217	0.910833	1.031725	1.206981	1.943879	20.841019	1.031644
21.651600	83.983902	24.484272	13.096236	17.010050	11.510025	23.703045	11.782804	7.371428	28.432579	5.675716	16.255276	15.514215	9.708344	11.745914	14.981652	25.915108	4.704519	52.630302
1.577572	2.267660	0.000000	0.000000	3.716204	14.419498	2.061743	12.250285	2.047560	4.357934	0.928665	17.400288	0.838647	2.133022	2.309312	7.106500	1.585075	23.651073	13.550003
77.447815	118.925507	26.136009	56.418278	27.928194	94.640793	11.538691	69.950569	119.840706	148.667389	4.931702	140.931396	25.542849	34.104858	20.395119	46.214176	46.359562	115.643677	2.219623
7.461567	8.000048	0.765767	3.097086	5.435871	7.667961	3.270099	7.520074	14.443176	10.255636	1.008705	14.170436	2.515445	2.001036	1.253912	6.706961	5.568167	27.900759	1.254697
0.946160	1.825494	0.375576	7.144940	2.448594	0.437512	66.951500	1.022835	4.496252	0.605767	0.905839	1.507749	1.058834	6028.715820	4117.778320	1.227943	0.499325	2.247163	0.259291
0.000000	0.000000	0.000000	0.000000	63.505951	0.184826	0.000000	0.286777	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42.069500	52.829277	71.697174	28.173004	31.653090	59.554703	81.123894	60.073536	42.461105	38.229023	43.547600	47.644588	30.208254	53.712978	65.488319	38.940399	65.442818	39.988251	50.903175
3.491510	4.543660	0.000000	0.000000	5.779397	3.087622	1.880252	4.984536	0.103885	3.378698	0.000000	17.958857	7.618755	0.347053	0.000000	6.104549	1.677054	0.919470	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	8.160289	0.000000	0.000000	0.000000	0.000000	46.188824	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.478588
0.000000	0.196538	0.032888	0.084489	0.000000	0.042287	0.000000	0.032806	0.000000	0.143798	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.110701	0.000000	0.029103
24.920177	82.077736	33.153522	13.570627	45.677513	55.942188	41.009251	65.383423	14.090456	66.053658	1.423177	9.320386	14.023050	10.020706	14.605390	49.664791	18.227274	37.816193	182.719574
104.545395	27.355545	0.446597	28.803150	37.833057	144.592606	12.330150	181.082077	355.564697	76.481384	79.401932	76.291985	9.258635	8.679888	17.507570	57.275700	32.327747	586.054504	0.296871
4.981084	44.569908	0.146141	9.498696	8.890837	13.106665	4.882812	13.958472	3.758084	5.449157	0.359667	153.209442	5.156826	6.079189	3.917351	13.023134	38.484062	5.242087	0.800179
9.422218	13.767468	17.925034	10.322242	9.789328	16.879570	14.211815	29.175362	9.631402	11.192246	5.986544	7.415397	7.093332	10.326243	12.861741	14.049237	8.014491	4.999873	2.249325
308.784546	214.530380	41.365154	366.255157	104.481285	151.803223	126.447327	172.138901	322.665466	195.193069	56.733250	204.385635	104.855850	145.183640	207.516144	154.352570	146.523666	158.997925	89.234657
7.138582	9.875376	31.205832	13.137446	4.248448	3.972061	3.989599	4.810264	1.874846	7.128535	0.887600	9.504375	1.149163	6.861692	13.575509	3.907000	3.965901	1.247759	13.407684
2.330359	0.622660	0.043442	17.184389	32.396511	2.593328	29.289995	1.691948	6.059453	2.674831	0.032293	0.215678	19.135080	68.472046	54.187233	2.899536	0.621322	0.070584	0.434968
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.970721	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
9.130552	9.381529	7.960715	67.408218	4.596834	4.910759	1.277957	3.416182	8.412106	6.159016	1.047429	6.247483	1.295641	2.471657	1.862444	4.047463	4.775219	7.432547	0.487758
0.045769	0.084779	0.000000	0.209808	0.000000	0.120404	0.079807	0.376669	0.472999	99.500534	0.000000	0.000000	0.127135	0.117890	0.073839	4.040030	0.055392	0.154275	0.000000
31.205826	30.767878	83.194077	22.123409	14.563022	25.637363	39.761559	34.768330	27.756651	18.833916	118.095818	1.344744	16.979593	1.961627	29.744753	35.125549	12.307884	8.557123	5.811024
34.194836	20.456680	17.191488	24.723543	15.443410	21.032972	16.758352	22.061993	59.303368	40.558453	14.510653	23.092211	34.690945	9.994799	15.271299	24.317728	29.653957	32.814842	6.929941
1.903371	0.807362	25.496679	0.378968	2.718235	6.944492	1.973421	5.565248	7.745674	6.457578	289.803741	3.629714	0.739100	1.186722	1.275998	6.028934	2.029084	2.449405	3.305020
0.000000	0.000000	0.000000	67.444595	0.000000	1.448431	0.000000	0.000000	4.444201	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
15.494997	30.060463	82.312782	11.791569	12.544601	15.928499	2.155705	13.064875	14.530721	11.708832	5.715094	11.271567	12.198487	13.879686	8.207110	17.664099	15.798657	8.887122	15.306711
210.557678	16.376999	0.000000	34.522858	18.962460	168.834061	29.961117	187.330719	353.954529	350.069000	4.233686	115.428482	0.758748	207.853638	91.129128	4.082166	20.711647	877.508179	0.707730
53.629757	24.141733	22.920238	109.009163	39.869469	21.732222	31.807302	25.810221	48.849655	40.156368	19.390009	16.005337	16.163750	39.565506	79.688805	24.134825	20.390490	24.470877	22.964849
12.111629	14.004157	6.400556	73.120827	11.450388	65.872437	9.551016	87.387505	83.481377	11.732672	1.369056	17.044991	10.820744	10.248017	11.655078	14.415901	6.158513	126.833183	26.733898
3.620836	2.971398	1.250765	0.860119	3.809023	2.383570	0.872945	1.753244	4.835526	8.336410	0.302751	5.992323	1.582785	3.090258	3.976852	3.817899	10.590502	4.495797	29.546808
27.476038	17.100006	31.140579	36.195515	18.186886	12.249841	23.067013	10.238451	24.430145	19.844870	31.376591	14.302926	14.129831	9.532368	22.108515	20.553038	20.198484	14.948076	3.873844
50.566383	48.590961	52.106533	106.268219	16.343952	46.898006	14.778853	54.586884	51.444454	42.996494	29.308567	45.675133	19.402126	21.479660	18.087290	35.382523	35.207115	18.995405	42.417614
29.614431	29.671238	38.838120	17.798513	7.321089	17.934532	23.551561	22.763611	22.896355	8.985100	10.476068	14.025985	1.401552	8.878206	21.436478	17.995010	10.146552	26.023411	1.108157
1001.905640	760.029358	1884.635376	1045.767944	539.020874	879.526978	934.351868	871.144348	453.532654	817.555481	621.013794	654.327881	1393.319946	2691.181152	1820.687256	603.369141	588.121826	449.038330	589.791016
4.475667	2.897408	10.382215	0.455575	2.053351	5.264598	0.000000	3.438600	3.972526	6.140500	1.183882	6.769013	0.727891	0.824991	0.886254	1.904068	0.558947	2.585271	72.605850
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.087186	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
17.672062	10.604218	0.939885	0.000000	0.000000	0.000000	0.000000	6.708198	3.372833	29.982710	30.673304	25.957777	0.000000	0.000000	2.275126	3.723448	27.163534	0.000000	0.000000
16.688211	15.993429	22.338490	14.470316	7.493254	26.369209	20.815084	28.489941	9.510031	26.061743	23.758781	18.569628	3.099339	21.437851	19.972231	12.987906	12.536886	14.647665	7.408970
0.101348	0.110527	0.000000	0.736472	2.731113	0.099087	182.442093	0.215787	0.000000	232.139420	0.022759	0.000000	0.890885	1.255624	2.766750	0.022685	0.648486	0.000000	1.919031
0.000000	0.000000	0.000000	0.000000	13.472053	0.000000	0.000000	0.000000	0.000000	1.359110	0.000000	0.000000	3.917164	0.000000	1.058958	4.756552	0.000000	0.000000	0.000000
85.748283	229.096451	63.476780	98.337868	23.547123	69.545441	53.971123	38.321747	91.370705	98.180428	50.613110	87.166916	11.501310	137.764557	153.350327	66.629158	23.036423	59.636143	142.852493
27.442850	23.741739	23.399719	42.858711	17.369883	23.674179	42.682312	29.924936	42.640404	30.195892	1.301151	28.490507	9.378341	37.326595	33.761848	13.364200	27.527033	27.281626	1.922544
0.000000	0.326431	0.000000	0.000000	0.584373	0.595544	0.000000	0.609668	0.209586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.399236	0.000000	0.105929	0.000000
8.134116	6.398458	5.285826	48.713455	5.421396	2.187862	23.461287	5.837425	16.142767	9.341820	0.000000	4.130717	13.029544	4.466046	9.895851	10.269331	10.992022	3.934915	0.000000
0.571895	3.638207	0.000000	3.468050	0.672350	0.534828	0.215975	0.396061	0.655543	14.641594	2.554566	1.272507	0.000000	0.280053	0.295223	0.640033	0.795508	1.116434	21.669165
0.000000	0.000000	0.000000	0.776494	1.912492	0.796121	0.000000	4.259193	0.000000	0.000000	0.000000	65.650909	0.000000	1.841609	0.000000	4.358146	0.000000	0.000000	0.000000
0.248242	1.613943	0.000000	0.864649	1.484488	0.560089	30.292706	3.628226	0.100687	2.433647	0.000000	0.421993	0.108846	37.118118	49.686802	0.256448	3.005755	0.000000	0.028910
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	329.555908	0.000000	0.000000	24.702877	0.000000	0.000000	0.000000	330.169525	304.569305	2.565482	1.903824	0.000000	0.000000
0.000000	5.894357	0.000000	0.000000	0.790392	0.000000	233.487946	0.000000	0.000000	7.381743	0.000000	0.000000	2.099769	49.025494	117.360710	4.851571	18.814205	0.000000	0.000000
705.808044	502.125732	1176.670410	666.400696	327.724884	472.590363	549.856262	476.869598	356.215515	406.917114	314.368591	299.311707	450.900787	414.900177	684.535767	452.006409	281.962738	351.321320	181.765823
136.505356	100.481201	73.942703	117.028397	43.507221	72.436768	30.757170	87.079697	97.241531	69.762779	81.017387	63.367306	29.272928	17.347116	34.223064	73.415421	78.695992	74.461784	43.660736
0.414263	0.971980	21.918432	0.000000	2.126912	0.405728	2.499111	0.000000	0.000000	0.000000	0.000000	0.667659	0.000000	1.238731	1.097260	1.144801	0.000000	0.000000	1.137035
20.604900	9.830458	30.680979	10.783000	30.336599	18.139849	27.885263	30.192200	18.684002	17.703543	120.708702	5.476602	8.972385	15.905512	23.217527	13.605046	15.614531	16.517628	4.443562
4.965416	3.995372	25.190193	3.934236	9.719185	2.767611	7.965545	2.921490	4.689065	12.937394	0.251841	2.750929	2.419081	6.358454	7.972452	8.015260	9.811357	1.151469	82.949928
61.020157	40.404301	21.182419	45.264439	22.822550	40.361713	27.037992	36.185291	53.172832	55.194496	23.738729	51.773617	34.205036	32.236980	39.265038	31.569962	41.873207	28.994888	36.962513
39.889904	40.139473	0.320203	20.478193	14.438202	9.267681	14.446474	7.130391	5.137490	24.313362	2.303881	29.599054	1.704848	27.155703	31.322659	7.133937	18.428444	1.307350	0.479195
3.889074	3.220085	11.078034	14.485274	4.901171	10.328531	2.075327	12.170424	7.199534	21.190388	1.383880	7.433400	1.782465	4.774198	3.434694	6.656758	12.376956	1.369789	2.053205
20.556593	23.180012	41.671921	54.023224	12.258587	10.180622	16.770613	12.576235	17.648125	27.036121	1.439594	18.010391	8.427818	27.923769	57.863407	20.484825	16.063261	14.181574	53.249043
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.038440	0.000000	0.000000	3.931992	0.000000	0.000000	1.822868	0.000000	0.000000	0.000000
54.582886	39.113762	69.508148	40.352673	35.212227	60.829044	45.036598	49.964153	37.355556	55.538464	112.973495	36.999557	23.535595	53.197033	47.192184	54.996487	53.736893	39.067127	42.456818
4.768220	7.739969	0.000000	118.392418	0.938877	3.945356	1.147156	5.157331	6.910082	5.242079	0.203164	1.735331	0.156060	1.000012	1.249345	4.498814	7.428543	4.684610	0.111057
0.000000	66.808113	449.448273	93.868156	25.591730	38.932518	83.885948	56.054749	68.606247	57.143360	63.304482	0.000000	40.638962	82.010612	104.522141	9.636986	80.604652	62.877411	84.221848
3.848181	3.671152	0.000000	1.044855	4.883715	2.283614	0.512608	0.000000	11.362234	2.732964	0.000000	15.725137	0.000000	3.628711	2.921498	6.722369	2.549526	1.825079	0.000000
0.000000	9.139222	1.102434	0.000000	0.000000	0.628413	840.083130	0.000000	0.000000	0.881959	0.000000	2.541697	0.000000	49.222172	90.775200	0.000000	0.907000	0.584804	0.000000
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	66.816467	0.000000	0.000000	1.052884	0.000000	0.000000	0.444293	1.614694	0.000000	0.000000
3.553657	2.243770	28.044941	0.000000	2.726881	5.035948	14.555469	3.452861	4.093301	29.959213	1.991746	15.782501	2.754037	3.141184	1.981858	5.745151	2.291639	2.920382	35.691505
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	214.679443	0.000000	0.000000	2.623163	0.000000	0.000000	0.000000	0.000000	0.000000	0.722458	0.000000	0.000000	0.000000
6.097099	3.915272	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.461000	0.000000	0.000000	4.325239	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	1.000742	0.000000	0.000000	0.000000	0.000000	0.000000	3.585305	0.000000	0.000000	0.487395	127.927689	428.347198	0.000000	0.000000	0.000000	7.950465
27.934004	19.082403	0.000000	32.635529	1.511921	6.770838	28.406738	9.014204	122.628914	80.933853	4.489482	16.447119	0.724029	0.712099	2.304529	7.771630	13.750214	10.524838	0.013990
